event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted,is_low_rate_period,search_start,search_end
Washing_Machine_2014-08-17_02,Washing Machine,Appliance2,2014-08-17 16:38:00,2014-08-17 18:17:00,2014-08-17 20:08:00,2014-08-17 21:47:00,99,0.1583728607919859,0.07918643039599295,0.07918643039599295,50.0,True,True,2014-08-17 16:38:00,2014-08-18 14:00:00
Washing_Machine_2014-08-18_01,Washing Machine,Appliance2,2014-08-18 09:53:00,2014-08-18 11:26:00,2014-08-18 13:08:00,2014-08-18 14:41:00,93,0.10165801587301586,0.05082900793650793,0.05082900793650793,50.0,True,True,2014-08-18 09:53:00,2014-08-19 14:00:00
Washing_Machine_2014-08-19_01,Washing Machine,Appliance2,2014-08-19 12:07:00,2014-08-19 13:40:00,2014-08-19 13:07:00,2014-08-19 14:40:00,93,0.09060453075396822,0.049333293650793655,0.04127123710317457,45.55096390846548,True,True,2014-08-19 12:07:00,2014-08-20 14:00:00
Washing_Machine_2014-08-20_01,Washing Machine,Appliance2,2014-08-20 17:14:00,2014-08-20 18:46:00,2014-08-20 20:14:00,2014-08-20 21:46:00,92,0.09728158450046684,0.04864079225023342,0.04864079225023342,50.0,True,True,2014-08-20 17:14:00,2014-08-21 14:00:00
Washing_Machine_2014-08-21_01,Washing Machine,Appliance2,2014-08-21 08:20:00,2014-08-21 10:10:00,2014-08-21 13:05:00,2014-08-21 14:55:00,110,0.2794527103174605,0.13972635515873025,0.13972635515873025,50.0,True,True,2014-08-21 08:20:00,2014-08-22 14:00:00
Washing_Machine_2014-09-01_01,Washing Machine,Appliance2,2014-09-01 14:38:00,2014-09-01 16:40:00,2014-09-01 19:53:00,2014-09-01 21:55:00,122,0.07489770634920635,0.0677518978174603,0.0071458085317460535,9.540757494534107,True,False,2014-09-01 14:38:00,2014-09-02 14:00:00
Washing_Machine_2014-09-02_01,Washing Machine,Appliance2,2014-09-02 08:08:00,2014-09-02 09:48:00,2014-09-02 13:08:00,2014-09-02 14:48:00,100,0.17182983928571438,0.08591491964285719,0.08591491964285719,50.0,True,True,2014-09-02 08:08:00,2014-09-03 14:00:00
Washing_Machine_2014-09-03_01,Washing Machine,Appliance2,2014-09-03 15:16:00,2014-09-03 17:04:00,2014-09-03 20:01:00,2014-09-03 21:49:00,108,0.1082835327380953,0.09550662500000007,0.012776907738095228,11.79949288226369,True,True,2014-09-03 15:16:00,2014-09-04 14:00:00
Washing_Machine_2014-09-04_01,Washing Machine,Appliance2,2014-09-04 10:56:00,2014-09-04 12:11:00,2014-09-04 13:11:00,2014-09-04 14:26:00,75,0.10578510912698412,0.05289255456349206,0.05289255456349206,50.0,True,True,2014-09-04 10:56:00,2014-09-05 14:00:00
Washing_Machine_2014-09-05_01,Washing Machine,Appliance2,2014-09-05 07:07:00,2014-09-05 08:52:00,2014-09-05 13:07:00,2014-09-05 14:52:00,105,0.1545086884920633,0.07725434424603166,0.07725434424603166,50.0,True,True,2014-09-05 07:07:00,2014-09-06 14:00:00
Washing_Machine_2014-09-07_02,Washing Machine,Appliance2,2014-09-07 16:02:00,2014-09-07 16:13:00,2014-09-07 20:02:00,2014-09-07 20:13:00,11,0.0019820000000000003,0.0009910000000000001,0.0009910000000000001,50.0,True,True,2014-09-07 16:02:00,2014-09-08 14:00:00
Washing_Machine_2014-09-09_01,Washing Machine,Appliance2,2014-09-09 08:27:00,2014-09-09 10:14:00,2014-09-09 13:12:00,2014-09-09 14:59:00,107,0.1838439298340548,0.0919219649170274,0.0919219649170274,50.0,True,True,2014-09-09 08:27:00,2014-09-10 14:00:00
Washing_Machine_2014-09-10_01,Washing Machine,Appliance2,2014-09-10 11:51:00,2014-09-10 13:40:00,2014-09-10 13:06:00,2014-09-10 14:55:00,109,0.1729235347222223,0.09031319543650788,0.08261033928571442,47.772756564580106,True,True,2014-09-10 11:51:00,2014-09-11 14:00:00
Washing_Machine_2014-09-12_01,Washing Machine,Appliance2,2014-09-12 09:16:00,2014-09-12 10:59:00,2014-09-12 13:01:00,2014-09-12 14:44:00,103,0.13831906944444433,0.06915953472222217,0.06915953472222217,50.0,True,True,2014-09-12 09:16:00,2014-09-13 14:00:00
Washing_Machine_2014-09-15_01,Washing Machine,Appliance2,2014-09-15 10:50:00,2014-09-15 12:38:00,2014-09-15 13:05:00,2014-09-15 14:53:00,108,0.17066124458874457,0.08533062229437229,0.08533062229437229,50.0,True,True,2014-09-15 10:50:00,2014-09-16 14:00:00
Washing_Machine_2014-09-16_01,Washing Machine,Appliance2,2014-09-16 15:18:00,2014-09-16 17:18:00,2014-09-16 20:03:00,2014-09-16 22:03:00,120,0.11667385912698404,0.10203210416666664,0.014641754960317402,12.549302020071002,True,True,2014-09-16 15:18:00,2014-09-17 14:00:00
Washing_Machine_2014-09-17_02,Washing Machine,Appliance2,2014-09-17 14:39:00,2014-09-17 16:20:00,2014-09-17 20:09:00,2014-09-17 21:50:00,101,0.08673457837301592,0.08210558432539687,0.004628994047619045,5.336964950369985,True,True,2014-09-17 14:39:00,2014-09-18 14:00:00
Washing_Machine_2014-09-18_01,Washing Machine,Appliance2,2014-09-18 05:58:00,2014-09-18 07:38:00,2014-09-18 13:13:00,2014-09-18 14:53:00,100,0.15844764484126994,0.07926182242063498,0.07918582242063496,49.976017314717375,True,True,2014-09-18 05:58:00,2014-09-19 14:00:00
Washing_Machine_2014-09-19_01,Washing Machine,Appliance2,2014-09-19 11:19:00,2014-09-19 12:57:00,2014-09-19 13:04:00,2014-09-19 14:42:00,98,0.10513678427128426,0.05256839213564213,0.05256839213564213,50.0,True,True,2014-09-19 11:19:00,2014-09-20 14:00:00
Washing_Machine_2014-09-20_02,Washing Machine,Appliance2,2014-09-20 10:40:00,2014-09-20 12:18:00,2014-09-20 13:10:00,2014-09-20 14:48:00,98,0.1458340476190476,0.0729170238095238,0.0729170238095238,50.0,True,True,2014-09-20 10:40:00,2014-09-21 14:00:00
Washing_Machine_2014-09-23_01,Washing Machine,Appliance2,2014-09-23 06:47:00,2014-09-23 08:39:00,2014-09-23 13:02:00,2014-09-23 14:54:00,112,0.18573086489898982,0.09286543244949491,0.09286543244949491,50.0,True,True,2014-09-23 06:47:00,2014-09-24 14:00:00
Washing_Machine_2014-09-24_01,Washing Machine,Appliance2,2014-09-24 15:58:00,2014-09-24 17:17:00,2014-09-24 20:13:00,2014-09-24 21:32:00,79,0.21597084126984134,0.10799729563492066,0.10797354563492068,49.994501572559436,True,True,2014-09-24 15:58:00,2014-09-25 14:00:00
Washing_Machine_2014-09-26_01,Washing Machine,Appliance2,2014-09-26 05:45:00,2014-09-26 07:29:00,2014-09-26 13:00:00,2014-09-26 14:44:00,104,0.13476566468253973,0.08701625198412702,0.04774941269841271,35.43143783017243,True,True,2014-09-26 05:45:00,2014-09-27 14:00:00
Washing_Machine_2014-09-28_01,Washing Machine,Appliance2,2014-09-28 08:14:00,2014-09-28 10:00:00,2014-09-28 13:14:00,2014-09-28 15:00:00,106,0.19466473214285704,0.09733236607142852,0.09733236607142852,50.0,True,True,2014-09-28 08:14:00,2014-09-29 14:00:00
Washing_Machine_2014-10-01_02,Washing Machine,Appliance2,2014-10-01 15:45:00,2014-10-01 17:29:00,2014-10-01 20:00:00,2014-10-01 21:44:00,104,0.11589013392857139,0.07666383928571426,0.03922629464285714,33.84782924406159,True,True,2014-10-01 15:45:00,2014-10-02 14:00:00
Washing_Machine_2014-10-03_01,Washing Machine,Appliance2,2014-10-03 09:06:00,2014-10-03 10:39:00,2014-10-03 13:06:00,2014-10-03 14:39:00,93,0.103048244047619,0.0515241220238095,0.0515241220238095,50.0,True,True,2014-10-03 09:06:00,2014-10-04 14:00:00
Washing_Machine_2014-10-07_01,Washing Machine,Appliance2,2014-10-07 08:08:00,2014-10-07 09:52:00,2014-10-07 13:08:00,2014-10-07 14:52:00,104,0.1951287996031746,0.0975643998015873,0.0975643998015873,50.0,True,True,2014-10-07 08:08:00,2014-10-08 14:00:00
Washing_Machine_2014-10-09_01,Washing Machine,Appliance2,2014-10-09 12:53:00,2014-10-09 14:48:00,2014-10-09 13:08:00,2014-10-09 15:03:00,115,0.10872984027777775,0.10823854563492061,0.0004912946428571457,0.451848951126949,True,True,2014-10-09 12:53:00,2014-10-10 14:00:00
Washing_Machine_2014-10-11_01,Washing Machine,Appliance2,2014-10-11 15:16:00,2014-10-11 17:21:00,2014-10-11 20:01:00,2014-10-11 22:06:00,125,0.12097906250000001,0.1074126736111111,0.013566388888888906,11.21383205369847,True,True,2014-10-11 15:16:00,2014-10-12 14:00:00
Washing_Machine_2014-10-15_01,Washing Machine,Appliance2,2014-10-15 08:24:00,2014-10-15 09:26:00,2014-10-15 13:09:00,2014-10-15 14:11:00,62,0.12466847222222222,0.06233423611111111,0.06233423611111111,50.0,True,True,2014-10-15 08:24:00,2014-10-16 14:00:00
Washing_Machine_2014-10-16_01,Washing Machine,Appliance2,2014-10-16 08:25:00,2014-10-16 10:05:00,2014-10-16 13:10:00,2014-10-16 14:50:00,100,0.29549104166666657,0.14774552083333328,0.14774552083333328,50.0,True,True,2014-10-16 08:25:00,2014-10-17 14:00:00
Washing_Machine_2014-10-20_01,Washing Machine,Appliance2,2014-10-20 09:03:00,2014-10-20 10:44:00,2014-10-20 13:03:00,2014-10-20 14:44:00,101,0.18807876424963932,0.09403938212481966,0.09403938212481966,50.0,True,True,2014-10-20 09:03:00,2014-10-21 14:00:00
Washing_Machine_2014-10-22_01,Washing Machine,Appliance2,2014-10-22 10:01:00,2014-10-22 12:15:00,2014-10-22 13:01:00,2014-10-22 15:15:00,134,0.19687370238095225,0.09843685119047613,0.09843685119047613,50.0,True,True,2014-10-22 10:01:00,2014-10-23 14:00:00
Washing_Machine_2014-10-25_01,Washing Machine,Appliance2,2014-10-25 08:30:00,2014-10-25 10:17:00,2014-10-25 13:00:00,2014-10-25 14:47:00,107,0.21089621626984126,0.10544810813492063,0.10544810813492063,50.0,True,True,2014-10-25 08:30:00,2014-10-26 14:00:00
Washing_Machine_2014-10-26_01,Washing Machine,Appliance2,2014-10-26 14:18:00,2014-10-26 16:13:00,2014-10-26 20:03:00,2014-10-26 21:58:00,115,0.0854023462301587,0.08287356150793648,0.0025287847222222187,2.9610248826269507,True,True,2014-10-26 14:18:00,2014-10-27 14:00:00
Washing_Machine_2014-10-30_01,Washing Machine,Appliance2,2014-10-30 18:36:00,2014-10-30 20:20:00,2014-10-30 20:06:00,2014-10-30 21:50:00,104,0.20127049702380934,0.10228845337301581,0.09898204365079352,49.178615402874684,True,True,2014-10-30 18:36:00,2014-10-31 14:00:00
Washing_Machine_2014-11-01_01,Washing Machine,Appliance2,2014-11-01 13:21:00,2014-11-05 17:53:00,2014-11-01 13:21:00,2014-11-05 17:53:00,6032,0.1072317440476191,0.1072317440476191,0.0,0.0,False,True,2014-11-01 13:21:00,2014-11-02 14:00:00
Washing_Machine_2014-11-10_02,Washing Machine,Appliance2,2014-11-10 15:18:00,2014-11-10 16:29:00,2014-11-10 20:03:00,2014-11-10 21:14:00,71,0.099912498015873,0.09524664484126982,0.004665853174603177,4.669939464291962,True,True,2014-11-10 15:18:00,2014-11-11 14:00:00
Washing_Machine_2014-11-11_01,Washing Machine,Appliance2,2014-11-11 10:36:00,2014-11-11 12:24:00,2014-11-11 13:06:00,2014-11-11 14:54:00,108,0.17846271031746036,0.08923135515873018,0.08923135515873018,50.0,True,True,2014-11-11 10:36:00,2014-11-12 14:00:00
Washing_Machine_2014-11-13_01,Washing Machine,Appliance2,2014-11-13 08:38:00,2014-11-13 10:15:00,2014-11-13 13:08:00,2014-11-13 14:45:00,97,0.17538878373015865,0.08769439186507932,0.08769439186507932,50.0,True,True,2014-11-13 08:38:00,2014-11-14 14:00:00
Washing_Machine_2014-11-16_01,Washing Machine,Appliance2,2014-11-16 08:33:00,2014-11-16 08:40:00,2014-11-16 13:03:00,2014-11-16 13:10:00,7,0.0001833333333333333,9.166666666666665e-05,9.166666666666665e-05,50.0,True,True,2014-11-16 08:33:00,2014-11-17 14:00:00
Washing_Machine_2014-11-17_01,Washing Machine,Appliance2,2014-11-17 12:38:00,2014-11-17 14:11:00,2014-11-17 13:08:00,2014-11-17 14:41:00,93,0.1596964057539683,0.08597589186507938,0.07372051388888891,46.16291364908006,True,True,2014-11-17 12:38:00,2014-11-18 14:00:00
Washing_Machine_2014-11-18_01,Washing Machine,Appliance2,2014-11-18 09:16:00,2014-11-18 11:08:00,2014-11-18 13:01:00,2014-11-18 14:53:00,112,0.2052081130952381,0.10260405654761905,0.10260405654761905,50.0,True,True,2014-11-18 09:16:00,2014-11-19 14:00:00
Washing_Machine_2014-11-20_02,Washing Machine,Appliance2,2014-11-20 18:04:00,2014-11-20 19:48:00,2014-11-20 20:04:00,2014-11-20 21:48:00,104,0.19009736724386728,0.09504868362193364,0.09504868362193364,50.0,True,True,2014-11-20 18:04:00,2014-11-21 14:00:00
Washing_Machine_2014-11-22_01,Washing Machine,Appliance2,2014-11-22 10:39:00,2014-11-22 12:27:00,2014-11-22 13:09:00,2014-11-22 14:57:00,108,0.20996963690476186,0.10498481845238093,0.10498481845238093,50.0,True,True,2014-11-22 10:39:00,2014-11-23 14:00:00
Washing_Machine_2014-11-23_01,Washing Machine,Appliance2,2014-11-23 08:06:00,2014-11-23 09:55:00,2014-11-23 13:06:00,2014-11-23 14:55:00,109,0.19233209126984122,0.09616604563492061,0.09616604563492061,50.0,True,True,2014-11-23 08:06:00,2014-11-24 14:00:00
Washing_Machine_2014-11-25_01,Washing Machine,Appliance2,2014-11-25 09:13:00,2014-11-25 10:59:00,2014-11-25 13:13:00,2014-11-25 14:59:00,106,0.2075053511904761,0.10375267559523806,0.10375267559523806,50.0,True,True,2014-11-25 09:13:00,2014-11-26 14:00:00
Washing_Machine_2014-11-26_01,Washing Machine,Appliance2,2014-11-26 07:59:00,2014-11-26 09:26:00,2014-11-26 13:14:00,2014-11-26 14:41:00,87,0.17817752976190476,0.08908876488095238,0.08908876488095238,50.0,True,True,2014-11-26 07:59:00,2014-11-27 14:00:00
Washing_Machine_2014-11-27_01,Washing Machine,Appliance2,2014-11-27 11:24:00,2014-11-27 13:03:00,2014-11-27 13:09:00,2014-11-27 14:48:00,99,0.20932114484126987,0.10468085019841271,0.10464029464285717,49.99031259943034,True,True,2014-11-27 11:24:00,2014-11-28 14:00:00
Washing_Machine_2014-11-29_01,Washing Machine,Appliance2,2014-11-29 15:04:00,2014-11-29 16:48:00,2014-11-29 20:04:00,2014-11-29 21:48:00,104,0.11627728373015868,0.10587676289682531,0.010400520833333371,8.944585304787097,True,True,2014-11-29 15:04:00,2014-11-30 14:00:00
Washing_Machine_2014-12-01_01,Washing Machine,Appliance2,2014-12-01 17:50:00,2014-12-01 19:38:00,2014-12-01 20:05:00,2014-12-01 21:53:00,108,0.2125749285714286,0.1062874642857143,0.1062874642857143,50.0,True,True,2014-12-01 17:50:00,2014-12-02 14:00:00
Washing_Machine_2014-12-05_01,Washing Machine,Appliance2,2014-12-05 09:17:00,2014-12-05 10:05:00,2014-12-05 13:02:00,2014-12-05 13:50:00,48,0.011678472222222227,0.005839236111111114,0.005839236111111114,50.0,True,True,2014-12-05 09:17:00,2014-12-06 14:00:00
Washing_Machine_2014-12-11_01,Washing Machine,Appliance2,2014-12-11 14:13:00,2014-12-11 16:04:00,2014-12-11 19:58:00,2014-12-11 21:49:00,111,0.10606180456349211,0.10604899206349212,1.2812499999986793e-05,0.012080220634297058,True,False,2014-12-11 14:13:00,2014-12-12 14:00:00
Washing_Machine_2014-12-12_01,Washing Machine,Appliance2,2014-12-12 19:46:00,2014-12-12 21:30:00,2014-12-12 20:01:00,2014-12-12 21:45:00,104,0.1387392212301588,0.10557130456349206,0.03316791666666674,23.906661989722036,True,True,2014-12-12 19:46:00,2014-12-13 14:00:00
Washing_Machine_2014-12-15_01,Washing Machine,Appliance2,2014-12-15 08:22:00,2014-12-15 10:04:00,2014-12-15 13:07:00,2014-12-15 14:49:00,102,0.19311736507936494,0.09655868253968247,0.09655868253968247,50.0,True,True,2014-12-15 08:22:00,2014-12-16 14:00:00
Washing_Machine_2014-12-16_01,Washing Machine,Appliance2,2014-12-16 07:56:00,2014-12-16 09:39:00,2014-12-16 13:11:00,2014-12-16 14:54:00,103,0.21067489087301594,0.10533744543650797,0.10533744543650797,50.0,True,True,2014-12-16 07:56:00,2014-12-17 14:00:00
Washing_Machine_2014-12-19_01,Washing Machine,Appliance2,2014-12-19 10:50:00,2014-12-19 12:36:00,2014-12-19 13:05:00,2014-12-19 14:51:00,106,0.18137832738095225,0.09068916369047612,0.09068916369047612,50.0,True,True,2014-12-19 10:50:00,2014-12-20 14:00:00
Washing_Machine_2014-12-22_01,Washing Machine,Appliance2,2014-12-22 15:21:00,2014-12-22 17:08:00,2014-12-22 20:06:00,2014-12-22 21:53:00,107,0.1186801329365079,0.10522392559523808,0.01345620734126983,11.338213910215874,True,True,2014-12-22 15:21:00,2014-12-23 14:00:00
Washing_Machine_2014-12-23_01,Washing Machine,Appliance2,2014-12-23 10:11:00,2014-12-23 12:03:00,2014-12-23 13:11:00,2014-12-23 15:03:00,112,0.2138612301587302,0.1069306150793651,0.1069306150793651,50.0,True,True,2014-12-23 10:11:00,2014-12-24 14:00:00
Washing_Machine_2014-12-25_01,Washing Machine,Appliance2,2014-12-25 19:38:00,2014-12-25 21:24:00,2014-12-25 20:08:00,2014-12-25 21:54:00,106,0.1776382757936507,0.1064830396825397,0.071155236111111,40.05625240011156,True,True,2014-12-25 19:38:00,2014-12-26 14:00:00
Washing_Machine_2014-12-27_01,Washing Machine,Appliance2,2014-12-27 08:04:00,2014-12-27 08:42:00,2014-12-27 13:04:00,2014-12-27 13:42:00,38,0.09281588888888889,0.046407944444444446,0.046407944444444446,50.0,True,True,2014-12-27 08:04:00,2014-12-28 14:00:00
Washing_Machine_2014-12-28_01,Washing Machine,Appliance2,2014-12-28 11:34:00,2014-12-28 13:20:00,2014-12-28 13:04:00,2014-12-28 14:50:00,106,0.2009821527777778,0.10196559027777778,0.09901656250000003,49.26634585782389,True,True,2014-12-28 11:34:00,2014-12-29 14:00:00
Washing_Machine_2014-12-29_01,Washing Machine,Appliance2,2014-12-29 19:16:00,2014-12-29 20:52:00,2014-12-29 20:01:00,2014-12-29 21:37:00,96,0.1229157182539683,0.0673772757936508,0.0555384424603175,45.18416623133914,True,True,2014-12-29 19:16:00,2014-12-30 14:00:00
Washing_Machine_2015-01-02_01,Washing Machine,Appliance2,2015-01-02 17:48:00,2015-01-02 19:36:00,2015-01-02 20:03:00,2015-01-02 21:51:00,108,0.20930638492063489,0.10465319246031744,0.10465319246031744,50.0,True,True,2015-01-02 17:48:00,2015-01-03 14:00:00
Washing_Machine_2015-01-03_01,Washing Machine,Appliance2,2015-01-03 09:39:00,2015-01-03 11:19:00,2015-01-03 13:09:00,2015-01-03 14:49:00,100,0.20922395833333332,0.10461197916666666,0.10461197916666666,50.0,True,True,2015-01-03 09:39:00,2015-01-04 14:00:00
Washing_Machine_2015-01-04_01,Washing Machine,Appliance2,2015-01-04 09:43:00,2015-01-04 11:31:00,2015-01-04 13:13:00,2015-01-04 15:01:00,108,0.20149112698412686,0.10074556349206343,0.10074556349206343,50.0,True,True,2015-01-04 09:43:00,2015-01-05 14:00:00
Washing_Machine_2015-01-07_01,Washing Machine,Appliance2,2015-01-07 09:38:00,2015-01-07 11:20:00,2015-01-07 13:08:00,2015-01-07 14:50:00,102,0.1951958333333335,0.09759791666666676,0.09759791666666676,50.0,True,True,2015-01-07 09:38:00,2015-01-08 14:00:00
Washing_Machine_2015-01-09_01,Washing Machine,Appliance2,2015-01-09 11:23:00,2015-01-09 12:57:00,2015-01-09 13:08:00,2015-01-09 14:42:00,94,0.10578272817460316,0.05289136408730158,0.05289136408730158,50.0,True,True,2015-01-09 11:23:00,2015-01-10 14:00:00
Washing_Machine_2015-01-11_01,Washing Machine,Appliance2,2015-01-11 08:07:00,2015-01-11 09:49:00,2015-01-11 13:07:00,2015-01-11 14:49:00,102,0.21354315476190475,0.10677157738095237,0.10677157738095237,50.0,True,True,2015-01-11 08:07:00,2015-01-12 14:00:00
Washing_Machine_2015-01-12_01,Washing Machine,Appliance2,2015-01-12 16:37:00,2015-01-12 18:20:00,2015-01-12 20:07:00,2015-01-12 21:50:00,103,0.20396181150793666,0.10198090575396833,0.10198090575396833,50.0,True,True,2015-01-12 16:37:00,2015-01-13 14:00:00
Washing_Machine_2015-01-13_01,Washing Machine,Appliance2,2015-01-13 15:23:00,2015-01-13 17:05:00,2015-01-13 20:08:00,2015-01-13 21:50:00,102,0.08024267658730161,0.06289760019841273,0.01734507638888888,21.61577495488696,True,True,2015-01-13 15:23:00,2015-01-14 14:00:00
Washing_Machine_2015-01-15_01,Washing Machine,Appliance2,2015-01-15 07:53:00,2015-01-15 09:47:00,2015-01-15 13:08:00,2015-01-15 15:02:00,114,0.20757612500000003,0.10378806250000001,0.10378806250000001,50.0,True,True,2015-01-15 07:53:00,2015-01-16 14:00:00
Washing_Machine_2015-01-19_02,Washing Machine,Appliance2,2015-01-19 16:00:00,2015-01-19 17:49:00,2015-01-19 20:00:00,2015-01-19 21:49:00,109,0.18205116468253962,0.09102558234126981,0.09102558234126981,50.0,True,True,2015-01-19 16:00:00,2015-01-20 14:00:00
Washing_Machine_2015-01-21_01,Washing Machine,Appliance2,2015-01-21 17:28:00,2015-01-21 19:12:00,2015-01-21 20:13:00,2015-01-21 21:57:00,104,0.2152500972222222,0.1076250486111111,0.1076250486111111,50.0,True,True,2015-01-21 17:28:00,2015-01-22 14:00:00
Washing_Machine_2015-01-23_01,Washing Machine,Appliance2,2015-01-23 12:45:00,2015-01-23 15:00:00,2015-01-23 13:00:00,2015-01-23 15:15:00,135,0.1395780785950162,0.10341225915057163,0.036165819444444566,25.910816231665702,True,True,2015-01-23 12:45:00,2015-01-24 14:00:00
Washing_Machine_2015-01-24_01,Washing Machine,Appliance2,2015-01-24 09:20:00,2015-01-24 11:11:00,2015-01-24 13:05:00,2015-01-24 14:56:00,111,0.2106320992063492,0.1053160496031746,0.1053160496031746,50.0,True,True,2015-01-24 09:20:00,2015-01-25 14:00:00
Washing_Machine_2015-01-28_01,Washing Machine,Appliance2,2015-01-28 07:45:00,2015-01-28 09:43:00,2015-01-28 13:00:00,2015-01-28 14:58:00,118,0.21339204563492062,0.10669602281746031,0.10669602281746031,50.0,True,True,2015-01-28 07:45:00,2015-01-29 14:00:00
Washing_Machine_2015-01-30_01,Washing Machine,Appliance2,2015-01-30 09:31:00,2015-01-30 11:23:00,2015-01-30 13:01:00,2015-01-30 14:53:00,112,0.21479201785714275,0.10739600892857137,0.10739600892857137,50.0,True,True,2015-01-30 09:31:00,2015-01-31 14:00:00
Washing_Machine_2015-02-03_01,Washing Machine,Appliance2,2015-02-03 07:46:00,2015-02-03 09:27:00,2015-02-03 13:01:00,2015-02-03 14:42:00,101,0.21681355555555562,0.10840677777777781,0.10840677777777781,50.0,True,True,2015-02-03 07:46:00,2015-02-04 14:00:00
Washing_Machine_2015-02-05_01,Washing Machine,Appliance2,2015-02-05 19:52:00,2015-02-05 21:39:00,2015-02-05 20:07:00,2015-02-05 21:54:00,107,0.08918678571428566,0.07983296626984121,0.009353819444444453,10.487898369170834,True,True,2015-02-05 19:52:00,2015-02-06 14:00:00
Washing_Machine_2015-02-06_02,Washing Machine,Appliance2,2015-02-06 17:09:00,2015-02-06 17:16:00,2015-02-06 20:09:00,2015-02-06 20:16:00,7,0.0001766666666666667,8.833333333333334e-05,8.833333333333334e-05,50.0,True,True,2015-02-06 17:09:00,2015-02-07 14:00:00
Washing_Machine_2015-02-08_01,Washing Machine,Appliance2,2015-02-08 16:43:00,2015-02-08 18:29:00,2015-02-08 20:13:00,2015-02-08 21:59:00,106,0.2098175555555555,0.10490877777777775,0.10490877777777775,50.0,True,True,2015-02-08 16:43:00,2015-02-09 14:00:00
Washing_Machine_2015-02-09_01,Washing Machine,Appliance2,2015-02-09 12:27:00,2015-02-09 14:17:00,2015-02-09 13:12:00,2015-02-09 15:02:00,110,0.19643885416666673,0.10727399305555553,0.0891648611111112,45.39064407057684,True,True,2015-02-09 12:27:00,2015-02-10 14:00:00
Washing_Machine_2015-02-10_01,Washing Machine,Appliance2,2015-02-10 07:32:00,2015-02-10 08:30:00,2015-02-10 13:02:00,2015-02-10 14:00:00,58,0.20007222222222218,0.10003611111111109,0.10003611111111109,50.0,True,True,2015-02-10 07:32:00,2015-02-11 14:00:00
Washing_Machine_2015-02-13_02,Washing Machine,Appliance2,2015-02-13 14:59:00,2015-02-13 16:32:00,2015-02-13 20:14:00,2015-02-13 21:47:00,93,0.08197725396825398,0.07286217063492065,0.00911508333333333,11.119039601964689,True,True,2015-02-13 14:59:00,2015-02-14 14:00:00
Washing_Machine_2015-02-22_01,Washing Machine,Appliance2,2015-02-22 07:41:00,2015-02-22 09:13:00,2015-02-22 13:11:00,2015-02-22 14:43:00,92,0.1252131964285714,0.0626065982142857,0.0626065982142857,50.0,True,True,2015-02-22 07:41:00,2015-02-23 14:00:00
Washing_Machine_2015-02-23_01,Washing Machine,Appliance2,2015-02-23 12:15:00,2015-02-23 13:58:00,2015-02-23 13:00:00,2015-02-23 14:43:00,103,0.1943554414682539,0.1030288234126984,0.0913266180555555,46.989483477092584,True,True,2015-02-23 12:15:00,2015-02-24 14:00:00
Washing_Machine_2015-02-24_01,Washing Machine,Appliance2,2015-02-24 08:03:00,2015-02-24 09:57:00,2015-02-24 13:03:00,2015-02-24 14:57:00,114,0.21588650595238087,0.10794325297619044,0.10794325297619044,50.0,True,True,2015-02-24 08:03:00,2015-02-25 14:00:00
Washing_Machine_2015-02-25_01,Washing Machine,Appliance2,2015-02-25 14:24:00,2015-02-25 16:09:00,2015-02-25 20:09:00,2015-02-25 21:54:00,105,0.1066425525793651,0.10428218452380957,0.002360368055555534,2.213345422127729,True,True,2015-02-25 14:24:00,2015-02-26 14:00:00
Washing_Machine_2015-02-27_01,Washing Machine,Appliance2,2015-02-27 07:57:00,2015-02-27 09:33:00,2015-02-27 13:12:00,2015-02-27 14:48:00,96,0.16943900595238084,0.08471950297619042,0.08471950297619042,50.0,True,True,2015-02-27 07:57:00,2015-02-28 14:00:00
Washing_Machine_2015-03-01_01,Washing Machine,Appliance2,2015-03-01 11:07:00,2015-03-01 13:00:00,2015-03-01 13:07:00,2015-03-01 15:00:00,113,0.1945653241341991,0.09728266206709955,0.09728266206709955,50.0,True,True,2015-03-01 11:07:00,2015-03-02 14:00:00
Washing_Machine_2015-03-03_01,Washing Machine,Appliance2,2015-03-03 07:59:00,2015-03-03 09:57:00,2015-03-03 13:14:00,2015-03-03 15:12:00,118,0.2114468838383838,0.1057234419191919,0.1057234419191919,50.0,True,True,2015-03-03 07:59:00,2015-03-04 14:00:00
Washing_Machine_2015-03-04_02,Washing Machine,Appliance2,2015-03-04 16:10:00,2015-03-04 19:19:00,2015-03-04 19:55:00,2015-03-04 23:04:00,189,0.2306973273809523,0.13614176785714283,0.09455555952380948,40.9868465305925,True,False,2015-03-04 16:10:00,2015-03-05 14:00:00
Washing_Machine_2015-03-05_01,Washing Machine,Appliance2,2015-03-05 12:57:00,2015-03-05 14:36:00,2015-03-05 13:12:00,2015-03-05 14:51:00,99,0.10297539980158726,0.10286248313492061,0.000112916666666657,0.10965402113924738,True,True,2015-03-05 12:57:00,2015-03-06 14:00:00
