event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Freezer_2014-07-01_17,Freezer,Appliance1,Base,2014-07-01 06:51:00,2014-07-01 07:01:00,10.0,520.52,False
Freezer_2014-07-01_18,Freezer,Appliance1,Base,2014-07-01 07:15:00,2014-07-01 07:24:00,9.0,490.75,False
Freezer_2014-07-01_19,Freezer,Appliance1,Base,2014-07-01 07:39:00,2014-07-01 07:49:00,10.0,524.83,False
Freezer_2014-07-01_20,Freezer,Appliance1,Base,2014-07-01 08:03:00,2014-07-01 08:14:00,11.0,533.05,False
Freezer_2014-07-01_21,Freezer,Appliance1,Base,2014-07-01 08:28:00,2014-07-01 08:38:00,10.0,551.92,False
Freezer_2014-07-01_22,Freezer,Appliance1,Base,2014-07-01 08:52:00,2014-07-01 09:03:00,11.0,531.08,False
Freezer_2014-07-01_23,Freezer,Appliance1,Base,2014-07-01 09:17:00,2014-07-01 09:37:00,20.0,1127.59,False
Freezer_2014-07-01_24,Freezer,Appliance1,Base,2014-07-01 09:52:00,2014-07-01 10:05:00,13.0,681.12,False
Freezer_2014-07-01_25,Freezer,Appliance1,Base,2014-07-01 10:20:00,2014-07-01 10:31:00,11.0,625.54,False
Freezer_2014-07-01_26,Freezer,Appliance1,Base,2014-07-01 10:46:00,2014-07-01 10:57:00,11.0,613.08,False
Freezer_2014-07-01_27,Freezer,Appliance1,Base,2014-07-01 11:12:00,2014-07-01 11:24:00,12.0,589.01,False
Freezer_2014-07-01_28,Freezer,Appliance1,Base,2014-07-01 11:35:00,2014-07-01 11:48:00,13.0,738.17,False
Freezer_2014-07-01_29,Freezer,Appliance1,Base,2014-07-01 12:02:00,2014-07-01 12:39:00,37.0,309.53,False
Freezer_2014-07-01_30,Freezer,Appliance1,Base,2014-07-01 12:54:00,2014-07-01 13:06:00,12.0,633.82,False
Freezer_2014-07-01_31,Freezer,Appliance1,Base,2014-07-01 13:20:00,2014-07-01 13:32:00,12.0,638.71,False
Freezer_2014-07-01_32,Freezer,Appliance1,Base,2014-07-01 13:46:00,2014-07-01 13:58:00,12.0,661.74,False
Freezer_2014-07-01_33,Freezer,Appliance1,Base,2014-07-01 14:11:00,2014-07-01 14:27:00,16.0,846.37,False
Freezer_2014-07-01_34,Freezer,Appliance1,Base,2014-07-01 14:39:00,2014-07-01 14:53:00,14.0,749.4,False
Freezer_2014-07-01_35,Freezer,Appliance1,Base,2014-07-01 15:06:00,2014-07-01 15:20:00,14.0,748.07,False
Freezer_2014-07-01_36,Freezer,Appliance1,Base,2014-07-01 15:32:00,2014-07-01 15:45:00,13.0,691.72,False
Freezer_2014-07-01_37,Freezer,Appliance1,Base,2014-07-01 15:58:00,2014-07-01 16:20:00,22.0,640.73,False
Freezer_2014-07-01_38,Freezer,Appliance1,Base,2014-07-01 16:25:00,2014-07-01 16:39:00,14.0,559.8,False
Freezer_2014-07-01_39,Freezer,Appliance1,Base,2014-07-01 16:52:00,2014-07-01 17:05:00,13.0,691.73,False
Freezer_2014-07-01_40,Freezer,Appliance1,Base,2014-07-01 17:18:00,2014-07-01 17:31:00,13.0,700.77,False
Freezer_2014-07-01_41,Freezer,Appliance1,Base,2014-07-01 17:43:00,2014-07-01 17:56:00,13.0,649.69,False
Freezer_2014-07-01_42,Freezer,Appliance1,Base,2014-07-01 18:08:00,2014-07-01 18:21:00,13.0,665.05,False
Freezer_2014-07-01_43,Freezer,Appliance1,Base,2014-07-01 18:34:00,2014-07-01 18:46:00,12.0,664.69,False
Freezer_2014-07-01_44,Freezer,Appliance1,Base,2014-07-01 19:00:00,2014-07-01 19:12:00,12.0,647.31,False
Freezer_2014-07-01_45,Freezer,Appliance1,Base,2014-07-01 19:26:00,2014-07-01 19:38:00,12.0,617.58,False
Freezer_2014-07-01_46,Freezer,Appliance1,Base,2014-07-01 19:52:00,2014-07-01 20:04:00,12.0,636.28,False
Freezer_2014-07-01_47,Freezer,Appliance1,Base,2014-07-01 20:17:00,2014-07-01 20:29:00,12.0,619.49,False
Freezer_2014-07-01_48,Freezer,Appliance1,Base,2014-07-01 20:43:00,2014-07-01 20:55:00,12.0,603.82,False
Freezer_2014-07-01_49,Freezer,Appliance1,Base,2014-07-01 21:09:00,2014-07-01 21:20:00,11.0,603.57,False
Freezer_2014-07-01_50,Freezer,Appliance1,Base,2014-07-01 21:34:00,2014-07-01 21:46:00,12.0,597.17,False
Freezer_2014-07-01_51,Freezer,Appliance1,Base,2014-07-01 22:00:00,2014-07-01 22:11:00,11.0,575.98,False
Freezer_2014-07-01_52,Freezer,Appliance1,Base,2014-07-01 22:25:00,2014-07-01 22:36:00,11.0,577.33,False
Freezer_2014-07-01_53,Freezer,Appliance1,Base,2014-07-01 22:50:00,2014-07-01 23:01:00,11.0,607.45,False
Freezer_2014-07-01_54,Freezer,Appliance1,Base,2014-07-01 23:15:00,2014-07-01 23:26:00,11.0,568.39,False
Freezer_2014-07-01_55,Freezer,Appliance1,Base,2014-07-01 23:41:00,2014-07-01 23:52:00,11.0,587.14,False
Freezer_2014-07-02_01,Freezer,Appliance1,Base,2014-07-02 00:05:00,2014-07-02 00:15:00,10.0,551.23,False
Freezer_2014-07-02_02,Freezer,Appliance1,Base,2014-07-02 00:29:00,2014-07-02 00:40:00,11.0,586.16,False
Freezer_2014-07-02_03,Freezer,Appliance1,Base,2014-07-02 00:54:00,2014-07-02 01:04:00,10.0,553.79,False
Freezer_2014-07-02_04,Freezer,Appliance1,Base,2014-07-02 01:19:00,2014-07-02 01:29:00,10.0,560.21,False
Freezer_2014-07-02_05,Freezer,Appliance1,Base,2014-07-02 01:44:00,2014-07-02 01:54:00,10.0,569.1,False
Freezer_2014-07-02_06,Freezer,Appliance1,Base,2014-07-02 02:08:00,2014-07-02 02:19:00,11.0,561.85,False
Freezer_2014-07-02_07,Freezer,Appliance1,Base,2014-07-02 02:33:00,2014-07-02 02:43:00,10.0,557.24,False
Freezer_2014-07-02_08,Freezer,Appliance1,Base,2014-07-02 02:58:00,2014-07-02 03:09:00,11.0,567.69,False
Freezer_2014-07-02_09,Freezer,Appliance1,Base,2014-07-02 03:23:00,2014-07-02 03:34:00,11.0,561.83,False
Freezer_2014-07-02_10,Freezer,Appliance1,Base,2014-07-02 03:47:00,2014-07-02 03:57:00,10.0,545.71,False
Freezer_2014-07-02_11,Freezer,Appliance1,Base,2014-07-02 04:11:00,2014-07-02 04:21:00,10.0,527.82,False
Freezer_2014-07-02_12,Freezer,Appliance1,Base,2014-07-02 04:36:00,2014-07-02 04:46:00,10.0,552.12,False
Freezer_2014-07-02_13,Freezer,Appliance1,Base,2014-07-02 05:00:00,2014-07-02 05:11:00,11.0,537.25,False
Freezer_2014-07-02_14,Freezer,Appliance1,Base,2014-07-02 05:26:00,2014-07-02 05:36:00,10.0,530.74,False
Freezer_2014-07-02_15,Freezer,Appliance1,Base,2014-07-02 05:51:00,2014-07-02 06:01:00,10.0,543.28,False
Freezer_2014-07-02_16,Freezer,Appliance1,Base,2014-07-02 06:16:00,2014-07-02 06:26:00,10.0,551.47,False
Freezer_2014-07-02_17,Freezer,Appliance1,Base,2014-07-02 06:41:00,2014-07-02 06:51:00,10.0,529.16,False
Freezer_2014-07-02_18,Freezer,Appliance1,Base,2014-07-02 07:06:00,2014-07-02 07:16:00,10.0,548.36,False
Freezer_2014-07-02_19,Freezer,Appliance1,Base,2014-07-02 07:31:00,2014-07-02 07:49:00,18.0,404.9,False
Freezer_2014-07-02_20,Freezer,Appliance1,Base,2014-07-02 07:56:00,2014-07-02 08:06:00,10.0,554.92,False
Freezer_2014-07-02_21,Freezer,Appliance1,Base,2014-07-02 08:21:00,2014-07-02 08:31:00,10.0,553.84,False
Freezer_2014-07-02_22,Freezer,Appliance1,Base,2014-07-02 08:46:00,2014-07-02 08:56:00,10.0,553.27,False
Freezer_2014-07-02_23,Freezer,Appliance1,Base,2014-07-02 09:11:00,2014-07-02 09:21:00,10.0,559.47,False
Freezer_2014-07-02_24,Freezer,Appliance1,Base,2014-07-02 09:36:00,2014-07-02 09:47:00,11.0,560.03,False
Freezer_2014-07-02_25,Freezer,Appliance1,Base,2014-07-02 10:01:00,2014-07-02 10:12:00,11.0,545.24,False
Freezer_2014-07-02_26,Freezer,Appliance1,Base,2014-07-02 10:26:00,2014-07-02 10:37:00,11.0,544.61,False
Freezer_2014-07-02_27,Freezer,Appliance1,Base,2014-07-02 10:51:00,2014-07-02 11:02:00,11.0,701.29,False
Freezer_2014-07-02_28,Freezer,Appliance1,Base,2014-07-02 11:17:00,2014-07-02 11:28:00,11.0,582.45,False
Freezer_2014-07-02_29,Freezer,Appliance1,Base,2014-07-02 11:42:00,2014-07-02 11:53:00,11.0,570.06,False
Freezer_2014-07-02_30,Freezer,Appliance1,Base,2014-07-02 12:07:00,2014-07-02 12:18:00,11.0,582.77,False
Freezer_2014-07-02_31,Freezer,Appliance1,Base,2014-07-02 12:33:00,2014-07-02 12:44:00,11.0,595.25,False
Freezer_2014-07-02_32,Freezer,Appliance1,Base,2014-07-02 12:57:00,2014-07-02 13:08:00,11.0,553.96,False
Freezer_2014-07-02_33,Freezer,Appliance1,Base,2014-07-02 13:23:00,2014-07-02 13:34:00,11.0,578.86,False
Freezer_2014-07-02_34,Freezer,Appliance1,Base,2014-07-02 13:47:00,2014-07-02 13:58:00,11.0,567.73,False
Freezer_2014-07-02_35,Freezer,Appliance1,Base,2014-07-02 14:12:00,2014-07-02 14:24:00,12.0,576.2,False
Freezer_2014-07-02_36,Freezer,Appliance1,Base,2014-07-02 14:38:00,2014-07-02 14:49:00,11.0,603.44,False
Freezer_2014-07-02_37,Freezer,Appliance1,Base,2014-07-02 15:03:00,2014-07-02 15:14:00,11.0,670.91,False
Freezer_2014-07-02_38,Freezer,Appliance1,Base,2014-07-02 15:28:00,2014-07-02 15:39:00,11.0,573.45,False
Freezer_2014-07-02_39,Freezer,Appliance1,Base,2014-07-02 15:53:00,2014-07-02 16:04:00,11.0,591.17,False
Freezer_2014-07-02_40,Freezer,Appliance1,Base,2014-07-02 16:19:00,2014-07-02 16:30:00,11.0,633.37,False
Freezer_2014-07-02_41,Freezer,Appliance1,Base,2014-07-02 16:44:00,2014-07-02 16:55:00,11.0,579.05,False
Freezer_2014-07-02_42,Freezer,Appliance1,Base,2014-07-02 17:10:00,2014-07-02 17:21:00,11.0,569.84,False
Freezer_2014-07-02_43,Freezer,Appliance1,Base,2014-07-02 17:35:00,2014-07-02 17:46:00,11.0,584.06,False
Freezer_2014-07-02_44,Freezer,Appliance1,Base,2014-07-02 17:55:00,2014-07-02 18:17:00,22.0,1220.17,False
Freezer_2014-07-02_45,Freezer,Appliance1,Base,2014-07-02 18:30:00,2014-07-02 18:44:00,14.0,735.6,False
Freezer_2014-07-02_46,Freezer,Appliance1,Base,2014-07-02 18:58:00,2014-07-02 19:11:00,13.0,679.07,False
Freezer_2014-07-02_47,Freezer,Appliance1,Base,2014-07-02 19:24:00,2014-07-02 19:35:00,11.0,608.75,False
Freezer_2014-07-02_48,Freezer,Appliance1,Base,2014-07-02 19:48:00,2014-07-02 20:00:00,12.0,603.53,False
Freezer_2014-07-02_49,Freezer,Appliance1,Base,2014-07-02 20:14:00,2014-07-02 20:26:00,12.0,617.35,False
Freezer_2014-07-02_50,Freezer,Appliance1,Base,2014-07-02 20:40:00,2014-07-02 20:52:00,12.0,644.0,False
Freezer_2014-07-02_51,Freezer,Appliance1,Base,2014-07-02 21:06:00,2014-07-02 21:17:00,11.0,618.4,False
Freezer_2014-07-02_52,Freezer,Appliance1,Base,2014-07-02 21:31:00,2014-07-02 21:43:00,12.0,639.64,False
Freezer_2014-07-02_53,Freezer,Appliance1,Base,2014-07-02 21:58:00,2014-07-02 22:09:00,11.0,611.27,False
Freezer_2014-07-02_54,Freezer,Appliance1,Base,2014-07-02 22:22:00,2014-07-02 22:33:00,11.0,578.18,False
Freezer_2014-07-02_55,Freezer,Appliance1,Base,2014-07-02 22:47:00,2014-07-02 22:59:00,12.0,603.64,False
Freezer_2014-07-02_56,Freezer,Appliance1,Base,2014-07-02 23:13:00,2014-07-02 23:25:00,12.0,632.87,False
Freezer_2014-07-02_57,Freezer,Appliance1,Base,2014-07-02 23:39:00,2014-07-02 23:51:00,12.0,614.49,False
Freezer_2014-07-03_01,Freezer,Appliance1,Base,2014-07-03 00:05:00,2014-07-03 00:16:00,11.0,607.77,False
Freezer_2014-07-03_02,Freezer,Appliance1,Base,2014-07-03 00:30:00,2014-07-03 00:42:00,12.0,632.48,False
Freezer_2014-07-03_03,Freezer,Appliance1,Base,2014-07-03 00:56:00,2014-07-03 01:08:00,12.0,608.1,False
Freezer_2014-07-03_04,Freezer,Appliance1,Base,2014-07-03 01:22:00,2014-07-03 01:34:00,12.0,611.32,False
Freezer_2014-07-03_05,Freezer,Appliance1,Base,2014-07-03 01:48:00,2014-07-03 01:59:00,11.0,590.45,False
Freezer_2014-07-03_06,Freezer,Appliance1,Base,2014-07-03 02:14:00,2014-07-03 02:25:00,11.0,726.89,False
Freezer_2014-07-03_07,Freezer,Appliance1,Base,2014-07-03 02:40:00,2014-07-03 02:51:00,11.0,607.1,False
Freezer_2014-07-03_08,Freezer,Appliance1,Base,2014-07-03 03:04:00,2014-07-03 03:15:00,11.0,585.15,False
Freezer_2014-07-03_09,Freezer,Appliance1,Base,2014-07-03 03:30:00,2014-07-03 03:41:00,11.0,587.51,False
Freezer_2014-07-03_10,Freezer,Appliance1,Base,2014-07-03 03:55:00,2014-07-03 04:07:00,12.0,643.08,False
Freezer_2014-07-03_11,Freezer,Appliance1,Base,2014-07-03 04:21:00,2014-07-03 04:33:00,12.0,604.83,False
Freezer_2014-07-03_12,Freezer,Appliance1,Base,2014-07-03 04:47:00,2014-07-03 04:58:00,11.0,608.65,False
Freezer_2014-07-03_13,Freezer,Appliance1,Base,2014-07-03 05:13:00,2014-07-03 05:24:00,11.0,610.77,False
Freezer_2014-07-03_14,Freezer,Appliance1,Base,2014-07-03 05:39:00,2014-07-03 05:50:00,11.0,603.94,False
Freezer_2014-07-03_15,Freezer,Appliance1,Base,2014-07-03 06:05:00,2014-07-03 06:16:00,11.0,600.06,False
Freezer_2014-07-03_16,Freezer,Appliance1,Base,2014-07-03 06:29:00,2014-07-03 06:40:00,11.0,562.35,False
Freezer_2014-07-03_17,Freezer,Appliance1,Base,2014-07-03 06:53:00,2014-07-03 07:04:00,11.0,575.59,False
Freezer_2014-07-03_18,Freezer,Appliance1,Base,2014-07-03 07:17:00,2014-07-03 07:28:00,11.0,552.83,False
Freezer_2014-07-03_19,Freezer,Appliance1,Base,2014-07-03 07:42:00,2014-07-03 07:54:00,12.0,596.15,False
Freezer_2014-07-03_20,Freezer,Appliance1,Base,2014-07-03 08:08:00,2014-07-03 08:19:00,11.0,587.87,False
Freezer_2014-07-03_21,Freezer,Appliance1,Base,2014-07-03 08:34:00,2014-07-03 08:45:00,11.0,597.76,False
Freezer_2014-07-03_22,Freezer,Appliance1,Base,2014-07-03 08:58:00,2014-07-03 09:09:00,11.0,577.57,False
Freezer_2014-07-03_23,Freezer,Appliance1,Base,2014-07-03 09:23:00,2014-07-03 09:35:00,12.0,596.54,False
Freezer_2014-07-03_24,Freezer,Appliance1,Base,2014-07-03 09:49:00,2014-07-03 10:07:00,18.0,936.79,False
Freezer_2014-07-03_25,Freezer,Appliance1,Base,2014-07-03 10:19:00,2014-07-03 10:37:00,18.0,938.41,False
Freezer_2014-07-03_26,Freezer,Appliance1,Base,2014-07-03 10:50:00,2014-07-03 11:06:00,16.0,855.63,False
Freezer_2014-07-03_27,Freezer,Appliance1,Base,2014-07-03 11:19:00,2014-07-03 11:34:00,15.0,839.87,False
Freezer_2014-07-03_28,Freezer,Appliance1,Base,2014-07-03 11:47:00,2014-07-03 12:03:00,16.0,860.52,False
Freezer_2014-07-03_29,Freezer,Appliance1,Base,2014-07-03 12:16:00,2014-07-03 12:33:00,17.0,862.04,False
Freezer_2014-07-03_30,Freezer,Appliance1,Base,2014-07-03 12:46:00,2014-07-03 13:02:00,16.0,846.25,False
Freezer_2014-07-03_31,Freezer,Appliance1,Base,2014-07-03 13:15:00,2014-07-03 13:32:00,17.0,897.3,False
Freezer_2014-07-03_32,Freezer,Appliance1,Base,2014-07-03 13:43:00,2014-07-03 13:59:00,16.0,851.36,False
Freezer_2014-07-03_33,Freezer,Appliance1,Base,2014-07-03 14:12:00,2014-07-03 14:29:00,17.0,913.45,False
Freezer_2014-07-03_34,Freezer,Appliance1,Base,2014-07-03 14:42:00,2014-07-03 14:59:00,17.0,902.57,False
Freezer_2014-07-03_35,Freezer,Appliance1,Base,2014-07-03 15:12:00,2014-07-03 15:29:00,17.0,914.52,False
Freezer_2014-07-03_36,Freezer,Appliance1,Base,2014-07-03 15:40:00,2014-07-03 15:56:00,16.0,865.85,False
Freezer_2014-07-03_37,Freezer,Appliance1,Base,2014-07-03 16:09:00,2014-07-03 16:26:00,17.0,901.2,False
Freezer_2014-07-03_38,Freezer,Appliance1,Base,2014-07-03 16:39:00,2014-07-03 16:57:00,18.0,934.28,False
Freezer_2014-07-03_39,Freezer,Appliance1,Base,2014-07-03 17:09:00,2014-07-03 17:26:00,17.0,912.73,False
Freezer_2014-07-03_40,Freezer,Appliance1,Base,2014-07-03 17:39:00,2014-07-03 17:56:00,17.0,911.71,False
Freezer_2014-07-03_41,Freezer,Appliance1,Base,2014-07-03 18:10:00,2014-07-03 18:26:00,16.0,874.98,False
Freezer_2014-07-03_42,Freezer,Appliance1,Base,2014-07-03 18:39:00,2014-07-03 18:56:00,17.0,891.27,False
Freezer_2014-07-03_43,Freezer,Appliance1,Base,2014-07-03 19:09:00,2014-07-03 19:25:00,16.0,888.89,False
Freezer_2014-07-03_44,Freezer,Appliance1,Base,2014-07-03 19:38:00,2014-07-03 19:54:00,16.0,810.15,False
Freezer_2014-07-03_45,Freezer,Appliance1,Base,2014-07-03 20:06:00,2014-07-03 20:21:00,15.0,800.35,False
Freezer_2014-07-03_46,Freezer,Appliance1,Base,2014-07-03 20:34:00,2014-07-03 20:49:00,15.0,746.89,False
Freezer_2014-07-03_47,Freezer,Appliance1,Base,2014-07-03 21:01:00,2014-07-03 21:14:00,13.0,687.0,False
Freezer_2014-07-03_48,Freezer,Appliance1,Base,2014-07-03 21:26:00,2014-07-03 21:39:00,13.0,682.58,False
Freezer_2014-07-03_49,Freezer,Appliance1,Base,2014-07-03 21:52:00,2014-07-03 22:06:00,14.0,699.11,False
Freezer_2014-07-03_50,Freezer,Appliance1,Base,2014-07-03 22:18:00,2014-07-03 22:31:00,13.0,673.84,False
Freezer_2014-07-03_51,Freezer,Appliance1,Base,2014-07-03 22:43:00,2014-07-03 22:56:00,13.0,650.22,False
Freezer_2014-07-03_52,Freezer,Appliance1,Base,2014-07-03 23:09:00,2014-07-03 23:23:00,14.0,706.9,False
Freezer_2014-07-03_53,Freezer,Appliance1,Base,2014-07-03 23:36:00,2014-07-03 23:49:00,13.0,675.56,False
Freezer_2014-07-04_01,Freezer,Appliance1,Base,2014-07-04 00:02:00,2014-07-04 00:14:00,12.0,655.41,False
Freezer_2014-07-04_02,Freezer,Appliance1,Base,2014-07-04 00:28:00,2014-07-04 00:41:00,13.0,679.75,False
Freezer_2014-07-04_03,Freezer,Appliance1,Base,2014-07-04 00:54:00,2014-07-04 01:07:00,13.0,690.11,False
Freezer_2014-07-04_04,Freezer,Appliance1,Base,2014-07-04 01:21:00,2014-07-04 01:34:00,13.0,679.9,False
Freezer_2014-07-04_05,Freezer,Appliance1,Base,2014-07-04 01:47:00,2014-07-04 01:59:00,12.0,628.84,False
Freezer_2014-07-04_06,Freezer,Appliance1,Base,2014-07-04 02:13:00,2014-07-04 02:25:00,12.0,678.02,False
Freezer_2014-07-04_07,Freezer,Appliance1,Base,2014-07-04 02:39:00,2014-07-04 02:51:00,12.0,668.87,False
Freezer_2014-07-04_08,Freezer,Appliance1,Base,2014-07-04 03:05:00,2014-07-04 03:16:00,11.0,625.47,False
Freezer_2014-07-04_09,Freezer,Appliance1,Base,2014-07-04 03:30:00,2014-07-04 03:43:00,13.0,663.82,False
Freezer_2014-07-04_10,Freezer,Appliance1,Base,2014-07-04 03:57:00,2014-07-04 04:09:00,12.0,656.11,False
Freezer_2014-07-04_11,Freezer,Appliance1,Base,2014-07-04 04:22:00,2014-07-04 04:34:00,12.0,603.62,False
Freezer_2014-07-04_12,Freezer,Appliance1,Base,2014-07-04 04:48:00,2014-07-04 05:00:00,12.0,670.26,False
Freezer_2014-07-04_13,Freezer,Appliance1,Base,2014-07-04 05:14:00,2014-07-04 05:27:00,13.0,658.99,False
Freezer_2014-07-04_14,Freezer,Appliance1,Base,2014-07-04 05:40:00,2014-07-04 05:53:00,13.0,649.57,False
Freezer_2014-07-04_15,Freezer,Appliance1,Base,2014-07-04 06:06:00,2014-07-04 06:18:00,12.0,620.43,False
Freezer_2014-07-04_16,Freezer,Appliance1,Base,2014-07-04 06:32:00,2014-07-04 06:44:00,12.0,620.3,False
Freezer_2014-07-04_17,Freezer,Appliance1,Base,2014-07-04 06:58:00,2014-07-04 07:10:00,12.0,642.77,False
Freezer_2014-07-04_18,Freezer,Appliance1,Base,2014-07-04 07:24:00,2014-07-04 07:36:00,12.0,632.65,False
Freezer_2014-07-04_19,Freezer,Appliance1,Base,2014-07-04 07:50:00,2014-07-04 08:01:00,11.0,584.62,False
Freezer_2014-07-04_20,Freezer,Appliance1,Base,2014-07-04 08:15:00,2014-07-04 08:27:00,12.0,627.89,False
Freezer_2014-07-04_21,Freezer,Appliance1,Base,2014-07-04 08:41:00,2014-07-04 08:56:00,15.0,821.41,False
Freezer_2014-07-04_22,Freezer,Appliance1,Base,2014-07-04 09:08:00,2014-07-04 09:26:00,18.0,988.56,False
Freezer_2014-07-04_23,Freezer,Appliance1,Base,2014-07-04 09:39:00,2014-07-04 09:53:00,14.0,728.35,False
Freezer_2014-07-04_24,Freezer,Appliance1,Base,2014-07-04 10:07:00,2014-07-04 10:20:00,13.0,728.49,False
Freezer_2014-07-04_25,Freezer,Appliance1,Base,2014-07-04 10:34:00,2014-07-04 10:47:00,13.0,696.65,False
Freezer_2014-07-04_26,Freezer,Appliance1,Base,2014-07-04 11:01:00,2014-07-04 11:14:00,13.0,687.65,False
Freezer_2014-07-04_27,Freezer,Appliance1,Base,2014-07-04 11:27:00,2014-07-04 11:40:00,13.0,632.55,False
Freezer_2014-07-04_28,Freezer,Appliance1,Base,2014-07-04 11:52:00,2014-07-04 12:05:00,13.0,640.54,False
Freezer_2014-07-04_29,Freezer,Appliance1,Base,2014-07-04 12:18:00,2014-07-04 12:30:00,12.0,633.82,False
Freezer_2014-07-04_30,Freezer,Appliance1,Base,2014-07-04 12:43:00,2014-07-04 12:55:00,12.0,642.22,False
Freezer_2014-07-04_31,Freezer,Appliance1,Base,2014-07-04 13:08:00,2014-07-04 13:20:00,12.0,635.45,False
Freezer_2014-07-04_32,Freezer,Appliance1,Base,2014-07-04 13:35:00,2014-07-04 13:47:00,12.0,677.25,False
Freezer_2014-07-04_33,Freezer,Appliance1,Base,2014-07-04 14:02:00,2014-07-04 14:14:00,12.0,670.78,False
Freezer_2014-07-04_34,Freezer,Appliance1,Base,2014-07-04 14:28:00,2014-07-04 14:41:00,13.0,672.89,False
Freezer_2014-07-04_35,Freezer,Appliance1,Base,2014-07-04 14:55:00,2014-07-04 15:08:00,13.0,656.24,False
Freezer_2014-07-04_36,Freezer,Appliance1,Base,2014-07-04 15:22:00,2014-07-04 15:35:00,13.0,888.68,False
Freezer_2014-07-04_37,Freezer,Appliance1,Base,2014-07-04 15:49:00,2014-07-04 16:02:00,13.0,669.64,False
Freezer_2014-07-04_38,Freezer,Appliance1,Base,2014-07-04 16:16:00,2014-07-04 16:29:00,13.0,676.47,False
Freezer_2014-07-04_39,Freezer,Appliance1,Base,2014-07-04 16:43:00,2014-07-04 16:56:00,13.0,678.16,False
Freezer_2014-07-04_40,Freezer,Appliance1,Base,2014-07-04 17:10:00,2014-07-04 17:23:00,13.0,674.24,False
Freezer_2014-07-04_41,Freezer,Appliance1,Base,2014-07-04 17:37:00,2014-07-04 17:49:00,12.0,660.11,False
Freezer_2014-07-04_42,Freezer,Appliance1,Base,2014-07-04 18:04:00,2014-07-04 18:16:00,12.0,650.91,False
Freezer_2014-07-04_43,Freezer,Appliance1,Base,2014-07-04 18:30:00,2014-07-04 18:43:00,13.0,669.41,False
Freezer_2014-07-04_44,Freezer,Appliance1,Base,2014-07-04 18:57:00,2014-07-04 19:10:00,13.0,667.36,False
Freezer_2014-07-04_45,Freezer,Appliance1,Base,2014-07-04 19:24:00,2014-07-04 19:37:00,13.0,646.8,False
Freezer_2014-07-04_46,Freezer,Appliance1,Base,2014-07-04 19:50:00,2014-07-04 20:02:00,12.0,628.59,False
Freezer_2014-07-04_47,Freezer,Appliance1,Base,2014-07-04 20:16:00,2014-07-04 20:29:00,13.0,661.0,False
Freezer_2014-07-04_48,Freezer,Appliance1,Base,2014-07-04 20:42:00,2014-07-04 20:55:00,13.0,660.4,False
Freezer_2014-07-04_49,Freezer,Appliance1,Base,2014-07-04 21:09:00,2014-07-04 21:22:00,13.0,660.88,False
Freezer_2014-07-04_50,Freezer,Appliance1,Base,2014-07-04 21:35:00,2014-07-04 21:47:00,12.0,611.5,False
Freezer_2014-07-04_51,Freezer,Appliance1,Base,2014-07-04 22:01:00,2014-07-04 22:13:00,12.0,660.69,False
Freezer_2014-07-04_52,Freezer,Appliance1,Base,2014-07-04 22:27:00,2014-07-04 22:40:00,13.0,657.98,False
Freezer_2014-07-04_53,Freezer,Appliance1,Base,2014-07-04 22:53:00,2014-07-04 23:05:00,12.0,638.12,False
Freezer_2014-07-04_54,Freezer,Appliance1,Base,2014-07-04 23:19:00,2014-07-04 23:31:00,12.0,659.02,False
Freezer_2014-07-04_55,Freezer,Appliance1,Base,2014-07-04 23:44:00,2014-07-04 23:56:00,12.0,617.98,False
Freezer_2014-07-05_01,Freezer,Appliance1,Base,2014-07-05 00:10:00,2014-07-05 00:23:00,13.0,659.28,False
Freezer_2014-07-05_02,Freezer,Appliance1,Base,2014-07-05 00:37:00,2014-07-05 00:49:00,12.0,654.76,False
Freezer_2014-07-05_03,Freezer,Appliance1,Base,2014-07-05 01:04:00,2014-07-05 01:16:00,12.0,667.08,False
Freezer_2014-07-05_04,Freezer,Appliance1,Base,2014-07-05 01:30:00,2014-07-05 01:43:00,13.0,651.63,False
Freezer_2014-07-05_05,Freezer,Appliance1,Base,2014-07-05 01:57:00,2014-07-05 02:10:00,13.0,647.77,False
Freezer_2014-07-05_06,Freezer,Appliance1,Base,2014-07-05 02:24:00,2014-07-05 02:36:00,12.0,633.65,False
Freezer_2014-07-05_07,Freezer,Appliance1,Base,2014-07-05 02:51:00,2014-07-05 03:03:00,12.0,642.24,False
Freezer_2014-07-05_08,Freezer,Appliance1,Base,2014-07-05 03:17:00,2014-07-05 03:30:00,13.0,658.04,False
Freezer_2014-07-05_09,Freezer,Appliance1,Base,2014-07-05 03:42:00,2014-07-05 03:54:00,12.0,615.75,False
Freezer_2014-07-05_10,Freezer,Appliance1,Base,2014-07-05 04:08:00,2014-07-05 04:21:00,13.0,662.38,False
Freezer_2014-07-05_11,Freezer,Appliance1,Base,2014-07-05 04:34:00,2014-07-05 04:46:00,12.0,621.61,False
Freezer_2014-07-05_12,Freezer,Appliance1,Base,2014-07-05 05:00:00,2014-07-05 05:12:00,12.0,642.52,False
Freezer_2014-07-05_13,Freezer,Appliance1,Base,2014-07-05 05:27:00,2014-07-05 05:39:00,12.0,641.99,False
