event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
house2_event_4044,Aggregate,original,,2014-09-27 20:00:00,2014-09-27 20:51:00,51,4354.55,0.010886374999999997,51,4354.549999999998,0.15,0.010886374999999997,0,0.0,0.3,0.0
house2_event_4045,Aggregate,original,,2014-09-27 21:34:00,2014-09-27 22:12:00,38,3198.97,0.010522927631578947,26,2188.7689473684204,0.15,0.005471922368421051,12,1010.201052631579,0.3,0.0050510052631578956
house2_event_4046,Aggregate,original,,2014-09-27 22:44:00,2014-09-27 23:17:00,33,2777.62,0.013888099999999997,0,0.0,0.15,0.0,33,2777.6199999999994,0.3,0.013888099999999997
house2_event_4047,Aggregate,original,,2014-09-28 00:06:00,2014-09-28 00:39:00,33,2760.55,0.013802750000000008,0,0.0,0.15,0.0,33,2760.5500000000015,0.3,0.013802750000000008
house2_event_4048,Aggregate,original,,2014-09-28 01:33:00,2014-09-28 02:06:00,33,2754.33,0.006885824999999997,33,2754.329999999999,0.15,0.006885824999999997,0,0.0,0.3,0.0
house2_event_4049,Aggregate,original,,2014-09-28 03:04:00,2014-09-28 03:38:00,34,2864.47,0.007161175000000006,34,2864.4700000000025,0.15,0.007161175000000006,0,0.0,0.3,0.0
house2_event_4050,Aggregate,original,,2014-09-28 04:42:00,2014-09-28 05:16:00,34,2902.65,0.007256624999999994,34,2902.649999999998,0.15,0.007256624999999994,0,0.0,0.3,0.0
house2_event_4051,Aggregate,original,,2014-09-28 06:06:00,2014-09-28 06:37:00,31,2605.06,0.013025299999999995,0,0.0,0.15,0.0,31,2605.0599999999995,0.3,0.013025299999999995
house2_event_4052,Aggregate,original,,2014-09-28 07:19:00,2014-09-28 07:47:00,28,2331.78,0.011658899999999996,0,0.0,0.15,0.0,28,2331.7799999999993,0.3,0.011658899999999996
house2_event_4053,Aggregate,original,,2014-09-28 08:22:00,2014-09-28 09:17:00,55,4689.96,0.02344979999999999,0,0.0,0.15,0.0,55,4689.959999999998,0.3,0.02344979999999999
house2_event_4054,Aggregate,original,,2014-09-28 10:00:00,2014-09-28 10:38:00,38,3176.91,0.015884550000000004,0,0.0,0.15,0.0,38,3176.910000000001,0.3,0.015884550000000004
house2_event_4055,Aggregate,original,,2014-09-28 11:30:00,2014-09-28 12:08:00,38,3133.26,0.0156663,0,0.0,0.15,0.0,38,3133.2600000000007,0.3,0.0156663
house2_event_4056,Aggregate,original,,2014-09-28 13:06:00,2014-09-28 14:04:00,58,6102.74,0.015256849999999987,58,6102.739999999995,0.15,0.015256849999999987,0,0.0,0.3,0.0
house2_event_4057,Aggregate,original,,2014-09-28 14:13:00,2014-09-28 15:14:00,61,5451.9,0.01362975000000001,61,5451.900000000004,0.15,0.01362975000000001,0,0.0,0.3,0.0
house2_event_4058,Aggregate,original,,2014-09-28 16:00:00,2014-09-28 17:05:00,65,5645.75,0.02822875,0,0.0,0.15,0.0,65,5645.75,0.3,0.02822875
house2_event_4059,Aggregate,original,,2014-09-28 17:43:00,2014-09-28 18:21:00,38,3101.49,0.015507449999999994,0,0.0,0.15,0.0,38,3101.489999999999,0.3,0.015507449999999994
house2_event_4060,Aggregate,original,,2014-09-28 18:57:00,2014-09-28 19:32:00,35,2966.0,0.01483000000000001,0,0.0,0.15,0.0,35,2966.0000000000023,0.3,0.01483000000000001
house2_event_4061,Aggregate,original,,2014-09-28 19:57:00,2014-09-28 20:29:00,32,2629.52,0.0071900937499999994,29,2383.0024999999996,0.15,0.0059575062499999994,3,246.51749999999998,0.3,0.0012325875
house2_event_4062,Aggregate,original,,2014-09-28 21:13:00,2014-09-28 21:46:00,33,2764.74,0.006911850000000003,33,2764.740000000001,0.15,0.006911850000000003,0,0.0,0.3,0.0
house2_event_4063,Aggregate,original,,2014-09-28 22:34:00,2014-09-28 23:07:00,33,2781.06,0.013905300000000004,0,0.0,0.15,0.0,33,2781.0600000000013,0.3,0.013905300000000004
house2_event_4064,Aggregate,original,,2014-09-29 00:00:00,2014-09-29 00:33:00,33,2807.57,0.014037850000000001,0,0.0,0.15,0.0,33,2807.5700000000006,0.3,0.014037850000000001
house2_event_4065,Aggregate,original,,2014-09-29 01:29:00,2014-09-29 02:03:00,34,2887.64,0.007219100000000002,34,2887.640000000001,0.15,0.007219100000000002,0,0.0,0.3,0.0
house2_event_4066,Aggregate,original,,2014-09-29 03:01:00,2014-09-29 03:51:00,50,390.46,0.0009761499999999991,50,390.45999999999964,0.15,0.0009761499999999991,0,0.0,0.3,0.0
house2_event_4067,Aggregate,original,,2014-09-29 04:37:00,2014-09-29 05:12:00,35,2910.12,0.007275299999999997,35,2910.119999999999,0.15,0.007275299999999997,0,0.0,0.3,0.0
house2_event_4068,Aggregate,original,,2014-09-29 06:12:00,2014-09-29 06:49:00,37,3087.9,0.015439500000000007,0,0.0,0.15,0.0,37,3087.9000000000015,0.3,0.015439500000000007
house2_event_4069,Aggregate,original,,2014-09-29 07:30:00,2014-09-29 08:06:00,36,3010.83,0.015054150000000006,0,0.0,0.15,0.0,36,3010.8300000000013,0.3,0.015054150000000006
house2_event_4070,Aggregate,original,,2014-09-29 09:02:00,2014-09-29 09:36:00,34,2843.4,0.014216999999999987,0,0.0,0.15,0.0,34,2843.3999999999974,0.3,0.014216999999999987
house2_event_4071,Aggregate,original,,2014-09-29 10:36:00,2014-09-29 11:13:00,37,3123.92,0.0156196,0,0.0,0.15,0.0,37,3123.92,0.3,0.0156196
house2_event_4072,Aggregate,original,,2014-09-29 12:17:00,2014-09-29 13:09:00,52,4337.6,0.019811153846153836,9,750.7384615384615,0.15,0.0018768461538461539,43,3586.861538461537,0.3,0.017934307692307683
house2_event_4073,Aggregate,original,,2014-09-29 13:10:00,2014-09-29 13:29:00,19,2619.33,0.006548325000000001,19,2619.3300000000004,0.15,0.006548325000000001,0,0.0,0.3,0.0
house2_event_4074,Aggregate,original,,2014-09-29 13:38:00,2014-09-29 14:44:00,66,5756.98,0.01439245,66,5756.9800000000005,0.15,0.01439245,0,0.0,0.3,0.0
house2_event_4075,Aggregate,original,,2014-09-29 15:34:00,2014-09-29 16:12:00,38,3143.24,0.010339605263157893,26,2150.637894736842,0.15,0.005376594736842105,12,992.6021052631578,0.3,0.004963010526315789
house2_event_4076,Aggregate,original,,2014-09-29 16:45:00,2014-09-29 17:28:00,43,3589.0,0.017944999999999985,0,0.0,0.15,0.0,43,3588.999999999997,0.3,0.017944999999999985
house2_event_4077,Aggregate,original,,2014-09-29 18:21:00,2014-09-29 19:05:00,44,3580.12,0.017900599999999982,0,0.0,0.15,0.0,44,3580.1199999999967,0.3,0.017900599999999982
house2_event_4078,Aggregate,original,,2014-09-29 19:33:00,2014-09-29 20:09:00,36,2995.44,0.013105049999999998,9,748.86,0.15,0.0018721499999999997,27,2246.58,0.3,0.011232899999999999
house2_event_4079,Aggregate,original,,2014-09-29 20:48:00,2014-09-29 21:23:00,35,2911.33,0.007278325000000005,35,2911.3300000000017,0.15,0.007278325000000005,0,0.0,0.3,0.0
house2_event_4080,Aggregate,original,,2014-09-29 22:16:00,2014-09-29 22:54:00,38,3059.56,0.015297800000000007,0,0.0,0.15,0.0,38,3059.5600000000018,0.3,0.015297800000000007
house2_event_4081,Aggregate,original,,2014-09-29 23:55:00,2014-09-30 00:34:00,39,3231.58,0.016157900000000003,0,0.0,0.15,0.0,39,3231.5800000000004,0.3,0.016157900000000003
house2_event_4082,Aggregate,original,,2014-09-30 01:40:00,2014-09-30 02:19:00,39,3278.51,0.008196275000000005,39,3278.510000000002,0.15,0.008196275000000005,0,0.0,0.3,0.0
house2_event_4083,Aggregate,original,,2014-09-30 03:29:00,2014-09-30 04:07:00,38,3186.05,0.007965125,38,3186.05,0.15,0.007965125,0,0.0,0.3,0.0
house2_event_4084,Aggregate,original,,2014-09-30 05:19:00,2014-09-30 05:58:00,39,3273.99,0.008184975000000006,39,3273.9900000000025,0.15,0.008184975000000006,0,0.0,0.3,0.0
house2_event_4085,Aggregate,original,,2014-09-30 06:29:00,2014-09-30 07:01:00,32,2710.14,0.013550699999999997,0,0.0,0.15,0.0,32,2710.14,0.3,0.013550699999999997
house2_event_4086,Aggregate,original,,2014-09-30 07:42:00,2014-09-30 08:21:00,39,3337.76,0.016688800000000018,0,0.0,0.15,0.0,39,3337.760000000004,0.3,0.016688800000000018
house2_event_4087,Aggregate,original,,2014-09-30 09:08:00,2014-09-30 09:45:00,37,3044.83,0.015224149999999992,0,0.0,0.15,0.0,37,3044.8299999999986,0.3,0.015224149999999992
house2_event_4088,Aggregate,original,,2014-09-30 09:47:00,2014-09-30 10:04:00,17,2644.09,0.013220450000000003,0,0.0,0.15,0.0,17,2644.0900000000006,0.3,0.013220450000000003
house2_event_4089,Aggregate,original,,2014-09-30 10:13:00,2014-09-30 11:11:00,58,5232.22,0.026161099999999975,0,0.0,0.15,0.0,58,5232.219999999995,0.3,0.026161099999999975
house2_event_4090,Aggregate,original,,2014-09-30 12:02:00,2014-09-30 12:40:00,38,3133.33,0.01566665000000001,0,0.0,0.15,0.0,38,3133.330000000002,0.3,0.01566665000000001
house2_event_4091,Aggregate,original,,2014-09-30 13:37:00,2014-09-30 14:16:00,39,3336.61,0.008341525000000008,39,3336.6100000000033,0.15,0.008341525000000008,0,0.0,0.3,0.0
house2_event_4092,Aggregate,original,,2014-09-30 14:56:00,2014-09-30 15:31:00,35,2913.95,0.007284875000000002,35,2913.950000000001,0.15,0.007284875000000002,0,0.0,0.3,0.0
house2_event_4093,Aggregate,original,,2014-09-30 16:26:00,2014-09-30 17:03:00,37,3140.15,0.015700750000000006,0,0.0,0.15,0.0,37,3140.150000000002,0.3,0.015700750000000006
house2_event_4094,Aggregate,original,,2014-09-30 17:46:00,2014-09-30 18:23:00,37,2998.38,0.014991899999999999,0,0.0,0.15,0.0,37,2998.38,0.3,0.014991899999999999
house2_event_4095,Aggregate,original,,2014-09-30 19:01:00,2014-09-30 19:53:00,52,4354.61,0.021773049999999988,0,0.0,0.15,0.0,52,4354.609999999998,0.3,0.021773049999999988
house2_event_4096,Aggregate,original,,2014-09-30 20:38:00,2014-09-30 21:11:00,33,2737.68,0.0068442000000000025,33,2737.6800000000007,0.15,0.0068442000000000025,0,0.0,0.3,0.0
house2_event_4097,Aggregate,original,,2014-09-30 21:38:00,2014-09-30 22:23:00,45,3692.43,0.013949180000000005,22,1805.1880000000006,0.15,0.0045129700000000016,23,1887.2420000000006,0.3,0.009436210000000004
house2_event_4098,Aggregate,original,,2014-09-30 23:07:00,2014-09-30 23:39:00,32,2585.26,0.0129263,0,0.0,0.15,0.0,32,2585.26,0.3,0.0129263
house2_event_4099,Aggregate,original,,2014-10-01 00:29:00,2014-10-01 01:02:00,33,2754.33,0.01335432727272727,2,166.92909090909092,0.15,0.00041732272727272737,31,2587.4009090909085,0.3,0.012937004545454543
house2_event_4100,Aggregate,original,,2014-10-01 01:57:00,2014-10-01 02:30:00,33,2749.23,0.006873074999999996,33,2749.2299999999987,0.15,0.006873074999999996,0,0.0,0.3,0.0
house2_event_4101,Aggregate,original,,2014-10-01 03:29:00,2014-10-01 04:03:00,34,2779.03,0.006947575000000007,34,2779.030000000003,0.15,0.006947575000000007,0,0.0,0.3,0.0
house2_event_4102,Aggregate,original,,2014-10-01 05:06:00,2014-10-01 05:40:00,34,2846.6,0.007116499999999996,34,2846.5999999999985,0.15,0.007116499999999996,0,0.0,0.3,0.0
house2_event_4103,Aggregate,original,,2014-10-01 06:44:00,2014-10-01 07:26:00,42,3512.7,0.01756349999999999,0,0.0,0.15,0.0,42,3512.699999999998,0.3,0.01756349999999999
house2_event_4104,Aggregate,original,,2014-10-01 08:08:00,2014-10-01 08:39:00,31,2532.89,0.012664450000000004,0,0.0,0.15,0.0,31,2532.890000000001,0.3,0.012664450000000004
house2_event_4105,Aggregate,original,,2014-10-01 09:20:00,2014-10-01 09:54:00,34,2865.5,0.014327499999999996,0,0.0,0.15,0.0,34,2865.4999999999995,0.3,0.014327499999999996
house2_event_4106,Aggregate,original,,2014-10-01 10:53:00,2014-10-01 11:33:00,40,3218.6,0.016093000000000007,0,0.0,0.15,0.0,40,3218.6000000000013,0.3,0.016093000000000007
house2_event_4107,Aggregate,original,,2014-10-01 11:34:00,2014-10-01 11:51:00,17,2552.94,0.012764699999999999,0,0.0,0.15,0.0,17,2552.94,0.3,0.012764699999999999
house2_event_4108,Aggregate,original,,2014-10-01 12:18:00,2014-10-01 13:18:00,60,5307.84,0.02255831999999999,18,1592.3519999999994,0.15,0.003980879999999998,42,3715.487999999998,0.3,0.01857743999999999
house2_event_4109,Aggregate,original,,2014-10-01 13:55:00,2014-10-01 14:49:00,54,4657.82,0.011644550000000007,54,4657.820000000003,0.15,0.011644550000000007,0,0.0,0.3,0.0
house2_event_4110,Aggregate,original,,2014-10-01 15:38:00,2014-10-01 16:21:00,43,3612.08,0.013440297674418606,22,1848.0409302325586,0.15,0.004620102325581396,21,1764.0390697674422,0.3,0.00882019534883721
house2_event_4111,Aggregate,original,,2014-10-01 17:06:00,2014-10-01 17:56:00,50,4203.2,0.021015999999999986,0,0.0,0.15,0.0,50,4203.199999999997,0.3,0.021015999999999986
house2_event_4112,Aggregate,original,,2014-10-01 18:28:00,2014-10-01 19:01:00,33,2701.29,0.01350644999999999,0,0.0,0.15,0.0,33,2701.289999999998,0.3,0.01350644999999999
house2_event_4113,Aggregate,original,,2014-10-01 19:45:00,2014-10-01 20:22:00,37,3166.29,0.011124802702702705,22,1882.6589189189197,0.15,0.004706647297297299,15,1283.6310810810812,0.3,0.006418155405405406
house2_event_4114,Aggregate,original,,2014-10-01 21:20:00,2014-10-01 21:58:00,38,3171.89,0.007929725000000002,38,3171.8900000000012,0.15,0.007929725000000002,0,0.0,0.3,0.0
house2_event_4115,Aggregate,original,,2014-10-01 23:04:00,2014-10-01 23:44:00,40,3370.6,0.016852999999999993,0,0.0,0.15,0.0,40,3370.599999999999,0.3,0.016852999999999993
house2_event_4116,Aggregate,original,,2014-10-02 00:55:00,2014-10-02 01:33:00,38,3198.59,0.009048642763157894,33,2777.722894736841,0.15,0.0069443072368421035,5,420.8671052631579,0.3,0.0021043355263157893
house2_event_4117,Aggregate,original,,2014-10-02 02:47:00,2014-10-02 03:26:00,39,3319.79,0.008299474999999995,39,3319.789999999998,0.15,0.008299474999999995,0,0.0,0.3,0.0
house2_event_4118,Aggregate,original,,2014-10-02 04:45:00,2014-10-02 05:24:00,39,3284.26,0.008210650000000005,39,3284.2600000000025,0.15,0.008210650000000005,0,0.0,0.3,0.0
house2_event_4119,Aggregate,original,,2014-10-02 06:46:00,2014-10-02 07:35:00,49,4099.72,0.020498599999999978,0,0.0,0.15,0.0,49,4099.719999999996,0.3,0.020498599999999978
house2_event_4120,Aggregate,original,,2014-10-02 08:30:00,2014-10-02 09:09:00,39,3222.27,0.016111350000000014,0,0.0,0.15,0.0,39,3222.270000000003,0.3,0.016111350000000014
house2_event_4121,Aggregate,original,,2014-10-02 10:22:00,2014-10-02 10:58:00,36,2999.71,0.014998550000000006,0,0.0,0.15,0.0,36,2999.7100000000014,0.3,0.014998550000000006
house2_event_4122,Aggregate,original,,2014-10-02 12:10:00,2014-10-02 12:51:00,41,3308.2,0.01654099999999999,0,0.0,0.15,0.0,41,3308.1999999999985,0.3,0.01654099999999999
house2_event_4123,Aggregate,original,,2014-10-02 12:52:00,2014-10-02 13:10:00,18,2653.03,0.009580386111111111,10,1473.905555555556,0.15,0.0036847638888888898,8,1179.1244444444446,0.3,0.005895622222222222
house2_event_4124,Aggregate,original,,2014-10-02 13:22:00,2014-10-02 14:22:00,60,5260.75,0.013151875000000006,60,5260.750000000003,0.15,0.013151875000000006,0,0.0,0.3,0.0
house2_event_4125,Aggregate,original,,2014-10-02 14:51:00,2014-10-02 15:28:00,37,3098.27,0.007745675000000005,37,3098.2700000000023,0.15,0.007745675000000005,0,0.0,0.3,0.0
house2_event_4126,Aggregate,original,,2014-10-02 16:19:00,2014-10-02 16:52:00,33,2749.91,0.013749549999999994,0,0.0,0.15,0.0,33,2749.909999999999,0.3,0.013749549999999994
house2_event_4127,Aggregate,original,,2014-10-02 17:33:00,2014-10-02 18:21:00,48,4108.03,0.020540149999999986,0,0.0,0.15,0.0,48,4108.029999999997,0.3,0.020540149999999986
house2_event_4128,Aggregate,original,,2014-10-02 18:56:00,2014-10-02 19:30:00,34,2843.67,0.014218350000000008,0,0.0,0.15,0.0,34,2843.670000000002,0.3,0.014218350000000008
house2_event_4129,Aggregate,original,,2014-10-02 20:05:00,2014-10-02 20:34:00,29,2375.49,0.005938725,29,2375.4900000000002,0.15,0.005938725,0,0.0,0.3,0.0
house2_event_4130,Aggregate,original,,2014-10-02 21:12:00,2014-10-02 21:41:00,29,2442.59,0.0061064749999999975,29,2442.5899999999992,0.15,0.0061064749999999975,0,0.0,0.3,0.0
house2_event_4131,Aggregate,original,,2014-10-02 22:28:00,2014-10-02 22:59:00,31,2578.94,0.012894699999999999,0,0.0,0.15,0.0,31,2578.9399999999996,0.3,0.012894699999999999
house2_event_4132,Aggregate,original,,2014-10-02 23:36:00,2014-10-03 00:06:00,30,2534.98,0.012674900000000001,0,0.0,0.15,0.0,30,2534.98,0.3,0.012674900000000001
house2_event_4133,Aggregate,original,,2014-10-03 00:53:00,2014-10-03 01:22:00,29,2373.82,0.007367027586206896,22,1800.8289655172414,0.15,0.004502072413793103,7,572.9910344827587,0.3,0.002864955172413793
house2_event_4134,Aggregate,original,,2014-10-03 02:15:00,2014-10-03 02:45:00,30,2550.09,0.006375224999999999,30,2550.09,0.15,0.006375224999999999,0,0.0,0.3,0.0
house2_event_4135,Aggregate,original,,2014-10-03 03:41:00,2014-10-03 04:12:00,31,2587.28,0.006468200000000001,31,2587.2800000000007,0.15,0.006468200000000001,0,0.0,0.3,0.0
house2_event_4136,Aggregate,original,,2014-10-03 05:11:00,2014-10-03 05:42:00,31,2566.53,0.006416324999999998,31,2566.5299999999993,0.15,0.006416324999999998,0,0.0,0.3,0.0
house2_event_4137,Aggregate,original,,2014-10-03 06:43:00,2014-10-03 07:19:00,36,3000.88,0.0150044,0,0.0,0.15,0.0,36,3000.8799999999997,0.3,0.0150044
house2_event_4138,Aggregate,original,,2014-10-03 07:48:00,2014-10-03 08:13:00,25,2052.29,0.010261449999999997,0,0.0,0.15,0.0,25,2052.2899999999995,0.3,0.010261449999999997
house2_event_4139,Aggregate,original,,2014-10-03 08:58:00,2014-10-03 09:29:00,31,2558.26,0.012791299999999999,0,0.0,0.15,0.0,31,2558.2599999999998,0.3,0.012791299999999999
house2_event_4140,Aggregate,original,,2014-10-03 10:20:00,2014-10-03 10:50:00,30,2525.21,0.012626049999999993,0,0.0,0.15,0.0,30,2525.2099999999987,0.3,0.012626049999999993
house2_event_4141,Aggregate,original,,2014-10-03 11:46:00,2014-10-03 12:17:00,31,2612.18,0.013060900000000005,0,0.0,0.15,0.0,31,2612.180000000001,0.3,0.013060900000000005
house2_event_4142,Aggregate,original,,2014-10-03 12:59:00,2014-10-03 13:31:00,32,2611.82,0.006733598437500004,31,2530.2006250000013,0.15,0.006325501562500004,1,81.619375,0.3,0.000408096875
house2_event_4143,Aggregate,original,,2014-10-03 13:32:00,2014-10-03 13:51:00,19,2810.18,0.007025449999999998,19,2810.1799999999994,0.15,0.007025449999999998,0,0.0,0.3,0.0
house2_event_4144,Aggregate,original,,2014-10-03 14:04:00,2014-10-03 15:06:00,62,5431.27,0.013578174999999986,62,5431.269999999994,0.15,0.013578174999999986,0,0.0,0.3,0.0
house2_event_4145,Aggregate,original,,2014-10-03 15:59:00,2014-10-03 16:34:00,35,2977.22,0.014673441428571432,1,85.06342857142856,0.15,0.0002126585714285714,34,2892.156571428572,0.3,0.01446078285714286
house2_event_4146,Aggregate,original,,2014-10-03 17:10:00,2014-10-03 17:42:00,32,2673.96,0.013369800000000005,0,0.0,0.15,0.0,32,2673.960000000001,0.3,0.013369800000000005
house2_event_4147,Aggregate,original,,2014-10-03 18:09:00,2014-10-03 18:39:00,30,2443.82,0.012219099999999998,0,0.0,0.15,0.0,30,2443.8199999999997,0.3,0.012219099999999998
house2_event_4148,Aggregate,original,,2014-10-03 19:15:00,2014-10-03 19:51:00,36,2879.81,0.01439905,0,0.0,0.15,0.0,36,2879.81,0.3,0.01439905
house2_event_4149,Aggregate,original,,2014-10-03 20:31:00,2014-10-03 21:17:00,46,3915.82,0.009789550000000003,46,3915.820000000002,0.15,0.009789550000000003,0,0.0,0.3,0.0
house2_event_4150,Aggregate,original,,2014-10-03 22:06:00,2014-10-03 22:38:00,32,2682.67,0.013413349999999992,0,0.0,0.15,0.0,32,2682.6699999999987,0.3,0.013413349999999992
house2_event_4151,Aggregate,original,,2014-10-03 23:28:00,2014-10-03 23:59:00,31,2569.67,0.01284835,0,0.0,0.15,0.0,31,2569.67,0.3,0.01284835
house2_event_4152,Aggregate,original,,2014-10-04 00:51:00,2014-10-04 01:21:00,30,2498.19,0.008119117499999998,21,1748.7329999999995,0.15,0.004371832499999999,9,749.4570000000001,0.3,0.0037472850000000004
house2_event_4153,Aggregate,original,,2014-10-04 02:23:00,2014-10-04 02:54:00,31,2614.6,0.006536500000000001,31,2614.6000000000004,0.15,0.006536500000000001,0,0.0,0.3,0.0
house2_event_4154,Aggregate,original,,2014-10-04 03:59:00,2014-10-04 04:31:00,32,2712.35,0.006780875000000002,32,2712.350000000001,0.15,0.006780875000000002,0,0.0,0.3,0.0
house2_event_4155,Aggregate,original,,2014-10-04 05:39:00,2014-10-04 06:12:00,33,2793.58,0.009523568181818182,21,1777.7327272727277,0.15,0.004444331818181819,12,1015.8472727272725,0.3,0.005079236363636362
house2_event_4156,Aggregate,original,,2014-10-04 07:21:00,2014-10-04 08:05:00,44,3709.73,0.018548650000000017,0,0.0,0.15,0.0,44,3709.7300000000037,0.3,0.018548650000000017
house2_event_4157,Aggregate,original,,2014-10-04 08:43:00,2014-10-04 09:12:00,29,2528.77,0.012643849999999996,0,0.0,0.15,0.0,29,2528.7699999999995,0.3,0.012643849999999996
house2_event_4158,Aggregate,original,,2014-10-04 09:59:00,2014-10-04 10:28:00,29,2364.8,0.011823999999999993,0,0.0,0.15,0.0,29,2364.7999999999984,0.3,0.011823999999999993
house2_event_4159,Aggregate,original,,2014-10-04 11:22:00,2014-10-04 11:51:00,29,2439.69,0.012198450000000001,0,0.0,0.15,0.0,29,2439.69,0.3,0.012198450000000001
house2_event_4160,Aggregate,original,,2014-10-04 12:57:00,2014-10-04 13:28:00,31,2564.08,0.00703054193548387,28,2315.943225806451,0.15,0.005789858064516128,3,248.13677419354838,0.3,0.0012406838709677417
