event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2014-06-23_20,Fridge-Freezer,Appliance2,Base,2014-06-23 18:07:00,2014-06-23 18:35:00,28.0,2132.98,False
Fridge-Freezer_2014-06-23_21,Fridge-Freezer,Appliance2,Base,2014-06-23 18:58:00,2014-06-23 19:23:00,25.0,2015.07,False
Fridge-Freezer_2014-06-23_22,Fridge-Freezer,Appliance2,Base,2014-06-23 19:50:00,2014-06-23 20:15:00,25.0,2000.14,False
Fridge-Freezer_2014-06-23_23,Fridge-Freezer,Appliance2,Base,2014-06-23 20:44:00,2014-06-23 21:14:00,30.0,2323.65,False
Fridge-Freezer_2014-06-23_24,Fridge-Freezer,Appliance2,Base,2014-06-23 21:39:00,2014-06-23 22:04:00,25.0,1921.94,False
Fridge-Freezer_2014-06-23_25,Fridge-Freezer,Appliance2,Base,2014-06-23 22:29:00,2014-06-23 22:53:00,24.0,1884.35,False
Fridge-Freezer_2014-06-23_26,Fridge-Freezer,Appliance2,Base,2014-06-23 23:18:00,2014-06-23 23:42:00,24.0,1879.32,False
Fridge-Freezer_2014-06-24_01,Fridge-Freezer,Appliance2,Base,2014-06-24 00:09:00,2014-06-24 00:33:00,24.0,1860.78,False
Fridge-Freezer_2014-06-24_02,Fridge-Freezer,Appliance2,Base,2014-06-24 01:00:00,2014-06-24 01:25:00,25.0,1919.59,False
Fridge-Freezer_2014-06-24_03,Fridge-Freezer,Appliance2,Base,2014-06-24 01:53:00,2014-06-24 02:17:00,24.0,1873.37,False
Fridge-Freezer_2014-06-24_04,Fridge-Freezer,Appliance2,Base,2014-06-24 02:46:00,2014-06-24 03:09:00,23.0,1833.95,False
Fridge-Freezer_2014-06-24_05,Fridge-Freezer,Appliance2,Base,2014-06-24 03:39:00,2014-06-24 04:03:00,24.0,1816.15,False
Fridge-Freezer_2014-06-24_06,Fridge-Freezer,Appliance2,Base,2014-06-24 04:34:00,2014-06-24 04:58:00,24.0,1911.15,False
Fridge-Freezer_2014-06-24_07,Fridge-Freezer,Appliance2,Base,2014-06-24 05:29:00,2014-06-24 05:51:00,22.0,1748.02,False
Fridge-Freezer_2014-06-24_08,Fridge-Freezer,Appliance2,Base,2014-06-24 06:24:00,2014-06-24 06:51:00,27.0,2117.8,False
Fridge-Freezer_2014-06-24_09,Fridge-Freezer,Appliance2,Base,2014-06-24 07:24:00,2014-06-24 07:46:00,22.0,1758.89,False
Fridge-Freezer_2014-06-24_10,Fridge-Freezer,Appliance2,Base,2014-06-24 08:20:00,2014-06-24 08:43:00,23.0,1792.38,False
Fridge-Freezer_2014-06-24_11,Fridge-Freezer,Appliance2,Base,2014-06-24 09:17:00,2014-06-24 09:40:00,23.0,1801.21,False
Fridge-Freezer_2014-06-24_12,Fridge-Freezer,Appliance2,Base,2014-06-24 10:14:00,2014-06-24 10:35:00,21.0,1706.78,False
Fridge-Freezer_2014-06-24_13,Fridge-Freezer,Appliance2,Base,2014-06-24 11:11:00,2014-06-24 11:30:00,19.0,1540.69,False
Fridge-Freezer_2014-06-24_14,Fridge-Freezer,Appliance2,Base,2014-06-24 12:05:00,2014-06-24 12:27:00,22.0,1738.19,False
Fridge-Freezer_2014-06-24_15,Fridge-Freezer,Appliance2,Base,2014-06-24 13:02:00,2014-06-24 13:25:00,23.0,1803.75,False
Fridge-Freezer_2014-06-24_16,Fridge-Freezer,Appliance2,Base,2014-06-24 14:00:00,2014-06-24 14:37:00,37.0,1661.64,False
Fridge-Freezer_2014-06-24_17,Fridge-Freezer,Appliance2,Base,2014-06-24 14:56:00,2014-06-24 15:19:00,23.0,1819.62,False
Fridge-Freezer_2014-06-24_18,Fridge-Freezer,Appliance2,Base,2014-06-24 15:52:00,2014-06-24 16:19:00,27.0,2054.34,False
Fridge-Freezer_2014-06-24_19,Fridge-Freezer,Appliance2,Base,2014-06-24 16:48:00,2014-06-24 17:12:00,24.0,1762.19,False
Fridge-Freezer_2014-06-24_20,Fridge-Freezer,Appliance2,Base,2014-06-24 17:41:00,2014-06-24 18:08:00,27.0,2106.95,False
Fridge-Freezer_2014-06-24_21,Fridge-Freezer,Appliance2,Base,2014-06-24 18:37:00,2014-06-24 18:57:00,20.0,1658.27,False
Fridge-Freezer_2014-06-24_22,Fridge-Freezer,Appliance2,Base,2014-06-24 19:28:00,2014-06-24 19:52:00,24.0,1841.57,False
Fridge-Freezer_2014-06-24_23,Fridge-Freezer,Appliance2,Base,2014-06-24 20:21:00,2014-06-24 20:45:00,24.0,1840.96,False
Fridge-Freezer_2014-06-24_24,Fridge-Freezer,Appliance2,Base,2014-06-24 21:10:00,2014-06-24 21:41:00,31.0,2404.08,False
Fridge-Freezer_2014-06-24_25,Fridge-Freezer,Appliance2,Base,2014-06-24 22:05:00,2014-06-24 22:30:00,25.0,1898.24,False
Fridge-Freezer_2014-06-24_26,Fridge-Freezer,Appliance2,Base,2014-06-24 22:56:00,2014-06-24 23:20:00,24.0,1899.05,False
Fridge-Freezer_2014-06-24_27,Fridge-Freezer,Appliance2,Base,2014-06-24 23:47:00,2014-06-25 00:11:00,24.0,1809.04,False
Fridge-Freezer_2014-06-25_01,Fridge-Freezer,Appliance2,Base,2014-06-25 00:39:00,2014-06-25 01:02:00,23.0,1798.19,False
Fridge-Freezer_2014-06-25_02,Fridge-Freezer,Appliance2,Base,2014-06-25 01:31:00,2014-06-25 01:54:00,23.0,1802.7,False
Fridge-Freezer_2014-06-25_03,Fridge-Freezer,Appliance2,Base,2014-06-25 02:25:00,2014-06-25 02:48:00,23.0,1821.45,False
Fridge-Freezer_2014-06-25_04,Fridge-Freezer,Appliance2,Base,2014-06-25 03:19:00,2014-06-25 03:43:00,24.0,1811.61,False
Fridge-Freezer_2014-06-25_05,Fridge-Freezer,Appliance2,Base,2014-06-25 04:15:00,2014-06-25 04:36:00,21.0,1692.87,False
Fridge-Freezer_2014-06-25_06,Fridge-Freezer,Appliance2,Base,2014-06-25 05:10:00,2014-06-25 05:32:00,22.0,1691.98,False
Fridge-Freezer_2014-06-25_07,Fridge-Freezer,Appliance2,Base,2014-06-25 06:06:00,2014-06-25 06:30:00,24.0,1800.31,False
Fridge-Freezer_2014-06-25_08,Fridge-Freezer,Appliance2,Base,2014-06-25 07:00:00,2014-06-25 07:23:00,23.0,1703.21,False
Fridge-Freezer_2014-06-25_09,Fridge-Freezer,Appliance2,Base,2014-06-25 07:49:00,2014-06-25 08:11:00,22.0,1709.01,False
Fridge-Freezer_2014-06-25_10,Fridge-Freezer,Appliance2,Base,2014-06-25 08:43:00,2014-06-25 09:04:00,21.0,1697.06,False
Fridge-Freezer_2014-06-25_11,Fridge-Freezer,Appliance2,Base,2014-06-25 09:39:00,2014-06-25 10:02:00,23.0,1788.99,False
Fridge-Freezer_2014-06-25_12,Fridge-Freezer,Appliance2,Base,2014-06-25 10:39:00,2014-06-25 11:03:00,24.0,1819.69,False
Fridge-Freezer_2014-06-25_13,Fridge-Freezer,Appliance2,Base,2014-06-25 11:37:00,2014-06-25 12:00:00,23.0,1800.78,False
Fridge-Freezer_2014-06-25_14,Fridge-Freezer,Appliance2,Base,2014-06-25 12:38:00,2014-06-25 13:01:00,23.0,1794.74,False
Fridge-Freezer_2014-06-25_15,Fridge-Freezer,Appliance2,Base,2014-06-25 13:40:00,2014-06-25 14:03:00,23.0,1885.68,False
Fridge-Freezer_2014-06-25_16,Fridge-Freezer,Appliance2,Base,2014-06-25 14:40:00,2014-06-25 15:07:00,27.0,2026.9,False
Fridge-Freezer_2014-06-25_17,Fridge-Freezer,Appliance2,Base,2014-06-25 15:40:00,2014-06-25 16:03:00,23.0,1882.09,False
Fridge-Freezer_2014-06-25_18,Fridge-Freezer,Appliance2,Base,2014-06-25 16:29:00,2014-06-25 16:52:00,23.0,1789.95,False
Fridge-Freezer_2014-06-25_19,Fridge-Freezer,Appliance2,Base,2014-06-25 17:24:00,2014-06-25 17:52:00,28.0,2224.38,False
Fridge-Freezer_2014-06-25_20,Fridge-Freezer,Appliance2,Base,2014-06-25 18:20:00,2014-06-25 18:47:00,27.0,2075.67,False
Fridge-Freezer_2014-06-25_21,Fridge-Freezer,Appliance2,Base,2014-06-25 19:20:00,2014-06-25 19:44:00,24.0,1970.5,False
Fridge-Freezer_2014-06-25_22,Fridge-Freezer,Appliance2,Base,2014-06-25 20:18:00,2014-06-25 20:42:00,24.0,1941.41,False
Fridge-Freezer_2014-06-25_23,Fridge-Freezer,Appliance2,Base,2014-06-25 21:12:00,2014-06-25 21:43:00,31.0,2415.07,False
Fridge-Freezer_2014-06-25_24,Fridge-Freezer,Appliance2,Base,2014-06-25 22:16:00,2014-06-25 22:40:00,24.0,1966.85,False
Fridge-Freezer_2014-06-25_25,Fridge-Freezer,Appliance2,Base,2014-06-25 23:15:00,2014-06-25 23:39:00,24.0,2005.83,False
Fridge-Freezer_2014-06-26_01,Fridge-Freezer,Appliance2,Base,2014-06-26 00:15:00,2014-06-26 00:39:00,24.0,1999.11,False
Fridge-Freezer_2014-06-26_02,Fridge-Freezer,Appliance2,Base,2014-06-26 01:16:00,2014-06-26 01:41:00,25.0,2035.19,False
Fridge-Freezer_2014-06-26_03,Fridge-Freezer,Appliance2,Base,2014-06-26 02:18:00,2014-06-26 02:43:00,25.0,2057.6,False
Fridge-Freezer_2014-06-26_04,Fridge-Freezer,Appliance2,Base,2014-06-26 03:22:00,2014-06-26 03:47:00,25.0,2073.56,False
Fridge-Freezer_2014-06-26_05,Fridge-Freezer,Appliance2,Base,2014-06-26 04:27:00,2014-06-26 04:52:00,25.0,2081.94,False
Fridge-Freezer_2014-06-26_06,Fridge-Freezer,Appliance2,Base,2014-06-26 05:33:00,2014-06-26 05:58:00,25.0,2075.19,False
Fridge-Freezer_2014-06-26_07,Fridge-Freezer,Appliance2,Base,2014-06-26 06:35:00,2014-06-26 07:03:00,28.0,2151.45,False
Fridge-Freezer_2014-06-26_08,Fridge-Freezer,Appliance2,Base,2014-06-26 07:32:00,2014-06-26 07:56:00,24.0,1860.43,False
Fridge-Freezer_2014-06-26_09,Fridge-Freezer,Appliance2,Base,2014-06-26 08:33:00,2014-06-26 08:57:00,24.0,1975.32,False
Fridge-Freezer_2014-06-26_10,Fridge-Freezer,Appliance2,Base,2014-06-26 09:37:00,2014-06-26 10:02:00,25.0,1981.39,False
Fridge-Freezer_2014-06-26_11,Fridge-Freezer,Appliance2,Base,2014-06-26 10:43:00,2014-06-26 11:07:00,24.0,1960.88,False
Fridge-Freezer_2014-06-26_12,Fridge-Freezer,Appliance2,Base,2014-06-26 11:49:00,2014-06-26 12:13:00,24.0,1953.88,False
Fridge-Freezer_2014-06-26_13,Fridge-Freezer,Appliance2,Base,2014-06-26 12:55:00,2014-06-26 13:19:00,24.0,1980.89,False
Fridge-Freezer_2014-06-26_14,Fridge-Freezer,Appliance2,Base,2014-06-26 13:55:00,2014-06-26 14:22:00,27.0,1160.31,False
Fridge-Freezer_2014-06-26_15,Fridge-Freezer,Appliance2,Base,2014-06-26 15:03:00,2014-06-26 15:27:00,24.0,1946.02,False
Fridge-Freezer_2014-06-26_16,Fridge-Freezer,Appliance2,Base,2014-06-26 16:00:00,2014-06-26 16:24:00,24.0,1908.51,False
Fridge-Freezer_2014-06-26_17,Fridge-Freezer,Appliance2,Base,2014-06-26 16:49:00,2014-06-26 17:17:00,28.0,2005.6,False
Fridge-Freezer_2014-06-26_18,Fridge-Freezer,Appliance2,Base,2014-06-26 17:41:00,2014-06-26 18:07:00,26.0,1980.0,False
Fridge-Freezer_2014-06-26_19,Fridge-Freezer,Appliance2,Base,2014-06-26 18:39:00,2014-06-26 19:06:00,27.0,2132.04,False
Fridge-Freezer_2014-06-26_20,Fridge-Freezer,Appliance2,Base,2014-06-26 19:37:00,2014-06-26 20:05:00,28.0,2169.79,False
Fridge-Freezer_2014-06-26_21,Fridge-Freezer,Appliance2,Base,2014-06-26 20:37:00,2014-06-26 21:02:00,25.0,1899.37,False
Fridge-Freezer_2014-06-26_22,Fridge-Freezer,Appliance2,Base,2014-06-26 21:34:00,2014-06-26 22:06:00,32.0,2504.51,False
Fridge-Freezer_2014-06-26_23,Fridge-Freezer,Appliance2,Base,2014-06-26 22:49:00,2014-06-26 23:02:00,13.0,1053.33,False
Fridge-Freezer_2014-06-26_24,Fridge-Freezer,Appliance2,Base,2014-06-26 23:32:00,2014-06-26 23:53:00,21.0,1641.25,False
Fridge-Freezer_2014-06-27_01,Fridge-Freezer,Appliance2,Base,2014-06-27 00:29:00,2014-06-27 00:52:00,23.0,1884.26,False
Fridge-Freezer_2014-06-27_02,Fridge-Freezer,Appliance2,Base,2014-06-27 01:30:00,2014-06-27 01:54:00,24.0,1848.07,False
Fridge-Freezer_2014-06-27_03,Fridge-Freezer,Appliance2,Base,2014-06-27 02:31:00,2014-06-27 02:56:00,25.0,2082.93,False
Fridge-Freezer_2014-06-27_04,Fridge-Freezer,Appliance2,Base,2014-06-27 03:33:00,2014-06-27 03:56:00,23.0,1824.54,False
Fridge-Freezer_2014-06-27_05,Fridge-Freezer,Appliance2,Base,2014-06-27 04:36:00,2014-06-27 04:59:00,23.0,1877.47,False
Fridge-Freezer_2014-06-27_06,Fridge-Freezer,Appliance2,Base,2014-06-27 05:40:00,2014-06-27 06:02:00,22.0,1815.59,False
Fridge-Freezer_2014-06-27_07,Fridge-Freezer,Appliance2,Base,2014-06-27 06:38:00,2014-06-27 07:00:00,22.0,1779.04,False
Fridge-Freezer_2014-06-27_08,Fridge-Freezer,Appliance2,Base,2014-06-27 07:42:00,2014-06-27 08:10:00,28.0,2230.54,False
Fridge-Freezer_2014-06-27_09,Fridge-Freezer,Appliance2,Base,2014-06-27 08:50:00,2014-06-27 09:14:00,24.0,1935.64,False
Fridge-Freezer_2014-06-27_10,Fridge-Freezer,Appliance2,Base,2014-06-27 10:01:00,2014-06-27 10:27:00,26.0,1989.36,False
Fridge-Freezer_2014-06-27_11,Fridge-Freezer,Appliance2,Base,2014-06-27 11:15:00,2014-06-27 11:41:00,26.0,2003.0,False
Fridge-Freezer_2014-06-27_12,Fridge-Freezer,Appliance2,Base,2014-06-27 12:37:00,2014-06-27 12:55:00,18.0,1392.02,False
Fridge-Freezer_2014-06-27_13,Fridge-Freezer,Appliance2,Base,2014-06-27 13:43:00,2014-06-27 14:13:00,30.0,2289.87,False
Fridge-Freezer_2014-06-27_14,Fridge-Freezer,Appliance2,Base,2014-06-27 14:41:00,2014-06-27 15:10:00,29.0,1260.69,False
Fridge-Freezer_2014-06-27_15,Fridge-Freezer,Appliance2,Base,2014-06-27 15:42:00,2014-06-27 16:05:00,23.0,1783.34,False
Fridge-Freezer_2014-06-27_16,Fridge-Freezer,Appliance2,Base,2014-06-27 16:36:00,2014-06-27 17:04:00,28.0,2165.75,False
Fridge-Freezer_2014-06-27_17,Fridge-Freezer,Appliance2,Base,2014-06-27 17:26:00,2014-06-27 17:53:00,27.0,2073.18,False
Fridge-Freezer_2014-06-27_18,Fridge-Freezer,Appliance2,Base,2014-06-27 18:18:00,2014-06-27 18:42:00,24.0,1909.15,False
Fridge-Freezer_2014-06-27_19,Fridge-Freezer,Appliance2,Base,2014-06-27 19:17:00,2014-06-27 19:39:00,22.0,1718.51,False
Fridge-Freezer_2014-06-27_20,Fridge-Freezer,Appliance2,Base,2014-06-27 20:16:00,2014-06-27 20:38:00,22.0,1780.12,False
Fridge-Freezer_2014-06-27_21,Fridge-Freezer,Appliance2,Base,2014-06-27 21:17:00,2014-06-27 21:39:00,22.0,1802.37,False
Fridge-Freezer_2014-06-27_22,Fridge-Freezer,Appliance2,Base,2014-06-27 22:10:00,2014-06-27 22:32:00,22.0,1660.49,False
Fridge-Freezer_2014-06-27_23,Fridge-Freezer,Appliance2,Base,2014-06-27 23:10:00,2014-06-27 23:32:00,22.0,1823.63,False
Fridge-Freezer_2014-06-28_01,Fridge-Freezer,Appliance2,Base,2014-06-28 00:11:00,2014-06-28 00:34:00,23.0,1833.87,False
Fridge-Freezer_2014-06-28_02,Fridge-Freezer,Appliance2,Base,2014-06-28 01:14:00,2014-06-28 01:37:00,23.0,1794.96,False
Fridge-Freezer_2014-06-28_03,Fridge-Freezer,Appliance2,Base,2014-06-28 02:19:00,2014-06-28 02:42:00,23.0,1840.97,False
Fridge-Freezer_2014-06-28_04,Fridge-Freezer,Appliance2,Base,2014-06-28 03:24:00,2014-06-28 03:47:00,23.0,1851.77,False
Fridge-Freezer_2014-06-28_05,Fridge-Freezer,Appliance2,Base,2014-06-28 04:31:00,2014-06-28 04:53:00,22.0,1810.92,False
Fridge-Freezer_2014-06-28_06,Fridge-Freezer,Appliance2,Base,2014-06-28 05:37:00,2014-06-28 06:00:00,23.0,1854.46,False
Fridge-Freezer_2014-06-28_07,Fridge-Freezer,Appliance2,Base,2014-06-28 06:45:00,2014-06-28 07:09:00,24.0,1968.4,False
Fridge-Freezer_2014-06-28_08,Fridge-Freezer,Appliance2,Base,2014-06-28 07:28:00,2014-06-28 07:33:00,5.0,18.21,False
Fridge-Freezer_2014-06-28_09,Fridge-Freezer,Appliance2,Base,2014-06-28 07:40:00,2014-06-28 08:04:00,24.0,1733.47,False
Fridge-Freezer_2014-06-28_10,Fridge-Freezer,Appliance2,Base,2014-06-28 08:40:00,2014-06-28 09:10:00,30.0,2489.37,False
Fridge-Freezer_2014-06-28_11,Fridge-Freezer,Appliance2,Base,2014-06-28 09:43:00,2014-06-28 10:07:00,24.0,1961.3,False
Fridge-Freezer_2014-06-28_12,Fridge-Freezer,Appliance2,Base,2014-06-28 10:44:00,2014-06-28 11:08:00,24.0,1879.46,False
Fridge-Freezer_2014-06-28_13,Fridge-Freezer,Appliance2,Base,2014-06-28 11:44:00,2014-06-28 12:08:00,24.0,1785.75,False
Fridge-Freezer_2014-06-28_14,Fridge-Freezer,Appliance2,Base,2014-06-28 12:45:00,2014-06-28 13:11:00,26.0,2025.97,False
Fridge-Freezer_2014-06-28_15,Fridge-Freezer,Appliance2,Base,2014-06-28 13:47:00,2014-06-28 14:10:00,23.0,1684.75,False
Fridge-Freezer_2014-06-28_16,Fridge-Freezer,Appliance2,Base,2014-06-28 14:42:00,2014-06-28 15:06:00,24.0,1900.11,False
Fridge-Freezer_2014-06-28_17,Fridge-Freezer,Appliance2,Base,2014-06-28 15:17:00,2014-06-28 15:22:00,5.0,22.47,False
Fridge-Freezer_2014-06-28_18,Fridge-Freezer,Appliance2,Base,2014-06-28 15:35:00,2014-06-28 15:57:00,22.0,1770.49,False
Fridge-Freezer_2014-06-28_19,Fridge-Freezer,Appliance2,Base,2014-06-28 16:30:00,2014-06-28 16:54:00,24.0,1878.09,False
Fridge-Freezer_2014-06-28_20,Fridge-Freezer,Appliance2,Base,2014-06-28 17:21:00,2014-06-28 17:44:00,23.0,1805.74,False
Fridge-Freezer_2014-06-28_21,Fridge-Freezer,Appliance2,Base,2014-06-28 18:13:00,2014-06-28 18:40:00,27.0,2103.88,False
Fridge-Freezer_2014-06-28_22,Fridge-Freezer,Appliance2,Base,2014-06-28 19:07:00,2014-06-28 19:31:00,24.0,1951.36,False
Fridge-Freezer_2014-06-28_23,Fridge-Freezer,Appliance2,Base,2014-06-28 20:11:00,2014-06-28 20:38:00,27.0,2090.08,False
Fridge-Freezer_2014-06-28_24,Fridge-Freezer,Appliance2,Base,2014-06-28 21:21:00,2014-06-28 21:48:00,27.0,2120.34,False
Fridge-Freezer_2014-06-28_25,Fridge-Freezer,Appliance2,Base,2014-06-28 22:36:00,2014-06-28 23:01:00,25.0,2048.43,False
Fridge-Freezer_2014-06-28_26,Fridge-Freezer,Appliance2,Base,2014-06-28 23:49:00,2014-06-29 00:16:00,27.0,2204.99,False
Fridge-Freezer_2014-06-29_01,Fridge-Freezer,Appliance2,Base,2014-06-29 02:20:00,2014-06-29 02:47:00,27.0,1524.74,False
Fridge-Freezer_2014-06-29_02,Fridge-Freezer,Appliance2,Base,2014-06-29 03:47:00,2014-06-29 04:04:00,17.0,1323.63,False
Fridge-Freezer_2014-06-29_03,Fridge-Freezer,Appliance2,Base,2014-06-29 06:12:00,2014-06-29 06:38:00,26.0,2052.68,False
Fridge-Freezer_2014-06-29_04,Fridge-Freezer,Appliance2,Base,2014-06-29 07:24:00,2014-06-29 07:52:00,28.0,1840.85,False
Fridge-Freezer_2014-06-29_05,Fridge-Freezer,Appliance2,Base,2014-06-29 08:22:00,2014-06-29 08:45:00,23.0,1805.55,False
Fridge-Freezer_2014-06-29_06,Fridge-Freezer,Appliance2,Base,2014-06-29 09:35:00,2014-06-29 09:52:00,17.0,1282.99,False
Fridge-Freezer_2014-06-29_07,Fridge-Freezer,Appliance2,Base,2014-06-29 10:42:00,2014-06-29 10:51:00,9.0,676.37,False
Fridge-Freezer_2014-06-29_08,Fridge-Freezer,Appliance2,Base,2014-06-29 11:26:00,2014-06-29 11:50:00,24.0,1737.92,False
Fridge-Freezer_2014-06-29_09,Fridge-Freezer,Appliance2,Base,2014-06-29 12:15:00,2014-06-29 12:38:00,23.0,1741.1,False
Fridge-Freezer_2014-06-29_10,Fridge-Freezer,Appliance2,Base,2014-06-29 13:13:00,2014-06-29 13:42:00,29.0,2168.06,False
Fridge-Freezer_2014-06-29_11,Fridge-Freezer,Appliance2,Base,2014-06-29 14:09:00,2014-06-29 14:33:00,24.0,1872.32,False
Fridge-Freezer_2014-06-29_12,Fridge-Freezer,Appliance2,Base,2014-06-29 15:07:00,2014-06-29 15:31:00,24.0,1955.11,False
Fridge-Freezer_2014-06-29_13,Fridge-Freezer,Appliance2,Base,2014-06-29 16:02:00,2014-06-29 16:27:00,25.0,1945.7,False
Fridge-Freezer_2014-06-29_14,Fridge-Freezer,Appliance2,Base,2014-06-29 17:05:00,2014-06-29 17:30:00,25.0,2004.31,False
Fridge-Freezer_2014-06-29_15,Fridge-Freezer,Appliance2,Base,2014-06-29 18:11:00,2014-06-29 18:35:00,24.0,1921.94,False
Fridge-Freezer_2014-06-29_16,Fridge-Freezer,Appliance2,Base,2014-06-29 19:17:00,2014-06-29 19:41:00,24.0,1884.76,False
Fridge-Freezer_2014-06-29_17,Fridge-Freezer,Appliance2,Base,2014-06-29 20:19:00,2014-06-29 20:43:00,24.0,1843.13,False
Fridge-Freezer_2014-06-29_18,Fridge-Freezer,Appliance2,Base,2014-06-29 21:27:00,2014-06-29 21:50:00,23.0,1855.86,False
Fridge-Freezer_2014-06-29_19,Fridge-Freezer,Appliance2,Base,2014-06-29 22:35:00,2014-06-29 22:59:00,24.0,752.27,False
Fridge-Freezer_2014-06-29_20,Fridge-Freezer,Appliance2,Base,2014-06-29 23:45:00,2014-06-30 00:09:00,24.0,1873.89,False
Fridge-Freezer_2014-06-30_01,Fridge-Freezer,Appliance2,Base,2014-06-30 00:56:00,2014-06-30 01:19:00,23.0,1874.42,False
Fridge-Freezer_2014-06-30_02,Fridge-Freezer,Appliance2,Base,2014-06-30 02:06:00,2014-06-30 02:30:00,24.0,1858.58,False
Fridge-Freezer_2014-06-30_03,Fridge-Freezer,Appliance2,Base,2014-06-30 03:18:00,2014-06-30 03:41:00,23.0,1852.71,False
Fridge-Freezer_2014-06-30_04,Fridge-Freezer,Appliance2,Base,2014-06-30 04:29:00,2014-06-30 04:52:00,23.0,1816.75,False
Fridge-Freezer_2014-06-30_05,Fridge-Freezer,Appliance2,Base,2014-06-30 05:41:00,2014-06-30 06:04:00,23.0,1834.22,False
Fridge-Freezer_2014-06-30_06,Fridge-Freezer,Appliance2,Base,2014-06-30 06:45:00,2014-06-30 07:10:00,25.0,1770.45,False
Fridge-Freezer_2014-06-30_07,Fridge-Freezer,Appliance2,Base,2014-06-30 07:43:00,2014-06-30 08:04:00,21.0,1644.89,False
Fridge-Freezer_2014-06-30_08,Fridge-Freezer,Appliance2,Base,2014-06-30 08:46:00,2014-06-30 09:08:00,22.0,1699.9,False
Fridge-Freezer_2014-06-30_09,Fridge-Freezer,Appliance2,Base,2014-06-30 09:54:00,2014-06-30 10:29:00,35.0,1464.01,False
Fridge-Freezer_2014-06-30_10,Fridge-Freezer,Appliance2,Base,2014-06-30 11:01:00,2014-06-30 11:23:00,22.0,1737.63,False
Fridge-Freezer_2014-06-30_11,Fridge-Freezer,Appliance2,Base,2014-06-30 12:07:00,2014-06-30 12:30:00,23.0,1708.58,False
Fridge-Freezer_2014-06-30_12,Fridge-Freezer,Appliance2,Base,2014-06-30 13:08:00,2014-06-30 13:29:00,21.0,1641.13,False
Fridge-Freezer_2014-06-30_13,Fridge-Freezer,Appliance2,Base,2014-06-30 14:14:00,2014-06-30 14:39:00,25.0,2037.2,False
Fridge-Freezer_2014-06-30_14,Fridge-Freezer,Appliance2,Base,2014-06-30 15:19:00,2014-06-30 15:41:00,22.0,1740.13,False
Fridge-Freezer_2014-06-30_15,Fridge-Freezer,Appliance2,Base,2014-06-30 16:14:00,2014-06-30 16:35:00,21.0,1642.92,False
Fridge-Freezer_2014-06-30_16,Fridge-Freezer,Appliance2,Base,2014-06-30 17:08:00,2014-06-30 17:32:00,24.0,1877.4,False
Fridge-Freezer_2014-06-30_17,Fridge-Freezer,Appliance2,Base,2014-06-30 17:58:00,2014-06-30 18:20:00,22.0,1716.88,False
Fridge-Freezer_2014-06-30_18,Fridge-Freezer,Appliance2,Base,2014-06-30 18:44:00,2014-06-30 19:06:00,22.0,1766.3,False
Fridge-Freezer_2014-06-30_19,Fridge-Freezer,Appliance2,Base,2014-06-30 19:36:00,2014-06-30 19:58:00,22.0,1747.29,False
Fridge-Freezer_2014-06-30_20,Fridge-Freezer,Appliance2,Base,2014-06-30 20:30:00,2014-06-30 20:53:00,23.0,1838.76,False
Fridge-Freezer_2014-06-30_21,Fridge-Freezer,Appliance2,Base,2014-06-30 21:25:00,2014-06-30 21:47:00,22.0,1780.33,False
Fridge-Freezer_2014-06-30_22,Fridge-Freezer,Appliance2,Base,2014-06-30 22:22:00,2014-06-30 22:44:00,22.0,1727.99,False
Fridge-Freezer_2014-06-30_23,Fridge-Freezer,Appliance2,Base,2014-06-30 23:20:00,2014-06-30 23:42:00,22.0,1753.73,False
Fridge-Freezer_2014-07-01_01,Fridge-Freezer,Appliance2,Base,2014-07-01 00:20:00,2014-07-01 00:43:00,23.0,1786.02,False
Fridge-Freezer_2014-07-01_02,Fridge-Freezer,Appliance2,Base,2014-07-01 01:22:00,2014-07-01 01:45:00,23.0,1755.44,False
Fridge-Freezer_2014-07-01_03,Fridge-Freezer,Appliance2,Base,2014-07-01 02:26:00,2014-07-01 02:48:00,22.0,1814.55,False
Fridge-Freezer_2014-07-01_04,Fridge-Freezer,Appliance2,Base,2014-07-01 03:31:00,2014-07-01 03:54:00,23.0,1849.57,False
Fridge-Freezer_2014-07-01_05,Fridge-Freezer,Appliance2,Base,2014-07-01 04:38:00,2014-07-01 05:01:00,23.0,1802.51,False
Fridge-Freezer_2014-07-01_06,Fridge-Freezer,Appliance2,Base,2014-07-01 05:43:00,2014-07-01 06:06:00,23.0,1693.47,False
Fridge-Freezer_2014-07-01_07,Fridge-Freezer,Appliance2,Base,2014-07-01 06:45:00,2014-07-01 07:07:00,22.0,1723.63,False
Fridge-Freezer_2014-07-01_08,Fridge-Freezer,Appliance2,Base,2014-07-01 07:39:00,2014-07-01 08:02:00,23.0,1582.7,False
Fridge-Freezer_2014-07-01_09,Fridge-Freezer,Appliance2,Base,2014-07-01 08:43:00,2014-07-01 09:05:00,22.0,1711.88,False
Fridge-Freezer_2014-07-01_10,Fridge-Freezer,Appliance2,Base,2014-07-01 09:49:00,2014-07-01 10:12:00,23.0,1802.18,False
Fridge-Freezer_2014-07-01_11,Fridge-Freezer,Appliance2,Base,2014-07-01 10:51:00,2014-07-01 11:13:00,22.0,1683.09,False
