event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Chest_Freezer_(In_Garage)_2013-11-23_10,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 05:20:00,2013-11-23 05:32:00,12.0,860.2,False
Chest_Freezer_(In_Garage)_2013-11-23_11,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 05:54:00,2013-11-23 06:06:00,12.0,823.4,False
Chest_Freezer_(In_Garage)_2013-11-23_12,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 06:29:00,2013-11-23 06:40:00,11.0,834.3,False
Chest_Freezer_(In_Garage)_2013-11-23_13,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 07:03:00,2013-11-23 07:14:00,11.0,812.88,False
Chest_Freezer_(In_Garage)_2013-11-23_14,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 07:37:00,2013-11-23 07:49:00,12.0,829.44,False
Chest_Freezer_(In_Garage)_2013-11-23_15,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 08:10:00,2013-11-23 08:22:00,12.0,807.26,False
Chest_Freezer_(In_Garage)_2013-11-23_16,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 08:44:00,2013-11-23 08:55:00,11.0,838.0,False
Chest_Freezer_(In_Garage)_2013-11-23_17,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 09:18:00,2013-11-23 09:29:00,11.0,803.26,False
Chest_Freezer_(In_Garage)_2013-11-23_18,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 09:52:00,2013-11-23 10:03:00,11.0,809.51,False
Chest_Freezer_(In_Garage)_2013-11-23_19,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 10:27:00,2013-11-23 10:38:00,11.0,821.4,False
Chest_Freezer_(In_Garage)_2013-11-23_20,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 11:01:00,2013-11-23 11:12:00,11.0,828.3,False
Chest_Freezer_(In_Garage)_2013-11-23_21,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 11:35:00,2013-11-23 11:46:00,11.0,807.33,False
Chest_Freezer_(In_Garage)_2013-11-23_22,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 12:09:00,2013-11-23 12:20:00,11.0,814.43,False
Chest_Freezer_(In_Garage)_2013-11-23_23,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 12:43:00,2013-11-23 12:55:00,12.0,847.98,False
Chest_Freezer_(In_Garage)_2013-11-23_24,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 13:17:00,2013-11-23 13:29:00,12.0,850.7,False
Chest_Freezer_(In_Garage)_2013-11-23_25,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 13:51:00,2013-11-23 14:03:00,12.0,849.05,False
Chest_Freezer_(In_Garage)_2013-11-23_26,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 14:26:00,2013-11-23 14:37:00,11.0,838.61,False
Chest_Freezer_(In_Garage)_2013-11-23_27,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 15:00:00,2013-11-23 15:12:00,12.0,882.2,False
Chest_Freezer_(In_Garage)_2013-11-23_28,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 15:34:00,2013-11-23 15:46:00,12.0,837.22,False
Chest_Freezer_(In_Garage)_2013-11-23_29,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 16:08:00,2013-11-23 16:20:00,12.0,835.14,False
Chest_Freezer_(In_Garage)_2013-11-23_30,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 16:42:00,2013-11-23 16:54:00,12.0,861.52,False
Chest_Freezer_(In_Garage)_2013-11-23_31,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 17:17:00,2013-11-23 17:28:00,11.0,853.0,False
Chest_Freezer_(In_Garage)_2013-11-23_32,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 17:51:00,2013-11-23 18:03:00,12.0,850.29,False
Chest_Freezer_(In_Garage)_2013-11-23_33,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 18:26:00,2013-11-23 18:37:00,11.0,854.71,False
Chest_Freezer_(In_Garage)_2013-11-23_34,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 19:00:00,2013-11-23 19:11:00,11.0,868.71,False
Chest_Freezer_(In_Garage)_2013-11-23_35,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 19:34:00,2013-11-23 19:46:00,12.0,855.2,False
Chest_Freezer_(In_Garage)_2013-11-23_36,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 20:08:00,2013-11-23 20:20:00,12.0,885.34,False
Chest_Freezer_(In_Garage)_2013-11-23_37,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 20:43:00,2013-11-23 20:55:00,12.0,867.0,False
Chest_Freezer_(In_Garage)_2013-11-23_38,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 21:18:00,2013-11-23 21:29:00,11.0,851.4,False
Chest_Freezer_(In_Garage)_2013-11-23_39,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 21:52:00,2013-11-23 22:03:00,11.0,865.03,False
Chest_Freezer_(In_Garage)_2013-11-23_40,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 22:26:00,2013-11-23 22:38:00,12.0,852.6,False
Chest_Freezer_(In_Garage)_2013-11-23_41,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 23:01:00,2013-11-23 23:13:00,12.0,861.0,False
Chest_Freezer_(In_Garage)_2013-11-23_42,Chest Freezer (In Garage),Appliance3,Base,2013-11-23 23:35:00,2013-11-23 23:47:00,12.0,861.9,False
Chest_Freezer_(In_Garage)_2013-11-24_01,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 00:10:00,2013-11-24 00:21:00,11.0,860.4,False
Chest_Freezer_(In_Garage)_2013-11-24_02,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 00:44:00,2013-11-24 00:56:00,12.0,848.85,False
Chest_Freezer_(In_Garage)_2013-11-24_03,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 01:19:00,2013-11-24 01:31:00,12.0,851.9,False
Chest_Freezer_(In_Garage)_2013-11-24_04,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 01:54:00,2013-11-24 02:05:00,11.0,843.48,False
Chest_Freezer_(In_Garage)_2013-11-24_05,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 02:28:00,2013-11-24 02:40:00,12.0,869.07,False
Chest_Freezer_(In_Garage)_2013-11-24_06,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 03:03:00,2013-11-24 03:14:00,11.0,865.2,False
Chest_Freezer_(In_Garage)_2013-11-24_07,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 03:37:00,2013-11-24 03:49:00,12.0,876.02,False
Chest_Freezer_(In_Garage)_2013-11-24_08,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 04:11:00,2013-11-24 04:23:00,12.0,871.42,False
Chest_Freezer_(In_Garage)_2013-11-24_09,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 04:46:00,2013-11-24 04:58:00,12.0,868.99,False
Chest_Freezer_(In_Garage)_2013-11-24_10,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 05:21:00,2013-11-24 05:33:00,12.0,898.87,False
Chest_Freezer_(In_Garage)_2013-11-24_11,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 05:55:00,2013-11-24 06:07:00,12.0,892.22,False
Chest_Freezer_(In_Garage)_2013-11-24_12,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 06:30:00,2013-11-24 06:42:00,12.0,868.38,False
Chest_Freezer_(In_Garage)_2013-11-24_13,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 07:04:00,2013-11-24 07:16:00,12.0,853.7,False
Chest_Freezer_(In_Garage)_2013-11-24_14,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 07:39:00,2013-11-24 07:50:00,11.0,866.91,False
Chest_Freezer_(In_Garage)_2013-11-24_15,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 08:13:00,2013-11-24 08:25:00,12.0,884.28,False
Chest_Freezer_(In_Garage)_2013-11-24_16,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 08:47:00,2013-11-24 08:59:00,12.0,859.41,False
Chest_Freezer_(In_Garage)_2013-11-24_17,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 09:21:00,2013-11-24 09:34:00,13.0,885.96,False
Chest_Freezer_(In_Garage)_2013-11-24_18,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 09:55:00,2013-11-24 10:07:00,12.0,863.9,False
Chest_Freezer_(In_Garage)_2013-11-24_19,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 10:30:00,2013-11-24 10:42:00,12.0,868.47,False
Chest_Freezer_(In_Garage)_2013-11-24_20,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 11:04:00,2013-11-24 11:17:00,13.0,892.7,False
Chest_Freezer_(In_Garage)_2013-11-24_21,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 11:39:00,2013-11-24 11:51:00,12.0,897.81,False
Chest_Freezer_(In_Garage)_2013-11-24_22,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 12:13:00,2013-11-24 12:25:00,12.0,915.11,False
Chest_Freezer_(In_Garage)_2013-11-24_23,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 12:48:00,2013-11-24 13:00:00,12.0,908.1,False
Chest_Freezer_(In_Garage)_2013-11-24_24,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 13:22:00,2013-11-24 13:35:00,13.0,940.6,False
Chest_Freezer_(In_Garage)_2013-11-24_25,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 13:57:00,2013-11-24 14:10:00,13.0,936.98,False
Chest_Freezer_(In_Garage)_2013-11-24_26,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 14:32:00,2013-11-24 14:44:00,12.0,931.01,False
Chest_Freezer_(In_Garage)_2013-11-24_27,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 15:05:00,2013-11-24 15:18:00,13.0,956.73,False
Chest_Freezer_(In_Garage)_2013-11-24_28,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 15:39:00,2013-11-24 15:52:00,13.0,928.89,False
Chest_Freezer_(In_Garage)_2013-11-24_29,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 16:14:00,2013-11-24 16:27:00,13.0,914.83,False
Chest_Freezer_(In_Garage)_2013-11-24_30,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 16:49:00,2013-11-24 17:01:00,12.0,934.42,False
Chest_Freezer_(In_Garage)_2013-11-24_31,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 17:23:00,2013-11-24 17:36:00,13.0,1045.7,False
Chest_Freezer_(In_Garage)_2013-11-24_32,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 17:58:00,2013-11-24 18:11:00,13.0,961.57,False
Chest_Freezer_(In_Garage)_2013-11-24_33,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 18:33:00,2013-11-24 18:46:00,13.0,962.38,False
Chest_Freezer_(In_Garage)_2013-11-24_34,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 19:08:00,2013-11-24 19:21:00,13.0,938.46,False
Chest_Freezer_(In_Garage)_2013-11-24_35,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 19:43:00,2013-11-24 19:56:00,13.0,925.35,False
Chest_Freezer_(In_Garage)_2013-11-24_36,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 20:18:00,2013-11-24 20:31:00,13.0,940.7,False
Chest_Freezer_(In_Garage)_2013-11-24_37,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 20:54:00,2013-11-24 21:06:00,12.0,933.9,False
Chest_Freezer_(In_Garage)_2013-11-24_38,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 21:29:00,2013-11-24 21:42:00,13.0,951.54,False
Chest_Freezer_(In_Garage)_2013-11-24_39,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 22:04:00,2013-11-24 22:17:00,13.0,899.97,False
Chest_Freezer_(In_Garage)_2013-11-24_40,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 22:39:00,2013-11-24 22:51:00,12.0,940.08,False
Chest_Freezer_(In_Garage)_2013-11-24_41,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 23:14:00,2013-11-24 23:26:00,12.0,915.3,False
Chest_Freezer_(In_Garage)_2013-11-24_42,Chest Freezer (In Garage),Appliance3,Base,2013-11-24 23:48:00,2013-11-25 00:00:00,12.0,897.84,False
Chest_Freezer_(In_Garage)_2013-11-25_01,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 00:23:00,2013-11-25 00:35:00,12.0,910.02,False
Chest_Freezer_(In_Garage)_2013-11-25_02,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 00:58:00,2013-11-25 01:10:00,12.0,891.57,False
Chest_Freezer_(In_Garage)_2013-11-25_03,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 01:33:00,2013-11-25 01:45:00,12.0,890.16,False
Chest_Freezer_(In_Garage)_2013-11-25_04,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 02:07:00,2013-11-25 02:19:00,12.0,895.29,False
Chest_Freezer_(In_Garage)_2013-11-25_05,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 02:42:00,2013-11-25 02:54:00,12.0,892.6,False
Chest_Freezer_(In_Garage)_2013-11-25_06,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 03:17:00,2013-11-25 03:29:00,12.0,882.5,False
Chest_Freezer_(In_Garage)_2013-11-25_07,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 03:52:00,2013-11-25 04:04:00,12.0,876.17,False
Chest_Freezer_(In_Garage)_2013-11-25_08,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 04:25:00,2013-11-25 04:37:00,12.0,879.97,False
Chest_Freezer_(In_Garage)_2013-11-25_09,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 04:59:00,2013-11-25 05:11:00,12.0,871.43,False
Chest_Freezer_(In_Garage)_2013-11-25_10,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 05:34:00,2013-11-25 05:46:00,12.0,861.83,False
Chest_Freezer_(In_Garage)_2013-11-25_11,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 06:08:00,2013-11-25 06:20:00,12.0,886.08,False
Chest_Freezer_(In_Garage)_2013-11-25_12,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 06:43:00,2013-11-25 06:55:00,12.0,885.1,False
Chest_Freezer_(In_Garage)_2013-11-25_13,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 07:18:00,2013-11-25 07:29:00,11.0,868.04,False
Chest_Freezer_(In_Garage)_2013-11-25_14,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 07:52:00,2013-11-25 08:04:00,12.0,886.09,False
Chest_Freezer_(In_Garage)_2013-11-25_15,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 08:27:00,2013-11-25 08:39:00,12.0,926.74,False
Chest_Freezer_(In_Garage)_2013-11-25_16,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 08:58:00,2013-11-25 09:12:00,14.0,988.18,False
Chest_Freezer_(In_Garage)_2013-11-25_17,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 09:31:00,2013-11-25 09:44:00,13.0,952.09,False
Chest_Freezer_(In_Garage)_2013-11-25_18,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 10:04:00,2013-11-25 10:18:00,14.0,981.74,False
Chest_Freezer_(In_Garage)_2013-11-25_19,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 10:38:00,2013-11-25 10:52:00,14.0,1023.9,False
Chest_Freezer_(In_Garage)_2013-11-25_20,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 11:10:00,2013-11-25 11:25:00,15.0,1075.66,False
Chest_Freezer_(In_Garage)_2013-11-25_21,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 11:45:00,2013-11-25 11:59:00,14.0,1082.77,False
Chest_Freezer_(In_Garage)_2013-11-25_22,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 12:18:00,2013-11-25 12:32:00,14.0,1043.81,False
Chest_Freezer_(In_Garage)_2013-11-25_23,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 12:52:00,2013-11-25 13:07:00,15.0,1122.76,False
Chest_Freezer_(In_Garage)_2013-11-25_24,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 13:26:00,2013-11-25 13:42:00,16.0,1123.76,False
Chest_Freezer_(In_Garage)_2013-11-25_25,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 14:01:00,2013-11-25 14:16:00,15.0,1112.58,False
Chest_Freezer_(In_Garage)_2013-11-25_26,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 14:36:00,2013-11-25 14:51:00,15.0,1101.54,False
Chest_Freezer_(In_Garage)_2013-11-25_27,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 15:11:00,2013-11-25 15:26:00,15.0,1106.4,False
Chest_Freezer_(In_Garage)_2013-11-25_28,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 15:45:00,2013-11-25 16:01:00,16.0,1137.53,False
Chest_Freezer_(In_Garage)_2013-11-25_29,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 16:21:00,2013-11-25 16:36:00,15.0,1170.19,False
Chest_Freezer_(In_Garage)_2013-11-25_30,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 16:54:00,2013-11-25 17:11:00,17.0,1231.7,False
Chest_Freezer_(In_Garage)_2013-11-25_31,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 17:28:00,2013-11-25 17:45:00,17.0,1203.0,False
Chest_Freezer_(In_Garage)_2013-11-25_32,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 18:03:00,2013-11-25 18:19:00,16.0,1147.76,False
Chest_Freezer_(In_Garage)_2013-11-25_33,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 18:38:00,2013-11-25 18:53:00,15.0,1134.5,False
Chest_Freezer_(In_Garage)_2013-11-25_34,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 19:13:00,2013-11-25 19:28:00,15.0,1086.35,False
Chest_Freezer_(In_Garage)_2013-11-25_35,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 19:47:00,2013-11-25 20:02:00,15.0,1074.5,False
Chest_Freezer_(In_Garage)_2013-11-25_36,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 20:21:00,2013-11-25 20:36:00,15.0,1301.9,False
Chest_Freezer_(In_Garage)_2013-11-25_37,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 20:56:00,2013-11-25 21:09:00,13.0,1028.8,False
Chest_Freezer_(In_Garage)_2013-11-25_38,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 21:30:00,2013-11-25 21:43:00,13.0,1010.56,False
Chest_Freezer_(In_Garage)_2013-11-25_39,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 22:03:00,2013-11-25 22:16:00,13.0,991.24,False
Chest_Freezer_(In_Garage)_2013-11-25_40,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 22:36:00,2013-11-25 22:49:00,13.0,951.0,False
Chest_Freezer_(In_Garage)_2013-11-25_41,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 23:09:00,2013-11-25 23:22:00,13.0,937.26,False
Chest_Freezer_(In_Garage)_2013-11-25_42,Chest Freezer (In Garage),Appliance3,Base,2013-11-25 23:42:00,2013-11-25 23:55:00,13.0,873.25,False
Chest_Freezer_(In_Garage)_2013-11-26_01,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 00:14:00,2013-11-26 00:28:00,14.0,965.56,False
Chest_Freezer_(In_Garage)_2013-11-26_02,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 00:48:00,2013-11-26 01:00:00,12.0,889.39,False
Chest_Freezer_(In_Garage)_2013-11-26_03,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 01:21:00,2013-11-26 01:33:00,12.0,912.77,False
Chest_Freezer_(In_Garage)_2013-11-26_04,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 01:54:00,2013-11-26 02:05:00,11.0,856.77,False
Chest_Freezer_(In_Garage)_2013-11-26_05,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 02:26:00,2013-11-26 02:38:00,12.0,867.73,False
Chest_Freezer_(In_Garage)_2013-11-26_06,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 02:59:00,2013-11-26 03:11:00,12.0,855.71,False
Chest_Freezer_(In_Garage)_2013-11-26_07,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 03:32:00,2013-11-26 03:44:00,12.0,864.08,False
Chest_Freezer_(In_Garage)_2013-11-26_08,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 04:05:00,2013-11-26 04:16:00,11.0,859.71,False
Chest_Freezer_(In_Garage)_2013-11-26_09,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 04:38:00,2013-11-26 04:49:00,11.0,829.28,False
Chest_Freezer_(In_Garage)_2013-11-26_10,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 05:11:00,2013-11-26 05:22:00,11.0,847.79,False
Chest_Freezer_(In_Garage)_2013-11-26_11,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 05:44:00,2013-11-26 05:56:00,12.0,831.32,False
Chest_Freezer_(In_Garage)_2013-11-26_12,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 06:17:00,2013-11-26 06:29:00,12.0,846.9,False
Chest_Freezer_(In_Garage)_2013-11-26_13,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 06:51:00,2013-11-26 07:03:00,12.0,817.58,False
Chest_Freezer_(In_Garage)_2013-11-26_14,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 07:25:00,2013-11-26 07:36:00,11.0,844.27,False
Chest_Freezer_(In_Garage)_2013-11-26_15,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 07:59:00,2013-11-26 08:11:00,12.0,839.74,False
Chest_Freezer_(In_Garage)_2013-11-26_16,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 08:33:00,2013-11-26 08:45:00,12.0,810.83,False
Chest_Freezer_(In_Garage)_2013-11-26_17,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 09:07:00,2013-11-26 09:19:00,12.0,916.81,False
Chest_Freezer_(In_Garage)_2013-11-26_18,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 09:39:00,2013-11-26 09:51:00,12.0,870.82,False
Chest_Freezer_(In_Garage)_2013-11-26_19,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 10:12:00,2013-11-26 10:24:00,12.0,851.6,False
Chest_Freezer_(In_Garage)_2013-11-26_20,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 10:46:00,2013-11-26 10:58:00,12.0,834.02,False
Chest_Freezer_(In_Garage)_2013-11-26_21,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 11:20:00,2013-11-26 11:32:00,12.0,825.19,False
Chest_Freezer_(In_Garage)_2013-11-26_22,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 11:54:00,2013-11-26 12:05:00,11.0,806.65,False
Chest_Freezer_(In_Garage)_2013-11-26_23,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 12:28:00,2013-11-26 12:39:00,11.0,845.26,False
Chest_Freezer_(In_Garage)_2013-11-26_24,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 13:01:00,2013-11-26 13:13:00,12.0,829.21,False
Chest_Freezer_(In_Garage)_2013-11-26_25,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 13:35:00,2013-11-26 13:47:00,12.0,955.12,False
Chest_Freezer_(In_Garage)_2013-11-26_26,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 14:09:00,2013-11-26 14:21:00,12.0,841.2,False
Chest_Freezer_(In_Garage)_2013-11-26_27,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 14:44:00,2013-11-26 14:55:00,11.0,838.0,False
Chest_Freezer_(In_Garage)_2013-11-26_28,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 15:18:00,2013-11-26 15:29:00,11.0,850.79,False
Chest_Freezer_(In_Garage)_2013-11-26_29,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 15:52:00,2013-11-26 16:04:00,12.0,857.2,False
Chest_Freezer_(In_Garage)_2013-11-26_30,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 16:26:00,2013-11-26 16:38:00,12.0,860.4,False
Chest_Freezer_(In_Garage)_2013-11-26_31,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 17:01:00,2013-11-26 17:12:00,11.0,841.1,False
Chest_Freezer_(In_Garage)_2013-11-26_32,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 17:35:00,2013-11-26 17:46:00,11.0,1022.7,False
Chest_Freezer_(In_Garage)_2013-11-26_33,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 18:09:00,2013-11-26 18:21:00,12.0,968.11,False
Chest_Freezer_(In_Garage)_2013-11-26_34,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 18:44:00,2013-11-26 18:56:00,12.0,855.87,False
Chest_Freezer_(In_Garage)_2013-11-26_35,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 19:19:00,2013-11-26 19:31:00,12.0,861.4,False
Chest_Freezer_(In_Garage)_2013-11-26_36,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 19:53:00,2013-11-26 20:05:00,12.0,862.15,False
Chest_Freezer_(In_Garage)_2013-11-26_37,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 20:27:00,2013-11-26 20:39:00,12.0,897.5,False
Chest_Freezer_(In_Garage)_2013-11-26_38,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 21:02:00,2013-11-26 21:14:00,12.0,862.49,False
Chest_Freezer_(In_Garage)_2013-11-26_39,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 21:37:00,2013-11-26 21:49:00,12.0,866.19,False
Chest_Freezer_(In_Garage)_2013-11-26_40,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 22:11:00,2013-11-26 22:23:00,12.0,883.1,False
Chest_Freezer_(In_Garage)_2013-11-26_41,Chest Freezer (In Garage),Appliance3,Base,2013-11-26 22:46:00,2013-11-26 22:58:00,12.0,912.49,False
