event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted
Dishwasher_2015-02-27_01,Dishwasher,Appliance6,2015-02-27 08:14:00,2015-02-27 09:59:00,2015-02-28 06:14:00,2015-02-28 07:59:00,105,0.4103167896825397,0.28576473908730166,0.12455205059523805,30.35509482602538,True
Dishwasher_2015-02-28_01,Dishwasher,Appliance6,2015-02-28 08:43:00,2015-02-28 09:01:00,2015-03-01 06:13:00,2015-03-01 06:31:00,18,0.0005333531746031746,0.0002666765873015873,0.0002666765873015873,50.0,True
Dishwasher_2015-03-01_01,Dishwasher,Appliance6,2015-03-01 08:42:00,2015-03-01 10:21:00,2015-03-02 06:12:00,2015-03-02 07:51:00,99,0.36584125396825395,0.25181500198412693,0.11402625198412703,31.168232326806343,True
Dishwasher_2015-03-02_01,Dishwasher,Appliance6,2015-03-02 07:55:00,2015-03-02 09:39:00,2015-03-03 06:10:00,2015-03-03 07:54:00,104,0.3860271984126985,0.2723087232142857,0.11371847519841283,29.458669147150957,True
Dishwasher_2015-03-03_01,Dishwasher,Appliance6,2015-03-03 19:30:00,2015-03-03 21:10:00,2015-03-04 06:00:00,2015-03-04 07:40:00,100,0.3805059821428572,0.22848306547619054,0.15202291666666665,39.95283222895328,True
Dishwasher_2015-03-04_01,Dishwasher,Appliance6,2015-03-04 16:37:00,2015-03-04 18:22:00,2015-03-05 06:07:00,2015-03-05 07:52:00,105,0.42261581944444443,0.2965366458333332,0.1260791736111112,29.833046424256043,True
Dishwasher_2015-03-06_01,Dishwasher,Appliance6,2015-03-06 07:03:00,2015-03-06 08:48:00,2015-03-07 06:03:00,2015-03-07 07:48:00,105,0.33662233432539684,0.28067579265873016,0.05594654166666668,16.619973175215943,True
Dishwasher_2015-03-07_01,Dishwasher,Appliance6,2015-03-07 18:01:00,2015-03-07 19:40:00,2015-03-08 06:01:00,2015-03-08 07:40:00,99,0.3692461448412697,0.22230647519841265,0.14693966964285707,39.7945033944831,True
Dishwasher_2015-03-08_01,Dishwasher,Appliance6,2015-03-08 13:46:00,2015-03-08 15:24:00,2015-03-09 06:01:00,2015-03-09 07:39:00,98,0.3684396250000001,0.2188759236111112,0.14956370138888891,40.593815442323525,True
Dishwasher_2015-03-09_01,Dishwasher,Appliance6,2015-03-09 08:18:00,2015-03-09 10:01:00,2015-03-10 06:03:00,2015-03-10 07:46:00,103,0.38725469444444455,0.2693751597222222,0.11787953472222235,30.439794898117967,True
Dishwasher_2015-03-11_01,Dishwasher,Appliance6,2015-03-11 07:37:00,2015-03-11 09:17:00,2015-03-12 06:07:00,2015-03-12 07:47:00,100,0.38141935714285724,0.26231171428571426,0.11910764285714298,31.227477218082633,True
Dishwasher_2015-03-12_01,Dishwasher,Appliance6,2015-03-12 19:07:00,2015-03-12 20:52:00,2015-03-13 06:07:00,2015-03-13 07:52:00,105,0.40759392658730165,0.2828450952380952,0.12474883134920645,30.606155590614957,True
Dishwasher_2015-03-13_01,Dishwasher,Appliance6,2015-03-13 17:26:00,2015-03-13 19:06:00,2015-03-14 06:11:00,2015-03-14 07:51:00,100,0.3850035575396827,0.2636871755952382,0.1213163819444445,31.510457388939923,True
Dishwasher_2015-03-14_01,Dishwasher,Appliance6,2015-03-14 20:46:00,2015-03-14 22:25:00,2015-03-15 06:01:00,2015-03-15 07:40:00,99,0.3818929067460318,0.23406019642857148,0.14783271031746034,38.71051483440427,True
Dishwasher_2015-03-15_01,Dishwasher,Appliance6,2015-03-15 13:51:00,2015-03-15 15:29:00,2015-03-16 06:06:00,2015-03-16 07:44:00,98,0.3439083749999998,0.22475838888888885,0.11914998611111097,34.645851852578765,True
Dishwasher_2015-03-16_01,Dishwasher,Appliance6,2015-03-16 08:10:00,2015-03-16 09:55:00,2015-03-17 06:10:00,2015-03-17 07:55:00,105,0.3845175158730158,0.2694399940476189,0.11507752182539688,29.927771057222895,True
Dishwasher_2015-03-17_01,Dishwasher,Appliance6,2015-03-17 18:33:00,2015-03-17 20:13:00,2015-03-18 06:03:00,2015-03-18 07:43:00,100,0.3802555714285715,0.24373818750000004,0.1365173839285715,35.901481578742725,True
Dishwasher_2015-03-18_01,Dishwasher,Appliance6,2015-03-18 17:35:00,2015-03-18 19:15:00,2015-03-19 06:05:00,2015-03-19 07:45:00,100,0.37859527777777774,0.2531456736111111,0.12544960416666662,33.13554381951408,True
Dishwasher_2015-03-19_01,Dishwasher,Appliance6,2015-03-19 17:34:00,2015-03-19 19:20:00,2015-03-20 06:04:00,2015-03-20 07:50:00,106,0.4095031666666665,0.2842480902777777,0.12525507638888878,30.587083711332024,True
Dishwasher_2015-03-20_01,Dishwasher,Appliance6,2015-03-20 08:20:00,2015-03-20 09:57:00,2015-03-21 06:05:00,2015-03-21 07:42:00,97,0.3624276765873016,0.2321610396825396,0.13026663690476198,35.94279502365305,True
Dishwasher_2015-03-21_01,Dishwasher,Appliance6,2015-03-21 08:50:00,2015-03-21 10:29:00,2015-03-22 06:05:00,2015-03-22 07:44:00,99,0.3427276587301588,0.23408264880952387,0.10864500992063494,31.700099817789983,True
Dishwasher_2015-03-22_01,Dishwasher,Appliance6,2015-03-22 07:23:00,2015-03-24 15:23:00,2015-03-22 07:23:00,2015-03-24 15:23:00,3360,0.24947547222222224,0.24947547222222224,0.0,0.0,False
Dishwasher_2015-03-24_01,Dishwasher,Appliance6,2015-03-24 20:04:00,2015-03-24 21:58:00,2015-03-25 06:04:00,2015-03-25 07:58:00,114,0.438329402777778,0.28918741666666675,0.14914198611111124,34.025092810559755,True
Dishwasher_2015-03-25_01,Dishwasher,Appliance6,2015-03-25 17:17:00,2015-03-25 18:54:00,2015-03-26 06:02:00,2015-03-26 07:39:00,97,0.370872558080808,0.22114989709595959,0.1497226609848484,40.37037999242476,True
Dishwasher_2015-03-26_01,Dishwasher,Appliance6,2015-03-26 18:37:00,2015-03-26 20:17:00,2015-03-27 06:07:00,2015-03-27 07:47:00,100,0.37631745833333335,0.2581050486111111,0.11821240972222224,31.412948590206625,True
Dishwasher_2015-03-27_01,Dishwasher,Appliance6,2015-03-27 07:32:00,2015-03-27 09:15:00,2015-03-28 06:02:00,2015-03-28 07:45:00,103,0.37018896626984127,0.25008951785714284,0.12009944841269843,32.44274123641884,True
Dishwasher_2015-03-28_01,Dishwasher,Appliance6,2015-03-28 08:16:00,2015-03-28 09:56:00,2015-03-29 06:01:00,2015-03-29 07:41:00,100,0.3757800257936509,0.23063431845238105,0.14514570734126983,38.62517892874182,True
Dishwasher_2015-03-29_01,Dishwasher,Appliance6,2015-03-29 14:20:00,2015-03-29 16:00:00,2015-03-30 06:05:00,2015-03-30 07:45:00,100,0.3770571805555554,0.25352711805555556,0.12353006249999987,32.76162578789532,True
Dishwasher_2015-03-30_01,Dishwasher,Appliance6,2015-03-30 20:12:00,2015-03-30 21:57:00,2015-03-31 06:12:00,2015-03-31 07:57:00,105,0.39407884325396825,0.27462910218253966,0.11944974107142858,30.311127612209305,True
Dishwasher_2015-04-01_01,Dishwasher,Appliance6,2015-04-01 19:37:00,2015-04-01 21:16:00,2015-04-02 06:07:00,2015-04-02 07:46:00,99,0.37537699999999985,0.2587576666666667,0.11661933333333313,31.067255940916244,True
Dishwasher_2015-04-02_01,Dishwasher,Appliance6,2015-04-02 12:04:00,2015-04-02 13:39:00,2015-04-03 06:04:00,2015-04-03 07:39:00,95,0.28682191666666673,0.16151045833333333,0.1253114583333334,43.68963843127982,True
Dishwasher_2015-04-07_01,Dishwasher,Appliance6,2015-04-07 20:34:00,2015-04-07 22:15:00,2015-04-08 06:04:00,2015-04-08 07:45:00,101,0.35196938888888885,0.24589117361111107,0.10607821527777778,30.138477556997145,True
Dishwasher_2015-04-08_01,Dishwasher,Appliance6,2015-04-08 18:35:00,2015-04-08 20:12:00,2015-04-09 06:05:00,2015-04-09 07:42:00,97,0.36841946428571437,0.2362269543650794,0.13219250992063497,35.880978812269774,True
Dishwasher_2015-04-09_01,Dishwasher,Appliance6,2015-04-09 10:37:00,2015-04-09 12:15:00,2015-04-10 06:07:00,2015-04-10 07:45:00,98,0.3663637777777777,0.2501103958333333,0.1162533819444444,31.731680093920005,True
Dishwasher_2015-04-10_01,Dishwasher,Appliance6,2015-04-10 08:23:00,2015-04-10 10:01:00,2015-04-11 06:08:00,2015-04-11 07:46:00,98,0.3768523908730159,0.2575625982142858,0.11928979265873013,31.65424859913546,True
Dishwasher_2015-04-11_01,Dishwasher,Appliance6,2015-04-11 08:11:00,2015-04-11 09:54:00,2015-04-12 06:11:00,2015-04-12 07:54:00,103,0.37958247817460317,0.2642792251984127,0.11530325297619048,30.37633705609363,True
Dishwasher_2015-04-12_01,Dishwasher,Appliance6,2015-04-12 07:17:00,2015-04-12 08:58:00,2015-04-13 06:02:00,2015-04-13 07:43:00,101,0.33918683730158733,0.2271558075396825,0.11203102976190482,33.02929755563971,True
Dishwasher_2015-04-13_01,Dishwasher,Appliance6,2015-04-13 13:28:00,2015-04-13 15:05:00,2015-04-14 06:13:00,2015-04-14 07:50:00,97,0.3727854662698413,0.2516224404761905,0.12116302579365085,32.50207874411789,True
Dishwasher_2015-04-14_02,Dishwasher,Appliance6,2015-04-14 07:44:00,2015-04-14 09:26:00,2015-04-15 06:14:00,2015-04-15 07:56:00,102,0.3737890833333332,0.26176304861111105,0.11202603472222217,29.970386968824585,True
Dishwasher_2015-04-15_01,Dishwasher,Appliance6,2015-04-15 16:20:00,2015-04-15 17:56:00,2015-04-16 06:05:00,2015-04-16 07:41:00,96,0.35815979365079376,0.22700994146825398,0.13114985218253977,36.61769257953366,True
Dishwasher_2015-04-16_01,Dishwasher,Appliance6,2015-04-16 07:46:00,2015-04-16 09:23:00,2015-04-17 06:01:00,2015-04-17 07:38:00,97,0.369491603174603,0.21694876686507927,0.15254283630952373,41.284520405580025,True
Dishwasher_2015-04-17_01,Dishwasher,Appliance6,2015-04-17 07:45:00,2015-04-17 09:24:00,2015-04-18 06:00:00,2015-04-18 07:39:00,99,0.38484362499999997,0.22663660416666676,0.1582070208333332,41.10943005313736,True
Dishwasher_2015-04-18_02,Dishwasher,Appliance6,2015-04-18 13:09:00,2015-04-18 14:47:00,2015-04-19 06:09:00,2015-04-19 07:47:00,98,0.37128741666666665,0.2530755833333333,0.11821183333333335,31.838362418692263,True
Dishwasher_2015-04-19_01,Dishwasher,Appliance6,2015-04-19 16:12:00,2015-04-19 17:51:00,2015-04-20 06:12:00,2015-04-20 07:51:00,99,0.37326499801587304,0.2565765823412699,0.11668841567460314,31.261547772995574,True
Dishwasher_2015-04-20_01,Dishwasher,Appliance6,2015-04-20 10:26:00,2015-04-20 12:09:00,2015-04-21 06:11:00,2015-04-21 07:54:00,103,0.38304821031746034,0.2667468968253969,0.11630131349206346,30.362056357260087,True
Dishwasher_2015-04-21_01,Dishwasher,Appliance6,2015-04-21 07:45:00,2015-04-21 09:24:00,2015-04-22 06:00:00,2015-04-22 07:39:00,99,0.37339507341269845,0.21958008035714285,0.1538149930555556,41.19363216277632,True
Dishwasher_2015-04-23_01,Dishwasher,Appliance6,2015-04-23 07:28:00,2015-04-23 09:08:00,2015-04-24 06:13:00,2015-04-24 07:53:00,100,0.38578219444444434,0.2633192916666667,0.12246290277777766,31.744052613452922,True
Dishwasher_2015-04-24_01,Dishwasher,Appliance6,2015-04-24 20:06:00,2015-04-24 21:44:00,2015-04-25 06:06:00,2015-04-25 07:44:00,98,0.3635449027777779,0.24304250694444446,0.12050239583333344,33.146495773313674,True
Dishwasher_2015-04-26_01,Dishwasher,Appliance6,2015-04-26 11:28:00,2015-04-26 13:11:00,2015-04-27 06:13:00,2015-04-27 07:56:00,103,0.3062502837301588,0.18883280456349208,0.1174174791666667,38.34036583950557,True
Dishwasher_2015-04-27_01,Dishwasher,Appliance6,2015-04-27 08:42:00,2015-04-29 12:50:00,2015-04-27 08:42:00,2015-04-29 12:50:00,3128,0.01363713888888889,0.01363713888888889,0.0,0.0,False
Dishwasher_2015-04-30_01,Dishwasher,Appliance6,2015-04-30 07:43:00,2015-04-30 09:22:00,2015-05-01 06:13:00,2015-05-01 07:52:00,99,0.38252783333333334,0.26194346527777773,0.12058436805555561,31.523031149076893,True
Dishwasher_2015-05-01_01,Dishwasher,Appliance6,2015-05-01 07:19:00,2015-05-01 08:56:00,2015-05-02 06:04:00,2015-05-02 07:41:00,97,0.36688313690476193,0.23192147817460324,0.1349616587301587,36.78600762868886,True
Dishwasher_2015-05-02_01,Dishwasher,Appliance6,2015-05-02 07:45:00,2015-05-02 09:18:00,2015-05-03 06:00:00,2015-05-03 07:33:00,93,0.3884531884920635,0.1965894067460317,0.1918637817460318,49.391738163053276,True
Dishwasher_2015-05-03_01,Dishwasher,Appliance6,2015-05-03 08:34:00,2015-05-03 10:12:00,2015-05-04 06:04:00,2015-05-04 07:42:00,98,0.36383591468253973,0.23018000595238094,0.13365590873015878,36.73521588619928,True
Dishwasher_2015-05-04_01,Dishwasher,Appliance6,2015-05-04 18:05:00,2015-05-04 19:47:00,2015-05-05 06:05:00,2015-05-05 07:47:00,102,0.38217373015873,0.26496583730158735,0.11720789285714267,30.66874659555019,True
Dishwasher_2015-05-05_01,Dishwasher,Appliance6,2015-05-05 07:42:00,2015-05-05 09:18:00,2015-05-06 06:12:00,2015-05-06 07:48:00,96,0.3496056645021645,0.24155715358946614,0.10804851091269838,30.905823870605335,True
Dishwasher_2015-05-06_01,Dishwasher,Appliance6,2015-05-06 07:40:00,2015-05-06 07:53:00,2015-05-07 06:10:00,2015-05-07 06:23:00,13,0.0019232638888888886,0.0009616319444444443,0.0009616319444444443,50.0,True
Dishwasher_2015-05-07_01,Dishwasher,Appliance6,2015-05-07 07:46:00,2015-05-07 09:25:00,2015-05-08 06:01:00,2015-05-08 07:40:00,99,0.3735882103174605,0.22757844543650804,0.14600976488095244,39.08307619153161,True
Dishwasher_2015-05-08_01,Dishwasher,Appliance6,2015-05-08 20:18:00,2015-05-08 21:57:00,2015-05-09 06:03:00,2015-05-09 07:42:00,99,0.35679208333333334,0.22868319444444446,0.12810888888888888,35.90575432392737,True
Dishwasher_2015-05-09_01,Dishwasher,Appliance6,2015-05-09 12:33:00,2015-05-09 14:09:00,2015-05-10 06:03:00,2015-05-10 07:39:00,96,0.2518700853174603,0.16138334126984127,0.09048674404761903,35.92595918390561,True
Dishwasher_2015-05-10_01,Dishwasher,Appliance6,2015-05-10 08:14:00,2015-05-10 09:51:00,2015-05-11 06:14:00,2015-05-11 07:51:00,97,0.35519273611111113,0.24536640972222223,0.1098263263888889,30.92020619321818,True
Dishwasher_2015-05-19_01,Dishwasher,Appliance6,2015-05-19 19:27:00,2015-05-19 21:07:00,2015-05-20 06:12:00,2015-05-20 07:52:00,100,0.3793494523809524,0.25805930952380957,0.12129014285714285,31.97319571594905,True
Dishwasher_2015-05-20_01,Dishwasher,Appliance6,2015-05-20 16:38:00,2015-05-20 18:18:00,2015-05-21 06:08:00,2015-05-21 07:48:00,100,0.2985209444444446,0.22035689583333343,0.07816404861111118,26.18377372367508,True
Dishwasher_2015-05-22_01,Dishwasher,Appliance6,2015-05-22 07:40:00,2015-05-22 09:19:00,2015-05-23 06:10:00,2015-05-23 07:49:00,99,0.3677979722222224,0.24965318055555552,0.11814479166666686,32.12219767086811,True
Dishwasher_2015-05-23_01,Dishwasher,Appliance6,2015-05-23 08:27:00,2015-05-23 10:04:00,2015-05-24 06:12:00,2015-05-24 07:49:00,97,0.35876042460317475,0.24472292063492063,0.11403750396825413,31.78653389497772,True
Dishwasher_2015-05-24_01,Dishwasher,Appliance6,2015-05-24 08:25:00,2015-05-24 10:01:00,2015-05-25 06:10:00,2015-05-25 07:46:00,96,0.3464426845238096,0.2380675436507937,0.10837514087301592,31.28227141582715,True
Dishwasher_2015-05-27_01,Dishwasher,Appliance6,2015-05-27 08:47:00,2015-05-27 10:24:00,2015-05-28 06:02:00,2015-05-28 07:39:00,97,0.36011212301587303,0.21740958234126986,0.14270254067460317,39.62725261218521,True
Dishwasher_2015-05-28_01,Dishwasher,Appliance6,2015-05-28 07:41:00,2015-05-28 09:23:00,2015-05-29 06:11:00,2015-05-29 07:53:00,102,0.4013295277777779,0.28077403472222223,0.12055549305555568,30.039028955354873,True
Dishwasher_2015-05-29_01,Dishwasher,Appliance6,2015-05-29 18:14:00,2015-05-29 19:57:00,2015-05-30 06:14:00,2015-05-30 07:57:00,103,0.38140411309523814,0.26471445734126986,0.11668965575396828,30.594755469988964,True
Dishwasher_2015-05-30_01,Dishwasher,Appliance6,2015-05-30 11:23:00,2015-05-30 12:59:00,2015-05-31 06:08:00,2015-05-31 07:44:00,96,0.3483629722222224,0.2340740833333334,0.114288888888889,32.807415828334236,True
Dishwasher_2015-05-31_01,Dishwasher,Appliance6,2015-05-31 10:04:00,2015-05-31 11:41:00,2015-06-01 06:04:00,2015-06-01 07:41:00,97,0.36526505357142863,0.22769461011904765,0.13757044345238098,37.66318242253599,True
Dishwasher_2015-06-01_01,Dishwasher,Appliance6,2015-06-01 08:21:00,2015-06-01 09:57:00,2015-06-02 06:06:00,2015-06-02 07:42:00,96,0.3442394801587301,0.22446049702380957,0.11977898313492055,34.795248668075494,True
Dishwasher_2015-06-02_01,Dishwasher,Appliance6,2015-06-02 19:04:00,2015-06-02 20:41:00,2015-06-03 06:04:00,2015-06-03 07:41:00,97,0.34828765873015866,0.21792698908730157,0.13036066964285709,37.429023502626045,True
Dishwasher_2015-06-03_01,Dishwasher,Appliance6,2015-06-03 17:03:00,2015-06-03 18:44:00,2015-06-04 06:03:00,2015-06-04 07:44:00,101,0.3600565416666669,0.2430516597222223,0.11700488194444458,32.49625222828623,True
Dishwasher_2015-06-04_01,Dishwasher,Appliance6,2015-06-04 07:52:00,2015-06-04 09:28:00,2015-06-05 06:07:00,2015-06-05 07:43:00,96,0.3375796904761907,0.22598712301587306,0.11159256746031762,33.05665909667282,True
Dishwasher_2015-06-05_01,Dishwasher,Appliance6,2015-06-05 07:16:00,2015-06-05 08:52:00,2015-06-06 06:01:00,2015-06-06 07:37:00,96,0.3455563055555556,0.19663657638888887,0.14891972916666674,43.095648023915075,True
Dishwasher_2015-06-06_01,Dishwasher,Appliance6,2015-06-06 07:44:00,2015-06-06 09:26:00,2015-06-07 06:14:00,2015-06-07 07:56:00,102,0.36102191468253975,0.25120748313492064,0.1098144315476191,30.417663604765682,True
Dishwasher_2015-06-07_01,Dishwasher,Appliance6,2015-06-07 09:09:00,2015-06-07 10:46:00,2015-06-08 06:09:00,2015-06-08 07:46:00,97,0.34774228571428567,0.2372093720238095,0.11053291369047616,31.78587081045788,True
Dishwasher_2015-06-08_02,Dishwasher,Appliance6,2015-06-08 19:43:00,2015-06-08 21:24:00,2015-06-09 06:13:00,2015-06-09 07:54:00,101,0.364000271825397,0.25198337896825407,0.11201689285714295,30.77384868296884,True
Dishwasher_2015-06-09_01,Dishwasher,Appliance6,2015-06-09 17:09:00,2015-06-09 18:45:00,2015-06-10 06:09:00,2015-06-10 07:45:00,96,0.3376625297619048,0.23315370039682543,0.10450882936507938,30.950674165348296,True
Dishwasher_2015-06-10_01,Dishwasher,Appliance6,2015-06-10 07:57:00,2015-06-10 09:32:00,2015-06-11 06:12:00,2015-06-11 07:47:00,95,0.3347869563492063,0.23127106150793653,0.10351589484126977,30.91993068370783,True
Dishwasher_2015-06-18_01,Dishwasher,Appliance6,2015-06-18 18:50:00,2015-06-18 20:29:00,2015-06-19 06:05:00,2015-06-19 07:44:00,99,0.348843375,0.24043748611111113,0.10840588888888888,31.075805549951717,True
Dishwasher_2015-06-20_01,Dishwasher,Appliance6,2015-06-20 08:15:00,2015-06-20 09:52:00,2015-06-21 06:00:00,2015-06-21 07:37:00,97,0.35050443055555563,0.1981760694444445,0.15232836111111114,43.45975338162432,True
Dishwasher_2015-06-21_01,Dishwasher,Appliance6,2015-06-21 15:50:00,2015-06-21 17:26:00,2015-06-22 06:05:00,2015-06-22 07:41:00,96,0.35425109126984144,0.2248827331349207,0.12936835813492076,36.51883122538578,True
Dishwasher_2015-06-22_01,Dishwasher,Appliance6,2015-06-22 08:21:00,2015-06-22 10:01:00,2015-06-23 06:06:00,2015-06-23 07:46:00,100,0.3468291527777779,0.24085825694444446,0.10597089583333347,30.554206584021397,True
Dishwasher_2015-06-23_01,Dishwasher,Appliance6,2015-06-23 19:09:00,2015-06-23 20:43:00,2015-06-24 06:09:00,2015-06-24 07:43:00,94,0.3403823152958153,0.2332070257034632,0.10717528959235212,31.48673852200856,True
Dishwasher_2015-06-24_01,Dishwasher,Appliance6,2015-06-24 16:34:00,2015-06-24 18:09:00,2015-06-25 06:04:00,2015-06-25 07:39:00,95,0.33756866666666663,0.20097238888888888,0.13659627777777775,40.46473836763417,True
Dishwasher_2015-06-25_01,Dishwasher,Appliance6,2015-06-25 07:47:00,2015-06-25 09:27:00,2015-06-26 06:02:00,2015-06-26 07:42:00,100,0.34994949603174585,0.22699555357142856,0.1229539424603173,35.13476768921063,True
Dishwasher_2015-06-26_01,Dishwasher,Appliance6,2015-06-26 20:37:00,2015-06-26 22:12:00,2015-06-27 06:07:00,2015-06-27 07:42:00,95,0.32910710515873026,0.21601178670634924,0.11309531845238102,34.364289521441506,True
Dishwasher_2015-06-27_01,Dishwasher,Appliance6,2015-06-27 14:30:00,2015-06-27 16:01:00,2015-06-28 06:00:00,2015-06-28 07:31:00,91,0.31431807142857143,0.16130174404761907,0.15301632738095236,48.68200122426789,True
Dishwasher_2015-06-28_01,Dishwasher,Appliance6,2015-06-28 08:26:00,2015-06-28 10:01:00,2015-06-29 06:11:00,2015-06-29 07:46:00,95,0.3263639583333333,0.22347888888888892,0.1028850694444444,31.524641988611457,True
Dishwasher_2015-06-29_01,Dishwasher,Appliance6,2015-06-29 19:50:00,2015-06-29 21:29:00,2015-06-30 06:05:00,2015-06-30 07:44:00,99,0.33529477777777783,0.2306383200757576,0.10465645770202023,31.21326803705336,True
Dishwasher_2015-07-01_01,Dishwasher,Appliance6,2015-07-01 08:11:00,2015-07-01 09:44:00,2015-07-02 06:11:00,2015-07-02 07:44:00,93,0.30934508134920635,0.21218243650793653,0.09716264484126982,31.409144899765547,True
Dishwasher_2015-07-02_01,Dishwasher,Appliance6,2015-07-02 07:16:00,2015-07-02 08:50:00,2015-07-03 06:01:00,2015-07-03 07:35:00,94,0.3048712291666667,0.16577903472222225,0.13909219444444446,45.62326029407179,True
Dishwasher_2015-07-03_01,Dishwasher,Appliance6,2015-07-03 20:22:00,2015-07-03 21:56:00,2015-07-04 06:07:00,2015-07-04 07:41:00,94,0.321229,0.20611908333333334,0.11510991666666665,35.83422314506681,True
Dishwasher_2015-07-05_01,Dishwasher,Appliance6,2015-07-05 08:43:00,2015-07-05 10:22:00,2015-07-06 06:13:00,2015-07-06 07:52:00,99,0.33000748809523806,0.22946589682539678,0.10054159126984127,30.466457549237674,True
Dishwasher_2015-07-06_01,Dishwasher,Appliance6,2015-07-06 08:15:00,2015-07-06 09:51:00,2015-07-07 06:00:00,2015-07-07 07:36:00,96,0.330623297979798,0.1821663712121212,0.1484569267676768,44.90213716782534,True
