event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Fridge_2014-03-22_14,Fridge,Appliance1,Base,False,2014-03-22 14:44:00,2014-03-22 14:55:00,11.0,783.61,0.003918055555555556,0.0,0.783611111111111,12,0,Economy_7
Fridge_2014-03-22_15,Fridge,Appliance1,Base,False,2014-03-22 15:50:00,2014-03-22 16:01:00,11.0,755.7,0.0037784999999999997,0.0,0.7557000000000001,12,0,Economy_7
Fridge_2014-03-22_16,Fridge,Appliance1,Base,False,2014-03-22 16:56:00,2014-03-22 17:08:00,12.0,744.78,0.0037238749999999998,0.0,0.744775,13,0,Economy_7
Fridge_2014-03-22_17,Fridge,Appliance1,Base,False,2014-03-22 17:59:00,2014-03-22 18:11:00,12.0,777.4,0.003887,0.0,0.7774000000000001,13,0,Economy_7
Fridge_2014-03-22_18,Fridge,Appliance1,Base,False,2014-03-22 18:58:00,2014-03-22 19:09:00,11.0,790.9,0.0039545,0.0,0.7908999999999999,12,0,Economy_7
Fridge_2014-03-22_19,Fridge,Appliance1,Base,False,2014-03-22 19:48:00,2014-03-22 20:08:00,20.0,1555.7,0.0077785,0.0,1.5556999999999999,21,0,Economy_7
Fridge_2014-03-22_20,Fridge,Appliance1,Base,False,2014-03-22 21:10:00,2014-03-22 21:28:00,18.0,1345.2,0.006725999999999999,0.0,1.3451999999999997,19,0,Economy_7
Fridge_2014-03-22_21,Fridge,Appliance1,Base,False,2014-03-22 22:37:00,2014-03-22 22:55:00,18.0,1318.81,0.006594071428571427,0.0,1.3188142857142855,19,0,Economy_7
Fridge_2014-03-23_01,Fridge,Appliance1,Base,False,2014-03-23 00:09:00,2014-03-23 00:26:00,17.0,1320.13,0.0033003174603174605,1.3201269841269843,0.0,18,0,Economy_7
Fridge_2014-03-23_02,Fridge,Appliance1,Base,False,2014-03-23 01:48:00,2014-03-23 02:05:00,17.0,1294.57,0.0032364368686868686,1.2945747474747475,0.0,18,0,Economy_7
Fridge_2014-03-23_03,Fridge,Appliance1,Base,False,2014-03-23 03:33:00,2014-03-23 03:51:00,18.0,1290.9,0.0032272499999999997,1.2909,0.0,19,0,Economy_7
Fridge_2014-03-23_04,Fridge,Appliance1,Base,False,2014-03-23 05:21:00,2014-03-23 05:39:00,18.0,1227.83,0.003069570707070707,1.227828282828283,0.0,19,0,Economy_7
Fridge_2014-03-23_05,Fridge,Appliance1,Base,False,2014-03-23 07:14:00,2014-03-23 07:30:00,16.0,1213.7,0.0030342499999999996,1.2137,0.0,17,0,Economy_7
Fridge_2014-03-23_06,Fridge,Appliance1,Base,False,2014-03-23 08:48:00,2014-03-23 08:58:00,10.0,689.4,0.0034469999999999995,0.0,0.6893999999999999,11,0,Economy_7
Fridge_2014-03-23_07,Fridge,Appliance1,Base,False,2014-03-23 10:01:00,2014-03-23 10:12:00,11.0,708.3,0.0035415,0.0,0.7083000000000002,12,0,Economy_7
Fridge_2014-03-23_08,Fridge,Appliance1,Base,False,2014-03-23 10:55:00,2014-03-23 11:07:00,12.0,734.1,0.0036704999999999997,0.0,0.7341,12,0,Economy_7
Fridge_2014-03-23_09,Fridge,Appliance1,Base,False,2014-03-23 11:53:00,2014-03-23 12:04:00,11.0,758.0,0.00379,0.0,0.758,12,0,Economy_7
Fridge_2014-03-23_10,Fridge,Appliance1,Base,False,2014-03-23 13:44:00,2014-03-23 13:56:00,12.0,839.38,0.004196888888888889,0.0,0.8393777777777778,13,0,Economy_7
Fridge_2014-03-23_11,Fridge,Appliance1,Base,False,2014-03-23 14:42:00,2014-03-23 14:53:00,11.0,814.7,0.0040735,0.0,0.8147,12,0,Economy_7
Fridge_2014-03-23_12,Fridge,Appliance1,Base,False,2014-03-23 15:40:00,2014-03-23 15:51:00,11.0,800.5,0.0040025,0.0,0.8004999999999999,12,0,Economy_7
Fridge_2014-03-23_13,Fridge,Appliance1,Base,False,2014-03-23 16:38:00,2014-03-23 16:49:00,11.0,797.33,0.003986642857142857,0.0,0.7973285714285713,12,0,Economy_7
Fridge_2014-03-23_14,Fridge,Appliance1,Base,False,2014-03-23 17:32:00,2014-03-23 17:44:00,12.0,903.1,0.0045155,0.0,0.9030999999999999,13,0,Economy_7
Fridge_2014-03-23_15,Fridge,Appliance1,Base,False,2014-03-23 18:26:00,2014-03-23 18:39:00,13.0,947.96,0.004739777777777777,0.0,0.9479555555555557,14,0,Economy_7
Fridge_2014-03-23_16,Fridge,Appliance1,Base,False,2014-03-23 19:24:00,2014-03-23 19:37:00,13.0,924.09,0.004620434523809523,0.0,0.9240869047619047,14,0,Economy_7
Fridge_2014-03-23_17,Fridge,Appliance1,Base,False,2014-03-23 20:17:00,2014-03-23 20:31:00,14.0,995.0,0.004974999999999999,0.0,0.995,15,0,Economy_7
Fridge_2014-03-23_18,Fridge,Appliance1,Base,False,2014-03-23 21:14:00,2014-03-23 21:27:00,13.0,941.7,0.0047085,0.0,0.9417,14,0,Economy_7
Fridge_2014-03-23_19,Fridge,Appliance1,Base,False,2014-03-23 22:13:00,2014-03-23 22:27:00,14.0,938.1,0.0046905,0.0,0.9381,15,0,Economy_7
Fridge_2014-03-23_20,Fridge,Appliance1,Base,False,2014-03-23 23:14:00,2014-03-23 23:26:00,12.0,852.9,0.004264500000000001,0.0,0.8529,13,0,Economy_7
Fridge_2014-03-24_01,Fridge,Appliance1,Base,False,2014-03-24 00:14:00,2014-03-24 00:25:00,11.0,828.93,0.0020723214285714286,0.8289285714285716,0.0,12,0,Economy_7
Fridge_2014-03-24_02,Fridge,Appliance1,Base,False,2014-03-24 01:14:00,2014-03-24 01:25:00,11.0,768.8,0.001922,0.7687999999999999,0.0,12,0,Economy_7
Fridge_2014-03-24_03,Fridge,Appliance1,Base,False,2014-03-24 02:14:00,2014-03-24 02:26:00,12.0,730.8,0.0018269999999999996,0.7308,0.0,13,0,Economy_7
Fridge_2014-03-24_04,Fridge,Appliance1,Base,False,2014-03-24 03:16:00,2014-03-24 03:26:00,10.0,732.3,0.0018307500000000001,0.7323000000000001,0.0,11,0,Economy_7
Fridge_2014-03-24_05,Fridge,Appliance1,Base,False,2014-03-24 04:18:00,2014-03-24 04:29:00,11.0,721.6,0.0018039999999999998,0.7215999999999999,0.0,12,0,Economy_7
Fridge_2014-03-24_06,Fridge,Appliance1,Base,False,2014-03-24 05:23:00,2014-03-24 05:34:00,11.0,717.6,0.001794,0.7175999999999999,0.0,12,0,Economy_7
Fridge_2014-03-24_07,Fridge,Appliance1,Base,False,2014-03-24 06:30:00,2014-03-24 06:41:00,11.0,710.93,0.0017773214285714287,0.7109285714285715,0.0,12,0,Economy_7
Fridge_2014-03-24_08,Fridge,Appliance1,Base,False,2014-03-24 07:36:00,2014-03-24 07:52:00,16.0,993.06,0.004965285714285715,0.0,0.9930571428571427,17,0,Economy_7
Fridge_2014-03-24_09,Fridge,Appliance1,Base,False,2014-03-24 08:49:00,2014-03-24 08:54:00,5.0,306.66,0.0015333055555555556,0.0,0.3066611111111111,6,0,Economy_7
Fridge_2014-03-24_10,Fridge,Appliance1,Base,False,2014-03-24 09:47:00,2014-03-24 09:58:00,11.0,737.1,0.0036854999999999995,0.0,0.7371,12,0,Economy_7
Fridge_2014-03-24_11,Fridge,Appliance1,Base,False,2014-03-24 10:50:00,2014-03-24 11:01:00,11.0,752.78,0.003763888888888889,0.0,0.7527777777777778,12,0,Economy_7
Fridge_2014-03-24_12,Fridge,Appliance1,Base,False,2014-03-24 11:53:00,2014-03-24 12:07:00,14.0,812.35,0.004061753968253969,0.0,0.8123507936507937,15,0,Economy_7
Fridge_2014-03-24_13,Fridge,Appliance1,Base,False,2014-03-24 12:41:00,2014-03-24 12:51:00,10.0,736.53,0.003682652777777778,0.0,0.7365305555555556,11,0,Economy_7
Fridge_2014-03-24_14,Fridge,Appliance1,Base,False,2014-03-24 13:39:00,2014-03-24 13:52:00,13.0,632.46,0.0031622857142857143,0.0,0.6324571428571429,10,0,Economy_7
Fridge_2014-03-24_15,Fridge,Appliance1,Base,False,2014-03-24 14:43:00,2014-03-24 14:54:00,11.0,846.1,0.004230523809523809,0.0,0.8461047619047619,12,0,Economy_7
Fridge_2014-03-24_16,Fridge,Appliance1,Base,False,2014-03-24 15:47:00,2014-03-24 15:59:00,12.0,774.98,0.0038749027777777775,0.0,0.7749805555555558,13,0,Economy_7
Fridge_2014-03-24_17,Fridge,Appliance1,Base,False,2014-03-24 16:49:00,2014-03-24 17:06:00,17.0,928.54,0.004642680555555554,0.0,0.9285361111111111,18,0,Economy_7
Fridge_2014-03-24_18,Fridge,Appliance1,Base,False,2014-03-24 17:55:00,2014-03-24 18:13:00,18.0,1298.41,0.006492055555555556,0.0,1.298411111111111,19,0,Economy_7
Fridge_2014-03-24_19,Fridge,Appliance1,Base,False,2014-03-24 18:50:00,2014-03-24 19:09:00,19.0,1354.73,0.006773660714285715,0.0,1.354732142857143,20,0,Economy_7
Fridge_2014-03-24_20,Fridge,Appliance1,Base,False,2014-03-24 19:54:00,2014-03-24 20:10:00,16.0,1197.5,0.00598752380952381,0.0,1.1975047619047616,17,0,Economy_7
Fridge_2014-03-24_21,Fridge,Appliance1,Base,False,2014-03-24 20:56:00,2014-03-24 21:11:00,15.0,1115.53,0.005577625,0.0,1.115525,16,0,Economy_7
Fridge_2014-03-24_22,Fridge,Appliance1,Base,False,2014-03-24 21:53:00,2014-03-24 22:07:00,14.0,1093.6,0.005468000000000001,0.0,1.0936,15,0,Economy_7
Fridge_2014-03-24_23,Fridge,Appliance1,Base,False,2014-03-24 22:54:00,2014-03-24 23:08:00,14.0,1032.57,0.005162857142857142,0.0,1.0325714285714285,15,0,Economy_7
Fridge_2014-03-24_24,Fridge,Appliance1,Base,False,2014-03-24 23:57:00,2014-03-25 00:11:00,14.0,1005.21,0.0030710555555555556,0.782,0.22321111111111114,15,0,Economy_7
Fridge_2014-03-25_01,Fridge,Appliance1,Base,False,2014-03-25 01:01:00,2014-03-25 01:14:00,13.0,888.67,0.002221674603174603,0.8886698412698414,0.0,14,0,Economy_7
Fridge_2014-03-25_02,Fridge,Appliance1,Base,False,2014-03-25 02:04:00,2014-03-25 02:15:00,11.0,868.8,0.002172,0.8687999999999999,0.0,12,0,Economy_7
Fridge_2014-03-25_03,Fridge,Appliance1,Base,False,2014-03-25 03:07:00,2014-03-25 03:18:00,11.0,799.0,0.0019975,0.799,0.0,12,0,Economy_7
Fridge_2014-03-25_04,Fridge,Appliance1,Base,False,2014-03-25 04:11:00,2014-03-25 04:22:00,11.0,809.2,0.002023,0.8091999999999999,0.0,12,0,Economy_7
Fridge_2014-03-25_05,Fridge,Appliance1,Base,False,2014-03-25 05:15:00,2014-03-25 05:25:00,10.0,761.1,0.00190275,0.7610999999999999,0.0,11,0,Economy_7
Fridge_2014-03-25_06,Fridge,Appliance1,Base,False,2014-03-25 06:20:00,2014-03-25 06:30:00,10.0,746.6,0.0018664999999999997,0.7466,0.0,11,0,Economy_7
Fridge_2014-03-25_07,Fridge,Appliance1,Base,False,2014-03-25 07:22:00,2014-03-25 07:33:00,11.0,783.3,0.002371,0.6182,0.1651,12,0,Economy_7
Fridge_2014-03-25_08,Fridge,Appliance1,Base,False,2014-03-25 08:19:00,2014-03-25 08:31:00,12.0,868.13,0.004340666666666667,0.0,0.8681333333333334,13,0,Economy_7
Fridge_2014-03-25_09,Fridge,Appliance1,Base,False,2014-03-25 09:21:00,2014-03-25 09:32:00,11.0,813.92,0.004069597222222222,0.0,0.8139194444444444,12,0,Economy_7
Fridge_2014-03-25_10,Fridge,Appliance1,Base,False,2014-03-25 10:25:00,2014-03-25 10:36:00,11.0,815.1,0.0040755,0.0,0.8150999999999999,12,0,Economy_7
Fridge_2014-03-25_11,Fridge,Appliance1,Base,False,2014-03-25 11:32:00,2014-03-25 11:43:00,11.0,807.79,0.004038928571428572,0.0,0.8077857142857143,12,0,Economy_7
Fridge_2014-03-25_12,Fridge,Appliance1,Base,False,2014-03-25 12:38:00,2014-03-25 12:49:00,11.0,229.0,0.001145,0.0,0.22899999999999998,4,0,Economy_7
Fridge_2014-03-25_13,Fridge,Appliance1,Base,False,2014-03-25 13:46:00,2014-03-25 13:57:00,11.0,808.12,0.004040611111111111,0.0,0.8081222222222223,12,0,Economy_7
Fridge_2014-03-25_14,Fridge,Appliance1,Base,False,2014-03-25 14:51:00,2014-03-25 15:02:00,11.0,836.46,0.004182277777777778,0.0,0.8364555555555556,12,0,Economy_7
Fridge_2014-03-25_15,Fridge,Appliance1,Base,False,2014-03-25 15:53:00,2014-03-25 16:06:00,13.0,797.47,0.003987333333333334,0.0,0.7974666666666667,14,0,Economy_7
Fridge_2014-03-25_16,Fridge,Appliance1,Base,False,2014-03-25 16:07:00,2014-03-25 16:12:00,5.0,61.7,0.0003085,0.0,0.061700000000000005,6,0,Economy_7
Fridge_2014-03-25_17,Fridge,Appliance1,Base,False,2014-03-25 16:40:00,2014-03-25 16:54:00,14.0,938.78,0.00469389898989899,0.0,0.9387797979797979,15,0,Economy_7
Fridge_2014-03-25_18,Fridge,Appliance1,Base,False,2014-03-25 17:37:00,2014-03-25 17:49:00,12.0,861.8,0.004309,0.0,0.8618,13,0,Economy_7
Fridge_2014-03-25_19,Fridge,Appliance1,Base,False,2014-03-25 18:32:00,2014-03-25 18:46:00,14.0,986.1,0.004930489898989898,0.0,0.9860979797979798,15,0,Economy_7
Fridge_2014-03-25_20,Fridge,Appliance1,Base,False,2014-03-25 19:33:00,2014-03-25 19:45:00,12.0,1016.53,0.005082666666666667,0.0,1.0165333333333335,13,0,Economy_7
Fridge_2014-03-25_21,Fridge,Appliance1,Base,False,2014-03-25 20:32:00,2014-03-25 20:44:00,12.0,915.4,0.004576999999999999,0.0,0.9154,13,0,Economy_7
Fridge_2014-03-25_22,Fridge,Appliance1,Base,False,2014-03-25 21:28:00,2014-03-25 21:41:00,13.0,958.6,0.0047929999999999995,0.0,0.9586,14,0,Economy_7
Fridge_2014-03-25_23,Fridge,Appliance1,Base,False,2014-03-25 22:24:00,2014-03-25 22:38:00,14.0,1007.9,0.005039500000000001,0.0,1.0079,15,0,Economy_7
Fridge_2014-03-25_24,Fridge,Appliance1,Base,False,2014-03-25 23:23:00,2014-03-25 23:37:00,14.0,1017.6,0.005088001984126985,0.0,1.0176003968253968,15,0,Economy_7
Fridge_2014-03-26_01,Fridge,Appliance1,Base,False,2014-03-26 00:24:00,2014-03-26 00:37:00,13.0,972.72,0.0024318005952380954,0.972720238095238,0.0,14,0,Economy_7
Fridge_2014-03-26_02,Fridge,Appliance1,Base,False,2014-03-26 01:27:00,2014-03-26 01:40:00,13.0,914.51,0.0022862777777777773,0.914511111111111,0.0,14,0,Economy_7
Fridge_2014-03-26_03,Fridge,Appliance1,Base,False,2014-03-26 02:29:00,2014-03-26 02:41:00,12.0,873.77,0.002184416666666666,0.8737666666666666,0.0,13,0,Economy_7
Fridge_2014-03-26_04,Fridge,Appliance1,Base,False,2014-03-26 03:31:00,2014-03-26 03:43:00,12.0,852.72,0.002131811507936508,0.8527246031746033,0.0,13,0,Economy_7
Fridge_2014-03-26_05,Fridge,Appliance1,Base,False,2014-03-26 04:34:00,2014-03-26 04:45:00,11.0,793.56,0.0019838882575757577,0.7935553030303031,0.0,12,0,Economy_7
Fridge_2014-03-26_06,Fridge,Appliance1,Base,False,2014-03-26 05:36:00,2014-03-26 05:47:00,11.0,761.0,0.0019024999999999997,0.761,0.0,12,0,Economy_7
Fridge_2014-03-26_07,Fridge,Appliance1,Base,False,2014-03-26 06:37:00,2014-03-26 06:48:00,11.0,746.36,0.0018658888888888887,0.7463555555555557,0.0,12,0,Economy_7
Fridge_2014-03-26_08,Fridge,Appliance1,Base,False,2014-03-26 07:33:00,2014-03-26 07:50:00,17.0,887.95,0.004439753968253969,0.0,0.8879507936507937,18,0,Economy_7
Fridge_2014-03-26_09,Fridge,Appliance1,Base,False,2014-03-26 08:33:00,2014-03-26 08:45:00,12.0,757.8,0.003789,0.0,0.7578,13,0,Economy_7
Fridge_2014-03-26_10,Fridge,Appliance1,Base,False,2014-03-26 09:33:00,2014-03-26 09:45:00,12.0,752.95,0.0037647499999999994,0.0,0.7529499999999998,13,0,Economy_7
Fridge_2014-03-26_11,Fridge,Appliance1,Base,False,2014-03-26 10:34:00,2014-03-26 10:45:00,11.0,730.8,0.003654,0.0,0.7307999999999999,12,0,Economy_7
Fridge_2014-03-26_12,Fridge,Appliance1,Base,False,2014-03-26 11:35:00,2014-03-26 11:47:00,12.0,785.24,0.003926194444444444,0.0,0.7852388888888889,13,0,Economy_7
Fridge_2014-03-26_13,Fridge,Appliance1,Base,False,2014-03-26 12:35:00,2014-03-26 12:46:00,11.0,808.3,0.004041486111111111,0.0,0.8082972222222222,12,0,Economy_7
Fridge_2014-03-26_14,Fridge,Appliance1,Base,False,2014-03-26 13:37:00,2014-03-26 13:47:00,10.0,234.5,0.0011725,0.0,0.2345,4,0,Economy_7
Fridge_2014-03-26_15,Fridge,Appliance1,Base,False,2014-03-26 14:36:00,2014-03-26 14:47:00,11.0,786.73,0.003933666666666666,0.0,0.7867333333333333,12,0,Economy_7
Fridge_2014-03-26_16,Fridge,Appliance1,Base,False,2014-03-26 15:35:00,2014-03-26 15:46:00,11.0,753.43,0.0037671388888888884,0.0,0.7534277777777778,12,0,Economy_7
Fridge_2014-03-26_17,Fridge,Appliance1,Base,False,2014-03-26 16:21:00,2014-03-26 16:27:00,6.0,57.2,0.00028599999999999996,0.0,0.057199999999999994,7,0,Economy_7
Fridge_2014-03-26_18,Fridge,Appliance1,Base,False,2014-03-26 16:28:00,2014-03-26 16:40:00,12.0,855.0,0.004275,0.0,0.8550000000000001,13,0,Economy_7
Fridge_2014-03-26_19,Fridge,Appliance1,Base,False,2014-03-26 17:15:00,2014-03-26 17:28:00,13.0,955.41,0.0047770357142857146,0.0,0.9554071428571427,14,0,Economy_7
Fridge_2014-03-26_20,Fridge,Appliance1,Base,False,2014-03-26 18:17:00,2014-03-26 18:30:00,13.0,926.7,0.004633478174603174,0.0,0.9266956349206349,14,0,Economy_7
Fridge_2014-03-26_21,Fridge,Appliance1,Base,False,2014-03-26 19:16:00,2014-03-26 19:29:00,13.0,841.3,0.0042065,0.0,0.8413,14,0,Economy_7
Fridge_2014-03-26_22,Fridge,Appliance1,Base,False,2014-03-26 20:09:00,2014-03-26 20:22:00,13.0,948.6,0.004743000000000001,0.0,0.9486,14,0,Economy_7
Fridge_2014-03-26_23,Fridge,Appliance1,Base,False,2014-03-26 21:11:00,2014-03-26 21:23:00,12.0,877.8,0.004388999999999999,0.0,0.8777999999999999,13,0,Economy_7
Fridge_2014-03-26_24,Fridge,Appliance1,Base,False,2014-03-26 22:12:00,2014-03-26 22:24:00,12.0,881.24,0.004406222222222222,0.0,0.8812444444444445,13,0,Economy_7
Fridge_2014-03-26_25,Fridge,Appliance1,Base,False,2014-03-26 23:14:00,2014-03-26 23:26:00,12.0,865.1,0.0043254999999999995,0.0,0.8651000000000001,13,0,Economy_7
Fridge_2014-03-27_01,Fridge,Appliance1,Base,False,2014-03-27 00:15:00,2014-03-27 00:27:00,12.0,815.3,0.00203825,0.8152999999999999,0.0,13,0,Economy_7
Fridge_2014-03-27_02,Fridge,Appliance1,Base,False,2014-03-27 01:16:00,2014-03-27 01:28:00,12.0,810.8,0.0020269999999999997,0.8108000000000001,0.0,13,0,Economy_7
Fridge_2014-03-27_03,Fridge,Appliance1,Base,False,2014-03-27 02:18:00,2014-03-27 02:29:00,11.0,787.12,0.0019678055555555555,0.7871222222222222,0.0,12,0,Economy_7
Fridge_2014-03-27_04,Fridge,Appliance1,Base,False,2014-03-27 03:23:00,2014-03-27 03:34:00,11.0,763.2,0.0019079999999999998,0.7631999999999999,0.0,12,0,Economy_7
Fridge_2014-03-27_05,Fridge,Appliance1,Base,False,2014-03-27 04:28:00,2014-03-27 04:39:00,11.0,756.09,0.0018902222222222222,0.7560888888888888,0.0,12,0,Economy_7
Fridge_2014-03-27_06,Fridge,Appliance1,Base,False,2014-03-27 05:34:00,2014-03-27 05:44:00,10.0,709.75,0.0017743636363636362,0.7097454545454546,0.0,11,0,Economy_7
Fridge_2014-03-27_07,Fridge,Appliance1,Base,False,2014-03-27 06:40:00,2014-03-27 06:50:00,10.0,721.0,0.0018025,0.7210000000000001,0.0,11,0,Economy_7
Fridge_2014-03-27_08,Fridge,Appliance1,Base,False,2014-03-27 07:42:00,2014-03-27 07:53:00,11.0,703.22,0.003516111111111111,0.0,0.7032222222222222,11,0,Economy_7
Fridge_2014-03-27_09,Fridge,Appliance1,Base,False,2014-03-27 08:31:00,2014-03-27 08:43:00,12.0,865.4,0.004326999999999999,0.0,0.8654000000000001,13,0,Economy_7
Fridge_2014-03-27_10,Fridge,Appliance1,Base,False,2014-03-27 09:36:00,2014-03-27 09:47:00,11.0,803.13,0.0040156666666666665,0.0,0.8031333333333333,12,0,Economy_7
Fridge_2014-03-27_11,Fridge,Appliance1,Base,False,2014-03-27 10:39:00,2014-03-27 10:50:00,11.0,800.08,0.004000416666666667,0.0,0.8000833333333333,12,0,Economy_7
Fridge_2014-03-27_12,Fridge,Appliance1,Base,False,2014-03-27 11:35:00,2014-03-27 11:47:00,12.0,940.96,0.004704777777777777,0.0,0.9409555555555554,13,0,Economy_7
Fridge_2014-03-27_13,Fridge,Appliance1,Base,False,2014-03-27 12:38:00,2014-03-27 12:55:00,17.0,578.25,0.00289125,0.0,0.57825,9,0,Economy_7
Fridge_2014-03-27_14,Fridge,Appliance1,Base,False,2014-03-27 13:30:00,2014-03-27 13:43:00,13.0,957.1,0.0047855,0.0,0.9570999999999998,14,0,Economy_7
Fridge_2014-03-27_15,Fridge,Appliance1,Base,False,2014-03-27 14:40:00,2014-03-27 14:52:00,12.0,843.79,0.00421896626984127,0.0,0.8437932539682539,13,0,Economy_7
Fridge_2014-03-27_16,Fridge,Appliance1,Base,False,2014-03-27 15:43:00,2014-03-27 15:55:00,12.0,900.25,0.00450123611111111,0.0,0.9002472222222222,13,0,Economy_7
Fridge_2014-03-27_17,Fridge,Appliance1,Base,False,2014-03-27 16:31:00,2014-03-27 16:49:00,18.0,1185.12,0.005925595238095237,0.0,1.1851190476190474,19,0,Economy_7
Fridge_2014-03-27_18,Fridge,Appliance1,Base,False,2014-03-27 17:37:00,2014-03-27 17:50:00,13.0,919.15,0.004595736111111111,0.0,0.9191472222222222,14,0,Economy_7
Fridge_2014-03-27_19,Fridge,Appliance1,Base,False,2014-03-27 18:40:00,2014-03-27 18:52:00,12.0,897.9,0.0044895000000000004,0.0,0.8979,13,0,Economy_7
Fridge_2014-03-27_20,Fridge,Appliance1,Base,False,2014-03-27 19:43:00,2014-03-27 19:55:00,12.0,899.7,0.004498500000000001,0.0,0.8997,13,0,Economy_7
Fridge_2014-03-27_21,Fridge,Appliance1,Base,False,2014-03-27 20:46:00,2014-03-27 21:02:00,16.0,994.4,0.004972,0.0,0.9944000000000001,17,0,Economy_7
Fridge_2014-03-27_22,Fridge,Appliance1,Base,False,2014-03-27 21:44:00,2014-03-27 21:56:00,12.0,923.2,0.004616,0.0,0.9231999999999999,13,0,Economy_7
Fridge_2014-03-27_23,Fridge,Appliance1,Base,False,2014-03-27 22:44:00,2014-03-27 22:57:00,13.0,941.1,0.0047055,0.0,0.9410999999999999,14,0,Economy_7
Fridge_2014-03-27_24,Fridge,Appliance1,Base,False,2014-03-27 23:44:00,2014-03-27 23:58:00,14.0,936.58,0.004682916666666668,0.0,0.9365833333333333,15,0,Economy_7
Fridge_2014-03-28_01,Fridge,Appliance1,Base,False,2014-03-28 00:45:00,2014-03-28 00:58:00,13.0,938.58,0.002346444444444445,0.9385777777777777,0.0,14,0,Economy_7
Fridge_2014-03-28_02,Fridge,Appliance1,Base,False,2014-03-28 01:48:00,2014-03-28 02:00:00,12.0,907.77,0.002269421717171717,0.9077686868686867,0.0,13,0,Economy_7
Fridge_2014-03-28_03,Fridge,Appliance1,Base,False,2014-03-28 02:50:00,2014-03-28 03:02:00,12.0,878.0,0.0021950000000000003,0.878,0.0,13,0,Economy_7
Fridge_2014-03-28_04,Fridge,Appliance1,Base,False,2014-03-28 03:53:00,2014-03-28 04:05:00,12.0,844.04,0.0021101085858585855,0.8440434343434344,0.0,13,0,Economy_7
Fridge_2014-03-28_05,Fridge,Appliance1,Base,False,2014-03-28 04:58:00,2014-03-28 05:10:00,12.0,847.7,0.0021192500000000005,0.8477,0.0,13,0,Economy_7
Fridge_2014-03-28_06,Fridge,Appliance1,Base,False,2014-03-28 06:04:00,2014-03-28 06:15:00,11.0,844.95,0.0021123838383838383,0.8449535353535353,0.0,12,0,Economy_7
Fridge_2014-03-28_07,Fridge,Appliance1,Base,False,2014-03-28 07:11:00,2014-03-28 07:23:00,12.0,829.3,0.0020732607323232324,0.8293042929292929,0.0,13,0,Economy_7
Fridge_2014-03-28_08,Fridge,Appliance1,Base,False,2014-03-28 08:02:00,2014-03-28 08:16:00,14.0,1020.75,0.005103751984126984,0.0,1.0207503968253968,14,0,Economy_7
Fridge_2014-03-28_09,Fridge,Appliance1,Base,False,2014-03-28 09:07:00,2014-03-28 09:17:00,10.0,739.8,0.003699,0.0,0.7397999999999999,11,0,Economy_7
Fridge_2014-03-28_10,Fridge,Appliance1,Base,False,2014-03-28 09:56:00,2014-03-28 10:11:00,15.0,1012.9,0.005064499999999999,0.0,1.0129,15,0,Economy_7
Fridge_2014-03-28_11,Fridge,Appliance1,Base,False,2014-03-28 10:59:00,2014-03-28 11:13:00,14.0,1016.65,0.005083232142857143,0.0,1.0166464285714287,15,0,Economy_7
Fridge_2014-03-28_12,Fridge,Appliance1,Base,False,2014-03-28 12:03:00,2014-03-28 12:16:00,13.0,698.32,0.003491625000000001,0.0,0.6983249999999999,10,0,Economy_7
Fridge_2014-03-28_13,Fridge,Appliance1,Base,False,2014-03-28 12:17:00,2014-03-28 12:22:00,5.0,20.67,0.00010333333333333333,0.0,0.020666666666666667,2,0,Economy_7
Fridge_2014-03-28_14,Fridge,Appliance1,Base,False,2014-03-28 12:47:00,2014-03-28 13:04:00,17.0,1267.11,0.006335555555555554,0.0,1.267111111111111,18,0,Economy_7
Fridge_2014-03-28_15,Fridge,Appliance1,Base,False,2014-03-28 13:57:00,2014-03-28 14:10:00,13.0,435.34,0.002176682539682539,0.0,0.43533650793650797,7,0,Economy_7
Fridge_2014-03-28_16,Fridge,Appliance1,Base,False,2014-03-28 15:01:00,2014-03-28 15:15:00,14.0,993.31,0.004966531746031746,0.0,0.9933063492063492,15,0,Economy_7
Fridge_2014-03-28_17,Fridge,Appliance1,Base,False,2014-03-28 16:04:00,2014-03-28 16:18:00,14.0,1003.89,0.005019450396825396,0.0,1.0038900793650793,15,0,Economy_7
Fridge_2014-03-28_18,Fridge,Appliance1,Base,False,2014-03-28 17:10:00,2014-03-28 17:24:00,14.0,952.59,0.004762964285714285,0.0,0.9525928571428571,15,0,Economy_7
