event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2014-07-30_01,Dishwasher,Appliance4,Shiftable,2014-07-30 07:31:00,2014-07-30 08:22:00,51.0,62273.97,True,"{""0"": 0, ""1"": 29, ""2"": 0, ""3"": 22, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-07-31_01,Dishwasher,Appliance4,Shiftable,2014-07-31 07:31:00,2014-07-31 08:21:00,50.0,61360.78,True,"{""0"": 0, ""1"": 29, ""2"": 0, ""3"": 21, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-08-02_01,Dishwasher,Appliance4,Shiftable,2014-08-02 16:49:00,2014-08-02 17:39:00,50.0,60788.59,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 50, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-08-03_01,Dishwasher,Appliance4,Shiftable,2014-08-03 19:17:00,2014-08-03 20:07:00,50.0,60102.86,True,"{""0"": 0, ""1"": 0, ""2"": 7, ""3"": 0, ""4"": 43, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-08-05_01,Dishwasher,Appliance4,Shiftable,2014-08-05 07:41:00,2014-08-05 08:33:00,52.0,63349.72,True,"{""0"": 0, ""1"": 19, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,1,3,0.6
Dishwasher_2014-08-06_01,Dishwasher,Appliance4,Shiftable,2014-08-06 17:46:00,2014-08-06 18:35:00,49.0,61447.38,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 49, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-08-09_01,Dishwasher,Appliance4,Shiftable,2014-08-09 07:32:00,2014-08-09 08:22:00,50.0,61641.46,True,"{""0"": 0, ""1"": 28, ""2"": 0, ""3"": 22, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-08-10_01,Dishwasher,Appliance4,Shiftable,2014-08-10 13:54:00,2014-08-10 14:43:00,49.0,62401.98,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 49}",5,5,5,1.0
Dishwasher_2014-08-12_01,Dishwasher,Appliance4,Shiftable,2014-08-12 07:33:00,2014-08-12 08:27:00,54.0,64492.62,True,"{""0"": 0, ""1"": 27, ""2"": 0, ""3"": 27, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-08-13_01,Dishwasher,Appliance4,Shiftable,2014-08-13 17:33:00,2014-08-13 18:52:00,79.0,79668.26,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 79, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-08-15_01,Dishwasher,Appliance4,Shiftable,2014-08-15 17:41:00,2014-08-15 18:32:00,51.0,64884.37,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 51, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-08-17_01,Dishwasher,Appliance4,Shiftable,2014-08-17 07:29:00,2014-08-17 08:20:00,51.0,66266.11,True,"{""0"": 0, ""1"": 31, ""2"": 0, ""3"": 20, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-08-19_01,Dishwasher,Appliance4,Shiftable,2014-08-19 17:40:00,2014-08-19 19:03:00,83.0,80722.7,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 83, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-08-21_01,Dishwasher,Appliance4,Shiftable,2014-08-21 12:05:00,2014-08-21 12:58:00,53.0,60260.64,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 53}",5,5,5,1.0
Dishwasher_2014-08-23_01,Dishwasher,Appliance4,Shiftable,2014-08-23 08:19:00,2014-08-23 09:12:00,53.0,68819.11,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 53, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-08-24_01,Dishwasher,Appliance4,Shiftable,2014-08-24 11:17:00,2014-08-24 12:08:00,51.0,63433.45,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 43, ""4"": 0, ""5"": 8}",3,3,5,0.6
Dishwasher_2014-08-25_01,Dishwasher,Appliance4,Shiftable,2014-08-25 17:37:00,2014-08-25 18:30:00,53.0,68086.03,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 53, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-08-27_01,Dishwasher,Appliance4,Shiftable,2014-08-27 17:57:00,2014-08-27 18:50:00,53.0,64286.69,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 53, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-08-29_01,Dishwasher,Appliance4,Shiftable,2014-08-29 06:47:00,2014-08-29 07:38:00,51.0,61716.39,True,"{""0"": 0, ""1"": 51, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-09-03_01,Dishwasher,Appliance4,Shiftable,2014-09-03 18:28:00,2014-09-03 19:20:00,52.0,64473.52,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 52, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-09-06_01,Dishwasher,Appliance4,Shiftable,2014-09-06 13:07:00,2014-09-06 14:01:00,54.0,67252.6,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 54}",5,5,5,1.0
Dishwasher_2014-09-07_01,Dishwasher,Appliance4,Shiftable,2014-09-07 17:35:00,2014-09-07 17:53:00,18.0,13523.81,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 18, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-09-10_01,Dishwasher,Appliance4,Shiftable,2014-09-10 06:09:00,2014-09-10 07:02:00,53.0,66547.19,True,"{""0"": 0, ""1"": 53, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-09-23_01,Dishwasher,Appliance4,Shiftable,2014-09-23 17:48:00,2014-09-23 18:42:00,54.0,67848.73,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 54, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-09-25_01,Dishwasher,Appliance4,Shiftable,2014-09-25 18:46:00,2014-09-25 19:39:00,53.0,68180.02,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 53, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-09-28_01,Dishwasher,Appliance4,Shiftable,2014-09-28 08:58:00,2014-09-28 09:50:00,52.0,66896.82,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 52, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-09-30_01,Dishwasher,Appliance4,Shiftable,2014-09-30 07:14:00,2014-09-30 08:23:00,69.0,91525.34,True,"{""0"": 0, ""1"": 46, ""2"": 0, ""3"": 23, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-10-02_01,Dishwasher,Appliance4,Shiftable,2014-10-02 07:42:00,2014-10-02 08:35:00,53.0,64669.29,True,"{""0"": 0, ""1"": 18, ""2"": 0, ""3"": 35, ""4"": 0, ""5"": 0}",3,1,3,0.6
Dishwasher_2014-10-04_01,Dishwasher,Appliance4,Shiftable,2014-10-04 18:20:00,2014-10-04 19:17:00,57.0,69731.05,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 57, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-06_01,Dishwasher,Appliance4,Shiftable,2014-10-06 06:40:00,2014-10-06 07:33:00,53.0,67475.47,True,"{""0"": 0, ""1"": 53, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-10-07_01,Dishwasher,Appliance4,Shiftable,2014-10-07 20:01:00,2014-10-07 20:56:00,55.0,70744.11,True,"{""0"": 0, ""1"": 0, ""2"": 55, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-10-11_01,Dishwasher,Appliance4,Shiftable,2014-10-11 08:58:00,2014-10-11 09:52:00,54.0,60555.71,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 54, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-10-12_01,Dishwasher,Appliance4,Shiftable,2014-10-12 19:01:00,2014-10-12 19:56:00,55.0,72230.76,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 55, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-15_01,Dishwasher,Appliance4,Shiftable,2014-10-15 06:50:00,2014-10-15 07:46:00,56.0,71411.17,True,"{""0"": 0, ""1"": 56, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-10-17_01,Dishwasher,Appliance4,Shiftable,2014-10-17 07:29:00,2014-10-17 08:25:00,56.0,66929.52,True,"{""0"": 0, ""1"": 31, ""2"": 0, ""3"": 25, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-10-19_01,Dishwasher,Appliance4,Shiftable,2014-10-19 08:04:00,2014-10-19 08:58:00,54.0,70235.53,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 54, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-10-20_01,Dishwasher,Appliance4,Shiftable,2014-10-20 18:42:00,2014-10-20 19:36:00,54.0,68437.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 54, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-22_01,Dishwasher,Appliance4,Shiftable,2014-10-22 18:38:00,2014-10-22 19:30:00,52.0,69655.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 52, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-25_01,Dishwasher,Appliance4,Shiftable,2014-10-25 13:36:00,2014-10-25 14:31:00,55.0,65237.16,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 55}",5,5,5,1.0
Dishwasher_2014-10-25_03,Dishwasher,Appliance4,Shiftable,2014-10-25 19:42:00,2014-10-25 21:05:00,83.0,31807.22,True,"{""0"": 0, ""1"": 0, ""2"": 65, ""3"": 0, ""4"": 18, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-10-30_01,Dishwasher,Appliance4,Shiftable,2014-10-30 07:04:00,2014-10-30 07:58:00,54.0,69244.0,True,"{""0"": 0, ""1"": 54, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-11-07_01,Dishwasher,Appliance4,Shiftable,2014-11-07 19:10:00,2014-11-07 20:22:00,72.0,99601.23,True,"{""0"": 0, ""1"": 0, ""2"": 22, ""3"": 0, ""4"": 50, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-11-09_01,Dishwasher,Appliance4,Shiftable,2014-11-09 13:50:00,2014-11-09 14:45:00,55.0,65309.19,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 55}",5,5,5,1.0
Dishwasher_2014-11-11_01,Dishwasher,Appliance4,Shiftable,2014-11-11 18:18:00,2014-11-11 19:14:00,56.0,71474.52,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 56, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-11-13_01,Dishwasher,Appliance4,Shiftable,2014-11-13 22:20:00,2014-11-13 23:15:00,55.0,67663.82,True,"{""0"": 0, ""1"": 0, ""2"": 55, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-11-15_01,Dishwasher,Appliance4,Shiftable,2014-11-15 13:46:00,2014-11-15 14:40:00,54.0,70338.1,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 54}",5,5,5,1.0
Dishwasher_2014-11-18_01,Dishwasher,Appliance4,Shiftable,2014-11-18 06:32:00,2014-11-18 07:30:00,58.0,74041.12,True,"{""0"": 0, ""1"": 58, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-11-21_01,Dishwasher,Appliance4,Shiftable,2014-11-21 18:43:00,2014-11-21 19:30:00,47.0,48253.35,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 47, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-11-22_01,Dishwasher,Appliance4,Shiftable,2014-11-22 08:18:00,2014-11-22 09:46:00,88.0,65546.72,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 88, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-11-23_01,Dishwasher,Appliance4,Shiftable,2014-11-23 18:07:00,2014-11-23 19:36:00,89.0,48725.52,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 89, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-11-25_01,Dishwasher,Appliance4,Shiftable,2014-11-25 18:29:00,2014-11-25 19:25:00,56.0,74054.57,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 56, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-11-28_01,Dishwasher,Appliance4,Shiftable,2014-11-28 07:02:00,2014-11-28 08:00:00,58.0,74423.4,True,"{""0"": 0, ""1"": 58, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-12-01_01,Dishwasher,Appliance4,Shiftable,2014-12-01 06:52:00,2014-12-01 07:50:00,58.0,74870.74,True,"{""0"": 0, ""1"": 58, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-12-03_01,Dishwasher,Appliance4,Shiftable,2014-12-03 07:14:00,2014-12-03 08:17:00,63.0,74151.65,True,"{""0"": 0, ""1"": 46, ""2"": 0, ""3"": 17, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-12-05_01,Dishwasher,Appliance4,Shiftable,2014-12-05 07:13:00,2014-12-05 08:09:00,56.0,73200.14,True,"{""0"": 0, ""1"": 47, ""2"": 0, ""3"": 9, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-12-07_01,Dishwasher,Appliance4,Shiftable,2014-12-07 10:06:00,2014-12-07 11:02:00,56.0,74024.39,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 56, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-12-08_01,Dishwasher,Appliance4,Shiftable,2014-12-08 07:14:00,2014-12-08 08:10:00,56.0,73066.98,True,"{""0"": 0, ""1"": 46, ""2"": 0, ""3"": 10, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-12-10_01,Dishwasher,Appliance4,Shiftable,2014-12-10 18:31:00,2014-12-10 19:28:00,57.0,75127.77,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 57, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-12-13_01,Dishwasher,Appliance4,Shiftable,2014-12-13 09:17:00,2014-12-13 10:14:00,57.0,74527.98,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 57, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-12-14_01,Dishwasher,Appliance4,Shiftable,2014-12-14 09:17:00,2014-12-14 10:14:00,57.0,74601.18,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 57, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-12-15_01,Dishwasher,Appliance4,Shiftable,2014-12-15 12:52:00,2014-12-15 13:48:00,56.0,72108.72,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 56}",5,5,5,1.0
Dishwasher_2014-12-17_01,Dishwasher,Appliance4,Shiftable,2014-12-17 12:44:00,2014-12-17 13:40:00,56.0,74201.32,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 56}",5,5,5,1.0
Dishwasher_2014-12-22_01,Dishwasher,Appliance4,Shiftable,2014-12-22 09:11:00,2014-12-22 10:11:00,60.0,88892.09,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 60, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-12-23_01,Dishwasher,Appliance4,Shiftable,2014-12-23 18:00:00,2015-01-07 10:28:00,21148.0,89058.47,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 120, ""5"": 0}",2,4,3,0.4
Dishwasher_2015-01-08_01,Dishwasher,Appliance4,Shiftable,2015-01-08 21:05:00,2015-01-08 22:02:00,57.0,75811.07,True,"{""0"": 0, ""1"": 0, ""2"": 57, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-01-11_01,Dishwasher,Appliance4,Shiftable,2015-01-11 08:13:00,2015-01-11 09:11:00,58.0,77023.21,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 58, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-01-12_01,Dishwasher,Appliance4,Shiftable,2015-01-12 07:18:00,2015-01-12 08:15:00,57.0,72943.76,True,"{""0"": 0, ""1"": 42, ""2"": 0, ""3"": 15, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2015-01-14_01,Dishwasher,Appliance4,Shiftable,2015-01-14 07:17:00,2015-01-14 08:15:00,58.0,76213.26,True,"{""0"": 0, ""1"": 43, ""2"": 0, ""3"": 15, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2015-01-17_01,Dishwasher,Appliance4,Shiftable,2015-01-17 10:28:00,2015-01-17 11:28:00,60.0,78140.24,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 60, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-01-18_01,Dishwasher,Appliance4,Shiftable,2015-01-18 12:01:00,2015-01-18 12:58:00,57.0,76253.36,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 57}",5,5,5,1.0
Dishwasher_2015-01-20_01,Dishwasher,Appliance4,Shiftable,2015-01-20 07:33:00,2015-01-20 08:32:00,59.0,76607.03,True,"{""0"": 0, ""1"": 27, ""2"": 0, ""3"": 32, ""4"": 0, ""5"": 0}",3,1,3,0.6
Dishwasher_2015-01-22_01,Dishwasher,Appliance4,Shiftable,2015-01-22 07:04:00,2015-01-22 08:02:00,58.0,76657.33,True,"{""0"": 0, ""1"": 56, ""2"": 0, ""3"": 2, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2015-01-25_01,Dishwasher,Appliance4,Shiftable,2015-01-25 09:02:00,2015-01-25 09:59:00,57.0,76271.11,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 57, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-01-26_01,Dishwasher,Appliance4,Shiftable,2015-01-26 07:29:00,2015-01-26 08:29:00,60.0,75197.72,True,"{""0"": 0, ""1"": 31, ""2"": 0, ""3"": 29, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2015-01-28_01,Dishwasher,Appliance4,Shiftable,2015-01-28 18:22:00,2015-01-28 19:22:00,60.0,78840.98,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 60, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-01-31_01,Dishwasher,Appliance4,Shiftable,2015-01-31 13:31:00,2015-01-31 14:30:00,59.0,75883.02,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 59}",5,5,5,1.0
Dishwasher_2015-02-01_01,Dishwasher,Appliance4,Shiftable,2015-02-01 09:12:00,2015-02-01 10:11:00,59.0,77193.12,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 59, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-02-04_01,Dishwasher,Appliance4,Shiftable,2015-02-04 18:51:00,2015-02-04 19:49:00,58.0,74004.03,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 58, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-02-07_01,Dishwasher,Appliance4,Shiftable,2015-02-07 09:55:00,2015-02-07 11:39:00,104.0,184024.88,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 104, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-02-08_01,Dishwasher,Appliance4,Shiftable,2015-02-08 13:36:00,2015-02-08 14:34:00,58.0,78487.61,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 58}",5,5,5,1.0
Dishwasher_2015-02-11_01,Dishwasher,Appliance4,Shiftable,2015-02-11 06:59:00,2015-02-11 07:59:00,60.0,79361.02,True,"{""0"": 0, ""1"": 60, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2015-02-13_01,Dishwasher,Appliance4,Shiftable,2015-02-13 17:37:00,2015-02-13 18:35:00,58.0,76674.98,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 58, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-02-15_01,Dishwasher,Appliance4,Shiftable,2015-02-15 08:59:00,2015-02-15 09:59:00,60.0,79228.14,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 60, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-02-17_01,Dishwasher,Appliance4,Shiftable,2015-02-17 08:10:00,2015-02-17 09:09:00,59.0,74671.04,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 59, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-02-18_01,Dishwasher,Appliance4,Shiftable,2015-02-18 18:35:00,2015-02-18 19:32:00,57.0,76371.51,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 57, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-02-20_01,Dishwasher,Appliance4,Shiftable,2015-02-20 07:55:00,2015-02-20 08:53:00,58.0,76151.62,True,"{""0"": 0, ""1"": 5, ""2"": 0, ""3"": 53, ""4"": 0, ""5"": 0}",3,1,3,0.6
Dishwasher_2015-02-22_01,Dishwasher,Appliance4,Shiftable,2015-02-22 15:55:00,2015-02-22 16:51:00,56.0,74438.32,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 51, ""5"": 5}",4,5,4,0.8
Dishwasher_2015-02-24_01,Dishwasher,Appliance4,Shiftable,2015-02-24 19:18:00,2015-02-24 20:17:00,59.0,75732.07,True,"{""0"": 0, ""1"": 0, ""2"": 17, ""3"": 0, ""4"": 42, ""5"": 0}",4,4,2,0.8
Dishwasher_2015-02-26_01,Dishwasher,Appliance4,Shiftable,2015-02-26 20:36:00,2015-02-26 21:34:00,58.0,76009.54,True,"{""0"": 0, ""1"": 0, ""2"": 58, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-02-28_01,Dishwasher,Appliance4,Shiftable,2015-02-28 22:47:00,2015-02-28 23:46:00,59.0,79867.48,True,"{""0"": 0, ""1"": 0, ""2"": 59, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-03-13_01,Dishwasher,Appliance4,Shiftable,2015-03-13 06:57:00,2015-03-13 07:56:00,59.0,77673.74,True,"{""0"": 0, ""1"": 59, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2015-03-16_01,Dishwasher,Appliance4,Shiftable,2015-03-16 08:31:00,2015-03-16 09:31:00,60.0,78570.79,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 60, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-03-17_01,Dishwasher,Appliance4,Shiftable,2015-03-17 18:26:00,2015-03-17 19:23:00,57.0,73888.51,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 57, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-03-19_01,Dishwasher,Appliance4,Shiftable,2015-03-19 18:31:00,2015-03-19 19:28:00,57.0,75122.64,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 57, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-03-21_01,Dishwasher,Appliance4,Shiftable,2015-03-21 10:53:00,2015-03-21 12:18:00,85.0,93760.96,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 67, ""4"": 0, ""5"": 18}",3,3,5,0.6
Dishwasher_2015-03-25_01,Dishwasher,Appliance4,Shiftable,2015-03-25 07:46:00,2015-03-25 09:15:00,89.0,98703.93,True,"{""0"": 0, ""1"": 14, ""2"": 0, ""3"": 75, ""4"": 0, ""5"": 0}",3,1,3,0.6
Dishwasher_2015-03-26_01,Dishwasher,Appliance4,Shiftable,2015-03-26 18:27:00,2015-03-26 19:23:00,56.0,74136.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 56, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-03-28_01,Dishwasher,Appliance4,Shiftable,2015-03-28 18:35:00,2015-03-28 19:33:00,58.0,75971.7,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 58, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-03-30_01,Dishwasher,Appliance4,Shiftable,2015-03-30 09:22:00,2015-03-30 10:21:00,59.0,76506.04,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 59, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-03-30_03,Dishwasher,Appliance4,Shiftable,2015-03-30 22:42:00,2015-03-30 23:36:00,54.0,69452.81,True,"{""0"": 0, ""1"": 0, ""2"": 54, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-04-01_01,Dishwasher,Appliance4,Shiftable,2015-04-01 18:27:00,2015-04-01 19:23:00,56.0,73043.77,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 56, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-04-07_01,Dishwasher,Appliance4,Shiftable,2015-04-07 18:36:00,2015-04-07 19:34:00,58.0,75193.71,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 58, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-04-09_01,Dishwasher,Appliance4,Shiftable,2015-04-09 19:09:00,2015-04-09 20:04:00,55.0,72349.05,True,"{""0"": 0, ""1"": 0, ""2"": 4, ""3"": 0, ""4"": 51, ""5"": 0}",4,4,2,0.8
Dishwasher_2015-04-12_01,Dishwasher,Appliance4,Shiftable,2015-04-12 14:46:00,2015-04-12 15:41:00,55.0,74304.47,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 55}",5,5,5,1.0
Dishwasher_2015-04-14_01,Dishwasher,Appliance4,Shiftable,2015-04-14 08:33:00,2015-04-14 09:29:00,56.0,72609.23,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 56, ""4"": 0, ""5"": 0}",3,3,3,0.6
