event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_(2)_2015-02-25_01,Washing Machine (2),original,,2015-02-25 07:55:00,2015-02-25 08:43:00,48,43378.66,0.2138808930555557,0,0.0,0.22,0.0,5,4518.610416666667,0.26,0.019580645138888894,43,38860.049583333355,0.3,0.19430024791666678,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-26 06:00:00,2015-02-26 06:48:00,48,43378.66,0.18797419333333346,0,0.0,0.22,0.0,48,43378.660000000025,0.26,0.18797419333333346,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-02-27_01,Washing Machine (2),original,,2015-02-27 07:30:00,2015-02-27 08:18:00,48,42355.58,0.1941297416666667,0,0.0,0.22,0.0,30,26472.237500000007,0.26,0.11471302916666669,18,15883.342500000004,0.3,0.07941671250000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-27 07:35:00,2015-02-27 08:23:00,48,42355.58,0.19707110138888895,0,0.0,0.22,0.0,25,22060.19791666667,0.26,0.09559419097222224,23,20295.382083333338,0.3,0.10147691041666669,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-03-04_01,Washing Machine (2),original,,2015-03-04 07:39:00,2015-03-04 08:26:00,47,42446.19,0.1995874040425532,0,0.0,0.22,0.0,21,18965.318936170213,0.26,0.08218304872340426,26,23480.87106382979,0.3,0.11740435531914893,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-04 07:44:00,2015-03-04 08:31:00,47,42446.19,0.20259777212765956,0,0.0,0.22,0.0,16,14449.76680851064,0.26,0.06261565617021277,31,27996.423191489364,0.3,0.1399821159574468,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-03-05_01,Washing Machine (2),original,,2015-03-05 07:51:00,2015-03-05 08:50:00,59,50126.77,0.24553621237288134,0,0.0,0.22,0.0,9,7646.4564406779655,0.26,0.03313464457627119,50,42480.313559322036,0.3,0.21240156779661015,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-05 07:56:00,2015-03-05 08:55:00,59,50126.77,0.24836823327683621,0,0.0,0.22,0.0,4,3398.4250847457624,0.26,0.014726508700564973,55,46728.34491525425,0.3,0.23364172457627125,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-03-06_01,Washing Machine (2),original,,2015-03-06 07:42:00,2015-03-06 08:30:00,48,42870.96,0.20363706000000006,0,0.0,0.22,0.0,18,16076.610000000006,0.26,0.06966531000000004,30,26794.35000000001,0.3,0.13397175000000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-06 07:47:00,2015-03-06 08:35:00,48,42870.96,0.20661421000000008,0,0.0,0.22,0.0,13,11610.885000000004,0.26,0.05031383500000002,35,31260.07500000001,0.3,0.15630037500000005,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-03-07_01,Washing Machine (2),original,,2015-03-07 07:51:00,2015-03-07 08:39:00,48,42429.73,0.2068449337500001,0,0.0,0.22,0.0,9,7955.574375,0.26,0.034474155625,39,34474.15562500002,0.3,0.1723707781250001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-07 07:56:00,2015-03-07 08:44:00,48,42429.73,0.2097914427777778,0,0.0,0.22,0.0,4,3535.8108333333334,0.26,0.015321846944444446,44,38893.919166666674,0.3,0.19446959583333337,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-03-10_01,Washing Machine (2),original,,2015-03-10 07:42:00,2015-03-10 08:30:00,48,40561.59,0.19266755250000006,0,0.0,0.22,0.0,18,15210.596249999999,0.26,0.06591258375,30,25350.993750000016,0.3,0.12675496875000006,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-10 07:47:00,2015-03-10 08:35:00,48,40561.59,0.19548432958333348,0,0.0,0.22,0.0,13,10985.430624999999,0.26,0.04760353270833333,35,29576.159375000025,0.3,0.14788079687500014,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-03-16_01,Washing Machine (2),original,,2015-03-16 07:43:00,2015-03-16 08:30:00,47,42621.71,0.20283097453900703,0,0.0,0.22,0.0,17,15416.36319148936,0.26,0.06680424049645389,30,27205.34680851063,0.3,0.13602673404255314,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-16 07:48:00,2015-03-16 08:35:00,47,42621.71,0.20585379085106376,0,0.0,0.22,0.0,12,10882.138723404256,0.26,0.04715593446808511,35,31739.571276595732,0.3,0.15869785638297865,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-03-17_01,Washing Machine (2),original,,2015-03-17 11:33:00,2015-03-17 12:21:00,48,42607.27,0.22546347041666673,0,0.0,0.22,0.0,0,0.0,0.26,0.0,27,23966.589375000007,0.3,0.11983294687500004,21,18640.680625000005,0.34,0.10563052354166669,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-18 06:00:00,2015-03-18 06:48:00,48,42607.27,0.1846315033333334,0,0.0,0.22,0.0,48,42607.27000000001,0.26,0.1846315033333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-03-18_01,Washing Machine (2),original,,2015-03-18 08:48:00,2015-03-18 09:35:00,47,42744.19,0.21372095000000016,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,42744.19000000004,0.3,0.21372095000000016,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-19 06:00:00,2015-03-19 06:47:00,47,42744.19,0.18522482333333348,0,0.0,0.22,0.0,47,42744.19000000004,0.26,0.18522482333333348,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-03-20_01,Washing Machine (2),original,,2015-03-20 07:52:00,2015-03-20 08:40:00,48,41470.51,0.20274471555555562,0,0.0,0.22,0.0,8,6911.751666666665,0.26,0.029950923888888883,40,34558.758333333346,0.3,0.17279379166666672,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-20 07:57:00,2015-03-20 08:45:00,48,41470.51,0.20562461208333335,0,0.0,0.22,0.0,3,2591.906875,0.26,0.011231596458333333,45,38878.603125,0.3,0.19439301562500003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-04-02_01,Washing Machine (2),original,,2015-04-02 07:46:00,2015-04-02 08:33:00,47,39942.2,0.19177921560283698,0,0.0,0.22,0.0,14,11897.67659574468,0.26,0.05155659858156029,33,28044.523404255342,0.3,0.1402226170212767,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-02 07:51:00,2015-04-02 08:38:00,47,39942.2,0.19461199574468102,0,0.0,0.22,0.0,9,7648.506382978723,0.26,0.033143527659574464,38,32293.69361702131,0.3,0.16146846808510656,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-04-08_01,Washing Machine (2),original,,2015-04-08 07:49:00,2015-04-08 08:37:00,48,41550.91,0.20140649430555566,0,0.0,0.22,0.0,11,9522.083541666667,0.26,0.04126236201388889,37,32028.82645833335,0.3,0.16014413229166677,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-08 07:54:00,2015-04-08 08:42:00,48,41550.91,0.20429197416666672,0,0.0,0.22,0.0,6,5193.86375,0.26,0.02250674291666667,42,36357.04625000002,0.3,0.18178523125000007,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-04-10_01,Washing Machine (2),original,,2015-04-10 09:36:00,2015-04-10 10:24:00,48,43313.32,0.2165665999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,48,43313.31999999998,0.3,0.2165665999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-11 06:00:00,2015-04-11 06:48:00,48,43313.32,0.18769105333333325,0,0.0,0.22,0.0,48,43313.31999999998,0.26,0.18769105333333325,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-04-18_01,Washing Machine (2),original,,2015-04-18 09:46:00,2015-04-18 10:33:00,47,45372.48,0.22686239999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,45372.47999999999,0.3,0.22686239999999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-19 06:00:00,2015-04-19 06:47:00,47,45372.48,0.19661407999999997,0,0.0,0.22,0.0,47,45372.47999999999,0.26,0.19661407999999997,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-04-21_01,Washing Machine (2),original,,2015-04-21 09:16:00,2015-04-21 10:09:00,53,43302.68,0.21651339999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,53,43302.68,0.3,0.21651339999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-22 06:00:00,2015-04-22 06:53:00,53,43302.68,0.18764494666666665,0,0.0,0.22,0.0,53,43302.68,0.26,0.18764494666666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-05-02_01,Washing Machine (2),original,,2015-05-02 08:15:00,2015-05-02 09:02:00,47,38220.14,0.19110069999999993,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,38220.139999999985,0.3,0.19110069999999993,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-03 06:00:00,2015-05-03 06:47:00,47,38220.14,0.16562060666666661,0,0.0,0.22,0.0,47,38220.139999999985,0.26,0.16562060666666661,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-05-04_01,Washing Machine (2),original,,2015-05-04 09:40:00,2015-05-04 10:29:00,49,37349.02,0.18674509999999986,0,0.0,0.22,0.0,0,0.0,0.26,0.0,49,37349.01999999997,0.3,0.18674509999999986,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-05 06:00:00,2015-05-05 06:49:00,49,37349.02,0.16184575333333323,0,0.0,0.22,0.0,49,37349.01999999997,0.26,0.16184575333333323,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-05-07_01,Washing Machine (2),original,,2015-05-07 08:40:00,2015-05-07 09:27:00,47,59359.48,0.29679739999999993,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,59359.47999999999,0.3,0.29679739999999993,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-08 06:00:00,2015-05-08 06:47:00,47,59359.48,0.2572244133333333,0,0.0,0.22,0.0,47,59359.47999999999,0.26,0.2572244133333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-05-08_01,Washing Machine (2),original,,2015-05-08 12:24:00,2015-05-08 13:13:00,49,38958.12,0.22076268000000007,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,49,38958.12000000001,0.34,0.22076268000000007,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-09 06:00:00,2015-05-09 06:49:00,49,38958.12,0.16881852000000006,0,0.0,0.22,0.0,49,38958.12000000001,0.26,0.16881852000000006,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-05-10_01,Washing Machine (2),original,,2015-05-10 08:09:00,2015-05-10 08:57:00,48,37644.77,0.18822385,0,0.0,0.22,0.0,0,0.0,0.26,0.0,48,37644.77,0.3,0.18822385,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-11 06:00:00,2015-05-11 06:48:00,48,37644.77,0.16312733666666668,0,0.0,0.22,0.0,48,37644.77,0.26,0.16312733666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-05-21_01,Washing Machine (2),original,,2015-05-21 07:51:00,2015-05-21 08:50:00,59,49867.3,0.24426524915254214,0,0.0,0.22,0.0,9,7606.876271186441,0.26,0.03296313050847458,50,42260.42372881351,0.3,0.21130211864406756,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-21 07:56:00,2015-05-21 08:55:00,59,49867.3,0.24708261073446303,0,0.0,0.22,0.0,4,3380.833898305085,0.26,0.014650280225988702,55,46486.46610169486,0.3,0.2324323305084743,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-05-25_01,Washing Machine (2),original,,2015-05-25 07:51:00,2015-05-25 08:37:00,46,34835.17,0.16963213217391296,0,0.0,0.22,0.0,9,6815.576739130436,0.26,0.029534165869565226,37,28019.593260869548,0.3,0.14009796630434773,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-25 07:56:00,2015-05-25 08:42:00,46,34835.17,0.17215641985507235,0,0.0,0.22,0.0,4,3029.1452173913044,0.26,0.013126295942028986,42,31806.02478260867,0.3,0.15903012391304336,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-05-30_01,Washing Machine (2),original,,2015-05-30 09:04:00,2015-05-30 09:51:00,47,36861.8,0.18430900000000017,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,36861.80000000003,0.3,0.18430900000000017,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-31 06:00:00,2015-05-31 06:47:00,47,36861.8,0.15973446666666682,0,0.0,0.22,0.0,47,36861.80000000003,0.26,0.15973446666666682,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-06-06_01,Washing Machine (2),original,,2015-06-06 07:57:00,2015-06-06 08:44:00,47,34961.44,0.17331947914893622,0,0.0,0.22,0.0,3,2231.581276595745,0.26,0.009670185531914895,44,32729.85872340426,0.3,0.16364929361702132,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-07 06:00:00,2015-06-07 06:47:00,47,34961.44,0.15149957333333333,0,0.0,0.22,0.0,47,34961.44,0.26,0.15149957333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-06-18_01,Washing Machine (2),original,,2015-06-18 07:59:00,2015-06-18 08:46:00,47,33347.16,0.1662627906382977,0,0.0,0.22,0.0,1,709.5140425531915,0.26,0.00307456085106383,46,32637.645957446777,0.3,0.16318822978723388,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-19 06:00:00,2015-06-19 06:47:00,47,33347.16,0.14450435999999986,0,0.0,0.22,0.0,47,33347.15999999997,0.26,0.14450435999999986,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-06-21_01,Washing Machine (2),original,,2015-06-21 08:21:00,2015-06-21 09:10:00,49,33591.29,0.16795644999999984,0,0.0,0.22,0.0,0,0.0,0.26,0.0,49,33591.28999999997,0.3,0.16795644999999984,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-22 06:00:00,2015-06-22 06:49:00,49,33591.29,0.14556225666666656,0,0.0,0.22,0.0,49,33591.28999999997,0.26,0.14556225666666656,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-06-24_01,Washing Machine (2),original,,2015-06-24 12:04:00,2015-06-24 12:46:00,42,32673.28,0.18514858666666656,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,42,32673.27999999998,0.34,0.18514858666666656,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-25 06:00:00,2015-06-25 06:42:00,42,32673.28,0.14158421333333324,0,0.0,0.22,0.0,42,32673.27999999998,0.26,0.14158421333333324,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-06-27_01,Washing Machine (2),original,,2015-06-27 09:25:00,2015-06-27 10:13:00,48,30866.22,0.15433109999999992,0,0.0,0.22,0.0,0,0.0,0.26,0.0,48,30866.219999999983,0.3,0.15433109999999992,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-28 06:00:00,2015-06-28 06:48:00,48,30866.22,0.13375361999999993,0,0.0,0.22,0.0,48,30866.219999999983,0.26,0.13375361999999993,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-06-29_01,Washing Machine (2),original,,2015-06-29 11:20:00,2015-06-29 12:07:00,47,31722.7,0.16176327163120563,0,0.0,0.22,0.0,0,0.0,0.26,0.0,40,26998.042553191484,0.3,0.1349902127659574,7,4724.65744680851,0.34,0.026773058865248226,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-30 06:00:00,2015-06-30 06:47:00,47,31722.7,0.13746503333333332,0,0.0,0.22,0.0,47,31722.699999999993,0.26,0.13746503333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-07-01_01,Washing Machine (2),original,,2015-07-01 11:57:00,2015-07-01 12:44:00,47,28916.84,0.16263158950354595,0,0.0,0.22,0.0,0,0.0,0.26,0.0,3,1845.755744680851,0.3,0.009228778723404255,44,27071.08425531912,0.34,0.1534028107801417,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-07-02 06:00:00,2015-07-02 06:47:00,47,28916.84,0.12530630666666653,0,0.0,0.22,0.0,47,28916.839999999967,0.26,0.12530630666666653,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-07-04_01,Washing Machine (2),original,,2015-07-04 09:30:00,2015-07-04 10:18:00,48,28461.91,0.14230955000000012,0,0.0,0.22,0.0,0,0.0,0.26,0.0,48,28461.91000000002,0.3,0.14230955000000012,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-07-05 06:00:00,2015-07-05 06:48:00,48,28461.91,0.12333494333333345,0,0.0,0.22,0.0,48,28461.91000000002,0.26,0.12333494333333345,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_(2)_2015-07-05_01,Washing Machine (2),original,,2015-07-05 12:26:00,2015-07-05 13:14:00,48,29094.66,0.1648697399999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,48,29094.659999999963,0.34,0.1648697399999998,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-07-06 06:00:00,2015-07-06 06:48:00,48,29094.66,0.12607685999999985,0,0.0,0.22,0.0,48,29094.659999999963,0.26,0.12607685999999985,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
