event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2014-05-19_12,Fridge-Freezer,Appliance1,Base,2014-05-19 16:24:00,2014-05-19 17:50:00,86.0,7548.36,False
Fridge-Freezer_2014-05-19_13,Fridge-Freezer,Appliance1,Base,2014-05-19 18:35:00,2014-05-19 19:24:00,49.0,4173.1,False
Fridge-Freezer_2014-05-19_14,Fridge-Freezer,Appliance1,Base,2014-05-19 20:04:00,2014-05-19 20:59:00,55.0,4671.17,False
Fridge-Freezer_2014-05-19_15,Fridge-Freezer,Appliance1,Base,2014-05-19 21:30:00,2014-05-19 22:02:00,32.0,2722.1,False
Fridge-Freezer_2014-05-19_16,Fridge-Freezer,Appliance1,Base,2014-05-19 22:42:00,2014-05-19 23:14:00,32.0,2648.57,False
Fridge-Freezer_2014-05-19_17,Fridge-Freezer,Appliance1,Base,2014-05-19 23:57:00,2014-05-20 00:27:00,30.0,2532.7,False
Fridge-Freezer_2014-05-20_01,Fridge-Freezer,Appliance1,Base,2014-05-20 01:12:00,2014-05-20 01:43:00,31.0,2580.7,False
Fridge-Freezer_2014-05-20_02,Fridge-Freezer,Appliance1,Base,2014-05-20 02:31:00,2014-05-20 03:02:00,31.0,2577.4,False
Fridge-Freezer_2014-05-20_03,Fridge-Freezer,Appliance1,Base,2014-05-20 03:51:00,2014-05-20 04:21:00,30.0,2495.8,False
Fridge-Freezer_2014-05-20_04,Fridge-Freezer,Appliance1,Base,2014-05-20 05:12:00,2014-05-20 06:05:00,53.0,5459.08,False
Fridge-Freezer_2014-05-20_05,Fridge-Freezer,Appliance1,Base,2014-05-20 06:13:00,2014-05-20 07:08:00,55.0,4884.09,False
Fridge-Freezer_2014-05-20_06,Fridge-Freezer,Appliance1,Base,2014-05-20 07:54:00,2014-05-20 08:36:00,42.0,3516.07,False
Fridge-Freezer_2014-05-20_07,Fridge-Freezer,Appliance1,Base,2014-05-20 09:17:00,2014-05-20 09:51:00,34.0,2837.81,False
Fridge-Freezer_2014-05-20_08,Fridge-Freezer,Appliance1,Base,2014-05-20 10:38:00,2014-05-20 11:19:00,41.0,3429.47,False
Fridge-Freezer_2014-05-20_09,Fridge-Freezer,Appliance1,Base,2014-05-20 11:51:00,2014-05-20 12:21:00,30.0,2530.9,False
Fridge-Freezer_2014-05-20_10,Fridge-Freezer,Appliance1,Base,2014-05-20 13:01:00,2014-05-20 13:35:00,34.0,2790.43,False
Fridge-Freezer_2014-05-20_11,Fridge-Freezer,Appliance1,Base,2014-05-20 14:20:00,2014-05-20 14:53:00,33.0,2771.36,False
Fridge-Freezer_2014-05-20_12,Fridge-Freezer,Appliance1,Base,2014-05-20 15:24:00,2014-05-20 16:02:00,38.0,3232.25,False
Fridge-Freezer_2014-05-20_13,Fridge-Freezer,Appliance1,Base,2014-05-20 16:33:00,2014-05-20 17:07:00,34.0,2787.31,False
Fridge-Freezer_2014-05-20_14,Fridge-Freezer,Appliance1,Base,2014-05-20 17:44:00,2014-05-20 18:15:00,31.0,2574.22,False
Fridge-Freezer_2014-05-20_15,Fridge-Freezer,Appliance1,Base,2014-05-20 18:53:00,2014-05-20 19:46:00,53.0,4505.84,False
Fridge-Freezer_2014-05-20_16,Fridge-Freezer,Appliance1,Base,2014-05-20 20:22:00,2014-05-20 21:14:00,52.0,4322.42,False
Fridge-Freezer_2014-05-20_17,Fridge-Freezer,Appliance1,Base,2014-05-20 21:42:00,2014-05-20 22:02:00,20.0,2400.23,False
Fridge-Freezer_2014-05-20_18,Fridge-Freezer,Appliance1,Base,2014-05-20 22:10:00,2014-05-20 23:21:00,71.0,6325.71,False
Fridge-Freezer_2014-05-20_19,Fridge-Freezer,Appliance1,Base,2014-05-20 23:59:00,2014-05-21 00:38:00,39.0,3292.24,False
Fridge-Freezer_2014-05-21_01,Fridge-Freezer,Appliance1,Base,2014-05-21 01:16:00,2014-05-21 01:52:00,36.0,3007.71,False
Fridge-Freezer_2014-05-21_02,Fridge-Freezer,Appliance1,Base,2014-05-21 02:32:00,2014-05-21 03:04:00,32.0,2695.34,False
Fridge-Freezer_2014-05-21_03,Fridge-Freezer,Appliance1,Base,2014-05-21 03:45:00,2014-05-21 04:16:00,31.0,2570.43,False
Fridge-Freezer_2014-05-21_04,Fridge-Freezer,Appliance1,Base,2014-05-21 04:58:00,2014-05-21 05:30:00,32.0,2654.82,False
Fridge-Freezer_2014-05-21_05,Fridge-Freezer,Appliance1,Base,2014-05-21 06:13:00,2014-05-21 06:44:00,31.0,2561.99,False
Fridge-Freezer_2014-05-21_06,Fridge-Freezer,Appliance1,Base,2014-05-21 07:13:00,2014-05-21 07:41:00,28.0,2278.42,False
Fridge-Freezer_2014-05-21_07,Fridge-Freezer,Appliance1,Base,2014-05-21 08:20:00,2014-05-21 08:48:00,28.0,2381.06,False
Fridge-Freezer_2014-05-21_08,Fridge-Freezer,Appliance1,Base,2014-05-21 09:31:00,2014-05-21 10:03:00,32.0,2614.01,False
Fridge-Freezer_2014-05-21_09,Fridge-Freezer,Appliance1,Base,2014-05-21 10:47:00,2014-05-21 11:17:00,30.0,2507.22,False
Fridge-Freezer_2014-05-21_10,Fridge-Freezer,Appliance1,Base,2014-05-21 12:03:00,2014-05-21 12:35:00,32.0,2657.83,False
Fridge-Freezer_2014-05-21_11,Fridge-Freezer,Appliance1,Base,2014-05-21 13:17:00,2014-05-21 13:50:00,33.0,2755.19,False
Fridge-Freezer_2014-05-21_12,Fridge-Freezer,Appliance1,Base,2014-05-21 14:27:00,2014-05-21 15:11:00,44.0,3737.49,False
Fridge-Freezer_2014-05-21_13,Fridge-Freezer,Appliance1,Base,2014-05-21 15:47:00,2014-05-21 16:24:00,37.0,3076.76,False
Fridge-Freezer_2014-05-21_14,Fridge-Freezer,Appliance1,Base,2014-05-21 16:56:00,2014-05-21 17:27:00,31.0,2559.93,False
Fridge-Freezer_2014-05-21_15,Fridge-Freezer,Appliance1,Base,2014-05-21 18:04:00,2014-05-21 18:54:00,50.0,5091.77,False
Fridge-Freezer_2014-05-21_16,Fridge-Freezer,Appliance1,Base,2014-05-21 19:03:00,2014-05-21 19:57:00,54.0,4765.59,False
Fridge-Freezer_2014-05-21_17,Fridge-Freezer,Appliance1,Base,2014-05-21 20:25:00,2014-05-21 20:54:00,29.0,2403.6,False
Fridge-Freezer_2014-05-21_18,Fridge-Freezer,Appliance1,Base,2014-05-21 21:31:00,2014-05-21 22:00:00,29.0,2385.28,False
Fridge-Freezer_2014-05-21_19,Fridge-Freezer,Appliance1,Base,2014-05-21 22:38:00,2014-05-21 23:09:00,31.0,2511.82,False
Fridge-Freezer_2014-05-21_20,Fridge-Freezer,Appliance1,Base,2014-05-21 23:49:00,2014-05-22 00:19:00,30.0,2463.64,False
Fridge-Freezer_2014-05-22_01,Fridge-Freezer,Appliance1,Base,2014-05-22 01:02:00,2014-05-22 01:31:00,29.0,2463.53,False
Fridge-Freezer_2014-05-22_02,Fridge-Freezer,Appliance1,Base,2014-05-22 02:16:00,2014-05-22 02:46:00,30.0,2497.11,False
Fridge-Freezer_2014-05-22_03,Fridge-Freezer,Appliance1,Base,2014-05-22 03:33:00,2014-05-22 04:03:00,30.0,2534.16,False
Fridge-Freezer_2014-05-22_04,Fridge-Freezer,Appliance1,Base,2014-05-22 04:52:00,2014-05-22 05:23:00,31.0,2497.95,False
Fridge-Freezer_2014-05-22_05,Fridge-Freezer,Appliance1,Base,2014-05-22 06:14:00,2014-05-22 06:44:00,30.0,2507.15,False
Fridge-Freezer_2014-05-22_06,Fridge-Freezer,Appliance1,Base,2014-05-22 07:16:00,2014-05-22 07:41:00,25.0,1989.22,False
Fridge-Freezer_2014-05-22_07,Fridge-Freezer,Appliance1,Base,2014-05-22 08:32:00,2014-05-22 09:03:00,31.0,2576.79,False
Fridge-Freezer_2014-05-22_08,Fridge-Freezer,Appliance1,Base,2014-05-22 09:56:00,2014-05-22 10:29:00,33.0,2781.93,False
Fridge-Freezer_2014-05-22_09,Fridge-Freezer,Appliance1,Base,2014-05-22 11:11:00,2014-05-22 11:41:00,30.0,2526.16,False
Fridge-Freezer_2014-05-22_10,Fridge-Freezer,Appliance1,Base,2014-05-22 12:33:00,2014-05-22 13:05:00,32.0,2658.74,False
Fridge-Freezer_2014-05-22_11,Fridge-Freezer,Appliance1,Base,2014-05-22 14:01:00,2014-05-22 14:33:00,32.0,2725.28,False
Fridge-Freezer_2014-05-22_12,Fridge-Freezer,Appliance1,Base,2014-05-22 15:32:00,2014-05-22 16:26:00,54.0,5479.08,False
Fridge-Freezer_2014-05-22_13,Fridge-Freezer,Appliance1,Base,2014-05-22 16:35:00,2014-05-22 17:34:00,59.0,5288.99,False
Fridge-Freezer_2014-05-22_14,Fridge-Freezer,Appliance1,Base,2014-05-22 18:27:00,2014-05-22 19:08:00,41.0,3403.1,False
Fridge-Freezer_2014-05-22_15,Fridge-Freezer,Appliance1,Base,2014-05-22 19:35:00,2014-05-22 20:25:00,50.0,4184.59,False
Fridge-Freezer_2014-05-22_16,Fridge-Freezer,Appliance1,Base,2014-05-22 21:16:00,2014-05-22 22:13:00,57.0,4817.8,False
Fridge-Freezer_2014-05-22_17,Fridge-Freezer,Appliance1,Base,2014-05-22 23:12:00,2014-05-22 23:52:00,40.0,3344.61,False
Fridge-Freezer_2014-05-23_01,Fridge-Freezer,Appliance1,Base,2014-05-23 00:55:00,2014-05-23 01:34:00,39.0,3277.1,False
Fridge-Freezer_2014-05-23_02,Fridge-Freezer,Appliance1,Base,2014-05-23 02:40:00,2014-05-23 03:19:00,39.0,3226.37,False
Fridge-Freezer_2014-05-23_03,Fridge-Freezer,Appliance1,Base,2014-05-23 04:30:00,2014-05-23 05:09:00,39.0,3236.29,False
Fridge-Freezer_2014-05-23_04,Fridge-Freezer,Appliance1,Base,2014-05-23 06:23:00,2014-05-23 07:08:00,45.0,3674.89,False
Fridge-Freezer_2014-05-23_05,Fridge-Freezer,Appliance1,Base,2014-05-23 08:05:00,2014-05-23 08:39:00,34.0,2791.1,False
Fridge-Freezer_2014-05-23_06,Fridge-Freezer,Appliance1,Base,2014-05-23 09:34:00,2014-05-23 10:08:00,34.0,2853.23,False
Fridge-Freezer_2014-05-23_07,Fridge-Freezer,Appliance1,Base,2014-05-23 11:08:00,2014-05-23 11:59:00,51.0,4260.04,False
Fridge-Freezer_2014-05-23_08,Fridge-Freezer,Appliance1,Base,2014-05-23 12:43:00,2014-05-23 13:36:00,53.0,5507.29,False
Fridge-Freezer_2014-05-23_09,Fridge-Freezer,Appliance1,Base,2014-05-23 13:58:00,2014-05-23 14:55:00,57.0,5032.2,False
Fridge-Freezer_2014-05-23_10,Fridge-Freezer,Appliance1,Base,2014-05-23 16:04:00,2014-05-23 16:49:00,45.0,3840.37,False
Fridge-Freezer_2014-05-23_11,Fridge-Freezer,Appliance1,Base,2014-05-23 17:41:00,2014-05-23 18:18:00,37.0,3127.36,False
Fridge-Freezer_2014-05-23_12,Fridge-Freezer,Appliance1,Base,2014-05-23 18:55:00,2014-05-23 19:30:00,35.0,2976.26,False
Fridge-Freezer_2014-05-23_13,Fridge-Freezer,Appliance1,Base,2014-05-23 20:15:00,2014-05-23 20:52:00,37.0,3069.26,False
Fridge-Freezer_2014-05-23_14,Fridge-Freezer,Appliance1,Base,2014-05-23 21:49:00,2014-05-23 22:29:00,40.0,3413.64,False
Fridge-Freezer_2014-05-23_15,Fridge-Freezer,Appliance1,Base,2014-05-23 23:31:00,2014-05-24 00:12:00,41.0,3406.79,False
Fridge-Freezer_2014-05-24_01,Fridge-Freezer,Appliance1,Base,2014-05-24 01:19:00,2014-05-24 02:00:00,41.0,3406.02,False
Fridge-Freezer_2014-05-24_02,Fridge-Freezer,Appliance1,Base,2014-05-24 03:12:00,2014-05-24 03:52:00,40.0,3289.5,False
Fridge-Freezer_2014-05-24_03,Fridge-Freezer,Appliance1,Base,2014-05-24 05:08:00,2014-05-24 05:45:00,37.0,3168.63,False
Fridge-Freezer_2014-05-24_04,Fridge-Freezer,Appliance1,Base,2014-05-24 06:43:00,2014-05-24 07:19:00,36.0,3072.83,False
Fridge-Freezer_2014-05-24_05,Fridge-Freezer,Appliance1,Base,2014-05-24 08:16:00,2014-05-24 08:47:00,31.0,2550.09,False
Fridge-Freezer_2014-05-24_06,Fridge-Freezer,Appliance1,Base,2014-05-24 10:00:00,2014-05-24 10:38:00,38.0,3172.1,False
Fridge-Freezer_2014-05-24_07,Fridge-Freezer,Appliance1,Base,2014-05-24 11:28:00,2014-05-24 12:05:00,37.0,3165.75,False
Fridge-Freezer_2014-05-24_08,Fridge-Freezer,Appliance1,Base,2014-05-24 12:33:00,2014-05-24 13:09:00,36.0,2910.87,False
Fridge-Freezer_2014-05-24_09,Fridge-Freezer,Appliance1,Base,2014-05-24 13:48:00,2014-05-24 14:40:00,52.0,5488.67,False
Fridge-Freezer_2014-05-24_10,Fridge-Freezer,Appliance1,Base,2014-05-24 14:51:00,2014-05-24 16:03:00,72.0,6459.2,False
Fridge-Freezer_2014-05-24_11,Fridge-Freezer,Appliance1,Base,2014-05-24 16:39:00,2014-05-24 17:25:00,46.0,4014.05,False
Fridge-Freezer_2014-05-24_12,Fridge-Freezer,Appliance1,Base,2014-05-24 18:11:00,2014-05-24 18:43:00,32.0,2683.53,False
Fridge-Freezer_2014-05-24_13,Fridge-Freezer,Appliance1,Base,2014-05-24 19:28:00,2014-05-24 19:59:00,31.0,2636.72,False
Fridge-Freezer_2014-05-24_14,Fridge-Freezer,Appliance1,Base,2014-05-24 20:50:00,2014-05-24 21:20:00,30.0,2522.31,False
Fridge-Freezer_2014-05-24_15,Fridge-Freezer,Appliance1,Base,2014-05-24 22:11:00,2014-05-24 22:41:00,30.0,2489.8,False
Fridge-Freezer_2014-05-24_16,Fridge-Freezer,Appliance1,Base,2014-05-24 23:43:00,2014-05-25 00:15:00,32.0,2730.13,False
Fridge-Freezer_2014-05-25_01,Fridge-Freezer,Appliance1,Base,2014-05-25 01:21:00,2014-05-25 01:53:00,32.0,2629.43,False
Fridge-Freezer_2014-05-25_02,Fridge-Freezer,Appliance1,Base,2014-05-25 03:02:00,2014-05-25 03:34:00,32.0,2662.99,False
Fridge-Freezer_2014-05-25_03,Fridge-Freezer,Appliance1,Base,2014-05-25 04:47:00,2014-05-25 05:18:00,31.0,2630.77,False
Fridge-Freezer_2014-05-25_04,Fridge-Freezer,Appliance1,Base,2014-05-25 06:15:00,2014-05-25 06:43:00,28.0,2317.62,False
Fridge-Freezer_2014-05-25_05,Fridge-Freezer,Appliance1,Base,2014-05-25 07:54:00,2014-05-25 08:25:00,31.0,2573.36,False
Fridge-Freezer_2014-05-25_06,Fridge-Freezer,Appliance1,Base,2014-05-25 09:24:00,2014-05-25 09:55:00,31.0,2539.17,False
Fridge-Freezer_2014-05-25_07,Fridge-Freezer,Appliance1,Base,2014-05-25 10:29:00,2014-05-25 11:13:00,44.0,3866.45,False
Fridge-Freezer_2014-05-25_08,Fridge-Freezer,Appliance1,Base,2014-05-25 12:05:00,2014-05-25 12:37:00,32.0,2656.83,False
Fridge-Freezer_2014-05-25_09,Fridge-Freezer,Appliance1,Base,2014-05-25 13:36:00,2014-05-25 14:10:00,34.0,2860.34,False
Fridge-Freezer_2014-05-25_10,Fridge-Freezer,Appliance1,Base,2014-05-25 15:15:00,2014-05-25 15:48:00,33.0,2764.4,False
Fridge-Freezer_2014-05-25_11,Fridge-Freezer,Appliance1,Base,2014-05-25 16:28:00,2014-05-25 16:47:00,19.0,2510.49,False
Fridge-Freezer_2014-05-25_12,Fridge-Freezer,Appliance1,Base,2014-05-25 16:56:00,2014-05-25 18:02:00,66.0,5801.08,False
Fridge-Freezer_2014-05-25_13,Fridge-Freezer,Appliance1,Base,2014-05-25 18:51:00,2014-05-25 19:27:00,36.0,3011.26,False
Fridge-Freezer_2014-05-25_14,Fridge-Freezer,Appliance1,Base,2014-05-25 20:08:00,2014-05-25 20:40:00,32.0,2593.09,False
Fridge-Freezer_2014-05-25_15,Fridge-Freezer,Appliance1,Base,2014-05-25 21:22:00,2014-05-25 21:50:00,28.0,2361.48,False
Fridge-Freezer_2014-05-25_16,Fridge-Freezer,Appliance1,Base,2014-05-25 22:42:00,2014-05-25 23:12:00,30.0,2526.99,False
Fridge-Freezer_2014-05-26_01,Fridge-Freezer,Appliance1,Base,2014-05-26 00:09:00,2014-05-26 00:40:00,31.0,2533.37,False
Fridge-Freezer_2014-05-26_02,Fridge-Freezer,Appliance1,Base,2014-05-26 01:41:00,2014-05-26 02:11:00,30.0,2530.2,False
Fridge-Freezer_2014-05-26_03,Fridge-Freezer,Appliance1,Base,2014-05-26 03:17:00,2014-05-26 03:48:00,31.0,2626.18,False
Fridge-Freezer_2014-05-26_04,Fridge-Freezer,Appliance1,Base,2014-05-26 04:58:00,2014-05-26 05:30:00,32.0,2601.84,False
Fridge-Freezer_2014-05-26_05,Fridge-Freezer,Appliance1,Base,2014-05-26 06:40:00,2014-05-26 07:11:00,31.0,2584.41,False
Fridge-Freezer_2014-05-26_06,Fridge-Freezer,Appliance1,Base,2014-05-26 07:52:00,2014-05-26 08:19:00,27.0,2271.6,False
Fridge-Freezer_2014-05-26_07,Fridge-Freezer,Appliance1,Base,2014-05-26 09:14:00,2014-05-26 09:44:00,30.0,2479.51,False
Fridge-Freezer_2014-05-26_08,Fridge-Freezer,Appliance1,Base,2014-05-26 10:52:00,2014-05-26 11:23:00,31.0,2600.35,False
Fridge-Freezer_2014-05-26_09,Fridge-Freezer,Appliance1,Base,2014-05-26 12:34:00,2014-05-26 13:06:00,32.0,2690.9,False
Fridge-Freezer_2014-05-26_10,Fridge-Freezer,Appliance1,Base,2014-05-26 14:21:00,2014-05-26 14:54:00,33.0,2716.02,False
Fridge-Freezer_2014-05-26_11,Fridge-Freezer,Appliance1,Base,2014-05-26 16:13:00,2014-05-26 17:06:00,53.0,4600.4,False
Fridge-Freezer_2014-05-26_12,Fridge-Freezer,Appliance1,Base,2014-05-26 17:37:00,2014-05-26 18:13:00,36.0,2975.4,False
Fridge-Freezer_2014-05-26_13,Fridge-Freezer,Appliance1,Base,2014-05-26 18:53:00,2014-05-26 19:23:00,30.0,2528.41,False
Fridge-Freezer_2014-05-26_14,Fridge-Freezer,Appliance1,Base,2014-05-26 20:08:00,2014-05-26 20:57:00,49.0,5102.82,False
Fridge-Freezer_2014-05-26_15,Fridge-Freezer,Appliance1,Base,2014-05-26 21:10:00,2014-05-26 22:01:00,51.0,4489.89,False
Fridge-Freezer_2014-05-26_16,Fridge-Freezer,Appliance1,Base,2014-05-26 23:02:00,2014-05-26 23:35:00,33.0,2738.91,False
Fridge-Freezer_2014-05-27_01,Fridge-Freezer,Appliance1,Base,2014-05-27 00:39:00,2014-05-27 01:10:00,31.0,2606.58,False
Fridge-Freezer_2014-05-27_02,Fridge-Freezer,Appliance1,Base,2014-05-27 02:17:00,2014-05-27 02:48:00,31.0,2622.02,False
Fridge-Freezer_2014-05-27_03,Fridge-Freezer,Appliance1,Base,2014-05-27 04:00:00,2014-05-27 04:29:00,29.0,2482.41,False
Fridge-Freezer_2014-05-27_04,Fridge-Freezer,Appliance1,Base,2014-05-27 05:40:00,2014-05-27 06:10:00,30.0,2557.34,False
Fridge-Freezer_2014-05-27_05,Fridge-Freezer,Appliance1,Base,2014-05-27 07:14:00,2014-05-27 07:44:00,30.0,2512.82,False
Fridge-Freezer_2014-05-27_06,Fridge-Freezer,Appliance1,Base,2014-05-27 08:30:00,2014-05-27 08:56:00,26.0,2195.3,False
Fridge-Freezer_2014-05-27_07,Fridge-Freezer,Appliance1,Base,2014-05-27 09:51:00,2014-05-27 10:26:00,35.0,2939.11,False
Fridge-Freezer_2014-05-27_08,Fridge-Freezer,Appliance1,Base,2014-05-27 11:31:00,2014-05-27 12:01:00,30.0,2459.44,False
Fridge-Freezer_2014-05-27_09,Fridge-Freezer,Appliance1,Base,2014-05-27 13:12:00,2014-05-27 13:43:00,31.0,2579.66,False
Fridge-Freezer_2014-05-27_10,Fridge-Freezer,Appliance1,Base,2014-05-27 14:58:00,2014-05-27 15:32:00,34.0,2796.59,False
Fridge-Freezer_2014-05-27_11,Fridge-Freezer,Appliance1,Base,2014-05-27 16:05:00,2014-05-27 16:36:00,31.0,2552.4,False
Fridge-Freezer_2014-05-27_12,Fridge-Freezer,Appliance1,Base,2014-05-27 17:20:00,2014-05-27 17:58:00,38.0,3253.72,False
Fridge-Freezer_2014-05-27_13,Fridge-Freezer,Appliance1,Base,2014-05-27 18:46:00,2014-05-27 19:16:00,30.0,2419.48,False
Fridge-Freezer_2014-05-27_14,Fridge-Freezer,Appliance1,Base,2014-05-27 20:14:00,2014-05-27 20:45:00,31.0,2592.22,False
Fridge-Freezer_2014-05-27_15,Fridge-Freezer,Appliance1,Base,2014-05-27 21:51:00,2014-05-27 22:26:00,35.0,2930.47,False
Fridge-Freezer_2014-05-27_16,Fridge-Freezer,Appliance1,Base,2014-05-27 23:39:00,2014-05-28 00:11:00,32.0,2671.58,False
Fridge-Freezer_2014-05-28_01,Fridge-Freezer,Appliance1,Base,2014-05-28 01:28:00,2014-05-28 02:00:00,32.0,2686.27,False
Fridge-Freezer_2014-05-28_02,Fridge-Freezer,Appliance1,Base,2014-05-28 02:35:00,2014-05-28 02:55:00,20.0,2444.98,False
Fridge-Freezer_2014-05-28_03,Fridge-Freezer,Appliance1,Base,2014-05-28 03:04:00,2014-05-28 03:51:00,47.0,4145.06,False
Fridge-Freezer_2014-05-28_04,Fridge-Freezer,Appliance1,Base,2014-05-28 05:24:00,2014-05-28 06:00:00,36.0,3012.98,False
Fridge-Freezer_2014-05-28_05,Fridge-Freezer,Appliance1,Base,2014-05-28 06:50:00,2014-05-28 07:21:00,31.0,2621.8,False
Fridge-Freezer_2014-05-28_06,Fridge-Freezer,Appliance1,Base,2014-05-28 08:22:00,2014-05-28 09:09:00,47.0,3979.51,False
Fridge-Freezer_2014-05-28_07,Fridge-Freezer,Appliance1,Base,2014-05-28 10:19:00,2014-05-28 10:53:00,34.0,2804.53,False
Fridge-Freezer_2014-05-28_08,Fridge-Freezer,Appliance1,Base,2014-05-28 11:52:00,2014-05-28 12:25:00,33.0,2648.57,False
Fridge-Freezer_2014-05-28_09,Fridge-Freezer,Appliance1,Base,2014-05-28 13:10:00,2014-05-28 13:40:00,30.0,2465.18,False
Fridge-Freezer_2014-05-28_10,Fridge-Freezer,Appliance1,Base,2014-05-28 14:35:00,2014-05-28 15:13:00,38.0,3108.48,False
Fridge-Freezer_2014-05-28_11,Fridge-Freezer,Appliance1,Base,2014-05-28 15:54:00,2014-05-28 16:28:00,34.0,2829.68,False
Fridge-Freezer_2014-05-28_12,Fridge-Freezer,Appliance1,Base,2014-05-28 17:00:00,2014-05-28 17:31:00,31.0,2617.7,False
Fridge-Freezer_2014-05-28_13,Fridge-Freezer,Appliance1,Base,2014-05-28 18:12:00,2014-05-28 18:48:00,36.0,3012.01,False
Fridge-Freezer_2014-05-28_14,Fridge-Freezer,Appliance1,Base,2014-05-28 19:24:00,2014-05-28 19:55:00,31.0,2544.5,False
Fridge-Freezer_2014-05-28_15,Fridge-Freezer,Appliance1,Base,2014-05-28 20:33:00,2014-05-28 21:03:00,30.0,2476.82,False
Fridge-Freezer_2014-05-28_16,Fridge-Freezer,Appliance1,Base,2014-05-28 21:47:00,2014-05-28 22:15:00,28.0,2293.2,False
Fridge-Freezer_2014-05-28_17,Fridge-Freezer,Appliance1,Base,2014-05-28 23:05:00,2014-05-28 23:33:00,28.0,2231.95,False
Fridge-Freezer_2014-05-29_01,Fridge-Freezer,Appliance1,Base,2014-05-29 00:26:00,2014-05-29 00:55:00,29.0,2318.45,False
Fridge-Freezer_2014-05-29_02,Fridge-Freezer,Appliance1,Base,2014-05-29 01:53:00,2014-05-29 02:21:00,28.0,2324.37,False
Fridge-Freezer_2014-05-29_03,Fridge-Freezer,Appliance1,Base,2014-05-29 03:24:00,2014-05-29 03:52:00,28.0,2334.02,False
Fridge-Freezer_2014-05-29_04,Fridge-Freezer,Appliance1,Base,2014-05-29 05:00:00,2014-05-29 05:29:00,29.0,2449.42,False
Fridge-Freezer_2014-05-29_05,Fridge-Freezer,Appliance1,Base,2014-05-29 06:39:00,2014-05-29 07:17:00,38.0,3135.01,False
Fridge-Freezer_2014-05-29_06,Fridge-Freezer,Appliance1,Base,2014-05-29 08:09:00,2014-05-29 09:02:00,53.0,5540.31,False
Fridge-Freezer_2014-05-29_07,Fridge-Freezer,Appliance1,Base,2014-05-29 09:11:00,2014-05-29 10:12:00,61.0,5289.21,False
Fridge-Freezer_2014-05-29_08,Fridge-Freezer,Appliance1,Base,2014-05-29 10:55:00,2014-05-29 11:26:00,31.0,2596.01,False
Fridge-Freezer_2014-05-29_09,Fridge-Freezer,Appliance1,Base,2014-05-29 12:15:00,2014-05-29 12:47:00,32.0,2601.06,False
Fridge-Freezer_2014-05-29_10,Fridge-Freezer,Appliance1,Base,2014-05-29 13:41:00,2014-05-29 14:14:00,33.0,2795.3,False
Fridge-Freezer_2014-05-29_11,Fridge-Freezer,Appliance1,Base,2014-05-29 14:52:00,2014-05-29 16:10:00,78.0,6824.48,False
Fridge-Freezer_2014-05-29_12,Fridge-Freezer,Appliance1,Base,2014-05-29 16:48:00,2014-05-29 18:03:00,75.0,6272.89,False
Fridge-Freezer_2014-05-29_13,Fridge-Freezer,Appliance1,Base,2014-05-29 18:51:00,2014-05-29 19:25:00,34.0,2882.96,False
Fridge-Freezer_2014-05-29_14,Fridge-Freezer,Appliance1,Base,2014-05-29 20:04:00,2014-05-29 20:37:00,33.0,2715.09,False
Fridge-Freezer_2014-05-29_15,Fridge-Freezer,Appliance1,Base,2014-05-29 21:12:00,2014-05-29 21:45:00,33.0,2687.34,False
Fridge-Freezer_2014-05-29_16,Fridge-Freezer,Appliance1,Base,2014-05-29 22:32:00,2014-05-29 23:03:00,31.0,2617.49,False
Fridge-Freezer_2014-05-29_17,Fridge-Freezer,Appliance1,Base,2014-05-29 23:55:00,2014-05-30 00:26:00,31.0,2590.71,False
Fridge-Freezer_2014-05-30_01,Fridge-Freezer,Appliance1,Base,2014-05-30 01:21:00,2014-05-30 01:52:00,31.0,2576.93,False
Fridge-Freezer_2014-05-30_02,Fridge-Freezer,Appliance1,Base,2014-05-30 02:51:00,2014-05-30 03:22:00,31.0,2577.21,False
Fridge-Freezer_2014-05-30_03,Fridge-Freezer,Appliance1,Base,2014-05-30 04:26:00,2014-05-30 04:57:00,31.0,2579.18,False
Fridge-Freezer_2014-05-30_04,Fridge-Freezer,Appliance1,Base,2014-05-30 06:04:00,2014-05-30 06:42:00,38.0,3205.52,False
Fridge-Freezer_2014-05-30_05,Fridge-Freezer,Appliance1,Base,2014-05-30 07:31:00,2014-05-30 08:35:00,64.0,6582.71,False
Fridge-Freezer_2014-05-30_06,Fridge-Freezer,Appliance1,Base,2014-05-30 08:46:00,2014-05-30 09:41:00,55.0,4857.0,False
Fridge-Freezer_2014-05-30_07,Fridge-Freezer,Appliance1,Base,2014-05-30 10:51:00,2014-05-30 11:27:00,36.0,3036.78,False
Fridge-Freezer_2014-05-30_08,Fridge-Freezer,Appliance1,Base,2014-05-30 12:38:00,2014-05-30 13:12:00,34.0,2844.57,False
Fridge-Freezer_2014-05-30_09,Fridge-Freezer,Appliance1,Base,2014-05-30 14:25:00,2014-05-30 15:00:00,35.0,2931.3,False
Fridge-Freezer_2014-05-30_10,Fridge-Freezer,Appliance1,Base,2014-05-30 16:09:00,2014-05-30 17:28:00,79.0,6916.87,False
