appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Fridge,Base,2014-09-16 08:41:00,2014-09-16 09:02:00,21.0,1038.46
Appliance1,Fridge,Base,2014-09-16 10:26:00,2014-09-16 10:47:00,21.0,1020.05
Appliance1,Fridge,Base,2014-09-16 12:12:00,2014-09-16 12:33:00,21.0,1044.68
Appliance1,Fridge,Base,2014-09-16 14:21:00,2014-09-16 14:43:00,22.0,1086.55
Appliance1,Fridge,Base,2014-09-16 16:28:00,2014-09-16 16:51:00,23.0,1186.45
Appliance1,Fridge,Base,2014-09-16 18:08:00,2014-09-16 18:30:00,22.0,1106.81
Appliance1,Fridge,Base,2014-09-16 19:58:00,2014-09-16 20:20:00,22.0,1092.53
Appliance1,Fridge,Base,2014-09-16 21:46:00,2014-09-16 22:09:00,23.0,1073.42
Appliance1,Fridge,Base,2014-09-16 23:41:00,2014-09-17 00:02:00,21.0,1040.22
Appliance1,Fridge,Base,2014-09-17 01:33:00,2014-09-17 01:54:00,21.0,1031.37
Appliance1,Fridge,Base,2014-09-17 03:25:00,2014-09-17 03:46:00,21.0,1045.52
Appliance1,Fridge,Base,2014-09-17 05:18:00,2014-09-17 05:39:00,21.0,1055.39
Appliance1,Fridge,Base,2014-09-17 06:36:00,2014-09-17 06:41:00,5.0,53.35
Appliance1,Fridge,Base,2014-09-17 06:54:00,2014-09-17 07:17:00,23.0,1087.68
Appliance1,Fridge,Base,2014-09-17 08:33:00,2014-09-17 08:54:00,21.0,1026.91
Appliance1,Fridge,Base,2014-09-17 10:26:00,2014-09-17 10:47:00,21.0,1021.54
Appliance1,Fridge,Base,2014-09-17 12:09:00,2014-09-17 12:32:00,23.0,1174.94
Appliance1,Fridge,Base,2014-09-17 13:56:00,2014-09-17 14:19:00,23.0,1051.51
Appliance1,Fridge,Base,2014-09-17 15:45:00,2014-09-17 16:07:00,22.0,1101.95
Appliance1,Fridge,Base,2014-09-17 17:31:00,2014-09-17 17:52:00,21.0,1042.45
Appliance1,Fridge,Base,2014-09-17 19:06:00,2014-09-17 19:27:00,21.0,1053.98
Appliance1,Fridge,Base,2014-09-17 20:43:00,2014-09-17 21:05:00,22.0,1041.75
Appliance1,Fridge,Base,2014-09-17 22:08:00,2014-09-17 22:20:00,12.0,44.0
Appliance1,Fridge,Base,2014-09-17 22:25:00,2014-09-17 22:46:00,21.0,1033.66
Appliance1,Fridge,Base,2014-09-18 00:11:00,2014-09-18 00:32:00,21.0,1039.96
Appliance1,Fridge,Base,2014-09-18 01:59:00,2014-09-18 02:20:00,21.0,1023.74
Appliance1,Fridge,Base,2014-09-18 03:47:00,2014-09-18 04:08:00,21.0,1019.25
Appliance1,Fridge,Base,2014-09-18 05:36:00,2014-09-18 05:56:00,20.0,1025.6
Appliance1,Fridge,Base,2014-09-18 07:21:00,2014-09-18 07:42:00,21.0,1039.01
Appliance1,Fridge,Base,2014-09-18 09:01:00,2014-09-18 09:22:00,21.0,1022.47
Appliance1,Fridge,Base,2014-09-18 10:52:00,2014-09-18 11:13:00,21.0,1042.61
Appliance1,Fridge,Base,2014-09-18 12:29:00,2014-09-18 12:51:00,22.0,1088.17
Appliance1,Fridge,Base,2014-09-18 14:17:00,2014-09-18 14:41:00,24.0,1218.13
Appliance1,Fridge,Base,2014-09-18 15:59:00,2014-09-18 16:21:00,22.0,1063.48
Appliance1,Fridge,Base,2014-09-18 17:32:00,2014-09-18 17:58:00,26.0,1276.05
Appliance1,Fridge,Base,2014-09-18 19:14:00,2014-09-18 19:38:00,24.0,1113.7
Appliance1,Fridge,Base,2014-09-18 21:00:00,2014-09-18 21:22:00,22.0,1087.33
Appliance1,Fridge,Base,2014-09-18 22:42:00,2014-09-18 23:04:00,22.0,1085.87
Appliance1,Fridge,Base,2014-09-19 00:24:00,2014-09-19 00:45:00,21.0,1040.9
Appliance1,Fridge,Base,2014-09-19 02:03:00,2014-09-19 02:24:00,21.0,1058.2
Appliance1,Fridge,Base,2014-09-19 03:45:00,2014-09-19 04:05:00,20.0,1025.4
Appliance1,Fridge,Base,2014-09-19 05:28:00,2014-09-19 05:48:00,20.0,1022.26
Appliance1,Fridge,Base,2014-09-19 06:55:00,2014-09-19 07:17:00,22.0,1116.97
Appliance1,Fridge,Base,2014-09-19 08:29:00,2014-09-19 08:51:00,22.0,1048.32
Appliance1,Fridge,Base,2014-09-19 10:09:00,2014-09-19 10:30:00,21.0,1044.79
Appliance1,Fridge,Base,2014-09-19 11:34:00,2014-09-19 12:00:00,26.0,1263.71
Appliance1,Fridge,Base,2014-09-19 13:33:00,2014-09-19 13:54:00,21.0,1035.07
Appliance1,Fridge,Base,2014-09-19 15:23:00,2014-09-19 15:44:00,21.0,1028.95
Appliance1,Fridge,Base,2014-09-19 17:04:00,2014-09-19 17:25:00,21.0,1047.69
Appliance1,Fridge,Base,2014-09-19 18:40:00,2014-09-19 19:01:00,21.0,1071.71
Appliance1,Fridge,Base,2014-09-19 20:23:00,2014-09-19 20:44:00,21.0,1052.53
Appliance1,Fridge,Base,2014-09-19 22:06:00,2014-09-19 22:27:00,21.0,1062.75
Appliance1,Fridge,Base,2014-09-19 23:55:00,2014-09-20 00:16:00,21.0,1031.31
Appliance1,Fridge,Base,2014-09-20 01:43:00,2014-09-20 02:04:00,21.0,1037.65
Appliance1,Fridge,Base,2014-09-20 03:31:00,2014-09-20 03:52:00,21.0,1031.92
Appliance1,Fridge,Base,2014-09-20 05:19:00,2014-09-20 05:40:00,21.0,1016.64
Appliance1,Fridge,Base,2014-09-20 07:05:00,2014-09-20 07:29:00,24.0,1086.42
Appliance1,Fridge,Base,2014-09-20 08:48:00,2014-09-20 09:09:00,21.0,1046.35
Appliance1,Fridge,Base,2014-09-20 10:40:00,2014-09-20 11:01:00,21.0,1041.85
Appliance1,Fridge,Base,2014-09-20 12:19:00,2014-09-20 12:41:00,22.0,1082.98
Appliance1,Fridge,Base,2014-09-20 14:11:00,2014-09-20 14:32:00,21.0,1038.12
Appliance1,Fridge,Base,2014-09-20 15:58:00,2014-09-20 16:23:00,25.0,1150.56
Appliance1,Fridge,Base,2014-09-20 17:32:00,2014-09-20 17:55:00,23.0,1108.65
Appliance1,Fridge,Base,2014-09-20 19:12:00,2014-09-20 19:33:00,21.0,1026.04
Appliance1,Fridge,Base,2014-09-20 20:56:00,2014-09-20 21:17:00,21.0,1023.31
Appliance1,Fridge,Base,2014-09-20 22:39:00,2014-09-20 22:59:00,20.0,1027.29
Appliance1,Fridge,Base,2014-09-21 00:27:00,2014-09-21 00:48:00,21.0,1038.95
Appliance1,Fridge,Base,2014-09-21 02:16:00,2014-09-21 02:37:00,21.0,1050.07
Appliance1,Fridge,Base,2014-09-21 04:08:00,2014-09-21 04:29:00,21.0,1028.75
Appliance1,Fridge,Base,2014-09-21 05:59:00,2014-09-21 06:20:00,21.0,1034.68
Appliance1,Fridge,Base,2014-09-21 07:45:00,2014-09-21 08:06:00,21.0,1024.45
Appliance1,Fridge,Base,2014-09-21 09:37:00,2014-09-21 09:59:00,22.0,1063.37
Appliance1,Fridge,Base,2014-09-21 11:26:00,2014-09-21 11:47:00,21.0,1020.71
Appliance1,Fridge,Base,2014-09-21 13:05:00,2014-09-21 13:27:00,22.0,1043.91
Appliance1,Fridge,Base,2014-09-21 14:55:00,2014-09-21 15:14:00,19.0,971.7
Appliance1,Fridge,Base,2014-09-21 16:36:00,2014-09-21 16:59:00,23.0,1121.55
Appliance1,Fridge,Base,2014-09-21 18:20:00,2014-09-21 18:42:00,22.0,1097.03
Appliance1,Fridge,Base,2014-09-21 20:03:00,2014-09-21 21:04:00,61.0,2973.14
Appliance1,Fridge,Base,2014-09-21 21:46:00,2014-09-21 22:07:00,21.0,1033.9
Appliance1,Fridge,Base,2014-09-21 23:33:00,2014-09-21 23:54:00,21.0,1042.81
Appliance1,Fridge,Base,2014-09-22 01:22:00,2014-09-22 01:42:00,20.0,1009.66
Appliance1,Fridge,Base,2014-09-22 03:11:00,2014-09-22 03:32:00,21.0,1038.12
Appliance1,Fridge,Base,2014-09-22 05:05:00,2014-09-22 05:28:00,23.0,1155.03
Appliance1,Fridge,Base,2014-09-22 06:59:00,2014-09-22 07:20:00,21.0,1066.84
Appliance1,Fridge,Base,2014-09-22 08:56:00,2014-09-22 09:17:00,21.0,1055.04
Appliance1,Fridge,Base,2014-09-22 10:54:00,2014-09-22 11:15:00,21.0,1054.48
Appliance1,Fridge,Base,2014-09-22 12:36:00,2014-09-22 12:57:00,21.0,1000.53
Appliance1,Fridge,Base,2014-09-22 14:25:00,2014-09-22 14:46:00,21.0,1016.23
Appliance1,Fridge,Base,2014-09-22 16:12:00,2014-09-22 16:33:00,21.0,1069.07
Appliance1,Fridge,Base,2014-09-22 17:51:00,2014-09-22 18:12:00,21.0,1050.51
Appliance1,Fridge,Base,2014-09-22 19:39:00,2014-09-22 20:00:00,21.0,1017.31
Appliance1,Fridge,Base,2014-09-22 21:18:00,2014-09-22 21:40:00,22.0,1083.53
Appliance1,Fridge,Base,2014-09-22 23:09:00,2014-09-22 23:30:00,21.0,1029.66
Appliance1,Fridge,Base,2014-09-23 00:57:00,2014-09-23 01:18:00,21.0,1033.86
Appliance1,Fridge,Base,2014-09-23 02:48:00,2014-09-23 03:08:00,20.0,1038.48
Appliance1,Fridge,Base,2014-09-23 04:41:00,2014-09-23 05:02:00,21.0,1049.22
Appliance1,Fridge,Base,2014-09-23 06:32:00,2014-09-23 06:53:00,21.0,1028.19
Appliance1,Fridge,Base,2014-09-23 08:29:00,2014-09-23 08:50:00,21.0,1034.47
Appliance1,Fridge,Base,2014-09-23 10:19:00,2014-09-23 10:40:00,21.0,1038.25
Appliance1,Fridge,Base,2014-09-23 12:02:00,2014-09-23 12:25:00,23.0,1105.53
Appliance1,Fridge,Base,2014-09-23 13:46:00,2014-09-23 14:13:00,27.0,783.74
Appliance1,Fridge,Base,2014-09-23 15:34:00,2014-09-23 15:54:00,20.0,1008.02
Appliance1,Fridge,Base,2014-09-23 17:20:00,2014-09-23 17:41:00,21.0,1036.69
Appliance1,Fridge,Base,2014-09-23 18:54:00,2014-09-23 19:16:00,22.0,1096.96
Appliance1,Fridge,Base,2014-09-23 20:41:00,2014-09-23 21:04:00,23.0,1107.41
Appliance1,Fridge,Base,2014-09-23 22:29:00,2014-09-23 22:50:00,21.0,1031.29
Appliance1,Fridge,Base,2014-09-24 00:20:00,2014-09-24 00:41:00,21.0,1022.06
Appliance1,Fridge,Base,2014-09-24 02:12:00,2014-09-24 02:33:00,21.0,1055.62
Appliance1,Fridge,Base,2014-09-24 04:04:00,2014-09-24 04:26:00,22.0,1057.88
Appliance1,Fridge,Base,2014-09-24 06:00:00,2014-09-24 06:21:00,21.0,1065.9
Appliance1,Fridge,Base,2014-09-24 07:47:00,2014-09-24 08:08:00,21.0,1022.33
Appliance1,Fridge,Base,2014-09-24 09:39:00,2014-09-24 10:00:00,21.0,1036.02
Appliance1,Fridge,Base,2014-09-24 11:29:00,2014-09-24 11:51:00,22.0,1087.8
Appliance1,Fridge,Base,2014-09-24 12:57:00,2014-09-24 13:19:00,22.0,1065.99
Appliance1,Fridge,Base,2014-09-24 14:40:00,2014-09-24 15:03:00,23.0,1075.79
Appliance1,Fridge,Base,2014-09-24 16:25:00,2014-09-24 16:46:00,21.0,1039.08
Appliance1,Fridge,Base,2014-09-24 18:04:00,2014-09-24 18:28:00,24.0,1171.48
Appliance1,Fridge,Base,2014-09-24 19:40:00,2014-09-24 20:02:00,22.0,1115.4
Appliance1,Fridge,Base,2014-09-24 21:26:00,2014-09-24 21:48:00,22.0,1077.94
Appliance1,Fridge,Base,2014-09-24 23:15:00,2014-09-24 23:36:00,21.0,1030.3
Appliance1,Fridge,Base,2014-09-25 01:06:00,2014-09-25 01:27:00,21.0,1050.43
Appliance1,Fridge,Base,2014-09-25 02:58:00,2014-09-25 03:19:00,21.0,1033.86
Appliance1,Fridge,Base,2014-09-25 04:53:00,2014-09-25 05:14:00,21.0,1040.3
Appliance1,Fridge,Base,2014-09-25 06:44:00,2014-09-25 07:06:00,22.0,1055.8
Appliance1,Fridge,Base,2014-09-25 08:38:00,2014-09-25 08:59:00,21.0,1031.9
Appliance1,Fridge,Base,2014-09-25 10:30:00,2014-09-25 10:52:00,22.0,1045.6
Appliance1,Fridge,Base,2014-09-25 12:13:00,2014-09-25 12:34:00,21.0,1049.3
Appliance1,Fridge,Base,2014-09-25 14:02:00,2014-09-25 14:24:00,22.0,1026.24
Appliance1,Fridge,Base,2014-09-25 15:47:00,2014-09-25 16:11:00,24.0,1165.75
Appliance1,Fridge,Base,2014-09-25 17:24:00,2014-09-25 17:47:00,23.0,1147.1
Appliance1,Fridge,Base,2014-09-25 19:06:00,2014-09-25 19:27:00,21.0,1057.87
Appliance1,Fridge,Base,2014-09-25 20:54:00,2014-09-25 21:17:00,23.0,1109.98
Appliance1,Fridge,Base,2014-09-25 22:40:00,2014-09-25 23:02:00,22.0,1049.56
Appliance1,Fridge,Base,2014-09-26 00:30:00,2014-09-26 00:51:00,21.0,1037.84
Appliance1,Fridge,Base,2014-09-26 02:21:00,2014-09-26 02:42:00,21.0,1025.63
Appliance1,Fridge,Base,2014-09-26 04:13:00,2014-09-26 04:34:00,21.0,1025.36
Appliance1,Fridge,Base,2014-09-26 06:06:00,2014-09-26 06:27:00,21.0,1019.81
Appliance1,Fridge,Base,2014-09-26 07:42:00,2014-09-26 08:03:00,21.0,1023.55
Appliance1,Fridge,Base,2014-09-26 09:41:00,2014-09-26 09:52:00,11.0,549.3
Appliance1,Fridge,Base,2014-09-26 11:19:00,2014-09-26 11:39:00,20.0,1007.72
Appliance1,Fridge,Base,2014-09-26 12:51:00,2014-09-26 13:13:00,22.0,1083.4
Appliance1,Fridge,Base,2014-09-26 14:36:00,2014-09-26 14:57:00,21.0,1067.97
Appliance1,Fridge,Base,2014-09-26 16:22:00,2014-09-26 16:43:00,21.0,1033.81
Appliance1,Fridge,Base,2014-09-26 18:07:00,2014-09-26 18:28:00,21.0,1035.85
Appliance1,Fridge,Base,2014-09-26 19:54:00,2014-09-26 20:15:00,21.0,1090.07
Appliance1,Fridge,Base,2014-09-26 21:37:00,2014-09-26 21:59:00,22.0,1073.64
Appliance1,Fridge,Base,2014-09-26 23:18:00,2014-09-26 23:39:00,21.0,1046.99
Appliance1,Fridge,Base,2014-09-27 00:59:00,2014-09-27 01:20:00,21.0,1015.62
Appliance1,Fridge,Base,2014-09-27 02:40:00,2014-09-27 03:00:00,20.0,1020.88
Appliance1,Fridge,Base,2014-09-27 04:21:00,2014-09-27 04:42:00,21.0,1032.15
Appliance1,Fridge,Base,2014-09-27 06:05:00,2014-09-27 06:25:00,20.0,1016.4
Appliance1,Fridge,Base,2014-09-27 07:38:00,2014-09-27 07:59:00,21.0,1006.84
Appliance1,Fridge,Base,2014-09-27 09:24:00,2014-09-27 09:46:00,22.0,1053.31
Appliance1,Fridge,Base,2014-09-27 11:09:00,2014-09-27 11:30:00,21.0,1038.88
Appliance1,Fridge,Base,2014-09-27 12:43:00,2014-09-27 13:05:00,22.0,1055.12
Appliance1,Fridge,Base,2014-09-27 14:25:00,2014-09-27 15:46:00,81.0,977.18
Appliance1,Fridge,Base,2014-09-27 16:07:00,2014-09-27 16:27:00,20.0,955.16
Appliance1,Fridge,Base,2014-09-27 17:45:00,2014-09-27 18:06:00,21.0,1037.17
Appliance1,Fridge,Base,2014-09-27 19:26:00,2014-09-27 19:47:00,21.0,1036.75
Appliance1,Fridge,Base,2014-09-27 21:10:00,2014-09-27 21:31:00,21.0,1014.09
Appliance1,Fridge,Base,2014-09-27 22:51:00,2014-09-27 23:13:00,22.0,1059.49
Appliance1,Fridge,Base,2014-09-28 00:37:00,2014-09-28 00:58:00,21.0,1047.51
Appliance1,Fridge,Base,2014-09-28 02:23:00,2014-09-28 02:43:00,20.0,1011.08
Appliance1,Fridge,Base,2014-09-28 04:09:00,2014-09-28 04:30:00,21.0,1030.89
Appliance1,Fridge,Base,2014-09-28 05:56:00,2014-09-28 06:17:00,21.0,1010.74
Appliance1,Fridge,Base,2014-09-28 07:35:00,2014-09-28 07:56:00,21.0,1040.52
Appliance1,Fridge,Base,2014-09-28 09:15:00,2014-09-28 09:36:00,21.0,1041.68
Appliance1,Fridge,Base,2014-09-28 10:56:00,2014-09-28 11:18:00,22.0,1065.17
Appliance1,Fridge,Base,2014-09-28 12:38:00,2014-09-28 12:59:00,21.0,1030.88
Appliance1,Fridge,Base,2014-09-28 14:00:00,2014-09-28 14:24:00,24.0,1148.58
Appliance1,Fridge,Base,2014-09-28 15:42:00,2014-09-28 16:04:00,22.0,1089.85
Appliance1,Fridge,Base,2014-09-28 17:11:00,2014-09-28 17:34:00,23.0,1157.01
Appliance1,Fridge,Base,2014-09-28 18:41:00,2014-09-28 19:04:00,23.0,1114.78
Appliance1,Fridge,Base,2014-09-28 20:22:00,2014-09-28 20:44:00,22.0,1064.68
Appliance1,Fridge,Base,2014-09-28 22:01:00,2014-09-28 22:22:00,21.0,1032.3
Appliance1,Fridge,Base,2014-09-28 23:42:00,2014-09-29 00:03:00,21.0,1042.34
Appliance1,Fridge,Base,2014-09-29 01:26:00,2014-09-29 01:47:00,21.0,1042.13
Appliance1,Fridge,Base,2014-09-29 04:55:00,2014-09-29 05:16:00,21.0,1025.47
Appliance1,Fridge,Base,2014-09-29 06:40:00,2014-09-29 07:03:00,23.0,1134.46
Appliance1,Fridge,Base,2014-09-29 08:12:00,2014-09-29 08:34:00,22.0,1079.18
Appliance1,Fridge,Base,2014-09-29 09:53:00,2014-09-29 10:14:00,21.0,1041.29
Appliance1,Fridge,Base,2014-09-29 11:34:00,2014-09-29 11:55:00,21.0,1054.12
Appliance1,Fridge,Base,2014-09-29 13:15:00,2014-09-29 13:37:00,22.0,1042.59
Appliance1,Fridge,Base,2014-09-29 14:51:00,2014-09-29 15:13:00,22.0,1077.9
Appliance1,Fridge,Base,2014-09-29 16:26:00,2014-09-29 16:49:00,23.0,1090.46
Appliance1,Fridge,Base,2014-09-29 18:01:00,2014-09-29 18:23:00,22.0,1071.92
Appliance1,Fridge,Base,2014-09-29 19:41:00,2014-09-29 20:05:00,24.0,1192.95
Appliance1,Fridge,Base,2014-09-29 21:22:00,2014-09-29 21:44:00,22.0,1050.29
Appliance1,Fridge,Base,2014-09-29 23:00:00,2014-09-29 23:23:00,23.0,1147.21
Appliance1,Fridge,Base,2014-09-30 00:43:00,2014-09-30 01:05:00,22.0,1039.72
Appliance1,Fridge,Base,2014-09-30 02:25:00,2014-09-30 02:46:00,21.0,1022.83
Appliance1,Fridge,Base,2014-09-30 04:08:00,2014-09-30 04:29:00,21.0,1027.43
Appliance1,Fridge,Base,2014-09-30 05:51:00,2014-09-30 06:12:00,21.0,1014.0
Appliance1,Fridge,Base,2014-09-30 07:25:00,2014-09-30 07:47:00,22.0,1037.89
Appliance1,Fridge,Base,2014-09-30 09:05:00,2014-09-30 09:26:00,21.0,1020.73
Appliance1,Fridge,Base,2014-09-30 10:48:00,2014-09-30 11:09:00,21.0,1047.73
Appliance1,Fridge,Base,2014-09-30 12:27:00,2014-09-30 12:48:00,21.0,1033.98
Appliance1,Fridge,Base,2014-09-30 14:11:00,2014-09-30 14:33:00,22.0,1072.39
Appliance1,Fridge,Base,2014-09-30 15:52:00,2014-09-30 16:13:00,21.0,1043.51
Appliance1,Fridge,Base,2014-09-30 17:32:00,2014-09-30 17:54:00,22.0,1058.08
Appliance1,Fridge,Base,2014-09-30 19:10:00,2014-09-30 19:33:00,23.0,1095.64
Appliance1,Fridge,Base,2014-09-30 20:53:00,2014-09-30 21:15:00,22.0,1036.69
Appliance1,Fridge,Base,2014-09-30 21:53:00,2014-09-30 22:15:00,22.0,1040.04
Appliance1,Fridge,Base,2014-09-30 23:31:00,2014-09-30 23:52:00,21.0,1049.84
Appliance1,Fridge,Base,2014-10-01 01:15:00,2014-10-01 01:36:00,21.0,1048.02
Appliance1,Fridge,Base,2014-10-01 02:58:00,2014-10-01 03:20:00,22.0,1064.98
Appliance1,Fridge,Base,2014-10-01 04:43:00,2014-10-01 05:04:00,21.0,1100.52
Appliance1,Fridge,Base,2014-10-01 06:28:00,2014-10-01 06:49:00,21.0,1027.49
Appliance1,Fridge,Base,2014-10-01 08:08:00,2014-10-01 08:29:00,21.0,1070.29
Appliance1,Fridge,Base,2014-10-01 09:43:00,2014-10-01 10:05:00,22.0,1061.45
Appliance1,Fridge,Base,2014-10-01 11:24:00,2014-10-01 11:45:00,21.0,1051.57
Appliance1,Fridge,Base,2014-10-01 13:02:00,2014-10-01 13:18:00,16.0,803.32
Appliance1,Fridge,Base,2014-10-01 14:27:00,2014-10-01 14:49:00,22.0,1072.89
Appliance1,Fridge,Base,2014-10-01 16:02:00,2014-10-01 16:24:00,22.0,1076.13
Appliance1,Fridge,Base,2014-10-01 17:37:00,2014-10-01 18:01:00,24.0,1197.61
Appliance1,Fridge,Base,2014-10-01 19:13:00,2014-10-01 19:34:00,21.0,1063.31
Appliance1,Fridge,Base,2014-10-01 20:53:00,2014-10-01 21:14:00,21.0,1055.07
Appliance1,Fridge,Base,2014-10-01 22:34:00,2014-10-01 22:56:00,22.0,1085.86
Appliance1,Fridge,Base,2014-10-02 00:17:00,2014-10-02 00:38:00,21.0,1044.86
Appliance1,Fridge,Base,2014-10-02 01:57:00,2014-10-02 02:18:00,21.0,1013.04
Appliance1,Fridge,Base,2014-10-02 03:38:00,2014-10-02 03:59:00,21.0,1038.96
Appliance1,Fridge,Base,2014-10-02 05:21:00,2014-10-02 05:42:00,21.0,1034.75
Appliance1,Fridge,Base,2014-10-02 07:03:00,2014-10-02 07:24:00,21.0,1007.0
Appliance1,Fridge,Base,2014-10-02 08:46:00,2014-10-02 09:09:00,23.0,1087.29
Appliance1,Fridge,Base,2014-10-02 10:30:00,2014-10-02 10:51:00,21.0,1011.84
Appliance1,Fridge,Base,2014-10-02 12:12:00,2014-10-02 12:33:00,21.0,1027.23
Appliance1,Fridge,Base,2014-10-02 13:47:00,2014-10-02 14:08:00,21.0,1064.09
Appliance1,Fridge,Base,2014-10-02 15:24:00,2014-10-02 15:46:00,22.0,1079.04
Appliance1,Fridge,Base,2014-10-02 17:08:00,2014-10-02 17:30:00,22.0,1045.62
Appliance1,Fridge,Base,2014-10-02 18:42:00,2014-10-02 19:04:00,22.0,1099.68
Appliance1,Fridge,Base,2014-10-02 20:19:00,2014-10-02 20:41:00,22.0,1088.27
Appliance1,Fridge,Base,2014-10-02 22:02:00,2014-10-02 22:24:00,22.0,1065.77
Appliance1,Fridge,Base,2014-10-02 23:45:00,2014-10-03 00:08:00,23.0,1106.27
Appliance1,Fridge,Base,2014-10-03 01:29:00,2014-10-03 01:51:00,22.0,1038.12
Appliance1,Fridge,Base,2014-10-03 03:03:00,2014-10-03 03:24:00,21.0,1053.27
Appliance1,Fridge,Base,2014-10-03 04:42:00,2014-10-03 05:03:00,21.0,1019.23
Appliance1,Fridge,Base,2014-10-03 06:23:00,2014-10-03 06:44:00,21.0,1024.38
Appliance1,Fridge,Base,2014-10-03 08:00:00,2014-10-03 08:22:00,22.0,1087.5
Appliance1,Fridge,Base,2014-10-03 09:36:00,2014-10-03 09:58:00,22.0,1068.56
Appliance1,Fridge,Base,2014-10-03 11:19:00,2014-10-03 11:41:00,22.0,1066.54
Appliance1,Fridge,Base,2014-10-03 12:49:00,2014-10-03 13:13:00,24.0,1170.91
Appliance1,Fridge,Base,2014-10-03 14:19:00,2014-10-03 14:41:00,22.0,1068.14
Appliance1,Fridge,Base,2014-10-03 15:51:00,2014-10-03 16:12:00,21.0,1058.32
Appliance1,Fridge,Base,2014-10-03 17:21:00,2014-10-03 17:43:00,22.0,1092.48
Appliance1,Fridge,Base,2014-10-03 18:56:00,2014-10-03 19:20:00,24.0,1183.79
Appliance1,Fridge,Base,2014-10-03 20:36:00,2014-10-03 20:58:00,22.0,1050.89
Appliance1,Fridge,Base,2014-10-03 22:11:00,2014-10-03 22:34:00,23.0,1084.23
Appliance1,Fridge,Base,2014-10-03 23:50:00,2014-10-04 00:12:00,22.0,1048.17
Appliance1,Fridge,Base,2014-10-04 01:29:00,2014-10-04 01:50:00,21.0,1034.9
Appliance1,Fridge,Base,2014-10-04 03:09:00,2014-10-04 03:30:00,21.0,1034.09
Appliance1,Fridge,Base,2014-10-04 04:50:00,2014-10-04 05:11:00,21.0,1024.86
Appliance1,Fridge,Base,2014-10-04 06:30:00,2014-10-04 06:51:00,21.0,1004.98
Appliance1,Fridge,Base,2014-10-04 08:04:00,2014-10-04 08:25:00,21.0,1055.11
Appliance1,Fridge,Base,2014-10-04 09:43:00,2014-10-04 10:05:00,22.0,1061.02
Appliance1,Fridge,Base,2014-10-04 11:26:00,2014-10-04 11:40:00,14.0,673.37
Appliance1,Fridge,Base,2014-10-04 12:57:00,2014-10-04 13:17:00,20.0,1009.27
Appliance1,Fridge,Base,2014-10-04 14:38:00,2014-10-04 14:58:00,20.0,1001.64
Appliance1,Fridge,Base,2014-10-04 16:19:00,2014-10-04 16:55:00,36.0,1632.77
Appliance1,Fridge,Base,2014-10-04 18:01:00,2014-10-04 18:22:00,21.0,1011.2
Appliance1,Fridge,Base,2014-10-04 19:45:00,2014-10-04 20:05:00,20.0,1006.32
Appliance1,Fridge,Base,2014-10-04 21:30:00,2014-10-04 21:50:00,20.0,1021.61
Appliance1,Fridge,Base,2014-10-04 23:17:00,2014-10-04 23:37:00,20.0,991.02
Appliance1,Fridge,Base,2014-10-05 01:03:00,2014-10-05 01:24:00,21.0,998.3
Appliance1,Fridge,Base,2014-10-05 02:53:00,2014-10-05 03:13:00,20.0,997.51
Appliance1,Fridge,Base,2014-10-05 04:43:00,2014-10-05 05:03:00,20.0,1001.36
Appliance1,Fridge,Base,2014-10-05 06:36:00,2014-10-05 06:56:00,20.0,1020.86
Appliance1,Fridge,Base,2014-10-05 08:30:00,2014-10-05 08:51:00,21.0,1037.14
Appliance1,Fridge,Base,2014-10-05 10:26:00,2014-10-05 10:46:00,20.0,1021.93
Appliance1,Fridge,Base,2014-10-05 12:19:00,2014-10-05 12:40:00,21.0,1033.77
Appliance1,Fridge,Base,2014-10-05 14:05:00,2014-10-05 14:25:00,20.0,1003.12
Appliance1,Fridge,Base,2014-10-05 15:47:00,2014-10-05 16:07:00,20.0,992.46
Appliance1,Fridge,Base,2014-10-05 17:31:00,2014-10-05 17:51:00,20.0,984.84
Appliance1,Fridge,Base,2014-10-05 19:16:00,2014-10-05 19:36:00,20.0,981.71
Appliance1,Fridge,Base,2014-10-05 21:02:00,2014-10-05 21:22:00,20.0,1010.13
Appliance1,Fridge,Base,2014-10-05 22:51:00,2014-10-05 23:11:00,20.0,995.68
Appliance1,Fridge,Base,2014-10-06 00:41:00,2014-10-06 01:01:00,20.0,1012.38
Appliance1,Fridge,Base,2014-10-06 02:33:00,2014-10-06 02:53:00,20.0,1022.21
Appliance1,Fridge,Base,2014-10-06 04:27:00,2014-10-06 04:48:00,21.0,1021.41
Appliance1,Fridge,Base,2014-10-06 06:23:00,2014-10-06 06:43:00,20.0,1003.07
Appliance1,Fridge,Base,2014-10-06 08:20:00,2014-10-06 08:40:00,20.0,1007.63
Appliance1,Fridge,Base,2014-10-06 10:20:00,2014-10-06 10:41:00,21.0,1023.13
Appliance1,Fridge,Base,2014-10-06 12:23:00,2014-10-06 12:45:00,22.0,1064.29
Appliance1,Fridge,Base,2014-10-06 14:29:00,2014-10-06 14:50:00,21.0,1048.48
Appliance1,Fridge,Base,2014-10-06 16:36:00,2014-10-06 16:57:00,21.0,1038.55
Appliance1,Fridge,Base,2014-10-06 18:42:00,2014-10-06 19:03:00,21.0,1047.43
