event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Tumble_Dryer_2015-03-27_01,Tumble Dryer,Appliance5,2015-03-27 10:09:00,2015-03-27 11:20:00,2015-03-27 13:09:00,2015-03-27 14:20:00,71,0.4318798273809523,0.21593991369047616,0.21593991369047616,50.0,3.0,71
Tumble_Dryer_2015-03-27_05,Tumble Dryer,Appliance5,2015-03-27 11:41:00,2015-03-27 12:30:00,2015-03-27 14:26:00,2015-03-27 15:15:00,49,0.27398659722222213,0.13699329861111106,0.13699329861111106,50.0,2.75,49
Tumble_Dryer_2015-03-28_01,Tumble Dryer,Appliance5,2015-03-28 09:52:00,2015-03-28 10:51:00,2015-03-28 13:07:00,2015-03-28 14:06:00,59,0.3293530992063492,0.1646765496031746,0.1646765496031746,50.0,3.25,59
Tumble_Dryer_2015-04-01_08,Tumble Dryer,Appliance5,2015-04-01 17:09:00,2015-04-01 18:15:00,2015-04-01 20:09:00,2015-04-01 21:15:00,66,0.41364650000000003,0.20682325000000001,0.20682325000000001,50.0,3.0,66
Tumble_Dryer_2015-04-02_01,Tumble Dryer,Appliance5,2015-04-02 11:29:00,2015-04-02 12:43:00,2015-04-02 13:14:00,2015-04-02 14:28:00,74,0.45388741666666677,0.22694370833333338,0.22694370833333338,50.0,1.75,74
Tumble_Dryer_2015-04-02_36,Tumble Dryer,Appliance5,2015-04-02 15:48:00,2015-04-02 17:12:00,2015-04-02 20:03:00,2015-04-02 21:27:00,84,0.4894638035714285,0.26202023511904754,0.22744356845238095,46.46790361060675,4.25,84
Tumble_Dryer_2015-04-07_08,Tumble Dryer,Appliance5,2015-04-07 16:29:00,2015-04-07 17:11:00,2015-04-07 20:14:00,2015-04-07 20:56:00,42,0.2376180813492064,0.1188090406746032,0.1188090406746032,50.0,3.75,42
Tumble_Dryer_2015-04-10_01,Tumble Dryer,Appliance5,2015-04-10 11:25:00,2015-04-10 12:47:00,2015-04-10 13:10:00,2015-04-10 14:32:00,82,0.5119518730158731,0.25597593650793654,0.25597593650793654,50.0,1.75,82
Tumble_Dryer_2015-04-11_01,Tumble Dryer,Appliance5,2015-04-11 14:49:00,2015-04-11 16:01:00,2015-04-11 20:04:00,2015-04-11 21:16:00,72,0.2193582787698413,0.21926494543650796,9.333333333333416e-05,0.04254835233789507,5.25,72
Tumble_Dryer_2015-04-14_01,Tumble Dryer,Appliance5,2015-04-14 11:38:00,2015-04-14 12:59:00,2015-04-14 13:08:00,2015-04-14 14:29:00,81,0.47351970833333323,0.23675985416666662,0.23675985416666662,50.0,1.5,81
Tumble_Dryer_2015-04-15_01,Tumble Dryer,Appliance5,2015-04-15 11:19:00,2015-04-15 12:40:00,2015-04-15 13:04:00,2015-04-15 14:25:00,81,0.492018611111111,0.2460093055555555,0.2460093055555555,50.0,1.75,81
Tumble_Dryer_2015-04-17_09,Tumble Dryer,Appliance5,2015-04-17 15:02:00,2015-04-17 16:15:00,2015-04-17 20:02:00,2015-04-17 21:15:00,73,0.24296031150793648,0.22416878373015872,0.01879152777777776,7.73440224090424,5.0,73
Tumble_Dryer_2015-04-19_01,Tumble Dryer,Appliance5,2015-04-19 11:55:00,2015-04-19 12:59:00,2015-04-19 13:10:00,2015-04-19 14:14:00,64,0.3532805277777778,0.1766402638888889,0.1766402638888889,50.0,1.25,64
Tumble_Dryer_2015-04-25_01,Tumble Dryer,Appliance5,2015-04-25 08:57:00,2015-04-25 09:59:00,2015-04-25 13:12:00,2015-04-25 14:14:00,62,0.3374514583333334,0.1687257291666667,0.1687257291666667,50.0,4.25,62
Tumble_Dryer_2015-04-25_28,Tumble Dryer,Appliance5,2015-04-25 12:26:00,2015-04-25 13:48:00,2015-04-25 14:26:00,2015-04-25 15:48:00,82,0.3725387281746029,0.25319345138888893,0.11934527678571394,32.03566978673389,2.0,82
Tumble_Dryer_2015-04-26_01,Tumble Dryer,Appliance5,2015-04-26 09:57:00,2015-04-26 11:10:00,2015-04-26 13:12:00,2015-04-26 14:25:00,73,0.42113986111111107,0.21056993055555553,0.21056993055555553,50.0,3.25,73
Tumble_Dryer_2015-04-26_05,Tumble Dryer,Appliance5,2015-04-26 11:27:00,2015-04-26 13:06:00,2015-04-26 20:12:00,2015-04-26 21:51:00,99,0.6426251041666665,0.32244143055555546,0.32018367361111105,49.82433327535716,8.75,99
Tumble_Dryer_2015-04-26_41,Tumble Dryer,Appliance5,2015-04-26 16:53:00,2015-04-26 17:46:00,2015-04-27 12:53:00,2015-04-27 13:46:00,53,0.2697825416666667,0.1574557152777778,0.11232682638888891,41.63606202794092,20.0,53
Tumble_Dryer_2015-05-02_01,Tumble Dryer,Appliance5,2015-05-02 10:29:00,2015-05-02 11:40:00,2015-05-02 13:14:00,2015-05-02 14:25:00,71,0.42808463293650784,0.21404231646825392,0.21404231646825392,50.0,2.75,71
Tumble_Dryer_2015-05-02_35,Tumble Dryer,Appliance5,2015-05-02 14:38:00,2015-05-02 16:11:00,2015-05-02 20:08:00,2015-05-02 21:41:00,93,0.2985319275793651,0.28929796924603174,0.009233958333333347,3.0931225374138545,5.5,93
Tumble_Dryer_2015-05-02_57,Tumble Dryer,Appliance5,2015-05-02 18:04:00,2015-05-02 19:19:00,2015-05-03 12:34:00,2015-05-03 13:49:00,75,0.4460260158730159,0.31261406448412693,0.13341195138888895,29.91124881533177,18.5,75
Tumble_Dryer_2015-05-02_85,Tumble Dryer,Appliance5,2015-05-02 21:47:00,2015-05-03 11:46:00,2015-05-02 21:47:00,2015-05-03 11:46:00,839,0.7307697708333317,0.7307697708333317,0.0,0.0,0.0,837
Tumble_Dryer_2015-05-03_12,Tumble Dryer,Appliance5,2015-05-03 12:45:00,2015-05-03 13:57:00,2015-05-03 14:00:00,2015-05-03 15:12:00,72,0.274109340277778,0.22297184027777783,0.05113750000000017,18.655876501026285,1.25,72
Tumble_Dryer_2015-05-03_62,Tumble Dryer,Appliance5,2015-05-03 18:20:00,2015-05-03 19:03:00,2015-05-03 20:05:00,2015-05-03 20:48:00,43,0.23283018055555554,0.11641509027777777,0.11641509027777777,50.0,1.75,43
Tumble_Dryer_2015-05-04_92,Tumble Dryer,Appliance5,2015-05-04 10:47:00,2015-05-04 12:29:00,2015-05-04 13:02:00,2015-05-04 14:44:00,102,0.6708500218253968,0.3354250109126984,0.3354250109126984,50.0,2.25,102
Tumble_Dryer_2015-05-04_98,Tumble Dryer,Appliance5,2015-05-04 12:57:00,2015-05-04 14:26:00,2015-05-04 20:12:00,2015-05-04 21:41:00,89,0.3021874583333334,0.2905740555555556,0.011613402777777782,3.8431121006244426,7.25,89
Tumble_Dryer_2015-05-08_01,Tumble Dryer,Appliance5,2015-05-08 16:45:00,2015-05-08 17:41:00,2015-05-08 20:00:00,2015-05-08 20:56:00,56,0.30812658333333326,0.15406329166666663,0.15406329166666663,50.0,3.25,56
Tumble_Dryer_2015-05-08_04,Tumble Dryer,Appliance5,2015-05-08 17:55:00,2015-05-08 19:39:00,2015-05-08 21:10:00,2015-05-08 22:54:00,104,0.6737911289682539,0.5000770912698412,0.17371403769841265,25.78158575112337,3.25,104
Tumble_Dryer_2015-05-09_01,Tumble Dryer,Appliance5,2015-05-09 09:36:00,2015-05-09 11:00:00,2015-05-09 13:06:00,2015-05-09 14:30:00,84,0.5157217797619047,0.25786088988095235,0.25786088988095235,50.0,3.5,84
Tumble_Dryer_2015-05-09_47,Tumble Dryer,Appliance5,2015-05-09 15:05:00,2015-05-09 16:38:00,2015-05-09 20:05:00,2015-05-09 21:38:00,93,0.3983162361111112,0.2946323521825397,0.10368388392857153,26.030544208006795,5.0,93
Tumble_Dryer_2015-05-09_48,Tumble Dryer,Appliance5,2015-05-09 16:42:00,2015-05-09 18:11:00,2015-05-10 12:27:00,2015-05-10 13:56:00,89,0.5577636210317459,0.39500419047619056,0.16275943055555536,29.180718214372693,19.75,89
Tumble_Dryer_2015-05-10_01,Tumble Dryer,Appliance5,2015-05-10 11:12:00,2015-05-10 12:37:00,2015-05-10 13:57:00,2015-05-10 15:22:00,85,0.5382155535714285,0.26910777678571424,0.26910777678571424,50.0,2.75,85
Tumble_Dryer_2015-05-30_01,Tumble Dryer,Appliance5,2015-05-30 07:19:00,2015-05-30 09:44:00,2015-05-30 13:04:00,2015-05-30 15:29:00,145,0.9517630218253967,0.47588151091269837,0.47588151091269837,50.0,5.75,145
Tumble_Dryer_2015-05-30_15,Tumble Dryer,Appliance5,2015-05-30 11:03:00,2015-05-30 12:26:00,2015-05-30 20:03:00,2015-05-30 21:26:00,83,0.516085003968254,0.258042501984127,0.258042501984127,50.0,9.0,83
Tumble_Dryer_2015-05-30_37,Tumble Dryer,Appliance5,2015-05-30 15:45:00,2015-05-30 17:38:00,2015-05-31 12:00:00,2015-05-31 13:53:00,113,0.6765195466269837,0.5718579980158733,0.10466154861111032,15.470587528909663,20.25,113
Tumble_Dryer_2015-05-30_38,Tumble Dryer,Appliance5,2015-05-30 17:42:00,2015-05-30 18:51:00,2015-05-30 21:27:00,2015-05-30 22:36:00,69,0.3892210972222221,0.2767722777777778,0.11244881944444429,28.89073080749338,3.75,69
