event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential,month
Tumble_Dryer_2014-11-06_67,Tumble Dryer,Appliance2,Shiftable,2014-11-06 19:41:00,2014-11-06 19:46:00,5.0,76.33,True,"{""0"": 0, ""1"": 0, ""2"": 5}",2,2,2,1.0,11
Tumble_Dryer_2014-11-06_76,Tumble Dryer,Appliance2,Shiftable,2014-11-06 20:23:00,2014-11-06 20:29:00,6.0,97.19,True,"{""0"": 0, ""1"": 6, ""2"": 0}",1,1,1,0.5,11
Tumble_Dryer_2014-11-06_78,Tumble Dryer,Appliance2,Shiftable,2014-11-06 20:34:00,2014-11-06 20:40:00,6.0,160.74,True,"{""0"": 0, ""1"": 6, ""2"": 0}",1,1,1,0.5,11
Tumble_Dryer_2014-11-08_01,Tumble Dryer,Appliance2,Shiftable,2014-11-08 11:13:00,2014-11-08 12:24:00,71.0,73461.17,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-08_09,Tumble Dryer,Appliance2,Shiftable,2014-11-08 12:47:00,2014-11-08 12:55:00,8.0,275.66,False,"{""0"": 8, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-08_11,Tumble Dryer,Appliance2,Shiftable,2014-11-08 12:59:00,2014-11-08 13:06:00,7.0,252.25,False,"{""0"": 7, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-08_14,Tumble Dryer,Appliance2,Shiftable,2014-11-08 13:12:00,2014-11-08 13:18:00,6.0,302.25,False,"{""0"": 6, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-08_25,Tumble Dryer,Appliance2,Shiftable,2014-11-08 13:59:00,2014-11-08 15:19:00,80.0,82374.57,False,"{""0"": 80, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-08_31,Tumble Dryer,Appliance2,Shiftable,2014-11-08 15:41:00,2014-11-08 16:38:00,57.0,70934.2,False,"{""0"": 57, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-09_01,Tumble Dryer,Appliance2,Shiftable,2014-11-09 02:14:00,2014-11-09 03:56:00,102.0,35576.14,False,"{""0"": 102, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-13_01,Tumble Dryer,Appliance2,Shiftable,2014-11-13 09:02:00,2014-11-13 09:46:00,44.0,44431.8,False,"{""0"": 44, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-13_04,Tumble Dryer,Appliance2,Shiftable,2014-11-13 10:10:00,2014-11-13 11:26:00,76.0,81511.65,False,"{""0"": 76, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-13_12,Tumble Dryer,Appliance2,Shiftable,2014-11-13 12:06:00,2014-11-13 13:20:00,74.0,83713.22,False,"{""0"": 74, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-13_32,Tumble Dryer,Appliance2,Shiftable,2014-11-13 14:13:00,2014-11-13 15:20:00,67.0,65043.21,False,"{""0"": 67, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-13_37,Tumble Dryer,Appliance2,Shiftable,2014-11-13 15:52:00,2014-11-13 16:35:00,43.0,26874.12,False,"{""0"": 43, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-13_39,Tumble Dryer,Appliance2,Shiftable,2014-11-13 17:38:00,2014-11-13 18:59:00,81.0,95061.91,True,"{""0"": 0, ""1"": 0, ""2"": 81}",2,2,2,1.0,11
Tumble_Dryer_2014-11-14_01,Tumble Dryer,Appliance2,Shiftable,2014-11-14 00:47:00,2014-11-14 01:51:00,64.0,72690.52,False,"{""0"": 64, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-15_01,Tumble Dryer,Appliance2,Shiftable,2014-11-15 11:09:00,2014-11-15 12:05:00,56.0,51933.83,False,"{""0"": 56, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-15_19,Tumble Dryer,Appliance2,Shiftable,2014-11-15 14:04:00,2014-11-15 15:27:00,83.0,81662.86,False,"{""0"": 83, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-15_20,Tumble Dryer,Appliance2,Shiftable,2014-11-15 15:34:00,2014-11-15 16:33:00,59.0,53600.69,False,"{""0"": 59, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-16_01,Tumble Dryer,Appliance2,Shiftable,2014-11-16 10:20:00,2014-11-16 11:09:00,49.0,42165.95,False,"{""0"": 49, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-17_01,Tumble Dryer,Appliance2,Shiftable,2014-11-17 01:05:00,2014-11-17 01:45:00,40.0,4524.58,False,"{""0"": 40, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-20_01,Tumble Dryer,Appliance2,Shiftable,2014-11-20 04:13:00,2014-11-20 04:18:00,5.0,38.22,False,"{""0"": 5, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-20_02,Tumble Dryer,Appliance2,Shiftable,2014-11-20 17:56:00,2014-11-20 18:07:00,11.0,45.33,True,"{""0"": 0, ""1"": 0, ""2"": 11}",2,2,2,1.0,11
Tumble_Dryer_2014-11-21_01,Tumble Dryer,Appliance2,Shiftable,2014-11-21 11:13:00,2014-11-22 00:48:00,815.0,540953.09,True,"{""0"": 467, ""1"": 120, ""2"": 180}",0,0,0,0.0,11
Tumble_Dryer_2014-11-22_01,Tumble Dryer,Appliance2,Shiftable,2014-11-22 05:51:00,2014-11-22 11:38:00,347.0,173689.03,False,"{""0"": 347, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-22_02,Tumble Dryer,Appliance2,Shiftable,2014-11-22 17:41:00,2014-11-23 01:54:00,493.0,155951.03,True,"{""0"": 120, ""1"": 120, ""2"": 139}",2,2,0,1.0,11
Tumble_Dryer_2014-11-23_01,Tumble Dryer,Appliance2,Shiftable,2014-11-23 07:32:00,2014-11-23 10:38:00,186.0,29117.22,False,"{""0"": 186, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-24_01,Tumble Dryer,Appliance2,Shiftable,2014-11-24 14:28:00,2014-11-24 15:51:00,83.0,120105.42,False,"{""0"": 83, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-28_01,Tumble Dryer,Appliance2,Shiftable,2014-11-28 07:43:00,2014-11-29 08:07:00,1464.0,747081.79,False,"{""0"": 24, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-29_01,Tumble Dryer,Appliance2,Shiftable,2014-11-29 08:15:00,2014-11-29 08:57:00,42.0,18042.6,False,"{""0"": 42, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-29_02,Tumble Dryer,Appliance2,Shiftable,2014-11-29 09:09:00,2014-11-29 14:48:00,339.0,297388.75,False,"{""0"": 339, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-12-06_01,Tumble Dryer,Appliance2,Shiftable,2014-12-06 09:50:00,2014-12-07 12:08:00,1578.0,845444.85,False,"{""0"": 138, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-07_07,Tumble Dryer,Appliance2,Shiftable,2014-12-07 12:57:00,2014-12-07 14:28:00,91.0,107326.01,False,"{""0"": 91, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-07_11,Tumble Dryer,Appliance2,Shiftable,2014-12-07 15:35:00,2014-12-07 20:07:00,272.0,360504.94,True,"{""0"": 85, ""1"": 7, ""2"": 180}",2,0,1,1.0,12
Tumble_Dryer_2014-12-08_01,Tumble Dryer,Appliance2,Shiftable,2014-12-08 01:16:00,2014-12-08 01:59:00,43.0,47370.94,False,"{""0"": 43, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-11_03,Tumble Dryer,Appliance2,Shiftable,2014-12-11 06:38:00,2014-12-11 15:12:00,514.0,516489.9,False,"{""0"": 514, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-11_18,Tumble Dryer,Appliance2,Shiftable,2014-12-11 16:30:00,2014-12-11 21:20:00,290.0,245093.4,True,"{""0"": 30, ""1"": 80, ""2"": 180}",2,0,1,1.0,12
Tumble_Dryer_2014-12-12_01,Tumble Dryer,Appliance2,Shiftable,2014-12-12 00:27:00,2014-12-12 01:46:00,79.0,88217.37,False,"{""0"": 79, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-12_11,Tumble Dryer,Appliance2,Shiftable,2014-12-12 02:39:00,2014-12-12 02:44:00,5.0,89.17,False,"{""0"": 5, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-12_12,Tumble Dryer,Appliance2,Shiftable,2014-12-12 07:54:00,2014-12-12 07:59:00,5.0,1263.37,False,"{""0"": 5, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-13_01,Tumble Dryer,Appliance2,Shiftable,2014-12-13 08:33:00,2014-12-13 20:24:00,711.0,504095.84,True,"{""0"": 507, ""1"": 24, ""2"": 180}",0,0,1,0.0,12
Tumble_Dryer_2014-12-14_01,Tumble Dryer,Appliance2,Shiftable,2014-12-14 09:49:00,2014-12-14 11:57:00,128.0,52437.87,False,"{""0"": 128, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-16_01,Tumble Dryer,Appliance2,Shiftable,2014-12-16 09:34:00,2014-12-16 10:18:00,44.0,19559.36,False,"{""0"": 44, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-20_01,Tumble Dryer,Appliance2,Shiftable,2014-12-20 11:56:00,2014-12-21 00:37:00,761.0,740723.0,True,"{""0"": 424, ""1"": 120, ""2"": 180}",0,0,0,0.0,12
Tumble_Dryer_2014-12-21_01,Tumble Dryer,Appliance2,Shiftable,2014-12-21 02:22:00,2014-12-21 03:32:00,70.0,72326.49,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-21_21,Tumble Dryer,Appliance2,Shiftable,2014-12-21 11:04:00,2014-12-21 17:33:00,389.0,332198.91,True,"{""0"": 356, ""1"": 0, ""2"": 33}",0,0,2,0.0,12
Tumble_Dryer_2014-12-21_23,Tumble Dryer,Appliance2,Shiftable,2014-12-21 18:07:00,2014-12-21 20:17:00,130.0,132590.76,True,"{""0"": 0, ""1"": 17, ""2"": 113}",2,2,1,1.0,12
Tumble_Dryer_2014-12-22_02,Tumble Dryer,Appliance2,Shiftable,2014-12-22 17:42:00,2014-12-22 18:47:00,65.0,74033.14,True,"{""0"": 0, ""1"": 0, ""2"": 65}",2,2,2,1.0,12
Tumble_Dryer_2014-12-22_04,Tumble Dryer,Appliance2,Shiftable,2014-12-22 19:04:00,2014-12-22 20:23:00,79.0,35233.22,True,"{""0"": 0, ""1"": 23, ""2"": 56}",2,2,1,1.0,12
Tumble_Dryer_2014-12-24_01,Tumble Dryer,Appliance2,Shiftable,2014-12-24 16:55:00,2014-12-24 21:54:00,299.0,202094.36,True,"{""0"": 5, ""1"": 114, ""2"": 180}",2,0,1,1.0,12
Tumble_Dryer_2014-12-24_02,Tumble Dryer,Appliance2,Shiftable,2014-12-24 22:35:00,2014-12-24 22:43:00,8.0,195.67,False,"{""0"": 8, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-25_01,Tumble Dryer,Appliance2,Shiftable,2014-12-25 08:40:00,2014-12-25 09:27:00,47.0,57511.0,False,"{""0"": 47, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-25_10,Tumble Dryer,Appliance2,Shiftable,2014-12-25 22:44:00,2014-12-25 22:51:00,7.0,450.33,False,"{""0"": 7, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-28_01,Tumble Dryer,Appliance2,Shiftable,2014-12-28 11:27:00,2014-12-28 15:58:00,271.0,220574.67,False,"{""0"": 271, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-28_02,Tumble Dryer,Appliance2,Shiftable,2014-12-28 21:11:00,2014-12-28 23:40:00,149.0,45203.33,True,"{""0"": 100, ""1"": 49, ""2"": 0}",0,1,0,0.0,12
Tumble_Dryer_2014-12-29_01,Tumble Dryer,Appliance2,Shiftable,2014-12-29 00:12:00,2014-12-29 06:30:00,378.0,109438.29,False,"{""0"": 378, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-29_02,Tumble Dryer,Appliance2,Shiftable,2014-12-29 10:09:00,2014-12-29 15:04:00,295.0,248173.09,False,"{""0"": 295, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-29_04,Tumble Dryer,Appliance2,Shiftable,2014-12-29 15:20:00,2014-12-30 10:29:00,1149.0,662619.7,True,"{""0"": 220, ""1"": 120, ""2"": 180}",0,0,0,0.0,12
Tumble_Dryer_2014-12-30_01,Tumble Dryer,Appliance2,Shiftable,2014-12-30 13:23:00,2014-12-30 16:12:00,169.0,168662.08,False,"{""0"": 169, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-30_03,Tumble Dryer,Appliance2,Shiftable,2014-12-30 18:37:00,2014-12-30 21:07:00,150.0,40953.97,True,"{""0"": 0, ""1"": 67, ""2"": 83}",2,2,1,1.0,12
Tumble_Dryer_2014-12-31_01,Tumble Dryer,Appliance2,Shiftable,2014-12-31 12:07:00,2014-12-31 12:47:00,40.0,53370.78,False,"{""0"": 40, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-31_06,Tumble Dryer,Appliance2,Shiftable,2014-12-31 13:50:00,2014-12-31 14:25:00,35.0,33984.78,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-31_09,Tumble Dryer,Appliance2,Shiftable,2014-12-31 17:14:00,2014-12-31 18:00:00,46.0,31630.4,True,"{""0"": 0, ""1"": 0, ""2"": 46}",2,2,2,1.0,12
Tumble_Dryer_2015-01-01_02,Tumble Dryer,Appliance2,Shiftable,2015-01-01 11:37:00,2015-01-02 06:40:00,1143.0,682292.38,True,"{""0"": 443, ""1"": 120, ""2"": 180}",0,0,0,0.0,1
Tumble_Dryer_2015-01-02_02,Tumble Dryer,Appliance2,Shiftable,2015-01-02 08:40:00,2015-01-02 13:19:00,279.0,174326.28,False,"{""0"": 279, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-02_03,Tumble Dryer,Appliance2,Shiftable,2015-01-02 19:20:00,2015-01-03 07:53:00,753.0,90529.77,True,"{""0"": 120, ""1"": 120, ""2"": 40}",0,2,0,0.0,1
Tumble_Dryer_2015-01-05_02,Tumble Dryer,Appliance2,Shiftable,2015-01-05 09:47:00,2015-01-05 10:44:00,57.0,23210.49,False,"{""0"": 57, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-07_01,Tumble Dryer,Appliance2,Shiftable,2015-01-07 17:27:00,2015-01-07 17:56:00,29.0,6848.14,True,"{""0"": 0, ""1"": 0, ""2"": 29}",2,2,2,1.0,1
Tumble_Dryer_2015-01-09_01,Tumble Dryer,Appliance2,Shiftable,2015-01-09 19:16:00,2015-01-09 21:28:00,132.0,57574.65,True,"{""0"": 0, ""1"": 88, ""2"": 44}",1,2,1,0.5,1
Tumble_Dryer_2015-01-10_01,Tumble Dryer,Appliance2,Shiftable,2015-01-10 01:26:00,2015-01-10 03:57:00,151.0,183728.26,False,"{""0"": 151, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-10_19,Tumble Dryer,Appliance2,Shiftable,2015-01-10 07:51:00,2015-01-10 14:09:00,378.0,259057.08,False,"{""0"": 378, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-10_20,Tumble Dryer,Appliance2,Shiftable,2015-01-10 16:33:00,2015-01-11 00:44:00,491.0,456285.33,True,"{""0"": 147, ""1"": 120, ""2"": 180}",2,0,0,1.0,1
Tumble_Dryer_2015-01-11_01,Tumble Dryer,Appliance2,Shiftable,2015-01-11 08:55:00,2015-01-11 14:47:00,352.0,327471.79,False,"{""0"": 352, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-16_01,Tumble Dryer,Appliance2,Shiftable,2015-01-16 18:43:00,2015-01-17 01:47:00,424.0,305913.95,True,"{""0"": 120, ""1"": 120, ""2"": 77}",0,2,0,0.0,1
Tumble_Dryer_2015-01-17_01,Tumble Dryer,Appliance2,Shiftable,2015-01-17 07:27:00,2015-01-17 10:01:00,154.0,211169.17,False,"{""0"": 154, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-17_20,Tumble Dryer,Appliance2,Shiftable,2015-01-17 13:35:00,2015-01-17 16:22:00,167.0,180574.44,False,"{""0"": 167, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-17_22,Tumble Dryer,Appliance2,Shiftable,2015-01-17 16:40:00,2015-01-17 21:35:00,295.0,186721.75,True,"{""0"": 20, ""1"": 95, ""2"": 180}",2,0,1,1.0,1
Tumble_Dryer_2015-01-18_01,Tumble Dryer,Appliance2,Shiftable,2015-01-18 00:01:00,2015-01-18 01:23:00,82.0,81571.12,False,"{""0"": 82, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-18_19,Tumble Dryer,Appliance2,Shiftable,2015-01-18 06:24:00,2015-01-18 08:28:00,124.0,56488.26,False,"{""0"": 124, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-18_20,Tumble Dryer,Appliance2,Shiftable,2015-01-18 14:58:00,2015-01-18 21:34:00,396.0,317932.75,True,"{""0"": 122, ""1"": 94, ""2"": 180}",2,0,1,1.0,1
Tumble_Dryer_2015-01-23_01,Tumble Dryer,Appliance2,Shiftable,2015-01-23 18:11:00,2015-01-24 07:34:00,803.0,593108.22,True,"{""0"": 120, ""1"": 120, ""2"": 109}",0,2,0,0.0,1
Tumble_Dryer_2015-01-24_20,Tumble Dryer,Appliance2,Shiftable,2015-01-24 11:00:00,2015-01-24 18:05:00,425.0,396778.24,True,"{""0"": 360, ""1"": 0, ""2"": 65}",0,0,2,0.0,1
Tumble_Dryer_2015-01-25_01,Tumble Dryer,Appliance2,Shiftable,2015-01-25 07:52:00,2015-01-25 10:27:00,155.0,61142.28,False,"{""0"": 155, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-25_05,Tumble Dryer,Appliance2,Shiftable,2015-01-25 12:18:00,2015-01-25 15:11:00,173.0,28612.11,False,"{""0"": 173, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-31_01,Tumble Dryer,Appliance2,Shiftable,2015-01-31 10:39:00,2015-02-01 09:44:00,1385.0,585310.21,True,"{""0"": 501, ""1"": 120, ""2"": 180}",0,0,0,0.0,1
Tumble_Dryer_2015-02-01_01,Tumble Dryer,Appliance2,Shiftable,2015-02-01 10:49:00,2015-02-01 21:33:00,644.0,78037.86,True,"{""0"": 371, ""1"": 93, ""2"": 180}",0,0,1,0.0,2
Tumble_Dryer_2015-02-03_01,Tumble Dryer,Appliance2,Shiftable,2015-02-03 13:20:00,2015-02-03 21:28:00,488.0,57007.43,True,"{""0"": 220, ""1"": 88, ""2"": 180}",0,0,1,0.0,2
Tumble_Dryer_2015-02-05_01,Tumble Dryer,Appliance2,Shiftable,2015-02-05 19:34:00,2015-02-05 21:39:00,125.0,18810.2,True,"{""0"": 0, ""1"": 99, ""2"": 26}",1,2,1,0.5,2
Tumble_Dryer_2015-02-06_01,Tumble Dryer,Appliance2,Shiftable,2015-02-06 18:30:00,2015-02-07 17:46:00,1396.0,510290.11,True,"{""0"": 120, ""1"": 120, ""2"": 90}",0,2,2,0.0,2
Tumble_Dryer_2015-02-07_01,Tumble Dryer,Appliance2,Shiftable,2015-02-07 17:55:00,2015-02-08 15:50:00,1315.0,199046.86,True,"{""0"": 120, ""1"": 120, ""2"": 125}",2,2,0,1.0,2
Tumble_Dryer_2015-02-13_01,Tumble Dryer,Appliance2,Shiftable,2015-02-13 21:02:00,2015-02-14 05:09:00,487.0,227512.56,True,"{""0"": 120, ""1"": 58, ""2"": 0}",0,1,0,0.0,2
Tumble_Dryer_2015-02-14_01,Tumble Dryer,Appliance2,Shiftable,2015-02-14 06:06:00,2015-02-14 06:27:00,21.0,8502.17,False,"{""0"": 21, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-14_02,Tumble Dryer,Appliance2,Shiftable,2015-02-14 06:33:00,2015-02-14 15:33:00,540.0,244965.33,False,"{""0"": 540, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-14_03,Tumble Dryer,Appliance2,Shiftable,2015-02-14 16:04:00,2015-02-15 08:21:00,977.0,354607.45,True,"{""0"": 176, ""1"": 120, ""2"": 180}",2,0,0,1.0,2
Tumble_Dryer_2015-02-15_02,Tumble Dryer,Appliance2,Shiftable,2015-02-15 19:01:00,2015-02-16 03:21:00,500.0,113010.98,True,"{""0"": 120, ""1"": 120, ""2"": 59}",0,2,0,0.0,2
Tumble_Dryer_2015-02-17_01,Tumble Dryer,Appliance2,Shiftable,2015-02-17 22:07:00,2015-02-17 22:13:00,6.0,8.0,False,"{""0"": 6, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-18_01,Tumble Dryer,Appliance2,Shiftable,2015-02-18 07:24:00,2015-02-18 07:30:00,6.0,34.07,False,"{""0"": 6, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-20_01,Tumble Dryer,Appliance2,Shiftable,2015-02-20 15:55:00,2015-02-21 12:51:00,1256.0,553747.5,True,"{""0"": 185, ""1"": 120, ""2"": 180}",0,0,0,0.0,2
Tumble_Dryer_2015-02-21_01,Tumble Dryer,Appliance2,Shiftable,2015-02-21 14:48:00,2015-02-21 15:40:00,52.0,22284.82,False,"{""0"": 52, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-27_01,Tumble Dryer,Appliance2,Shiftable,2015-02-27 19:14:00,2015-02-28 05:31:00,617.0,272485.27,True,"{""0"": 120, ""1"": 120, ""2"": 46}",0,2,0,0.0,2
Tumble_Dryer_2015-02-28_01,Tumble Dryer,Appliance2,Shiftable,2015-02-28 08:30:00,2015-02-28 19:11:00,641.0,276873.74,True,"{""0"": 510, ""1"": 0, ""2"": 131}",0,0,2,0.0,2
Tumble_Dryer_2015-03-06_01,Tumble Dryer,Appliance2,Shiftable,2015-03-06 18:17:00,2015-03-06 18:49:00,32.0,12524.9,True,"{""0"": 0, ""1"": 0, ""2"": 32}",2,2,2,1.0,3
Tumble_Dryer_2015-03-06_02,Tumble Dryer,Appliance2,Shiftable,2015-03-06 18:51:00,2015-03-07 14:02:00,1151.0,477955.39,True,"{""0"": 120, ""1"": 120, ""2"": 69}",0,2,0,0.0,3
Tumble_Dryer_2015-03-08_01,Tumble Dryer,Appliance2,Shiftable,2015-03-08 12:33:00,2015-03-08 14:22:00,109.0,47421.29,False,"{""0"": 109, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-13_01,Tumble Dryer,Appliance2,Shiftable,2015-03-13 18:26:00,2015-03-14 04:38:00,612.0,265014.0,True,"{""0"": 120, ""1"": 120, ""2"": 94}",0,2,0,0.0,3
Tumble_Dryer_2015-03-14_01,Tumble Dryer,Appliance2,Shiftable,2015-03-14 05:36:00,2015-03-14 11:40:00,364.0,120539.9,False,"{""0"": 364, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-14_02,Tumble Dryer,Appliance2,Shiftable,2015-03-14 12:26:00,2015-03-14 14:55:00,149.0,57882.29,False,"{""0"": 149, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-14_03,Tumble Dryer,Appliance2,Shiftable,2015-03-14 18:13:00,2015-03-15 02:13:00,480.0,135366.07,True,"{""0"": 120, ""1"": 120, ""2"": 107}",0,2,0,0.0,3
Tumble_Dryer_2015-03-15_01,Tumble Dryer,Appliance2,Shiftable,2015-03-15 06:10:00,2015-03-15 11:06:00,296.0,82691.09,False,"{""0"": 296, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-20_01,Tumble Dryer,Appliance2,Shiftable,2015-03-20 18:52:00,2015-03-21 15:25:00,1233.0,440319.23,True,"{""0"": 120, ""1"": 120, ""2"": 68}",0,2,0,0.0,3
Tumble_Dryer_2015-03-21_01,Tumble Dryer,Appliance2,Shiftable,2015-03-21 18:28:00,2015-03-22 05:57:00,689.0,196282.43,True,"{""0"": 120, ""1"": 120, ""2"": 92}",0,2,0,0.0,3
Tumble_Dryer_2015-03-22_01,Tumble Dryer,Appliance2,Shiftable,2015-03-22 05:58:00,2015-03-22 06:23:00,25.0,6358.07,False,"{""0"": 25, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-28_01,Tumble Dryer,Appliance2,Shiftable,2015-03-28 12:10:00,2015-03-28 14:19:00,129.0,49866.41,False,"{""0"": 129, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-28_02,Tumble Dryer,Appliance2,Shiftable,2015-03-28 15:26:00,2015-03-29 05:50:00,864.0,328544.16,True,"{""0"": 214, ""1"": 120, ""2"": 180}",0,0,0,0.0,3
Tumble_Dryer_2015-03-29_01,Tumble Dryer,Appliance2,Shiftable,2015-03-29 07:21:00,2015-03-29 11:45:00,264.0,111722.69,False,"{""0"": 264, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-04-08_01,Tumble Dryer,Appliance2,Shiftable,2015-04-08 19:06:00,2015-04-09 05:04:00,598.0,219059.61,True,"{""0"": 120, ""1"": 120, ""2"": 54}",0,2,0,0.0,4
Tumble_Dryer_2015-04-09_01,Tumble Dryer,Appliance2,Shiftable,2015-04-09 06:59:00,2015-04-09 09:13:00,134.0,51645.16,False,"{""0"": 134, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Tumble_Dryer_2015-04-10_01,Tumble Dryer,Appliance2,Shiftable,2015-04-10 18:55:00,2015-04-11 05:08:00,613.0,270093.19,True,"{""0"": 120, ""1"": 120, ""2"": 65}",0,2,0,0.0,4
Tumble_Dryer_2015-04-11_01,Tumble Dryer,Appliance2,Shiftable,2015-04-11 06:19:00,2015-04-11 13:20:00,421.0,176084.07,False,"{""0"": 421, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Tumble_Dryer_2015-04-11_02,Tumble Dryer,Appliance2,Shiftable,2015-04-11 14:16:00,2015-04-11 14:21:00,5.0,665.74,False,"{""0"": 5, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
