event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
house20_event_19281,Dishwasher,2015-01-17 07:26:00,2015-01-19 08:38:00,2015-01-18 13:00:00,2015-01-20 14:12:00,SUCCESS,2952.0,65436.59
house20_event_19282,Dishwasher,2015-01-19 08:39:00,2015-01-20 07:11:00,2015-01-20 13:00:00,2015-01-21 11:32:00,SUCCESS,1352.0,22969.61
house20_event_19283,Dishwasher,2015-01-20 07:12:00,2015-01-29 22:33:00,2015-01-21 13:00:00,2015-01-31 04:21:00,SUCCESS,13881.0,274474.34
house20_event_19284,Dishwasher,2015-01-29 22:34:00,2015-01-29 22:49:00,2015-01-30 13:00:00,2015-01-30 13:15:00,SUCCESS,15.0,53.76
house20_event_19286,Dishwasher,2015-01-29 22:52:00,2015-01-29 23:10:00,2015-01-29 22:57:00,2015-01-29 23:15:00,SUCCESS,18.0,62.78
house20_event_19287,Dishwasher,2015-01-29 23:11:00,2015-01-29 23:18:00,2015-01-29 23:16:00,2015-01-29 23:23:00,SUCCESS,7.0,27.16
house20_event_19289,Dishwasher,2015-01-29 23:22:00,2015-01-30 00:17:00,2015-01-30 08:12:00,2015-01-30 09:07:00,SUCCESS,55.0,189.59
house20_event_19290,Dishwasher,2015-01-30 00:18:00,2015-01-30 00:37:00,2015-01-30 07:53:00,2015-01-30 08:12:00,SUCCESS,19.0,67.93
house20_event_19291,Dishwasher,2015-01-30 00:38:00,2015-01-30 01:13:00,2015-01-30 07:00:00,2015-01-30 07:35:00,SUCCESS,35.0,120.34
house20_event_19302,Dishwasher,2015-01-30 06:06:00,2015-01-30 06:23:00,2015-01-30 06:11:00,2015-01-30 06:28:00,SUCCESS,17.0,58.7
house20_event_19304,Dishwasher,2015-01-30 06:28:00,2015-01-30 06:33:00,2015-01-30 06:33:00,2015-01-30 06:38:00,SUCCESS,5.0,18.94
house20_event_19305,Dishwasher,2015-01-30 06:34:00,2015-01-30 06:42:00,2015-01-30 06:39:00,2015-01-30 06:47:00,SUCCESS,8.0,28.46
house20_event_19306,Dishwasher,2015-01-30 06:44:00,2015-01-30 06:55:00,2015-01-30 06:49:00,2015-01-30 07:00:00,SUCCESS,11.0,345.87
house20_event_19308,Dishwasher,2015-01-30 07:00:00,2015-01-30 07:05:00,2015-01-31 13:52:00,2015-01-31 13:57:00,SUCCESS,5.0,18.76
house20_event_19317,Dishwasher,2015-01-30 07:35:00,2015-01-30 07:48:00,2015-01-30 07:40:00,2015-01-30 07:53:00,SUCCESS,13.0,44.99
house20_event_19318,Dishwasher,2015-01-30 07:49:00,2015-01-30 07:55:00,2015-01-31 13:46:00,2015-01-31 13:52:00,SUCCESS,6.0,23.35
house20_event_19319,Dishwasher,2015-01-30 07:56:00,2015-01-30 08:05:00,2015-01-31 13:37:00,2015-01-31 13:46:00,SUCCESS,9.0,32.11
house20_event_19320,Dishwasher,2015-01-30 08:06:00,2015-01-30 08:27:00,2015-01-31 13:16:00,2015-01-31 13:37:00,SUCCESS,21.0,73.07
house20_event_19322,Dishwasher,2015-01-30 08:33:00,2015-01-30 08:41:00,2015-01-31 13:08:00,2015-01-31 13:16:00,SUCCESS,8.0,28.0
house20_event_19323,Dishwasher,2015-01-30 08:43:00,2015-01-30 08:51:00,2015-01-31 13:00:00,2015-01-31 13:08:00,SUCCESS,8.0,28.49
house20_event_19326,Dishwasher,2015-01-30 08:59:00,2015-01-30 13:45:00,2015-01-31 06:00:00,2015-01-31 10:46:00,SUCCESS,286.0,8813.42
house20_event_19346,Dishwasher,2015-01-30 23:12:00,2015-01-30 23:30:00,2015-01-31 13:00:00,2015-01-31 13:18:00,SUCCESS,18.0,61.18
house20_event_19349,Dishwasher,2015-01-30 23:36:00,2015-01-30 23:43:00,2015-01-31 08:49:00,2015-01-31 08:56:00,SUCCESS,7.0,25.49
house20_event_19350,Dishwasher,2015-01-30 23:44:00,2015-01-31 00:17:00,2015-01-31 08:16:00,2015-01-31 08:49:00,SUCCESS,33.0,114.74
house20_event_19351,Dishwasher,2015-01-31 00:18:00,2015-01-31 01:25:00,2015-01-31 07:09:00,2015-01-31 08:16:00,SUCCESS,67.0,223.65
house20_event_19356,Dishwasher,2015-01-31 05:56:00,2015-01-31 06:14:00,2015-01-31 06:01:00,2015-01-31 06:19:00,SUCCESS,18.0,61.7
house20_event_19358,Dishwasher,2015-01-31 06:20:00,2015-01-31 07:04:00,2015-01-31 06:25:00,2015-01-31 07:09:00,SUCCESS,44.0,146.72
house20_event_19359,Dishwasher,2015-01-31 07:06:00,2015-01-31 07:13:00,2015-02-01 13:39:00,2015-02-01 13:46:00,SUCCESS,7.0,25.24
house20_event_19360,Dishwasher,2015-01-31 07:14:00,2015-01-31 07:19:00,2015-01-31 21:54:00,2015-01-31 21:59:00,SUCCESS,5.0,18.71
house20_event_19361,Dishwasher,2015-01-31 07:20:00,2015-01-31 07:30:00,2015-02-01 13:29:00,2015-02-01 13:39:00,SUCCESS,10.0,35.61
house20_event_19362,Dishwasher,2015-01-31 07:31:00,2015-01-31 07:48:00,2015-02-01 13:12:00,2015-02-01 13:29:00,SUCCESS,17.0,57.88
house20_event_19364,Dishwasher,2015-01-31 07:52:00,2015-01-31 08:04:00,2015-02-01 13:00:00,2015-02-01 13:12:00,SUCCESS,12.0,41.14
house20_event_19366,Dishwasher,2015-01-31 08:09:00,2015-01-31 08:27:00,2015-01-31 08:56:00,2015-01-31 09:14:00,SUCCESS,18.0,60.46
house20_event_19367,Dishwasher,2015-01-31 08:28:00,2015-01-31 08:44:00,2015-01-31 15:43:00,2015-01-31 15:59:00,SUCCESS,16.0,54.68
house20_event_19368,Dishwasher,2015-01-31 08:45:00,2015-01-31 08:52:00,2015-01-31 21:47:00,2015-01-31 21:54:00,SUCCESS,7.0,25.75
house20_event_19370,Dishwasher,2015-01-31 08:57:00,2015-01-31 09:08:00,2015-01-31 15:32:00,2015-01-31 15:43:00,SUCCESS,11.0,39.46
house20_event_19372,Dishwasher,2015-01-31 09:12:00,2015-01-31 09:17:00,2015-01-31 15:27:00,2015-01-31 15:32:00,SUCCESS,5.0,18.72
house20_event_19373,Dishwasher,2015-01-31 09:18:00,2015-01-31 09:24:00,2015-01-31 15:21:00,2015-01-31 15:27:00,SUCCESS,6.0,22.4
house20_event_19375,Dishwasher,2015-01-31 09:29:00,2015-01-31 09:48:00,2015-01-31 15:02:00,2015-01-31 15:21:00,SUCCESS,19.0,64.28
house20_event_19384,Dishwasher,2015-01-31 10:20:00,2015-01-31 11:44:00,2015-01-31 20:23:00,2015-01-31 21:47:00,SUCCESS,84.0,5679.48
house20_event_19385,Dishwasher,2015-01-31 11:45:00,2015-01-31 11:51:00,2015-01-31 14:56:00,2015-01-31 15:02:00,SUCCESS,6.0,22.44
house20_event_19386,Dishwasher,2015-01-31 11:52:00,2015-01-31 11:58:00,2015-01-31 14:50:00,2015-01-31 14:56:00,SUCCESS,6.0,22.27
house20_event_19389,Dishwasher,2015-01-31 12:05:00,2015-01-31 12:15:00,2015-01-31 14:40:00,2015-01-31 14:50:00,SUCCESS,10.0,35.84
house20_event_19390,Dishwasher,2015-01-31 12:16:00,2015-01-31 12:24:00,2015-01-31 14:32:00,2015-01-31 14:40:00,SUCCESS,8.0,27.84
house20_event_19391,Dishwasher,2015-01-31 12:26:00,2015-01-31 12:34:00,2015-01-31 14:24:00,2015-01-31 14:32:00,SUCCESS,8.0,28.25
house20_event_19398,Dishwasher,2015-01-31 12:57:00,2015-01-31 13:04:00,2015-02-01 13:46:00,2015-02-01 13:53:00,SUCCESS,7.0,25.22
house20_event_19426,Dishwasher,2015-01-31 15:59:00,2015-01-31 16:22:00,2015-01-31 20:00:00,2015-01-31 20:23:00,SUCCESS,23.0,80.11
house20_event_19427,Dishwasher,2015-01-31 16:23:00,2015-01-31 16:31:00,2015-01-31 16:28:00,2015-01-31 16:36:00,SUCCESS,8.0,30.09
house20_event_19428,Dishwasher,2015-01-31 16:33:00,2015-01-31 23:09:00,2015-02-01 13:00:00,2015-02-01 19:36:00,SUCCESS,396.0,17763.09
house20_event_19429,Dishwasher,2015-01-31 23:10:00,2015-01-31 23:28:00,2015-02-01 09:51:00,2015-02-01 10:09:00,SUCCESS,18.0,60.76
house20_event_19430,Dishwasher,2015-01-31 23:29:00,2015-01-31 23:36:00,2015-02-01 09:44:00,2015-02-01 09:51:00,SUCCESS,7.0,25.36
house20_event_19431,Dishwasher,2015-01-31 23:37:00,2015-01-31 23:43:00,2015-02-01 08:59:00,2015-02-01 09:05:00,SUCCESS,6.0,21.53
house20_event_19432,Dishwasher,2015-01-31 23:45:00,2015-02-01 00:02:00,2015-02-01 09:27:00,2015-02-01 09:44:00,SUCCESS,17.0,58.56
house20_event_19433,Dishwasher,2015-02-01 00:03:00,2015-02-01 00:10:00,2015-02-01 08:52:00,2015-02-01 08:59:00,SUCCESS,7.0,25.79
house20_event_19434,Dishwasher,2015-02-01 00:11:00,2015-02-01 00:28:00,2015-02-01 08:14:00,2015-02-01 08:31:00,SUCCESS,17.0,59.49
house20_event_19441,Dishwasher,2015-02-01 05:58:00,2015-02-01 06:23:00,2015-02-01 06:03:00,2015-02-01 06:28:00,SUCCESS,25.0,87.81
house20_event_19442,Dishwasher,2015-02-01 06:24:00,2015-02-01 07:04:00,2015-02-01 06:29:00,2015-02-01 07:09:00,SUCCESS,40.0,135.46
house20_event_19443,Dishwasher,2015-02-01 07:05:00,2015-02-01 08:01:00,2015-02-01 07:10:00,2015-02-01 08:06:00,SUCCESS,56.0,189.66
house20_event_19444,Dishwasher,2015-02-01 08:03:00,2015-02-01 08:09:00,2015-02-01 08:08:00,2015-02-01 08:14:00,SUCCESS,6.0,22.36
house20_event_19445,Dishwasher,2015-02-01 08:10:00,2015-02-01 08:27:00,2015-02-01 10:09:00,2015-02-01 10:26:00,SUCCESS,17.0,58.31
house20_event_19446,Dishwasher,2015-02-01 08:28:00,2015-02-01 08:47:00,2015-02-01 08:33:00,2015-02-01 08:52:00,SUCCESS,19.0,66.02
house20_event_19448,Dishwasher,2015-02-01 08:52:00,2015-02-01 09:05:00,2015-02-02 13:47:00,2015-02-02 14:00:00,SUCCESS,13.0,45.29
house20_event_19449,Dishwasher,2015-02-01 09:06:00,2015-02-01 09:22:00,2015-02-01 09:11:00,2015-02-01 09:27:00,SUCCESS,16.0,55.66
house20_event_19454,Dishwasher,2015-02-01 09:35:00,2015-02-01 09:42:00,2015-02-02 13:40:00,2015-02-02 13:47:00,SUCCESS,7.0,25.69
house20_event_19455,Dishwasher,2015-02-01 09:43:00,2015-02-01 09:48:00,2015-02-02 13:35:00,2015-02-02 13:40:00,SUCCESS,5.0,19.0
house20_event_19456,Dishwasher,2015-02-01 09:49:00,2015-02-01 10:24:00,2015-02-02 13:00:00,2015-02-02 13:35:00,SUCCESS,35.0,123.15
house20_event_19457,Dishwasher,2015-02-01 10:25:00,2015-02-01 11:21:00,2015-02-01 21:04:00,2015-02-01 22:00:00,SUCCESS,56.0,191.87
house20_event_19458,Dishwasher,2015-02-01 11:22:00,2015-02-01 11:27:00,2015-02-01 20:59:00,2015-02-01 21:04:00,SUCCESS,5.0,19.55
house20_event_19459,Dishwasher,2015-02-01 11:28:00,2015-02-01 11:35:00,2015-02-01 20:52:00,2015-02-01 20:59:00,SUCCESS,7.0,25.58
house20_event_19460,Dishwasher,2015-02-01 11:36:00,2015-02-01 12:03:00,2015-02-01 20:25:00,2015-02-01 20:52:00,SUCCESS,27.0,92.95
house20_event_19461,Dishwasher,2015-02-01 12:04:00,2015-02-01 12:13:00,2015-02-01 20:16:00,2015-02-01 20:25:00,SUCCESS,9.0,33.28
house20_event_19462,Dishwasher,2015-02-01 12:14:00,2015-02-01 12:30:00,2015-02-01 20:00:00,2015-02-01 20:16:00,SUCCESS,16.0,57.16
house20_event_19464,Dishwasher,2015-02-01 12:35:00,2015-02-01 12:41:00,2015-02-01 12:40:00,2015-02-01 12:46:00,SUCCESS,6.0,23.02
house20_event_19486,Dishwasher,2015-02-01 15:57:00,2015-02-01 22:24:00,2015-02-02 13:00:00,2015-02-02 19:27:00,SUCCESS,387.0,16770.62
house20_event_19487,Dishwasher,2015-02-01 22:25:00,2015-02-01 22:45:00,2015-02-01 22:30:00,2015-02-01 22:50:00,SUCCESS,20.0,68.82
house20_event_19488,Dishwasher,2015-02-01 22:46:00,2015-02-01 22:59:00,2015-02-01 22:51:00,2015-02-01 23:04:00,SUCCESS,13.0,45.37
house20_event_19489,Dishwasher,2015-02-01 23:00:00,2015-02-01 23:12:00,2015-02-01 23:05:00,2015-02-01 23:17:00,SUCCESS,12.0,42.08
house20_event_19490,Dishwasher,2015-02-01 23:13:00,2015-02-02 00:10:00,2015-02-02 06:51:00,2015-02-02 07:48:00,SUCCESS,57.0,195.16
house20_event_19491,Dishwasher,2015-02-02 00:11:00,2015-02-02 00:47:00,2015-02-02 06:15:00,2015-02-02 06:51:00,SUCCESS,36.0,121.76
house20_event_19493,Dishwasher,2015-02-02 00:51:00,2015-02-02 01:06:00,2015-02-02 06:00:00,2015-02-02 06:15:00,SUCCESS,15.0,51.67
house20_event_19509,Dishwasher,2015-02-02 06:07:00,2015-02-02 06:18:00,2015-02-03 13:42:00,2015-02-03 13:53:00,SUCCESS,11.0,38.31
house20_event_19511,Dishwasher,2015-02-02 06:21:00,2015-02-02 06:26:00,2015-02-03 13:37:00,2015-02-03 13:42:00,SUCCESS,5.0,18.41
house20_event_19512,Dishwasher,2015-02-02 06:28:00,2015-02-02 06:37:00,2015-02-02 07:48:00,2015-02-02 07:57:00,SUCCESS,9.0,31.64
house20_event_19513,Dishwasher,2015-02-02 06:38:00,2015-02-02 06:44:00,2015-02-03 13:31:00,2015-02-03 13:37:00,SUCCESS,6.0,22.68
house20_event_19514,Dishwasher,2015-02-02 06:46:00,2015-02-02 06:55:00,2015-02-03 13:11:00,2015-02-03 13:20:00,SUCCESS,9.0,32.8
house20_event_19515,Dishwasher,2015-02-02 06:56:00,2015-02-02 07:02:00,2015-02-03 13:05:00,2015-02-03 13:11:00,SUCCESS,6.0,22.43
house20_event_19521,Dishwasher,2015-02-02 07:31:00,2015-02-02 07:36:00,2015-02-03 13:00:00,2015-02-03 13:05:00,SUCCESS,5.0,19.01
house20_event_19523,Dishwasher,2015-02-02 07:39:00,2015-02-02 07:48:00,2015-02-02 21:48:00,2015-02-02 21:57:00,SUCCESS,9.0,32.2
house20_event_19524,Dishwasher,2015-02-02 07:49:00,2015-02-02 07:56:00,2015-02-02 21:41:00,2015-02-02 21:48:00,SUCCESS,7.0,25.19
house20_event_19528,Dishwasher,2015-02-02 08:05:00,2015-02-02 08:11:00,2015-02-02 21:35:00,2015-02-02 21:41:00,SUCCESS,6.0,21.96
house20_event_19529,Dishwasher,2015-02-02 08:12:00,2015-02-02 08:18:00,2015-02-02 21:29:00,2015-02-02 21:35:00,SUCCESS,6.0,21.71
house20_event_19532,Dishwasher,2015-02-02 08:25:00,2015-02-02 08:30:00,2015-02-02 21:24:00,2015-02-02 21:29:00,SUCCESS,5.0,18.97
house20_event_19534,Dishwasher,2015-02-02 08:34:00,2015-02-02 09:58:00,2015-02-02 20:00:00,2015-02-02 21:24:00,SUCCESS,84.0,5544.9
house20_event_19535,Dishwasher,2015-02-02 09:59:00,2015-02-02 10:10:00,2015-02-03 13:20:00,2015-02-03 13:31:00,SUCCESS,11.0,38.67
house20_event_19536,Dishwasher,2015-02-02 10:11:00,2015-02-02 13:01:00,2015-02-03 06:00:00,2015-02-03 08:50:00,SUCCESS,170.0,6798.14
house20_event_19570,Dishwasher,2015-02-02 16:54:00,2015-02-02 22:23:00,2015-02-03 13:00:00,2015-02-03 18:29:00,SUCCESS,329.0,13958.19
house20_event_19572,Dishwasher,2015-02-02 22:27:00,2015-02-02 22:40:00,2015-02-02 22:32:00,2015-02-02 22:45:00,SUCCESS,13.0,44.64
house20_event_19573,Dishwasher,2015-02-02 22:41:00,2015-02-02 22:48:00,2015-02-02 22:46:00,2015-02-02 22:53:00,SUCCESS,7.0,25.73
house20_event_19576,Dishwasher,2015-02-02 22:55:00,2015-02-02 23:18:00,2015-02-02 23:00:00,2015-02-02 23:23:00,SUCCESS,23.0,79.25
house20_event_19577,Dishwasher,2015-02-02 23:19:00,2015-02-02 23:27:00,2015-02-03 07:50:00,2015-02-03 07:58:00,SUCCESS,8.0,29.39
house20_event_19578,Dishwasher,2015-02-02 23:28:00,2015-02-02 23:41:00,2015-02-03 07:37:00,2015-02-03 07:50:00,SUCCESS,13.0,46.56
house20_event_19579,Dishwasher,2015-02-02 23:42:00,2015-02-03 00:24:00,2015-02-03 06:55:00,2015-02-03 07:37:00,SUCCESS,42.0,143.27
house20_event_19581,Dishwasher,2015-02-03 00:28:00,2015-02-03 01:23:00,2015-02-03 06:00:00,2015-02-03 06:55:00,SUCCESS,55.0,188.34
house20_event_19600,Dishwasher,2015-02-03 06:04:00,2015-02-03 06:14:00,2015-02-04 13:27:00,2015-02-04 13:37:00,SUCCESS,10.0,36.31
house20_event_19601,Dishwasher,2015-02-03 06:16:00,2015-02-03 06:21:00,2015-02-04 13:22:00,2015-02-04 13:27:00,SUCCESS,5.0,18.79
house20_event_19602,Dishwasher,2015-02-03 06:24:00,2015-02-03 06:30:00,2015-02-04 13:16:00,2015-02-04 13:22:00,SUCCESS,6.0,21.77
house20_event_19603,Dishwasher,2015-02-03 06:31:00,2015-02-03 06:40:00,2015-02-04 13:07:00,2015-02-04 13:16:00,SUCCESS,9.0,32.1
house20_event_19604,Dishwasher,2015-02-03 06:41:00,2015-02-03 06:46:00,2015-02-03 21:55:00,2015-02-03 22:00:00,SUCCESS,5.0,18.75
house20_event_19605,Dishwasher,2015-02-03 06:47:00,2015-02-03 06:57:00,2015-02-04 13:37:00,2015-02-04 13:47:00,SUCCESS,10.0,35.23
house20_event_19607,Dishwasher,2015-02-03 07:02:00,2015-02-03 07:09:00,2015-02-04 13:00:00,2015-02-04 13:07:00,SUCCESS,7.0,24.96
house20_event_19612,Dishwasher,2015-02-03 07:27:00,2015-02-03 07:37:00,2015-02-03 21:36:00,2015-02-03 21:46:00,SUCCESS,10.0,34.44
house20_event_19616,Dishwasher,2015-02-03 07:48:00,2015-02-03 07:53:00,2015-02-03 21:31:00,2015-02-03 21:36:00,SUCCESS,5.0,18.55
house20_event_19617,Dishwasher,2015-02-03 07:54:00,2015-02-03 08:05:00,2015-02-03 21:20:00,2015-02-03 21:31:00,SUCCESS,11.0,37.82
house20_event_19623,Dishwasher,2015-02-03 08:22:00,2015-02-03 08:29:00,2015-02-03 21:13:00,2015-02-03 21:20:00,SUCCESS,7.0,25.04
house20_event_19624,Dishwasher,2015-02-03 08:30:00,2015-02-03 08:36:00,2015-02-03 21:07:00,2015-02-03 21:13:00,SUCCESS,6.0,23.03
house20_event_19625,Dishwasher,2015-02-03 08:38:00,2015-02-03 08:46:00,2015-02-03 20:59:00,2015-02-03 21:07:00,SUCCESS,8.0,28.98
house20_event_19626,Dishwasher,2015-02-03 08:47:00,2015-02-03 08:59:00,2015-02-03 20:47:00,2015-02-03 20:59:00,SUCCESS,12.0,42.41
house20_event_19627,Dishwasher,2015-02-03 09:00:00,2015-02-03 09:05:00,2015-02-03 20:42:00,2015-02-03 20:47:00,SUCCESS,5.0,18.89
house20_event_19629,Dishwasher,2015-02-03 09:10:00,2015-02-03 09:18:00,2015-02-03 20:34:00,2015-02-03 20:42:00,SUCCESS,8.0,28.05
house20_event_19633,Dishwasher,2015-02-03 09:31:00,2015-02-03 11:13:00,2015-02-03 09:36:00,2015-02-03 11:18:00,SUCCESS,102.0,6980.55
house20_event_19634,Dishwasher,2015-02-03 11:14:00,2015-02-03 11:37:00,2015-02-03 20:11:00,2015-02-03 20:34:00,SUCCESS,23.0,80.26
house20_event_19636,Dishwasher,2015-02-03 11:40:00,2015-02-03 11:51:00,2015-02-03 20:00:00,2015-02-03 20:11:00,SUCCESS,11.0,38.02
house20_event_19637,Dishwasher,2015-02-03 11:52:00,2015-02-03 12:01:00,2015-02-03 21:46:00,2015-02-03 21:55:00,SUCCESS,9.0,32.3
house20_event_19640,Dishwasher,2015-02-03 12:08:00,2015-02-03 13:15:00,2015-02-03 18:29:00,2015-02-03 19:36:00,SUCCESS,67.0,3414.42
house20_event_19693,Dishwasher,2015-02-03 17:11:00,2015-02-03 22:47:00,2015-02-04 13:00:00,2015-02-04 18:36:00,SUCCESS,336.0,12373.77
house20_event_19695,Dishwasher,2015-02-03 22:51:00,2015-02-03 22:59:00,2015-02-03 22:56:00,2015-02-03 23:04:00,SUCCESS,8.0,28.55
house20_event_19701,Dishwasher,2015-02-03 23:16:00,2015-02-03 23:55:00,2015-02-04 09:09:00,2015-02-04 09:48:00,SUCCESS,39.0,133.3
house20_event_19702,Dishwasher,2015-02-03 23:56:00,2015-02-04 00:13:00,2015-02-04 06:00:00,2015-02-04 06:17:00,SUCCESS,17.0,60.88
house20_event_19703,Dishwasher,2015-02-04 00:14:00,2015-02-04 00:27:00,2015-02-04 06:34:00,2015-02-04 06:47:00,SUCCESS,13.0,46.55
house20_event_19705,Dishwasher,2015-02-04 00:32:00,2015-02-04 00:47:00,2015-02-04 06:47:00,2015-02-04 07:02:00,SUCCESS,15.0,51.88
house20_event_19706,Dishwasher,2015-02-04 00:48:00,2015-02-04 01:09:00,2015-02-04 07:02:00,2015-02-04 07:23:00,SUCCESS,21.0,73.05
house20_event_19721,Dishwasher,2015-02-04 06:04:00,2015-02-04 06:20:00,2015-02-04 07:23:00,2015-02-04 07:39:00,SUCCESS,16.0,56.05
house20_event_19722,Dishwasher,2015-02-04 06:21:00,2015-02-04 06:29:00,2015-02-04 06:26:00,2015-02-04 06:34:00,SUCCESS,8.0,28.8
house20_event_19723,Dishwasher,2015-02-04 06:30:00,2015-02-04 06:35:00,2015-02-04 07:39:00,2015-02-04 07:44:00,SUCCESS,5.0,18.93
house20_event_19724,Dishwasher,2015-02-04 06:36:00,2015-02-04 06:41:00,2015-02-04 10:04:00,2015-02-04 10:09:00,SUCCESS,5.0,18.87
house20_event_19726,Dishwasher,2015-02-04 06:47:00,2015-02-04 06:54:00,2015-02-04 07:44:00,2015-02-04 07:51:00,SUCCESS,7.0,25.37
house20_event_19727,Dishwasher,2015-02-04 06:55:00,2015-02-04 07:08:00,2015-02-04 07:51:00,2015-02-04 08:04:00,SUCCESS,13.0,43.8
house20_event_19729,Dishwasher,2015-02-04 07:11:00,2015-02-04 07:16:00,2015-02-04 08:04:00,2015-02-04 08:09:00,SUCCESS,5.0,19.06
house20_event_19730,Dishwasher,2015-02-04 07:17:00,2015-02-04 07:26:00,2015-02-04 09:48:00,2015-02-04 09:57:00,SUCCESS,9.0,31.62
house20_event_19733,Dishwasher,2015-02-04 07:34:00,2015-02-04 07:39:00,2015-02-04 08:20:00,2015-02-04 08:25:00,SUCCESS,5.0,18.53
house20_event_19740,Dishwasher,2015-02-04 07:59:00,2015-02-04 08:06:00,2015-02-04 09:57:00,2015-02-04 10:04:00,SUCCESS,7.0,24.91
house20_event_19741,Dishwasher,2015-02-04 08:07:00,2015-02-04 08:15:00,2015-02-04 08:12:00,2015-02-04 08:20:00,SUCCESS,8.0,28.34
house20_event_19743,Dishwasher,2015-02-04 08:21:00,2015-02-04 08:38:00,2015-02-04 08:26:00,2015-02-04 08:43:00,SUCCESS,17.0,57.76
house20_event_19744,Dishwasher,2015-02-04 08:39:00,2015-02-04 08:47:00,2015-02-04 08:44:00,2015-02-04 08:52:00,SUCCESS,8.0,28.78
house20_event_19745,Dishwasher,2015-02-04 08:48:00,2015-02-04 09:04:00,2015-02-04 08:53:00,2015-02-04 09:09:00,SUCCESS,16.0,54.48
house20_event_19751,Dishwasher,2015-02-04 09:20:00,2015-02-04 09:29:00,2015-02-05 13:00:00,2015-02-05 13:09:00,SUCCESS,9.0,31.16
house20_event_19754,Dishwasher,2015-02-04 09:37:00,2015-02-04 09:44:00,2015-02-05 13:09:00,2015-02-05 13:16:00,SUCCESS,7.0,25.33
house20_event_19756,Dishwasher,2015-02-04 09:48:00,2015-02-04 09:56:00,2015-02-05 13:16:00,2015-02-05 13:24:00,SUCCESS,8.0,28.41
house20_event_19757,Dishwasher,2015-02-04 09:57:00,2015-02-04 10:02:00,2015-02-05 13:24:00,2015-02-05 13:29:00,SUCCESS,5.0,18.58
house20_event_19758,Dishwasher,2015-02-04 10:04:00,2015-02-04 10:32:00,2015-02-05 13:29:00,2015-02-05 13:57:00,SUCCESS,28.0,95.03
house20_event_19759,Dishwasher,2015-02-04 10:33:00,2015-02-04 10:38:00,2015-02-04 10:38:00,2015-02-04 10:43:00,SUCCESS,5.0,19.08
house20_event_19760,Dishwasher,2015-02-04 10:39:00,2015-02-04 10:46:00,2015-02-04 10:44:00,2015-02-04 10:51:00,SUCCESS,7.0,25.99
house20_event_19761,Dishwasher,2015-02-04 10:47:00,2015-02-04 10:58:00,2015-02-04 10:52:00,2015-02-04 11:03:00,SUCCESS,11.0,38.29
house20_event_19763,Dishwasher,2015-02-04 11:03:00,2015-02-04 11:15:00,2015-02-04 11:08:00,2015-02-04 11:20:00,SUCCESS,12.0,42.91
house20_event_19764,Dishwasher,2015-02-04 11:16:00,2015-02-04 11:38:00,2015-02-04 11:21:00,2015-02-04 11:43:00,SUCCESS,22.0,74.33
house20_event_19767,Dishwasher,2015-02-04 11:46:00,2015-02-04 11:51:00,2015-02-04 11:51:00,2015-02-04 11:56:00,SUCCESS,5.0,18.9
house20_event_19770,Dishwasher,2015-02-04 11:59:00,2015-02-04 12:16:00,2015-02-04 12:04:00,2015-02-04 12:21:00,SUCCESS,17.0,58.07
house20_event_19771,Dishwasher,2015-02-04 12:17:00,2015-02-04 12:39:00,2015-02-04 12:22:00,2015-02-04 12:44:00,SUCCESS,22.0,75.27
house20_event_19772,Dishwasher,2015-02-04 12:40:00,2015-02-04 12:58:00,2015-02-05 06:00:00,2015-02-05 06:18:00,SUCCESS,18.0,62.26
house20_event_19808,Dishwasher,2015-02-04 15:54:00,2015-02-04 23:11:00,2015-02-04 15:59:00,2015-02-04 23:16:00,SUCCESS,437.0,15278.54
house20_event_19810,Dishwasher,2015-02-04 23:14:00,2015-02-05 00:00:00,2015-02-05 13:00:00,2015-02-05 13:46:00,SUCCESS,46.0,160.69
house20_event_19811,Dishwasher,2015-02-05 00:01:00,2015-02-05 00:35:00,2015-02-05 09:06:00,2015-02-05 09:40:00,SUCCESS,34.0,117.97
house20_event_19812,Dishwasher,2015-02-05 00:36:00,2015-02-05 00:42:00,2015-02-05 06:29:00,2015-02-05 06:35:00,SUCCESS,6.0,22.33
house20_event_19813,Dishwasher,2015-02-05 00:43:00,2015-02-05 01:02:00,2015-02-05 06:00:00,2015-02-05 06:19:00,SUCCESS,19.0,64.89
house20_event_19838,Dishwasher,2015-02-05 06:16:00,2015-02-05 06:24:00,2015-02-05 06:21:00,2015-02-05 06:29:00,SUCCESS,8.0,28.78
house20_event_19840,Dishwasher,2015-02-05 06:30:00,2015-02-05 06:40:00,2015-02-05 06:35:00,2015-02-05 06:45:00,SUCCESS,10.0,35.68
house20_event_19843,Dishwasher,2015-02-05 06:47:00,2015-02-05 07:03:00,2015-02-05 06:52:00,2015-02-05 07:08:00,SUCCESS,16.0,53.93
house20_event_19850,Dishwasher,2015-02-05 07:24:00,2015-02-05 07:37:00,2015-02-05 07:29:00,2015-02-05 07:42:00,SUCCESS,13.0,43.63
house20_event_19851,Dishwasher,2015-02-05 07:38:00,2015-02-05 07:49:00,2015-02-05 07:43:00,2015-02-05 07:54:00,SUCCESS,11.0,38.26
