event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Dishwasher_2015-01-06_01,Dishwasher,original,,2015-01-06 23:56:00,2015-01-07 01:34:00,98,70269.07,0.260521381972789,94,67400.94469387752,0.22,0.24713679721088425,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,4,2868.1253061224493,0.28,0.013384584761904765,scheduled,,2015-01-07 06:00:00,2015-01-07 07:38:00,98,70269.07,0.3044993033333333,0,0.0,0.22,0.0,98,70269.06999999999,0.26,0.3044993033333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-20_01,Dishwasher,original,,2015-01-20 14:57:00,2015-01-20 16:37:00,100,40683.83,0.22552403096666654,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,63,25630.81289999998,0.34,0.1452412730999999,37,15053.017099999994,0.32,0.08028275786666664,0,0.0,0.28,0.0,scheduled,,2015-01-21 06:00:00,2015-01-21 07:40:00,100,40683.83,0.1762965966666668,0,0.0,0.22,0.0,100,40683.83000000003,0.26,0.1762965966666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-02_01,Dishwasher,original,,2015-02-02 12:35:00,2015-02-02 14:18:00,103,9125.65,0.05171201666666673,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,103,9125.65000000001,0.34,0.05171201666666673,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-03 06:00:00,2015-02-03 07:43:00,103,9125.65,0.03954448333333338,0,0.0,0.22,0.0,103,9125.65000000001,0.26,0.03954448333333338,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-09_03,Dishwasher,original,,2015-02-09 18:16:00,2015-02-09 19:54:00,98,44860.51,0.23925605333333327,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,98,44860.50999999999,0.32,0.23925605333333327,0,0.0,0.28,0.0,scheduled,,2015-02-10 06:00:00,2015-02-10 07:38:00,98,44860.51,0.19439554333333328,0,0.0,0.22,0.0,98,44860.50999999999,0.26,0.19439554333333328,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-14_01,Dishwasher,original,,2015-02-14 23:06:00,2015-02-15 00:44:00,98,68981.99,0.2909444476190476,44,30971.5057142857,0.22,0.11356218761904754,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,54,38010.48428571429,0.28,0.17738226,scheduled,,2015-02-15 06:00:00,2015-02-15 07:38:00,98,68981.99,0.29892195666666715,0,0.0,0.22,0.0,98,68981.9900000001,0.26,0.29892195666666715,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-17_01,Dishwasher,original,,2015-02-17 13:32:00,2015-02-17 15:11:00,99,8928.51,0.050594890000000024,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,99,8928.510000000004,0.34,0.050594890000000024,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-18 06:00:00,2015-02-18 07:39:00,99,8928.51,0.03869021000000002,0,0.0,0.22,0.0,99,8928.510000000004,0.26,0.03869021000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-25_01,Dishwasher,original,,2015-02-25 11:11:00,2015-02-25 12:49:00,98,8002.14,0.04267807999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,49,4001.07,0.3,0.020005349999999998,49,4001.07,0.34,0.02267273,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-26 06:00:00,2015-02-26 07:38:00,98,8002.14,0.034675939999999995,0,0.0,0.22,0.0,98,8002.14,0.26,0.034675939999999995,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-03_01,Dishwasher,original,,2015-03-03 14:38:00,2015-03-03 16:17:00,99,6691.71,0.03753666282828281,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,82,5542.628484848481,0.34,0.03140822808080806,17,1149.0815151515153,0.32,0.006128434747474748,0,0.0,0.28,0.0,scheduled,,2015-03-04 06:00:00,2015-03-04 07:39:00,99,6691.71,0.028997409999999963,0,0.0,0.22,0.0,99,6691.709999999991,0.26,0.028997409999999963,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-13_01,Dishwasher,original,,2015-03-13 10:39:00,2015-03-13 12:17:00,98,7465.2,0.03818932244897956,0,0.0,0.22,0.0,0,0.0,0.26,0.0,81,6170.216326530607,0.3,0.030851081632653033,17,1294.9836734693877,0.34,0.00733824081632653,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-14 06:00:00,2015-03-14 07:38:00,98,7465.2,0.032349199999999974,0,0.0,0.22,0.0,98,7465.199999999993,0.26,0.032349199999999974,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-09_01,Dishwasher,original,,2015-04-09 16:54:00,2015-04-09 18:28:00,94,5588.02,0.029802773333333327,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,94,5588.019999999999,0.32,0.029802773333333327,0,0.0,0.28,0.0,scheduled,,2015-04-10 06:00:00,2015-04-10 07:34:00,94,5588.02,0.02421475333333333,0,0.0,0.22,0.0,94,5588.019999999999,0.26,0.02421475333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-13_01,Dishwasher,original,,2015-04-13 19:23:00,2015-04-13 19:28:00,5,256.0,0.0013653333333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,5,256.0,0.32,0.0013653333333333334,0,0.0,0.28,0.0,scheduled,,2015-04-14 06:00:00,2015-04-14 06:05:00,5,256.0,0.0011093333333333335,0,0.0,0.22,0.0,5,256.0,0.26,0.0011093333333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-16_01,Dishwasher,original,,2015-04-16 12:36:00,2015-04-16 14:12:00,96,6790.37,0.03847876333333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,96,6790.369999999996,0.34,0.03847876333333332,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-17 06:00:00,2015-04-17 07:36:00,96,6790.37,0.029424936666666655,0,0.0,0.22,0.0,96,6790.369999999996,0.26,0.029424936666666655,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-18_02,Dishwasher,original,,2015-04-18 04:35:00,2015-04-18 05:24:00,49,203.5,0.0008818333333333326,0,0.0,0.22,0.0,49,203.4999999999998,0.26,0.0008818333333333326,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-18 06:00:00,2015-04-18 06:49:00,49,203.5,0.0008818333333333326,0,0.0,0.22,0.0,49,203.4999999999998,0.26,0.0008818333333333326,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-18_06,Dishwasher,original,,2015-04-18 18:37:00,2015-04-18 18:42:00,5,22.0,0.00011733333333333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,5,22.0,0.32,0.00011733333333333332,0,0.0,0.28,0.0,scheduled,,2015-04-19 06:00:00,2015-04-19 06:05:00,5,22.0,9.533333333333332e-05,0,0.0,0.22,0.0,5,22.0,0.26,9.533333333333332e-05,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-19_03,Dishwasher,original,,2015-04-19 10:21:00,2015-04-19 10:42:00,21,2155.56,0.010777800000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,21,2155.5600000000004,0.3,0.010777800000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-20 06:00:00,2015-04-20 06:21:00,21,2155.56,0.009340760000000002,0,0.0,0.22,0.0,21,2155.5600000000004,0.26,0.009340760000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-19_04,Dishwasher,original,,2015-04-19 11:03:00,2015-04-19 11:13:00,10,582.22,0.0029110999999999994,0,0.0,0.22,0.0,0,0.0,0.26,0.0,10,582.2199999999999,0.3,0.0029110999999999994,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-20 06:21:00,2015-04-20 06:31:00,10,582.22,0.002522953333333333,0,0.0,0.22,0.0,10,582.2199999999999,0.26,0.002522953333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-19_05,Dishwasher,original,,2015-04-19 12:03:00,2015-04-19 12:09:00,6,151.72,0.0008597466666666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,6,151.72,0.34,0.0008597466666666666,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-20 06:31:00,2015-04-20 06:37:00,6,151.72,0.0006574533333333333,0,0.0,0.22,0.0,6,151.72,0.26,0.0006574533333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-19_07,Dishwasher,original,,2015-04-19 13:30:00,2015-04-19 13:49:00,19,578.4,0.0032776,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,19,578.4,0.34,0.0032776,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-20 06:37:00,2015-04-20 06:56:00,19,578.4,0.0025063999999999998,0,0.0,0.22,0.0,19,578.4,0.26,0.0025063999999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-19_08,Dishwasher,original,,2015-04-19 14:00:00,2015-04-19 14:14:00,14,57.33,0.00032487,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,14,57.32999999999999,0.34,0.00032487,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-20 06:56:00,2015-04-20 07:10:00,14,57.33,0.00024842999999999995,0,0.0,0.22,0.0,14,57.32999999999999,0.26,0.00024842999999999995,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-19_09,Dishwasher,original,,2015-04-19 15:00:00,2015-04-19 15:45:00,45,3334.44,0.01889516000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,45,3334.440000000003,0.34,0.01889516000000002,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-20 07:10:00,2015-04-20 07:55:00,45,3334.44,0.014449240000000012,0,0.0,0.22,0.0,45,3334.440000000003,0.26,0.014449240000000012,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-26_01,Dishwasher,original,,2015-04-26 16:43:00,2015-04-26 18:21:00,98,6717.43,0.03582629333333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,98,6717.429999999998,0.32,0.03582629333333332,0,0.0,0.28,0.0,scheduled,,2015-04-27 06:00:00,2015-04-27 07:38:00,98,6717.43,0.02910886333333332,0,0.0,0.22,0.0,98,6717.429999999998,0.26,0.02910886333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-27_01,Dishwasher,original,,2015-04-27 16:22:00,2015-04-27 16:52:00,30,919.11,0.004901919999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,30,919.1099999999992,0.32,0.004901919999999996,0,0.0,0.28,0.0,scheduled,,2015-04-28 06:00:00,2015-04-28 06:30:00,30,919.11,0.003982809999999997,0,0.0,0.22,0.0,30,919.1099999999992,0.26,0.003982809999999997,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-27_02,Dishwasher,original,,2015-04-27 18:51:00,2015-04-27 18:58:00,7,192.0,0.001024,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,7,191.99999999999997,0.32,0.001024,0,0.0,0.28,0.0,scheduled,,2015-04-28 06:30:00,2015-04-28 06:37:00,7,192.0,0.000832,0,0.0,0.22,0.0,7,191.99999999999997,0.26,0.000832,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-01_01,Dishwasher,original,,2015-05-01 11:08:00,2015-05-01 12:40:00,92,6904.82,0.03652549710144931,0,0.0,0.22,0.0,0,0.0,0.26,0.0,52,3902.724347826091,0.3,0.019513621739130457,40,3002.095652173915,0.34,0.01701187536231885,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-02 06:00:00,2015-05-02 07:32:00,92,6904.82,0.02992088666666672,0,0.0,0.22,0.0,92,6904.8200000000115,0.26,0.02992088666666672,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-23_01,Dishwasher,original,,2015-05-23 11:28:00,2015-05-23 13:04:00,96,8917.9,0.048553011111111086,0,0.0,0.22,0.0,0,0.0,0.26,0.0,32,2972.633333333332,0.3,0.01486316666666666,64,5945.266666666664,0.34,0.03368984444444443,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-24 06:00:00,2015-05-24 07:36:00,96,8917.9,0.03864423333333334,0,0.0,0.22,0.0,96,8917.900000000001,0.26,0.03864423333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-26_01,Dishwasher,original,,2015-05-26 10:59:00,2015-05-26 12:31:00,92,8727.93,0.0456002719565217,0,0.0,0.22,0.0,0,0.0,0.26,0.0,61,5786.997065217386,0.3,0.028934985326086928,31,2940.9329347826065,0.34,0.016665286630434772,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-27 06:00:00,2015-05-27 07:32:00,92,8727.93,0.037821029999999985,0,0.0,0.22,0.0,92,8727.929999999997,0.26,0.037821029999999985,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-06-03_01,Dishwasher,original,,2015-06-03 10:59:00,2015-06-03 12:36:00,97,7227.59,0.037926219690721616,0,0.0,0.22,0.0,0,0.0,0.26,0.0,61,4545.185463917521,0.3,0.022725927319587603,36,2682.4045360824734,0.34,0.015200292371134017,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-04 06:00:00,2015-06-04 07:37:00,97,7227.59,0.031319556666666616,0,0.0,0.22,0.0,97,7227.589999999988,0.26,0.031319556666666616,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-06-18_01,Dishwasher,original,,2015-06-18 09:36:00,2015-06-18 11:08:00,92,6880.78,0.03440390000000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,92,6880.780000000012,0.3,0.03440390000000006,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-19 06:00:00,2015-06-19 07:32:00,92,6880.78,0.029816713333333383,0,0.0,0.22,0.0,92,6880.780000000012,0.26,0.029816713333333383,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
