event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential,month
Washing_Machine_2014-10-20_01,Washing Machine,Appliance3,Shiftable,2014-10-20 11:04:00,2014-10-20 18:11:00,427.0,96971.52,True,"{""0"": 356, ""1"": 0, ""2"": 71}",0,0,2,0.0,10
Washing_Machine_2014-10-23_02,Washing Machine,Appliance3,Shiftable,2014-10-23 11:12:00,2014-10-24 20:04:00,1972.0,44399.43,True,"{""0"": 348, ""1"": 4, ""2"": 180}",0,0,1,0.0,10
Washing_Machine_2014-10-25_01,Washing Machine,Appliance3,Shiftable,2014-10-25 11:19:00,2014-10-26 06:30:00,1151.0,35773.25,True,"{""0"": 461, ""1"": 120, ""2"": 180}",0,0,0,0.0,10
Washing_Machine_2014-10-28_01,Washing Machine,Appliance3,Shiftable,2014-10-28 18:37:00,2014-10-30 18:24:00,2867.0,181418.67,True,"{""0"": 120, ""1"": 120, ""2"": 83}",0,2,2,0.0,10
Washing_Machine_2014-11-02_01,Washing Machine,Appliance3,Shiftable,2014-11-02 16:28:00,2014-11-03 10:26:00,1078.0,14589.46,True,"{""0"": 152, ""1"": 120, ""2"": 180}",2,0,0,1.0,11
Washing_Machine_2014-11-05_02,Washing Machine,Appliance3,Shiftable,2014-11-05 21:19:00,2014-11-06 18:59:00,1300.0,88551.1,True,"{""0"": 120, ""1"": 41, ""2"": 0}",0,1,2,0.0,11
Washing_Machine_2014-11-06_01,Washing Machine,Appliance3,Shiftable,2014-11-06 19:00:00,2014-11-07 07:36:00,756.0,18628.66,True,"{""0"": 120, ""1"": 120, ""2"": 60}",0,2,0,0.0,11
Washing_Machine_2014-11-08_01,Washing Machine,Appliance3,Shiftable,2014-11-08 11:21:00,2014-11-13 19:58:00,7717.0,230392.9,True,"{""0"": 339, ""1"": 0, ""2"": 178}",0,0,2,0.0,11
Washing_Machine_2014-11-14_01,Washing Machine,Appliance3,Shiftable,2014-11-14 09:06:00,2014-11-15 06:35:00,1289.0,21513.25,True,"{""0"": 594, ""1"": 120, ""2"": 180}",0,0,0,0.0,11
Washing_Machine_2014-11-16_02,Washing Machine,Appliance3,Shiftable,2014-11-16 17:46:00,2014-11-17 12:25:00,1119.0,30249.08,True,"{""0"": 120, ""1"": 120, ""2"": 134}",2,2,0,1.0,11
Washing_Machine_2014-11-22_01,Washing Machine,Appliance3,Shiftable,2014-11-22 11:14:00,2014-11-22 19:35:00,501.0,32078.38,True,"{""0"": 346, ""1"": 0, ""2"": 155}",0,0,2,0.0,11
Washing_Machine_2014-11-24_02,Washing Machine,Appliance3,Shiftable,2014-11-24 10:09:00,2014-11-24 18:09:00,480.0,6415.0,True,"{""0"": 411, ""1"": 0, ""2"": 69}",0,0,2,0.0,11
Washing_Machine_2014-11-28_02,Washing Machine,Appliance3,Shiftable,2014-11-28 08:40:00,2014-11-28 17:42:00,542.0,99506.07,True,"{""0"": 500, ""1"": 0, ""2"": 42}",0,0,2,0.0,11
Washing_Machine_2014-11-28_03,Washing Machine,Appliance3,Shiftable,2014-11-28 17:45:00,2014-11-28 18:33:00,48.0,3526.71,True,"{""0"": 0, ""1"": 0, ""2"": 48}",2,2,2,1.0,11
Washing_Machine_2014-12-05_01,Washing Machine,Appliance3,Shiftable,2014-12-05 08:41:00,2014-12-06 21:53:00,2232.0,147155.98,True,"{""0"": 499, ""1"": 113, ""2"": 180}",0,0,1,0.0,12
Washing_Machine_2014-12-07_01,Washing Machine,Appliance3,Shiftable,2014-12-07 02:37:00,2014-12-07 21:18:00,1121.0,138454.39,True,"{""0"": 863, ""1"": 78, ""2"": 180}",0,0,1,0.0,12
Washing_Machine_2014-12-11_01,Washing Machine,Appliance3,Shiftable,2014-12-11 06:39:00,2014-12-11 19:29:00,770.0,123998.03,True,"{""0"": 621, ""1"": 0, ""2"": 149}",0,0,2,0.0,12
Washing_Machine_2014-12-12_01,Washing Machine,Appliance3,Shiftable,2014-12-12 18:22:00,2014-12-14 10:01:00,2379.0,91452.71,True,"{""0"": 120, ""1"": 120, ""2"": 98}",0,2,0,0.0,12
Washing_Machine_2014-12-17_02,Washing Machine,Appliance3,Shiftable,2014-12-17 07:43:00,2014-12-17 23:15:00,932.0,23143.1,True,"{""0"": 632, ""1"": 120, ""2"": 180}",0,0,0,0.0,12
Washing_Machine_2014-12-20_01,Washing Machine,Appliance3,Shiftable,2014-12-20 12:03:00,2014-12-20 22:27:00,624.0,102716.98,True,"{""0"": 324, ""1"": 120, ""2"": 180}",0,0,0,0.0,12
Washing_Machine_2014-12-21_01,Washing Machine,Appliance3,Shiftable,2014-12-21 03:07:00,2014-12-23 21:24:00,3977.0,184488.05,True,"{""0"": 833, ""1"": 84, ""2"": 180}",0,0,1,0.0,12
Washing_Machine_2014-12-24_01,Washing Machine,Appliance3,Shiftable,2014-12-24 16:31:00,2014-12-24 17:26:00,55.0,16821.81,True,"{""0"": 29, ""1"": 0, ""2"": 26}",0,0,2,0.0,12
Washing_Machine_2014-12-28_01,Washing Machine,Appliance3,Shiftable,2014-12-28 00:29:00,2014-12-28 21:24:00,1255.0,63326.74,True,"{""0"": 991, ""1"": 84, ""2"": 180}",0,0,1,0.0,12
Washing_Machine_2014-12-30_01,Washing Machine,Appliance3,Shiftable,2014-12-30 10:26:00,2014-12-30 21:10:00,644.0,80208.58,True,"{""0"": 394, ""1"": 70, ""2"": 180}",0,0,1,0.0,12
Washing_Machine_2014-12-31_02,Washing Machine,Appliance3,Shiftable,2014-12-31 14:38:00,2014-12-31 17:11:00,153.0,472.95,True,"{""0"": 142, ""1"": 0, ""2"": 11}",0,0,2,0.0,12
Washing_Machine_2015-01-01_01,Washing Machine,Appliance3,Shiftable,2015-01-01 10:52:00,2015-01-02 19:20:00,1948.0,168490.49,True,"{""0"": 368, ""1"": 0, ""2"": 140}",0,0,2,0.0,1
Washing_Machine_2015-01-02_01,Washing Machine,Appliance3,Shiftable,2015-01-02 21:04:00,2015-01-02 22:05:00,61.0,13638.78,True,"{""0"": 5, ""1"": 56, ""2"": 0}",1,1,0,0.5,1
Washing_Machine_2015-01-09_02,Washing Machine,Appliance3,Shiftable,2015-01-09 19:15:00,2015-01-09 22:46:00,211.0,26663.77,True,"{""0"": 46, ""1"": 120, ""2"": 45}",1,2,0,0.5,1
Washing_Machine_2015-01-11_01,Washing Machine,Appliance3,Shiftable,2015-01-11 17:36:00,2015-01-12 18:10:00,1474.0,9968.07,True,"{""0"": 0, ""1"": 0, ""2"": 34}",2,2,2,1.0,1
Washing_Machine_2015-01-16_01,Washing Machine,Appliance3,Shiftable,2015-01-16 07:30:00,2015-01-16 21:41:00,851.0,58629.9,True,"{""0"": 570, ""1"": 101, ""2"": 180}",0,0,1,0.0,1
Washing_Machine_2015-01-17_02,Washing Machine,Appliance3,Shiftable,2015-01-17 03:22:00,2015-01-17 19:04:00,942.0,79568.65,True,"{""0"": 818, ""1"": 0, ""2"": 124}",0,0,2,0.0,1
Washing_Machine_2015-01-18_01,Washing Machine,Appliance3,Shiftable,2015-01-18 10:25:00,2015-01-18 17:18:00,413.0,68697.24,True,"{""0"": 395, ""1"": 0, ""2"": 18}",0,0,2,0.0,1
Washing_Machine_2015-01-23_01,Washing Machine,Appliance3,Shiftable,2015-01-23 09:22:00,2015-01-23 22:34:00,792.0,136119.41,True,"{""0"": 492, ""1"": 120, ""2"": 180}",0,0,0,0.0,1
Washing_Machine_2015-01-31_01,Washing Machine,Appliance3,Shiftable,2015-01-31 10:40:00,2015-02-02 08:03:00,2723.0,216558.16,True,"{""0"": 500, ""1"": 120, ""2"": 180}",0,0,0,0.0,1
Washing_Machine_2015-02-06_01,Washing Machine,Appliance3,Shiftable,2015-02-06 18:34:00,2015-02-06 21:21:00,167.0,61047.63,True,"{""0"": 0, ""1"": 81, ""2"": 86}",2,2,1,1.0,2
Washing_Machine_2015-02-07_01,Washing Machine,Appliance3,Shiftable,2015-02-07 04:06:00,2015-02-09 20:59:00,3893.0,155912.26,True,"{""0"": 774, ""1"": 59, ""2"": 180}",0,0,1,0.0,2
Washing_Machine_2015-02-11_01,Washing Machine,Appliance3,Shiftable,2015-02-11 18:32:00,2015-02-11 20:23:00,111.0,91016.3,True,"{""0"": 0, ""1"": 23, ""2"": 88}",2,2,1,1.0,2
Washing_Machine_2015-02-13_02,Washing Machine,Appliance3,Shiftable,2015-02-13 18:06:00,2015-02-13 20:42:00,156.0,39972.66,True,"{""0"": 0, ""1"": 42, ""2"": 114}",2,2,1,1.0,2
Washing_Machine_2015-02-13_03,Washing Machine,Appliance3,Shiftable,2015-02-13 21:02:00,2015-02-14 03:15:00,373.0,125202.13,True,"{""0"": 120, ""1"": 58, ""2"": 0}",0,1,0,0.0,2
Washing_Machine_2015-02-14_07,Washing Machine,Appliance3,Shiftable,2015-02-14 16:50:00,2015-02-14 17:56:00,66.0,26603.54,True,"{""0"": 10, ""1"": 0, ""2"": 56}",2,0,2,1.0,2
Washing_Machine_2015-02-14_08,Washing Machine,Appliance3,Shiftable,2015-02-14 21:34:00,2015-02-15 05:01:00,447.0,81212.57,True,"{""0"": 120, ""1"": 26, ""2"": 0}",0,1,0,0.0,2
Washing_Machine_2015-02-15_03,Washing Machine,Appliance3,Shiftable,2015-02-15 17:25:00,2015-02-15 18:59:00,94.0,41308.29,True,"{""0"": 0, ""1"": 0, ""2"": 94}",2,2,2,1.0,2
Washing_Machine_2015-02-15_04,Washing Machine,Appliance3,Shiftable,2015-02-15 19:01:00,2015-02-15 19:28:00,27.0,14895.36,True,"{""0"": 0, ""1"": 0, ""2"": 27}",2,2,2,1.0,2
Washing_Machine_2015-02-15_05,Washing Machine,Appliance3,Shiftable,2015-02-15 19:47:00,2015-02-15 20:05:00,18.0,4541.21,True,"{""0"": 0, ""1"": 5, ""2"": 13}",2,2,1,1.0,2
Washing_Machine_2015-02-15_06,Washing Machine,Appliance3,Shiftable,2015-02-15 20:06:00,2015-02-15 21:31:00,85.0,38049.75,True,"{""0"": 0, ""1"": 85, ""2"": 0}",1,1,1,0.5,2
Washing_Machine_2015-02-15_07,Washing Machine,Appliance3,Shiftable,2015-02-15 21:53:00,2015-02-15 22:30:00,37.0,16822.77,True,"{""0"": 30, ""1"": 7, ""2"": 0}",0,1,0,0.0,2
Washing_Machine_2015-02-20_03,Washing Machine,Appliance3,Shiftable,2015-02-20 16:50:00,2015-02-20 17:34:00,44.0,4377.0,True,"{""0"": 10, ""1"": 0, ""2"": 34}",2,0,2,1.0,2
Washing_Machine_2015-02-20_04,Washing Machine,Appliance3,Shiftable,2015-02-20 18:13:00,2015-02-20 19:21:00,68.0,16562.72,True,"{""0"": 0, ""1"": 0, ""2"": 68}",2,2,2,1.0,2
Washing_Machine_2015-02-20_05,Washing Machine,Appliance3,Shiftable,2015-02-20 20:44:00,2015-02-21 03:14:00,390.0,147534.07,True,"{""0"": 120, ""1"": 76, ""2"": 0}",0,1,0,0.0,2
Washing_Machine_2015-02-21_02,Washing Machine,Appliance3,Shiftable,2015-02-21 15:07:00,2015-02-21 19:02:00,235.0,88033.61,True,"{""0"": 113, ""1"": 0, ""2"": 122}",2,0,2,1.0,2
Washing_Machine_2015-02-27_03,Washing Machine,Appliance3,Shiftable,2015-02-27 19:17:00,2015-02-27 21:41:00,144.0,39980.39,True,"{""0"": 0, ""1"": 101, ""2"": 43}",1,2,1,0.5,2
Washing_Machine_2015-02-27_04,Washing Machine,Appliance3,Shiftable,2015-02-27 21:51:00,2015-02-28 04:49:00,418.0,156356.59,True,"{""0"": 120, ""1"": 9, ""2"": 0}",0,1,0,0.0,2
Washing_Machine_2015-03-01_03,Washing Machine,Appliance3,Shiftable,2015-03-01 18:47:00,2015-03-01 18:56:00,9.0,2048.0,True,"{""0"": 0, ""1"": 0, ""2"": 9}",2,2,2,1.0,3
Washing_Machine_2015-03-06_02,Washing Machine,Appliance3,Shiftable,2015-03-06 18:38:00,2015-03-06 21:05:00,147.0,36973.99,True,"{""0"": 0, ""1"": 65, ""2"": 82}",2,2,1,1.0,3
Washing_Machine_2015-03-06_03,Washing Machine,Appliance3,Shiftable,2015-03-06 21:41:00,2015-03-07 02:49:00,308.0,100231.13,True,"{""0"": 120, ""1"": 19, ""2"": 0}",0,1,0,0.0,3
Washing_Machine_2015-03-07_03,Washing Machine,Appliance3,Shiftable,2015-03-07 14:03:00,2015-03-07 17:13:00,190.0,49391.98,True,"{""0"": 177, ""1"": 0, ""2"": 13}",0,0,2,0.0,3
Washing_Machine_2015-03-13_02,Washing Machine,Appliance3,Shiftable,2015-03-13 18:32:00,2015-03-13 20:56:00,144.0,34769.97,True,"{""0"": 0, ""1"": 56, ""2"": 88}",2,2,1,1.0,3
Washing_Machine_2015-03-13_03,Washing Machine,Appliance3,Shiftable,2015-03-13 20:59:00,2015-03-14 03:11:00,372.0,111259.04,True,"{""0"": 120, ""1"": 61, ""2"": 0}",0,1,0,0.0,3
Washing_Machine_2015-03-14_04,Washing Machine,Appliance3,Shiftable,2015-03-14 18:08:00,2015-03-14 19:06:00,58.0,43479.47,True,"{""0"": 0, ""1"": 0, ""2"": 58}",2,2,2,1.0,3
Washing_Machine_2015-03-15_04,Washing Machine,Appliance3,Shiftable,2015-03-15 20:50:00,2015-03-16 00:49:00,239.0,61735.49,True,"{""0"": 120, ""1"": 70, ""2"": 0}",0,1,0,0.0,3
Washing_Machine_2015-03-17_01,Washing Machine,Appliance3,Shiftable,2015-03-17 20:31:00,2015-03-17 20:59:00,28.0,2015.89,True,"{""0"": 0, ""1"": 28, ""2"": 0}",1,1,1,0.5,3
Washing_Machine_2015-03-18_02,Washing Machine,Appliance3,Shiftable,2015-03-18 20:51:00,2015-03-18 21:18:00,27.0,905.89,True,"{""0"": 0, ""1"": 27, ""2"": 0}",1,1,1,0.5,3
Washing_Machine_2015-03-20_01,Washing Machine,Appliance3,Shiftable,2015-03-20 17:24:00,2015-03-20 18:28:00,64.0,34201.76,True,"{""0"": 0, ""1"": 0, ""2"": 64}",2,2,2,1.0,3
Washing_Machine_2015-03-20_02,Washing Machine,Appliance3,Shiftable,2015-03-20 18:57:00,2015-03-20 20:02:00,65.0,31434.73,True,"{""0"": 0, ""1"": 2, ""2"": 63}",2,2,1,1.0,3
Washing_Machine_2015-03-21_06,Washing Machine,Appliance3,Shiftable,2015-03-21 18:26:00,2015-03-21 19:22:00,56.0,39177.87,True,"{""0"": 0, ""1"": 0, ""2"": 56}",2,2,2,1.0,3
Washing_Machine_2015-03-28_05,Washing Machine,Appliance3,Shiftable,2015-03-28 20:49:00,2015-03-29 05:14:00,505.0,125401.99,True,"{""0"": 120, ""1"": 71, ""2"": 0}",0,1,0,0.0,3
Washing_Machine_2015-04-01_01,Washing Machine,Appliance3,Shiftable,2015-04-01 18:09:00,2015-04-01 18:27:00,18.0,4564.97,True,"{""0"": 0, ""1"": 0, ""2"": 18}",2,2,2,1.0,4
Washing_Machine_2015-04-07_02,Washing Machine,Appliance3,Shiftable,2015-04-07 20:19:00,2015-04-07 21:07:00,48.0,20347.32,True,"{""0"": 0, ""1"": 48, ""2"": 0}",1,1,1,0.5,4
Washing_Machine_2015-04-10_03,Washing Machine,Appliance3,Shiftable,2015-04-10 18:48:00,2015-04-10 19:24:00,36.0,29610.08,True,"{""0"": 0, ""1"": 0, ""2"": 36}",2,2,2,1.0,4
Washing_Machine_2015-04-10_04,Washing Machine,Appliance3,Shiftable,2015-04-10 19:42:00,2015-04-10 20:10:00,28.0,10367.09,True,"{""0"": 0, ""1"": 10, ""2"": 18}",2,2,1,1.0,4
Washing_Machine_2015-04-10_05,Washing Machine,Appliance3,Shiftable,2015-04-10 21:51:00,2015-04-11 01:10:00,199.0,42626.88,True,"{""0"": 120, ""1"": 9, ""2"": 0}",0,1,0,0.0,4
Washing_Machine_2015-04-15_01,Washing Machine,Appliance3,Shiftable,2015-04-15 15:58:00,2015-04-15 18:28:00,150.0,38781.5,True,"{""0"": 62, ""1"": 0, ""2"": 88}",2,0,2,1.0,4
Washing_Machine_2015-04-18_06,Washing Machine,Appliance3,Shiftable,2015-04-18 16:00:00,2015-04-18 17:18:00,78.0,27854.0,True,"{""0"": 60, ""1"": 0, ""2"": 18}",0,0,2,0.0,4
Washing_Machine_2015-04-18_07,Washing Machine,Appliance3,Shiftable,2015-04-18 17:48:00,2015-04-18 20:13:00,145.0,7421.29,True,"{""0"": 0, ""1"": 13, ""2"": 132}",2,2,1,1.0,4
Washing_Machine_2015-04-24_06,Washing Machine,Appliance3,Shiftable,2015-04-24 21:23:00,2015-04-25 04:30:00,427.0,69466.01,True,"{""0"": 120, ""1"": 37, ""2"": 0}",0,1,0,0.0,4
Washing_Machine_2015-05-01_02,Washing Machine,Appliance3,Shiftable,2015-05-01 20:46:00,2015-05-01 21:16:00,30.0,15368.83,True,"{""0"": 0, ""1"": 30, ""2"": 0}",1,1,1,0.5,5
Washing_Machine_2015-05-09_05,Washing Machine,Appliance3,Shiftable,2015-05-09 21:37:00,2015-05-10 02:24:00,287.0,97123.99,True,"{""0"": 120, ""1"": 23, ""2"": 0}",0,1,0,0.0,5
Washing_Machine_2015-05-22_01,Washing Machine,Appliance3,Shiftable,2015-05-22 17:10:00,2015-05-22 19:44:00,154.0,9552.09,True,"{""0"": 0, ""1"": 0, ""2"": 154}",2,2,2,1.0,5
Washing_Machine_2015-05-23_07,Washing Machine,Appliance3,Shiftable,2015-05-23 18:01:00,2015-05-23 18:31:00,30.0,14084.04,True,"{""0"": 0, ""1"": 0, ""2"": 30}",2,2,2,1.0,5
Washing_Machine_2015-05-23_08,Washing Machine,Appliance3,Shiftable,2015-05-23 21:20:00,2015-05-24 03:22:00,362.0,103942.93,True,"{""0"": 120, ""1"": 40, ""2"": 0}",0,1,0,0.0,5
Washing_Machine_2015-05-30_03,Washing Machine,Appliance3,Shiftable,2015-05-30 15:46:00,2015-05-30 17:41:00,115.0,5817.28,True,"{""0"": 74, ""1"": 0, ""2"": 41}",0,0,2,0.0,5
Washing_Machine_2015-05-30_04,Washing Machine,Appliance3,Shiftable,2015-05-30 18:33:00,2015-05-30 19:02:00,29.0,1532.89,True,"{""0"": 0, ""1"": 0, ""2"": 29}",2,2,2,1.0,5
Washing_Machine_2015-05-30_05,Washing Machine,Appliance3,Shiftable,2015-05-30 19:10:00,2015-05-30 20:26:00,76.0,13700.98,True,"{""0"": 0, ""1"": 26, ""2"": 50}",2,2,1,1.0,5
Washing_Machine_2015-05-31_05,Washing Machine,Appliance3,Shiftable,2015-05-31 18:55:00,2015-05-31 19:50:00,55.0,24767.31,True,"{""0"": 0, ""1"": 0, ""2"": 55}",2,2,2,1.0,5
Washing_Machine_2015-06-05_02,Washing Machine,Appliance3,Shiftable,2015-06-05 10:00:00,2015-06-05 15:33:00,333.0,13169.57,True,"{""0"": 240, ""1"": 93, ""2"": 0}",0,0,1,0.0,6
Washing_Machine_2015-06-05_03,Washing Machine,Appliance3,Shiftable,2015-06-05 15:39:00,2015-06-05 18:07:00,148.0,24362.46,True,"{""0"": 0, ""1"": 81, ""2"": 67}",1,1,2,0.5,6
Washing_Machine_2015-06-05_04,Washing Machine,Appliance3,Shiftable,2015-06-05 18:10:00,2015-06-05 18:45:00,35.0,15290.08,True,"{""0"": 0, ""1"": 0, ""2"": 35}",2,2,2,1.0,6
Washing_Machine_2015-06-05_05,Washing Machine,Appliance3,Shiftable,2015-06-05 19:09:00,2015-06-05 20:58:00,109.0,32926.11,True,"{""0"": 0, ""1"": 58, ""2"": 51}",1,2,1,0.5,6
Washing_Machine_2015-06-05_06,Washing Machine,Appliance3,Shiftable,2015-06-05 22:06:00,2015-06-06 07:26:00,560.0,14101.75,True,"{""0"": 0, ""1"": 114, ""2"": 0}",1,1,0,0.5,6
Washing_Machine_2015-06-07_01,Washing Machine,Appliance3,Shiftable,2015-06-07 12:13:00,2015-06-07 14:48:00,155.0,49568.61,True,"{""0"": 107, ""1"": 48, ""2"": 0}",0,0,1,0.0,6
Washing_Machine_2015-06-18_01,Washing Machine,Appliance3,Shiftable,2015-06-18 10:32:00,2015-06-18 17:39:00,427.0,67066.71,True,"{""0"": 208, ""1"": 180, ""2"": 39}",0,0,2,0.0,6
Washing_Machine_2015-06-19_02,Washing Machine,Appliance3,Shiftable,2015-06-19 15:28:00,2015-06-19 16:47:00,79.0,17334.01,True,"{""0"": 0, ""1"": 79, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2015-06-20_05,Washing Machine,Appliance3,Shiftable,2015-06-20 17:20:00,2015-06-20 19:52:00,152.0,21604.98,True,"{""0"": 0, ""1"": 0, ""2"": 152}",2,2,2,1.0,6
Washing_Machine_2015-06-21_02,Washing Machine,Appliance3,Shiftable,2015-06-21 18:09:00,2015-06-21 20:21:00,132.0,28016.65,True,"{""0"": 0, ""1"": 21, ""2"": 111}",2,2,1,1.0,6
Washing_Machine_2015-06-26_02,Washing Machine,Appliance3,Shiftable,2015-06-26 14:40:00,2015-06-26 15:58:00,78.0,18179.13,True,"{""0"": 0, ""1"": 78, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2015-06-26_03,Washing Machine,Appliance3,Shiftable,2015-06-26 20:34:00,2015-06-27 02:49:00,375.0,14875.08,True,"{""0"": 0, ""1"": 206, ""2"": 0}",1,1,0,0.5,6
Washing_Machine_2015-06-27_04,Washing Machine,Appliance3,Shiftable,2015-06-27 14:46:00,2015-06-27 16:15:00,89.0,71749.25,True,"{""0"": 0, ""1"": 89, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2015-06-27_05,Washing Machine,Appliance3,Shiftable,2015-06-27 16:59:00,2015-06-27 18:20:00,81.0,41004.44,True,"{""0"": 0, ""1"": 1, ""2"": 80}",2,1,2,1.0,6
Washing_Machine_2015-07-03_03,Washing Machine,Appliance3,Shiftable,2015-07-03 17:44:00,2015-07-03 19:03:00,79.0,18175.02,True,"{""0"": 0, ""1"": 0, ""2"": 79}",2,2,2,1.0,7
Washing_Machine_2015-07-04_03,Washing Machine,Appliance3,Shiftable,2015-07-04 14:12:00,2015-07-04 16:48:00,156.0,29179.05,True,"{""0"": 0, ""1"": 156, ""2"": 0}",1,1,1,0.5,7
Washing_Machine_2015-07-05_05,Washing Machine,Appliance3,Shiftable,2015-07-05 15:06:00,2015-07-05 15:20:00,14.0,3168.68,True,"{""0"": 0, ""1"": 14, ""2"": 0}",1,1,1,0.5,7
Washing_Machine_2015-07-05_06,Washing Machine,Appliance3,Shiftable,2015-07-05 20:28:00,2015-07-05 20:42:00,14.0,4830.1,True,"{""0"": 0, ""1"": 14, ""2"": 0}",1,1,1,0.5,7
Dishwasher_2013-09-26_01,Dishwasher,Appliance4,Shiftable,2013-09-26 19:43:00,2013-09-27 03:18:00,455.0,4683.75,True,"{""0"": 0, ""1"": 240, ""2"": 17}",1,2,0,0.5,9
Dishwasher_2013-09-27_01,Dishwasher,Appliance4,Shiftable,2013-09-27 18:35:00,2013-09-28 03:06:00,511.0,4620.92,True,"{""0"": 0, ""1"": 240, ""2"": 85}",1,2,0,0.5,9
Dishwasher_2013-09-28_01,Dishwasher,Appliance4,Shiftable,2013-09-28 13:42:00,2013-09-28 16:15:00,153.0,60158.49,True,"{""0"": 18, ""1"": 135, ""2"": 0}",1,0,1,0.5,9
Dishwasher_2013-09-28_02,Dishwasher,Appliance4,Shiftable,2013-09-28 18:03:00,2013-09-29 03:36:00,573.0,7499.99,True,"{""0"": 0, ""1"": 240, ""2"": 117}",1,2,0,0.5,9
Dishwasher_2013-09-29_01,Dishwasher,Appliance4,Shiftable,2013-09-29 17:52:00,2013-09-30 04:27:00,635.0,8196.89,True,"{""0"": 0, ""1"": 240, ""2"": 128}",1,2,0,0.5,9
Dishwasher_2013-09-30_01,Dishwasher,Appliance4,Shiftable,2013-09-30 18:39:00,2013-09-30 21:17:00,158.0,40201.69,True,"{""0"": 0, ""1"": 77, ""2"": 81}",2,2,1,1.0,9
Dishwasher_2013-10-01_01,Dishwasher,Appliance4,Shiftable,2013-10-01 18:45:00,2013-10-02 02:40:00,475.0,4686.91,True,"{""0"": 120, ""1"": 120, ""2"": 75}",0,2,0,0.0,10
Dishwasher_2013-10-02_01,Dishwasher,Appliance4,Shiftable,2013-10-02 20:00:00,2013-10-03 05:29:00,569.0,24977.44,True,"{""0"": 120, ""1"": 120, ""2"": 0}",0,1,0,0.0,10
Dishwasher_2013-10-03_02,Dishwasher,Appliance4,Shiftable,2013-10-03 18:32:00,2013-10-04 04:01:00,569.0,5224.54,True,"{""0"": 120, ""1"": 120, ""2"": 88}",0,2,0,0.0,10
Dishwasher_2013-10-04_01,Dishwasher,Appliance4,Shiftable,2013-10-04 19:47:00,2013-10-05 03:22:00,455.0,4685.14,True,"{""0"": 120, ""1"": 120, ""2"": 13}",0,2,0,0.0,10
Dishwasher_2013-10-05_02,Dishwasher,Appliance4,Shiftable,2013-10-05 17:54:00,2013-10-06 00:42:00,408.0,7242.07,True,"{""0"": 120, ""1"": 120, ""2"": 126}",2,2,0,1.0,10
Dishwasher_2013-10-06_02,Dishwasher,Appliance4,Shiftable,2013-10-06 18:08:00,2013-10-07 03:37:00,569.0,7906.56,True,"{""0"": 120, ""1"": 120, ""2"": 112}",0,2,0,0.0,10
Dishwasher_2013-10-07_01,Dishwasher,Appliance4,Shiftable,2013-10-07 18:52:00,2013-10-08 02:26:00,454.0,7540.52,True,"{""0"": 120, ""1"": 120, ""2"": 68}",0,2,0,0.0,10
Dishwasher_2013-10-08_01,Dishwasher,Appliance4,Shiftable,2013-10-08 17:47:00,2013-10-08 20:16:00,149.0,34712.9,True,"{""0"": 0, ""1"": 16, ""2"": 133}",2,2,1,1.0,10
Dishwasher_2013-10-09_02,Dishwasher,Appliance4,Shiftable,2013-10-09 18:09:00,2013-10-10 03:38:00,569.0,8029.47,True,"{""0"": 120, ""1"": 120, ""2"": 111}",0,2,0,0.0,10
Dishwasher_2013-10-10_01,Dishwasher,Appliance4,Shiftable,2013-10-10 20:54:00,2013-10-11 03:26:00,392.0,4348.39,True,"{""0"": 120, ""1"": 66, ""2"": 0}",0,1,0,0.0,10
Dishwasher_2013-10-11_01,Dishwasher,Appliance4,Shiftable,2013-10-11 18:45:00,2013-10-12 02:19:00,454.0,7516.09,True,"{""0"": 120, ""1"": 120, ""2"": 75}",0,2,0,0.0,10
Dishwasher_2013-10-12_02,Dishwasher,Appliance4,Shiftable,2013-10-12 17:51:00,2013-10-13 03:20:00,569.0,10225.73,True,"{""0"": 120, ""1"": 120, ""2"": 129}",2,2,0,1.0,10
Dishwasher_2013-10-13_01,Dishwasher,Appliance4,Shiftable,2013-10-13 18:50:00,2013-10-14 02:22:00,452.0,39441.66,True,"{""0"": 120, ""1"": 120, ""2"": 70}",0,2,0,0.0,10
Dishwasher_2013-10-14_01,Dishwasher,Appliance4,Shiftable,2013-10-14 17:46:00,2013-10-15 00:16:00,390.0,7093.76,True,"{""0"": 120, ""1"": 120, ""2"": 134}",2,2,0,1.0,10
Dishwasher_2013-10-15_01,Dishwasher,Appliance4,Shiftable,2013-10-15 19:32:00,2013-10-16 03:09:00,457.0,7570.79,True,"{""0"": 120, ""1"": 120, ""2"": 28}",0,2,0,0.0,10
Dishwasher_2013-10-16_02,Dishwasher,Appliance4,Shiftable,2013-10-16 19:08:00,2013-10-16 23:36:00,268.0,4775.23,True,"{""0"": 96, ""1"": 120, ""2"": 52}",1,2,0,0.5,10
Dishwasher_2013-10-17_01,Dishwasher,Appliance4,Shiftable,2013-10-17 18:10:00,2013-10-17 23:43:00,333.0,6747.28,True,"{""0"": 103, ""1"": 120, ""2"": 110}",1,2,0,0.5,10
