event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Fridge-Freezer_2014-05-05_02,Fridge-Freezer,Appliance1,Base,False,2014-05-05 01:53:00,2014-05-05 02:19:00,26.0,1942.35,0.004855868055555554,1.942347222222222,0.0,27,0,Economy_7
Fridge-Freezer_2014-05-05_03,Fridge-Freezer,Appliance1,Base,False,2014-05-05 03:09:00,2014-05-05 03:35:00,26.0,1949.23,0.004873079365079363,1.9492317460317463,0.0,27,0,Economy_7
Fridge-Freezer_2014-05-05_04,Fridge-Freezer,Appliance1,Base,False,2014-05-05 04:28:00,2014-05-05 04:59:00,31.0,2322.5,0.005806253968253967,2.3225015873015877,0.0,32,0,Economy_7
Fridge-Freezer_2014-05-05_05,Fridge-Freezer,Appliance1,Base,False,2014-05-05 05:59:00,2014-05-05 06:29:00,30.0,2152.66,0.005381650793650793,2.152660317460317,0.0,31,0,Economy_7
Fridge-Freezer_2014-05-05_06,Fridge-Freezer,Appliance1,Base,False,2014-05-05 07:28:00,2014-05-05 07:55:00,27.0,2026.84,0.009748708333333333,0.1542,1.8726416666666668,28,0,Economy_7
Fridge-Freezer_2014-05-05_07,Fridge-Freezer,Appliance1,Base,False,2014-05-05 08:43:00,2014-05-05 09:10:00,27.0,1954.7,0.00977348106060606,0.0,1.9546962121212124,28,0,Economy_7
Fridge-Freezer_2014-05-05_08,Fridge-Freezer,Appliance1,Base,False,2014-05-05 10:06:00,2014-05-05 10:27:00,21.0,1591.03,0.007955133838383838,0.0,1.5910267676767675,22,0,Economy_7
Fridge-Freezer_2014-05-05_09,Fridge-Freezer,Appliance1,Base,False,2014-05-05 11:19:00,2014-05-05 11:43:00,24.0,1789.53,0.008947652777777777,0.0,1.7895305555555556,25,0,Economy_7
Fridge-Freezer_2014-05-05_10,Fridge-Freezer,Appliance1,Base,False,2014-05-05 12:34:00,2014-05-05 12:55:00,21.0,1575.98,0.007879916666666665,0.0,1.5759833333333337,22,0,Economy_7
Fridge-Freezer_2014-05-05_11,Fridge-Freezer,Appliance1,Base,False,2014-05-05 13:44:00,2014-05-05 14:07:00,23.0,1718.17,0.008590833333333332,0.0,1.7181666666666666,24,0,Economy_7
Fridge-Freezer_2014-05-05_12,Fridge-Freezer,Appliance1,Base,False,2014-05-05 14:56:00,2014-05-05 15:19:00,23.0,1680.35,0.008401742063492063,0.0,1.6803484126984125,24,0,Economy_7
Fridge-Freezer_2014-05-05_13,Fridge-Freezer,Appliance1,Base,False,2014-05-05 15:55:00,2014-05-05 16:17:00,22.0,1572.91,0.007864565476190476,0.0,1.5729130952380954,23,0,Economy_7
Fridge-Freezer_2014-05-05_14,Fridge-Freezer,Appliance1,Base,False,2014-05-05 16:54:00,2014-05-05 17:18:00,24.0,1763.97,0.008819861111111112,0.0,1.7639722222222223,25,0,Economy_7
Fridge-Freezer_2014-05-05_15,Fridge-Freezer,Appliance1,Base,False,2014-05-05 17:54:00,2014-05-05 18:16:00,22.0,1645.74,0.00822870238095238,0.0,1.6457404761904761,23,0,Economy_7
Fridge-Freezer_2014-05-05_16,Fridge-Freezer,Appliance1,Base,False,2014-05-05 18:54:00,2014-05-05 19:18:00,24.0,1787.48,0.008937378968253966,0.0,1.7874757936507937,25,0,Economy_7
Fridge-Freezer_2014-05-05_17,Fridge-Freezer,Appliance1,Base,False,2014-05-05 19:59:00,2014-05-05 20:25:00,26.0,1925.91,0.009629559523809525,0.0,1.9259119047619044,27,0,Economy_7
Fridge-Freezer_2014-05-05_18,Fridge-Freezer,Appliance1,Base,False,2014-05-05 21:10:00,2014-05-05 21:33:00,23.0,1723.53,0.008617674603174605,0.0,1.7235349206349209,24,0,Economy_7
Fridge-Freezer_2014-05-05_19,Fridge-Freezer,Appliance1,Base,False,2014-05-05 22:20:00,2014-05-05 22:47:00,27.0,1961.06,0.009805305555555555,0.0,1.9610611111111107,28,0,Economy_7
Fridge-Freezer_2014-05-05_20,Fridge-Freezer,Appliance1,Base,False,2014-05-05 23:39:00,2014-05-06 00:03:00,24.0,1798.13,0.008559941468253967,0.172275,1.6258507936507942,25,0,Economy_7
Fridge-Freezer_2014-05-06_01,Fridge-Freezer,Appliance1,Base,False,2014-05-06 00:57:00,2014-05-06 01:24:00,27.0,1940.66,0.004851654040404041,1.9406616161616164,0.0,28,0,Economy_7
Fridge-Freezer_2014-05-06_02,Fridge-Freezer,Appliance1,Base,False,2014-05-06 02:22:00,2014-05-06 02:46:00,24.0,1807.8,0.004519492472804973,1.8077969891219894,0.0,25,0,Economy_7
Fridge-Freezer_2014-05-06_03,Fridge-Freezer,Appliance1,Base,False,2014-05-06 03:45:00,2014-05-06 04:10:00,25.0,1810.72,0.004526798971861472,1.8107195887445888,0.0,26,0,Economy_7
Fridge-Freezer_2014-05-06_04,Fridge-Freezer,Appliance1,Base,False,2014-05-06 05:10:00,2014-05-06 05:35:00,25.0,1815.55,0.004538873535777948,1.8155494143111792,0.0,26,0,Economy_7
Fridge-Freezer_2014-05-06_05,Fridge-Freezer,Appliance1,Base,False,2014-05-06 06:30:00,2014-05-06 06:55:00,25.0,1807.27,0.0045181641414141415,1.8072656565656564,0.0,26,0,Economy_7
Fridge-Freezer_2014-05-06_06,Fridge-Freezer,Appliance1,Base,False,2014-05-06 07:56:00,2014-05-06 08:18:00,22.0,1676.58,0.008382896825396826,0.0,1.6765793650793654,23,0,Economy_7
Fridge-Freezer_2014-05-06_07,Fridge-Freezer,Appliance1,Base,False,2014-05-06 09:16:00,2014-05-06 09:39:00,23.0,1682.97,0.008414833333333331,0.0,1.6829666666666667,24,0,Economy_7
Fridge-Freezer_2014-05-06_08,Fridge-Freezer,Appliance1,Base,False,2014-05-06 10:31:00,2014-05-06 10:52:00,21.0,1579.54,0.00789769696969697,0.0,1.5795393939393938,22,0,Economy_7
Fridge-Freezer_2014-05-06_09,Fridge-Freezer,Appliance1,Base,False,2014-05-06 11:44:00,2014-05-06 12:05:00,21.0,1643.29,0.00821647222222222,0.0,1.6432944444444442,22,0,Economy_7
Fridge-Freezer_2014-05-06_10,Fridge-Freezer,Appliance1,Base,False,2014-05-06 12:55:00,2014-05-06 13:16:00,21.0,1594.1,0.007970513888888888,0.0,1.5941027777777779,22,0,Economy_7
Fridge-Freezer_2014-05-06_11,Fridge-Freezer,Appliance1,Base,False,2014-05-06 14:02:00,2014-05-06 14:22:00,20.0,1584.89,0.007924452020202019,0.0,1.5848904040404042,21,0,Economy_7
Fridge-Freezer_2014-05-06_12,Fridge-Freezer,Appliance1,Base,False,2014-05-06 15:06:00,2014-05-06 15:29:00,23.0,1756.86,0.00878429365079365,0.0,1.75685873015873,24,0,Economy_7
Fridge-Freezer_2014-05-06_13,Fridge-Freezer,Appliance1,Base,False,2014-05-06 16:17:00,2014-05-06 16:36:00,19.0,1430.72,0.007153597402597403,0.0,1.4307194805194807,20,0,Economy_7
Fridge-Freezer_2014-05-06_14,Fridge-Freezer,Appliance1,Base,False,2014-05-06 17:22:00,2014-05-06 17:43:00,21.0,1572.6,0.007863,0.0,1.5726,22,0,Economy_7
Fridge-Freezer_2014-05-06_15,Fridge-Freezer,Appliance1,Base,False,2014-05-06 18:22:00,2014-05-06 18:43:00,21.0,1563.14,0.00781572222222222,0.0,1.5631444444444442,22,0,Economy_7
Fridge-Freezer_2014-05-06_16,Fridge-Freezer,Appliance1,Base,False,2014-05-06 19:27:00,2014-05-06 19:46:00,19.0,1459.1,0.007295499999999998,0.0,1.4590999999999998,20,0,Economy_7
Fridge-Freezer_2014-05-06_17,Fridge-Freezer,Appliance1,Base,False,2014-05-06 20:23:00,2014-05-06 20:48:00,25.0,1735.04,0.008675200396825396,0.0,1.7350400793650793,26,0,Economy_7
Fridge-Freezer_2014-05-06_18,Fridge-Freezer,Appliance1,Base,False,2014-05-06 21:32:00,2014-05-06 21:55:00,23.0,1675.87,0.008379358585858584,0.0,1.6758717171717172,24,0,Economy_7
Fridge-Freezer_2014-05-06_19,Fridge-Freezer,Appliance1,Base,False,2014-05-06 22:41:00,2014-05-06 23:03:00,22.0,1666.05,0.008330255772005772,0.0,1.6660511544011545,23,0,Economy_7
Fridge-Freezer_2014-05-06_20,Fridge-Freezer,Appliance1,Base,False,2014-05-06 23:53:00,2014-05-07 00:16:00,23.0,1746.95,0.0057659407467532476,1.1875229797979796,0.5594266594516594,24,0,Economy_7
Fridge-Freezer_2014-05-07_01,Fridge-Freezer,Appliance1,Base,False,2014-05-07 01:08:00,2014-05-07 01:32:00,24.0,1794.27,0.004485671245421246,1.794268498168498,0.0,25,0,Economy_7
Fridge-Freezer_2014-05-07_02,Fridge-Freezer,Appliance1,Base,False,2014-05-07 02:27:00,2014-05-07 02:51:00,24.0,1842.5,0.004606256944444443,1.8425027777777776,0.0,25,0,Economy_7
Fridge-Freezer_2014-05-07_03,Fridge-Freezer,Appliance1,Base,False,2014-05-07 03:49:00,2014-05-07 04:10:00,21.0,1632.87,0.0040821686507936505,1.6328674603174604,0.0,22,0,Economy_7
Fridge-Freezer_2014-05-07_04,Fridge-Freezer,Appliance1,Base,False,2014-05-07 05:08:00,2014-05-07 05:33:00,25.0,1845.32,0.004613289682539683,1.8453158730158732,0.0,26,0,Economy_7
Fridge-Freezer_2014-05-07_05,Fridge-Freezer,Appliance1,Base,False,2014-05-07 06:28:00,2014-05-07 06:52:00,24.0,1758.84,0.004397103174603175,1.7588412698412696,0.0,25,0,Economy_7
Fridge-Freezer_2014-05-07_06,Fridge-Freezer,Appliance1,Base,False,2014-05-07 07:51:00,2014-05-07 08:14:00,23.0,1708.5,0.008542486111111112,0.0,1.7084972222222223,24,0,Economy_7
Fridge-Freezer_2014-05-07_07,Fridge-Freezer,Appliance1,Base,False,2014-05-07 09:06:00,2014-05-07 09:28:00,22.0,1625.27,0.008126355158730156,0.0,1.6252710317460317,23,0,Economy_7
Fridge-Freezer_2014-05-07_08,Fridge-Freezer,Appliance1,Base,False,2014-05-07 10:25:00,2014-05-07 10:45:00,20.0,1528.06,0.007640318958818958,0.0,1.5280637917637918,21,0,Economy_7
Fridge-Freezer_2014-05-07_09,Fridge-Freezer,Appliance1,Base,False,2014-05-07 11:41:00,2014-05-07 12:01:00,20.0,1584.77,0.007923833333333333,0.0,1.5847666666666667,21,0,Economy_7
Fridge-Freezer_2014-05-07_10,Fridge-Freezer,Appliance1,Base,False,2014-05-07 12:55:00,2014-05-07 13:16:00,21.0,1609.27,0.008046333333333332,0.0,1.609266666666667,22,0,Economy_7
Fridge-Freezer_2014-05-07_11,Fridge-Freezer,Appliance1,Base,False,2014-05-07 14:07:00,2014-05-07 14:27:00,20.0,1464.9,0.007324499999999999,0.0,1.4649,21,0,Economy_7
Fridge-Freezer_2014-05-07_12,Fridge-Freezer,Appliance1,Base,False,2014-05-07 15:18:00,2014-05-07 15:38:00,20.0,1575.79,0.00787896626984127,0.0,1.5757932539682542,21,0,Economy_7
Fridge-Freezer_2014-05-07_13,Fridge-Freezer,Appliance1,Base,False,2014-05-07 16:22:00,2014-05-07 16:44:00,22.0,1651.88,0.008259392857142856,0.0,1.6518785714285713,23,0,Economy_7
Fridge-Freezer_2014-05-07_14,Fridge-Freezer,Appliance1,Base,False,2014-05-07 17:30:00,2014-05-07 17:52:00,22.0,1695.09,0.008475460317460316,0.0,1.6950920634920634,23,0,Economy_7
Fridge-Freezer_2014-05-07_15,Fridge-Freezer,Appliance1,Base,False,2014-05-07 18:37:00,2014-05-07 18:57:00,20.0,1505.22,0.007526111111111111,0.0,1.5052222222222222,21,0,Economy_7
Fridge-Freezer_2014-05-07_16,Fridge-Freezer,Appliance1,Base,False,2014-05-07 19:28:00,2014-05-07 19:49:00,21.0,1590.47,0.00795235119047619,0.0,1.5904702380952382,22,0,Economy_7
Fridge-Freezer_2014-05-07_17,Fridge-Freezer,Appliance1,Base,False,2014-05-07 20:32:00,2014-05-07 20:54:00,22.0,1682.09,0.008410444444444444,0.0,1.682088888888889,23,0,Economy_7
Fridge-Freezer_2014-05-07_18,Fridge-Freezer,Appliance1,Base,False,2014-05-07 21:40:00,2014-05-07 22:04:00,24.0,1740.2,0.008701023809523808,0.0,1.740204761904762,25,0,Economy_7
Fridge-Freezer_2014-05-07_19,Fridge-Freezer,Appliance1,Base,False,2014-05-07 22:52:00,2014-05-07 23:14:00,22.0,1668.86,0.008344315476190476,0.0,1.6688630952380956,23,0,Economy_7
Fridge-Freezer_2014-05-08_01,Fridge-Freezer,Appliance1,Base,False,2014-05-08 00:05:00,2014-05-08 00:27:00,22.0,1656.88,0.004142204365079365,1.6568817460317458,0.0,23,0,Economy_7
Fridge-Freezer_2014-05-08_02,Fridge-Freezer,Appliance1,Base,False,2014-05-08 01:20:00,2014-05-08 01:41:00,21.0,1596.45,0.003991122023809524,1.5964488095238096,0.0,22,0,Economy_7
Fridge-Freezer_2014-05-08_03,Fridge-Freezer,Appliance1,Base,False,2014-05-08 02:35:00,2014-05-08 02:59:00,24.0,1746.98,0.004367440476190475,1.746976190476191,0.0,25,0,Economy_7
Fridge-Freezer_2014-05-08_04,Fridge-Freezer,Appliance1,Base,False,2014-05-08 03:57:00,2014-05-08 04:19:00,22.0,1660.91,0.004152265873015872,1.6609063492063494,0.0,23,0,Economy_7
Fridge-Freezer_2014-05-08_05,Fridge-Freezer,Appliance1,Base,False,2014-05-08 05:19:00,2014-05-08 05:44:00,25.0,1911.06,0.004777640873015873,1.9110563492063495,0.0,26,0,Economy_7
Fridge-Freezer_2014-05-08_06,Fridge-Freezer,Appliance1,Base,False,2014-05-08 06:46:00,2014-05-08 07:13:00,27.0,1974.82,0.004937050595238094,1.974820238095238,0.0,28,0,Economy_7
Fridge-Freezer_2014-05-08_07,Fridge-Freezer,Appliance1,Base,False,2014-05-08 08:10:00,2014-05-08 08:36:00,26.0,1959.15,0.00979574404761905,0.0,1.9591488095238094,27,0,Economy_7
Fridge-Freezer_2014-05-08_08,Fridge-Freezer,Appliance1,Base,False,2014-05-08 09:24:00,2014-05-08 09:47:00,23.0,1748.17,0.008740833333333335,0.0,1.7481666666666669,24,0,Economy_7
Fridge-Freezer_2014-05-08_09,Fridge-Freezer,Appliance1,Base,False,2014-05-08 10:40:00,2014-05-08 11:05:00,25.0,1893.67,0.009468367063492062,0.0,1.8936734126984127,26,0,Economy_7
Fridge-Freezer_2014-05-08_10,Fridge-Freezer,Appliance1,Base,False,2014-05-08 11:58:00,2014-05-08 12:21:00,23.0,1695.4,0.008477005952380955,0.0,1.695401190476191,24,0,Economy_7
Fridge-Freezer_2014-05-08_11,Fridge-Freezer,Appliance1,Base,False,2014-05-08 13:05:00,2014-05-08 13:27:00,22.0,1600.52,0.008002603174603174,0.0,1.600520634920635,23,0,Economy_7
Fridge-Freezer_2014-05-08_12,Fridge-Freezer,Appliance1,Base,False,2014-05-08 14:08:00,2014-05-08 14:27:00,19.0,1381.66,0.006908295634920634,0.0,1.3816591269841272,20,0,Economy_7
Fridge-Freezer_2014-05-08_13,Fridge-Freezer,Appliance1,Base,False,2014-05-08 15:11:00,2014-05-08 15:34:00,23.0,1764.94,0.008824722222222222,0.0,1.7649444444444446,24,0,Economy_7
Fridge-Freezer_2014-05-08_14,Fridge-Freezer,Appliance1,Base,False,2014-05-08 16:18:00,2014-05-08 16:38:00,20.0,1503.24,0.007516214285714286,0.0,1.5032428571428573,21,0,Economy_7
Fridge-Freezer_2014-05-08_15,Fridge-Freezer,Appliance1,Base,False,2014-05-08 17:26:00,2014-05-08 17:45:00,19.0,1481.41,0.00740705753968254,0.0,1.4814115079365078,20,0,Economy_7
Fridge-Freezer_2014-05-08_16,Fridge-Freezer,Appliance1,Base,False,2014-05-08 18:25:00,2014-05-08 18:48:00,23.0,1765.59,0.008827942460317456,0.0,1.765588492063492,24,0,Economy_7
Fridge-Freezer_2014-05-08_17,Fridge-Freezer,Appliance1,Base,False,2014-05-08 19:37:00,2014-05-08 19:58:00,21.0,1569.25,0.00784626984126984,0.0,1.5692539682539681,22,0,Economy_7
Fridge-Freezer_2014-05-08_18,Fridge-Freezer,Appliance1,Base,False,2014-05-08 20:46:00,2014-05-08 21:10:00,24.0,1792.6,0.008963009920634918,0.0,1.792601984126984,25,0,Economy_7
Fridge-Freezer_2014-05-08_19,Fridge-Freezer,Appliance1,Base,False,2014-05-08 22:00:00,2014-05-08 22:23:00,23.0,1698.99,0.008494928571428572,0.0,1.6989857142857139,24,0,Economy_7
Fridge-Freezer_2014-05-08_20,Fridge-Freezer,Appliance1,Base,False,2014-05-08 23:15:00,2014-05-08 23:35:00,20.0,1541.04,0.007705204365079364,0.0,1.5410408730158731,21,0,Economy_7
Fridge-Freezer_2014-05-09_01,Fridge-Freezer,Appliance1,Base,False,2014-05-09 00:28:00,2014-05-09 00:50:00,22.0,1694.6,0.004236508928571429,1.6946035714285714,0.0,23,0,Economy_7
Fridge-Freezer_2014-05-09_02,Fridge-Freezer,Appliance1,Base,False,2014-05-09 01:46:00,2014-05-09 02:14:00,28.0,3700.91,0.00925226587301587,3.7009063492063485,0.0,29,0,Economy_7
Fridge-Freezer_2014-05-09_03,Fridge-Freezer,Appliance1,Base,False,2014-05-09 02:17:00,2014-05-09 02:44:00,27.0,2120.09,0.005300216269841269,2.120086507936508,0.0,28,0,Economy_7
Fridge-Freezer_2014-05-09_04,Fridge-Freezer,Appliance1,Base,False,2014-05-09 03:37:00,2014-05-09 03:56:00,19.0,1458.64,0.003646598214285714,1.4586392857142858,0.0,20,0,Economy_7
Fridge-Freezer_2014-05-09_05,Fridge-Freezer,Appliance1,Base,False,2014-05-09 04:50:00,2014-05-09 05:12:00,22.0,1628.35,0.004070868055555555,1.628347222222222,0.0,23,0,Economy_7
Fridge-Freezer_2014-05-09_06,Fridge-Freezer,Appliance1,Base,False,2014-05-09 06:02:00,2014-05-09 06:26:00,24.0,1747.0,0.00436750099206349,1.747000396825397,0.0,25,0,Economy_7
Fridge-Freezer_2014-05-09_07,Fridge-Freezer,Appliance1,Base,False,2014-05-09 07:24:00,2014-05-09 07:46:00,22.0,1705.62,0.0072959067460317455,0.49287142857142857,1.212745634920635,23,0,Economy_7
Fridge-Freezer_2014-05-09_08,Fridge-Freezer,Appliance1,Base,False,2014-05-09 08:44:00,2014-05-09 09:09:00,25.0,1863.33,0.009316666666666664,0.0,1.8633333333333337,26,0,Economy_7
Fridge-Freezer_2014-05-09_09,Fridge-Freezer,Appliance1,Base,False,2014-05-09 10:06:00,2014-05-09 10:33:00,27.0,1920.4,0.009602017857142858,0.0,1.9204035714285712,28,0,Economy_7
Fridge-Freezer_2014-05-09_10,Fridge-Freezer,Appliance1,Base,False,2014-05-09 11:29:00,2014-05-09 11:52:00,23.0,1763.69,0.008818444444444445,0.0,1.7636888888888893,24,0,Economy_7
Fridge-Freezer_2014-05-09_11,Fridge-Freezer,Appliance1,Base,False,2014-05-09 12:47:00,2014-05-09 13:09:00,22.0,1698.68,0.008493375,0.0,1.698675,23,0,Economy_7
Fridge-Freezer_2014-05-09_12,Fridge-Freezer,Appliance1,Base,False,2014-05-09 14:02:00,2014-05-09 14:26:00,24.0,1813.5,0.009067499999999997,0.0,1.8135,25,0,Economy_7
Fridge-Freezer_2014-05-09_13,Fridge-Freezer,Appliance1,Base,False,2014-05-09 15:18:00,2014-05-09 15:39:00,21.0,1580.02,0.007900087301587302,0.0,1.5800174603174604,22,0,Economy_7
Fridge-Freezer_2014-05-09_14,Fridge-Freezer,Appliance1,Base,False,2014-05-09 16:26:00,2014-05-09 16:47:00,21.0,1639.31,0.008196551587301587,0.0,1.6393103174603176,22,0,Economy_7
Fridge-Freezer_2014-05-09_15,Fridge-Freezer,Appliance1,Base,False,2014-05-09 17:38:00,2014-05-09 17:57:00,19.0,1407.93,0.00703967261904762,0.0,1.4079345238095238,20,0,Economy_7
Fridge-Freezer_2014-05-09_16,Fridge-Freezer,Appliance1,Base,False,2014-05-09 18:48:00,2014-05-09 19:08:00,20.0,1505.23,0.007526166666666669,0.0,1.5052333333333334,21,0,Economy_7
Fridge-Freezer_2014-05-09_17,Fridge-Freezer,Appliance1,Base,False,2014-05-09 20:00:00,2014-05-09 20:23:00,23.0,1675.25,0.008376234126984126,0.0,1.6752468253968253,24,0,Economy_7
Fridge-Freezer_2014-05-09_18,Fridge-Freezer,Appliance1,Base,False,2014-05-09 21:16:00,2014-05-09 21:38:00,22.0,1673.75,0.008368746392496393,0.0,1.6737492784992782,23,0,Economy_7
Fridge-Freezer_2014-05-09_19,Fridge-Freezer,Appliance1,Base,False,2014-05-09 22:30:00,2014-05-09 22:52:00,22.0,1673.15,0.008365738095238094,0.0,1.6731476190476189,23,0,Economy_7
Fridge-Freezer_2014-05-09_20,Fridge-Freezer,Appliance1,Base,False,2014-05-09 23:46:00,2014-05-10 00:10:00,24.0,1773.96,0.007074684523809522,0.7180436507936507,1.0559150793650793,25,0,Economy_7
Fridge-Freezer_2014-05-10_01,Fridge-Freezer,Appliance1,Base,False,2014-05-10 01:06:00,2014-05-10 01:32:00,26.0,1906.45,0.004766131944444445,1.9064527777777776,0.0,27,0,Economy_7
Fridge-Freezer_2014-05-10_02,Fridge-Freezer,Appliance1,Base,False,2014-05-10 02:33:00,2014-05-10 02:56:00,23.0,1786.12,0.004465290674603176,1.7861162698412696,0.0,24,0,Economy_7
Fridge-Freezer_2014-05-10_03,Fridge-Freezer,Appliance1,Base,False,2014-05-10 04:00:00,2014-05-10 04:27:00,27.0,2087.23,0.0052180853174603175,2.0872341269841264,0.0,28,0,Economy_7
Fridge-Freezer_2014-05-10_04,Fridge-Freezer,Appliance1,Base,False,2014-05-10 05:33:00,2014-05-10 05:58:00,25.0,1860.07,0.004650167658730159,1.8600670634920633,0.0,26,0,Economy_7
Fridge-Freezer_2014-05-10_05,Fridge-Freezer,Appliance1,Base,False,2014-05-10 06:57:00,2014-05-10 07:23:00,26.0,1798.43,0.0044960803571428565,1.7984321428571433,0.0,27,0,Economy_7
Fridge-Freezer_2014-05-10_06,Fridge-Freezer,Appliance1,Base,False,2014-05-10 08:20:00,2014-05-10 08:44:00,24.0,1725.08,0.008625376443001443,0.0,1.7250752886002887,25,0,Economy_7
Fridge-Freezer_2014-05-10_07,Fridge-Freezer,Appliance1,Base,False,2014-05-10 09:39:00,2014-05-10 10:00:00,21.0,1540.81,0.0077040734126984116,0.0,1.5408146825396827,22,0,Economy_7
Fridge-Freezer_2014-05-10_08,Fridge-Freezer,Appliance1,Base,False,2014-05-10 10:53:00,2014-05-10 11:14:00,21.0,1578.36,0.007891792027417027,0.0,1.5783584054834057,22,0,Economy_7
Fridge-Freezer_2014-05-10_09,Fridge-Freezer,Appliance1,Base,False,2014-05-10 12:06:00,2014-05-10 12:28:00,22.0,1652.06,0.00826028373015873,0.0,1.652056746031746,23,0,Economy_7
Fridge-Freezer_2014-05-10_10,Fridge-Freezer,Appliance1,Base,False,2014-05-10 13:19:00,2014-05-10 13:40:00,21.0,1605.21,0.008026053571428571,0.0,1.6052107142857142,22,0,Economy_7
Fridge-Freezer_2014-05-10_11,Fridge-Freezer,Appliance1,Base,False,2014-05-10 14:26:00,2014-05-10 14:51:00,25.0,1887.33,0.00943665476190476,0.0,1.8873309523809525,26,0,Economy_7
Fridge-Freezer_2014-05-10_12,Fridge-Freezer,Appliance1,Base,False,2014-05-10 15:36:00,2014-05-10 15:53:00,17.0,1306.54,0.006532708333333334,0.0,1.306541666666667,18,0,Economy_7
Fridge-Freezer_2014-05-10_13,Fridge-Freezer,Appliance1,Base,False,2014-05-10 16:38:00,2014-05-10 16:57:00,19.0,1472.19,0.007360958333333332,0.0,1.4721916666666663,20,0,Economy_7
Fridge-Freezer_2014-05-10_14,Fridge-Freezer,Appliance1,Base,False,2014-05-10 17:43:00,2014-05-10 18:02:00,19.0,1454.54,0.007272714285714285,0.0,1.454542857142857,20,0,Economy_7
Fridge-Freezer_2014-05-10_15,Fridge-Freezer,Appliance1,Base,False,2014-05-10 18:48:00,2014-05-10 19:09:00,21.0,1604.14,0.008020696428571429,0.0,1.604139285714286,22,0,Economy_7
Fridge-Freezer_2014-05-10_16,Fridge-Freezer,Appliance1,Base,False,2014-05-10 19:54:00,2014-05-10 20:15:00,21.0,1557.33,0.007786644841269841,0.0,1.5573289682539682,22,0,Economy_7
Fridge-Freezer_2014-05-10_17,Fridge-Freezer,Appliance1,Base,False,2014-05-10 20:57:00,2014-05-10 21:20:00,23.0,1634.81,0.008174045634920633,0.0,1.634809126984127,24,0,Economy_7
Fridge-Freezer_2014-05-10_18,Fridge-Freezer,Appliance1,Base,False,2014-05-10 22:07:00,2014-05-10 22:27:00,20.0,1548.23,0.0077411309523809525,0.0,1.5482261904761907,21,0,Economy_7
Fridge-Freezer_2014-05-10_19,Fridge-Freezer,Appliance1,Base,False,2014-05-10 23:16:00,2014-05-10 23:38:00,22.0,1672.51,0.008362535714285713,0.0,1.672507142857143,23,0,Economy_7
Fridge-Freezer_2014-05-11_01,Fridge-Freezer,Appliance1,Base,False,2014-05-11 00:29:00,2014-05-11 00:52:00,23.0,1687.16,0.004217897817460318,1.687159126984127,0.0,24,0,Economy_7
Fridge-Freezer_2014-05-11_02,Fridge-Freezer,Appliance1,Base,False,2014-05-11 01:45:00,2014-05-11 02:07:00,22.0,1674.09,0.0041852321428571424,1.6740928571428573,0.0,23,0,Economy_7
Fridge-Freezer_2014-05-11_03,Fridge-Freezer,Appliance1,Base,False,2014-05-11 03:02:00,2014-05-11 03:26:00,24.0,1733.85,0.004334622023809524,1.7338488095238094,0.0,25,0,Economy_7
Fridge-Freezer_2014-05-11_04,Fridge-Freezer,Appliance1,Base,False,2014-05-11 04:25:00,2014-05-11 04:49:00,24.0,1807.86,0.004519654761904761,1.807861904761905,0.0,25,0,Economy_7
Fridge-Freezer_2014-05-11_05,Fridge-Freezer,Appliance1,Base,False,2014-05-11 05:50:00,2014-05-11 06:14:00,24.0,1802.06,0.004505142857142858,1.8020571428571428,0.0,25,0,Economy_7
Fridge-Freezer_2014-05-11_06,Fridge-Freezer,Appliance1,Base,False,2014-05-11 07:17:00,2014-05-11 07:40:00,23.0,1705.98,0.005940502976190475,1.035756746031746,0.6702222222222222,24,0,Economy_7
Fridge-Freezer_2014-05-11_07,Fridge-Freezer,Appliance1,Base,False,2014-05-11 08:41:00,2014-05-11 09:05:00,24.0,1718.18,0.008590918650793651,0.0,1.7181837301587302,25,0,Economy_7
Fridge-Freezer_2014-05-11_08,Fridge-Freezer,Appliance1,Base,False,2014-05-11 10:05:00,2014-05-11 10:28:00,23.0,1711.49,0.008557466269841272,0.0,1.711493253968254,24,0,Economy_7
