event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Freezer_2013-12-03_24,Freezer,Appliance3,Base,2013-12-03 15:34:00,2013-12-03 15:50:00,16.0,1427.1,False
Freezer_2013-12-03_25,Freezer,Appliance3,Base,2013-12-03 16:11:00,2013-12-03 16:28:00,17.0,1397.65,False
Freezer_2013-12-03_26,Freezer,Appliance3,Base,2013-12-03 16:49:00,2013-12-03 17:06:00,17.0,1346.44,False
Freezer_2013-12-03_27,Freezer,Appliance3,Base,2013-12-03 17:27:00,2013-12-03 17:43:00,16.0,1322.08,False
Freezer_2013-12-03_28,Freezer,Appliance3,Base,2013-12-03 18:06:00,2013-12-03 18:21:00,15.0,1333.55,False
Freezer_2013-12-03_29,Freezer,Appliance3,Base,2013-12-03 18:45:00,2013-12-03 19:00:00,15.0,1274.83,False
Freezer_2013-12-03_30,Freezer,Appliance3,Base,2013-12-03 19:24:00,2013-12-03 19:39:00,15.0,1257.87,False
Freezer_2013-12-03_31,Freezer,Appliance3,Base,2013-12-03 20:03:00,2013-12-03 20:18:00,15.0,1221.06,False
Freezer_2013-12-03_32,Freezer,Appliance3,Base,2013-12-03 20:43:00,2013-12-03 20:56:00,13.0,1153.59,False
Freezer_2013-12-03_33,Freezer,Appliance3,Base,2013-12-03 21:21:00,2013-12-03 21:35:00,14.0,1103.59,False
Freezer_2013-12-03_34,Freezer,Appliance3,Base,2013-12-03 22:00:00,2013-12-03 22:12:00,12.0,1072.17,False
Freezer_2013-12-03_35,Freezer,Appliance3,Base,2013-12-03 22:38:00,2013-12-03 22:51:00,13.0,1094.37,False
Freezer_2013-12-03_36,Freezer,Appliance3,Base,2013-12-03 23:16:00,2013-12-03 23:29:00,13.0,1083.77,False
Freezer_2013-12-03_37,Freezer,Appliance3,Base,2013-12-03 23:54:00,2013-12-04 00:07:00,13.0,1030.06,False
Freezer_2013-12-04_01,Freezer,Appliance3,Base,2013-12-04 00:32:00,2013-12-04 00:45:00,13.0,1029.35,False
Freezer_2013-12-04_02,Freezer,Appliance3,Base,2013-12-04 01:10:00,2013-12-04 01:22:00,12.0,1036.84,False
Freezer_2013-12-04_03,Freezer,Appliance3,Base,2013-12-04 01:48:00,2013-12-04 02:01:00,13.0,1100.78,False
Freezer_2013-12-04_04,Freezer,Appliance3,Base,2013-12-04 02:26:00,2013-12-04 02:39:00,13.0,1045.52,False
Freezer_2013-12-04_05,Freezer,Appliance3,Base,2013-12-04 03:04:00,2013-12-04 03:17:00,13.0,1011.99,False
Freezer_2013-12-04_06,Freezer,Appliance3,Base,2013-12-04 03:42:00,2013-12-04 03:54:00,12.0,998.16,False
Freezer_2013-12-04_07,Freezer,Appliance3,Base,2013-12-04 04:20:00,2013-12-04 04:32:00,12.0,1056.4,False
Freezer_2013-12-04_08,Freezer,Appliance3,Base,2013-12-04 04:58:00,2013-12-04 05:10:00,12.0,1060.72,False
Freezer_2013-12-04_09,Freezer,Appliance3,Base,2013-12-04 05:36:00,2013-12-04 05:48:00,12.0,1022.51,False
Freezer_2013-12-04_10,Freezer,Appliance3,Base,2013-12-04 06:13:00,2013-12-04 06:26:00,13.0,1063.83,False
Freezer_2013-12-04_11,Freezer,Appliance3,Base,2013-12-04 06:51:00,2013-12-04 07:04:00,13.0,1021.87,False
Freezer_2013-12-04_12,Freezer,Appliance3,Base,2013-12-04 07:29:00,2013-12-04 07:41:00,12.0,1008.99,False
Freezer_2013-12-04_13,Freezer,Appliance3,Base,2013-12-04 08:07:00,2013-12-04 08:19:00,12.0,1050.88,False
Freezer_2013-12-04_14,Freezer,Appliance3,Base,2013-12-04 08:45:00,2013-12-04 08:57:00,12.0,1038.86,False
Freezer_2013-12-04_15,Freezer,Appliance3,Base,2013-12-04 09:23:00,2013-12-04 09:35:00,12.0,1042.38,False
Freezer_2013-12-04_16,Freezer,Appliance3,Base,2013-12-04 10:05:00,2013-12-04 10:13:00,8.0,649.03,False
Freezer_2013-12-04_17,Freezer,Appliance3,Base,2013-12-04 10:39:00,2013-12-04 10:51:00,12.0,1056.41,False
Freezer_2013-12-04_18,Freezer,Appliance3,Base,2013-12-04 11:16:00,2013-12-04 11:29:00,13.0,1041.33,False
Freezer_2013-12-04_19,Freezer,Appliance3,Base,2013-12-04 11:54:00,2013-12-04 12:06:00,12.0,718.86,False
Freezer_2013-12-04_20,Freezer,Appliance3,Base,2013-12-04 12:32:00,2013-12-04 12:44:00,12.0,1017.35,False
Freezer_2013-12-04_21,Freezer,Appliance3,Base,2013-12-04 13:09:00,2013-12-04 13:22:00,13.0,585.0,False
Freezer_2013-12-04_22,Freezer,Appliance3,Base,2013-12-04 13:47:00,2013-12-04 14:00:00,13.0,1038.69,False
Freezer_2013-12-04_23,Freezer,Appliance3,Base,2013-12-04 14:25:00,2013-12-04 14:38:00,13.0,1026.75,False
Freezer_2013-12-04_24,Freezer,Appliance3,Base,2013-12-04 15:03:00,2013-12-04 15:15:00,12.0,1000.02,False
Freezer_2013-12-04_25,Freezer,Appliance3,Base,2013-12-04 15:41:00,2013-12-04 15:53:00,12.0,1020.76,False
Freezer_2013-12-04_26,Freezer,Appliance3,Base,2013-12-04 16:19:00,2013-12-04 16:31:00,12.0,1001.77,False
Freezer_2013-12-04_27,Freezer,Appliance3,Base,2013-12-04 16:57:00,2013-12-04 17:09:00,12.0,954.48,False
Freezer_2013-12-04_28,Freezer,Appliance3,Base,2013-12-04 17:35:00,2013-12-04 17:47:00,12.0,988.37,False
Freezer_2013-12-04_29,Freezer,Appliance3,Base,2013-12-04 18:13:00,2013-12-04 18:24:00,11.0,970.57,False
Freezer_2013-12-04_30,Freezer,Appliance3,Base,2013-12-04 18:51:00,2013-12-04 19:02:00,11.0,934.28,False
Freezer_2013-12-04_31,Freezer,Appliance3,Base,2013-12-04 19:28:00,2013-12-04 19:40:00,12.0,965.48,False
Freezer_2013-12-04_32,Freezer,Appliance3,Base,2013-12-04 20:06:00,2013-12-04 20:18:00,12.0,934.24,False
Freezer_2013-12-04_33,Freezer,Appliance3,Base,2013-12-04 20:44:00,2013-12-04 20:56:00,12.0,993.22,False
Freezer_2013-12-04_34,Freezer,Appliance3,Base,2013-12-04 21:22:00,2013-12-04 21:33:00,11.0,963.57,False
Freezer_2013-12-04_35,Freezer,Appliance3,Base,2013-12-04 22:00:00,2013-12-04 22:11:00,11.0,968.51,False
Freezer_2013-12-04_36,Freezer,Appliance3,Base,2013-12-04 22:38:00,2013-12-04 22:50:00,12.0,966.06,False
Freezer_2013-12-04_37,Freezer,Appliance3,Base,2013-12-04 23:16:00,2013-12-04 23:27:00,11.0,948.6,False
Freezer_2013-12-04_38,Freezer,Appliance3,Base,2013-12-04 23:54:00,2013-12-05 00:05:00,11.0,948.12,False
Freezer_2013-12-05_01,Freezer,Appliance3,Base,2013-12-05 00:32:00,2013-12-05 00:44:00,12.0,969.13,False
Freezer_2013-12-05_02,Freezer,Appliance3,Base,2013-12-05 01:10:00,2013-12-05 01:22:00,12.0,955.17,False
Freezer_2013-12-05_03,Freezer,Appliance3,Base,2013-12-05 01:49:00,2013-12-05 02:00:00,11.0,963.22,False
Freezer_2013-12-05_04,Freezer,Appliance3,Base,2013-12-05 02:27:00,2013-12-05 02:38:00,11.0,965.85,False
Freezer_2013-12-05_05,Freezer,Appliance3,Base,2013-12-05 03:05:00,2013-12-05 03:17:00,12.0,964.62,False
Freezer_2013-12-05_06,Freezer,Appliance3,Base,2013-12-05 03:44:00,2013-12-05 03:55:00,11.0,957.12,False
Freezer_2013-12-05_07,Freezer,Appliance3,Base,2013-12-05 04:22:00,2013-12-05 04:34:00,12.0,944.5,False
Freezer_2013-12-05_08,Freezer,Appliance3,Base,2013-12-05 05:01:00,2013-12-05 05:12:00,11.0,953.77,False
Freezer_2013-12-05_09,Freezer,Appliance3,Base,2013-12-05 05:39:00,2013-12-05 05:50:00,11.0,964.74,False
Freezer_2013-12-05_10,Freezer,Appliance3,Base,2013-12-05 06:17:00,2013-12-05 06:28:00,11.0,956.21,False
Freezer_2013-12-05_11,Freezer,Appliance3,Base,2013-12-05 06:55:00,2013-12-05 07:07:00,12.0,996.72,False
Freezer_2013-12-05_12,Freezer,Appliance3,Base,2013-12-05 07:34:00,2013-12-05 07:45:00,11.0,980.9,False
Freezer_2013-12-05_13,Freezer,Appliance3,Base,2013-12-05 08:12:00,2013-12-05 08:24:00,12.0,951.69,False
Freezer_2013-12-05_14,Freezer,Appliance3,Base,2013-12-05 08:51:00,2013-12-05 09:02:00,11.0,950.91,False
Freezer_2013-12-05_15,Freezer,Appliance3,Base,2013-12-05 09:29:00,2013-12-05 09:41:00,12.0,979.0,False
Freezer_2013-12-05_16,Freezer,Appliance3,Base,2013-12-05 10:07:00,2013-12-05 10:19:00,12.0,927.83,False
Freezer_2013-12-05_17,Freezer,Appliance3,Base,2013-12-05 10:44:00,2013-12-05 10:56:00,12.0,1006.79,False
Freezer_2013-12-05_18,Freezer,Appliance3,Base,2013-12-05 11:22:00,2013-12-05 11:34:00,12.0,1012.42,False
Freezer_2013-12-05_19,Freezer,Appliance3,Base,2013-12-05 11:59:00,2013-12-05 12:11:00,12.0,1053.88,False
Freezer_2013-12-05_20,Freezer,Appliance3,Base,2013-12-05 12:36:00,2013-12-05 12:49:00,13.0,1065.76,False
Freezer_2013-12-05_21,Freezer,Appliance3,Base,2013-12-05 13:14:00,2013-12-05 13:26:00,12.0,1039.76,False
Freezer_2013-12-05_22,Freezer,Appliance3,Base,2013-12-05 13:52:00,2013-12-05 14:04:00,12.0,963.19,False
Freezer_2013-12-05_23,Freezer,Appliance3,Base,2013-12-05 14:29:00,2013-12-05 14:41:00,12.0,1041.85,False
Freezer_2013-12-05_24,Freezer,Appliance3,Base,2013-12-05 15:07:00,2013-12-05 15:19:00,12.0,1008.32,False
Freezer_2013-12-05_25,Freezer,Appliance3,Base,2013-12-05 15:45:00,2013-12-05 15:57:00,12.0,1033.82,False
Freezer_2013-12-05_26,Freezer,Appliance3,Base,2013-12-05 16:23:00,2013-12-05 16:35:00,12.0,1000.85,False
Freezer_2013-12-05_27,Freezer,Appliance3,Base,2013-12-05 17:01:00,2013-12-05 17:12:00,11.0,976.2,False
Freezer_2013-12-05_28,Freezer,Appliance3,Base,2013-12-05 17:38:00,2013-12-05 17:50:00,12.0,952.83,False
Freezer_2013-12-05_29,Freezer,Appliance3,Base,2013-12-05 18:16:00,2013-12-05 18:28:00,12.0,973.6,False
Freezer_2013-12-05_30,Freezer,Appliance3,Base,2013-12-05 18:55:00,2013-12-05 19:06:00,11.0,939.29,False
Freezer_2013-12-05_31,Freezer,Appliance3,Base,2013-12-05 19:33:00,2013-12-05 19:44:00,11.0,950.0,False
Freezer_2013-12-05_32,Freezer,Appliance3,Base,2013-12-05 20:11:00,2013-12-05 20:40:00,29.0,2488.34,False
Freezer_2013-12-05_33,Freezer,Appliance3,Base,2013-12-05 20:48:00,2013-12-05 21:00:00,12.0,935.1,False
Freezer_2013-12-05_34,Freezer,Appliance3,Base,2013-12-05 21:30:00,2013-12-05 21:39:00,9.0,787.8,False
Freezer_2013-12-06_01,Freezer,Appliance3,Base,2013-12-06 01:18:00,2013-12-06 01:34:00,16.0,1390.25,False
Freezer_2013-12-06_02,Freezer,Appliance3,Base,2013-12-06 03:20:00,2013-12-06 05:34:00,134.0,12125.75,False
Freezer_2013-12-06_03,Freezer,Appliance3,Base,2013-12-06 06:30:00,2013-12-06 06:40:00,10.0,848.44,False
Freezer_2013-12-06_04,Freezer,Appliance3,Base,2013-12-06 07:07:00,2013-12-06 07:32:00,25.0,2433.33,False
Freezer_2013-12-06_05,Freezer,Appliance3,Base,2013-12-06 09:04:00,2013-12-06 09:15:00,11.0,906.32,False
Freezer_2013-12-06_06,Freezer,Appliance3,Base,2013-12-06 09:45:00,2013-12-06 09:54:00,9.0,662.49,False
Freezer_2013-12-06_07,Freezer,Appliance3,Base,2013-12-06 10:22:00,2013-12-06 10:33:00,11.0,943.51,False
Freezer_2013-12-06_08,Freezer,Appliance3,Base,2013-12-06 11:00:00,2013-12-06 11:12:00,12.0,927.9,False
Freezer_2013-12-06_09,Freezer,Appliance3,Base,2013-12-06 11:39:00,2013-12-06 11:50:00,11.0,918.7,False
Freezer_2013-12-06_10,Freezer,Appliance3,Base,2013-12-06 12:17:00,2013-12-06 12:29:00,12.0,927.69,False
Freezer_2013-12-06_11,Freezer,Appliance3,Base,2013-12-06 12:55:00,2013-12-06 13:07:00,12.0,962.9,False
Freezer_2013-12-06_12,Freezer,Appliance3,Base,2013-12-06 14:14:00,2013-12-06 14:23:00,9.0,793.84,False
Freezer_2013-12-06_13,Freezer,Appliance3,Base,2013-12-06 14:50:00,2013-12-06 15:01:00,11.0,935.39,False
Freezer_2013-12-06_14,Freezer,Appliance3,Base,2013-12-06 15:28:00,2013-12-06 15:40:00,12.0,943.71,False
Freezer_2013-12-06_15,Freezer,Appliance3,Base,2013-12-06 16:06:00,2013-12-06 16:18:00,12.0,946.18,False
Freezer_2013-12-06_16,Freezer,Appliance3,Base,2013-12-06 16:45:00,2013-12-06 16:56:00,11.0,1017.35,False
Freezer_2013-12-06_17,Freezer,Appliance3,Base,2013-12-06 17:23:00,2013-12-06 17:35:00,12.0,988.41,False
Freezer_2013-12-06_18,Freezer,Appliance3,Base,2013-12-06 18:01:00,2013-12-06 18:13:00,12.0,971.48,False
Freezer_2013-12-06_19,Freezer,Appliance3,Base,2013-12-06 18:40:00,2013-12-06 18:51:00,11.0,987.78,False
Freezer_2013-12-06_20,Freezer,Appliance3,Base,2013-12-06 19:18:00,2013-12-06 19:30:00,12.0,943.59,False
Freezer_2013-12-06_21,Freezer,Appliance3,Base,2013-12-06 19:56:00,2013-12-06 20:08:00,12.0,992.35,False
Freezer_2013-12-06_22,Freezer,Appliance3,Base,2013-12-06 20:34:00,2013-12-06 20:46:00,12.0,967.34,False
Freezer_2013-12-06_23,Freezer,Appliance3,Base,2013-12-06 21:12:00,2013-12-06 21:24:00,12.0,991.12,False
Freezer_2013-12-06_24,Freezer,Appliance3,Base,2013-12-06 21:50:00,2013-12-06 22:01:00,11.0,984.1,False
Freezer_2013-12-06_25,Freezer,Appliance3,Base,2013-12-06 22:27:00,2013-12-06 22:39:00,12.0,995.88,False
Freezer_2013-12-06_26,Freezer,Appliance3,Base,2013-12-06 23:05:00,2013-12-06 23:17:00,12.0,1028.68,False
Freezer_2013-12-06_27,Freezer,Appliance3,Base,2013-12-06 23:43:00,2013-12-06 23:55:00,12.0,999.31,False
Freezer_2013-12-07_01,Freezer,Appliance3,Base,2013-12-07 00:21:00,2013-12-07 00:33:00,12.0,993.27,False
Freezer_2013-12-07_02,Freezer,Appliance3,Base,2013-12-07 00:59:00,2013-12-07 01:11:00,12.0,1013.48,False
Freezer_2013-12-07_03,Freezer,Appliance3,Base,2013-12-07 01:37:00,2013-12-07 01:49:00,12.0,970.79,False
Freezer_2013-12-07_04,Freezer,Appliance3,Base,2013-12-07 02:15:00,2013-12-07 02:27:00,12.0,990.66,False
Freezer_2013-12-07_05,Freezer,Appliance3,Base,2013-12-07 02:53:00,2013-12-07 03:05:00,12.0,980.62,False
Freezer_2013-12-07_06,Freezer,Appliance3,Base,2013-12-07 03:31:00,2013-12-07 03:43:00,12.0,1000.15,False
Freezer_2013-12-07_07,Freezer,Appliance3,Base,2013-12-07 04:09:00,2013-12-07 04:21:00,12.0,999.42,False
Freezer_2013-12-07_08,Freezer,Appliance3,Base,2013-12-07 04:47:00,2013-12-07 04:59:00,12.0,1047.9,False
Freezer_2013-12-07_09,Freezer,Appliance3,Base,2013-12-07 05:26:00,2013-12-07 05:38:00,12.0,1016.07,False
Freezer_2013-12-07_10,Freezer,Appliance3,Base,2013-12-07 06:04:00,2013-12-07 06:16:00,12.0,1013.47,False
Freezer_2013-12-07_11,Freezer,Appliance3,Base,2013-12-07 06:42:00,2013-12-07 06:54:00,12.0,1001.2,False
Freezer_2013-12-07_12,Freezer,Appliance3,Base,2013-12-07 07:21:00,2013-12-07 07:32:00,11.0,961.28,False
Freezer_2013-12-07_13,Freezer,Appliance3,Base,2013-12-07 07:59:00,2013-12-07 08:11:00,12.0,1010.02,False
Freezer_2013-12-07_14,Freezer,Appliance3,Base,2013-12-07 08:37:00,2013-12-07 08:49:00,12.0,989.14,False
Freezer_2013-12-07_15,Freezer,Appliance3,Base,2013-12-07 09:15:00,2013-12-07 09:27:00,12.0,1014.96,False
Freezer_2013-12-07_16,Freezer,Appliance3,Base,2013-12-07 09:53:00,2013-12-07 10:05:00,12.0,1015.86,False
Freezer_2013-12-07_17,Freezer,Appliance3,Base,2013-12-07 10:31:00,2013-12-07 10:42:00,11.0,1001.99,False
Freezer_2013-12-07_18,Freezer,Appliance3,Base,2013-12-07 11:09:00,2013-12-07 11:20:00,11.0,1019.3,False
Freezer_2013-12-07_19,Freezer,Appliance3,Base,2013-12-07 11:47:00,2013-12-07 11:58:00,11.0,855.52,False
Freezer_2013-12-07_20,Freezer,Appliance3,Base,2013-12-07 12:23:00,2013-12-07 12:37:00,14.0,971.68,False
Freezer_2013-12-07_21,Freezer,Appliance3,Base,2013-12-07 13:01:00,2013-12-07 13:13:00,12.0,1033.24,False
Freezer_2013-12-07_22,Freezer,Appliance3,Base,2013-12-07 13:38:00,2013-12-07 13:51:00,13.0,587.18,False
Freezer_2013-12-07_23,Freezer,Appliance3,Base,2013-12-07 14:16:00,2013-12-07 14:28:00,12.0,1037.73,False
Freezer_2013-12-07_24,Freezer,Appliance3,Base,2013-12-07 14:53:00,2013-12-07 15:06:00,13.0,1066.19,False
Freezer_2013-12-07_25,Freezer,Appliance3,Base,2013-12-07 15:32:00,2013-12-07 15:44:00,12.0,1042.09,False
Freezer_2013-12-07_26,Freezer,Appliance3,Base,2013-12-07 16:09:00,2013-12-07 16:22:00,13.0,1063.4,False
Freezer_2013-12-07_27,Freezer,Appliance3,Base,2013-12-07 16:47:00,2013-12-07 17:04:00,17.0,1421.29,False
Freezer_2013-12-07_28,Freezer,Appliance3,Base,2013-12-07 17:29:00,2013-12-07 17:41:00,12.0,1061.15,False
Freezer_2013-12-07_29,Freezer,Appliance3,Base,2013-12-07 18:07:00,2013-12-07 18:19:00,12.0,1023.81,False
Freezer_2013-12-07_30,Freezer,Appliance3,Base,2013-12-07 18:45:00,2013-12-07 18:57:00,12.0,1044.84,False
Freezer_2013-12-07_31,Freezer,Appliance3,Base,2013-12-07 19:23:00,2013-12-07 19:35:00,12.0,1034.44,False
Freezer_2013-12-07_32,Freezer,Appliance3,Base,2013-12-07 20:01:00,2013-12-07 20:13:00,12.0,1047.48,False
Freezer_2013-12-07_33,Freezer,Appliance3,Base,2013-12-07 20:39:00,2013-12-07 20:52:00,13.0,1084.82,False
Freezer_2013-12-07_34,Freezer,Appliance3,Base,2013-12-07 21:17:00,2013-12-07 21:30:00,13.0,1053.35,False
Freezer_2013-12-07_35,Freezer,Appliance3,Base,2013-12-07 21:56:00,2013-12-07 22:08:00,12.0,1022.95,False
Freezer_2013-12-07_36,Freezer,Appliance3,Base,2013-12-07 22:33:00,2013-12-07 22:46:00,13.0,1029.7,False
Freezer_2013-12-07_37,Freezer,Appliance3,Base,2013-12-07 23:12:00,2013-12-07 23:24:00,12.0,1026.6,False
Freezer_2013-12-07_38,Freezer,Appliance3,Base,2013-12-07 23:50:00,2013-12-08 00:02:00,12.0,1059.02,False
Freezer_2013-12-08_01,Freezer,Appliance3,Base,2013-12-08 00:28:00,2013-12-08 00:41:00,13.0,1066.32,False
Freezer_2013-12-08_02,Freezer,Appliance3,Base,2013-12-08 01:06:00,2013-12-08 01:18:00,12.0,1017.03,False
Freezer_2013-12-08_03,Freezer,Appliance3,Base,2013-12-08 01:44:00,2013-12-08 01:56:00,12.0,1038.95,False
Freezer_2013-12-08_04,Freezer,Appliance3,Base,2013-12-08 02:22:00,2013-12-08 02:34:00,12.0,1031.64,False
Freezer_2013-12-08_05,Freezer,Appliance3,Base,2013-12-08 03:00:00,2013-12-08 03:12:00,12.0,1022.47,False
Freezer_2013-12-08_06,Freezer,Appliance3,Base,2013-12-08 03:38:00,2013-12-08 03:52:00,14.0,1108.32,False
Freezer_2013-12-08_07,Freezer,Appliance3,Base,2013-12-08 04:16:00,2013-12-08 04:28:00,12.0,1016.35,False
Freezer_2013-12-08_08,Freezer,Appliance3,Base,2013-12-08 04:55:00,2013-12-08 05:07:00,12.0,1039.46,False
Freezer_2013-12-08_09,Freezer,Appliance3,Base,2013-12-08 05:33:00,2013-12-08 05:45:00,12.0,1044.0,False
Freezer_2013-12-08_10,Freezer,Appliance3,Base,2013-12-08 06:11:00,2013-12-08 06:23:00,12.0,976.63,False
Freezer_2013-12-08_11,Freezer,Appliance3,Base,2013-12-08 06:49:00,2013-12-08 07:02:00,13.0,1023.77,False
Freezer_2013-12-08_12,Freezer,Appliance3,Base,2013-12-08 07:27:00,2013-12-08 07:39:00,12.0,1019.52,False
Freezer_2013-12-08_13,Freezer,Appliance3,Base,2013-12-08 08:06:00,2013-12-08 08:18:00,12.0,1007.52,False
Freezer_2013-12-08_14,Freezer,Appliance3,Base,2013-12-08 08:43:00,2013-12-08 08:55:00,12.0,985.82,False
Freezer_2013-12-08_15,Freezer,Appliance3,Base,2013-12-08 09:21:00,2013-12-08 09:33:00,12.0,1073.57,False
Freezer_2013-12-08_16,Freezer,Appliance3,Base,2013-12-08 09:59:00,2013-12-08 10:11:00,12.0,1023.5,False
Freezer_2013-12-08_17,Freezer,Appliance3,Base,2013-12-08 10:36:00,2013-12-08 10:49:00,13.0,1033.05,False
Freezer_2013-12-08_18,Freezer,Appliance3,Base,2013-12-08 11:14:00,2013-12-08 11:26:00,12.0,1000.37,False
Freezer_2013-12-08_19,Freezer,Appliance3,Base,2013-12-08 11:52:00,2013-12-08 12:04:00,12.0,1067.53,False
Freezer_2013-12-08_20,Freezer,Appliance3,Base,2013-12-08 12:29:00,2013-12-08 12:42:00,13.0,1062.07,False
Freezer_2013-12-08_21,Freezer,Appliance3,Base,2013-12-08 13:10:00,2013-12-08 13:19:00,9.0,780.35,False
Freezer_2013-12-08_22,Freezer,Appliance3,Base,2013-12-08 13:44:00,2013-12-08 13:57:00,13.0,238.0,False
Freezer_2013-12-08_23,Freezer,Appliance3,Base,2013-12-08 14:22:00,2013-12-08 14:34:00,12.0,1090.24,False
Freezer_2013-12-08_24,Freezer,Appliance3,Base,2013-12-08 14:59:00,2013-12-08 15:13:00,14.0,1145.97,False
Freezer_2013-12-08_25,Freezer,Appliance3,Base,2013-12-08 15:37:00,2013-12-08 15:50:00,13.0,1145.49,False
Freezer_2013-12-08_26,Freezer,Appliance3,Base,2013-12-08 16:15:00,2013-12-08 16:28:00,13.0,1103.54,False
Freezer_2013-12-08_27,Freezer,Appliance3,Base,2013-12-08 16:53:00,2013-12-08 17:06:00,13.0,1054.58,False
Freezer_2013-12-08_28,Freezer,Appliance3,Base,2013-12-08 17:31:00,2013-12-08 17:43:00,12.0,1016.18,False
Freezer_2013-12-08_29,Freezer,Appliance3,Base,2013-12-08 18:14:00,2013-12-08 18:20:00,6.0,507.53,False
Freezer_2013-12-08_30,Freezer,Appliance3,Base,2013-12-08 18:45:00,2013-12-08 19:07:00,22.0,1863.17,False
Freezer_2013-12-08_31,Freezer,Appliance3,Base,2013-12-08 19:23:00,2013-12-08 19:36:00,13.0,1093.83,False
Freezer_2013-12-08_32,Freezer,Appliance3,Base,2013-12-08 20:00:00,2013-12-08 20:14:00,14.0,1205.46,False
Freezer_2013-12-08_33,Freezer,Appliance3,Base,2013-12-08 20:39:00,2013-12-08 20:53:00,14.0,1230.56,False
Freezer_2013-12-08_34,Freezer,Appliance3,Base,2013-12-08 21:15:00,2013-12-08 21:30:00,15.0,1289.87,False
Freezer_2013-12-08_35,Freezer,Appliance3,Base,2013-12-08 21:53:00,2013-12-08 22:05:00,12.0,1095.91,False
Freezer_2013-12-08_36,Freezer,Appliance3,Base,2013-12-08 22:30:00,2013-12-08 22:51:00,21.0,1765.72,False
Freezer_2013-12-08_37,Freezer,Appliance3,Base,2013-12-08 23:08:00,2013-12-08 23:26:00,18.0,1634.12,False
Freezer_2013-12-08_38,Freezer,Appliance3,Base,2013-12-08 23:50:00,2013-12-09 00:03:00,13.0,1134.16,False
Freezer_2013-12-09_01,Freezer,Appliance3,Base,2013-12-09 00:25:00,2013-12-09 00:42:00,17.0,1543.56,False
Freezer_2013-12-09_02,Freezer,Appliance3,Base,2013-12-09 01:01:00,2013-12-09 01:23:00,22.0,1955.23,False
Freezer_2013-12-09_03,Freezer,Appliance3,Base,2013-12-09 01:39:00,2013-12-09 01:52:00,13.0,1070.61,False
Freezer_2013-12-09_04,Freezer,Appliance3,Base,2013-12-09 02:18:00,2013-12-09 02:42:00,24.0,2120.25,False
Freezer_2013-12-09_05,Freezer,Appliance3,Base,2013-12-09 02:58:00,2013-12-09 03:48:00,50.0,4469.38,False
Freezer_2013-12-09_06,Freezer,Appliance3,Base,2013-12-09 04:12:00,2013-12-09 05:13:00,61.0,5430.86,False
Freezer_2013-12-09_07,Freezer,Appliance3,Base,2013-12-09 05:32:00,2013-12-09 05:49:00,17.0,1495.0,False
Freezer_2013-12-09_08,Freezer,Appliance3,Base,2013-12-09 06:13:00,2013-12-09 06:59:00,46.0,3955.86,False
Freezer_2013-12-09_09,Freezer,Appliance3,Base,2013-12-09 08:00:00,2013-12-09 08:14:00,14.0,1145.4,False
Freezer_2013-12-09_10,Freezer,Appliance3,Base,2013-12-09 08:37:00,2013-12-09 08:55:00,18.0,1627.79,False
Freezer_2013-12-09_11,Freezer,Appliance3,Base,2013-12-09 09:19:00,2013-12-09 11:34:00,135.0,11583.16,False
Freezer_2013-12-09_12,Freezer,Appliance3,Base,2013-12-09 11:44:00,2013-12-09 11:58:00,14.0,924.66,False
Freezer_2013-12-09_13,Freezer,Appliance3,Base,2013-12-09 12:22:00,2013-12-09 12:35:00,13.0,1091.5,False
Freezer_2013-12-09_14,Freezer,Appliance3,Base,2013-12-09 12:59:00,2013-12-09 13:13:00,14.0,1162.78,False
Freezer_2013-12-09_15,Freezer,Appliance3,Base,2013-12-09 13:37:00,2013-12-09 13:50:00,13.0,1105.69,False
Freezer_2013-12-09_16,Freezer,Appliance3,Base,2013-12-09 14:53:00,2013-12-09 15:08:00,15.0,1208.78,False
Freezer_2013-12-09_17,Freezer,Appliance3,Base,2013-12-09 15:30:00,2013-12-09 15:44:00,14.0,1156.8,False
Freezer_2013-12-09_18,Freezer,Appliance3,Base,2013-12-09 16:10:00,2013-12-09 16:23:00,13.0,1016.09,False
Freezer_2013-12-09_19,Freezer,Appliance3,Base,2013-12-09 16:46:00,2013-12-09 16:59:00,13.0,1079.83,False
Freezer_2013-12-09_20,Freezer,Appliance3,Base,2013-12-09 17:25:00,2013-12-09 17:37:00,12.0,1061.55,False
Freezer_2013-12-09_21,Freezer,Appliance3,Base,2013-12-09 18:03:00,2013-12-09 18:15:00,12.0,1036.04,False
Freezer_2013-12-09_22,Freezer,Appliance3,Base,2013-12-09 18:40:00,2013-12-09 18:52:00,12.0,1051.6,False
Freezer_2013-12-09_23,Freezer,Appliance3,Base,2013-12-09 19:17:00,2013-12-09 19:30:00,13.0,1076.44,False
Freezer_2013-12-09_24,Freezer,Appliance3,Base,2013-12-09 19:55:00,2013-12-09 20:08:00,13.0,1100.99,False
Freezer_2013-12-09_25,Freezer,Appliance3,Base,2013-12-09 20:33:00,2013-12-09 20:45:00,12.0,1028.67,False
Freezer_2013-12-09_26,Freezer,Appliance3,Base,2013-12-09 21:11:00,2013-12-09 21:23:00,12.0,972.43,False
