event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
Dishwasher_2014-09-23_01,Dishwasher,2014-09-23 08:37:00,2014-09-23 09:56:00,2014-09-24 06:00:00,2014-09-24 07:19:00,SUCCESS,76.0,78452.37
Dishwasher_2014-09-24_01,Dishwasher,2014-09-24 07:26:00,2014-09-24 08:39:00,2014-09-25 06:00:00,2014-09-25 07:13:00,SUCCESS,73.0,80223.41
Dishwasher_2014-09-24_03,Dishwasher,2014-09-24 18:08:00,2014-09-24 19:20:00,2014-09-24 18:13:00,2014-09-24 19:25:00,SUCCESS,72.0,78430.88
Dishwasher_2014-09-26_01,Dishwasher,2014-09-26 06:30:00,2014-09-26 07:44:00,2014-09-26 06:35:00,2014-09-26 07:49:00,SUCCESS,73.0,79569.34
Dishwasher_2014-09-28_01,Dishwasher,2014-09-28 12:59:00,2014-09-28 13:52:00,2014-09-29 06:00:00,2014-09-29 06:53:00,SUCCESS,53.0,4240.41
Dishwasher_2014-09-30_01,Dishwasher,2014-09-30 07:39:00,2014-09-30 08:56:00,2014-10-01 06:00:00,2014-10-01 07:17:00,SUCCESS,77.0,80618.69
Dishwasher_2014-10-01_01,Dishwasher,2014-10-01 08:39:00,2014-10-01 09:53:00,2014-10-02 06:00:00,2014-10-02 07:14:00,SUCCESS,74.0,81951.38
Dishwasher_2014-10-01_03,Dishwasher,2014-10-01 18:37:00,2014-10-01 19:49:00,2014-10-01 18:42:00,2014-10-01 19:54:00,SUCCESS,72.0,75221.02
Dishwasher_2014-10-02_01,Dishwasher,2014-10-02 21:40:00,2014-10-02 22:51:00,2014-10-03 06:00:00,2014-10-03 07:11:00,SUCCESS,71.0,75922.82
Dishwasher_2014-10-03_01,Dishwasher,2014-10-03 09:24:00,2014-10-03 10:35:00,2014-10-04 06:00:00,2014-10-04 07:11:00,SUCCESS,71.0,78558.67
Dishwasher_2014-10-04_01,Dishwasher,2014-10-04 08:31:00,2014-10-04 09:48:00,2014-10-05 06:00:00,2014-10-05 07:17:00,SUCCESS,77.0,82357.28
Dishwasher_2014-10-05_04,Dishwasher,2014-10-05 13:38:00,2014-10-05 14:50:00,2014-10-06 06:00:00,2014-10-06 07:12:00,SUCCESS,72.0,85231.93
Dishwasher_2014-10-05_06,Dishwasher,2014-10-05 15:54:00,2014-10-05 17:07:00,2014-10-05 15:59:00,2014-10-05 17:12:00,SUCCESS,73.0,75096.96
Dishwasher_2014-10-06_01,Dishwasher,2014-10-06 11:21:00,2014-10-06 12:34:00,2014-10-07 06:00:00,2014-10-07 07:13:00,SUCCESS,72.0,78790.0
Dishwasher_2014-10-07_01,Dishwasher,2014-10-07 16:36:00,2014-10-07 17:53:00,2014-10-08 06:00:00,2014-10-08 07:17:00,SUCCESS,77.0,82058.78
Dishwasher_2014-10-08_01,Dishwasher,2014-10-08 10:01:00,2014-10-08 11:14:00,2014-10-09 06:00:00,2014-10-09 07:13:00,SUCCESS,73.0,84912.58
Dishwasher_2014-10-09_01,Dishwasher,2014-10-09 08:38:00,2014-10-09 09:50:00,2014-10-10 06:00:00,2014-10-10 07:12:00,SUCCESS,73.0,80465.47
Dishwasher_2014-10-10_01,Dishwasher,2014-10-10 08:50:00,2014-10-10 10:03:00,2014-10-11 06:00:00,2014-10-11 07:13:00,SUCCESS,73.0,82098.01
Dishwasher_2014-10-14_01,Dishwasher,2014-10-14 13:35:00,2014-10-14 14:47:00,2014-10-15 06:00:00,2014-10-15 07:12:00,SUCCESS,72.0,81795.15
Dishwasher_2014-10-14_03,Dishwasher,2014-10-14 17:38:00,2014-10-14 18:53:00,2014-10-14 17:43:00,2014-10-14 18:58:00,SUCCESS,77.0,76603.08
Dishwasher_2014-10-15_01,Dishwasher,2014-10-15 09:55:00,2014-10-15 11:08:00,2014-10-16 06:00:00,2014-10-16 07:13:00,SUCCESS,74.0,86987.24
Dishwasher_2014-10-17_01,Dishwasher,2014-10-17 07:30:00,2014-10-17 08:42:00,2014-10-18 06:00:00,2014-10-18 07:12:00,SUCCESS,72.0,81403.83
Dishwasher_2014-10-18_01,Dishwasher,2014-10-18 10:07:00,2014-10-18 11:20:00,2014-10-19 06:00:00,2014-10-19 07:13:00,SUCCESS,73.0,83612.57
Dishwasher_2014-10-19_01,Dishwasher,2014-10-19 15:03:00,2014-10-19 16:15:00,2014-10-20 06:00:00,2014-10-20 07:12:00,SUCCESS,72.0,83936.96
Dishwasher_2014-10-22_01,Dishwasher,2014-10-22 09:28:00,2014-10-22 10:37:00,2014-10-23 06:00:00,2014-10-23 07:09:00,SUCCESS,72.0,81483.18
Dishwasher_2014-10-22_03,Dishwasher,2014-10-22 19:29:00,2014-10-22 20:42:00,2014-10-22 19:34:00,2014-10-22 20:47:00,SUCCESS,73.0,81135.07
Dishwasher_2014-10-24_01,Dishwasher,2014-10-24 08:58:00,2014-10-24 10:15:00,2014-10-25 06:00:00,2014-10-25 07:17:00,SUCCESS,75.0,84876.65
Dishwasher_2014-10-24_02,Dishwasher,2014-10-24 10:24:00,2014-10-24 10:48:00,2014-10-24 10:29:00,2014-10-24 10:53:00,SUCCESS,24.0,24.17
Dishwasher_2014-10-26_01,Dishwasher,2014-10-26 07:05:00,2014-10-26 08:20:00,2014-10-26 07:10:00,2014-10-26 08:25:00,SUCCESS,75.0,86324.83
Dishwasher_2014-10-27_01,Dishwasher,2014-10-27 08:49:00,2014-10-27 10:08:00,2014-10-28 06:00:00,2014-10-28 07:19:00,SUCCESS,79.0,88178.55
Dishwasher_2014-10-28_01,Dishwasher,2014-10-28 19:29:00,2014-10-28 20:45:00,2014-10-29 06:00:00,2014-10-29 07:16:00,SUCCESS,73.0,83370.96
Dishwasher_2014-10-30_01,Dishwasher,2014-10-30 08:50:00,2014-10-30 10:03:00,2014-10-31 06:00:00,2014-10-31 07:13:00,SUCCESS,72.0,81397.55
Dishwasher_2014-10-30_03,Dishwasher,2014-10-30 20:20:00,2014-10-30 21:32:00,2014-10-30 20:25:00,2014-10-30 21:37:00,SUCCESS,72.0,79579.49
Dishwasher_2014-11-01_02,Dishwasher,2014-11-01 13:49:00,2014-11-01 16:11:00,2014-11-02 06:00:00,2014-11-02 08:22:00,SUCCESS,142.0,273411.31
Dishwasher_2014-11-02_01,Dishwasher,2014-11-02 15:02:00,2014-11-02 16:15:00,2014-11-03 06:00:00,2014-11-03 07:13:00,SUCCESS,73.0,80506.75
Dishwasher_2014-11-06_01,Dishwasher,2014-11-06 09:18:00,2014-11-06 10:32:00,2014-11-07 06:00:00,2014-11-07 07:14:00,SUCCESS,74.0,87961.68
Dishwasher_2014-11-06_03,Dishwasher,2014-11-06 19:06:00,2014-11-06 20:25:00,2014-11-06 19:11:00,2014-11-06 20:30:00,SUCCESS,78.0,85056.49
Dishwasher_2014-11-08_01,Dishwasher,2014-11-08 14:07:00,2014-11-08 15:20:00,2014-11-09 06:00:00,2014-11-09 07:13:00,SUCCESS,73.0,82854.98
Dishwasher_2014-11-09_01,Dishwasher,2014-11-09 15:07:00,2014-11-09 16:19:00,2014-11-10 06:00:00,2014-11-10 07:12:00,SUCCESS,72.0,80033.3
Dishwasher_2014-11-11_01,Dishwasher,2014-11-11 11:39:00,2014-11-11 12:52:00,2014-11-12 06:00:00,2014-11-12 07:13:00,SUCCESS,73.0,83777.19
Dishwasher_2014-11-12_01,Dishwasher,2014-11-12 09:17:00,2014-11-12 10:29:00,2014-11-13 06:00:00,2014-11-13 07:12:00,SUCCESS,74.0,87848.3
Dishwasher_2014-11-13_01,Dishwasher,2014-11-13 19:08:00,2014-11-13 20:27:00,2014-11-14 06:00:00,2014-11-14 07:19:00,SUCCESS,79.0,87860.54
Dishwasher_2014-11-15_01,Dishwasher,2014-11-15 08:17:00,2014-11-15 09:33:00,2014-11-16 06:00:00,2014-11-16 07:16:00,SUCCESS,76.0,91501.89
Dishwasher_2014-11-16_01,Dishwasher,2014-11-16 19:06:00,2014-11-16 20:23:00,2014-11-17 06:00:00,2014-11-17 07:17:00,SUCCESS,74.0,85419.33
Dishwasher_2014-11-17_01,Dishwasher,2014-11-17 16:00:00,2014-11-17 17:14:00,2014-11-18 06:00:00,2014-11-18 07:14:00,SUCCESS,74.0,82485.23
Dishwasher_2014-11-18_01,Dishwasher,2014-11-18 13:02:00,2014-11-18 14:18:00,2014-11-19 06:00:00,2014-11-19 07:16:00,SUCCESS,73.0,82721.01
Dishwasher_2014-11-18_03,Dishwasher,2014-11-18 19:45:00,2014-11-18 21:05:00,2014-11-18 19:50:00,2014-11-18 21:10:00,SUCCESS,78.0,85908.77
Dishwasher_2014-11-20_01,Dishwasher,2014-11-20 14:56:00,2014-11-20 16:07:00,2014-11-21 06:00:00,2014-11-21 07:11:00,SUCCESS,71.0,86305.17
Dishwasher_2014-11-22_01,Dishwasher,2014-11-22 09:49:00,2014-11-22 11:03:00,2014-11-23 06:00:00,2014-11-23 07:14:00,SUCCESS,74.0,87597.52
Dishwasher_2014-11-24_01,Dishwasher,2014-11-24 09:13:00,2014-11-24 10:27:00,2014-11-25 06:00:00,2014-11-25 07:14:00,SUCCESS,74.0,87745.55
Dishwasher_2014-11-25_01,Dishwasher,2014-11-25 10:07:00,2014-11-25 11:22:00,2014-11-26 06:00:00,2014-11-26 07:15:00,SUCCESS,75.0,88612.98
Dishwasher_2014-11-25_03,Dishwasher,2014-11-25 18:42:00,2014-11-25 20:02:00,2014-11-25 18:47:00,2014-11-25 20:07:00,SUCCESS,80.0,92367.73
Dishwasher_2014-11-27_01,Dishwasher,2014-11-27 09:41:00,2014-11-27 10:52:00,2014-11-28 06:00:00,2014-11-28 07:11:00,SUCCESS,74.0,86589.76
Dishwasher_2014-11-28_01,Dishwasher,2014-11-28 19:09:00,2014-11-28 20:22:00,2014-11-29 06:00:00,2014-11-29 07:13:00,SUCCESS,74.0,87817.21
Dishwasher_2014-11-29_01,Dishwasher,2014-11-29 18:58:00,2014-11-29 20:13:00,2014-11-30 06:00:00,2014-11-30 07:15:00,SUCCESS,75.0,86246.15
Dishwasher_2014-12-01_01,Dishwasher,2014-12-01 11:08:00,2014-12-01 12:22:00,2014-12-02 06:00:00,2014-12-02 07:14:00,SUCCESS,74.0,83183.21
Dishwasher_2014-12-02_01,Dishwasher,2014-12-02 14:22:00,2014-12-02 15:43:00,2014-12-03 06:00:00,2014-12-03 07:21:00,SUCCESS,78.0,87656.44
Dishwasher_2014-12-02_03,Dishwasher,2014-12-02 19:30:00,2014-12-02 20:43:00,2014-12-02 19:35:00,2014-12-02 20:48:00,SUCCESS,73.0,78607.02
Dishwasher_2014-12-03_01,Dishwasher,2014-12-03 10:35:00,2014-12-03 11:44:00,2014-12-04 06:00:00,2014-12-04 07:09:00,SUCCESS,71.0,71332.8
Dishwasher_2014-12-04_01,Dishwasher,2014-12-04 08:46:00,2014-12-04 09:57:00,2014-12-05 06:00:00,2014-12-05 07:11:00,SUCCESS,74.0,87716.16
Dishwasher_2014-12-05_01,Dishwasher,2014-12-05 10:13:00,2014-12-05 11:27:00,2014-12-06 06:00:00,2014-12-06 07:14:00,SUCCESS,74.0,86828.7
Dishwasher_2014-12-07_01,Dishwasher,2014-12-07 09:46:00,2014-12-07 11:06:00,2014-12-08 06:00:00,2014-12-08 07:20:00,SUCCESS,80.0,91073.78
Dishwasher_2014-12-08_01,Dishwasher,2014-12-08 13:37:00,2014-12-08 14:53:00,2014-12-09 06:00:00,2014-12-09 07:16:00,SUCCESS,76.0,90244.09
Dishwasher_2014-12-09_01,Dishwasher,2014-12-09 09:16:00,2014-12-09 10:32:00,2014-12-10 06:00:00,2014-12-10 07:16:00,SUCCESS,76.0,87693.15
Dishwasher_2014-12-09_03,Dishwasher,2014-12-09 18:55:00,2014-12-09 20:11:00,2014-12-09 19:00:00,2014-12-09 20:16:00,SUCCESS,76.0,89391.67
Dishwasher_2014-12-12_01,Dishwasher,2014-12-12 07:59:00,2014-12-12 09:14:00,2014-12-13 06:00:00,2014-12-13 07:15:00,SUCCESS,75.0,87731.39
Dishwasher_2014-12-14_01,Dishwasher,2014-12-14 10:26:00,2014-12-14 11:45:00,2014-12-15 06:00:00,2014-12-15 07:19:00,SUCCESS,80.0,92589.98
Dishwasher_2014-12-15_01,Dishwasher,2014-12-15 13:01:00,2014-12-15 14:14:00,2014-12-16 06:00:00,2014-12-16 07:13:00,SUCCESS,73.0,85490.1
Dishwasher_2014-12-16_01,Dishwasher,2014-12-16 12:04:00,2014-12-16 13:17:00,2014-12-17 06:00:00,2014-12-17 07:13:00,SUCCESS,73.0,85065.53
Dishwasher_2014-12-16_03,Dishwasher,2014-12-16 19:24:00,2014-12-16 20:42:00,2014-12-16 19:29:00,2014-12-16 20:47:00,SUCCESS,78.0,89739.78
Dishwasher_2014-12-17_01,Dishwasher,2014-12-17 15:01:00,2014-12-17 16:13:00,2014-12-18 06:00:00,2014-12-18 07:12:00,SUCCESS,74.0,85949.92
Dishwasher_2014-12-19_01,Dishwasher,2014-12-19 19:40:00,2014-12-19 20:52:00,2014-12-20 06:00:00,2014-12-20 07:12:00,SUCCESS,74.0,86017.83
Dishwasher_2014-12-20_01,Dishwasher,2014-12-20 20:02:00,2014-12-20 21:17:00,2014-12-21 06:00:00,2014-12-21 07:15:00,SUCCESS,75.0,89304.3
Dishwasher_2014-12-21_01,Dishwasher,2014-12-21 13:48:00,2014-12-21 15:03:00,2014-12-22 06:00:00,2014-12-22 07:15:00,SUCCESS,75.0,88607.81
Dishwasher_2014-12-22_01,Dishwasher,2014-12-22 09:45:00,2014-12-22 11:00:00,2014-12-23 06:00:00,2014-12-23 07:15:00,SUCCESS,76.0,91872.48
Dishwasher_2014-12-23_01,Dishwasher,2014-12-23 06:39:00,2014-12-23 07:58:00,2014-12-23 06:44:00,2014-12-23 08:03:00,SUCCESS,79.0,90466.46
Dishwasher_2014-12-24_01,Dishwasher,2014-12-24 10:12:00,2014-12-24 11:32:00,2014-12-25 06:00:00,2014-12-25 07:20:00,SUCCESS,80.0,91683.04
Dishwasher_2014-12-24_03,Dishwasher,2014-12-24 19:18:00,2014-12-24 19:35:00,2014-12-24 19:23:00,2014-12-24 19:40:00,SUCCESS,14.0,24439.79
Dishwasher_2014-12-25_01,Dishwasher,2014-12-25 11:31:00,2014-12-25 12:57:00,2014-12-26 06:00:00,2014-12-26 07:26:00,SUCCESS,86.0,119784.18
Dishwasher_2014-12-26_01,Dishwasher,2014-12-26 09:42:00,2014-12-26 11:11:00,2014-12-27 06:00:00,2014-12-27 07:29:00,SUCCESS,89.0,127141.55
Dishwasher_2014-12-27_01,Dishwasher,2014-12-27 09:05:00,2014-12-27 10:36:00,2014-12-28 06:00:00,2014-12-28 07:31:00,SUCCESS,89.0,111128.62
Dishwasher_2014-12-28_01,Dishwasher,2014-12-28 07:51:00,2014-12-28 09:18:00,2014-12-29 06:00:00,2014-12-29 07:27:00,SUCCESS,88.0,125403.36
Dishwasher_2014-12-28_04,Dishwasher,2014-12-28 16:38:00,2014-12-28 18:07:00,2014-12-28 16:43:00,2014-12-28 18:12:00,SUCCESS,89.0,120568.63
Dishwasher_2014-12-29_01,Dishwasher,2014-12-29 15:11:00,2014-12-29 16:46:00,2014-12-30 06:00:00,2014-12-30 07:35:00,SUCCESS,95.0,130978.42
Dishwasher_2014-12-30_03,Dishwasher,2014-12-30 15:50:00,2014-12-30 17:04:00,2014-12-31 06:00:00,2014-12-31 07:14:00,SUCCESS,75.0,83968.53
Dishwasher_2014-12-31_01,Dishwasher,2014-12-31 18:29:00,2014-12-31 19:44:00,2015-01-01 06:00:00,2015-01-01 07:15:00,SUCCESS,75.0,89549.74
Dishwasher_2015-01-01_01,Dishwasher,2015-01-01 15:52:00,2015-01-01 17:10:00,2015-01-02 06:00:00,2015-01-02 07:18:00,SUCCESS,75.0,84108.07
Dishwasher_2015-01-02_01,Dishwasher,2015-01-02 23:11:00,2015-01-03 00:28:00,2015-01-03 06:00:00,2015-01-03 07:17:00,SUCCESS,77.0,91080.4
Dishwasher_2015-01-04_01,Dishwasher,2015-01-04 09:59:00,2015-01-04 11:15:00,2015-01-05 06:00:00,2015-01-05 07:16:00,SUCCESS,76.0,93324.72
Dishwasher_2015-01-05_01,Dishwasher,2015-01-05 19:25:00,2015-01-05 20:40:00,2015-01-06 06:00:00,2015-01-06 07:15:00,SUCCESS,75.0,89152.89
Dishwasher_2015-01-07_01,Dishwasher,2015-01-07 09:05:00,2015-01-07 10:33:00,2015-01-08 06:00:00,2015-01-08 07:28:00,SUCCESS,88.0,72630.6
Dishwasher_2015-01-08_01,Dishwasher,2015-01-08 19:10:00,2015-01-08 20:25:00,2015-01-09 06:00:00,2015-01-09 07:15:00,SUCCESS,75.0,87641.1
Dishwasher_2015-01-10_01,Dishwasher,2015-01-10 17:52:00,2015-01-10 19:12:00,2015-01-11 06:00:00,2015-01-11 07:20:00,SUCCESS,80.0,91147.43
Dishwasher_2015-01-12_01,Dishwasher,2015-01-12 07:12:00,2015-01-12 08:27:00,2015-01-12 07:17:00,2015-01-12 08:32:00,SUCCESS,75.0,88957.79
Dishwasher_2015-01-13_01,Dishwasher,2015-01-13 09:24:00,2015-01-13 10:39:00,2015-01-14 06:00:00,2015-01-14 07:15:00,SUCCESS,75.0,90721.14
Dishwasher_2015-01-13_03,Dishwasher,2015-01-13 19:22:00,2015-01-13 20:37:00,2015-01-13 19:27:00,2015-01-13 20:42:00,SUCCESS,75.0,87536.31
Dishwasher_2015-01-15_01,Dishwasher,2015-01-15 09:53:00,2015-01-15 11:07:00,2015-01-16 06:00:00,2015-01-16 07:14:00,SUCCESS,75.0,43825.54
Dishwasher_2015-01-16_01,Dishwasher,2015-01-16 19:39:00,2015-01-16 20:57:00,2015-01-17 06:00:00,2015-01-17 07:18:00,SUCCESS,78.0,84064.99
Dishwasher_2015-01-18_01,Dishwasher,2015-01-18 10:02:00,2015-01-18 11:17:00,2015-01-19 06:00:00,2015-01-19 07:15:00,SUCCESS,75.0,91636.1
Dishwasher_2015-01-19_01,Dishwasher,2015-01-19 16:52:00,2015-01-19 18:06:00,2015-01-20 06:00:00,2015-01-20 07:14:00,SUCCESS,76.0,33489.45
Dishwasher_2015-01-20_01,Dishwasher,2015-01-20 19:03:00,2015-01-20 20:21:00,2015-01-21 06:00:00,2015-01-21 07:18:00,SUCCESS,76.0,39916.91
Dishwasher_2015-01-22_01,Dishwasher,2015-01-22 12:35:00,2015-01-22 13:50:00,2015-01-23 06:00:00,2015-01-23 07:15:00,SUCCESS,75.0,80974.62
Dishwasher_2015-01-23_01,Dishwasher,2015-01-23 09:21:00,2015-01-23 10:38:00,2015-01-24 06:00:00,2015-01-24 07:17:00,SUCCESS,78.0,87393.7
Dishwasher_2015-01-24_01,Dishwasher,2015-01-24 19:21:00,2015-01-24 20:36:00,2015-01-25 06:00:00,2015-01-25 07:15:00,SUCCESS,75.0,42462.6
Dishwasher_2015-01-25_01,Dishwasher,2015-01-25 14:47:00,2015-01-25 16:02:00,2015-01-26 06:00:00,2015-01-26 07:15:00,SUCCESS,75.0,53319.01
Dishwasher_2015-01-26_01,Dishwasher,2015-01-26 21:13:00,2015-01-26 22:30:00,2015-01-27 06:00:00,2015-01-27 07:17:00,SUCCESS,74.0,4439.1
Dishwasher_2015-01-27_01,Dishwasher,2015-01-27 09:35:00,2015-01-27 10:44:00,2015-01-28 06:00:00,2015-01-28 07:09:00,SUCCESS,71.0,65364.47
Dishwasher_2015-01-29_01,Dishwasher,2015-01-29 21:12:00,2015-01-29 22:31:00,2015-01-30 06:00:00,2015-01-30 07:19:00,SUCCESS,79.0,92258.62
Dishwasher_2015-01-31_01,Dishwasher,2015-01-31 18:47:00,2015-01-31 20:00:00,2015-02-01 06:00:00,2015-02-01 07:13:00,SUCCESS,75.0,87811.05
Dishwasher_2015-02-02_01,Dishwasher,2015-02-02 13:58:00,2015-02-02 15:13:00,2015-02-03 06:00:00,2015-02-03 07:15:00,SUCCESS,75.0,89823.4
Dishwasher_2015-02-03_01,Dishwasher,2015-02-03 13:46:00,2015-02-03 15:00:00,2015-02-04 06:00:00,2015-02-04 07:14:00,SUCCESS,74.0,87734.72
Dishwasher_2015-02-03_03,Dishwasher,2015-02-03 19:05:00,2015-02-03 20:21:00,2015-02-03 19:10:00,2015-02-03 20:26:00,SUCCESS,76.0,87422.04
Dishwasher_2015-02-05_01,Dishwasher,2015-02-05 14:12:00,2015-02-05 15:32:00,2015-02-06 06:00:00,2015-02-06 07:20:00,SUCCESS,80.0,95257.37
Dishwasher_2015-02-06_01,Dishwasher,2015-02-06 11:19:00,2015-02-06 12:35:00,2015-02-07 06:00:00,2015-02-07 07:16:00,SUCCESS,75.0,87884.49
Dishwasher_2015-02-10_01,Dishwasher,2015-02-10 13:36:00,2015-02-10 14:02:00,2015-02-11 06:00:00,2015-02-11 06:26:00,SUCCESS,26.0,54767.04
Dishwasher_2015-02-10_03,Dishwasher,2015-02-10 19:00:00,2015-02-10 20:13:00,2015-02-10 19:05:00,2015-02-10 20:18:00,SUCCESS,75.0,85435.22
Dishwasher_2015-02-11_01,Dishwasher,2015-02-11 19:40:00,2015-02-11 20:52:00,2015-02-12 06:00:00,2015-02-12 07:12:00,SUCCESS,75.0,86420.26
Dishwasher_2015-02-12_01,Dishwasher,2015-02-12 19:36:00,2015-02-12 20:51:00,2015-02-13 06:00:00,2015-02-13 07:15:00,SUCCESS,75.0,88836.68
Dishwasher_2015-02-14_01,Dishwasher,2015-02-14 09:21:00,2015-02-14 10:40:00,2015-02-15 06:00:00,2015-02-15 07:19:00,SUCCESS,79.0,91755.9
Dishwasher_2015-02-15_01,Dishwasher,2015-02-15 12:15:00,2015-02-15 13:30:00,2015-02-16 06:00:00,2015-02-16 07:15:00,SUCCESS,75.0,89718.23
Dishwasher_2015-02-16_01,Dishwasher,2015-02-16 16:27:00,2015-02-16 17:42:00,2015-02-17 06:00:00,2015-02-17 07:15:00,SUCCESS,75.0,89329.45
Dishwasher_2015-02-17_01,Dishwasher,2015-02-17 13:58:00,2015-02-17 15:14:00,2015-02-18 06:00:00,2015-02-18 07:16:00,SUCCESS,73.0,86304.28
Dishwasher_2015-02-17_03,Dishwasher,2015-02-17 18:56:00,2015-02-17 20:11:00,2015-02-17 19:01:00,2015-02-17 20:16:00,SUCCESS,75.0,84962.3
Dishwasher_2015-02-18_01,Dishwasher,2015-02-18 17:29:00,2015-02-18 18:50:00,2015-02-19 06:00:00,2015-02-19 07:21:00,SUCCESS,82.0,92575.45
Dishwasher_2015-02-19_01,Dishwasher,2015-02-19 10:00:00,2015-02-19 11:13:00,2015-02-20 06:00:00,2015-02-20 07:13:00,SUCCESS,75.0,91185.6
Dishwasher_2015-02-20_01,Dishwasher,2015-02-20 09:45:00,2015-02-20 11:00:00,2015-02-21 06:00:00,2015-02-21 07:15:00,SUCCESS,75.0,91290.3
Dishwasher_2015-02-21_01,Dishwasher,2015-02-21 11:34:00,2015-02-21 12:47:00,2015-02-22 06:00:00,2015-02-22 07:13:00,SUCCESS,73.0,88793.59
Dishwasher_2015-02-22_01,Dishwasher,2015-02-22 08:51:00,2015-02-22 10:05:00,2015-02-23 06:00:00,2015-02-23 07:14:00,SUCCESS,75.0,89239.17
Dishwasher_2015-02-24_01,Dishwasher,2015-02-24 09:30:00,2015-02-24 10:48:00,2015-02-25 06:00:00,2015-02-25 07:18:00,SUCCESS,78.0,93785.07
Dishwasher_2015-02-24_03,Dishwasher,2015-02-24 18:37:00,2015-02-24 19:54:00,2015-02-24 18:42:00,2015-02-24 19:59:00,SUCCESS,76.0,88521.95
Dishwasher_2015-02-25_01,Dishwasher,2015-02-25 20:29:00,2015-02-25 21:42:00,2015-02-26 06:00:00,2015-02-26 07:13:00,SUCCESS,73.0,82848.75
Dishwasher_2015-02-26_01,Dishwasher,2015-02-26 10:01:00,2015-02-26 11:15:00,2015-02-27 06:00:00,2015-02-27 07:14:00,SUCCESS,74.0,87480.24
Dishwasher_2015-02-27_01,Dishwasher,2015-02-27 09:51:00,2015-02-27 11:05:00,2015-02-28 06:00:00,2015-02-28 07:14:00,SUCCESS,74.0,90425.3
Dishwasher_2015-03-01_01,Dishwasher,2015-03-01 10:00:00,2015-03-01 11:21:00,2015-03-02 06:00:00,2015-03-02 07:21:00,SUCCESS,81.0,95127.35
Dishwasher_2015-03-02_01,Dishwasher,2015-03-02 17:14:00,2015-03-02 18:30:00,2015-03-03 06:00:00,2015-03-03 07:16:00,SUCCESS,76.0,91573.83
Dishwasher_2015-03-03_01,Dishwasher,2015-03-03 13:47:00,2015-03-03 14:59:00,2015-03-04 06:00:00,2015-03-04 07:12:00,SUCCESS,74.0,85407.66
Dishwasher_2015-03-04_01,Dishwasher,2015-03-04 09:27:00,2015-03-04 10:42:00,2015-03-05 06:00:00,2015-03-05 07:15:00,SUCCESS,75.0,93248.95
Dishwasher_2015-03-05_01,Dishwasher,2015-03-05 20:59:00,2015-03-05 22:13:00,2015-03-06 06:00:00,2015-03-06 07:14:00,SUCCESS,74.0,89395.17
Dishwasher_2015-03-06_02,Dishwasher,2015-03-06 15:27:00,2015-03-06 16:44:00,2015-03-07 06:00:00,2015-03-07 07:17:00,SUCCESS,77.0,87036.77
Dishwasher_2015-03-07_01,Dishwasher,2015-03-07 00:16:00,2015-03-07 01:30:00,2015-03-07 06:00:00,2015-03-07 07:14:00,SUCCESS,74.0,91717.04
Dishwasher_2015-03-08_01,Dishwasher,2015-03-08 13:10:00,2015-03-08 14:24:00,2015-03-09 06:00:00,2015-03-09 07:14:00,SUCCESS,74.0,86840.47
Dishwasher_2015-03-10_02,Dishwasher,2015-03-10 07:59:00,2015-03-10 09:16:00,2015-03-11 06:00:00,2015-03-11 07:17:00,SUCCESS,75.0,91173.86
Dishwasher_2015-03-10_05,Dishwasher,2015-03-10 19:27:00,2015-03-10 20:42:00,2015-03-10 19:32:00,2015-03-10 20:47:00,SUCCESS,75.0,90052.82
Dishwasher_2015-03-12_01,Dishwasher,2015-03-12 16:38:00,2015-03-12 17:57:00,2015-03-13 06:00:00,2015-03-13 07:19:00,SUCCESS,79.0,88840.44
Dishwasher_2015-03-14_01,Dishwasher,2015-03-14 10:39:00,2015-03-14 11:55:00,2015-03-15 06:00:00,2015-03-15 07:16:00,SUCCESS,75.0,91556.43
Dishwasher_2015-03-15_01,Dishwasher,2015-03-15 19:54:00,2015-03-15 21:12:00,2015-03-16 06:00:00,2015-03-16 07:18:00,SUCCESS,75.0,88829.93
Dishwasher_2015-03-17_01,Dishwasher,2015-03-17 15:46:00,2015-03-17 17:01:00,2015-03-18 06:00:00,2015-03-18 07:15:00,SUCCESS,76.0,88963.5
Dishwasher_2015-03-17_03,Dishwasher,2015-03-17 19:24:00,2015-03-17 20:39:00,2015-03-17 19:29:00,2015-03-17 20:44:00,SUCCESS,75.0,85919.79
Dishwasher_2015-03-19_01,Dishwasher,2015-03-19 15:09:00,2015-03-19 16:31:00,2015-03-20 06:00:00,2015-03-20 07:22:00,SUCCESS,79.0,89900.55
Dishwasher_2015-03-21_01,Dishwasher,2015-03-21 13:46:00,2015-03-21 14:59:00,2015-03-22 06:00:00,2015-03-22 07:13:00,SUCCESS,74.0,88246.13
Dishwasher_2015-03-24_01,Dishwasher,2015-03-24 15:26:00,2015-03-24 16:06:00,2015-03-25 06:00:00,2015-03-25 06:40:00,SUCCESS,40.0,49762.93
Dishwasher_2015-03-24_03,Dishwasher,2015-03-24 19:07:00,2015-03-24 20:25:00,2015-03-24 19:12:00,2015-03-24 20:30:00,SUCCESS,78.0,86241.94
Dishwasher_2015-03-25_01,Dishwasher,2015-03-25 19:06:00,2015-03-25 20:22:00,2015-03-26 06:00:00,2015-03-26 07:16:00,SUCCESS,74.0,85388.92
