appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance2,Fridge-Freezer,Base,2014-07-19 04:57:00,2014-07-19 05:54:00,57.0,5406.65
Appliance2,Fridge-Freezer,Base,2014-07-19 06:49:00,2014-07-20 02:09:00,1160.0,132223.16
Appliance2,Fridge-Freezer,Base,2014-07-20 02:58:00,2014-07-20 04:19:00,81.0,7656.08
Appliance2,Fridge-Freezer,Base,2014-07-20 05:11:00,2014-07-20 06:24:00,73.0,6767.83
Appliance2,Fridge-Freezer,Base,2014-07-20 07:17:00,2014-07-20 14:01:00,404.0,42261.19
Appliance2,Fridge-Freezer,Base,2014-07-20 14:56:00,2014-07-20 16:31:00,95.0,8667.77
Appliance2,Fridge-Freezer,Base,2014-07-20 17:25:00,2014-07-20 22:36:00,311.0,33904.22
Appliance2,Fridge-Freezer,Base,2014-07-20 23:30:00,2014-07-21 00:50:00,80.0,7347.38
Appliance2,Fridge-Freezer,Base,2014-07-21 01:49:00,2014-07-21 03:01:00,72.0,6600.53
Appliance2,Fridge-Freezer,Base,2014-07-21 04:01:00,2014-07-21 05:10:00,69.0,6219.14
Appliance2,Fridge-Freezer,Base,2014-07-21 06:13:00,2014-07-21 10:16:00,243.0,26281.91
Appliance2,Fridge-Freezer,Base,2014-07-21 11:16:00,2014-07-21 13:34:00,138.0,12596.0
Appliance2,Fridge-Freezer,Base,2014-07-21 14:26:00,2014-07-21 15:53:00,87.0,7938.95
Appliance2,Fridge-Freezer,Base,2014-07-21 16:45:00,2014-07-21 20:29:00,224.0,25468.48
Appliance2,Fridge-Freezer,Base,2014-07-21 21:21:00,2014-07-21 22:37:00,76.0,7010.62
Appliance2,Fridge-Freezer,Base,2014-07-21 23:37:00,2014-07-22 00:44:00,67.0,6135.53
Appliance2,Fridge-Freezer,Base,2014-07-22 01:49:00,2014-07-22 02:54:00,65.0,5901.4
Appliance2,Fridge-Freezer,Base,2014-07-22 03:59:00,2014-07-22 05:04:00,65.0,5926.48
Appliance2,Fridge-Freezer,Base,2014-07-22 06:10:00,2014-07-22 07:42:00,92.0,12110.08
Appliance2,Fridge-Freezer,Base,2014-07-22 07:43:00,2014-07-22 09:44:00,121.0,12015.7
Appliance2,Fridge-Freezer,Base,2014-07-22 10:44:00,2014-07-22 16:09:00,325.0,29111.58
Appliance2,Fridge-Freezer,Base,2014-07-22 17:09:00,2014-07-22 22:20:00,311.0,32800.41
Appliance2,Fridge-Freezer,Base,2014-07-22 23:24:00,2014-07-23 01:08:00,104.0,9304.44
Appliance2,Fridge-Freezer,Base,2014-07-23 02:14:00,2014-07-23 03:51:00,97.0,8598.61
Appliance2,Fridge-Freezer,Base,2014-07-23 04:59:00,2014-07-23 11:05:00,366.0,37140.3
Appliance2,Fridge-Freezer,Base,2014-07-23 12:07:00,2014-07-23 18:55:00,408.0,41916.36
Appliance2,Fridge-Freezer,Base,2014-07-23 19:48:00,2014-07-24 01:11:00,323.0,34159.8
Appliance2,Fridge-Freezer,Base,2014-07-24 02:09:00,2014-07-24 03:50:00,101.0,9058.12
Appliance2,Fridge-Freezer,Base,2014-07-24 04:52:00,2014-07-24 06:30:00,98.0,8553.6
Appliance2,Fridge-Freezer,Base,2014-07-24 07:33:00,2014-07-25 05:19:00,1306.0,131857.8
Appliance2,Fridge-Freezer,Base,2014-07-25 06:21:00,2014-07-25 17:47:00,686.0,65496.6
Appliance2,Fridge-Freezer,Base,2014-07-25 18:46:00,2014-07-26 00:10:00,324.0,33700.59
Appliance2,Fridge-Freezer,Base,2014-07-26 01:08:00,2014-07-26 03:12:00,124.0,11009.46
Appliance2,Fridge-Freezer,Base,2014-07-26 04:13:00,2014-07-26 06:14:00,121.0,10510.94
Appliance2,Fridge-Freezer,Base,2014-07-26 07:17:00,2014-07-26 09:21:00,124.0,10756.15
Appliance2,Fridge-Freezer,Base,2014-07-26 10:23:00,2014-07-26 12:41:00,138.0,12080.73
Appliance2,Fridge-Freezer,Base,2014-07-26 13:42:00,2014-07-26 16:21:00,159.0,13910.85
Appliance2,Fridge-Freezer,Base,2014-07-26 17:20:00,2014-07-26 20:05:00,165.0,14223.58
Appliance2,Fridge-Freezer,Base,2014-07-26 21:05:00,2014-07-26 23:34:00,149.0,12887.41
Appliance2,Fridge-Freezer,Base,2014-07-27 00:35:00,2014-07-27 03:00:00,145.0,12462.86
Appliance2,Fridge-Freezer,Base,2014-07-27 04:02:00,2014-07-27 06:16:00,134.0,11641.8
Appliance2,Fridge-Freezer,Base,2014-07-27 07:19:00,2014-07-27 09:46:00,147.0,12475.86
Appliance2,Fridge-Freezer,Base,2014-07-27 10:48:00,2014-07-27 13:19:00,151.0,12948.26
Appliance2,Fridge-Freezer,Base,2014-07-27 14:20:00,2014-07-27 17:32:00,192.0,16539.05
Appliance2,Fridge-Freezer,Base,2014-07-27 18:31:00,2014-07-27 21:28:00,177.0,14822.14
Appliance2,Fridge-Freezer,Base,2014-07-27 22:29:00,2014-07-28 01:02:00,153.0,13053.26
Appliance2,Fridge-Freezer,Base,2014-07-28 02:05:00,2014-07-28 04:30:00,145.0,12338.38
Appliance2,Fridge-Freezer,Base,2014-07-28 05:37:00,2014-07-28 07:59:00,142.0,11946.79
Appliance2,Fridge-Freezer,Base,2014-07-28 09:05:00,2014-07-28 11:49:00,164.0,11912.6
Appliance2,Fridge-Freezer,Base,2014-07-28 12:53:00,2014-07-28 22:04:00,551.0,57168.58
Appliance2,Fridge-Freezer,Base,2014-07-28 22:07:00,2014-07-29 00:41:00,154.0,14532.58
Appliance2,Fridge-Freezer,Base,2014-07-29 01:41:00,2014-07-29 03:40:00,119.0,10473.33
Appliance2,Fridge-Freezer,Base,2014-07-29 04:46:00,2014-07-29 14:44:00,598.0,56845.06
Appliance2,Fridge-Freezer,Base,2014-07-29 15:48:00,2014-07-30 01:06:00,558.0,53827.7
Appliance2,Fridge-Freezer,Base,2014-07-30 02:12:00,2014-07-30 08:29:00,377.0,37668.24
Appliance2,Fridge-Freezer,Base,2014-07-30 09:37:00,2014-07-30 12:40:00,183.0,15612.06
Appliance2,Fridge-Freezer,Base,2014-07-30 14:15:00,2014-07-30 19:58:00,343.0,31313.46
Appliance2,Fridge-Freezer,Base,2014-07-30 21:14:00,2014-07-31 00:40:00,206.0,21725.79
Appliance2,Fridge-Freezer,Base,2014-07-31 01:00:00,2014-07-31 03:53:00,173.0,16022.32
Appliance2,Fridge-Freezer,Base,2014-07-31 05:06:00,2014-08-01 00:43:00,1177.0,111684.91
Appliance2,Fridge-Freezer,Base,2014-08-01 01:50:00,2014-08-01 03:53:00,123.0,10481.69
Appliance2,Fridge-Freezer,Base,2014-08-01 05:02:00,2014-08-01 09:44:00,282.0,29283.82
Appliance2,Fridge-Freezer,Base,2014-08-01 10:54:00,2014-08-03 00:11:00,2237.0,206886.18
Appliance2,Fridge-Freezer,Base,2014-08-03 01:20:00,2014-08-03 03:19:00,119.0,10322.4
Appliance2,Fridge-Freezer,Base,2014-08-03 04:34:00,2014-08-03 06:27:00,113.0,9685.1
Appliance2,Fridge-Freezer,Base,2014-08-03 07:45:00,2014-08-03 13:57:00,372.0,37154.16
Appliance2,Fridge-Freezer,Base,2014-08-03 15:01:00,2014-08-04 00:32:00,571.0,54111.96
Appliance2,Fridge-Freezer,Base,2014-08-04 01:41:00,2014-08-04 03:55:00,134.0,11428.17
Appliance2,Fridge-Freezer,Base,2014-08-04 05:07:00,2014-08-04 11:43:00,396.0,37780.83
Appliance2,Fridge-Freezer,Base,2014-08-04 12:39:00,2014-08-05 12:26:00,1427.0,141827.21
Appliance2,Fridge-Freezer,Base,2014-08-05 13:31:00,2014-08-05 16:09:00,158.0,13392.28
Appliance2,Fridge-Freezer,Base,2014-08-05 17:12:00,2014-08-05 20:01:00,169.0,14300.04
Appliance2,Fridge-Freezer,Base,2014-08-05 21:07:00,2014-08-05 23:30:00,143.0,12064.37
Appliance2,Fridge-Freezer,Base,2014-08-06 00:59:00,2014-08-06 02:59:00,120.0,9838.97
Appliance2,Fridge-Freezer,Base,2014-08-06 04:09:00,2014-08-06 06:32:00,143.0,11755.88
Appliance2,Fridge-Freezer,Base,2014-08-06 07:43:00,2014-08-06 10:19:00,156.0,13046.71
Appliance2,Fridge-Freezer,Base,2014-08-06 11:29:00,2014-08-06 14:31:00,182.0,15153.23
Appliance2,Fridge-Freezer,Base,2014-08-06 15:33:00,2014-08-06 19:49:00,256.0,21240.82
Appliance2,Fridge-Freezer,Base,2014-08-06 20:51:00,2014-08-06 23:54:00,183.0,15191.27
Appliance2,Fridge-Freezer,Base,2014-08-07 00:59:00,2014-08-07 03:50:00,171.0,14215.54
Appliance2,Fridge-Freezer,Base,2014-08-07 04:58:00,2014-08-07 07:46:00,168.0,13670.29
Appliance2,Fridge-Freezer,Base,2014-08-07 08:56:00,2014-08-07 12:07:00,191.0,15771.96
Appliance2,Fridge-Freezer,Base,2014-08-07 13:15:00,2014-08-07 17:35:00,260.0,26211.74
Appliance2,Fridge-Freezer,Base,2014-08-07 17:47:00,2014-08-07 21:04:00,197.0,17935.89
Appliance2,Fridge-Freezer,Base,2014-08-07 22:06:00,2014-08-08 03:09:00,303.0,31173.71
Appliance2,Fridge-Freezer,Base,2014-08-08 04:13:00,2014-08-08 06:29:00,136.0,11631.73
Appliance2,Fridge-Freezer,Base,2014-08-08 07:35:00,2014-08-08 09:59:00,144.0,12164.3
Appliance2,Fridge-Freezer,Base,2014-08-08 11:04:00,2014-08-08 13:48:00,164.0,13886.61
Appliance2,Fridge-Freezer,Base,2014-08-08 14:53:00,2014-08-09 03:09:00,736.0,73982.42
Appliance2,Fridge-Freezer,Base,2014-08-09 04:16:00,2014-08-09 06:19:00,123.0,10512.51
Appliance2,Fridge-Freezer,Base,2014-08-09 07:28:00,2014-08-11 19:40:00,3612.0,341326.77
Appliance2,Fridge-Freezer,Base,2014-08-11 20:31:00,2014-08-12 00:23:00,232.0,24676.25
Appliance2,Fridge-Freezer,Base,2014-08-12 01:35:00,2014-08-12 03:41:00,126.0,10892.27
Appliance2,Fridge-Freezer,Base,2014-08-12 04:58:00,2014-08-12 07:00:00,122.0,10330.71
Appliance2,Fridge-Freezer,Base,2014-08-12 08:20:00,2014-08-12 14:26:00,366.0,36119.53
Appliance2,Fridge-Freezer,Base,2014-08-12 15:37:00,2014-08-13 00:19:00,522.0,49934.99
Appliance2,Fridge-Freezer,Base,2014-08-13 01:30:00,2014-08-13 03:48:00,138.0,11753.36
Appliance2,Fridge-Freezer,Base,2014-08-13 05:01:00,2014-08-13 09:42:00,281.0,28485.72
Appliance2,Fridge-Freezer,Base,2014-08-13 10:59:00,2014-08-13 21:58:00,659.0,64982.42
Appliance2,Fridge-Freezer,Base,2014-08-13 22:00:00,2014-08-14 00:55:00,175.0,16075.5
Appliance2,Fridge-Freezer,Base,2014-08-14 02:07:00,2014-08-14 04:11:00,124.0,10667.29
Appliance2,Fridge-Freezer,Base,2014-08-14 05:24:00,2014-08-14 09:35:00,251.0,26438.51
Appliance2,Fridge-Freezer,Base,2014-08-14 09:40:00,2014-08-14 10:04:00,24.0,2385.17
Appliance2,Fridge-Freezer,Base,2014-08-14 10:08:00,2014-08-14 12:19:00,131.0,12635.62
Appliance2,Fridge-Freezer,Base,2014-08-14 12:25:00,2014-08-14 17:40:00,315.0,26780.52
Appliance2,Fridge-Freezer,Base,2014-08-14 18:24:00,2014-08-14 18:53:00,29.0,2673.7
Appliance2,Fridge-Freezer,Base,2014-08-14 18:57:00,2014-08-14 23:21:00,264.0,27464.11
Appliance2,Fridge-Freezer,Base,2014-08-15 00:33:00,2014-08-15 02:42:00,129.0,11062.37
Appliance2,Fridge-Freezer,Base,2014-08-15 03:56:00,2014-08-15 06:01:00,125.0,10571.57
Appliance2,Fridge-Freezer,Base,2014-08-15 07:18:00,2014-08-15 11:53:00,275.0,28450.29
Appliance2,Fridge-Freezer,Base,2014-08-15 12:50:00,2014-08-15 16:25:00,215.0,18558.66
Appliance2,Fridge-Freezer,Base,2014-08-15 17:38:00,2014-08-15 22:47:00,309.0,31699.27
Appliance2,Fridge-Freezer,Base,2014-08-16 00:02:00,2014-08-16 02:07:00,125.0,10689.88
Appliance2,Fridge-Freezer,Base,2014-08-16 03:27:00,2014-08-16 05:29:00,122.0,10407.49
Appliance2,Fridge-Freezer,Base,2014-08-16 06:53:00,2014-08-16 08:58:00,125.0,10483.38
Appliance2,Fridge-Freezer,Base,2014-08-16 09:53:00,2014-08-16 23:30:00,817.0,77175.76
Appliance2,Fridge-Freezer,Base,2014-08-17 00:49:00,2014-08-17 05:09:00,260.0,27406.85
Appliance2,Fridge-Freezer,Base,2014-08-17 06:30:00,2014-08-17 09:59:00,209.0,17544.75
Appliance2,Fridge-Freezer,Base,2014-08-17 11:20:00,2014-08-17 19:32:00,492.0,47479.79
Appliance2,Fridge-Freezer,Base,2014-08-17 20:43:00,2014-08-18 04:32:00,469.0,45440.85
Appliance2,Fridge-Freezer,Base,2014-08-18 05:49:00,2014-08-19 02:07:00,1218.0,109741.72
Appliance2,Fridge-Freezer,Base,2014-08-19 03:23:00,2014-08-19 05:17:00,114.0,9646.32
Appliance2,Fridge-Freezer,Base,2014-08-19 06:41:00,2014-08-19 10:01:00,200.0,16648.18
Appliance2,Fridge-Freezer,Base,2014-08-19 11:27:00,2014-08-19 15:37:00,250.0,26279.33
Appliance2,Fridge-Freezer,Base,2014-08-19 16:58:00,2014-08-19 21:04:00,246.0,19918.98
Appliance2,Fridge-Freezer,Base,2014-08-19 22:27:00,2014-08-20 02:13:00,226.0,24329.73
Appliance2,Fridge-Freezer,Base,2014-08-20 03:36:00,2014-08-20 05:25:00,109.0,9199.48
Appliance2,Fridge-Freezer,Base,2014-08-20 06:51:00,2014-08-20 08:45:00,114.0,9501.44
Appliance2,Fridge-Freezer,Base,2014-08-20 10:13:00,2014-08-20 17:47:00,454.0,43470.63
Appliance2,Fridge-Freezer,Base,2014-08-20 18:53:00,2014-08-20 22:30:00,217.0,23769.92
Appliance2,Fridge-Freezer,Base,2014-08-20 23:47:00,2014-08-21 01:27:00,100.0,8635.93
Appliance2,Fridge-Freezer,Base,2014-08-21 02:49:00,2014-08-21 04:25:00,96.0,8203.08
Appliance2,Fridge-Freezer,Base,2014-08-21 05:51:00,2014-08-21 10:37:00,286.0,29284.52
Appliance2,Fridge-Freezer,Base,2014-08-21 11:55:00,2014-08-21 14:01:00,126.0,10968.53
Appliance2,Fridge-Freezer,Base,2014-08-21 15:13:00,2014-08-22 00:33:00,560.0,52798.5
Appliance2,Fridge-Freezer,Base,2014-08-22 01:57:00,2014-08-22 03:48:00,111.0,9397.5
Appliance2,Fridge-Freezer,Base,2014-08-22 05:14:00,2014-08-22 07:09:00,115.0,13695.71
Appliance2,Fridge-Freezer,Base,2014-08-22 07:17:00,2014-08-22 10:26:00,189.0,17018.64
Appliance2,Fridge-Freezer,Base,2014-08-22 11:46:00,2014-08-22 14:16:00,150.0,12796.35
Appliance2,Fridge-Freezer,Base,2014-08-22 15:37:00,2014-08-22 21:10:00,333.0,33800.16
Appliance2,Fridge-Freezer,Base,2014-08-22 22:28:00,2014-08-23 00:11:00,103.0,8834.46
Appliance2,Fridge-Freezer,Base,2014-08-23 01:35:00,2014-08-23 03:16:00,101.0,8660.9
Appliance2,Fridge-Freezer,Base,2014-08-23 04:44:00,2014-08-23 06:23:00,99.0,8403.09
Appliance2,Fridge-Freezer,Base,2014-08-23 07:54:00,2014-08-23 12:10:00,256.0,26929.7
Appliance2,Fridge-Freezer,Base,2014-08-23 13:24:00,2014-08-23 15:58:00,154.0,13161.09
Appliance2,Fridge-Freezer,Base,2014-08-23 17:10:00,2014-08-23 23:53:00,403.0,40386.55
Appliance2,Fridge-Freezer,Base,2014-08-24 01:15:00,2014-08-24 03:29:00,134.0,11402.07
Appliance2,Fridge-Freezer,Base,2014-08-24 04:59:00,2014-08-24 09:30:00,271.0,28685.59
Appliance2,Fridge-Freezer,Base,2014-08-24 10:52:00,2014-08-24 14:48:00,236.0,19920.68
Appliance2,Fridge-Freezer,Base,2014-08-24 16:09:00,2014-08-24 22:00:00,351.0,35124.62
Appliance2,Fridge-Freezer,Base,2014-08-24 23:25:00,2014-08-25 01:19:00,114.0,9170.04
Appliance2,Fridge-Freezer,Base,2014-08-25 02:46:00,2014-08-25 06:45:00,239.0,25505.2
Appliance2,Fridge-Freezer,Base,2014-08-25 08:12:00,2014-08-25 11:20:00,188.0,14646.43
Appliance2,Fridge-Freezer,Base,2014-08-25 12:50:00,2014-08-25 19:09:00,379.0,37236.02
Appliance2,Fridge-Freezer,Base,2014-08-25 20:26:00,2014-08-25 23:00:00,154.0,12818.26
Appliance2,Fridge-Freezer,Base,2014-08-26 00:28:00,2014-08-26 04:47:00,259.0,27234.26
Appliance2,Fridge-Freezer,Base,2014-08-26 06:13:00,2014-08-26 09:17:00,184.0,15337.22
Appliance2,Fridge-Freezer,Base,2014-08-26 10:49:00,2014-08-26 16:27:00,338.0,33752.12
Appliance2,Fridge-Freezer,Base,2014-08-26 17:52:00,2014-08-26 20:32:00,160.0,13597.54
Appliance2,Fridge-Freezer,Base,2014-08-26 22:04:00,2014-08-26 23:55:00,111.0,9396.6
Appliance2,Fridge-Freezer,Base,2014-08-27 01:33:00,2014-08-27 05:14:00,221.0,24010.51
Appliance2,Fridge-Freezer,Base,2014-08-27 06:50:00,2014-08-27 09:56:00,186.0,15377.88
Appliance2,Fridge-Freezer,Base,2014-08-27 11:31:00,2014-08-27 17:30:00,359.0,35548.0
Appliance2,Fridge-Freezer,Base,2014-08-27 18:48:00,2014-08-27 21:13:00,145.0,12146.93
Appliance2,Fridge-Freezer,Base,2014-08-27 22:39:00,2014-08-28 00:33:00,114.0,9674.39
Appliance2,Fridge-Freezer,Base,2014-08-28 02:00:00,2014-08-28 05:41:00,221.0,23258.44
Appliance2,Fridge-Freezer,Base,2014-08-28 07:06:00,2014-08-28 09:45:00,159.0,13533.76
Appliance2,Fridge-Freezer,Base,2014-08-28 11:07:00,2014-08-28 14:12:00,185.0,19573.68
Appliance2,Fridge-Freezer,Base,2014-08-28 14:18:00,2014-08-29 10:20:00,1202.0,115499.53
Appliance2,Fridge-Freezer,Base,2014-08-29 11:36:00,2014-08-29 14:06:00,150.0,12533.8
Appliance2,Fridge-Freezer,Base,2014-08-29 15:23:00,2014-08-29 19:52:00,269.0,27678.29
Appliance2,Fridge-Freezer,Base,2014-08-29 21:04:00,2014-08-29 23:26:00,142.0,12011.64
Appliance2,Fridge-Freezer,Base,2014-08-30 00:38:00,2014-08-30 02:18:00,100.0,8497.79
Appliance2,Fridge-Freezer,Base,2014-08-30 03:32:00,2014-08-30 06:34:00,182.0,20329.2
Appliance2,Fridge-Freezer,Base,2014-08-30 07:43:00,2014-09-01 21:48:00,3725.0,59004.75
Appliance2,Fridge-Freezer,Base,2014-09-01 21:53:00,2014-09-02 00:32:00,159.0,14587.97
Appliance2,Fridge-Freezer,Base,2014-09-02 01:47:00,2014-09-02 03:49:00,122.0,10358.87
Appliance2,Fridge-Freezer,Base,2014-09-02 05:10:00,2014-09-02 07:09:00,119.0,10030.19
Appliance2,Fridge-Freezer,Base,2014-09-02 08:26:00,2014-09-04 03:27:00,2581.0,251555.78
Appliance2,Fridge-Freezer,Base,2014-09-04 04:43:00,2014-09-04 06:57:00,134.0,11225.67
Appliance2,Fridge-Freezer,Base,2014-09-04 08:15:00,2014-09-04 13:43:00,328.0,31635.11
Appliance2,Fridge-Freezer,Base,2014-09-04 14:59:00,2014-09-04 17:10:00,131.0,11103.14
Appliance2,Fridge-Freezer,Base,2014-09-04 18:19:00,2014-09-05 00:00:00,341.0,34466.93
Appliance2,Fridge-Freezer,Base,2014-09-05 01:15:00,2014-09-05 03:18:00,123.0,10471.96
Appliance2,Fridge-Freezer,Base,2014-09-05 04:37:00,2014-09-05 06:51:00,134.0,11309.38
Appliance2,Fridge-Freezer,Base,2014-09-05 08:01:00,2014-09-05 12:30:00,269.0,28118.71
Appliance2,Fridge-Freezer,Base,2014-09-05 13:40:00,2014-09-05 16:29:00,169.0,14240.54
Appliance2,Fridge-Freezer,Base,2014-09-05 17:42:00,2014-09-06 00:03:00,381.0,37554.99
Appliance2,Fridge-Freezer,Base,2014-09-06 01:15:00,2014-09-06 02:59:00,104.0,9031.86
Appliance2,Fridge-Freezer,Base,2014-09-06 04:13:00,2014-09-06 05:59:00,106.0,9056.37
Appliance2,Fridge-Freezer,Base,2014-09-06 07:15:00,2014-09-06 12:28:00,313.0,31866.4
Appliance2,Fridge-Freezer,Base,2014-09-06 13:39:00,2014-09-06 15:38:00,119.0,10183.94
Appliance2,Fridge-Freezer,Base,2014-09-06 16:45:00,2014-09-07 13:30:00,1245.0,99453.49
Appliance2,Fridge-Freezer,Base,2014-09-07 18:12:00,2014-09-08 00:15:00,363.0,33868.01
Appliance2,Fridge-Freezer,Base,2014-09-08 01:33:00,2014-09-08 03:30:00,117.0,6488.73
Appliance2,Fridge-Freezer,Base,2014-09-08 04:51:00,2014-09-08 06:43:00,112.0,9360.53
Appliance2,Fridge-Freezer,Base,2014-09-08 07:32:00,2014-09-08 12:09:00,277.0,25222.21
Appliance2,Fridge-Freezer,Base,2014-09-08 12:56:00,2014-09-08 16:37:00,221.0,18833.3
Appliance2,Fridge-Freezer,Base,2014-09-08 17:02:00,2014-09-08 22:08:00,306.0,30990.29
Appliance2,Fridge-Freezer,Base,2014-09-08 23:20:00,2014-09-09 01:08:00,108.0,9244.7
Appliance2,Fridge-Freezer,Base,2014-09-09 02:24:00,2014-09-09 04:09:00,105.0,8842.8
Appliance2,Fridge-Freezer,Base,2014-09-09 05:27:00,2014-09-09 09:50:00,263.0,27189.97
Appliance2,Fridge-Freezer,Base,2014-09-09 11:06:00,2014-09-10 00:32:00,806.0,80111.53
Appliance2,Fridge-Freezer,Base,2014-09-10 01:38:00,2014-09-10 03:24:00,106.0,9147.71
Appliance2,Fridge-Freezer,Base,2014-09-10 04:37:00,2014-09-10 06:33:00,116.0,9839.04
Appliance2,Fridge-Freezer,Base,2014-09-10 07:49:00,2014-09-10 22:35:00,886.0,85804.26
Appliance2,Fridge-Freezer,Base,2014-09-10 23:48:00,2014-09-11 01:45:00,117.0,9900.76
Appliance2,Fridge-Freezer,Base,2014-09-11 03:02:00,2014-09-11 04:59:00,117.0,14111.23
Appliance2,Fridge-Freezer,Base,2014-09-11 05:02:00,2014-09-11 09:01:00,239.0,21231.18
Appliance2,Fridge-Freezer,Base,2014-09-11 10:18:00,2014-09-11 12:11:00,113.0,9549.94
Appliance2,Fridge-Freezer,Base,2014-09-11 13:25:00,2014-09-11 20:32:00,427.0,41774.61
Appliance2,Fridge-Freezer,Base,2014-09-11 21:48:00,2014-09-11 23:29:00,101.0,8625.62
Appliance2,Fridge-Freezer,Base,2014-09-12 00:45:00,2014-09-12 02:44:00,119.0,14261.25
Appliance2,Fridge-Freezer,Base,2014-09-12 02:49:00,2014-09-12 04:56:00,127.0,11886.06
Appliance2,Fridge-Freezer,Base,2014-09-12 06:09:00,2014-09-12 08:36:00,147.0,12145.87
Appliance2,Fridge-Freezer,Base,2014-09-12 09:57:00,2014-09-12 11:49:00,112.0,9511.56
Appliance2,Fridge-Freezer,Base,2014-09-12 13:08:00,2014-09-12 20:26:00,438.0,42693.66
Appliance2,Fridge-Freezer,Base,2014-09-12 21:30:00,2014-09-13 02:26:00,296.0,30781.47
Appliance2,Fridge-Freezer,Base,2014-09-13 03:39:00,2014-09-13 05:28:00,109.0,9437.04
Appliance2,Fridge-Freezer,Base,2014-09-13 06:46:00,2014-09-13 09:22:00,156.0,13189.75
Appliance2,Fridge-Freezer,Base,2014-09-13 10:39:00,2014-09-13 15:26:00,287.0,29993.63
Appliance2,Fridge-Freezer,Base,2014-09-13 16:39:00,2014-09-13 19:18:00,159.0,13509.19
Appliance2,Fridge-Freezer,Base,2014-09-13 20:35:00,2014-09-13 22:23:00,108.0,9178.43
Appliance2,Fridge-Freezer,Base,2014-09-13 23:44:00,2014-09-14 03:04:00,200.0,22255.29
Appliance2,Fridge-Freezer,Base,2014-09-14 04:22:00,2014-09-14 05:59:00,97.0,8419.26
Appliance2,Fridge-Freezer,Base,2014-09-14 07:19:00,2014-09-14 09:48:00,149.0,12632.9
Appliance2,Fridge-Freezer,Base,2014-09-14 11:05:00,2014-09-14 17:30:00,385.0,38775.09
Appliance2,Fridge-Freezer,Base,2014-09-14 18:37:00,2014-09-14 23:40:00,303.0,31530.43
Appliance2,Fridge-Freezer,Base,2014-09-15 00:50:00,2014-09-15 02:32:00,102.0,8881.08
Appliance2,Fridge-Freezer,Base,2014-09-15 03:49:00,2014-09-15 05:30:00,101.0,8682.21
Appliance2,Fridge-Freezer,Base,2014-09-15 06:47:00,2014-09-15 15:18:00,511.0,52498.59
Appliance2,Fridge-Freezer,Base,2014-09-15 15:21:00,2014-09-16 01:28:00,607.0,58719.48
Appliance2,Fridge-Freezer,Base,2014-09-16 02:41:00,2014-09-16 04:32:00,111.0,9579.05
Appliance2,Fridge-Freezer,Base,2014-09-16 05:46:00,2014-09-16 15:13:00,567.0,53207.44
Appliance2,Fridge-Freezer,Base,2014-09-16 16:02:00,2014-09-16 23:40:00,458.0,47806.78
Appliance2,Fridge-Freezer,Base,2014-09-16 23:54:00,2014-09-17 02:43:00,169.0,15595.4
Appliance2,Fridge-Freezer,Base,2014-09-17 03:58:00,2014-09-17 06:11:00,133.0,11309.56
Appliance2,Fridge-Freezer,Base,2014-09-17 07:26:00,2014-09-17 10:26:00,180.0,15230.26
Appliance2,Fridge-Freezer,Base,2014-09-17 11:12:00,2014-09-17 11:39:00,27.0,5262.34
Appliance2,Fridge-Freezer,Base,2014-09-17 11:44:00,2014-09-17 23:34:00,710.0,68206.28
Appliance2,Fridge-Freezer,Base,2014-09-18 00:45:00,2014-09-18 03:14:00,149.0,12689.27
Appliance2,Fridge-Freezer,Base,2014-09-18 04:30:00,2014-09-18 09:50:00,320.0,32361.49
Appliance2,Fridge-Freezer,Base,2014-09-18 11:01:00,2014-09-19 03:44:00,1003.0,96801.64
Appliance2,Fridge-Freezer,Base,2014-09-19 04:58:00,2014-09-19 07:24:00,146.0,12245.42
Appliance2,Fridge-Freezer,Base,2014-09-19 07:30:00,2014-09-19 08:03:00,33.0,6648.13
Appliance2,Fridge-Freezer,Base,2014-09-19 08:23:00,2014-09-19 11:47:00,204.0,18240.89
Appliance2,Fridge-Freezer,Base,2014-09-19 13:00:00,2014-09-19 15:14:00,134.0,11283.43
Appliance2,Fridge-Freezer,Base,2014-09-19 16:27:00,2014-09-19 22:37:00,370.0,36669.02
Appliance2,Fridge-Freezer,Base,2014-09-19 23:48:00,2014-09-20 01:53:00,125.0,10672.82
Appliance2,Fridge-Freezer,Base,2014-09-20 03:07:00,2014-09-20 05:09:00,122.0,10367.04
Appliance2,Fridge-Freezer,Base,2014-09-20 06:25:00,2014-09-20 13:11:00,406.0,39622.69
Appliance2,Fridge-Freezer,Base,2014-09-20 14:27:00,2014-09-20 16:32:00,125.0,10538.28
Appliance2,Fridge-Freezer,Base,2014-09-20 17:50:00,2014-09-20 22:00:00,250.0,26215.71
Appliance2,Fridge-Freezer,Base,2014-09-20 23:18:00,2014-09-21 01:07:00,109.0,9302.58
Appliance2,Fridge-Freezer,Base,2014-09-21 02:29:00,2014-09-21 04:17:00,108.0,9193.3
Appliance2,Fridge-Freezer,Base,2014-09-21 05:43:00,2014-09-21 07:30:00,107.0,9077.57
Appliance2,Fridge-Freezer,Base,2014-09-21 08:07:00,2014-09-21 16:19:00,492.0,50580.6
Appliance2,Fridge-Freezer,Base,2014-09-21 16:24:00,2014-09-21 18:43:00,139.0,12729.87
