event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Chest_Freezer_2014-05-24_15,Chest Freezer,Appliance2,Base,2014-05-24 12:41:00,2014-05-24 13:02:00,21.0,953.42,False
Chest_Freezer_2014-05-24_16,Chest Freezer,Appliance2,Base,2014-05-24 13:30:00,2014-05-24 13:52:00,22.0,975.18,False
Chest_Freezer_2014-05-24_17,Chest Freezer,Appliance2,Base,2014-05-24 14:19:00,2014-05-24 14:40:00,21.0,949.03,False
Chest_Freezer_2014-05-24_18,Chest Freezer,Appliance2,Base,2014-05-24 15:09:00,2014-05-24 15:29:00,20.0,952.97,False
Chest_Freezer_2014-05-24_19,Chest Freezer,Appliance2,Base,2014-05-24 15:58:00,2014-05-24 16:20:00,22.0,978.18,False
Chest_Freezer_2014-05-24_20,Chest Freezer,Appliance2,Base,2014-05-24 16:47:00,2014-05-24 17:08:00,21.0,946.34,False
Chest_Freezer_2014-05-24_21,Chest Freezer,Appliance2,Base,2014-05-24 17:38:00,2014-05-24 17:59:00,21.0,947.67,False
Chest_Freezer_2014-05-24_22,Chest Freezer,Appliance2,Base,2014-05-24 18:28:00,2014-05-24 18:49:00,21.0,925.81,False
Chest_Freezer_2014-05-24_23,Chest Freezer,Appliance2,Base,2014-05-24 19:19:00,2014-05-24 19:39:00,20.0,898.82,False
Chest_Freezer_2014-05-24_24,Chest Freezer,Appliance2,Base,2014-05-24 20:10:00,2014-05-24 20:30:00,20.0,876.41,False
Chest_Freezer_2014-05-24_25,Chest Freezer,Appliance2,Base,2014-05-24 21:02:00,2014-05-24 21:21:00,19.0,887.21,False
Chest_Freezer_2014-05-24_26,Chest Freezer,Appliance2,Base,2014-05-24 21:54:00,2014-05-24 22:13:00,19.0,878.42,False
Chest_Freezer_2014-05-24_27,Chest Freezer,Appliance2,Base,2014-05-24 22:46:00,2014-05-24 23:05:00,19.0,869.11,False
Chest_Freezer_2014-05-24_28,Chest Freezer,Appliance2,Base,2014-05-24 23:37:00,2014-05-24 23:58:00,21.0,963.22,False
Chest_Freezer_2014-05-25_01,Chest Freezer,Appliance2,Base,2014-05-25 00:25:00,2014-05-25 00:45:00,20.0,936.61,False
Chest_Freezer_2014-05-25_02,Chest Freezer,Appliance2,Base,2014-05-25 01:13:00,2014-05-25 01:33:00,20.0,902.58,False
Chest_Freezer_2014-05-25_03,Chest Freezer,Appliance2,Base,2014-05-25 02:02:00,2014-05-25 02:21:00,19.0,902.62,False
Chest_Freezer_2014-05-25_04,Chest Freezer,Appliance2,Base,2014-05-25 02:50:00,2014-05-25 03:10:00,20.0,901.83,False
Chest_Freezer_2014-05-25_05,Chest Freezer,Appliance2,Base,2014-05-25 03:39:00,2014-05-25 03:58:00,19.0,901.19,False
Chest_Freezer_2014-05-25_06,Chest Freezer,Appliance2,Base,2014-05-25 04:27:00,2014-05-25 04:47:00,20.0,905.0,False
Chest_Freezer_2014-05-25_07,Chest Freezer,Appliance2,Base,2014-05-25 05:16:00,2014-05-25 05:35:00,19.0,906.67,False
Chest_Freezer_2014-05-25_08,Chest Freezer,Appliance2,Base,2014-05-25 06:04:00,2014-05-25 06:24:00,20.0,912.99,False
Chest_Freezer_2014-05-25_09,Chest Freezer,Appliance2,Base,2014-05-25 06:52:00,2014-05-25 07:12:00,20.0,940.24,False
Chest_Freezer_2014-05-25_10,Chest Freezer,Appliance2,Base,2014-05-25 07:40:00,2014-05-25 08:01:00,21.0,947.26,False
Chest_Freezer_2014-05-25_11,Chest Freezer,Appliance2,Base,2014-05-25 08:27:00,2014-05-25 08:49:00,22.0,1029.47,False
Chest_Freezer_2014-05-25_12,Chest Freezer,Appliance2,Base,2014-05-25 09:15:00,2014-05-25 09:37:00,22.0,1011.4,False
Chest_Freezer_2014-05-25_13,Chest Freezer,Appliance2,Base,2014-05-25 10:02:00,2014-05-25 10:24:00,22.0,1021.19,False
Chest_Freezer_2014-05-25_14,Chest Freezer,Appliance2,Base,2014-05-25 10:49:00,2014-05-25 11:12:00,23.0,1024.54,False
Chest_Freezer_2014-05-25_15,Chest Freezer,Appliance2,Base,2014-05-25 11:37:00,2014-05-25 12:02:00,25.0,1137.37,False
Chest_Freezer_2014-05-25_16,Chest Freezer,Appliance2,Base,2014-05-25 12:27:00,2014-05-25 12:49:00,22.0,1030.59,False
Chest_Freezer_2014-05-25_17,Chest Freezer,Appliance2,Base,2014-05-25 13:16:00,2014-05-25 13:37:00,21.0,985.53,False
Chest_Freezer_2014-05-25_18,Chest Freezer,Appliance2,Base,2014-05-25 14:04:00,2014-05-25 14:26:00,22.0,992.94,False
Chest_Freezer_2014-05-25_19,Chest Freezer,Appliance2,Base,2014-05-25 14:53:00,2014-05-25 15:15:00,22.0,1001.16,False
Chest_Freezer_2014-05-25_20,Chest Freezer,Appliance2,Base,2014-05-25 15:42:00,2014-05-25 16:04:00,22.0,960.97,False
Chest_Freezer_2014-05-25_21,Chest Freezer,Appliance2,Base,2014-05-25 16:31:00,2014-05-25 16:53:00,22.0,984.81,False
Chest_Freezer_2014-05-25_22,Chest Freezer,Appliance2,Base,2014-05-25 17:21:00,2014-05-25 17:42:00,21.0,963.13,False
Chest_Freezer_2014-05-25_23,Chest Freezer,Appliance2,Base,2014-05-25 18:09:00,2014-05-25 18:31:00,22.0,984.05,False
Chest_Freezer_2014-05-25_24,Chest Freezer,Appliance2,Base,2014-05-25 18:59:00,2014-05-25 19:20:00,21.0,960.79,False
Chest_Freezer_2014-05-25_25,Chest Freezer,Appliance2,Base,2014-05-25 19:49:00,2014-05-25 20:09:00,20.0,902.15,False
Chest_Freezer_2014-05-25_26,Chest Freezer,Appliance2,Base,2014-05-25 20:40:00,2014-05-25 21:00:00,20.0,1055.92,False
Chest_Freezer_2014-05-25_27,Chest Freezer,Appliance2,Base,2014-05-25 21:31:00,2014-05-25 21:51:00,20.0,882.91,False
Chest_Freezer_2014-05-25_28,Chest Freezer,Appliance2,Base,2014-05-25 22:23:00,2014-05-25 22:42:00,19.0,871.88,False
Chest_Freezer_2014-05-25_29,Chest Freezer,Appliance2,Base,2014-05-25 23:16:00,2014-05-25 23:35:00,19.0,850.6,False
Chest_Freezer_2014-05-26_01,Chest Freezer,Appliance2,Base,2014-05-26 00:09:00,2014-05-26 00:28:00,19.0,848.22,False
Chest_Freezer_2014-05-26_02,Chest Freezer,Appliance2,Base,2014-05-26 01:02:00,2014-05-26 01:21:00,19.0,857.01,False
Chest_Freezer_2014-05-26_03,Chest Freezer,Appliance2,Base,2014-05-26 01:57:00,2014-05-26 02:16:00,19.0,818.61,False
Chest_Freezer_2014-05-26_04,Chest Freezer,Appliance2,Base,2014-05-26 02:52:00,2014-05-26 03:10:00,18.0,823.1,False
Chest_Freezer_2014-05-26_05,Chest Freezer,Appliance2,Base,2014-05-26 03:47:00,2014-05-26 04:05:00,18.0,808.83,False
Chest_Freezer_2014-05-26_06,Chest Freezer,Appliance2,Base,2014-05-26 04:43:00,2014-05-26 05:01:00,18.0,824.8,False
Chest_Freezer_2014-05-26_07,Chest Freezer,Appliance2,Base,2014-05-26 05:37:00,2014-05-26 05:56:00,19.0,839.08,False
Chest_Freezer_2014-05-26_08,Chest Freezer,Appliance2,Base,2014-05-26 06:31:00,2014-05-26 06:50:00,19.0,850.21,False
Chest_Freezer_2014-05-26_09,Chest Freezer,Appliance2,Base,2014-05-26 07:22:00,2014-05-26 07:42:00,20.0,897.57,False
Chest_Freezer_2014-05-26_10,Chest Freezer,Appliance2,Base,2014-05-26 08:13:00,2014-05-26 08:33:00,20.0,911.99,False
Chest_Freezer_2014-05-26_11,Chest Freezer,Appliance2,Base,2014-05-26 09:02:00,2014-05-26 09:22:00,20.0,389.02,False
Chest_Freezer_2014-05-26_12,Chest Freezer,Appliance2,Base,2014-05-26 09:51:00,2014-05-26 10:13:00,22.0,829.83,False
Chest_Freezer_2014-05-26_13,Chest Freezer,Appliance2,Base,2014-05-26 10:40:00,2014-05-26 11:02:00,22.0,967.42,False
Chest_Freezer_2014-05-26_14,Chest Freezer,Appliance2,Base,2014-05-26 11:30:00,2014-05-26 11:51:00,21.0,968.26,False
Chest_Freezer_2014-05-26_15,Chest Freezer,Appliance2,Base,2014-05-26 12:20:00,2014-05-26 12:40:00,20.0,928.84,False
Chest_Freezer_2014-05-26_16,Chest Freezer,Appliance2,Base,2014-05-26 13:09:00,2014-05-26 13:30:00,21.0,942.63,False
Chest_Freezer_2014-05-26_17,Chest Freezer,Appliance2,Base,2014-05-26 14:00:00,2014-05-26 14:20:00,20.0,913.96,False
Chest_Freezer_2014-05-26_18,Chest Freezer,Appliance2,Base,2014-05-26 14:49:00,2014-05-26 15:10:00,21.0,924.85,False
Chest_Freezer_2014-05-26_19,Chest Freezer,Appliance2,Base,2014-05-26 15:40:00,2014-05-26 16:00:00,20.0,939.95,False
Chest_Freezer_2014-05-26_20,Chest Freezer,Appliance2,Base,2014-05-26 16:30:00,2014-05-26 16:50:00,20.0,924.25,False
Chest_Freezer_2014-05-26_21,Chest Freezer,Appliance2,Base,2014-05-26 17:20:00,2014-05-26 17:40:00,20.0,917.32,False
Chest_Freezer_2014-05-26_22,Chest Freezer,Appliance2,Base,2014-05-26 18:10:00,2014-05-26 18:30:00,20.0,894.13,False
Chest_Freezer_2014-05-26_23,Chest Freezer,Appliance2,Base,2014-05-26 19:01:00,2014-05-26 19:21:00,20.0,885.04,False
Chest_Freezer_2014-05-26_24,Chest Freezer,Appliance2,Base,2014-05-26 19:53:00,2014-05-26 20:12:00,19.0,891.53,False
Chest_Freezer_2014-05-26_25,Chest Freezer,Appliance2,Base,2014-05-26 20:45:00,2014-05-26 21:04:00,19.0,869.6,False
Chest_Freezer_2014-05-26_26,Chest Freezer,Appliance2,Base,2014-05-26 21:37:00,2014-05-26 21:56:00,19.0,876.4,False
Chest_Freezer_2014-05-26_27,Chest Freezer,Appliance2,Base,2014-05-26 22:30:00,2014-05-26 22:49:00,19.0,868.31,False
Chest_Freezer_2014-05-26_28,Chest Freezer,Appliance2,Base,2014-05-26 23:23:00,2014-05-26 23:41:00,18.0,843.59,False
Chest_Freezer_2014-05-27_01,Chest Freezer,Appliance2,Base,2014-05-27 00:16:00,2014-05-27 00:35:00,19.0,860.29,False
Chest_Freezer_2014-05-27_02,Chest Freezer,Appliance2,Base,2014-05-27 01:09:00,2014-05-27 01:27:00,18.0,856.69,False
Chest_Freezer_2014-05-27_03,Chest Freezer,Appliance2,Base,2014-05-27 02:02:00,2014-05-27 02:21:00,19.0,839.46,False
Chest_Freezer_2014-05-27_04,Chest Freezer,Appliance2,Base,2014-05-27 02:56:00,2014-05-27 03:15:00,19.0,809.96,False
Chest_Freezer_2014-05-27_05,Chest Freezer,Appliance2,Base,2014-05-27 03:50:00,2014-05-27 04:09:00,19.0,833.55,False
Chest_Freezer_2014-05-27_06,Chest Freezer,Appliance2,Base,2014-05-27 04:44:00,2014-05-27 05:02:00,18.0,829.21,False
Chest_Freezer_2014-05-27_07,Chest Freezer,Appliance2,Base,2014-05-27 05:37:00,2014-05-27 05:56:00,19.0,842.61,False
Chest_Freezer_2014-05-27_08,Chest Freezer,Appliance2,Base,2014-05-27 06:31:00,2014-05-27 06:50:00,19.0,840.11,False
Chest_Freezer_2014-05-27_09,Chest Freezer,Appliance2,Base,2014-05-27 07:22:00,2014-05-27 07:44:00,22.0,961.0,False
Chest_Freezer_2014-05-27_10,Chest Freezer,Appliance2,Base,2014-05-27 08:13:00,2014-05-27 08:32:00,19.0,898.86,False
Chest_Freezer_2014-05-27_11,Chest Freezer,Appliance2,Base,2014-05-27 09:03:00,2014-05-27 09:23:00,20.0,890.93,False
Chest_Freezer_2014-05-27_12,Chest Freezer,Appliance2,Base,2014-05-27 09:54:00,2014-05-27 10:14:00,20.0,899.23,False
Chest_Freezer_2014-05-27_13,Chest Freezer,Appliance2,Base,2014-05-27 10:44:00,2014-05-27 11:05:00,21.0,955.5,False
Chest_Freezer_2014-05-27_14,Chest Freezer,Appliance2,Base,2014-05-27 11:34:00,2014-05-27 11:54:00,20.0,940.17,False
Chest_Freezer_2014-05-27_15,Chest Freezer,Appliance2,Base,2014-05-27 12:24:00,2014-05-27 12:44:00,20.0,938.53,False
Chest_Freezer_2014-05-27_16,Chest Freezer,Appliance2,Base,2014-05-27 13:14:00,2014-05-27 13:35:00,21.0,926.43,False
Chest_Freezer_2014-05-27_17,Chest Freezer,Appliance2,Base,2014-05-27 14:05:00,2014-05-27 14:25:00,20.0,903.56,False
Chest_Freezer_2014-05-27_18,Chest Freezer,Appliance2,Base,2014-05-27 14:56:00,2014-05-27 15:15:00,19.0,888.23,False
Chest_Freezer_2014-05-27_19,Chest Freezer,Appliance2,Base,2014-05-27 15:47:00,2014-05-27 16:05:00,18.0,854.76,False
Chest_Freezer_2014-05-27_20,Chest Freezer,Appliance2,Base,2014-05-27 16:38:00,2014-05-27 16:57:00,19.0,864.4,False
Chest_Freezer_2014-05-27_21,Chest Freezer,Appliance2,Base,2014-05-27 17:30:00,2014-05-27 17:49:00,19.0,870.08,False
Chest_Freezer_2014-05-27_22,Chest Freezer,Appliance2,Base,2014-05-27 18:22:00,2014-05-27 18:42:00,20.0,906.87,False
Chest_Freezer_2014-05-27_23,Chest Freezer,Appliance2,Base,2014-05-27 19:15:00,2014-05-27 19:35:00,20.0,861.85,False
Chest_Freezer_2014-05-27_24,Chest Freezer,Appliance2,Base,2014-05-27 20:09:00,2014-05-27 20:28:00,19.0,849.41,False
Chest_Freezer_2014-05-27_25,Chest Freezer,Appliance2,Base,2014-05-27 21:02:00,2014-05-27 21:21:00,19.0,845.61,False
Chest_Freezer_2014-05-27_26,Chest Freezer,Appliance2,Base,2014-05-27 21:56:00,2014-05-27 22:15:00,19.0,835.83,False
Chest_Freezer_2014-05-27_27,Chest Freezer,Appliance2,Base,2014-05-27 22:50:00,2014-05-27 23:08:00,18.0,831.16,False
Chest_Freezer_2014-05-27_28,Chest Freezer,Appliance2,Base,2014-05-27 23:44:00,2014-05-28 00:03:00,19.0,845.33,False
Chest_Freezer_2014-05-28_01,Chest Freezer,Appliance2,Base,2014-05-28 00:39:00,2014-05-28 00:58:00,19.0,855.18,False
Chest_Freezer_2014-05-28_02,Chest Freezer,Appliance2,Base,2014-05-28 01:34:00,2014-05-28 01:52:00,18.0,836.28,False
Chest_Freezer_2014-05-28_03,Chest Freezer,Appliance2,Base,2014-05-28 02:28:00,2014-05-28 02:46:00,18.0,829.31,False
Chest_Freezer_2014-05-28_04,Chest Freezer,Appliance2,Base,2014-05-28 03:23:00,2014-05-28 03:41:00,18.0,823.03,False
Chest_Freezer_2014-05-28_05,Chest Freezer,Appliance2,Base,2014-05-28 04:17:00,2014-05-28 04:35:00,18.0,848.18,False
Chest_Freezer_2014-05-28_06,Chest Freezer,Appliance2,Base,2014-05-28 05:11:00,2014-05-28 05:29:00,18.0,819.05,False
Chest_Freezer_2014-05-28_07,Chest Freezer,Appliance2,Base,2014-05-28 06:05:00,2014-05-28 06:24:00,19.0,831.63,False
Chest_Freezer_2014-05-28_08,Chest Freezer,Appliance2,Base,2014-05-28 06:59:00,2014-05-28 07:18:00,19.0,859.09,False
Chest_Freezer_2014-05-28_09,Chest Freezer,Appliance2,Base,2014-05-28 07:51:00,2014-05-28 08:10:00,19.0,842.2,False
Chest_Freezer_2014-05-28_10,Chest Freezer,Appliance2,Base,2014-05-28 08:43:00,2014-05-28 09:02:00,19.0,822.79,False
Chest_Freezer_2014-05-28_11,Chest Freezer,Appliance2,Base,2014-05-28 09:35:00,2014-05-28 09:54:00,19.0,864.77,False
Chest_Freezer_2014-05-28_12,Chest Freezer,Appliance2,Base,2014-05-28 10:27:00,2014-05-28 10:46:00,19.0,856.7,False
Chest_Freezer_2014-05-28_13,Chest Freezer,Appliance2,Base,2014-05-28 11:19:00,2014-05-28 11:39:00,20.0,878.48,False
Chest_Freezer_2014-05-28_14,Chest Freezer,Appliance2,Base,2014-05-28 12:10:00,2014-05-28 12:30:00,20.0,896.01,False
Chest_Freezer_2014-05-28_15,Chest Freezer,Appliance2,Base,2014-05-28 13:02:00,2014-05-28 13:21:00,19.0,880.06,False
Chest_Freezer_2014-05-28_16,Chest Freezer,Appliance2,Base,2014-05-28 13:53:00,2014-05-28 14:13:00,20.0,867.9,False
Chest_Freezer_2014-05-28_17,Chest Freezer,Appliance2,Base,2014-05-28 14:45:00,2014-05-28 15:04:00,19.0,879.34,False
Chest_Freezer_2014-05-28_18,Chest Freezer,Appliance2,Base,2014-05-28 15:36:00,2014-05-28 15:56:00,20.0,893.6,False
Chest_Freezer_2014-05-28_19,Chest Freezer,Appliance2,Base,2014-05-28 16:29:00,2014-05-28 16:48:00,19.0,868.61,False
Chest_Freezer_2014-05-28_20,Chest Freezer,Appliance2,Base,2014-05-28 17:21:00,2014-05-28 17:40:00,19.0,867.78,False
Chest_Freezer_2014-05-28_21,Chest Freezer,Appliance2,Base,2014-05-28 18:13:00,2014-05-28 18:32:00,19.0,867.9,False
Chest_Freezer_2014-05-28_22,Chest Freezer,Appliance2,Base,2014-05-28 19:05:00,2014-05-28 19:25:00,20.0,892.2,False
Chest_Freezer_2014-05-28_23,Chest Freezer,Appliance2,Base,2014-05-28 19:57:00,2014-05-28 20:16:00,19.0,853.2,False
Chest_Freezer_2014-05-28_24,Chest Freezer,Appliance2,Base,2014-05-28 20:50:00,2014-05-28 21:08:00,18.0,834.72,False
Chest_Freezer_2014-05-28_25,Chest Freezer,Appliance2,Base,2014-05-28 21:42:00,2014-05-28 22:01:00,19.0,877.5,False
Chest_Freezer_2014-05-28_26,Chest Freezer,Appliance2,Base,2014-05-28 22:35:00,2014-05-28 22:54:00,19.0,858.08,False
Chest_Freezer_2014-05-28_27,Chest Freezer,Appliance2,Base,2014-05-28 23:28:00,2014-05-28 23:48:00,20.0,878.46,False
Chest_Freezer_2014-05-29_01,Chest Freezer,Appliance2,Base,2014-05-29 00:22:00,2014-05-29 00:40:00,18.0,847.02,False
Chest_Freezer_2014-05-29_02,Chest Freezer,Appliance2,Base,2014-05-29 01:15:00,2014-05-29 01:34:00,19.0,828.69,False
Chest_Freezer_2014-05-29_03,Chest Freezer,Appliance2,Base,2014-05-29 02:09:00,2014-05-29 02:28:00,19.0,841.86,False
Chest_Freezer_2014-05-29_04,Chest Freezer,Appliance2,Base,2014-05-29 03:03:00,2014-05-29 03:22:00,19.0,843.0,False
Chest_Freezer_2014-05-29_05,Chest Freezer,Appliance2,Base,2014-05-29 03:57:00,2014-05-29 04:16:00,19.0,832.55,False
Chest_Freezer_2014-05-29_06,Chest Freezer,Appliance2,Base,2014-05-29 04:51:00,2014-05-29 05:10:00,19.0,844.57,False
Chest_Freezer_2014-05-29_07,Chest Freezer,Appliance2,Base,2014-05-29 05:45:00,2014-05-29 06:04:00,19.0,859.95,False
Chest_Freezer_2014-05-29_08,Chest Freezer,Appliance2,Base,2014-05-29 06:39:00,2014-05-29 06:58:00,19.0,840.47,False
Chest_Freezer_2014-05-29_09,Chest Freezer,Appliance2,Base,2014-05-29 07:31:00,2014-05-29 07:50:00,19.0,861.73,False
Chest_Freezer_2014-05-29_10,Chest Freezer,Appliance2,Base,2014-05-29 08:24:00,2014-05-29 08:43:00,19.0,872.88,False
Chest_Freezer_2014-05-29_11,Chest Freezer,Appliance2,Base,2014-05-29 09:15:00,2014-05-29 09:34:00,19.0,897.88,False
Chest_Freezer_2014-05-29_12,Chest Freezer,Appliance2,Base,2014-05-29 10:06:00,2014-05-29 10:25:00,19.0,893.81,False
Chest_Freezer_2014-05-29_13,Chest Freezer,Appliance2,Base,2014-05-29 10:56:00,2014-05-29 11:17:00,21.0,911.91,False
Chest_Freezer_2014-05-29_14,Chest Freezer,Appliance2,Base,2014-05-29 11:47:00,2014-05-29 12:08:00,21.0,930.71,False
Chest_Freezer_2014-05-29_15,Chest Freezer,Appliance2,Base,2014-05-29 12:38:00,2014-05-29 12:58:00,20.0,933.4,False
Chest_Freezer_2014-05-29_16,Chest Freezer,Appliance2,Base,2014-05-29 13:28:00,2014-05-29 13:49:00,21.0,952.65,False
Chest_Freezer_2014-05-29_17,Chest Freezer,Appliance2,Base,2014-05-29 14:17:00,2014-05-29 14:39:00,22.0,1014.92,False
Chest_Freezer_2014-05-29_18,Chest Freezer,Appliance2,Base,2014-05-29 15:07:00,2014-05-29 15:29:00,22.0,1005.63,False
Chest_Freezer_2014-05-29_19,Chest Freezer,Appliance2,Base,2014-05-29 15:56:00,2014-05-29 16:18:00,22.0,378.39,False
Chest_Freezer_2014-05-29_20,Chest Freezer,Appliance2,Base,2014-05-29 16:46:00,2014-05-29 17:08:00,22.0,953.58,False
Chest_Freezer_2014-05-29_21,Chest Freezer,Appliance2,Base,2014-05-29 17:37:00,2014-05-29 17:57:00,20.0,929.9,False
Chest_Freezer_2014-05-29_22,Chest Freezer,Appliance2,Base,2014-05-29 18:28:00,2014-05-29 18:48:00,20.0,902.25,False
Chest_Freezer_2014-05-29_23,Chest Freezer,Appliance2,Base,2014-05-29 19:19:00,2014-05-29 19:38:00,19.0,878.35,False
Chest_Freezer_2014-05-29_24,Chest Freezer,Appliance2,Base,2014-05-29 20:10:00,2014-05-29 20:29:00,19.0,862.85,False
Chest_Freezer_2014-05-29_25,Chest Freezer,Appliance2,Base,2014-05-29 21:02:00,2014-05-29 21:22:00,20.0,881.0,False
Chest_Freezer_2014-05-29_26,Chest Freezer,Appliance2,Base,2014-05-29 21:55:00,2014-05-29 22:14:00,19.0,876.33,False
Chest_Freezer_2014-05-29_27,Chest Freezer,Appliance2,Base,2014-05-29 22:48:00,2014-05-29 23:07:00,19.0,855.13,False
Chest_Freezer_2014-05-29_28,Chest Freezer,Appliance2,Base,2014-05-29 23:41:00,2014-05-29 23:59:00,18.0,837.52,False
Chest_Freezer_2014-05-30_01,Chest Freezer,Appliance2,Base,2014-05-30 00:33:00,2014-05-30 00:52:00,19.0,828.4,False
Chest_Freezer_2014-05-30_02,Chest Freezer,Appliance2,Base,2014-05-30 01:26:00,2014-05-30 01:45:00,19.0,836.22,False
Chest_Freezer_2014-05-30_03,Chest Freezer,Appliance2,Base,2014-05-30 02:20:00,2014-05-30 02:38:00,18.0,842.59,False
Chest_Freezer_2014-05-30_04,Chest Freezer,Appliance2,Base,2014-05-30 03:13:00,2014-05-30 03:32:00,19.0,848.25,False
Chest_Freezer_2014-05-30_05,Chest Freezer,Appliance2,Base,2014-05-30 04:07:00,2014-05-30 04:26:00,19.0,839.54,False
Chest_Freezer_2014-05-30_06,Chest Freezer,Appliance2,Base,2014-05-30 05:01:00,2014-05-30 05:19:00,18.0,827.79,False
Chest_Freezer_2014-05-30_07,Chest Freezer,Appliance2,Base,2014-05-30 05:54:00,2014-05-30 06:13:00,19.0,840.36,False
Chest_Freezer_2014-05-30_08,Chest Freezer,Appliance2,Base,2014-05-30 06:48:00,2014-05-30 07:07:00,19.0,843.79,False
Chest_Freezer_2014-05-30_09,Chest Freezer,Appliance2,Base,2014-05-30 07:37:00,2014-05-30 07:58:00,21.0,928.15,False
Chest_Freezer_2014-05-30_10,Chest Freezer,Appliance2,Base,2014-05-30 08:27:00,2014-05-30 08:48:00,21.0,923.34,False
Chest_Freezer_2014-05-30_11,Chest Freezer,Appliance2,Base,2014-05-30 09:18:00,2014-05-30 09:38:00,20.0,901.69,False
Chest_Freezer_2014-05-30_12,Chest Freezer,Appliance2,Base,2014-05-30 10:08:00,2014-05-30 10:29:00,21.0,937.86,False
Chest_Freezer_2014-05-30_13,Chest Freezer,Appliance2,Base,2014-05-30 10:57:00,2014-05-30 11:19:00,22.0,961.39,False
Chest_Freezer_2014-05-30_14,Chest Freezer,Appliance2,Base,2014-05-30 11:48:00,2014-05-30 12:08:00,20.0,929.59,False
Chest_Freezer_2014-05-30_15,Chest Freezer,Appliance2,Base,2014-05-30 12:37:00,2014-05-30 12:58:00,21.0,988.91,False
Chest_Freezer_2014-05-30_16,Chest Freezer,Appliance2,Base,2014-05-30 13:26:00,2014-05-30 13:47:00,21.0,995.64,False
Chest_Freezer_2014-05-30_17,Chest Freezer,Appliance2,Base,2014-05-30 14:15:00,2014-05-30 14:37:00,22.0,1001.67,False
Chest_Freezer_2014-05-30_18,Chest Freezer,Appliance2,Base,2014-05-30 15:05:00,2014-05-30 15:26:00,21.0,981.29,False
Chest_Freezer_2014-05-30_19,Chest Freezer,Appliance2,Base,2014-05-30 15:54:00,2014-05-30 16:15:00,21.0,955.37,False
Chest_Freezer_2014-05-30_20,Chest Freezer,Appliance2,Base,2014-05-30 16:45:00,2014-05-30 17:05:00,20.0,920.9,False
Chest_Freezer_2014-05-30_21,Chest Freezer,Appliance2,Base,2014-05-30 17:35:00,2014-05-30 17:55:00,20.0,916.73,False
Chest_Freezer_2014-05-30_22,Chest Freezer,Appliance2,Base,2014-05-30 18:25:00,2014-05-30 18:45:00,20.0,898.6,False
Chest_Freezer_2014-05-30_23,Chest Freezer,Appliance2,Base,2014-05-30 19:15:00,2014-05-30 19:35:00,20.0,913.31,False
Chest_Freezer_2014-05-30_24,Chest Freezer,Appliance2,Base,2014-05-30 20:06:00,2014-05-30 20:26:00,20.0,906.6,False
Chest_Freezer_2014-05-30_25,Chest Freezer,Appliance2,Base,2014-05-30 20:57:00,2014-05-30 21:17:00,20.0,872.5,False
Chest_Freezer_2014-05-30_26,Chest Freezer,Appliance2,Base,2014-05-30 21:49:00,2014-05-30 22:08:00,19.0,857.6,False
Chest_Freezer_2014-05-30_27,Chest Freezer,Appliance2,Base,2014-05-30 22:41:00,2014-05-30 23:00:00,19.0,866.3,False
Chest_Freezer_2014-05-30_28,Chest Freezer,Appliance2,Base,2014-05-30 23:34:00,2014-05-30 23:53:00,19.0,871.5,False
Chest_Freezer_2014-05-31_01,Chest Freezer,Appliance2,Base,2014-05-31 00:26:00,2014-05-31 00:45:00,19.0,865.2,False
Chest_Freezer_2014-05-31_02,Chest Freezer,Appliance2,Base,2014-05-31 01:19:00,2014-05-31 01:38:00,19.0,860.7,False
Chest_Freezer_2014-05-31_03,Chest Freezer,Appliance2,Base,2014-05-31 02:12:00,2014-05-31 02:31:00,19.0,863.9,False
Chest_Freezer_2014-05-31_04,Chest Freezer,Appliance2,Base,2014-05-31 03:05:00,2014-05-31 03:24:00,19.0,842.61,False
Chest_Freezer_2014-05-31_05,Chest Freezer,Appliance2,Base,2014-05-31 03:58:00,2014-05-31 04:17:00,19.0,847.47,False
Chest_Freezer_2014-05-31_06,Chest Freezer,Appliance2,Base,2014-05-31 04:52:00,2014-05-31 05:10:00,18.0,833.88,False
Chest_Freezer_2014-05-31_07,Chest Freezer,Appliance2,Base,2014-05-31 05:44:00,2014-05-31 06:03:00,19.0,853.08,False
Chest_Freezer_2014-05-31_08,Chest Freezer,Appliance2,Base,2014-05-31 06:36:00,2014-05-31 06:55:00,19.0,863.45,False
Chest_Freezer_2014-05-31_09,Chest Freezer,Appliance2,Base,2014-05-31 07:28:00,2014-05-31 07:47:00,19.0,882.37,False
Chest_Freezer_2014-05-31_10,Chest Freezer,Appliance2,Base,2014-05-31 08:18:00,2014-05-31 08:38:00,20.0,916.09,False
Chest_Freezer_2014-05-31_11,Chest Freezer,Appliance2,Base,2014-05-31 09:08:00,2014-05-31 09:28:00,20.0,938.68,False
