appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Fridge,Base,2015-02-21 09:58:00,2015-02-21 10:09:00,11.0,830.63
Appliance1,Fridge,Base,2015-02-21 11:00:00,2015-02-21 11:12:00,12.0,811.8
Appliance1,Fridge,Base,2015-02-21 12:00:00,2015-02-21 12:12:00,12.0,877.85
Appliance1,Fridge,Base,2015-02-21 13:00:00,2015-02-21 13:11:00,11.0,820.3
Appliance1,Fridge,Base,2015-02-21 13:59:00,2015-02-21 14:11:00,12.0,802.12
Appliance1,Fridge,Base,2015-02-21 14:53:00,2015-02-21 15:09:00,16.0,956.04
Appliance1,Fridge,Base,2015-02-21 16:03:00,2015-02-21 16:17:00,14.0,869.11
Appliance1,Fridge,Base,2015-02-21 16:53:00,2015-02-21 17:09:00,16.0,1194.89
Appliance1,Fridge,Base,2015-02-21 17:55:00,2015-02-21 18:10:00,15.0,1069.89
Appliance1,Fridge,Base,2015-02-21 18:59:00,2015-02-21 19:11:00,12.0,896.44
Appliance1,Fridge,Base,2015-02-21 19:53:00,2015-02-21 20:07:00,14.0,1112.04
Appliance1,Fridge,Base,2015-02-21 20:57:00,2015-02-21 21:10:00,13.0,958.41
Appliance1,Fridge,Base,2015-02-21 22:00:00,2015-02-21 22:11:00,11.0,875.32
Appliance1,Fridge,Base,2015-02-21 23:00:00,2015-02-21 23:12:00,12.0,886.67
Appliance1,Fridge,Base,2015-02-22 00:01:00,2015-02-22 00:12:00,11.0,826.17
Appliance1,Fridge,Base,2015-02-22 01:02:00,2015-02-22 01:13:00,11.0,771.9
Appliance1,Fridge,Base,2015-02-22 02:01:00,2015-02-22 02:12:00,11.0,750.31
Appliance1,Fridge,Base,2015-02-22 03:01:00,2015-02-22 03:12:00,11.0,711.04
Appliance1,Fridge,Base,2015-02-22 04:03:00,2015-02-22 04:13:00,10.0,717.53
Appliance1,Fridge,Base,2015-02-22 05:08:00,2015-02-22 05:18:00,10.0,704.06
Appliance1,Fridge,Base,2015-02-22 06:14:00,2015-02-22 06:24:00,10.0,702.64
Appliance1,Fridge,Base,2015-02-22 07:19:00,2015-02-22 07:29:00,10.0,677.63
Appliance1,Fridge,Base,2015-02-22 08:11:00,2015-02-22 08:22:00,11.0,726.65
Appliance1,Fridge,Base,2015-02-22 09:12:00,2015-02-22 09:23:00,11.0,731.49
Appliance1,Fridge,Base,2015-02-22 10:14:00,2015-02-22 10:24:00,10.0,739.03
Appliance1,Fridge,Base,2015-02-22 11:17:00,2015-02-22 11:27:00,10.0,755.19
Appliance1,Fridge,Base,2015-02-22 12:18:00,2015-02-22 12:30:00,12.0,760.64
Appliance1,Fridge,Base,2015-02-22 13:12:00,2015-02-22 13:23:00,11.0,797.92
Appliance1,Fridge,Base,2015-02-22 14:09:00,2015-02-22 14:20:00,11.0,776.17
Appliance1,Fridge,Base,2015-02-22 15:01:00,2015-02-22 15:14:00,13.0,855.85
Appliance1,Fridge,Base,2015-02-22 16:00:00,2015-02-22 16:11:00,11.0,758.74
Appliance1,Fridge,Base,2015-02-22 16:50:00,2015-02-22 17:11:00,21.0,1549.84
Appliance1,Fridge,Base,2015-02-22 17:54:00,2015-02-22 18:11:00,17.0,1275.44
Appliance1,Fridge,Base,2015-02-22 18:54:00,2015-02-22 19:12:00,18.0,1357.27
Appliance1,Fridge,Base,2015-02-22 20:02:00,2015-02-22 20:16:00,14.0,1081.28
Appliance1,Fridge,Base,2015-02-22 21:09:00,2015-02-22 21:25:00,16.0,1150.26
Appliance1,Fridge,Base,2015-02-22 22:31:00,2015-02-22 22:46:00,15.0,1138.04
Appliance1,Fridge,Base,2015-02-22 23:52:00,2015-02-23 00:07:00,15.0,1057.82
Appliance1,Fridge,Base,2015-02-23 01:15:00,2015-02-23 01:30:00,15.0,1106.47
Appliance1,Fridge,Base,2015-02-23 02:43:00,2015-02-23 02:57:00,14.0,1039.89
Appliance1,Fridge,Base,2015-02-23 04:15:00,2015-02-23 04:30:00,15.0,1095.19
Appliance1,Fridge,Base,2015-02-23 05:51:00,2015-02-23 06:06:00,15.0,1053.43
Appliance1,Fridge,Base,2015-02-23 07:23:00,2015-02-23 07:35:00,12.0,905.83
Appliance1,Fridge,Base,2015-02-23 08:39:00,2015-02-23 08:54:00,15.0,1124.18
Appliance1,Fridge,Base,2015-02-23 09:55:00,2015-02-23 10:10:00,15.0,1059.72
Appliance1,Fridge,Base,2015-02-23 11:21:00,2015-02-23 11:35:00,14.0,1051.01
Appliance1,Fridge,Base,2015-02-23 12:47:00,2015-02-23 13:01:00,14.0,1035.72
Appliance1,Fridge,Base,2015-02-23 13:57:00,2015-02-23 14:11:00,14.0,751.07
Appliance1,Fridge,Base,2015-02-23 15:22:00,2015-02-23 15:36:00,14.0,1037.44
Appliance1,Fridge,Base,2015-02-23 16:43:00,2015-02-23 17:00:00,17.0,1264.36
Appliance1,Fridge,Base,2015-02-23 17:40:00,2015-02-23 17:57:00,17.0,1236.47
Appliance1,Fridge,Base,2015-02-23 18:46:00,2015-02-23 19:01:00,15.0,1137.71
Appliance1,Fridge,Base,2015-02-23 19:51:00,2015-02-23 20:06:00,15.0,1090.66
Appliance1,Fridge,Base,2015-02-23 21:03:00,2015-02-23 21:16:00,13.0,1027.22
Appliance1,Fridge,Base,2015-02-23 22:17:00,2015-02-23 22:31:00,14.0,1060.89
Appliance1,Fridge,Base,2015-02-23 23:33:00,2015-02-23 23:47:00,14.0,1083.57
Appliance1,Fridge,Base,2015-02-24 00:54:00,2015-02-24 01:08:00,14.0,1026.42
Appliance1,Fridge,Base,2015-02-24 02:17:00,2015-02-24 02:31:00,14.0,1050.96
Appliance1,Fridge,Base,2015-02-24 03:46:00,2015-02-24 03:59:00,13.0,981.88
Appliance1,Fridge,Base,2015-02-24 05:13:00,2015-02-24 05:28:00,15.0,1029.06
Appliance1,Fridge,Base,2015-02-24 06:47:00,2015-02-24 07:01:00,14.0,993.78
Appliance1,Fridge,Base,2015-02-24 07:58:00,2015-02-24 08:12:00,14.0,1030.18
Appliance1,Fridge,Base,2015-02-24 09:22:00,2015-02-24 09:36:00,14.0,1053.79
Appliance1,Fridge,Base,2015-02-24 10:44:00,2015-02-24 11:00:00,16.0,1060.77
Appliance1,Fridge,Base,2015-02-24 12:10:00,2015-02-24 12:24:00,14.0,984.5
Appliance1,Fridge,Base,2015-02-24 13:37:00,2015-02-24 13:51:00,14.0,976.73
Appliance1,Fridge,Base,2015-02-24 14:58:00,2015-02-24 15:12:00,14.0,958.46
Appliance1,Fridge,Base,2015-02-24 16:19:00,2015-02-24 16:33:00,14.0,989.08
Appliance1,Fridge,Base,2015-02-24 17:35:00,2015-02-24 17:54:00,19.0,1287.46
Appliance1,Fridge,Base,2015-02-24 18:37:00,2015-02-24 18:52:00,15.0,1116.99
Appliance1,Fridge,Base,2015-02-24 19:50:00,2015-02-24 20:08:00,18.0,1042.36
Appliance1,Fridge,Base,2015-02-24 20:47:00,2015-02-24 21:01:00,14.0,1075.34
Appliance1,Fridge,Base,2015-02-24 21:51:00,2015-02-24 22:05:00,14.0,1065.33
Appliance1,Fridge,Base,2015-02-24 23:02:00,2015-02-24 23:16:00,14.0,1056.57
Appliance1,Fridge,Base,2015-02-25 00:11:00,2015-02-25 00:25:00,14.0,1047.48
Appliance1,Fridge,Base,2015-02-25 01:23:00,2015-02-25 01:37:00,14.0,1041.86
Appliance1,Fridge,Base,2015-02-25 02:38:00,2015-02-25 02:51:00,13.0,1004.69
Appliance1,Fridge,Base,2015-02-25 03:55:00,2015-02-25 04:08:00,13.0,977.56
Appliance1,Fridge,Base,2015-02-25 05:14:00,2015-02-25 05:27:00,13.0,987.89
Appliance1,Fridge,Base,2015-02-25 06:37:00,2015-02-25 06:52:00,15.0,959.26
Appliance1,Fridge,Base,2015-02-25 07:47:00,2015-02-25 08:06:00,19.0,1260.97
Appliance1,Fridge,Base,2015-02-25 09:06:00,2015-02-25 09:20:00,14.0,999.06
Appliance1,Fridge,Base,2015-02-25 10:20:00,2015-02-25 10:34:00,14.0,953.17
Appliance1,Fridge,Base,2015-02-25 11:40:00,2015-02-25 11:55:00,15.0,989.75
Appliance1,Fridge,Base,2015-02-25 12:36:00,2015-02-25 12:52:00,16.0,1213.42
Appliance1,Fridge,Base,2015-02-25 13:54:00,2015-02-25 14:08:00,14.0,905.94
Appliance1,Fridge,Base,2015-02-25 14:49:00,2015-02-25 15:04:00,15.0,1058.31
Appliance1,Fridge,Base,2015-02-25 15:57:00,2015-02-25 16:14:00,17.0,1231.63
Appliance1,Fridge,Base,2015-02-25 16:59:00,2015-02-25 17:15:00,16.0,1269.26
Appliance1,Fridge,Base,2015-02-25 18:09:00,2015-02-25 18:25:00,16.0,1202.64
Appliance1,Fridge,Base,2015-02-25 19:22:00,2015-02-25 19:38:00,16.0,1177.88
Appliance1,Fridge,Base,2015-02-25 20:37:00,2015-02-25 20:53:00,16.0,1201.76
Appliance1,Fridge,Base,2015-02-25 21:52:00,2015-02-25 22:08:00,16.0,1199.22
Appliance1,Fridge,Base,2015-02-25 23:07:00,2015-02-25 23:23:00,16.0,1192.92
Appliance1,Fridge,Base,2015-02-26 00:22:00,2015-02-26 00:38:00,16.0,1202.4
Appliance1,Fridge,Base,2015-02-26 01:38:00,2015-02-26 01:54:00,16.0,1183.82
Appliance1,Fridge,Base,2015-02-26 02:55:00,2015-02-26 03:11:00,16.0,1150.46
Appliance1,Fridge,Base,2015-02-26 04:15:00,2015-02-26 04:32:00,17.0,1159.09
Appliance1,Fridge,Base,2015-02-26 05:33:00,2015-02-26 05:49:00,16.0,1098.97
Appliance1,Fridge,Base,2015-02-26 06:52:00,2015-02-26 07:06:00,14.0,1034.57
Appliance1,Fridge,Base,2015-02-26 07:57:00,2015-02-26 08:12:00,15.0,1121.33
Appliance1,Fridge,Base,2015-02-26 09:11:00,2015-02-26 09:26:00,15.0,1096.46
Appliance1,Fridge,Base,2015-02-26 10:26:00,2015-02-26 10:40:00,14.0,1047.36
Appliance1,Fridge,Base,2015-02-26 11:40:00,2015-02-26 11:54:00,14.0,1017.17
Appliance1,Fridge,Base,2015-02-26 12:56:00,2015-02-26 13:11:00,15.0,1060.06
Appliance1,Fridge,Base,2015-02-26 14:11:00,2015-02-26 14:26:00,15.0,1038.44
Appliance1,Fridge,Base,2015-02-26 15:24:00,2015-02-26 15:39:00,15.0,1061.25
Appliance1,Fridge,Base,2015-02-26 16:38:00,2015-02-26 16:52:00,14.0,1020.32
Appliance1,Fridge,Base,2015-02-26 17:51:00,2015-02-26 18:06:00,15.0,1139.17
Appliance1,Fridge,Base,2015-02-26 18:49:00,2015-02-26 19:06:00,17.0,1331.35
Appliance1,Fridge,Base,2015-02-26 20:05:00,2015-02-26 20:24:00,19.0,1350.92
Appliance1,Fridge,Base,2015-02-26 21:24:00,2015-02-26 21:40:00,16.0,1181.46
Appliance1,Fridge,Base,2015-02-26 22:40:00,2015-02-26 22:55:00,15.0,1123.41
Appliance1,Fridge,Base,2015-02-26 23:54:00,2015-02-27 00:10:00,16.0,1162.58
Appliance1,Fridge,Base,2015-02-27 01:10:00,2015-02-27 01:25:00,15.0,1153.69
Appliance1,Fridge,Base,2015-02-27 02:27:00,2015-02-27 02:42:00,15.0,1067.08
Appliance1,Fridge,Base,2015-02-27 03:44:00,2015-02-27 03:58:00,14.0,1029.29
Appliance1,Fridge,Base,2015-02-27 05:04:00,2015-02-27 05:18:00,14.0,1011.49
Appliance1,Fridge,Base,2015-02-27 06:27:00,2015-02-27 06:42:00,15.0,1028.32
Appliance1,Fridge,Base,2015-02-27 07:50:00,2015-02-27 08:07:00,17.0,866.06
Appliance1,Fridge,Base,2015-02-27 09:01:00,2015-02-27 09:16:00,15.0,1094.7
Appliance1,Fridge,Base,2015-02-27 10:17:00,2015-02-27 10:31:00,14.0,1059.01
Appliance1,Fridge,Base,2015-02-27 11:33:00,2015-02-27 11:48:00,15.0,1104.6
Appliance1,Fridge,Base,2015-02-27 12:52:00,2015-02-27 13:07:00,15.0,1103.68
Appliance1,Fridge,Base,2015-02-27 14:05:00,2015-02-27 14:20:00,15.0,818.01
Appliance1,Fridge,Base,2015-02-27 15:16:00,2015-02-27 15:31:00,15.0,1114.85
Appliance1,Fridge,Base,2015-02-27 16:28:00,2015-02-27 16:43:00,15.0,1091.04
Appliance1,Fridge,Base,2015-02-27 17:25:00,2015-02-27 17:51:00,26.0,1672.62
Appliance1,Fridge,Base,2015-02-27 18:47:00,2015-02-27 19:05:00,18.0,1345.75
Appliance1,Fridge,Base,2015-02-27 20:00:00,2015-02-27 20:18:00,18.0,1308.9
Appliance1,Fridge,Base,2015-02-27 21:19:00,2015-02-27 21:35:00,16.0,1249.1
Appliance1,Fridge,Base,2015-02-27 22:36:00,2015-02-27 22:53:00,17.0,1247.28
Appliance1,Fridge,Base,2015-02-27 23:55:00,2015-02-28 00:11:00,16.0,1207.19
Appliance1,Fridge,Base,2015-02-28 01:13:00,2015-02-28 01:29:00,16.0,1171.93
Appliance1,Fridge,Base,2015-02-28 02:33:00,2015-02-28 02:48:00,15.0,1142.38
Appliance1,Fridge,Base,2015-02-28 03:54:00,2015-02-28 04:09:00,15.0,1074.68
Appliance1,Fridge,Base,2015-02-28 05:18:00,2015-02-28 05:33:00,15.0,1081.43
Appliance1,Fridge,Base,2015-02-28 06:45:00,2015-02-28 06:59:00,14.0,1059.94
Appliance1,Fridge,Base,2015-02-28 08:06:00,2015-02-28 08:26:00,20.0,1293.64
Appliance1,Fridge,Base,2015-02-28 09:21:00,2015-02-28 09:39:00,18.0,1205.31
Appliance1,Fridge,Base,2015-02-28 10:39:00,2015-02-28 10:54:00,15.0,1110.11
Appliance1,Fridge,Base,2015-02-28 11:55:00,2015-02-28 12:11:00,16.0,1177.89
Appliance1,Fridge,Base,2015-02-28 13:13:00,2015-02-28 13:29:00,16.0,1142.57
Appliance1,Fridge,Base,2015-02-28 14:28:00,2015-02-28 14:44:00,16.0,1196.42
Appliance1,Fridge,Base,2015-02-28 15:48:00,2015-02-28 16:03:00,15.0,1128.5
Appliance1,Fridge,Base,2015-02-28 17:02:00,2015-02-28 17:18:00,16.0,1257.97
Appliance1,Fridge,Base,2015-02-28 18:07:00,2015-02-28 18:28:00,21.0,1499.34
Appliance1,Fridge,Base,2015-02-28 19:29:00,2015-02-28 19:46:00,17.0,1238.85
Appliance1,Fridge,Base,2015-02-28 20:48:00,2015-02-28 21:04:00,16.0,1225.83
Appliance1,Fridge,Base,2015-02-28 22:06:00,2015-02-28 22:22:00,16.0,1244.01
Appliance1,Fridge,Base,2015-02-28 23:25:00,2015-02-28 23:43:00,18.0,1240.5
Appliance1,Fridge,Base,2015-03-01 00:46:00,2015-03-01 01:01:00,15.0,1125.25
Appliance1,Fridge,Base,2015-03-01 02:08:00,2015-03-01 02:23:00,15.0,1145.05
Appliance1,Fridge,Base,2015-03-01 03:31:00,2015-03-01 03:46:00,15.0,1103.38
Appliance1,Fridge,Base,2015-03-01 04:57:00,2015-03-01 05:12:00,15.0,1085.25
Appliance1,Fridge,Base,2015-03-01 06:24:00,2015-03-01 06:38:00,14.0,1087.83
Appliance1,Fridge,Base,2015-03-01 07:53:00,2015-03-01 08:12:00,19.0,1157.71
Appliance1,Fridge,Base,2015-03-01 08:58:00,2015-03-01 09:18:00,20.0,1505.55
Appliance1,Fridge,Base,2015-03-01 10:14:00,2015-03-01 10:33:00,19.0,1345.8
Appliance1,Fridge,Base,2015-03-01 11:36:00,2015-03-01 11:53:00,17.0,1250.09
Appliance1,Fridge,Base,2015-03-01 12:57:00,2015-03-01 13:09:00,12.0,459.78
Appliance1,Fridge,Base,2015-03-01 14:11:00,2015-03-01 14:28:00,17.0,1217.01
Appliance1,Fridge,Base,2015-03-01 15:25:00,2015-03-01 15:41:00,16.0,1225.57
Appliance1,Fridge,Base,2015-03-01 16:35:00,2015-03-01 16:53:00,18.0,1390.45
Appliance1,Fridge,Base,2015-03-01 17:51:00,2015-03-01 18:11:00,20.0,1355.44
Appliance1,Fridge,Base,2015-03-01 18:57:00,2015-03-01 19:11:00,14.0,969.51
Appliance1,Fridge,Base,2015-03-01 20:14:00,2015-03-01 20:28:00,14.0,1022.86
Appliance1,Fridge,Base,2015-03-01 21:32:00,2015-03-01 21:46:00,14.0,988.99
Appliance1,Fridge,Base,2015-03-01 22:52:00,2015-03-01 23:05:00,13.0,934.08
Appliance1,Fridge,Base,2015-03-02 00:12:00,2015-03-02 00:24:00,12.0,902.78
Appliance1,Fridge,Base,2015-03-02 01:34:00,2015-03-02 01:47:00,13.0,959.43
Appliance1,Fridge,Base,2015-03-02 03:01:00,2015-03-02 03:14:00,13.0,915.79
Appliance1,Fridge,Base,2015-03-02 04:28:00,2015-03-02 04:40:00,12.0,868.79
Appliance1,Fridge,Base,2015-03-02 05:57:00,2015-03-02 06:11:00,14.0,957.36
Appliance1,Fridge,Base,2015-03-02 07:26:00,2015-03-02 07:39:00,13.0,916.71
Appliance1,Fridge,Base,2015-03-02 08:24:00,2015-03-02 08:39:00,15.0,953.38
Appliance1,Fridge,Base,2015-03-02 09:31:00,2015-03-02 09:44:00,13.0,969.27
Appliance1,Fridge,Base,2015-03-02 10:39:00,2015-03-02 10:52:00,13.0,944.46
Appliance1,Fridge,Base,2015-03-02 11:48:00,2015-03-02 12:01:00,13.0,967.62
Appliance1,Fridge,Base,2015-03-02 12:52:00,2015-03-02 13:07:00,15.0,1101.77
Appliance1,Fridge,Base,2015-03-02 14:02:00,2015-03-02 14:16:00,14.0,1072.17
Appliance1,Fridge,Base,2015-03-02 15:06:00,2015-03-02 15:20:00,14.0,1033.35
Appliance1,Fridge,Base,2015-03-02 16:13:00,2015-03-02 16:33:00,20.0,1566.22
Appliance1,Fridge,Base,2015-03-02 17:16:00,2015-03-02 17:34:00,18.0,1353.74
Appliance1,Fridge,Base,2015-03-02 18:24:00,2015-03-02 18:44:00,20.0,1192.22
Appliance1,Fridge,Base,2015-03-02 19:37:00,2015-03-02 19:54:00,17.0,1211.21
Appliance1,Fridge,Base,2015-03-02 20:48:00,2015-03-02 21:04:00,16.0,1170.96
Appliance1,Fridge,Base,2015-03-02 22:00:00,2015-03-02 22:16:00,16.0,1145.01
Appliance1,Fridge,Base,2015-03-02 23:13:00,2015-03-02 23:28:00,15.0,1095.88
Appliance1,Fridge,Base,2015-03-03 00:26:00,2015-03-03 00:40:00,14.0,1071.74
Appliance1,Fridge,Base,2015-03-03 01:38:00,2015-03-03 01:52:00,14.0,978.32
Appliance1,Fridge,Base,2015-03-03 02:50:00,2015-03-03 03:02:00,12.0,912.6
Appliance1,Fridge,Base,2015-03-03 04:03:00,2015-03-03 04:16:00,13.0,938.31
Appliance1,Fridge,Base,2015-03-03 05:21:00,2015-03-03 05:33:00,12.0,871.69
Appliance1,Fridge,Base,2015-03-03 06:40:00,2015-03-03 06:53:00,13.0,896.17
Appliance1,Fridge,Base,2015-03-03 07:47:00,2015-03-03 08:01:00,14.0,985.67
Appliance1,Fridge,Base,2015-03-03 08:53:00,2015-03-03 09:07:00,14.0,981.0
Appliance1,Fridge,Base,2015-03-03 10:05:00,2015-03-03 10:19:00,14.0,971.31
Appliance1,Fridge,Base,2015-03-03 11:16:00,2015-03-03 11:30:00,14.0,970.28
Appliance1,Fridge,Base,2015-03-03 12:25:00,2015-03-03 12:39:00,14.0,986.93
Appliance1,Fridge,Base,2015-03-03 13:26:00,2015-03-03 13:42:00,16.0,1092.82
Appliance1,Fridge,Base,2015-03-03 14:35:00,2015-03-03 14:50:00,15.0,1123.28
Appliance1,Fridge,Base,2015-03-03 15:47:00,2015-03-03 16:02:00,15.0,1084.54
Appliance1,Fridge,Base,2015-03-03 16:52:00,2015-03-03 17:06:00,14.0,1047.54
Appliance1,Fridge,Base,2015-03-03 18:02:00,2015-03-03 18:17:00,15.0,1008.6
Appliance1,Fridge,Base,2015-03-03 19:03:00,2015-03-03 19:18:00,15.0,1118.42
Appliance1,Fridge,Base,2015-03-03 20:10:00,2015-03-03 20:26:00,16.0,1137.54
Appliance1,Fridge,Base,2015-03-03 21:20:00,2015-03-03 21:35:00,15.0,1103.14
Appliance1,Fridge,Base,2015-03-03 22:32:00,2015-03-03 22:46:00,14.0,1089.34
Appliance1,Fridge,Base,2015-03-03 23:43:00,2015-03-03 23:57:00,14.0,1044.36
Appliance1,Fridge,Base,2015-03-04 00:55:00,2015-03-04 01:09:00,14.0,995.83
Appliance1,Fridge,Base,2015-03-04 02:09:00,2015-03-04 02:22:00,13.0,956.26
Appliance1,Fridge,Base,2015-03-04 03:27:00,2015-03-04 03:41:00,14.0,961.4
Appliance1,Fridge,Base,2015-03-04 04:50:00,2015-03-04 05:03:00,13.0,958.32
Appliance1,Fridge,Base,2015-03-04 06:15:00,2015-03-04 06:28:00,13.0,935.9
Appliance1,Fridge,Base,2015-03-04 07:37:00,2015-03-04 07:53:00,16.0,1146.22
Appliance1,Fridge,Base,2015-03-04 08:40:00,2015-03-04 08:54:00,14.0,1008.0
Appliance1,Fridge,Base,2015-03-04 09:54:00,2015-03-04 10:07:00,13.0,935.39
Appliance1,Fridge,Base,2015-03-04 11:12:00,2015-03-04 11:24:00,12.0,923.85
Appliance1,Fridge,Base,2015-03-04 12:19:00,2015-03-04 12:34:00,15.0,1098.92
Appliance1,Fridge,Base,2015-03-04 13:27:00,2015-03-04 13:41:00,14.0,984.93
Appliance1,Fridge,Base,2015-03-04 14:33:00,2015-03-04 14:47:00,14.0,978.27
Appliance1,Fridge,Base,2015-03-04 15:39:00,2015-03-04 15:55:00,16.0,1119.77
Appliance1,Fridge,Base,2015-03-04 16:42:00,2015-03-04 17:00:00,18.0,1320.59
Appliance1,Fridge,Base,2015-03-04 17:51:00,2015-03-04 18:09:00,18.0,1242.68
Appliance1,Fridge,Base,2015-03-04 18:57:00,2015-03-04 19:11:00,14.0,1055.07
Appliance1,Fridge,Base,2015-03-04 20:04:00,2015-03-04 20:18:00,14.0,1010.9
Appliance1,Fridge,Base,2015-03-04 21:09:00,2015-03-04 21:23:00,14.0,993.9
Appliance1,Fridge,Base,2015-03-04 22:17:00,2015-03-04 22:30:00,13.0,965.91
Appliance1,Fridge,Base,2015-03-04 23:24:00,2015-03-04 23:37:00,13.0,915.36
Appliance1,Fridge,Base,2015-03-05 00:30:00,2015-03-05 00:42:00,12.0,887.45
Appliance1,Fridge,Base,2015-03-05 01:36:00,2015-03-05 01:48:00,12.0,848.26
Appliance1,Fridge,Base,2015-03-05 02:42:00,2015-03-05 02:53:00,11.0,815.56
Appliance1,Fridge,Base,2015-03-05 03:49:00,2015-03-05 04:00:00,11.0,773.3
Appliance1,Fridge,Base,2015-03-05 04:57:00,2015-03-05 05:08:00,11.0,781.64
Appliance1,Fridge,Base,2015-03-05 06:08:00,2015-03-05 06:19:00,11.0,765.61
Appliance1,Fridge,Base,2015-03-05 07:16:00,2015-03-05 07:29:00,13.0,954.35
Appliance1,Fridge,Base,2015-03-05 08:23:00,2015-03-05 08:36:00,13.0,948.03
Appliance1,Fridge,Base,2015-03-05 09:27:00,2015-03-05 09:39:00,12.0,855.17
Appliance1,Fridge,Base,2015-03-05 10:32:00,2015-03-05 10:45:00,13.0,859.72
Appliance1,Fridge,Base,2015-03-05 11:41:00,2015-03-05 11:52:00,11.0,834.06
Appliance1,Fridge,Base,2015-03-05 12:46:00,2015-03-05 12:57:00,11.0,832.14
Appliance1,Fridge,Base,2015-03-05 13:59:00,2015-03-05 14:11:00,12.0,826.95
Appliance1,Fridge,Base,2015-03-05 15:12:00,2015-03-05 15:24:00,12.0,817.68
Appliance1,Fridge,Base,2015-03-05 16:19:00,2015-03-05 16:31:00,12.0,853.34
Appliance1,Fridge,Base,2015-03-05 17:13:00,2015-03-05 17:28:00,15.0,1020.51
Appliance1,Fridge,Base,2015-03-05 18:20:00,2015-03-05 18:33:00,13.0,902.28
Appliance1,Fridge,Base,2015-03-05 19:21:00,2015-03-05 19:37:00,16.0,1163.35
Appliance1,Fridge,Base,2015-03-05 20:32:00,2015-03-05 20:46:00,14.0,1028.17
Appliance1,Fridge,Base,2015-03-05 21:40:00,2015-03-05 21:54:00,14.0,1015.92
Appliance1,Fridge,Base,2015-03-05 22:48:00,2015-03-05 23:02:00,14.0,1034.75
Appliance1,Fridge,Base,2015-03-05 23:58:00,2015-03-06 00:12:00,14.0,1052.65
Appliance1,Fridge,Base,2015-03-06 01:08:00,2015-03-06 01:21:00,13.0,1016.6
Appliance1,Fridge,Base,2015-03-06 02:19:00,2015-03-06 02:32:00,13.0,942.68
Appliance1,Fridge,Base,2015-03-06 03:30:00,2015-03-06 03:42:00,12.0,899.56
Appliance1,Fridge,Base,2015-03-06 04:40:00,2015-03-06 04:52:00,12.0,883.62
Appliance1,Fridge,Base,2015-03-06 05:53:00,2015-03-06 06:05:00,12.0,883.37
Appliance1,Fridge,Base,2015-03-06 07:06:00,2015-03-06 07:20:00,14.0,963.14
Appliance1,Fridge,Base,2015-03-06 08:07:00,2015-03-06 08:22:00,15.0,1031.84
Appliance1,Fridge,Base,2015-03-06 09:13:00,2015-03-06 09:27:00,14.0,973.38
Appliance1,Fridge,Base,2015-03-06 10:21:00,2015-03-06 10:34:00,13.0,708.37
Appliance1,Fridge,Base,2015-03-06 11:30:00,2015-03-06 11:43:00,13.0,919.23
Appliance1,Fridge,Base,2015-03-06 12:35:00,2015-03-06 12:48:00,13.0,927.0
Appliance1,Fridge,Base,2015-03-06 13:43:00,2015-03-06 13:56:00,13.0,959.72
Appliance1,Fridge,Base,2015-03-06 14:53:00,2015-03-06 15:06:00,13.0,885.97
Appliance1,Fridge,Base,2015-03-06 15:59:00,2015-03-06 16:13:00,14.0,930.19
Appliance1,Fridge,Base,2015-03-06 16:50:00,2015-03-06 17:06:00,16.0,1197.43
Appliance1,Fridge,Base,2015-03-06 17:58:00,2015-03-06 18:12:00,14.0,1059.06
Appliance1,Fridge,Base,2015-03-06 18:58:00,2015-03-06 19:14:00,16.0,1164.35
Appliance1,Fridge,Base,2015-03-06 20:05:00,2015-03-06 20:23:00,18.0,1318.41
Appliance1,Fridge,Base,2015-03-06 21:15:00,2015-03-06 21:30:00,15.0,1148.31
Appliance1,Fridge,Base,2015-03-06 22:26:00,2015-03-06 22:40:00,14.0,1117.31
Appliance1,Fridge,Base,2015-03-06 23:37:00,2015-03-06 23:50:00,13.0,1012.35
Appliance1,Fridge,Base,2015-03-07 00:47:00,2015-03-07 01:00:00,13.0,951.51
Appliance1,Fridge,Base,2015-03-07 01:56:00,2015-03-07 02:08:00,12.0,916.4
Appliance1,Fridge,Base,2015-03-07 03:08:00,2015-03-07 03:20:00,12.0,913.46
Appliance1,Fridge,Base,2015-03-07 04:21:00,2015-03-07 04:34:00,13.0,889.22
Appliance1,Fridge,Base,2015-03-07 05:37:00,2015-03-07 05:49:00,12.0,859.79
Appliance1,Fridge,Base,2015-03-07 06:51:00,2015-03-07 07:04:00,13.0,884.15
Appliance1,Fridge,Base,2015-03-07 08:07:00,2015-03-07 08:22:00,15.0,1057.21
Appliance1,Fridge,Base,2015-03-07 09:10:00,2015-03-07 09:24:00,14.0,1062.06
Appliance1,Fridge,Base,2015-03-07 10:19:00,2015-03-07 10:31:00,12.0,886.89
Appliance1,Fridge,Base,2015-03-07 11:23:00,2015-03-07 11:36:00,13.0,944.0
Appliance1,Fridge,Base,2015-03-07 12:29:00,2015-03-07 12:42:00,13.0,924.89
Appliance1,Fridge,Base,2015-03-07 13:25:00,2015-03-07 13:46:00,21.0,1242.49
Appliance1,Fridge,Base,2015-03-07 14:37:00,2015-03-07 14:51:00,14.0,1013.78
Appliance1,Fridge,Base,2015-03-07 15:46:00,2015-03-07 15:59:00,13.0,959.15
