event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Tumble_Dryer_2014-07-19_18,Tumble Dryer,Appliance2,Shiftable,2014-07-19 08:12:00,2014-07-19 08:13:00,1.0,52.3,True
Tumble_Dryer_2014-07-19_19,Tumble Dryer,Appliance2,Shiftable,2014-07-19 08:14:00,2014-07-19 08:15:00,1.0,117.75,True
Tumble_Dryer_2014-07-19_20,Tumble Dryer,Appliance2,Shiftable,2014-07-19 08:16:00,2014-07-19 08:17:00,1.0,52.9,True
Tumble_Dryer_2014-07-19_21,Tumble Dryer,Appliance2,Shiftable,2014-07-19 08:21:00,2014-07-19 08:22:00,1.0,27.12,True
Tumble_Dryer_2014-07-19_22,Tumble Dryer,Appliance2,Shiftable,2014-07-19 08:23:00,2014-07-19 08:24:00,1.0,19.11,True
Tumble_Dryer_2014-07-19_23,Tumble Dryer,Appliance2,Shiftable,2014-07-19 08:25:00,2014-07-19 08:26:00,1.0,3.5,True
Tumble_Dryer_2014-07-19_24,Tumble Dryer,Appliance2,Shiftable,2014-07-19 08:33:00,2014-07-19 08:34:00,1.0,7.0,True
Tumble_Dryer_2014-07-19_25,Tumble Dryer,Appliance2,Shiftable,2014-07-19 11:33:00,2014-07-19 13:06:00,93.0,84980.22,True
Tumble_Dryer_2014-07-19_26,Tumble Dryer,Appliance2,Shiftable,2014-07-19 13:14:00,2014-07-19 13:15:00,1.0,20.5,True
Tumble_Dryer_2014-07-19_30,Tumble Dryer,Appliance2,Shiftable,2014-07-19 20:03:00,2014-07-20 08:07:00,724.0,90672.22,True
Tumble_Dryer_2014-07-20_01,Tumble Dryer,Appliance2,Shiftable,2014-07-20 08:16:00,2014-07-20 10:43:00,147.0,46846.93,True
Tumble_Dryer_2014-07-22_01,Tumble Dryer,Appliance2,Shiftable,2014-07-22 07:32:00,2014-07-22 08:14:00,42.0,26034.9,True
Tumble_Dryer_2014-07-22_02,Tumble Dryer,Appliance2,Shiftable,2014-07-22 08:16:00,2014-07-22 08:17:00,1.0,10.5,True
Tumble_Dryer_2014-07-22_03,Tumble Dryer,Appliance2,Shiftable,2014-07-22 08:18:00,2014-07-22 08:22:00,4.0,540.22,True
Tumble_Dryer_2014-07-22_04,Tumble Dryer,Appliance2,Shiftable,2014-07-22 08:23:00,2014-07-22 08:24:00,1.0,14.14,True
Tumble_Dryer_2014-07-22_05,Tumble Dryer,Appliance2,Shiftable,2014-07-22 08:43:00,2014-07-22 10:32:00,109.0,16879.0,True
Tumble_Dryer_2014-07-22_06,Tumble Dryer,Appliance2,Shiftable,2014-07-22 16:59:00,2014-07-22 17:01:00,2.0,95.0,True
Tumble_Dryer_2014-07-22_07,Tumble Dryer,Appliance2,Shiftable,2014-07-22 17:11:00,2014-07-22 17:13:00,2.0,387.14,True
Tumble_Dryer_2014-07-22_09,Tumble Dryer,Appliance2,Shiftable,2014-07-22 19:31:00,2014-07-22 19:33:00,2.0,121.4,True
Tumble_Dryer_2014-07-22_12,Tumble Dryer,Appliance2,Shiftable,2014-07-22 22:32:00,2014-07-22 22:33:00,1.0,16.0,True
Tumble_Dryer_2014-07-22_13,Tumble Dryer,Appliance2,Shiftable,2014-07-22 22:35:00,2014-07-22 22:38:00,3.0,63.2,True
Tumble_Dryer_2014-07-22_14,Tumble Dryer,Appliance2,Shiftable,2014-07-22 22:44:00,2014-07-22 22:47:00,3.0,106.72,True
Tumble_Dryer_2014-07-22_15,Tumble Dryer,Appliance2,Shiftable,2014-07-22 22:49:00,2014-07-22 22:50:00,1.0,120.5,True
Tumble_Dryer_2014-07-22_16,Tumble Dryer,Appliance2,Shiftable,2014-07-22 22:55:00,2014-07-22 22:56:00,1.0,6.8,True
Tumble_Dryer_2014-07-22_17,Tumble Dryer,Appliance2,Shiftable,2014-07-22 23:03:00,2014-07-22 23:04:00,1.0,34.0,True
Tumble_Dryer_2014-07-22_18,Tumble Dryer,Appliance2,Shiftable,2014-07-22 23:07:00,2014-07-22 23:08:00,1.0,5.0,True
Tumble_Dryer_2014-07-23_01,Tumble Dryer,Appliance2,Shiftable,2014-07-23 00:10:00,2014-07-23 00:14:00,4.0,535.68,True
Tumble_Dryer_2014-08-11_01,Tumble Dryer,Appliance2,Shiftable,2014-08-11 07:17:00,2014-08-11 08:42:00,85.0,28724.28,True
Tumble_Dryer_2014-08-11_02,Tumble Dryer,Appliance2,Shiftable,2014-08-11 08:45:00,2014-08-11 08:53:00,8.0,716.0,True
Tumble_Dryer_2014-08-11_03,Tumble Dryer,Appliance2,Shiftable,2014-08-11 09:00:00,2014-08-11 09:04:00,4.0,445.5,True
Tumble_Dryer_2014-08-11_04,Tumble Dryer,Appliance2,Shiftable,2014-08-11 09:06:00,2014-08-11 09:07:00,1.0,24.0,True
Tumble_Dryer_2014-08-11_05,Tumble Dryer,Appliance2,Shiftable,2014-08-11 09:08:00,2014-08-11 09:09:00,1.0,32.6,True
Tumble_Dryer_2014-08-11_06,Tumble Dryer,Appliance2,Shiftable,2014-08-11 09:11:00,2014-08-11 09:12:00,1.0,5.6,True
Tumble_Dryer_2014-08-11_07,Tumble Dryer,Appliance2,Shiftable,2014-08-11 09:13:00,2014-08-11 09:15:00,2.0,142.6,True
Tumble_Dryer_2014-08-11_08,Tumble Dryer,Appliance2,Shiftable,2014-08-11 09:16:00,2014-08-11 09:17:00,1.0,10.1,True
Tumble_Dryer_2014-08-11_09,Tumble Dryer,Appliance2,Shiftable,2014-08-11 09:19:00,2014-08-11 09:22:00,3.0,71.8,True
Tumble_Dryer_2014-08-11_10,Tumble Dryer,Appliance2,Shiftable,2014-08-11 09:50:00,2014-08-11 09:51:00,1.0,159.2,True
Tumble_Dryer_2014-08-11_11,Tumble Dryer,Appliance2,Shiftable,2014-08-11 09:52:00,2014-08-11 09:53:00,1.0,36.3,True
Tumble_Dryer_2014-08-11_12,Tumble Dryer,Appliance2,Shiftable,2014-08-11 11:20:00,2014-08-11 12:09:00,49.0,34001.39,True
Tumble_Dryer_2014-08-11_13,Tumble Dryer,Appliance2,Shiftable,2014-08-11 12:10:00,2014-08-11 12:26:00,16.0,2302.88,True
Tumble_Dryer_2014-08-11_14,Tumble Dryer,Appliance2,Shiftable,2014-08-11 12:27:00,2014-08-11 12:28:00,1.0,8.25,True
Tumble_Dryer_2014-08-11_15,Tumble Dryer,Appliance2,Shiftable,2014-08-11 12:29:00,2014-08-11 12:34:00,5.0,95.66,True
Tumble_Dryer_2014-08-11_16,Tumble Dryer,Appliance2,Shiftable,2014-08-11 12:37:00,2014-08-11 12:38:00,1.0,4.65,True
Tumble_Dryer_2014-08-11_17,Tumble Dryer,Appliance2,Shiftable,2014-08-11 12:40:00,2014-08-11 12:41:00,1.0,16.8,True
Tumble_Dryer_2014-08-11_18,Tumble Dryer,Appliance2,Shiftable,2014-08-11 12:47:00,2014-08-11 12:48:00,1.0,13.4,True
Tumble_Dryer_2014-08-11_19,Tumble Dryer,Appliance2,Shiftable,2014-08-11 12:49:00,2014-08-11 12:50:00,1.0,4.7,True
Tumble_Dryer_2014-08-11_20,Tumble Dryer,Appliance2,Shiftable,2014-08-11 12:56:00,2014-08-11 12:57:00,1.0,16.9,True
Tumble_Dryer_2014-08-11_21,Tumble Dryer,Appliance2,Shiftable,2014-08-11 12:58:00,2014-08-11 12:59:00,1.0,19.3,True
Tumble_Dryer_2014-08-11_22,Tumble Dryer,Appliance2,Shiftable,2014-08-11 13:01:00,2014-08-11 13:02:00,1.0,10.0,True
Tumble_Dryer_2014-08-11_23,Tumble Dryer,Appliance2,Shiftable,2014-08-11 13:07:00,2014-08-11 13:10:00,3.0,133.3,True
Tumble_Dryer_2014-08-11_25,Tumble Dryer,Appliance2,Shiftable,2014-08-11 14:43:00,2014-08-11 14:45:00,2.0,7.78,True
Tumble_Dryer_2014-08-11_26,Tumble Dryer,Appliance2,Shiftable,2014-08-11 14:50:00,2014-08-11 14:53:00,3.0,102.6,True
Tumble_Dryer_2014-08-11_28,Tumble Dryer,Appliance2,Shiftable,2014-08-11 15:05:00,2014-08-11 15:06:00,1.0,5.7,True
Tumble_Dryer_2014-08-11_29,Tumble Dryer,Appliance2,Shiftable,2014-08-11 15:08:00,2014-08-11 15:11:00,3.0,67.4,True
Tumble_Dryer_2014-08-11_30,Tumble Dryer,Appliance2,Shiftable,2014-08-11 15:13:00,2014-08-11 15:14:00,1.0,18.1,True
Tumble_Dryer_2014-08-11_31,Tumble Dryer,Appliance2,Shiftable,2014-08-11 15:16:00,2014-08-11 15:18:00,2.0,45.3,True
Tumble_Dryer_2014-08-11_32,Tumble Dryer,Appliance2,Shiftable,2014-08-11 15:21:00,2014-08-11 15:22:00,1.0,17.5,True
Tumble_Dryer_2014-08-11_33,Tumble Dryer,Appliance2,Shiftable,2014-08-11 15:30:00,2014-08-11 15:31:00,1.0,5.6,True
Tumble_Dryer_2014-08-11_34,Tumble Dryer,Appliance2,Shiftable,2014-08-11 15:32:00,2014-08-11 15:33:00,1.0,16.7,True
Tumble_Dryer_2014-08-11_38,Tumble Dryer,Appliance2,Shiftable,2014-08-11 18:02:00,2014-08-11 18:03:00,1.0,38.09,True
Tumble_Dryer_2014-08-11_39,Tumble Dryer,Appliance2,Shiftable,2014-08-11 18:06:00,2014-08-11 18:07:00,1.0,9.3,True
Tumble_Dryer_2014-08-11_40,Tumble Dryer,Appliance2,Shiftable,2014-08-11 18:13:00,2014-08-11 18:14:00,1.0,20.3,True
Tumble_Dryer_2014-08-11_41,Tumble Dryer,Appliance2,Shiftable,2014-08-11 18:18:00,2014-08-11 18:20:00,2.0,20.2,True
Tumble_Dryer_2014-08-11_42,Tumble Dryer,Appliance2,Shiftable,2014-08-11 18:21:00,2014-08-11 18:22:00,1.0,21.2,True
Tumble_Dryer_2014-08-11_44,Tumble Dryer,Appliance2,Shiftable,2014-08-11 20:23:00,2014-08-11 20:25:00,2.0,100.69,True
Tumble_Dryer_2014-08-11_45,Tumble Dryer,Appliance2,Shiftable,2014-08-11 20:27:00,2014-08-11 20:28:00,1.0,5.8,True
Tumble_Dryer_2014-08-11_46,Tumble Dryer,Appliance2,Shiftable,2014-08-11 20:31:00,2014-08-11 20:32:00,1.0,109.8,True
Tumble_Dryer_2014-08-15_01,Tumble Dryer,Appliance2,Shiftable,2014-08-15 02:32:00,2014-08-15 03:44:00,72.0,48887.14,True
Tumble_Dryer_2014-08-15_02,Tumble Dryer,Appliance2,Shiftable,2014-08-15 03:45:00,2014-08-15 05:21:00,96.0,16378.0,True
Tumble_Dryer_2014-08-17_01,Tumble Dryer,Appliance2,Shiftable,2014-08-17 03:04:00,2014-08-17 03:05:00,1.0,5.2,True
Tumble_Dryer_2014-08-17_02,Tumble Dryer,Appliance2,Shiftable,2014-08-17 07:48:00,2014-08-17 07:51:00,3.0,1752.0,True
Tumble_Dryer_2014-08-17_03,Tumble Dryer,Appliance2,Shiftable,2014-08-17 07:52:00,2014-08-17 08:57:00,65.0,10905.88,True
Tumble_Dryer_2014-08-17_04,Tumble Dryer,Appliance2,Shiftable,2014-08-17 10:48:00,2014-08-17 13:18:00,150.0,92176.18,True
Tumble_Dryer_2014-08-17_06,Tumble Dryer,Appliance2,Shiftable,2014-08-17 14:44:00,2014-08-17 14:45:00,1.0,9.5,True
Tumble_Dryer_2014-08-17_07,Tumble Dryer,Appliance2,Shiftable,2014-08-17 15:03:00,2014-08-17 15:04:00,1.0,30.36,True
Tumble_Dryer_2014-08-17_09,Tumble Dryer,Appliance2,Shiftable,2014-08-17 18:12:00,2014-08-17 18:14:00,2.0,93.6,True
Tumble_Dryer_2014-08-17_10,Tumble Dryer,Appliance2,Shiftable,2014-08-17 18:17:00,2014-08-17 18:18:00,1.0,17.19,True
Tumble_Dryer_2014-08-17_11,Tumble Dryer,Appliance2,Shiftable,2014-08-17 18:20:00,2014-08-17 18:21:00,1.0,18.05,True
Tumble_Dryer_2014-08-17_12,Tumble Dryer,Appliance2,Shiftable,2014-08-17 18:22:00,2014-08-17 18:24:00,2.0,17.4,True
Tumble_Dryer_2014-08-17_13,Tumble Dryer,Appliance2,Shiftable,2014-08-17 18:32:00,2014-08-17 18:36:00,4.0,71.69,True
Tumble_Dryer_2014-08-17_14,Tumble Dryer,Appliance2,Shiftable,2014-08-17 18:39:00,2014-08-17 18:40:00,1.0,15.45,True
Tumble_Dryer_2014-08-17_15,Tumble Dryer,Appliance2,Shiftable,2014-08-17 18:42:00,2014-08-17 18:43:00,1.0,5.8,True
Tumble_Dryer_2014-08-17_16,Tumble Dryer,Appliance2,Shiftable,2014-08-17 18:46:00,2014-08-17 18:47:00,1.0,28.51,True
Tumble_Dryer_2014-08-17_17,Tumble Dryer,Appliance2,Shiftable,2014-08-17 18:50:00,2014-08-17 18:51:00,1.0,8.33,True
Tumble_Dryer_2014-08-17_18,Tumble Dryer,Appliance2,Shiftable,2014-08-17 18:53:00,2014-08-17 18:54:00,1.0,132.3,True
Tumble_Dryer_2014-08-17_19,Tumble Dryer,Appliance2,Shiftable,2014-08-17 18:56:00,2014-08-17 18:57:00,1.0,16.11,True
Tumble_Dryer_2014-08-17_20,Tumble Dryer,Appliance2,Shiftable,2014-08-17 18:59:00,2014-08-17 19:02:00,3.0,52.6,True
Tumble_Dryer_2014-08-17_21,Tumble Dryer,Appliance2,Shiftable,2014-08-17 19:04:00,2014-08-17 19:07:00,3.0,102.45,True
Tumble_Dryer_2014-08-17_22,Tumble Dryer,Appliance2,Shiftable,2014-08-17 19:08:00,2014-08-17 19:10:00,2.0,59.48,True
Tumble_Dryer_2014-08-17_23,Tumble Dryer,Appliance2,Shiftable,2014-08-17 19:11:00,2014-08-17 19:13:00,2.0,34.95,True
Tumble_Dryer_2014-08-17_24,Tumble Dryer,Appliance2,Shiftable,2014-08-17 19:14:00,2014-08-17 19:16:00,2.0,97.76,True
Tumble_Dryer_2014-08-17_25,Tumble Dryer,Appliance2,Shiftable,2014-08-17 19:18:00,2014-08-17 19:21:00,3.0,81.03,True
Tumble_Dryer_2014-08-17_26,Tumble Dryer,Appliance2,Shiftable,2014-08-17 19:22:00,2014-08-17 19:23:00,1.0,14.83,True
Tumble_Dryer_2014-08-17_27,Tumble Dryer,Appliance2,Shiftable,2014-08-17 19:24:00,2014-08-17 19:25:00,1.0,5.85,True
Tumble_Dryer_2014-08-17_28,Tumble Dryer,Appliance2,Shiftable,2014-08-17 19:28:00,2014-08-17 19:29:00,1.0,18.2,True
Tumble_Dryer_2014-08-17_30,Tumble Dryer,Appliance2,Shiftable,2014-08-17 19:40:00,2014-08-17 19:41:00,1.0,19.9,True
Tumble_Dryer_2014-08-17_31,Tumble Dryer,Appliance2,Shiftable,2014-08-17 19:42:00,2014-08-17 19:43:00,1.0,82.0,True
Tumble_Dryer_2014-08-19_01,Tumble Dryer,Appliance2,Shiftable,2014-08-19 01:17:00,2014-08-19 01:59:00,42.0,14430.39,True
Tumble_Dryer_2014-08-19_02,Tumble Dryer,Appliance2,Shiftable,2014-08-19 02:00:00,2014-08-19 02:14:00,14.0,3392.67,True
Tumble_Dryer_2014-08-19_03,Tumble Dryer,Appliance2,Shiftable,2014-08-19 02:18:00,2014-08-19 02:19:00,1.0,4.54,True
Tumble_Dryer_2014-08-19_04,Tumble Dryer,Appliance2,Shiftable,2014-08-19 02:20:00,2014-08-19 02:21:00,1.0,42.5,True
Tumble_Dryer_2014-08-19_05,Tumble Dryer,Appliance2,Shiftable,2014-08-19 02:22:00,2014-08-19 02:23:00,1.0,49.2,True
Tumble_Dryer_2014-08-19_06,Tumble Dryer,Appliance2,Shiftable,2014-08-19 02:25:00,2014-08-19 02:26:00,1.0,20.88,True
Tumble_Dryer_2014-08-19_07,Tumble Dryer,Appliance2,Shiftable,2014-08-19 02:27:00,2014-08-19 02:28:00,1.0,10.5,True
Tumble_Dryer_2014-08-19_08,Tumble Dryer,Appliance2,Shiftable,2014-08-19 02:29:00,2014-08-19 02:32:00,3.0,62.04,True
Tumble_Dryer_2014-08-19_09,Tumble Dryer,Appliance2,Shiftable,2014-08-19 02:35:00,2014-08-19 02:38:00,3.0,80.42,True
Tumble_Dryer_2014-08-19_10,Tumble Dryer,Appliance2,Shiftable,2014-08-19 02:39:00,2014-08-19 02:40:00,1.0,71.5,True
Tumble_Dryer_2014-08-19_11,Tumble Dryer,Appliance2,Shiftable,2014-08-19 02:41:00,2014-08-19 02:44:00,3.0,49.67,True
Tumble_Dryer_2014-08-19_12,Tumble Dryer,Appliance2,Shiftable,2014-08-19 02:47:00,2014-08-19 02:48:00,1.0,9.33,True
Tumble_Dryer_2014-08-19_13,Tumble Dryer,Appliance2,Shiftable,2014-08-19 02:51:00,2014-08-19 02:53:00,2.0,75.08,True
Tumble_Dryer_2014-08-19_14,Tumble Dryer,Appliance2,Shiftable,2014-08-19 02:54:00,2014-08-19 02:55:00,1.0,24.57,True
Tumble_Dryer_2014-08-19_15,Tumble Dryer,Appliance2,Shiftable,2014-08-19 02:58:00,2014-08-19 02:59:00,1.0,120.71,True
Tumble_Dryer_2014-08-19_16,Tumble Dryer,Appliance2,Shiftable,2014-08-19 03:03:00,2014-08-19 03:07:00,4.0,110.87,True
Tumble_Dryer_2014-08-19_17,Tumble Dryer,Appliance2,Shiftable,2014-08-19 03:08:00,2014-08-19 03:10:00,2.0,65.05,True
Tumble_Dryer_2014-08-19_18,Tumble Dryer,Appliance2,Shiftable,2014-08-19 03:12:00,2014-08-19 03:13:00,1.0,6.08,True
Tumble_Dryer_2014-08-19_19,Tumble Dryer,Appliance2,Shiftable,2014-08-19 03:15:00,2014-08-19 03:16:00,1.0,109.15,True
Tumble_Dryer_2014-08-19_20,Tumble Dryer,Appliance2,Shiftable,2014-08-19 03:24:00,2014-08-19 03:26:00,2.0,16.35,True
Tumble_Dryer_2014-08-19_21,Tumble Dryer,Appliance2,Shiftable,2014-08-19 03:28:00,2014-08-19 03:32:00,4.0,124.8,True
Tumble_Dryer_2014-08-19_22,Tumble Dryer,Appliance2,Shiftable,2014-08-19 03:38:00,2014-08-19 03:39:00,1.0,32.86,True
Tumble_Dryer_2014-08-19_23,Tumble Dryer,Appliance2,Shiftable,2014-08-19 03:41:00,2014-08-19 03:43:00,2.0,71.0,True
Tumble_Dryer_2014-08-19_24,Tumble Dryer,Appliance2,Shiftable,2014-08-19 03:48:00,2014-08-19 03:51:00,3.0,285.77,True
Tumble_Dryer_2014-08-19_25,Tumble Dryer,Appliance2,Shiftable,2014-08-19 03:53:00,2014-08-19 03:54:00,1.0,74.22,True
Tumble_Dryer_2014-08-19_26,Tumble Dryer,Appliance2,Shiftable,2014-08-19 03:57:00,2014-08-19 03:58:00,1.0,12.9,True
Tumble_Dryer_2014-08-19_27,Tumble Dryer,Appliance2,Shiftable,2014-08-19 04:00:00,2014-08-19 04:01:00,1.0,24.71,True
Tumble_Dryer_2014-08-19_28,Tumble Dryer,Appliance2,Shiftable,2014-08-19 04:02:00,2014-08-19 04:04:00,2.0,52.36,True
Tumble_Dryer_2014-08-19_29,Tumble Dryer,Appliance2,Shiftable,2014-08-19 04:11:00,2014-08-19 04:13:00,2.0,96.37,True
Tumble_Dryer_2014-08-19_30,Tumble Dryer,Appliance2,Shiftable,2014-08-19 08:39:00,2014-08-19 08:40:00,1.0,7.2,True
Tumble_Dryer_2014-08-20_01,Tumble Dryer,Appliance2,Shiftable,2014-08-20 18:16:00,2014-08-20 18:17:00,1.0,12.8,True
Tumble_Dryer_2014-08-21_01,Tumble Dryer,Appliance2,Shiftable,2014-08-21 09:30:00,2014-08-21 10:28:00,58.0,69690.61,True
Tumble_Dryer_2014-08-21_02,Tumble Dryer,Appliance2,Shiftable,2014-08-21 10:40:00,2014-08-21 10:41:00,1.0,34.8,True
Tumble_Dryer_2014-08-21_03,Tumble Dryer,Appliance2,Shiftable,2014-08-21 10:42:00,2014-08-21 10:44:00,2.0,17.7,True
Tumble_Dryer_2014-08-21_04,Tumble Dryer,Appliance2,Shiftable,2014-08-21 10:45:00,2014-08-21 10:48:00,3.0,105.6,True
Tumble_Dryer_2014-08-21_05,Tumble Dryer,Appliance2,Shiftable,2014-08-21 10:51:00,2014-08-21 10:57:00,6.0,726.3,True
Tumble_Dryer_2014-08-21_06,Tumble Dryer,Appliance2,Shiftable,2014-08-21 11:06:00,2014-08-21 11:07:00,1.0,50.1,True
Tumble_Dryer_2014-08-21_07,Tumble Dryer,Appliance2,Shiftable,2014-08-21 11:09:00,2014-08-21 11:10:00,1.0,3.2,True
Tumble_Dryer_2014-08-21_08,Tumble Dryer,Appliance2,Shiftable,2014-08-21 11:25:00,2014-08-21 11:27:00,2.0,201.8,True
Tumble_Dryer_2014-08-21_09,Tumble Dryer,Appliance2,Shiftable,2014-08-21 11:30:00,2014-08-21 11:32:00,2.0,40.8,True
Tumble_Dryer_2014-08-21_10,Tumble Dryer,Appliance2,Shiftable,2014-08-21 11:37:00,2014-08-21 11:39:00,2.0,262.4,True
Tumble_Dryer_2014-08-21_11,Tumble Dryer,Appliance2,Shiftable,2014-08-21 11:59:00,2014-08-21 12:00:00,1.0,5.65,True
Tumble_Dryer_2014-08-21_12,Tumble Dryer,Appliance2,Shiftable,2014-08-21 12:01:00,2014-08-21 12:03:00,2.0,68.5,True
Tumble_Dryer_2014-08-21_13,Tumble Dryer,Appliance2,Shiftable,2014-08-21 12:04:00,2014-08-21 12:06:00,2.0,52.4,True
Tumble_Dryer_2014-08-21_14,Tumble Dryer,Appliance2,Shiftable,2014-08-21 12:10:00,2014-08-21 12:33:00,23.0,34323.71,True
Tumble_Dryer_2014-08-21_15,Tumble Dryer,Appliance2,Shiftable,2014-08-21 12:34:00,2014-08-21 13:28:00,54.0,14149.62,True
Tumble_Dryer_2014-08-21_19,Tumble Dryer,Appliance2,Shiftable,2014-08-21 17:02:00,2014-08-21 17:03:00,1.0,19.9,True
Tumble_Dryer_2014-08-21_20,Tumble Dryer,Appliance2,Shiftable,2014-08-21 17:05:00,2014-08-21 17:06:00,1.0,62.41,True
Tumble_Dryer_2014-08-21_21,Tumble Dryer,Appliance2,Shiftable,2014-08-21 17:07:00,2014-08-21 17:08:00,1.0,20.38,True
Tumble_Dryer_2014-08-21_23,Tumble Dryer,Appliance2,Shiftable,2014-08-21 17:15:00,2014-08-21 17:16:00,1.0,33.1,True
Tumble_Dryer_2014-08-21_24,Tumble Dryer,Appliance2,Shiftable,2014-08-21 17:22:00,2014-08-22 05:00:00,698.0,217289.05,True
Tumble_Dryer_2014-08-22_01,Tumble Dryer,Appliance2,Shiftable,2014-08-22 05:38:00,2014-08-22 06:39:00,61.0,67385.94,True
Tumble_Dryer_2014-08-22_02,Tumble Dryer,Appliance2,Shiftable,2014-08-22 06:41:00,2014-08-22 06:42:00,1.0,17.7,True
Tumble_Dryer_2014-08-22_03,Tumble Dryer,Appliance2,Shiftable,2014-08-22 06:43:00,2014-08-22 06:45:00,2.0,53.4,True
Tumble_Dryer_2014-08-22_04,Tumble Dryer,Appliance2,Shiftable,2014-08-22 07:01:00,2014-08-22 07:02:00,1.0,66.4,True
Tumble_Dryer_2014-08-22_05,Tumble Dryer,Appliance2,Shiftable,2014-08-22 07:07:00,2014-08-22 07:09:00,2.0,184.0,True
Tumble_Dryer_2014-08-22_06,Tumble Dryer,Appliance2,Shiftable,2014-08-22 07:16:00,2014-08-22 07:18:00,2.0,52.2,True
Tumble_Dryer_2014-08-22_07,Tumble Dryer,Appliance2,Shiftable,2014-08-22 07:21:00,2014-08-22 07:22:00,1.0,32.0,True
Tumble_Dryer_2014-08-22_08,Tumble Dryer,Appliance2,Shiftable,2014-08-22 07:26:00,2014-08-22 07:27:00,1.0,7.4,True
Tumble_Dryer_2014-08-22_09,Tumble Dryer,Appliance2,Shiftable,2014-08-22 07:28:00,2014-08-22 07:29:00,1.0,17.5,True
Tumble_Dryer_2014-08-22_10,Tumble Dryer,Appliance2,Shiftable,2014-08-22 07:32:00,2014-08-22 07:33:00,1.0,5.7,True
Tumble_Dryer_2014-08-22_11,Tumble Dryer,Appliance2,Shiftable,2014-08-22 08:22:00,2014-08-22 08:34:00,12.0,182.4,True
Tumble_Dryer_2014-08-23_01,Tumble Dryer,Appliance2,Shiftable,2014-08-23 11:45:00,2014-08-23 11:46:00,1.0,12.8,True
Tumble_Dryer_2014-08-25_01,Tumble Dryer,Appliance2,Shiftable,2014-08-25 10:27:00,2014-08-25 10:28:00,1.0,3.2,True
Tumble_Dryer_2014-08-26_01,Tumble Dryer,Appliance2,Shiftable,2014-08-26 09:51:00,2014-08-26 12:00:00,129.0,14600.1,True
Tumble_Dryer_2014-08-26_03,Tumble Dryer,Appliance2,Shiftable,2014-08-26 20:35:00,2014-08-26 20:36:00,1.0,35.4,True
Tumble_Dryer_2014-08-26_04,Tumble Dryer,Appliance2,Shiftable,2014-08-26 20:40:00,2014-08-26 20:44:00,4.0,97.78,True
Tumble_Dryer_2014-08-26_05,Tumble Dryer,Appliance2,Shiftable,2014-08-26 21:10:00,2014-08-26 21:11:00,1.0,16.0,True
Tumble_Dryer_2014-08-26_06,Tumble Dryer,Appliance2,Shiftable,2014-08-26 21:14:00,2014-08-26 21:15:00,1.0,67.6,True
Tumble_Dryer_2014-08-27_01,Tumble Dryer,Appliance2,Shiftable,2014-08-27 06:13:00,2014-08-27 08:12:00,119.0,119742.81,True
Tumble_Dryer_2014-08-27_02,Tumble Dryer,Appliance2,Shiftable,2014-08-27 08:21:00,2014-08-27 08:22:00,1.0,31.5,True
Tumble_Dryer_2014-08-27_03,Tumble Dryer,Appliance2,Shiftable,2014-08-27 08:32:00,2014-08-27 08:35:00,3.0,52.97,True
Tumble_Dryer_2014-08-27_04,Tumble Dryer,Appliance2,Shiftable,2014-08-27 08:36:00,2014-08-27 08:37:00,1.0,19.8,True
Tumble_Dryer_2014-08-27_05,Tumble Dryer,Appliance2,Shiftable,2014-08-27 08:38:00,2014-08-27 08:39:00,1.0,32.9,True
Tumble_Dryer_2014-08-27_06,Tumble Dryer,Appliance2,Shiftable,2014-08-27 08:40:00,2014-08-27 08:41:00,1.0,4.9,True
Tumble_Dryer_2014-08-27_07,Tumble Dryer,Appliance2,Shiftable,2014-08-27 08:44:00,2014-08-27 08:45:00,1.0,17.0,True
Tumble_Dryer_2014-08-27_08,Tumble Dryer,Appliance2,Shiftable,2014-08-27 08:46:00,2014-08-27 08:47:00,1.0,65.6,True
Tumble_Dryer_2014-08-27_09,Tumble Dryer,Appliance2,Shiftable,2014-08-27 08:50:00,2014-08-27 08:51:00,1.0,50.1,True
Tumble_Dryer_2014-08-27_10,Tumble Dryer,Appliance2,Shiftable,2014-08-27 08:52:00,2014-08-27 08:53:00,1.0,17.5,True
Tumble_Dryer_2014-08-27_11,Tumble Dryer,Appliance2,Shiftable,2014-08-27 08:59:00,2014-08-27 09:00:00,1.0,18.0,True
Tumble_Dryer_2014-08-27_12,Tumble Dryer,Appliance2,Shiftable,2014-08-27 09:01:00,2014-08-27 09:02:00,1.0,4.65,True
Tumble_Dryer_2014-08-27_13,Tumble Dryer,Appliance2,Shiftable,2014-08-27 09:03:00,2014-08-27 09:04:00,1.0,15.55,True
Tumble_Dryer_2014-08-27_14,Tumble Dryer,Appliance2,Shiftable,2014-08-27 09:05:00,2014-08-27 09:06:00,1.0,29.82,True
Tumble_Dryer_2014-08-27_15,Tumble Dryer,Appliance2,Shiftable,2014-08-27 09:11:00,2014-08-27 10:56:00,105.0,66707.87,True
Tumble_Dryer_2014-08-27_16,Tumble Dryer,Appliance2,Shiftable,2014-08-27 11:11:00,2014-08-27 12:41:00,90.0,110000.04,True
Tumble_Dryer_2014-08-27_17,Tumble Dryer,Appliance2,Shiftable,2014-08-27 13:05:00,2014-08-27 13:06:00,1.0,32.36,True
