event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2014-07-13_15,Fridge-Freezer,Appliance1,Base,2014-07-13 21:21:00,2014-07-13 21:56:00,35.0,2917.82,False
Fridge-Freezer_2014-07-13_16,Fridge-Freezer,Appliance1,Base,2014-07-13 22:40:00,2014-07-13 23:15:00,35.0,2991.51,False
Fridge-Freezer_2014-07-14_01,Fridge-Freezer,Appliance1,Base,2014-07-14 00:02:00,2014-07-14 00:37:00,35.0,2958.57,False
Fridge-Freezer_2014-07-14_02,Fridge-Freezer,Appliance1,Base,2014-07-14 01:26:00,2014-07-14 02:01:00,35.0,2934.79,False
Fridge-Freezer_2014-07-14_03,Fridge-Freezer,Appliance1,Base,2014-07-14 02:52:00,2014-07-14 03:28:00,36.0,2955.26,False
Fridge-Freezer_2014-07-14_04,Fridge-Freezer,Appliance1,Base,2014-07-14 04:22:00,2014-07-14 04:57:00,35.0,2895.66,False
Fridge-Freezer_2014-07-14_05,Fridge-Freezer,Appliance1,Base,2014-07-14 05:50:00,2014-07-14 06:24:00,34.0,2849.55,False
Fridge-Freezer_2014-07-14_06,Fridge-Freezer,Appliance1,Base,2014-07-14 07:10:00,2014-07-14 07:49:00,39.0,3213.53,False
Fridge-Freezer_2014-07-14_07,Fridge-Freezer,Appliance1,Base,2014-07-14 08:35:00,2014-07-14 09:47:00,72.0,6996.87,False
Fridge-Freezer_2014-07-14_08,Fridge-Freezer,Appliance1,Base,2014-07-14 09:55:00,2014-07-14 10:54:00,59.0,5213.02,False
Fridge-Freezer_2014-07-14_09,Fridge-Freezer,Appliance1,Base,2014-07-14 11:41:00,2014-07-14 12:22:00,41.0,3425.57,False
Fridge-Freezer_2014-07-14_10,Fridge-Freezer,Appliance1,Base,2014-07-14 13:12:00,2014-07-14 13:51:00,39.0,3265.11,False
Fridge-Freezer_2014-07-14_11,Fridge-Freezer,Appliance1,Base,2014-07-14 14:30:00,2014-07-14 15:14:00,44.0,3724.36,False
Fridge-Freezer_2014-07-14_12,Fridge-Freezer,Appliance1,Base,2014-07-14 15:50:00,2014-07-14 16:33:00,43.0,3555.58,False
Fridge-Freezer_2014-07-14_13,Fridge-Freezer,Appliance1,Base,2014-07-14 17:03:00,2014-07-14 17:41:00,38.0,3171.97,False
Fridge-Freezer_2014-07-14_14,Fridge-Freezer,Appliance1,Base,2014-07-14 18:20:00,2014-07-14 18:55:00,35.0,2929.81,False
Fridge-Freezer_2014-07-14_15,Fridge-Freezer,Appliance1,Base,2014-07-14 19:28:00,2014-07-14 20:04:00,36.0,3017.64,False
Fridge-Freezer_2014-07-14_16,Fridge-Freezer,Appliance1,Base,2014-07-14 20:46:00,2014-07-14 21:27:00,41.0,3521.81,False
Fridge-Freezer_2014-07-14_17,Fridge-Freezer,Appliance1,Base,2014-07-14 22:13:00,2014-07-14 22:49:00,36.0,3061.73,False
Fridge-Freezer_2014-07-14_18,Fridge-Freezer,Appliance1,Base,2014-07-14 23:27:00,2014-07-15 00:02:00,35.0,2868.15,False
Fridge-Freezer_2014-07-15_01,Fridge-Freezer,Appliance1,Base,2014-07-15 00:51:00,2014-07-15 01:26:00,35.0,2973.59,False
Fridge-Freezer_2014-07-15_02,Fridge-Freezer,Appliance1,Base,2014-07-15 02:18:00,2014-07-15 02:54:00,36.0,3034.64,False
Fridge-Freezer_2014-07-15_03,Fridge-Freezer,Appliance1,Base,2014-07-15 03:48:00,2014-07-15 04:22:00,34.0,2889.04,False
Fridge-Freezer_2014-07-15_04,Fridge-Freezer,Appliance1,Base,2014-07-15 05:19:00,2014-07-15 05:55:00,36.0,3057.36,False
Fridge-Freezer_2014-07-15_05,Fridge-Freezer,Appliance1,Base,2014-07-15 06:40:00,2014-07-15 07:14:00,34.0,2901.8,False
Fridge-Freezer_2014-07-15_06,Fridge-Freezer,Appliance1,Base,2014-07-15 07:51:00,2014-07-15 08:48:00,57.0,5658.4,False
Fridge-Freezer_2014-07-15_07,Fridge-Freezer,Appliance1,Base,2014-07-15 08:59:00,2014-07-15 09:56:00,57.0,5086.24,False
Fridge-Freezer_2014-07-15_08,Fridge-Freezer,Appliance1,Base,2014-07-15 10:53:00,2014-07-15 11:32:00,39.0,3287.41,False
Fridge-Freezer_2014-07-15_09,Fridge-Freezer,Appliance1,Base,2014-07-15 12:11:00,2014-07-15 12:47:00,36.0,3018.11,False
Fridge-Freezer_2014-07-15_10,Fridge-Freezer,Appliance1,Base,2014-07-15 13:36:00,2014-07-15 14:18:00,42.0,3522.67,False
Fridge-Freezer_2014-07-15_11,Fridge-Freezer,Appliance1,Base,2014-07-15 15:03:00,2014-07-15 16:20:00,77.0,6630.45,False
Fridge-Freezer_2014-07-15_12,Fridge-Freezer,Appliance1,Base,2014-07-15 16:56:00,2014-07-15 17:30:00,34.0,2865.42,False
Fridge-Freezer_2014-07-15_13,Fridge-Freezer,Appliance1,Base,2014-07-15 18:13:00,2014-07-15 18:49:00,36.0,3000.14,False
Fridge-Freezer_2014-07-15_14,Fridge-Freezer,Appliance1,Base,2014-07-15 19:27:00,2014-07-15 20:34:00,67.0,5747.73,False
Fridge-Freezer_2014-07-15_15,Fridge-Freezer,Appliance1,Base,2014-07-15 21:27:00,2014-07-15 22:19:00,52.0,4448.57,False
Fridge-Freezer_2014-07-15_16,Fridge-Freezer,Appliance1,Base,2014-07-15 22:56:00,2014-07-15 23:38:00,42.0,3576.56,False
Fridge-Freezer_2014-07-16_01,Fridge-Freezer,Appliance1,Base,2014-07-16 00:35:00,2014-07-16 01:24:00,49.0,4116.24,False
Fridge-Freezer_2014-07-16_02,Fridge-Freezer,Appliance1,Base,2014-07-16 02:25:00,2014-07-16 03:13:00,48.0,4090.6,False
Fridge-Freezer_2014-07-16_03,Fridge-Freezer,Appliance1,Base,2014-07-16 04:18:00,2014-07-16 05:04:00,46.0,3920.15,False
Fridge-Freezer_2014-07-16_04,Fridge-Freezer,Appliance1,Base,2014-07-16 06:11:00,2014-07-16 07:20:00,69.0,6855.67,False
Fridge-Freezer_2014-07-16_05,Fridge-Freezer,Appliance1,Base,2014-07-16 07:30:00,2014-07-16 08:42:00,72.0,6396.53,False
Fridge-Freezer_2014-07-16_06,Fridge-Freezer,Appliance1,Base,2014-07-16 09:34:00,2014-07-16 10:25:00,51.0,4323.31,False
Fridge-Freezer_2014-07-16_07,Fridge-Freezer,Appliance1,Base,2014-07-16 11:21:00,2014-07-16 12:06:00,45.0,3798.95,False
Fridge-Freezer_2014-07-16_08,Fridge-Freezer,Appliance1,Base,2014-07-16 13:05:00,2014-07-16 13:47:00,42.0,3545.71,False
Fridge-Freezer_2014-07-16_09,Fridge-Freezer,Appliance1,Base,2014-07-16 14:37:00,2014-07-16 16:56:00,139.0,12081.5,False
Fridge-Freezer_2014-07-16_10,Fridge-Freezer,Appliance1,Base,2014-07-16 17:38:00,2014-07-16 18:59:00,81.0,6818.81,False
Fridge-Freezer_2014-07-16_11,Fridge-Freezer,Appliance1,Base,2014-07-16 19:45:00,2014-07-16 21:02:00,77.0,6529.16,False
Fridge-Freezer_2014-07-16_12,Fridge-Freezer,Appliance1,Base,2014-07-16 22:00:00,2014-07-16 23:05:00,65.0,5559.13,False
Fridge-Freezer_2014-07-17_01,Fridge-Freezer,Appliance1,Base,2014-07-17 00:08:00,2014-07-17 01:27:00,79.0,7618.16,False
Fridge-Freezer_2014-07-17_02,Fridge-Freezer,Appliance1,Base,2014-07-17 01:56:00,2014-07-17 03:21:00,85.0,7473.49,False
Fridge-Freezer_2014-07-17_03,Fridge-Freezer,Appliance1,Base,2014-07-17 04:34:00,2014-07-17 05:29:00,55.0,4657.95,False
Fridge-Freezer_2014-07-17_04,Fridge-Freezer,Appliance1,Base,2014-07-17 06:27:00,2014-07-17 07:16:00,49.0,4174.71,False
Fridge-Freezer_2014-07-17_05,Fridge-Freezer,Appliance1,Base,2014-07-17 08:04:00,2014-07-17 08:55:00,51.0,4267.21,False
Fridge-Freezer_2014-07-17_06,Fridge-Freezer,Appliance1,Base,2014-07-17 09:55:00,2014-07-17 10:47:00,52.0,4448.07,False
Fridge-Freezer_2014-07-17_07,Fridge-Freezer,Appliance1,Base,2014-07-17 11:14:00,2014-07-17 12:08:00,54.0,4520.49,False
Fridge-Freezer_2014-07-17_08,Fridge-Freezer,Appliance1,Base,2014-07-17 12:52:00,2014-07-17 14:50:00,118.0,10311.59,False
Fridge-Freezer_2014-07-17_09,Fridge-Freezer,Appliance1,Base,2014-07-17 15:41:00,2014-07-17 16:54:00,73.0,6239.19,False
Fridge-Freezer_2014-07-17_10,Fridge-Freezer,Appliance1,Base,2014-07-17 17:34:00,2014-07-17 18:20:00,46.0,3815.57,False
Fridge-Freezer_2014-07-17_11,Fridge-Freezer,Appliance1,Base,2014-07-17 19:10:00,2014-07-17 20:57:00,107.0,10024.44,False
Fridge-Freezer_2014-07-17_12,Fridge-Freezer,Appliance1,Base,2014-07-17 21:06:00,2014-07-17 22:26:00,80.0,7121.97,False
Fridge-Freezer_2014-07-17_13,Fridge-Freezer,Appliance1,Base,2014-07-17 23:10:00,2014-07-17 23:57:00,47.0,4015.71,False
Fridge-Freezer_2014-07-18_01,Fridge-Freezer,Appliance1,Base,2014-07-18 00:43:00,2014-07-18 01:27:00,44.0,3743.01,False
Fridge-Freezer_2014-07-18_02,Fridge-Freezer,Appliance1,Base,2014-07-18 02:15:00,2014-07-18 02:57:00,42.0,3517.83,False
Fridge-Freezer_2014-07-18_03,Fridge-Freezer,Appliance1,Base,2014-07-18 03:48:00,2014-07-18 04:28:00,40.0,3368.82,False
Fridge-Freezer_2014-07-18_04,Fridge-Freezer,Appliance1,Base,2014-07-18 05:22:00,2014-07-18 06:03:00,41.0,3517.35,False
Fridge-Freezer_2014-07-18_05,Fridge-Freezer,Appliance1,Base,2014-07-18 06:49:00,2014-07-18 07:38:00,49.0,4091.38,False
Fridge-Freezer_2014-07-18_06,Fridge-Freezer,Appliance1,Base,2014-07-18 08:11:00,2014-07-18 08:46:00,35.0,2860.64,False
Fridge-Freezer_2014-07-18_07,Fridge-Freezer,Appliance1,Base,2014-07-18 09:34:00,2014-07-18 10:14:00,40.0,3401.77,False
Fridge-Freezer_2014-07-18_08,Fridge-Freezer,Appliance1,Base,2014-07-18 11:06:00,2014-07-18 11:49:00,43.0,3625.65,False
Fridge-Freezer_2014-07-18_09,Fridge-Freezer,Appliance1,Base,2014-07-18 12:43:00,2014-07-18 13:23:00,40.0,3418.87,False
Fridge-Freezer_2014-07-18_10,Fridge-Freezer,Appliance1,Base,2014-07-18 14:17:00,2014-07-18 15:01:00,44.0,3706.17,False
Fridge-Freezer_2014-07-18_11,Fridge-Freezer,Appliance1,Base,2014-07-18 15:42:00,2014-07-18 18:07:00,145.0,13583.44,False
Fridge-Freezer_2014-07-18_12,Fridge-Freezer,Appliance1,Base,2014-07-18 18:16:00,2014-07-18 19:46:00,90.0,8071.44,False
Fridge-Freezer_2014-07-18_13,Fridge-Freezer,Appliance1,Base,2014-07-18 20:18:00,2014-07-18 21:16:00,58.0,4987.58,False
Fridge-Freezer_2014-07-18_14,Fridge-Freezer,Appliance1,Base,2014-07-18 22:06:00,2014-07-18 22:56:00,50.0,4173.18,False
Fridge-Freezer_2014-07-18_15,Fridge-Freezer,Appliance1,Base,2014-07-18 23:23:00,2014-07-19 00:03:00,40.0,3381.24,False
Fridge-Freezer_2014-07-19_01,Fridge-Freezer,Appliance1,Base,2014-07-19 00:56:00,2014-07-19 01:40:00,44.0,3739.59,False
Fridge-Freezer_2014-07-19_02,Fridge-Freezer,Appliance1,Base,2014-07-19 02:37:00,2014-07-19 03:20:00,43.0,3676.19,False
Fridge-Freezer_2014-07-19_03,Fridge-Freezer,Appliance1,Base,2014-07-19 04:21:00,2014-07-19 05:06:00,45.0,3819.43,False
Fridge-Freezer_2014-07-19_04,Fridge-Freezer,Appliance1,Base,2014-07-19 06:09:00,2014-07-19 07:03:00,54.0,4595.9,False
Fridge-Freezer_2014-07-19_05,Fridge-Freezer,Appliance1,Base,2014-07-19 07:30:00,2014-07-19 08:16:00,46.0,3806.38,False
Fridge-Freezer_2014-07-19_06,Fridge-Freezer,Appliance1,Base,2014-07-19 08:55:00,2014-07-19 09:32:00,37.0,3027.86,False
Fridge-Freezer_2014-07-19_07,Fridge-Freezer,Appliance1,Base,2014-07-19 10:19:00,2014-07-19 10:57:00,38.0,3253.56,False
Fridge-Freezer_2014-07-19_08,Fridge-Freezer,Appliance1,Base,2014-07-19 11:53:00,2014-07-19 12:35:00,42.0,3537.87,False
Fridge-Freezer_2014-07-19_09,Fridge-Freezer,Appliance1,Base,2014-07-19 13:34:00,2014-07-19 14:43:00,69.0,6836.59,False
Fridge-Freezer_2014-07-19_10,Fridge-Freezer,Appliance1,Base,2014-07-19 14:51:00,2014-07-19 16:04:00,73.0,6542.19,False
Fridge-Freezer_2014-07-19_11,Fridge-Freezer,Appliance1,Base,2014-07-19 16:41:00,2014-07-19 17:33:00,52.0,4434.08,False
Fridge-Freezer_2014-07-19_12,Fridge-Freezer,Appliance1,Base,2014-07-19 18:11:00,2014-07-19 19:04:00,53.0,4580.74,False
Fridge-Freezer_2014-07-19_13,Fridge-Freezer,Appliance1,Base,2014-07-19 19:41:00,2014-07-19 20:18:00,37.0,3109.61,False
Fridge-Freezer_2014-07-19_14,Fridge-Freezer,Appliance1,Base,2014-07-19 20:50:00,2014-07-19 21:29:00,39.0,3236.31,False
Fridge-Freezer_2014-07-19_15,Fridge-Freezer,Appliance1,Base,2014-07-19 22:08:00,2014-07-19 22:47:00,39.0,3269.48,False
Fridge-Freezer_2014-07-19_16,Fridge-Freezer,Appliance1,Base,2014-07-19 23:29:00,2014-07-20 00:08:00,39.0,3324.09,False
Fridge-Freezer_2014-07-20_01,Fridge-Freezer,Appliance1,Base,2014-07-20 00:53:00,2014-07-20 01:32:00,39.0,3342.93,False
Fridge-Freezer_2014-07-20_02,Fridge-Freezer,Appliance1,Base,2014-07-20 02:20:00,2014-07-20 02:59:00,39.0,3323.83,False
Fridge-Freezer_2014-07-20_03,Fridge-Freezer,Appliance1,Base,2014-07-20 03:50:00,2014-07-20 04:28:00,38.0,3263.41,False
Fridge-Freezer_2014-07-20_04,Fridge-Freezer,Appliance1,Base,2014-07-20 05:20:00,2014-07-20 06:00:00,40.0,3416.12,False
Fridge-Freezer_2014-07-20_05,Fridge-Freezer,Appliance1,Base,2014-07-20 06:36:00,2014-07-20 07:10:00,34.0,2866.33,False
Fridge-Freezer_2014-07-20_06,Fridge-Freezer,Appliance1,Base,2014-07-20 08:00:00,2014-07-20 08:49:00,49.0,4221.23,False
Fridge-Freezer_2014-07-20_07,Fridge-Freezer,Appliance1,Base,2014-07-20 09:28:00,2014-07-20 10:07:00,39.0,3287.24,False
Fridge-Freezer_2014-07-20_08,Fridge-Freezer,Appliance1,Base,2014-07-20 10:52:00,2014-07-20 11:52:00,60.0,6227.32,False
Fridge-Freezer_2014-07-20_09,Fridge-Freezer,Appliance1,Base,2014-07-20 12:07:00,2014-07-20 13:13:00,66.0,5901.63,False
Fridge-Freezer_2014-07-20_10,Fridge-Freezer,Appliance1,Base,2014-07-20 14:07:00,2014-07-20 14:52:00,45.0,3833.49,False
Fridge-Freezer_2014-07-20_11,Fridge-Freezer,Appliance1,Base,2014-07-20 15:46:00,2014-07-20 16:30:00,44.0,3814.63,False
Fridge-Freezer_2014-07-20_12,Fridge-Freezer,Appliance1,Base,2014-07-20 17:25:00,2014-07-20 18:09:00,44.0,3683.16,False
Fridge-Freezer_2014-07-20_13,Fridge-Freezer,Appliance1,Base,2014-07-20 19:05:00,2014-07-20 19:49:00,44.0,3739.47,False
Fridge-Freezer_2014-07-20_14,Fridge-Freezer,Appliance1,Base,2014-07-20 20:47:00,2014-07-20 21:28:00,41.0,3142.3,False
Fridge-Freezer_2014-07-20_15,Fridge-Freezer,Appliance1,Base,2014-07-20 21:56:00,2014-07-20 22:39:00,43.0,3647.79,False
Fridge-Freezer_2014-07-20_16,Fridge-Freezer,Appliance1,Base,2014-07-20 23:18:00,2014-07-20 23:59:00,41.0,3483.42,False
Fridge-Freezer_2014-07-21_01,Fridge-Freezer,Appliance1,Base,2014-07-21 00:43:00,2014-07-21 01:26:00,43.0,3646.7,False
Fridge-Freezer_2014-07-21_02,Fridge-Freezer,Appliance1,Base,2014-07-21 02:14:00,2014-07-21 02:55:00,41.0,3488.17,False
Fridge-Freezer_2014-07-21_03,Fridge-Freezer,Appliance1,Base,2014-07-21 03:45:00,2014-07-21 04:25:00,40.0,3424.39,False
Fridge-Freezer_2014-07-21_04,Fridge-Freezer,Appliance1,Base,2014-07-21 05:17:00,2014-07-21 05:56:00,39.0,3252.44,False
Fridge-Freezer_2014-07-21_05,Fridge-Freezer,Appliance1,Base,2014-07-21 06:50:00,2014-07-21 07:34:00,44.0,3742.0,False
Fridge-Freezer_2014-07-21_06,Fridge-Freezer,Appliance1,Base,2014-07-21 08:15:00,2014-07-21 08:54:00,39.0,3308.25,False
Fridge-Freezer_2014-07-21_07,Fridge-Freezer,Appliance1,Base,2014-07-21 09:27:00,2014-07-21 10:05:00,38.0,3123.44,False
Fridge-Freezer_2014-07-21_08,Fridge-Freezer,Appliance1,Base,2014-07-21 10:44:00,2014-07-21 11:47:00,63.0,6209.68,False
Fridge-Freezer_2014-07-21_09,Fridge-Freezer,Appliance1,Base,2014-07-21 12:00:00,2014-07-21 13:05:00,65.0,5694.52,False
Fridge-Freezer_2014-07-21_10,Fridge-Freezer,Appliance1,Base,2014-07-21 14:02:00,2014-07-21 14:44:00,42.0,3562.3,False
Fridge-Freezer_2014-07-21_11,Fridge-Freezer,Appliance1,Base,2014-07-21 15:42:00,2014-07-21 16:41:00,59.0,4992.24,False
Fridge-Freezer_2014-07-21_12,Fridge-Freezer,Appliance1,Base,2014-07-21 17:09:00,2014-07-21 18:03:00,54.0,4611.69,False
Fridge-Freezer_2014-07-21_13,Fridge-Freezer,Appliance1,Base,2014-07-21 18:34:00,2014-07-21 19:18:00,44.0,3703.78,False
Fridge-Freezer_2014-07-21_14,Fridge-Freezer,Appliance1,Base,2014-07-21 19:59:00,2014-07-21 21:41:00,102.0,9086.64,False
Fridge-Freezer_2014-07-21_15,Fridge-Freezer,Appliance1,Base,2014-07-21 22:21:00,2014-07-21 23:03:00,42.0,3567.92,False
Fridge-Freezer_2014-07-21_16,Fridge-Freezer,Appliance1,Base,2014-07-21 23:48:00,2014-07-22 00:29:00,41.0,3471.79,False
Fridge-Freezer_2014-07-22_01,Fridge-Freezer,Appliance1,Base,2014-07-22 01:20:00,2014-07-22 02:00:00,40.0,3448.69,False
Fridge-Freezer_2014-07-22_02,Fridge-Freezer,Appliance1,Base,2014-07-22 02:53:00,2014-07-22 03:34:00,41.0,3462.58,False
Fridge-Freezer_2014-07-22_03,Fridge-Freezer,Appliance1,Base,2014-07-22 04:30:00,2014-07-22 05:32:00,62.0,6407.67,False
Fridge-Freezer_2014-07-22_04,Fridge-Freezer,Appliance1,Base,2014-07-22 05:52:00,2014-07-22 07:05:00,73.0,6488.37,False
Fridge-Freezer_2014-07-22_05,Fridge-Freezer,Appliance1,Base,2014-07-22 07:55:00,2014-07-22 08:35:00,40.0,3410.25,False
Fridge-Freezer_2014-07-22_06,Fridge-Freezer,Appliance1,Base,2014-07-22 09:29:00,2014-07-22 10:09:00,40.0,3428.31,False
Fridge-Freezer_2014-07-22_07,Fridge-Freezer,Appliance1,Base,2014-07-22 11:04:00,2014-07-22 11:47:00,43.0,3633.43,False
Fridge-Freezer_2014-07-22_08,Fridge-Freezer,Appliance1,Base,2014-07-22 12:42:00,2014-07-22 13:21:00,39.0,3345.84,False
Fridge-Freezer_2014-07-22_09,Fridge-Freezer,Appliance1,Base,2014-07-22 13:52:00,2014-07-22 14:37:00,45.0,3826.66,False
Fridge-Freezer_2014-07-22_10,Fridge-Freezer,Appliance1,Base,2014-07-22 15:15:00,2014-07-22 16:23:00,68.0,5882.3,False
Fridge-Freezer_2014-07-22_11,Fridge-Freezer,Appliance1,Base,2014-07-22 16:52:00,2014-07-22 17:39:00,47.0,3939.16,False
Fridge-Freezer_2014-07-22_12,Fridge-Freezer,Appliance1,Base,2014-07-22 18:08:00,2014-07-22 18:46:00,38.0,3233.86,False
Fridge-Freezer_2014-07-22_13,Fridge-Freezer,Appliance1,Base,2014-07-22 19:22:00,2014-07-22 19:59:00,37.0,3042.01,False
Fridge-Freezer_2014-07-22_14,Fridge-Freezer,Appliance1,Base,2014-07-22 20:32:00,2014-07-22 21:29:00,57.0,4849.27,False
Fridge-Freezer_2014-07-22_15,Fridge-Freezer,Appliance1,Base,2014-07-22 22:18:00,2014-07-22 23:00:00,42.0,3586.07,False
Fridge-Freezer_2014-07-22_16,Fridge-Freezer,Appliance1,Base,2014-07-22 23:52:00,2014-07-23 00:53:00,61.0,6209.93,False
Fridge-Freezer_2014-07-23_01,Fridge-Freezer,Appliance1,Base,2014-07-23 01:11:00,2014-07-23 02:18:00,67.0,5930.99,False
Fridge-Freezer_2014-07-23_02,Fridge-Freezer,Appliance1,Base,2014-07-23 03:19:00,2014-07-23 04:02:00,43.0,3655.09,False
Fridge-Freezer_2014-07-23_03,Fridge-Freezer,Appliance1,Base,2014-07-23 05:04:00,2014-07-23 05:45:00,41.0,3424.55,False
Fridge-Freezer_2014-07-23_04,Fridge-Freezer,Appliance1,Base,2014-07-23 06:32:00,2014-07-23 07:40:00,68.0,5860.34,False
Fridge-Freezer_2014-07-23_05,Fridge-Freezer,Appliance1,Base,2014-07-23 08:28:00,2014-07-23 09:05:00,37.0,3119.05,False
Fridge-Freezer_2014-07-23_06,Fridge-Freezer,Appliance1,Base,2014-07-23 09:53:00,2014-07-23 10:30:00,37.0,3129.16,False
Fridge-Freezer_2014-07-23_07,Fridge-Freezer,Appliance1,Base,2014-07-23 11:27:00,2014-07-23 12:07:00,40.0,3433.1,False
Fridge-Freezer_2014-07-23_08,Fridge-Freezer,Appliance1,Base,2014-07-23 13:04:00,2014-07-23 13:45:00,41.0,3519.0,False
Fridge-Freezer_2014-07-23_09,Fridge-Freezer,Appliance1,Base,2014-07-23 14:45:00,2014-07-23 15:26:00,41.0,3566.25,False
Fridge-Freezer_2014-07-23_10,Fridge-Freezer,Appliance1,Base,2014-07-23 16:11:00,2014-07-23 17:25:00,74.0,6401.03,False
Fridge-Freezer_2014-07-23_11,Fridge-Freezer,Appliance1,Base,2014-07-23 17:49:00,2014-07-23 18:38:00,49.0,4142.21,False
Fridge-Freezer_2014-07-23_12,Fridge-Freezer,Appliance1,Base,2014-07-23 19:17:00,2014-07-23 19:56:00,39.0,3296.51,False
Fridge-Freezer_2014-07-23_13,Fridge-Freezer,Appliance1,Base,2014-07-23 20:37:00,2014-07-23 21:23:00,46.0,3915.74,False
Fridge-Freezer_2014-07-23_14,Fridge-Freezer,Appliance1,Base,2014-07-23 22:10:00,2014-07-23 23:15:00,65.0,6526.53,False
Fridge-Freezer_2014-07-23_15,Fridge-Freezer,Appliance1,Base,2014-07-23 23:31:00,2014-07-24 00:43:00,72.0,6380.76,False
Fridge-Freezer_2014-07-24_01,Fridge-Freezer,Appliance1,Base,2014-07-24 01:38:00,2014-07-24 02:23:00,45.0,3833.0,False
Fridge-Freezer_2014-07-24_02,Fridge-Freezer,Appliance1,Base,2014-07-24 03:18:00,2014-07-24 04:00:00,42.0,3580.73,False
Fridge-Freezer_2014-07-24_03,Fridge-Freezer,Appliance1,Base,2014-07-24 04:56:00,2014-07-24 05:36:00,40.0,3440.09,False
Fridge-Freezer_2014-07-24_04,Fridge-Freezer,Appliance1,Base,2014-07-24 06:32:00,2014-07-24 07:15:00,43.0,3608.83,False
Fridge-Freezer_2014-07-24_05,Fridge-Freezer,Appliance1,Base,2014-07-24 08:03:00,2014-07-24 08:42:00,39.0,3252.24,False
Fridge-Freezer_2014-07-24_06,Fridge-Freezer,Appliance1,Base,2014-07-24 09:26:00,2014-07-24 10:08:00,42.0,3545.32,False
Fridge-Freezer_2014-07-24_07,Fridge-Freezer,Appliance1,Base,2014-07-24 10:49:00,2014-07-24 11:47:00,58.0,5025.99,False
Fridge-Freezer_2014-07-24_08,Fridge-Freezer,Appliance1,Base,2014-07-24 12:23:00,2014-07-24 13:18:00,55.0,4675.63,False
Fridge-Freezer_2014-07-24_09,Fridge-Freezer,Appliance1,Base,2014-07-24 13:56:00,2014-07-24 14:42:00,46.0,3846.56,False
Fridge-Freezer_2014-07-24_10,Fridge-Freezer,Appliance1,Base,2014-07-24 15:24:00,2014-07-24 16:05:00,41.0,3509.86,False
Fridge-Freezer_2014-07-24_11,Fridge-Freezer,Appliance1,Base,2014-07-24 16:51:00,2014-07-24 17:40:00,49.0,4218.35,False
Fridge-Freezer_2014-07-24_12,Fridge-Freezer,Appliance1,Base,2014-07-24 18:19:00,2014-07-24 19:02:00,43.0,3620.04,False
Fridge-Freezer_2014-07-24_13,Fridge-Freezer,Appliance1,Base,2014-07-24 19:44:00,2014-07-24 20:46:00,62.0,6120.88,False
Fridge-Freezer_2014-07-24_14,Fridge-Freezer,Appliance1,Base,2014-07-24 20:55:00,2014-07-24 22:13:00,78.0,7072.08,False
Fridge-Freezer_2014-07-24_15,Fridge-Freezer,Appliance1,Base,2014-07-24 23:01:00,2014-07-24 23:52:00,51.0,4367.79,False
Fridge-Freezer_2014-07-25_01,Fridge-Freezer,Appliance1,Base,2014-07-25 00:45:00,2014-07-25 01:32:00,47.0,3987.06,False
Fridge-Freezer_2014-07-25_02,Fridge-Freezer,Appliance1,Base,2014-07-25 02:28:00,2014-07-25 03:13:00,45.0,3825.9,False
Fridge-Freezer_2014-07-25_03,Fridge-Freezer,Appliance1,Base,2014-07-25 04:13:00,2014-07-25 04:58:00,45.0,3853.49,False
Fridge-Freezer_2014-07-25_04,Fridge-Freezer,Appliance1,Base,2014-07-25 06:00:00,2014-07-25 07:35:00,95.0,8326.1,False
Fridge-Freezer_2014-07-25_05,Fridge-Freezer,Appliance1,Base,2014-07-25 08:19:00,2014-07-25 08:59:00,40.0,3432.31,False
Fridge-Freezer_2014-07-25_06,Fridge-Freezer,Appliance1,Base,2014-07-25 09:50:00,2014-07-25 10:31:00,41.0,3494.78,False
Fridge-Freezer_2014-07-25_07,Fridge-Freezer,Appliance1,Base,2014-07-25 11:14:00,2014-07-25 12:07:00,53.0,4526.52,False
Fridge-Freezer_2014-07-25_08,Fridge-Freezer,Appliance1,Base,2014-07-25 12:58:00,2014-07-25 13:45:00,47.0,3946.54,False
Fridge-Freezer_2014-07-25_09,Fridge-Freezer,Appliance1,Base,2014-07-25 14:28:00,2014-07-25 15:36:00,68.0,5747.53,False
Fridge-Freezer_2014-07-25_10,Fridge-Freezer,Appliance1,Base,2014-07-25 16:05:00,2014-07-25 18:09:00,124.0,11669.77,False
Fridge-Freezer_2014-07-25_11,Fridge-Freezer,Appliance1,Base,2014-07-25 18:18:00,2014-07-25 19:52:00,94.0,8444.1,False
Fridge-Freezer_2014-07-25_12,Fridge-Freezer,Appliance1,Base,2014-07-25 20:26:00,2014-07-25 21:27:00,61.0,5214.36,False
Fridge-Freezer_2014-07-25_13,Fridge-Freezer,Appliance1,Base,2014-07-25 22:00:00,2014-07-25 23:01:00,61.0,5147.99,False
Fridge-Freezer_2014-07-25_14,Fridge-Freezer,Appliance1,Base,2014-07-25 23:39:00,2014-07-26 00:31:00,52.0,4400.17,False
Fridge-Freezer_2014-07-26_01,Fridge-Freezer,Appliance1,Base,2014-07-26 01:11:00,2014-07-26 01:59:00,48.0,4122.12,False
