appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Freezer,Base,2014-01-12 15:12:00,2014-01-12 15:28:00,16.0,926.1
Appliance1,Freezer,Base,2014-01-12 16:17:00,2014-01-12 16:33:00,16.0,911.45
Appliance1,Freezer,Base,2014-01-12 17:22:00,2014-01-12 17:38:00,16.0,965.06
Appliance1,Freezer,Base,2014-01-12 18:26:00,2014-01-12 18:43:00,17.0,1057.02
Appliance1,Freezer,Base,2014-01-12 19:28:00,2014-01-12 19:44:00,16.0,921.75
Appliance1,Freezer,Base,2014-01-12 20:34:00,2014-01-12 20:50:00,16.0,927.19
Appliance1,Freezer,Base,2014-01-12 21:38:00,2014-01-12 21:55:00,17.0,1012.03
Appliance1,Freezer,Base,2014-01-12 22:43:00,2014-01-12 23:00:00,17.0,942.35
Appliance1,Freezer,Base,2014-01-12 23:52:00,2014-01-13 00:10:00,18.0,965.99
Appliance1,Freezer,Base,2014-01-13 00:58:00,2014-01-13 01:14:00,16.0,881.37
Appliance1,Freezer,Base,2014-01-13 02:02:00,2014-01-13 02:19:00,17.0,939.92
Appliance1,Freezer,Base,2014-01-13 03:07:00,2014-01-13 03:23:00,16.0,942.01
Appliance1,Freezer,Base,2014-01-13 04:12:00,2014-01-13 04:29:00,17.0,942.43
Appliance1,Freezer,Base,2014-01-13 05:22:00,2014-01-13 05:38:00,16.0,1078.39
Appliance1,Freezer,Base,2014-01-13 06:28:00,2014-01-13 06:44:00,16.0,907.88
Appliance1,Freezer,Base,2014-01-13 07:33:00,2014-01-13 07:49:00,16.0,883.07
Appliance1,Freezer,Base,2014-01-13 08:41:00,2014-01-13 08:58:00,17.0,929.9
Appliance1,Freezer,Base,2014-01-13 09:47:00,2014-01-13 10:03:00,16.0,913.89
Appliance1,Freezer,Base,2014-01-13 10:48:00,2014-01-13 11:12:00,24.0,731.99
Appliance1,Freezer,Base,2014-01-13 11:54:00,2014-01-13 12:11:00,17.0,931.11
Appliance1,Freezer,Base,2014-01-13 13:00:00,2014-01-13 13:17:00,17.0,918.21
Appliance1,Freezer,Base,2014-01-13 14:05:00,2014-01-13 14:22:00,17.0,937.97
Appliance1,Freezer,Base,2014-01-13 15:11:00,2014-01-13 15:28:00,17.0,940.9
Appliance1,Freezer,Base,2014-01-13 16:15:00,2014-01-13 16:32:00,17.0,934.12
Appliance1,Freezer,Base,2014-01-13 17:24:00,2014-01-13 17:42:00,18.0,940.6
Appliance1,Freezer,Base,2014-01-13 18:28:00,2014-01-13 18:45:00,17.0,920.34
Appliance1,Freezer,Base,2014-01-13 19:34:00,2014-01-13 19:51:00,17.0,950.69
Appliance1,Freezer,Base,2014-01-13 20:38:00,2014-01-13 20:55:00,17.0,943.42
Appliance1,Freezer,Base,2014-01-13 21:40:00,2014-01-13 21:57:00,17.0,957.03
Appliance1,Freezer,Base,2014-01-13 22:44:00,2014-01-13 23:01:00,17.0,940.36
Appliance1,Freezer,Base,2014-01-13 23:46:00,2014-01-14 00:03:00,17.0,953.14
Appliance1,Freezer,Base,2014-01-14 00:48:00,2014-01-14 01:05:00,17.0,943.14
Appliance1,Freezer,Base,2014-01-14 01:54:00,2014-01-14 02:11:00,17.0,941.6
Appliance1,Freezer,Base,2014-01-14 02:57:00,2014-01-14 03:14:00,17.0,933.91
Appliance1,Freezer,Base,2014-01-14 04:01:00,2014-01-14 04:17:00,16.0,933.73
Appliance1,Freezer,Base,2014-01-14 05:07:00,2014-01-14 05:24:00,17.0,927.79
Appliance1,Freezer,Base,2014-01-14 06:13:00,2014-01-14 06:29:00,16.0,914.49
Appliance1,Freezer,Base,2014-01-14 07:16:00,2014-01-14 07:32:00,16.0,874.59
Appliance1,Freezer,Base,2014-01-14 08:20:00,2014-01-14 08:37:00,17.0,904.1
Appliance1,Freezer,Base,2014-01-14 09:24:00,2014-01-14 09:41:00,17.0,908.17
Appliance1,Freezer,Base,2014-01-14 10:28:00,2014-01-14 10:45:00,17.0,912.67
Appliance1,Freezer,Base,2014-01-14 11:35:00,2014-01-14 11:52:00,17.0,893.48
Appliance1,Freezer,Base,2014-01-14 12:40:00,2014-01-14 12:57:00,17.0,910.94
Appliance1,Freezer,Base,2014-01-14 13:44:00,2014-01-14 14:01:00,17.0,913.73
Appliance1,Freezer,Base,2014-01-14 14:53:00,2014-01-14 15:09:00,16.0,912.65
Appliance1,Freezer,Base,2014-01-14 15:59:00,2014-01-14 16:15:00,16.0,908.36
Appliance1,Freezer,Base,2014-01-14 17:04:00,2014-01-14 17:21:00,17.0,897.45
Appliance1,Freezer,Base,2014-01-14 18:10:00,2014-01-14 18:28:00,18.0,988.58
Appliance1,Freezer,Base,2014-01-14 19:17:00,2014-01-14 19:34:00,17.0,935.97
Appliance1,Freezer,Base,2014-01-14 20:23:00,2014-01-14 20:40:00,17.0,910.09
Appliance1,Freezer,Base,2014-01-14 21:29:00,2014-01-14 21:46:00,17.0,931.9
Appliance1,Freezer,Base,2014-01-14 22:31:00,2014-01-14 22:48:00,17.0,885.0
Appliance1,Freezer,Base,2014-01-14 23:37:00,2014-01-14 23:54:00,17.0,951.2
Appliance1,Freezer,Base,2014-01-15 00:41:00,2014-01-15 00:57:00,16.0,936.06
Appliance1,Freezer,Base,2014-01-15 01:50:00,2014-01-15 02:07:00,17.0,946.71
Appliance1,Freezer,Base,2014-01-15 02:59:00,2014-01-15 03:16:00,17.0,953.73
Appliance1,Freezer,Base,2014-01-15 04:04:00,2014-01-15 04:21:00,17.0,945.58
Appliance1,Freezer,Base,2014-01-15 05:10:00,2014-01-15 05:27:00,17.0,936.92
Appliance1,Freezer,Base,2014-01-15 06:13:00,2014-01-15 06:30:00,17.0,899.62
Appliance1,Freezer,Base,2014-01-15 07:19:00,2014-01-15 07:35:00,16.0,906.5
Appliance1,Freezer,Base,2014-01-15 08:24:00,2014-01-15 08:41:00,17.0,894.49
Appliance1,Freezer,Base,2014-01-15 09:30:00,2014-01-15 09:47:00,17.0,907.72
Appliance1,Freezer,Base,2014-01-15 10:36:00,2014-01-15 10:53:00,17.0,926.47
Appliance1,Freezer,Base,2014-01-15 11:42:00,2014-01-15 11:59:00,17.0,934.57
Appliance1,Freezer,Base,2014-01-15 12:48:00,2014-01-15 13:06:00,18.0,949.87
Appliance1,Freezer,Base,2014-01-15 13:55:00,2014-01-15 14:12:00,17.0,961.54
Appliance1,Freezer,Base,2014-01-15 15:01:00,2014-01-15 15:18:00,17.0,976.26
Appliance1,Freezer,Base,2014-01-15 16:06:00,2014-01-15 16:24:00,18.0,942.38
Appliance1,Freezer,Base,2014-01-15 17:13:00,2014-01-15 17:30:00,17.0,951.51
Appliance1,Freezer,Base,2014-01-15 18:16:00,2014-01-15 18:34:00,18.0,937.78
Appliance1,Freezer,Base,2014-01-15 19:22:00,2014-01-15 19:40:00,18.0,1088.48
Appliance1,Freezer,Base,2014-01-15 20:25:00,2014-01-15 20:43:00,18.0,1022.61
Appliance1,Freezer,Base,2014-01-15 21:31:00,2014-01-15 21:49:00,18.0,967.53
Appliance1,Freezer,Base,2014-01-15 22:35:00,2014-01-15 22:53:00,18.0,972.49
Appliance1,Freezer,Base,2014-01-15 23:41:00,2014-01-15 23:59:00,18.0,989.25
Appliance1,Freezer,Base,2014-01-16 00:44:00,2014-01-16 01:02:00,18.0,974.27
Appliance1,Freezer,Base,2014-01-16 01:51:00,2014-01-16 02:09:00,18.0,1169.42
Appliance1,Freezer,Base,2014-01-16 02:58:00,2014-01-16 03:16:00,18.0,991.88
Appliance1,Freezer,Base,2014-01-16 04:02:00,2014-01-16 04:19:00,17.0,966.59
Appliance1,Freezer,Base,2014-01-16 05:05:00,2014-01-16 05:23:00,18.0,967.08
Appliance1,Freezer,Base,2014-01-16 06:09:00,2014-01-16 06:26:00,17.0,942.82
Appliance1,Freezer,Base,2014-01-16 07:12:00,2014-01-16 07:30:00,18.0,931.83
Appliance1,Freezer,Base,2014-01-16 08:19:00,2014-01-16 08:36:00,17.0,948.5
Appliance1,Freezer,Base,2014-01-16 09:25:00,2014-01-16 09:42:00,17.0,954.57
Appliance1,Freezer,Base,2014-01-16 10:21:00,2014-01-16 10:42:00,21.0,1182.55
Appliance1,Freezer,Base,2014-01-16 11:21:00,2014-01-16 11:38:00,17.0,980.37
Appliance1,Freezer,Base,2014-01-16 12:23:00,2014-01-16 12:42:00,19.0,1050.37
Appliance1,Freezer,Base,2014-01-16 13:25:00,2014-01-16 13:45:00,20.0,1086.03
Appliance1,Freezer,Base,2014-01-16 14:27:00,2014-01-16 14:46:00,19.0,1079.71
Appliance1,Freezer,Base,2014-01-16 15:34:00,2014-01-16 15:53:00,19.0,1077.95
Appliance1,Freezer,Base,2014-01-16 16:39:00,2014-01-16 16:58:00,19.0,1028.05
Appliance1,Freezer,Base,2014-01-16 17:41:00,2014-01-16 17:59:00,18.0,986.77
Appliance1,Freezer,Base,2014-01-16 18:48:00,2014-01-16 19:06:00,18.0,1009.06
Appliance1,Freezer,Base,2014-01-16 19:50:00,2014-01-16 20:08:00,18.0,1015.22
Appliance1,Freezer,Base,2014-01-16 20:56:00,2014-01-16 21:14:00,18.0,1011.9
Appliance1,Freezer,Base,2014-01-16 21:58:00,2014-01-16 22:16:00,18.0,967.5
Appliance1,Freezer,Base,2014-01-16 23:03:00,2014-01-16 23:21:00,18.0,994.52
Appliance1,Freezer,Base,2014-01-17 00:05:00,2014-01-17 00:23:00,18.0,986.93
Appliance1,Freezer,Base,2014-01-17 01:10:00,2014-01-17 01:28:00,18.0,1001.29
Appliance1,Freezer,Base,2014-01-17 02:14:00,2014-01-17 02:32:00,18.0,968.27
Appliance1,Freezer,Base,2014-01-17 03:18:00,2014-01-17 03:36:00,18.0,1001.16
Appliance1,Freezer,Base,2014-01-17 04:27:00,2014-01-17 04:45:00,18.0,976.58
Appliance1,Freezer,Base,2014-01-17 05:33:00,2014-01-17 05:51:00,18.0,972.04
Appliance1,Freezer,Base,2014-01-17 06:40:00,2014-01-17 06:58:00,18.0,954.26
Appliance1,Freezer,Base,2014-01-17 07:47:00,2014-01-17 08:05:00,18.0,968.57
Appliance1,Freezer,Base,2014-01-17 08:54:00,2014-01-17 09:12:00,18.0,968.66
Appliance1,Freezer,Base,2014-01-17 10:02:00,2014-01-17 10:20:00,18.0,1000.21
Appliance1,Freezer,Base,2014-01-17 11:08:00,2014-01-17 11:26:00,18.0,1008.14
Appliance1,Freezer,Base,2014-01-17 12:11:00,2014-01-17 12:30:00,19.0,1057.33
Appliance1,Freezer,Base,2014-01-17 13:10:00,2014-01-17 13:35:00,25.0,1410.45
Appliance1,Freezer,Base,2014-01-17 14:23:00,2014-01-17 14:43:00,20.0,1107.32
Appliance1,Freezer,Base,2014-01-17 15:30:00,2014-01-17 15:49:00,19.0,1025.76
Appliance1,Freezer,Base,2014-01-17 16:34:00,2014-01-17 16:52:00,18.0,1080.4
Appliance1,Freezer,Base,2014-01-17 17:38:00,2014-01-17 17:56:00,18.0,967.89
Appliance1,Freezer,Base,2014-01-17 18:41:00,2014-01-17 18:59:00,18.0,991.67
Appliance1,Freezer,Base,2014-01-17 19:47:00,2014-01-17 20:04:00,17.0,973.07
Appliance1,Freezer,Base,2014-01-17 20:55:00,2014-01-17 21:12:00,17.0,982.21
Appliance1,Freezer,Base,2014-01-17 21:58:00,2014-01-17 22:16:00,18.0,968.85
Appliance1,Freezer,Base,2014-01-17 23:02:00,2014-01-17 23:20:00,18.0,951.92
Appliance1,Freezer,Base,2014-01-18 00:11:00,2014-01-18 00:29:00,18.0,1005.97
Appliance1,Freezer,Base,2014-01-18 01:20:00,2014-01-18 01:38:00,18.0,974.33
Appliance1,Freezer,Base,2014-01-18 02:25:00,2014-01-18 02:42:00,17.0,986.84
Appliance1,Freezer,Base,2014-01-18 03:31:00,2014-01-18 03:49:00,18.0,989.24
Appliance1,Freezer,Base,2014-01-18 04:39:00,2014-01-18 04:57:00,18.0,968.34
Appliance1,Freezer,Base,2014-01-18 05:48:00,2014-01-18 06:05:00,17.0,967.12
Appliance1,Freezer,Base,2014-01-18 06:52:00,2014-01-18 07:09:00,17.0,963.09
Appliance1,Freezer,Base,2014-01-18 08:00:00,2014-01-18 08:17:00,17.0,959.7
Appliance1,Freezer,Base,2014-01-18 09:03:00,2014-01-18 09:21:00,18.0,945.77
Appliance1,Freezer,Base,2014-01-18 10:12:00,2014-01-18 10:30:00,18.0,988.07
Appliance1,Freezer,Base,2014-01-18 11:17:00,2014-01-18 11:35:00,18.0,984.31
Appliance1,Freezer,Base,2014-01-18 12:21:00,2014-01-18 12:39:00,18.0,984.99
Appliance1,Freezer,Base,2014-01-18 13:25:00,2014-01-18 13:43:00,18.0,964.06
Appliance1,Freezer,Base,2014-01-18 14:30:00,2014-01-18 14:48:00,18.0,969.38
Appliance1,Freezer,Base,2014-01-18 15:39:00,2014-01-18 15:57:00,18.0,995.5
Appliance1,Freezer,Base,2014-01-18 16:46:00,2014-01-18 17:04:00,18.0,982.04
Appliance1,Freezer,Base,2014-01-18 17:53:00,2014-01-18 18:11:00,18.0,973.64
Appliance1,Freezer,Base,2014-01-18 18:57:00,2014-01-18 19:15:00,18.0,964.37
Appliance1,Freezer,Base,2014-01-18 20:06:00,2014-01-18 20:24:00,18.0,982.46
Appliance1,Freezer,Base,2014-01-18 21:12:00,2014-01-18 21:30:00,18.0,998.53
Appliance1,Freezer,Base,2014-01-18 22:20:00,2014-01-18 22:38:00,18.0,1005.08
Appliance1,Freezer,Base,2014-01-18 23:27:00,2014-01-18 23:45:00,18.0,991.24
Appliance1,Freezer,Base,2014-01-19 00:32:00,2014-01-19 00:50:00,18.0,1001.4
Appliance1,Freezer,Base,2014-01-19 01:36:00,2014-01-19 01:54:00,18.0,984.91
Appliance1,Freezer,Base,2014-01-19 02:41:00,2014-01-19 02:58:00,17.0,979.01
Appliance1,Freezer,Base,2014-01-19 03:48:00,2014-01-19 04:06:00,18.0,997.01
Appliance1,Freezer,Base,2014-01-19 04:55:00,2014-01-19 05:13:00,18.0,980.18
Appliance1,Freezer,Base,2014-01-19 06:04:00,2014-01-19 06:22:00,18.0,991.82
Appliance1,Freezer,Base,2014-01-19 07:08:00,2014-01-19 07:25:00,17.0,962.62
Appliance1,Freezer,Base,2014-01-19 08:15:00,2014-01-19 08:33:00,18.0,964.33
Appliance1,Freezer,Base,2014-01-19 09:23:00,2014-01-19 09:41:00,18.0,961.01
Appliance1,Freezer,Base,2014-01-19 10:28:00,2014-01-19 10:45:00,17.0,938.89
Appliance1,Freezer,Base,2014-01-19 11:33:00,2014-01-19 11:51:00,18.0,1006.48
Appliance1,Freezer,Base,2014-01-19 12:37:00,2014-01-19 12:55:00,18.0,983.91
Appliance1,Freezer,Base,2014-01-19 13:41:00,2014-01-19 13:59:00,18.0,989.53
Appliance1,Freezer,Base,2014-01-19 14:49:00,2014-01-19 15:07:00,18.0,1012.24
Appliance1,Freezer,Base,2014-01-19 15:54:00,2014-01-19 16:11:00,17.0,970.61
Appliance1,Freezer,Base,2014-01-19 17:02:00,2014-01-19 17:20:00,18.0,958.42
Appliance1,Freezer,Base,2014-01-19 18:09:00,2014-01-19 18:27:00,18.0,919.58
Appliance1,Freezer,Base,2014-01-19 19:18:00,2014-01-19 19:36:00,18.0,961.44
Appliance1,Freezer,Base,2014-01-19 20:26:00,2014-01-19 20:43:00,17.0,964.25
Appliance1,Freezer,Base,2014-01-19 21:34:00,2014-01-19 21:52:00,18.0,961.81
Appliance1,Freezer,Base,2014-01-19 22:43:00,2014-01-19 23:00:00,17.0,947.8
Appliance1,Freezer,Base,2014-01-19 23:48:00,2014-01-20 00:05:00,17.0,948.93
Appliance1,Freezer,Base,2014-01-20 00:53:00,2014-01-20 01:09:00,16.0,929.11
Appliance1,Freezer,Base,2014-01-20 02:01:00,2014-01-20 02:18:00,17.0,962.5
Appliance1,Freezer,Base,2014-01-20 03:09:00,2014-01-20 03:26:00,17.0,931.36
Appliance1,Freezer,Base,2014-01-20 04:13:00,2014-01-20 04:30:00,17.0,893.53
Appliance1,Freezer,Base,2014-01-20 05:22:00,2014-01-20 05:38:00,16.0,899.45
Appliance1,Freezer,Base,2014-01-20 06:31:00,2014-01-20 06:47:00,16.0,909.98
Appliance1,Freezer,Base,2014-01-20 07:39:00,2014-01-20 07:56:00,17.0,890.68
Appliance1,Freezer,Base,2014-01-20 08:48:00,2014-01-20 09:04:00,16.0,899.17
Appliance1,Freezer,Base,2014-01-20 09:52:00,2014-01-20 10:08:00,16.0,872.17
Appliance1,Freezer,Base,2014-01-20 11:00:00,2014-01-20 11:16:00,16.0,682.66
Appliance1,Freezer,Base,2014-01-20 12:05:00,2014-01-20 12:20:00,15.0,870.95
Appliance1,Freezer,Base,2014-01-20 13:11:00,2014-01-20 13:28:00,17.0,891.99
Appliance1,Freezer,Base,2014-01-20 14:19:00,2014-01-20 14:36:00,17.0,895.84
Appliance1,Freezer,Base,2014-01-20 15:25:00,2014-01-20 15:41:00,16.0,904.87
Appliance1,Freezer,Base,2014-01-20 16:33:00,2014-01-20 16:50:00,17.0,907.79
Appliance1,Freezer,Base,2014-01-20 17:41:00,2014-01-20 17:58:00,17.0,899.15
Appliance1,Freezer,Base,2014-01-20 18:36:00,2014-01-20 18:54:00,18.0,982.78
Appliance1,Freezer,Base,2014-01-20 19:40:00,2014-01-20 19:58:00,18.0,946.81
Appliance1,Freezer,Base,2014-01-20 20:45:00,2014-01-20 21:03:00,18.0,1011.85
Appliance1,Freezer,Base,2014-01-20 21:51:00,2014-01-20 22:08:00,17.0,941.25
Appliance1,Freezer,Base,2014-01-20 22:58:00,2014-01-20 23:15:00,17.0,943.86
Appliance1,Freezer,Base,2014-01-21 00:01:00,2014-01-21 00:17:00,16.0,918.12
Appliance1,Freezer,Base,2014-01-21 01:00:00,2014-01-21 01:17:00,17.0,888.4
Appliance1,Freezer,Base,2014-01-21 02:05:00,2014-01-21 02:21:00,16.0,914.36
Appliance1,Freezer,Base,2014-01-21 03:09:00,2014-01-21 03:26:00,17.0,901.45
Appliance1,Freezer,Base,2014-01-21 04:14:00,2014-01-21 04:30:00,16.0,877.99
Appliance1,Freezer,Base,2014-01-21 05:15:00,2014-01-21 05:31:00,16.0,857.45
Appliance1,Freezer,Base,2014-01-21 06:19:00,2014-01-21 06:34:00,15.0,807.92
Appliance1,Freezer,Base,2014-01-21 07:23:00,2014-01-21 07:39:00,16.0,838.91
Appliance1,Freezer,Base,2014-01-21 08:28:00,2014-01-21 08:44:00,16.0,888.01
Appliance1,Freezer,Base,2014-01-21 09:34:00,2014-01-21 09:50:00,16.0,868.65
Appliance1,Freezer,Base,2014-01-21 10:39:00,2014-01-21 10:56:00,17.0,930.33
Appliance1,Freezer,Base,2014-01-21 11:44:00,2014-01-21 12:01:00,17.0,990.63
Appliance1,Freezer,Base,2014-01-21 12:49:00,2014-01-21 13:06:00,17.0,962.69
Appliance1,Freezer,Base,2014-01-21 13:52:00,2014-01-21 14:09:00,17.0,957.5
Appliance1,Freezer,Base,2014-01-21 14:52:00,2014-01-21 15:09:00,17.0,924.84
Appliance1,Freezer,Base,2014-01-21 15:55:00,2014-01-21 16:12:00,17.0,928.03
Appliance1,Freezer,Base,2014-01-21 16:58:00,2014-01-21 17:14:00,16.0,908.63
Appliance1,Freezer,Base,2014-01-21 18:01:00,2014-01-21 18:17:00,16.0,899.74
Appliance1,Freezer,Base,2014-01-21 19:04:00,2014-01-21 19:21:00,17.0,987.54
Appliance1,Freezer,Base,2014-01-21 20:06:00,2014-01-21 20:23:00,17.0,899.99
Appliance1,Freezer,Base,2014-01-21 21:10:00,2014-01-21 21:27:00,17.0,903.53
Appliance1,Freezer,Base,2014-01-21 22:13:00,2014-01-21 22:29:00,16.0,910.53
Appliance1,Freezer,Base,2014-01-21 23:13:00,2014-01-21 23:29:00,16.0,1003.6
Appliance1,Freezer,Base,2014-01-22 00:16:00,2014-01-22 00:33:00,17.0,923.95
Appliance1,Freezer,Base,2014-01-22 01:18:00,2014-01-22 01:35:00,17.0,891.9
Appliance1,Freezer,Base,2014-01-22 02:21:00,2014-01-22 02:37:00,16.0,906.96
Appliance1,Freezer,Base,2014-01-22 03:25:00,2014-01-22 03:42:00,17.0,915.02
Appliance1,Freezer,Base,2014-01-22 04:30:00,2014-01-22 04:47:00,17.0,911.85
Appliance1,Freezer,Base,2014-01-22 05:31:00,2014-01-22 05:47:00,16.0,872.77
Appliance1,Freezer,Base,2014-01-22 06:35:00,2014-01-22 06:51:00,16.0,888.51
Appliance1,Freezer,Base,2014-01-22 07:40:00,2014-01-22 07:56:00,16.0,893.45
Appliance1,Freezer,Base,2014-01-22 08:46:00,2014-01-22 09:02:00,16.0,879.01
Appliance1,Freezer,Base,2014-01-22 09:48:00,2014-01-22 10:04:00,16.0,872.73
Appliance1,Freezer,Base,2014-01-22 10:54:00,2014-01-22 11:11:00,17.0,905.6
Appliance1,Freezer,Base,2014-01-22 11:59:00,2014-01-22 12:16:00,17.0,917.32
Appliance1,Freezer,Base,2014-01-22 12:59:00,2014-01-22 13:15:00,16.0,889.37
Appliance1,Freezer,Base,2014-01-22 14:00:00,2014-01-22 14:17:00,17.0,914.64
Appliance1,Freezer,Base,2014-01-22 15:02:00,2014-01-22 15:18:00,16.0,889.13
Appliance1,Freezer,Base,2014-01-22 16:07:00,2014-01-22 16:23:00,16.0,892.96
Appliance1,Freezer,Base,2014-01-22 17:13:00,2014-01-22 17:29:00,16.0,880.28
Appliance1,Freezer,Base,2014-01-22 18:16:00,2014-01-22 18:32:00,16.0,900.17
Appliance1,Freezer,Base,2014-01-22 19:20:00,2014-01-22 19:36:00,16.0,880.11
Appliance1,Freezer,Base,2014-01-22 20:23:00,2014-01-22 20:39:00,16.0,900.23
Appliance1,Freezer,Base,2014-01-22 21:25:00,2014-01-22 21:41:00,16.0,1090.45
Appliance1,Freezer,Base,2014-01-22 22:28:00,2014-01-22 22:44:00,16.0,891.48
Appliance1,Freezer,Base,2014-01-22 23:31:00,2014-01-22 23:47:00,16.0,913.72
Appliance1,Freezer,Base,2014-01-23 00:36:00,2014-01-23 00:52:00,16.0,1127.84
Appliance1,Freezer,Base,2014-01-23 01:39:00,2014-01-23 01:55:00,16.0,831.01
Appliance1,Freezer,Base,2014-01-23 02:41:00,2014-01-23 02:58:00,17.0,933.52
Appliance1,Freezer,Base,2014-01-23 03:46:00,2014-01-23 04:03:00,17.0,1119.61
Appliance1,Freezer,Base,2014-01-23 04:49:00,2014-01-23 05:05:00,16.0,912.01
Appliance1,Freezer,Base,2014-01-23 05:53:00,2014-01-23 06:09:00,16.0,891.15
Appliance1,Freezer,Base,2014-01-23 06:54:00,2014-01-23 07:10:00,16.0,855.28
Appliance1,Freezer,Base,2014-01-23 07:58:00,2014-01-23 08:15:00,17.0,903.97
Appliance1,Freezer,Base,2014-01-23 09:00:00,2014-01-23 09:17:00,17.0,893.91
Appliance1,Freezer,Base,2014-01-23 10:01:00,2014-01-23 10:17:00,16.0,861.51
Appliance1,Freezer,Base,2014-01-23 11:03:00,2014-01-23 11:19:00,16.0,885.98
Appliance1,Freezer,Base,2014-01-23 12:08:00,2014-01-23 12:24:00,16.0,910.94
Appliance1,Freezer,Base,2014-01-23 13:14:00,2014-01-23 13:30:00,16.0,918.13
Appliance1,Freezer,Base,2014-01-23 14:18:00,2014-01-23 14:34:00,16.0,911.0
Appliance1,Freezer,Base,2014-01-23 15:23:00,2014-01-23 15:39:00,16.0,907.01
Appliance1,Freezer,Base,2014-01-23 16:26:00,2014-01-23 16:42:00,16.0,891.18
Appliance1,Freezer,Base,2014-01-23 17:30:00,2014-01-23 17:47:00,17.0,901.91
Appliance1,Freezer,Base,2014-01-23 18:33:00,2014-01-23 18:49:00,16.0,857.26
Appliance1,Freezer,Base,2014-01-23 19:36:00,2014-01-23 19:52:00,16.0,905.78
Appliance1,Freezer,Base,2014-01-23 20:39:00,2014-01-23 20:55:00,16.0,880.82
Appliance1,Freezer,Base,2014-01-23 21:39:00,2014-01-23 21:55:00,16.0,856.33
Appliance1,Freezer,Base,2014-01-23 22:43:00,2014-01-23 22:59:00,16.0,906.31
Appliance1,Freezer,Base,2014-01-23 23:45:00,2014-01-24 00:01:00,16.0,869.65
Appliance1,Freezer,Base,2014-01-24 00:49:00,2014-01-24 01:06:00,17.0,889.95
Appliance1,Freezer,Base,2014-01-24 01:48:00,2014-02-01 02:51:00,11583.0,501.95
Appliance1,Freezer,Base,2014-03-06 16:58:00,2014-03-06 17:17:00,19.0,1051.0
Appliance1,Freezer,Base,2014-03-06 18:11:00,2014-03-06 18:31:00,20.0,1053.17
Appliance1,Freezer,Base,2014-03-06 19:21:00,2014-03-06 19:40:00,19.0,1040.07
Appliance1,Freezer,Base,2014-03-06 20:30:00,2014-03-06 20:49:00,19.0,1053.35
Appliance1,Freezer,Base,2014-03-06 21:40:00,2014-03-06 21:59:00,19.0,1072.99
Appliance1,Freezer,Base,2014-03-06 22:52:00,2014-03-06 23:12:00,20.0,1077.28
Appliance1,Freezer,Base,2014-03-07 00:05:00,2014-03-07 00:24:00,19.0,1085.07
Appliance1,Freezer,Base,2014-03-07 01:10:00,2014-03-07 01:28:00,18.0,1018.43
Appliance1,Freezer,Base,2014-03-07 02:25:00,2014-03-07 02:43:00,18.0,1027.62
Appliance1,Freezer,Base,2014-03-07 03:36:00,2014-03-07 03:55:00,19.0,1097.0
Appliance1,Freezer,Base,2014-03-07 04:43:00,2014-03-07 05:01:00,18.0,1030.7
Appliance1,Freezer,Base,2014-03-07 05:51:00,2014-03-07 06:10:00,19.0,1048.86
Appliance1,Freezer,Base,2014-03-07 07:01:00,2014-03-07 07:20:00,19.0,1046.02
Appliance1,Freezer,Base,2014-03-07 08:11:00,2014-03-07 08:30:00,19.0,1050.75
Appliance1,Freezer,Base,2014-03-07 09:26:00,2014-03-07 09:45:00,19.0,1094.36
Appliance1,Freezer,Base,2014-03-07 10:39:00,2014-03-07 10:58:00,19.0,1082.84
Appliance1,Freezer,Base,2014-03-07 11:51:00,2014-03-07 12:11:00,20.0,1071.1
Appliance1,Freezer,Base,2014-03-07 13:03:00,2014-03-07 13:23:00,20.0,1094.21
Appliance1,Freezer,Base,2014-03-07 14:13:00,2014-03-07 14:33:00,20.0,1098.69
Appliance1,Freezer,Base,2014-03-07 15:22:00,2014-03-07 15:42:00,20.0,1081.14
Appliance1,Freezer,Base,2014-03-07 16:27:00,2014-03-07 16:46:00,19.0,1026.92
Appliance1,Freezer,Base,2014-03-07 17:39:00,2014-03-07 17:59:00,20.0,1099.24
Appliance1,Freezer,Base,2014-03-07 18:48:00,2014-03-07 19:08:00,20.0,1076.24
Appliance1,Freezer,Base,2014-03-07 20:00:00,2014-03-07 20:20:00,20.0,1066.04
Appliance1,Freezer,Base,2014-03-07 21:09:00,2014-03-07 21:29:00,20.0,1064.71
Appliance1,Freezer,Base,2014-03-07 22:21:00,2014-03-07 22:40:00,19.0,1077.53
Appliance1,Freezer,Base,2014-03-07 23:31:00,2014-03-07 23:51:00,20.0,1082.9
Appliance1,Freezer,Base,2014-03-08 00:42:00,2014-03-08 01:02:00,20.0,1070.48
Appliance1,Freezer,Base,2014-03-08 01:50:00,2014-03-08 02:09:00,19.0,1067.61
Appliance1,Freezer,Base,2014-03-08 03:02:00,2014-03-08 03:22:00,20.0,1102.01
Appliance1,Freezer,Base,2014-03-08 04:12:00,2014-03-08 04:31:00,19.0,1070.18
Appliance1,Freezer,Base,2014-03-08 05:18:00,2014-03-08 05:36:00,18.0,1009.62
Appliance1,Freezer,Base,2014-03-08 06:23:00,2014-03-08 06:41:00,18.0,1003.53
Appliance1,Freezer,Base,2014-03-08 07:30:00,2014-03-08 07:48:00,18.0,994.25
