event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Fridge_2015-04-28_10,Fridge,original,,2015-04-28 15:15:00,2015-04-28 15:39:00,24,848.31,0.004241550000000001,0,0.0,0.15,0.0,24,848.3100000000004,0.3,0.004241550000000001
Fridge_2015-04-28_11,Fridge,original,,2015-04-28 16:44:00,2015-04-28 17:10:00,26,904.38,0.004521900000000003,0,0.0,0.15,0.0,26,904.3800000000006,0.3,0.004521900000000003
Fridge_2015-04-28_12,Fridge,original,,2015-04-28 18:16:00,2015-04-28 18:41:00,25,908.45,0.0045422499999999985,0,0.0,0.15,0.0,25,908.4499999999998,0.3,0.0045422499999999985
Fridge_2015-04-28_13,Fridge,original,,2015-04-28 19:35:00,2015-04-28 19:59:00,24,820.76,0.004103800000000001,0,0.0,0.15,0.0,24,820.7600000000003,0.3,0.004103800000000001
Fridge_2015-04-28_14,Fridge,original,,2015-04-28 20:44:00,2015-04-28 21:11:00,27,956.35,0.004781750000000001,0,0.0,0.15,0.0,27,956.3500000000004,0.3,0.004781750000000001
Fridge_2015-04-28_15,Fridge,original,,2015-04-28 22:03:00,2015-04-28 22:29:00,26,912.21,0.0045610500000000005,0,0.0,0.15,0.0,26,912.2100000000003,0.3,0.0045610500000000005
Fridge_2015-04-28_16,Fridge,original,,2015-04-28 23:21:00,2015-04-28 23:47:00,26,929.73,0.004648650000000003,0,0.0,0.15,0.0,26,929.7300000000006,0.3,0.004648650000000003
Fridge_2015-04-29_01,Fridge,original,,2015-04-29 00:42:00,2015-04-29 01:08:00,26,917.57,0.0022939250000000005,26,917.5700000000003,0.15,0.0022939250000000005,0,0.0,0.3,0.0
Fridge_2015-04-29_02,Fridge,original,,2015-04-29 02:05:00,2015-04-29 02:31:00,26,939.28,0.0023482000000000017,26,939.2800000000005,0.15,0.0023482000000000017,0,0.0,0.3,0.0
Fridge_2015-04-29_03,Fridge,original,,2015-04-29 03:30:00,2015-04-29 03:56:00,26,919.47,0.0022986749999999987,26,919.4699999999996,0.15,0.0022986749999999987,0,0.0,0.3,0.0
Fridge_2015-04-29_04,Fridge,original,,2015-04-29 04:57:00,2015-04-29 05:24:00,27,934.01,0.0023350249999999993,27,934.0099999999998,0.15,0.0023350249999999993,0,0.0,0.3,0.0
Fridge_2015-04-29_05,Fridge,original,,2015-04-29 06:27:00,2015-04-29 06:53:00,26,920.82,0.002302050000000001,26,920.8200000000003,0.15,0.002302050000000001,0,0.0,0.3,0.0
Fridge_2015-04-29_06,Fridge,original,,2015-04-29 07:58:00,2015-04-29 08:23:00,25,881.22,0.004406099999999999,0,0.0,0.15,0.0,25,881.2199999999998,0.3,0.004406099999999999
Fridge_2015-04-29_07,Fridge,original,,2015-04-29 09:31:00,2015-04-29 09:56:00,25,894.38,0.004471900000000001,0,0.0,0.15,0.0,25,894.3800000000002,0.3,0.004471900000000001
Fridge_2015-04-29_08,Fridge,original,,2015-04-29 10:58:00,2015-04-29 11:24:00,26,964.97,0.004824849999999998,0,0.0,0.15,0.0,26,964.9699999999996,0.3,0.004824849999999998
Fridge_2015-04-29_09,Fridge,original,,2015-04-29 12:31:00,2015-04-29 12:56:00,25,977.01,0.004885050000000002,0,0.0,0.15,0.0,25,977.0100000000004,0.3,0.004885050000000002
Fridge_2015-04-29_10,Fridge,original,,2015-04-29 13:49:00,2015-04-29 14:15:00,26,898.25,0.004491249999999998,0,0.0,0.15,0.0,26,898.2499999999997,0.3,0.004491249999999998
Fridge_2015-04-29_11,Fridge,original,,2015-04-29 15:22:00,2015-04-29 15:47:00,25,897.2,0.004486000000000003,0,0.0,0.15,0.0,25,897.2000000000006,0.3,0.004486000000000003
Fridge_2015-04-29_12,Fridge,original,,2015-04-29 16:52:00,2015-04-29 17:18:00,26,914.59,0.004572950000000002,0,0.0,0.15,0.0,26,914.5900000000004,0.3,0.004572950000000002
Fridge_2015-04-29_13,Fridge,original,,2015-04-29 18:16:00,2015-04-29 18:44:00,28,1015.33,0.0050766499999999985,0,0.0,0.15,0.0,28,1015.3299999999997,0.3,0.0050766499999999985
Fridge_2015-04-29_14,Fridge,original,,2015-04-29 19:46:00,2015-04-29 20:11:00,25,878.62,0.004393100000000003,0,0.0,0.15,0.0,25,878.6200000000006,0.3,0.004393100000000003
Fridge_2015-04-29_15,Fridge,original,,2015-04-29 21:13:00,2015-04-29 21:39:00,26,917.26,0.004586300000000002,0,0.0,0.15,0.0,26,917.2600000000006,0.3,0.004586300000000002
Fridge_2015-04-29_16,Fridge,original,,2015-04-29 22:43:00,2015-04-29 23:10:00,27,963.78,0.004818899999999997,0,0.0,0.15,0.0,27,963.7799999999995,0.3,0.004818899999999997
Fridge_2015-04-30_01,Fridge,original,,2015-04-30 00:09:00,2015-04-30 00:35:00,26,922.18,0.004167544230769231,5,177.3423076923077,0.15,0.0004433557692307693,21,744.8376923076922,0.3,0.003724188461538461
Fridge_2015-04-30_02,Fridge,original,,2015-04-30 01:39:00,2015-04-30 02:06:00,27,928.65,0.002321624999999998,27,928.6499999999994,0.15,0.002321624999999998,0,0.0,0.3,0.0
Fridge_2015-04-30_03,Fridge,original,,2015-04-30 03:12:00,2015-04-30 03:39:00,27,925.77,0.0023144250000000006,27,925.7700000000003,0.15,0.0023144250000000006,0,0.0,0.3,0.0
Fridge_2015-04-30_04,Fridge,original,,2015-04-30 04:47:00,2015-04-30 05:14:00,27,929.88,0.0023247000000000016,27,929.8800000000006,0.15,0.0023247000000000016,0,0.0,0.3,0.0
Fridge_2015-04-30_05,Fridge,original,,2015-04-30 06:25:00,2015-04-30 06:51:00,26,928.66,0.00232165,26,928.6600000000002,0.15,0.00232165,0,0.0,0.3,0.0
Fridge_2015-04-30_06,Fridge,original,,2015-04-30 08:03:00,2015-04-30 08:30:00,27,936.97,0.004684850000000003,0,0.0,0.15,0.0,27,936.9700000000006,0.3,0.004684850000000003
Fridge_2015-04-30_07,Fridge,original,,2015-04-30 09:44:00,2015-04-30 10:11:00,27,901.62,0.0045080999999999975,0,0.0,0.15,0.0,27,901.6199999999997,0.3,0.0045080999999999975
Fridge_2015-04-30_08,Fridge,original,,2015-04-30 11:14:00,2015-04-30 11:41:00,27,936.14,0.004680700000000002,0,0.0,0.15,0.0,27,936.1400000000004,0.3,0.004680700000000002
Fridge_2015-04-30_09,Fridge,original,,2015-04-30 12:46:00,2015-04-30 13:12:00,26,906.89,0.0045344500000000015,0,0.0,0.15,0.0,26,906.8900000000002,0.3,0.0045344500000000015
Fridge_2015-04-30_10,Fridge,original,,2015-04-30 14:19:00,2015-04-30 14:44:00,25,897.62,0.004488100000000002,0,0.0,0.15,0.0,25,897.6200000000003,0.3,0.004488100000000002
Fridge_2015-04-30_11,Fridge,original,,2015-04-30 15:52:00,2015-04-30 16:17:00,25,901.94,0.004509699999999998,0,0.0,0.15,0.0,25,901.9399999999998,0.3,0.004509699999999998
Fridge_2015-04-30_12,Fridge,original,,2015-04-30 17:26:00,2015-04-30 17:51:00,25,852.1,0.004260500000000003,0,0.0,0.15,0.0,25,852.1000000000006,0.3,0.004260500000000003
Fridge_2015-04-30_13,Fridge,original,,2015-04-30 18:59:00,2015-04-30 19:26:00,27,887.76,0.0044388,0,0.0,0.15,0.0,27,887.76,0.3,0.0044388
Fridge_2015-04-30_14,Fridge,original,,2015-04-30 20:32:00,2015-04-30 20:59:00,27,997.23,0.004986150000000002,0,0.0,0.15,0.0,27,997.2300000000004,0.3,0.004986150000000002
Fridge_2015-04-30_15,Fridge,original,,2015-04-30 21:49:00,2015-04-30 22:16:00,27,1030.56,0.005152799999999999,0,0.0,0.15,0.0,27,1030.56,0.3,0.005152799999999999
Fridge_2015-04-30_16,Fridge,original,,2015-04-30 23:17:00,2015-04-30 23:43:00,26,907.24,0.0045362000000000015,0,0.0,0.15,0.0,26,907.2400000000004,0.3,0.0045362000000000015
Fridge_2015-05-01_01,Fridge,original,,2015-05-01 00:38:00,2015-05-01 01:04:00,26,925.42,0.002313550000000001,26,925.4200000000005,0.15,0.002313550000000001,0,0.0,0.3,0.0
Fridge_2015-05-01_02,Fridge,original,,2015-05-01 02:07:00,2015-05-01 02:33:00,26,914.29,0.0022857249999999993,26,914.2899999999997,0.15,0.0022857249999999993,0,0.0,0.3,0.0
Fridge_2015-05-01_03,Fridge,original,,2015-05-01 03:38:00,2015-05-01 04:04:00,26,983.35,0.002458374999999999,26,983.3499999999998,0.15,0.002458374999999999,0,0.0,0.3,0.0
Fridge_2015-05-01_04,Fridge,original,,2015-05-01 05:12:00,2015-05-01 05:39:00,27,931.55,0.002328874999999999,27,931.5499999999995,0.15,0.002328874999999999,0,0.0,0.3,0.0
Fridge_2015-05-01_05,Fridge,original,,2015-05-01 06:49:00,2015-05-01 07:17:00,28,958.91,0.002397274999999999,28,958.9099999999996,0.15,0.002397274999999999,0,0.0,0.3,0.0
Fridge_2015-05-01_06,Fridge,original,,2015-05-01 08:30:00,2015-05-01 08:57:00,27,997.71,0.004988549999999998,0,0.0,0.15,0.0,27,997.7099999999997,0.3,0.004988549999999998
Fridge_2015-05-01_07,Fridge,original,,2015-05-01 10:11:00,2015-05-01 10:37:00,26,888.14,0.004440700000000002,0,0.0,0.15,0.0,26,888.1400000000004,0.3,0.004440700000000002
Fridge_2015-05-01_08,Fridge,original,,2015-05-01 11:50:00,2015-05-01 12:10:00,20,703.43,0.0035171499999999997,0,0.0,0.15,0.0,20,703.43,0.3,0.0035171499999999997
Fridge_2015-05-01_09,Fridge,original,,2015-05-01 13:17:00,2015-05-01 13:42:00,25,894.11,0.004470550000000002,0,0.0,0.15,0.0,25,894.1100000000004,0.3,0.004470550000000002
Fridge_2015-05-01_10,Fridge,original,,2015-05-01 14:50:00,2015-05-01 15:16:00,26,902.55,0.0045127499999999985,0,0.0,0.15,0.0,26,902.5499999999997,0.3,0.0045127499999999985
Fridge_2015-05-01_11,Fridge,original,,2015-05-01 16:24:00,2015-05-01 16:50:00,26,959.64,0.0047982000000000025,0,0.0,0.15,0.0,26,959.6400000000006,0.3,0.0047982000000000025
Fridge_2015-05-01_12,Fridge,original,,2015-05-01 17:59:00,2015-05-01 18:24:00,25,886.75,0.004433750000000002,0,0.0,0.15,0.0,25,886.7500000000005,0.3,0.004433750000000002
Fridge_2015-05-01_13,Fridge,original,,2015-05-01 19:33:00,2015-05-01 19:58:00,25,892.64,0.0044632,0,0.0,0.15,0.0,25,892.64,0.3,0.0044632
Fridge_2015-05-01_14,Fridge,original,,2015-05-01 21:07:00,2015-05-01 21:33:00,26,903.29,0.004516449999999998,0,0.0,0.15,0.0,26,903.2899999999996,0.3,0.004516449999999998
Fridge_2015-05-01_15,Fridge,original,,2015-05-01 22:43:00,2015-05-01 23:09:00,26,977.64,0.004888199999999998,0,0.0,0.15,0.0,26,977.6399999999996,0.3,0.004888199999999998
Fridge_2015-05-02_01,Fridge,original,,2015-05-02 00:20:00,2015-05-02 00:46:00,26,916.6,0.0031728461538461537,16,564.0615384615385,0.15,0.0014101538461538464,10,352.53846153846155,0.3,0.0017626923076923076
Fridge_2015-05-02_02,Fridge,original,,2015-05-02 01:58:00,2015-05-02 02:23:00,25,883.04,0.0022075999999999997,25,883.0399999999998,0.15,0.0022075999999999997,0,0.0,0.3,0.0
Fridge_2015-05-02_03,Fridge,original,,2015-05-02 03:35:00,2015-05-02 04:02:00,27,997.96,0.002494900000000002,27,997.9600000000007,0.15,0.002494900000000002,0,0.0,0.3,0.0
Fridge_2015-05-02_04,Fridge,original,,2015-05-02 05:15:00,2015-05-02 05:43:00,28,939.92,0.0023498,28,939.92,0.15,0.0023498,0,0.0,0.3,0.0
Fridge_2015-05-02_05,Fridge,original,,2015-05-02 06:58:00,2015-05-02 07:25:00,27,926.55,0.002316374999999998,27,926.5499999999993,0.15,0.002316374999999998,0,0.0,0.3,0.0
Fridge_2015-05-02_06,Fridge,original,,2015-05-02 08:41:00,2015-05-02 09:09:00,28,939.69,0.004698449999999998,0,0.0,0.15,0.0,28,939.6899999999997,0.3,0.004698449999999998
Fridge_2015-05-02_07,Fridge,original,,2015-05-02 10:26:00,2015-05-02 10:53:00,27,941.31,0.004706550000000001,0,0.0,0.15,0.0,27,941.3100000000002,0.3,0.004706550000000001
Fridge_2015-05-02_08,Fridge,original,,2015-05-02 12:11:00,2015-05-02 12:38:00,27,934.47,0.0046723500000000005,0,0.0,0.15,0.0,27,934.4700000000003,0.3,0.0046723500000000005
Fridge_2015-05-02_09,Fridge,original,,2015-05-02 13:56:00,2015-05-02 14:24:00,28,929.31,0.004646550000000002,0,0.0,0.15,0.0,28,929.3100000000003,0.3,0.004646550000000002
Fridge_2015-05-02_10,Fridge,original,,2015-05-02 15:42:00,2015-05-02 16:10:00,28,938.18,0.004690900000000001,0,0.0,0.15,0.0,28,938.1800000000004,0.3,0.004690900000000001
Fridge_2015-05-02_11,Fridge,original,,2015-05-02 17:29:00,2015-05-02 17:56:00,27,926.67,0.0046333500000000005,0,0.0,0.15,0.0,27,926.6700000000002,0.3,0.0046333500000000005
Fridge_2015-05-02_12,Fridge,original,,2015-05-02 19:15:00,2015-05-02 19:42:00,27,933.42,0.0046671,0,0.0,0.15,0.0,27,933.4200000000002,0.3,0.0046671
Fridge_2015-05-02_13,Fridge,original,,2015-05-02 21:01:00,2015-05-02 21:28:00,27,916.22,0.0045810999999999985,0,0.0,0.15,0.0,27,916.2199999999997,0.3,0.0045810999999999985
Fridge_2015-05-02_14,Fridge,original,,2015-05-02 22:47:00,2015-05-02 23:14:00,27,940.38,0.0047018999999999984,0,0.0,0.15,0.0,27,940.3799999999998,0.3,0.0047018999999999984
Fridge_2015-05-03_01,Fridge,original,,2015-05-03 00:34:00,2015-05-03 01:01:00,27,951.06,0.0023776499999999994,27,951.0599999999997,0.15,0.0023776499999999994,0,0.0,0.3,0.0
Fridge_2015-05-03_02,Fridge,original,,2015-05-03 02:22:00,2015-05-03 02:49:00,27,941.83,0.002354574999999999,27,941.8299999999997,0.15,0.002354574999999999,0,0.0,0.3,0.0
Fridge_2015-05-03_03,Fridge,original,,2015-05-03 04:10:00,2015-05-03 04:38:00,28,951.31,0.0023782749999999983,28,951.3099999999994,0.15,0.0023782749999999983,0,0.0,0.3,0.0
Fridge_2015-05-03_04,Fridge,original,,2015-05-03 06:00:00,2015-05-03 06:27:00,27,948.81,0.002372024999999998,27,948.8099999999994,0.15,0.002372024999999998,0,0.0,0.3,0.0
Fridge_2015-05-03_05,Fridge,original,,2015-05-03 07:49:00,2015-05-03 08:17:00,28,943.71,0.004718550000000001,0,0.0,0.15,0.0,28,943.7100000000003,0.3,0.004718550000000001
Fridge_2015-05-03_06,Fridge,original,,2015-05-03 09:39:00,2015-05-03 10:06:00,27,934.52,0.004672599999999999,0,0.0,0.15,0.0,27,934.5199999999998,0.3,0.004672599999999999
Fridge_2015-05-03_07,Fridge,original,,2015-05-03 11:29:00,2015-05-03 11:56:00,27,936.48,0.0046824000000000015,0,0.0,0.15,0.0,27,936.4800000000004,0.3,0.0046824000000000015
Fridge_2015-05-03_08,Fridge,original,,2015-05-03 13:18:00,2015-05-03 13:46:00,28,980.96,0.0049048,0,0.0,0.15,0.0,28,980.96,0.3,0.0049048
Fridge_2015-05-03_09,Fridge,original,,2015-05-03 15:08:00,2015-05-03 15:35:00,27,1005.6,0.005027999999999998,0,0.0,0.15,0.0,27,1005.5999999999997,0.3,0.005027999999999998
Fridge_2015-05-03_10,Fridge,original,,2015-05-03 16:56:00,2015-05-03 17:23:00,27,997.92,0.004989600000000002,0,0.0,0.15,0.0,27,997.9200000000004,0.3,0.004989600000000002
Fridge_2015-05-03_11,Fridge,original,,2015-05-03 18:44:00,2015-05-03 19:11:00,27,1006.08,0.005030400000000003,0,0.0,0.15,0.0,27,1006.0800000000005,0.3,0.005030400000000003
Fridge_2015-05-03_12,Fridge,original,,2015-05-03 20:31:00,2015-05-03 20:58:00,27,937.15,0.0046857500000000015,0,0.0,0.15,0.0,27,937.1500000000004,0.3,0.0046857500000000015
Fridge_2015-05-03_13,Fridge,original,,2015-05-03 22:17:00,2015-05-03 22:45:00,28,1009.86,0.005049299999999999,0,0.0,0.15,0.0,28,1009.8599999999998,0.3,0.005049299999999999
Fridge_2015-05-04_01,Fridge,original,,2015-05-04 00:03:00,2015-05-04 00:30:00,27,939.43,0.0046971500000000015,0,0.0,0.15,0.0,27,939.4300000000004,0.3,0.0046971500000000015
Fridge_2015-05-04_02,Fridge,original,,2015-05-04 01:49:00,2015-05-04 02:15:00,26,888.61,0.0022215250000000015,26,888.6100000000006,0.15,0.0022215250000000015,0,0.0,0.3,0.0
Fridge_2015-05-04_03,Fridge,original,,2015-05-04 03:32:00,2015-05-04 03:59:00,27,944.62,0.00236155,27,944.62,0.15,0.00236155,0,0.0,0.3,0.0
Fridge_2015-05-04_04,Fridge,original,,2015-05-04 05:17:00,2015-05-04 05:43:00,26,907.29,0.0022682250000000004,26,907.2900000000003,0.15,0.0022682250000000004,0,0.0,0.3,0.0
Fridge_2015-05-04_05,Fridge,original,,2015-05-04 07:01:00,2015-05-04 07:29:00,28,931.33,0.002328324999999999,28,931.3299999999997,0.15,0.002328324999999999,0,0.0,0.3,0.0
Fridge_2015-05-04_06,Fridge,original,,2015-05-04 08:48:00,2015-05-04 09:15:00,27,1070.41,0.005352049999999999,0,0.0,0.15,0.0,27,1070.4099999999999,0.3,0.005352049999999999
Fridge_2015-05-04_07,Fridge,original,,2015-05-04 10:33:00,2015-05-04 11:00:00,27,1013.39,0.0050669500000000015,0,0.0,0.15,0.0,27,1013.3900000000003,0.3,0.0050669500000000015
Fridge_2015-05-04_08,Fridge,original,,2015-05-04 12:19:00,2015-05-04 12:46:00,27,931.88,0.004659399999999999,0,0.0,0.15,0.0,27,931.88,0.3,0.004659399999999999
Fridge_2015-05-04_09,Fridge,original,,2015-05-04 14:03:00,2015-05-04 14:30:00,27,991.47,0.004957349999999999,0,0.0,0.15,0.0,27,991.4699999999998,0.3,0.004957349999999999
Fridge_2015-05-04_10,Fridge,original,,2015-05-04 15:46:00,2015-05-04 16:12:00,26,985.74,0.004928699999999999,0,0.0,0.15,0.0,26,985.7399999999999,0.3,0.004928699999999999
Fridge_2015-05-04_11,Fridge,original,,2015-05-04 17:28:00,2015-05-04 17:54:00,26,899.72,0.004498599999999999,0,0.0,0.15,0.0,26,899.72,0.3,0.004498599999999999
Fridge_2015-05-04_12,Fridge,original,,2015-05-04 19:07:00,2015-05-04 19:32:00,25,869.95,0.00434975,0,0.0,0.15,0.0,25,869.95,0.3,0.00434975
Fridge_2015-05-04_13,Fridge,original,,2015-05-04 20:45:00,2015-05-04 21:12:00,27,918.17,0.004590850000000002,0,0.0,0.15,0.0,27,918.1700000000004,0.3,0.004590850000000002
Fridge_2015-05-04_14,Fridge,original,,2015-05-04 22:24:00,2015-05-04 22:51:00,27,909.69,0.004548449999999997,0,0.0,0.15,0.0,27,909.6899999999996,0.3,0.004548449999999997
Fridge_2015-05-05_01,Fridge,original,,2015-05-05 00:03:00,2015-05-05 00:28:00,25,860.61,0.004303049999999999,0,0.0,0.15,0.0,25,860.6099999999999,0.3,0.004303049999999999
Fridge_2015-05-05_02,Fridge,original,,2015-05-05 01:39:00,2015-05-05 02:06:00,27,912.45,0.0022811250000000006,27,912.4500000000003,0.15,0.0022811250000000006,0,0.0,0.3,0.0
Fridge_2015-05-05_03,Fridge,original,,2015-05-05 03:18:00,2015-05-05 03:44:00,26,906.74,0.002266849999999999,26,906.7399999999997,0.15,0.002266849999999999,0,0.0,0.3,0.0
Fridge_2015-05-05_04,Fridge,original,,2015-05-05 04:56:00,2015-05-05 05:22:00,26,895.51,0.0022387749999999984,26,895.5099999999994,0.15,0.0022387749999999984,0,0.0,0.3,0.0
Fridge_2015-05-05_05,Fridge,original,,2015-05-05 06:34:00,2015-05-05 07:01:00,27,903.33,0.0022583250000000007,27,903.3300000000004,0.15,0.0022583250000000007,0,0.0,0.3,0.0
Fridge_2015-05-05_06,Fridge,original,,2015-05-05 08:13:00,2015-05-05 08:39:00,26,897.07,0.00448535,0,0.0,0.15,0.0,26,897.07,0.3,0.00448535
Fridge_2015-05-05_07,Fridge,original,,2015-05-05 09:50:00,2015-05-05 10:17:00,27,909.92,0.004549599999999997,0,0.0,0.15,0.0,27,909.9199999999994,0.3,0.004549599999999997
Fridge_2015-05-05_08,Fridge,original,,2015-05-05 11:28:00,2015-05-05 11:54:00,26,970.62,0.0048531,0,0.0,0.15,0.0,26,970.62,0.3,0.0048531
Fridge_2015-05-05_09,Fridge,original,,2015-05-05 13:05:00,2015-05-05 13:31:00,26,965.26,0.004826300000000001,0,0.0,0.15,0.0,26,965.2600000000003,0.3,0.004826300000000001
Fridge_2015-05-05_10,Fridge,original,,2015-05-05 14:42:00,2015-05-05 15:06:00,24,901.24,0.0045061999999999975,0,0.0,0.15,0.0,24,901.2399999999996,0.3,0.0045061999999999975
Fridge_2015-05-05_11,Fridge,original,,2015-05-05 16:16:00,2015-05-05 16:41:00,25,855.66,0.0042783000000000005,0,0.0,0.15,0.0,25,855.6600000000002,0.3,0.0042783000000000005
Fridge_2015-05-05_12,Fridge,original,,2015-05-05 17:50:00,2015-05-05 18:15:00,25,892.33,0.004461650000000002,0,0.0,0.15,0.0,25,892.3300000000004,0.3,0.004461650000000002
Fridge_2015-05-05_13,Fridge,original,,2015-05-05 19:25:00,2015-05-05 19:50:00,25,946.93,0.004734650000000001,0,0.0,0.15,0.0,25,946.9300000000002,0.3,0.004734650000000001
Fridge_2015-05-05_14,Fridge,original,,2015-05-05 20:59:00,2015-05-05 21:24:00,25,892.01,0.004460049999999998,0,0.0,0.15,0.0,25,892.0099999999998,0.3,0.004460049999999998
Fridge_2015-05-05_15,Fridge,original,,2015-05-05 22:30:00,2015-05-05 22:53:00,23,813.81,0.00406905,0,0.0,0.15,0.0,23,813.8100000000001,0.3,0.00406905
Fridge_2015-05-05_16,Fridge,original,,2015-05-05 23:58:00,2015-05-06 00:22:00,24,854.14,0.004270699999999999,0,0.0,0.15,0.0,24,854.1399999999996,0.3,0.004270699999999999
Fridge_2015-05-06_01,Fridge,original,,2015-05-06 01:26:00,2015-05-06 01:50:00,24,851.81,0.0021295249999999993,24,851.8099999999997,0.15,0.0021295249999999993,0,0.0,0.3,0.0
Fridge_2015-05-06_02,Fridge,original,,2015-05-06 02:54:00,2015-05-06 03:18:00,24,844.19,0.0021104749999999992,24,844.1899999999998,0.15,0.0021104749999999992,0,0.0,0.3,0.0
Fridge_2015-05-06_03,Fridge,original,,2015-05-06 04:22:00,2015-05-06 04:46:00,24,845.61,0.0021140249999999994,24,845.6099999999998,0.15,0.0021140249999999994,0,0.0,0.3,0.0
Fridge_2015-05-06_04,Fridge,original,,2015-05-06 05:49:00,2015-05-06 06:14:00,25,846.64,0.002116599999999999,25,846.6399999999995,0.15,0.002116599999999999,0,0.0,0.3,0.0
Fridge_2015-05-06_05,Fridge,original,,2015-05-06 07:17:00,2015-05-06 07:41:00,24,843.27,0.0030744218750000003,13,456.77125000000007,0.15,0.001141928125,11,386.49875000000003,0.3,0.00193249375
Fridge_2015-05-06_06,Fridge,original,,2015-05-06 08:39:00,2015-05-06 09:03:00,24,851.39,0.004256950000000002,0,0.0,0.15,0.0,24,851.3900000000004,0.3,0.004256950000000002
Fridge_2015-05-06_07,Fridge,original,,2015-05-06 10:03:00,2015-05-06 10:30:00,27,910.63,0.004553149999999997,0,0.0,0.15,0.0,27,910.6299999999994,0.3,0.004553149999999997
Fridge_2015-05-06_08,Fridge,original,,2015-05-06 11:14:00,2015-05-06 11:39:00,25,864.06,0.004320300000000002,0,0.0,0.15,0.0,25,864.0600000000004,0.3,0.004320300000000002
Fridge_2015-05-06_09,Fridge,original,,2015-05-06 12:31:00,2015-05-06 12:55:00,24,843.74,0.0042187000000000014,0,0.0,0.15,0.0,24,843.7400000000005,0.3,0.0042187000000000014
Fridge_2015-05-06_10,Fridge,original,,2015-05-06 13:50:00,2015-05-06 14:15:00,25,859.79,0.004298950000000001,0,0.0,0.15,0.0,25,859.7900000000002,0.3,0.004298950000000001
Fridge_2015-05-06_11,Fridge,original,,2015-05-06 15:12:00,2015-05-06 15:36:00,24,927.34,0.004636700000000001,0,0.0,0.15,0.0,24,927.3400000000004,0.3,0.004636700000000001
Fridge_2015-05-06_12,Fridge,original,,2015-05-06 16:35:00,2015-05-06 17:01:00,26,876.78,0.004383900000000001,0,0.0,0.15,0.0,26,876.7800000000003,0.3,0.004383900000000001
Fridge_2015-05-06_13,Fridge,original,,2015-05-06 17:58:00,2015-05-06 18:23:00,25,884.82,0.0044240999999999985,0,0.0,0.15,0.0,25,884.8199999999998,0.3,0.0044240999999999985
Fridge_2015-05-06_14,Fridge,original,,2015-05-06 19:22:00,2015-05-06 19:46:00,24,842.97,0.004214849999999997,0,0.0,0.15,0.0,24,842.9699999999996,0.3,0.004214849999999997
Fridge_2015-05-06_15,Fridge,original,,2015-05-06 20:38:00,2015-05-06 21:02:00,24,854.37,0.00427185,0,0.0,0.15,0.0,24,854.37,0.3,0.00427185
Fridge_2015-05-06_16,Fridge,original,,2015-05-06 21:49:00,2015-05-06 22:22:00,33,16038.76,0.08019379999999993,0,0.0,0.15,0.0,33,16038.759999999984,0.3,0.08019379999999993
Fridge_2015-05-06_17,Fridge,original,,2015-05-06 23:19:00,2015-05-06 23:44:00,25,866.19,0.004330950000000001,0,0.0,0.15,0.0,25,866.1900000000002,0.3,0.004330950000000001
Fridge_2015-05-07_01,Fridge,original,,2015-05-07 00:38:00,2015-05-07 01:05:00,27,982.5,0.002456250000000001,27,982.5000000000005,0.15,0.002456250000000001,0,0.0,0.3,0.0
Fridge_2015-05-07_02,Fridge,original,,2015-05-07 01:49:00,2015-05-07 02:15:00,26,930.24,0.002325600000000001,26,930.2400000000004,0.15,0.002325600000000001,0,0.0,0.3,0.0
