event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2014-07-28_07,Washing Machine,original,,2014-07-28 07:02:00,2014-07-28 07:50:00,48,28721.61,0.12446030999999996,0,0.0,0.22,0.0,48,28721.60999999999,0.26,0.12446030999999996,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-28 07:07:00,2014-07-28 07:55:00,48,28721.61,0.12446030999999996,0,0.0,0.22,0.0,48,28721.60999999999,0.26,0.12446030999999996,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-29_01,Washing Machine,original,,2014-07-29 05:23:00,2014-07-29 06:10:00,47,27924.32,0.12100538666666677,0,0.0,0.22,0.0,47,27924.32000000002,0.26,0.12100538666666677,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-29 06:00:00,2014-07-29 06:47:00,47,27924.32,0.12100538666666677,0,0.0,0.22,0.0,47,27924.32000000002,0.26,0.12100538666666677,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-01_01,Washing Machine,original,,2014-08-01 05:45:00,2014-08-01 06:01:00,16,26474.98,0.11472491333333332,0,0.0,0.22,0.0,16,26474.979999999996,0.26,0.11472491333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-01 06:00:00,2014-08-01 06:16:00,16,26474.98,0.11472491333333332,0,0.0,0.22,0.0,16,26474.979999999996,0.26,0.11472491333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-01_02,Washing Machine,original,,2014-08-01 06:02:00,2014-08-01 06:35:00,33,4601.75,0.019940916666666662,0,0.0,0.22,0.0,33,4601.749999999999,0.26,0.019940916666666662,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-01 06:16:00,2014-08-01 06:49:00,33,4601.75,0.019940916666666662,0,0.0,0.22,0.0,33,4601.749999999999,0.26,0.019940916666666662,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-05_01,Washing Machine,original,,2014-08-05 05:21:00,2014-08-05 06:54:00,93,93280.75,0.4042165833333327,0,0.0,0.22,0.0,93,93280.74999999984,0.26,0.4042165833333327,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-05 06:00:00,2014-08-05 07:33:00,93,93280.75,0.4042165833333327,0,0.0,0.22,0.0,93,93280.74999999984,0.26,0.4042165833333327,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-07_02,Washing Machine,original,,2014-08-07 05:27:00,2014-08-07 06:12:00,45,75415.52,0.3268005866666666,0,0.0,0.22,0.0,45,75415.51999999997,0.26,0.3268005866666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-07 06:00:00,2014-08-07 06:45:00,45,75415.52,0.3268005866666666,0,0.0,0.22,0.0,45,75415.51999999997,0.26,0.3268005866666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-07_03,Washing Machine,original,,2014-08-07 06:13:00,2014-08-07 06:52:00,39,4594.61,0.019909976666666666,0,0.0,0.22,0.0,39,4594.61,0.26,0.019909976666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-07 06:45:00,2014-08-07 07:24:00,39,4594.61,0.019909976666666666,0,0.0,0.22,0.0,39,4594.61,0.26,0.019909976666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-08_01,Washing Machine,original,,2014-08-08 05:57:00,2014-08-08 06:54:00,57,34370.13,0.1489372300000002,0,0.0,0.22,0.0,57,34370.13000000004,0.26,0.1489372300000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-08 06:02:00,2014-08-08 06:59:00,57,34370.13,0.1489372300000002,0,0.0,0.22,0.0,57,34370.13000000004,0.26,0.1489372300000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-14_02,Washing Machine,original,,2014-08-14 05:22:00,2014-08-14 06:30:00,68,52502.92,0.2275126533333335,0,0.0,0.22,0.0,68,52502.92000000004,0.26,0.2275126533333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-14 06:00:00,2014-08-14 07:08:00,68,52502.92,0.2275126533333335,0,0.0,0.22,0.0,68,52502.92000000004,0.26,0.2275126533333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-15_02,Washing Machine,original,,2014-08-15 06:18:00,2014-08-15 06:53:00,35,33190.15,0.14382398333333343,0,0.0,0.22,0.0,35,33190.15000000002,0.26,0.14382398333333343,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-15 06:23:00,2014-08-15 06:58:00,35,33190.15,0.14382398333333343,0,0.0,0.22,0.0,35,33190.15000000002,0.26,0.14382398333333343,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-15_03,Washing Machine,original,,2014-08-15 06:54:00,2014-08-15 07:13:00,19,3165.69,0.013717990000000001,0,0.0,0.22,0.0,19,3165.6900000000005,0.26,0.013717990000000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-15 06:59:00,2014-08-15 07:18:00,19,3165.69,0.013717990000000001,0,0.0,0.22,0.0,19,3165.6900000000005,0.26,0.013717990000000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-21_02,Washing Machine,original,,2014-08-21 06:04:00,2014-08-21 07:22:00,78,72869.5,0.3157678333333334,0,0.0,0.22,0.0,78,72869.50000000001,0.26,0.3157678333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-21 06:09:00,2014-08-21 07:27:00,78,72869.5,0.3157678333333334,0,0.0,0.22,0.0,78,72869.50000000001,0.26,0.3157678333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-22_01,Washing Machine,original,,2014-08-22 03:09:00,2014-08-22 04:07:00,58,39611.19,0.14842813724137932,51,34830.52913793104,0.22,0.1277119401724138,7,4780.660862068966,0.26,0.02071619706896552,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-22 06:00:00,2014-08-22 06:58:00,58,39611.19,0.17164849000000001,0,0.0,0.22,0.0,58,39611.19,0.26,0.17164849000000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-24_02,Washing Machine,original,,2014-08-24 05:27:00,2014-08-24 06:24:00,57,38681.08,0.16761801333333332,0,0.0,0.22,0.0,57,38681.079999999994,0.26,0.16761801333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-24 06:00:00,2014-08-24 06:57:00,57,38681.08,0.16761801333333332,0,0.0,0.22,0.0,57,38681.079999999994,0.26,0.16761801333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-28_01,Washing Machine,original,,2014-08-28 05:54:00,2014-08-28 06:28:00,34,56330.09,0.2440970566666667,0,0.0,0.22,0.0,34,56330.090000000004,0.26,0.2440970566666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-28 06:00:00,2014-08-28 06:34:00,34,56330.09,0.2440970566666667,0,0.0,0.22,0.0,34,56330.090000000004,0.26,0.2440970566666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-28_02,Washing Machine,original,,2014-08-28 06:29:00,2014-08-28 07:05:00,36,3924.85,0.017007683333333346,0,0.0,0.22,0.0,36,3924.8500000000026,0.26,0.017007683333333346,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-28 06:34:00,2014-08-28 07:10:00,36,3924.85,0.017007683333333346,0,0.0,0.22,0.0,36,3924.8500000000026,0.26,0.017007683333333346,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-29_01,Washing Machine,original,,2014-08-29 05:46:00,2014-08-29 06:42:00,56,38070.37,0.16497160333333352,0,0.0,0.22,0.0,56,38070.37000000004,0.26,0.16497160333333352,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-29 06:00:00,2014-08-29 06:56:00,56,38070.37,0.16497160333333352,0,0.0,0.22,0.0,56,38070.37000000004,0.26,0.16497160333333352,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-04_01,Washing Machine,original,,2014-09-04 06:24:00,2014-09-04 07:52:00,88,84997.32,0.36832171999999996,0,0.0,0.22,0.0,88,84997.31999999999,0.26,0.36832171999999996,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-04 06:29:00,2014-09-04 07:57:00,88,84997.32,0.36832171999999996,0,0.0,0.22,0.0,88,84997.31999999999,0.26,0.36832171999999996,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-04_05,Washing Machine,original,,2014-09-04 14:30:00,2014-09-04 14:36:00,6,324.57,0.0018392300000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,6,324.57000000000005,0.34,0.0018392300000000003,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-05 06:00:00,2014-09-05 06:06:00,6,324.57,0.0014064700000000002,0,0.0,0.22,0.0,6,324.57000000000005,0.26,0.0014064700000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-05_01,Washing Machine,original,,2014-09-05 06:25:00,2014-09-05 07:24:00,59,39782.19,0.17238948999999976,0,0.0,0.22,0.0,59,39782.189999999944,0.26,0.17238948999999976,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-05 06:30:00,2014-09-05 07:29:00,59,39782.19,0.17238948999999976,0,0.0,0.22,0.0,59,39782.189999999944,0.26,0.17238948999999976,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-11_02,Washing Machine,original,,2014-09-11 05:46:00,2014-09-11 06:52:00,66,58714.28,0.254428546666667,0,0.0,0.22,0.0,66,58714.280000000064,0.26,0.254428546666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-11 06:00:00,2014-09-11 07:06:00,66,58714.28,0.254428546666667,0,0.0,0.22,0.0,66,58714.280000000064,0.26,0.254428546666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-11_03,Washing Machine,original,,2014-09-11 09:07:00,2014-09-11 09:34:00,27,10420.15,0.05210074999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,27,10420.149999999996,0.3,0.05210074999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-12 06:00:00,2014-09-12 06:27:00,27,10420.15,0.045153983333333314,0,0.0,0.22,0.0,27,10420.149999999996,0.26,0.045153983333333314,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-11_04,Washing Machine,original,,2014-09-11 09:35:00,2014-09-11 09:40:00,5,437.37,0.0021868499999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,5,437.37,0.3,0.0021868499999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-12 06:27:00,2014-09-12 06:32:00,5,437.37,0.0018952700000000001,0,0.0,0.22,0.0,5,437.37,0.26,0.0018952700000000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-12_01,Washing Machine,original,,2014-09-12 05:52:00,2014-09-12 06:49:00,57,38618.33,0.16734609666666667,0,0.0,0.22,0.0,57,38618.33,0.26,0.16734609666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-12 06:00:00,2014-09-12 06:57:00,57,38618.33,0.16734609666666667,0,0.0,0.22,0.0,57,38618.33,0.26,0.16734609666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-14_03,Washing Machine,original,,2014-09-14 06:13:00,2014-09-14 07:02:00,49,31107.0,0.13479699999999986,0,0.0,0.22,0.0,49,31106.999999999964,0.26,0.13479699999999986,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-14 06:18:00,2014-09-14 07:07:00,49,31107.0,0.13479699999999986,0,0.0,0.22,0.0,49,31106.999999999964,0.26,0.13479699999999986,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-18_01,Washing Machine,original,,2014-09-18 05:53:00,2014-09-18 07:49:00,116,115843.69,0.5019893233333321,0,0.0,0.22,0.0,116,115843.68999999971,0.26,0.5019893233333321,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-18 06:00:00,2014-09-18 07:56:00,116,115843.69,0.5019893233333321,0,0.0,0.22,0.0,116,115843.68999999971,0.26,0.5019893233333321,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-19_02,Washing Machine,original,,2014-09-19 06:55:00,2014-09-19 07:45:00,50,33010.16,0.14304402666666668,0,0.0,0.22,0.0,50,33010.16,0.26,0.14304402666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-19 07:00:00,2014-09-19 07:50:00,50,33010.16,0.14304402666666668,0,0.0,0.22,0.0,50,33010.16,0.26,0.14304402666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-25_01,Washing Machine,original,,2014-09-25 05:34:00,2014-09-25 05:39:00,5,297.64,0.0012897733333333333,0,0.0,0.22,0.0,5,297.64,0.26,0.0012897733333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-25 06:00:00,2014-09-25 06:05:00,5,297.64,0.0012897733333333333,0,0.0,0.22,0.0,5,297.64,0.26,0.0012897733333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-25_02,Washing Machine,original,,2014-09-25 05:40:00,2014-09-25 06:50:00,70,60433.14,0.26187694000000034,0,0.0,0.22,0.0,70,60433.14000000007,0.26,0.26187694000000034,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-25 06:05:00,2014-09-25 07:15:00,70,60433.14,0.26187694000000034,0,0.0,0.22,0.0,70,60433.14000000007,0.26,0.26187694000000034,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-26_01,Washing Machine,original,,2014-09-26 06:20:00,2014-09-26 07:38:00,78,76503.16,0.3315136933333337,0,0.0,0.22,0.0,78,76503.16000000008,0.26,0.3315136933333337,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-26 06:25:00,2014-09-26 07:43:00,78,76503.16,0.3315136933333337,0,0.0,0.22,0.0,78,76503.16000000008,0.26,0.3315136933333337,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-26_02,Washing Machine,original,,2014-09-26 07:47:00,2014-09-26 08:08:00,21,8859.25,0.04064005158730159,0,0.0,0.22,0.0,13,5484.297619047619,0.26,0.023765289682539683,8,3374.952380952381,0.3,0.016874761904761906,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-27 06:00:00,2014-09-27 06:21:00,21,8859.25,0.03839008333333334,0,0.0,0.22,0.0,21,8859.25,0.26,0.03839008333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-28_01,Washing Machine,original,,2014-09-28 09:45:00,2014-09-28 10:36:00,51,36373.43,0.18186715000000025,0,0.0,0.22,0.0,0,0.0,0.26,0.0,51,36373.43000000005,0.3,0.18186715000000025,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-29 06:00:00,2014-09-29 06:51:00,51,36373.43,0.1576181966666669,0,0.0,0.22,0.0,51,36373.43000000005,0.26,0.1576181966666669,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-02_02,Washing Machine,original,,2014-10-02 06:56:00,2014-10-02 08:22:00,86,90476.89,0.40749669062015553,0,0.0,0.22,0.0,64,67331.63906976755,0.26,0.29177043596899277,22,23145.250930232556,0.3,0.11572625465116276,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-02 07:01:00,2014-10-02 08:27:00,86,90476.89,0.4110035468217058,0,0.0,0.22,0.0,59,62071.35476744195,0.26,0.26897587065891515,27,28405.535232558137,0.3,0.1420276761627907,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-03_01,Washing Machine,original,,2014-10-03 07:08:00,2014-10-03 08:05:00,57,43330.73,0.1903004574853801,0,0.0,0.22,0.0,52,39529.78877192982,0.26,0.17129575134502922,5,3800.941228070176,0.3,0.019004706140350876,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-03 07:13:00,2014-10-03 08:10:00,57,43330.73,0.19283441830409354,0,0.0,0.22,0.0,47,35728.847543859636,0.26,0.15482500602339178,10,7601.882456140353,0.3,0.03800941228070177,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-07_01,Washing Machine,original,,2014-10-07 03:29:00,2014-10-07 04:25:00,56,41049.55,0.1627321446428572,31,22723.8580357143,0.22,0.08332081279761909,25,18325.691964285717,0.26,0.07941133184523812,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-07 06:00:00,2014-10-07 06:56:00,56,41049.55,0.17788138333333361,0,0.0,0.22,0.0,56,41049.55000000006,0.26,0.17788138333333361,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-09_01,Washing Machine,original,,2014-10-09 06:49:00,2014-10-09 07:57:00,68,65558.39,0.2840863566666663,0,0.0,0.22,0.0,68,65558.38999999993,0.26,0.2840863566666663,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-09 06:54:00,2014-10-09 08:02:00,68,65558.39,0.28537181529411737,0,0.0,0.22,0.0,66,63630.20205882346,0.26,0.275730875588235,2,1928.1879411764705,0.3,0.009640939705882354,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-10_01,Washing Machine,original,,2014-10-10 07:22:00,2014-10-10 08:21:00,59,44813.06,0.20482353412429383,0,0.0,0.22,0.0,38,28862.648813559335,0.26,0.12507147819209044,21,15950.411186440682,0.3,0.0797520559322034,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-10 07:27:00,2014-10-10 08:26:00,59,44813.06,0.2073553454237289,0,0.0,0.22,0.0,33,25064.93186440679,0.26,0.10861470474576276,26,19748.128135593226,0.3,0.09874064067796613,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-12_01,Washing Machine,original,,2014-10-12 15:23:00,2014-10-12 15:29:00,6,48.0,0.00027200000000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,6,48.0,0.34,0.00027200000000000005,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-13 06:00:00,2014-10-13 06:06:00,6,48.0,0.00020800000000000001,0,0.0,0.22,0.0,6,48.0,0.26,0.00020800000000000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-15_02,Washing Machine,original,,2014-10-15 06:56:00,2014-10-15 07:05:00,9,9741.89,0.042214856666666654,0,0.0,0.22,0.0,9,9741.889999999998,0.26,0.042214856666666654,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-15 07:01:00,2014-10-15 07:10:00,9,9741.89,0.042214856666666654,0,0.0,0.22,0.0,9,9741.889999999998,0.26,0.042214856666666654,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-15_04,Washing Machine,original,,2014-10-15 07:14:00,2014-10-15 07:42:00,28,3594.46,0.015575993333333328,0,0.0,0.22,0.0,28,3594.4599999999987,0.26,0.015575993333333328,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-15 07:19:00,2014-10-15 07:47:00,28,3594.46,0.015575993333333328,0,0.0,0.22,0.0,28,3594.4599999999987,0.26,0.015575993333333328,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-16_02,Washing Machine,original,,2014-10-16 06:58:00,2014-10-16 08:25:00,87,89196.99,0.4036078359770117,0,0.0,0.22,0.0,62,63565.671034482824,0.26,0.2754512411494256,25,25631.31896551723,0.3,0.12815659482758612,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-16 07:03:00,2014-10-16 08:30:00,87,89196.99,0.40702534517241384,0,0.0,0.22,0.0,57,58439.40724137936,0.26,0.25323743137931054,30,30757.582758620672,0.3,0.15378791379310333,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-17_01,Washing Machine,original,,2014-10-17 07:27:00,2014-10-17 09:00:00,93,86809.58,0.41351230043010706,0,0.0,0.22,0.0,33,30803.39935483871,0.26,0.13348139720430108,60,56006.18064516121,0.3,0.280030903225806,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-17 07:32:00,2014-10-17 09:05:00,93,86809.58,0.4166237549103938,0,0.0,0.22,0.0,28,26136.217634408604,0.26,0.11325694308243729,65,60673.362365591296,0.3,0.3033668118279565,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-18_01,Washing Machine,original,,2014-10-18 06:52:00,2014-10-18 07:43:00,51,31491.42,0.13646281999999987,0,0.0,0.22,0.0,51,31491.41999999997,0.26,0.13646281999999987,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-18 06:57:00,2014-10-18 07:48:00,51,31491.42,0.13646281999999987,0,0.0,0.22,0.0,51,31491.41999999997,0.26,0.13646281999999987,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
