appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance4,Dishwasher,Shiftable,2014-06-08 08:26:00,2014-06-08 09:18:00,52.0,67190.34
Appliance4,Dishwasher,Shiftable,2014-06-08 09:22:00,2014-06-08 09:23:00,1.0,7.1
Appliance4,Dishwasher,Shiftable,2014-06-11 12:57:00,2014-06-11 13:49:00,52.0,65992.24
Appliance4,Dishwasher,Shiftable,2014-06-11 13:54:00,2014-06-11 13:55:00,1.0,3.29
Appliance4,Dishwasher,Shiftable,2014-06-12 02:24:00,2014-06-12 02:26:00,2.0,51.0
Appliance4,Dishwasher,Shiftable,2014-06-13 06:05:00,2014-06-13 06:59:00,54.0,64916.19
Appliance4,Dishwasher,Shiftable,2014-06-13 07:08:00,2014-06-13 07:10:00,2.0,30.98
Appliance4,Dishwasher,Shiftable,2014-06-15 08:07:00,2014-06-15 08:57:00,50.0,64873.97
Appliance4,Dishwasher,Shiftable,2014-06-15 09:02:00,2014-06-15 09:03:00,1.0,6.89
Appliance4,Dishwasher,Shiftable,2014-06-15 16:02:00,2014-06-15 16:47:00,45.0,59063.4
Appliance4,Dishwasher,Shiftable,2014-06-15 16:52:00,2014-06-15 16:53:00,1.0,7.57
Appliance4,Dishwasher,Shiftable,2014-06-15 19:15:00,2014-06-15 19:29:00,14.0,1065.39
Appliance4,Dishwasher,Shiftable,2014-06-16 06:18:00,2014-06-16 07:37:00,79.0,80328.47
Appliance4,Dishwasher,Shiftable,2014-06-18 06:12:00,2014-06-18 07:36:00,84.0,54177.81
Appliance4,Dishwasher,Shiftable,2014-06-18 07:45:00,2014-06-18 07:48:00,3.0,29.84
Appliance4,Dishwasher,Shiftable,2014-06-18 08:01:00,2014-06-18 08:02:00,1.0,5.5
Appliance4,Dishwasher,Shiftable,2014-06-21 07:45:00,2014-06-21 09:05:00,80.0,81823.21
Appliance4,Dishwasher,Shiftable,2014-06-21 09:29:00,2014-06-21 09:30:00,1.0,4.0
Appliance4,Dishwasher,Shiftable,2014-06-22 12:16:00,2014-06-22 13:35:00,79.0,80846.05
Appliance4,Dishwasher,Shiftable,2014-06-22 13:58:00,2014-06-22 14:00:00,2.0,12.2
Appliance4,Dishwasher,Shiftable,2014-06-24 18:55:00,2014-06-24 20:15:00,80.0,80866.42
Appliance4,Dishwasher,Shiftable,2014-06-24 20:24:00,2014-06-24 20:27:00,3.0,32.78
Appliance4,Dishwasher,Shiftable,2014-06-24 20:40:00,2014-06-24 20:41:00,1.0,7.7
Appliance4,Dishwasher,Shiftable,2014-06-26 19:00:00,2014-06-26 20:18:00,78.0,78581.06
Appliance4,Dishwasher,Shiftable,2014-06-26 20:41:00,2014-06-26 20:42:00,1.0,10.1
Appliance4,Dishwasher,Shiftable,2014-06-29 07:45:00,2014-06-29 08:37:00,52.0,65675.56
Appliance4,Dishwasher,Shiftable,2014-06-29 08:42:00,2014-06-29 08:43:00,1.0,6.57
Appliance4,Dishwasher,Shiftable,2014-07-01 08:23:00,2014-07-01 08:24:00,1.0,21.6
Appliance4,Dishwasher,Shiftable,2014-07-01 17:01:00,2014-07-01 17:53:00,52.0,60356.68
Appliance4,Dishwasher,Shiftable,2014-07-01 17:57:00,2014-07-01 17:58:00,1.0,4.6
Appliance4,Dishwasher,Shiftable,2014-07-03 17:46:00,2014-07-03 18:39:00,53.0,64253.8
Appliance4,Dishwasher,Shiftable,2014-07-03 18:48:00,2014-07-03 18:51:00,3.0,33.35
Appliance4,Dishwasher,Shiftable,2014-07-06 17:14:00,2014-07-06 18:05:00,51.0,65686.36
Appliance4,Dishwasher,Shiftable,2014-07-06 18:09:00,2014-07-06 18:10:00,1.0,7.8
Appliance4,Dishwasher,Shiftable,2014-07-08 17:35:00,2014-07-08 18:25:00,50.0,63145.32
Appliance4,Dishwasher,Shiftable,2014-07-08 18:29:00,2014-07-08 18:30:00,1.0,6.9
Appliance4,Dishwasher,Shiftable,2014-07-09 19:52:00,2014-07-09 19:54:00,2.0,160.32
Appliance4,Dishwasher,Shiftable,2014-07-11 18:08:00,2014-07-11 18:59:00,51.0,66071.75
Appliance4,Dishwasher,Shiftable,2014-07-11 19:03:00,2014-07-11 19:04:00,1.0,8.6
Appliance4,Dishwasher,Shiftable,2014-07-12 06:42:00,2014-07-12 06:43:00,1.0,4.57
Appliance4,Dishwasher,Shiftable,2014-07-12 09:42:00,2014-07-12 10:29:00,47.0,56534.11
Appliance4,Dishwasher,Shiftable,2014-07-12 10:34:00,2014-07-12 10:35:00,1.0,6.46
Appliance4,Dishwasher,Shiftable,2014-07-15 12:11:00,2014-07-15 12:12:00,1.0,13.71
Appliance4,Dishwasher,Shiftable,2014-07-16 22:16:00,2014-07-16 22:18:00,2.0,7.77
Appliance4,Dishwasher,Shiftable,2014-07-17 05:24:00,2014-07-17 05:25:00,1.0,9.6
Appliance4,Dishwasher,Shiftable,2014-07-17 15:20:00,2014-07-17 15:21:00,1.0,4.8
Appliance4,Dishwasher,Shiftable,2014-07-19 16:21:00,2014-07-19 16:22:00,1.0,3.2
Appliance4,Dishwasher,Shiftable,2014-07-28 12:23:00,2014-07-28 13:15:00,52.0,62744.52
Appliance4,Dishwasher,Shiftable,2014-07-28 13:24:00,2014-07-28 13:27:00,3.0,37.33
Appliance4,Dishwasher,Shiftable,2014-07-30 07:31:00,2014-07-30 08:22:00,51.0,62273.97
Appliance4,Dishwasher,Shiftable,2014-07-30 08:27:00,2014-07-30 08:28:00,1.0,8.8
Appliance4,Dishwasher,Shiftable,2014-07-31 07:31:00,2014-07-31 08:21:00,50.0,61360.78
Appliance4,Dishwasher,Shiftable,2014-07-31 08:25:00,2014-07-31 08:26:00,1.0,8.8
Appliance4,Dishwasher,Shiftable,2014-08-02 16:49:00,2014-08-02 17:39:00,50.0,60788.59
Appliance4,Dishwasher,Shiftable,2014-08-02 17:44:00,2014-08-02 17:45:00,1.0,8.8
Appliance4,Dishwasher,Shiftable,2014-08-03 19:17:00,2014-08-03 20:07:00,50.0,60102.86
Appliance4,Dishwasher,Shiftable,2014-08-03 20:16:00,2014-08-03 20:19:00,3.0,33.53
Appliance4,Dishwasher,Shiftable,2014-08-05 07:41:00,2014-08-05 08:33:00,52.0,63349.72
Appliance4,Dishwasher,Shiftable,2014-08-05 08:37:00,2014-08-05 08:38:00,1.0,10.1
Appliance4,Dishwasher,Shiftable,2014-08-06 17:46:00,2014-08-06 18:35:00,49.0,61447.38
Appliance4,Dishwasher,Shiftable,2014-08-06 18:39:00,2014-08-06 18:40:00,1.0,6.67
Appliance4,Dishwasher,Shiftable,2014-08-08 07:56:00,2014-08-08 07:57:00,1.0,12.8
Appliance4,Dishwasher,Shiftable,2014-08-09 07:32:00,2014-08-09 08:22:00,50.0,61641.46
Appliance4,Dishwasher,Shiftable,2014-08-09 08:26:00,2014-08-09 08:27:00,1.0,7.0
Appliance4,Dishwasher,Shiftable,2014-08-10 13:54:00,2014-08-10 14:43:00,49.0,62401.98
Appliance4,Dishwasher,Shiftable,2014-08-10 14:48:00,2014-08-10 14:49:00,1.0,6.0
Appliance4,Dishwasher,Shiftable,2014-08-12 07:33:00,2014-08-12 08:27:00,54.0,64492.62
Appliance4,Dishwasher,Shiftable,2014-08-12 08:36:00,2014-08-12 08:39:00,3.0,35.3
Appliance4,Dishwasher,Shiftable,2014-08-12 16:14:00,2014-08-12 16:15:00,1.0,204.8
Appliance4,Dishwasher,Shiftable,2014-08-13 17:33:00,2014-08-13 18:52:00,79.0,79668.26
Appliance4,Dishwasher,Shiftable,2014-08-13 19:16:00,2014-08-13 19:17:00,1.0,3.89
Appliance4,Dishwasher,Shiftable,2014-08-15 17:41:00,2014-08-15 18:32:00,51.0,64884.37
Appliance4,Dishwasher,Shiftable,2014-08-15 18:36:00,2014-08-15 18:37:00,1.0,6.56
Appliance4,Dishwasher,Shiftable,2014-08-17 07:29:00,2014-08-17 08:20:00,51.0,66266.11
Appliance4,Dishwasher,Shiftable,2014-08-17 08:25:00,2014-08-17 08:26:00,1.0,4.75
Appliance4,Dishwasher,Shiftable,2014-08-19 17:40:00,2014-08-19 19:03:00,83.0,80722.7
Appliance4,Dishwasher,Shiftable,2014-08-19 19:12:00,2014-08-19 19:14:00,2.0,24.15
Appliance4,Dishwasher,Shiftable,2014-08-19 19:28:00,2014-08-19 19:29:00,1.0,7.0
Appliance4,Dishwasher,Shiftable,2014-08-21 12:05:00,2014-08-21 12:58:00,53.0,60260.64
Appliance4,Dishwasher,Shiftable,2014-08-21 13:03:00,2014-08-21 13:04:00,1.0,3.78
Appliance4,Dishwasher,Shiftable,2014-08-23 08:19:00,2014-08-23 09:12:00,53.0,68819.11
Appliance4,Dishwasher,Shiftable,2014-08-23 09:16:00,2014-08-23 09:17:00,1.0,5.5
Appliance4,Dishwasher,Shiftable,2014-08-24 11:17:00,2014-08-24 12:08:00,51.0,63433.45
Appliance4,Dishwasher,Shiftable,2014-08-24 12:12:00,2014-08-24 12:13:00,1.0,7.67
Appliance4,Dishwasher,Shiftable,2014-08-25 17:37:00,2014-08-25 18:30:00,53.0,68086.03
Appliance4,Dishwasher,Shiftable,2014-08-25 18:34:00,2014-08-25 18:35:00,1.0,5.7
Appliance4,Dishwasher,Shiftable,2014-08-27 17:57:00,2014-08-27 18:50:00,53.0,64286.69
Appliance4,Dishwasher,Shiftable,2014-08-27 19:00:00,2014-08-27 19:02:00,2.0,34.58
Appliance4,Dishwasher,Shiftable,2014-08-29 06:47:00,2014-08-29 07:38:00,51.0,61716.39
Appliance4,Dishwasher,Shiftable,2014-08-29 07:42:00,2014-08-29 07:43:00,1.0,7.11
Appliance4,Dishwasher,Shiftable,2014-09-03 18:28:00,2014-09-03 19:20:00,52.0,64473.52
Appliance4,Dishwasher,Shiftable,2014-09-03 19:24:00,2014-09-03 19:25:00,1.0,4.86
Appliance4,Dishwasher,Shiftable,2014-09-06 13:07:00,2014-09-06 14:01:00,54.0,67252.6
Appliance4,Dishwasher,Shiftable,2014-09-06 14:11:00,2014-09-06 14:14:00,3.0,36.04
Appliance4,Dishwasher,Shiftable,2014-09-07 17:35:00,2014-09-07 17:53:00,18.0,13523.81
Appliance4,Dishwasher,Shiftable,2014-09-07 17:55:00,2014-09-07 17:57:00,2.0,8.83
Appliance4,Dishwasher,Shiftable,2014-09-10 06:09:00,2014-09-10 07:02:00,53.0,66547.19
Appliance4,Dishwasher,Shiftable,2014-09-10 07:06:00,2014-09-10 07:08:00,2.0,9.0
Appliance4,Dishwasher,Shiftable,2014-09-23 17:48:00,2014-09-23 18:42:00,54.0,67848.73
Appliance4,Dishwasher,Shiftable,2014-09-23 18:51:00,2014-09-23 18:54:00,3.0,34.57
Appliance4,Dishwasher,Shiftable,2014-09-25 18:46:00,2014-09-25 19:39:00,53.0,68180.02
Appliance4,Dishwasher,Shiftable,2014-09-25 19:44:00,2014-09-25 19:45:00,1.0,6.57
Appliance4,Dishwasher,Shiftable,2014-09-28 08:58:00,2014-09-28 09:50:00,52.0,66896.82
Appliance4,Dishwasher,Shiftable,2014-09-30 07:14:00,2014-09-30 08:23:00,69.0,91525.34
Appliance4,Dishwasher,Shiftable,2014-10-02 07:42:00,2014-10-02 08:35:00,53.0,64669.29
Appliance4,Dishwasher,Shiftable,2014-10-02 08:39:00,2014-10-02 08:40:00,1.0,4.86
Appliance4,Dishwasher,Shiftable,2014-10-04 18:20:00,2014-10-04 19:17:00,57.0,69731.05
Appliance4,Dishwasher,Shiftable,2014-10-04 19:26:00,2014-10-04 19:29:00,3.0,33.14
Appliance4,Dishwasher,Shiftable,2014-10-06 06:40:00,2014-10-06 07:33:00,53.0,67475.47
Appliance4,Dishwasher,Shiftable,2014-10-06 07:37:00,2014-10-06 07:38:00,1.0,6.29
Appliance4,Dishwasher,Shiftable,2014-10-07 20:01:00,2014-10-07 20:56:00,55.0,70744.11
Appliance4,Dishwasher,Shiftable,2014-10-07 21:01:00,2014-10-07 21:02:00,1.0,3.57
Appliance4,Dishwasher,Shiftable,2014-10-11 08:58:00,2014-10-11 09:52:00,54.0,60555.71
Appliance4,Dishwasher,Shiftable,2014-10-11 09:56:00,2014-10-11 09:57:00,1.0,6.86
Appliance4,Dishwasher,Shiftable,2014-10-12 19:01:00,2014-10-12 19:56:00,55.0,72230.76
Appliance4,Dishwasher,Shiftable,2014-10-12 20:01:00,2014-10-12 20:02:00,1.0,7.86
Appliance4,Dishwasher,Shiftable,2014-10-15 06:50:00,2014-10-15 07:46:00,56.0,71411.17
Appliance4,Dishwasher,Shiftable,2014-10-15 07:56:00,2014-10-15 07:58:00,2.0,27.83
Appliance4,Dishwasher,Shiftable,2014-10-17 07:29:00,2014-10-17 08:25:00,56.0,66929.52
Appliance4,Dishwasher,Shiftable,2014-10-17 08:28:00,2014-10-17 08:29:00,1.0,6.38
Appliance4,Dishwasher,Shiftable,2014-10-19 08:04:00,2014-10-19 08:58:00,54.0,70235.53
Appliance4,Dishwasher,Shiftable,2014-10-19 09:03:00,2014-10-19 09:04:00,1.0,7.25
Appliance4,Dishwasher,Shiftable,2014-10-19 11:21:00,2014-10-19 11:22:00,1.0,3.5
Appliance4,Dishwasher,Shiftable,2014-10-20 18:42:00,2014-10-20 19:36:00,54.0,68437.67
Appliance4,Dishwasher,Shiftable,2014-10-20 19:41:00,2014-10-20 19:42:00,1.0,8.0
Appliance4,Dishwasher,Shiftable,2014-10-22 18:38:00,2014-10-22 19:30:00,52.0,69655.78
Appliance4,Dishwasher,Shiftable,2014-10-25 13:36:00,2014-10-25 14:31:00,55.0,65237.16
Appliance4,Dishwasher,Shiftable,2014-10-25 14:40:00,2014-10-25 14:43:00,3.0,32.4
Appliance4,Dishwasher,Shiftable,2014-10-25 19:42:00,2014-10-25 21:05:00,83.0,31807.22
Appliance4,Dishwasher,Shiftable,2014-10-30 07:04:00,2014-10-30 07:58:00,54.0,69244.0
Appliance4,Dishwasher,Shiftable,2014-10-30 08:02:00,2014-10-30 08:04:00,2.0,7.12
Appliance4,Dishwasher,Shiftable,2014-10-31 10:52:00,2014-10-31 10:53:00,1.0,4.57
Appliance4,Dishwasher,Shiftable,2014-11-01 05:42:00,2014-11-01 05:44:00,2.0,146.29
Appliance4,Dishwasher,Shiftable,2014-11-07 19:10:00,2014-11-07 20:22:00,72.0,99601.23
Appliance4,Dishwasher,Shiftable,2014-11-09 13:50:00,2014-11-09 14:45:00,55.0,65309.19
Appliance4,Dishwasher,Shiftable,2014-11-09 14:49:00,2014-11-09 14:50:00,1.0,4.64
Appliance4,Dishwasher,Shiftable,2014-11-11 18:18:00,2014-11-11 19:14:00,56.0,71474.52
Appliance4,Dishwasher,Shiftable,2014-11-11 19:18:00,2014-11-11 19:19:00,1.0,6.48
Appliance4,Dishwasher,Shiftable,2014-11-13 22:20:00,2014-11-13 23:15:00,55.0,67663.82
Appliance4,Dishwasher,Shiftable,2014-11-13 23:24:00,2014-11-13 23:27:00,3.0,34.0
Appliance4,Dishwasher,Shiftable,2014-11-15 13:46:00,2014-11-15 14:40:00,54.0,70338.1
Appliance4,Dishwasher,Shiftable,2014-11-15 14:45:00,2014-11-15 14:46:00,1.0,5.38
Appliance4,Dishwasher,Shiftable,2014-11-18 06:32:00,2014-11-18 07:30:00,58.0,74041.12
Appliance4,Dishwasher,Shiftable,2014-11-18 07:34:00,2014-11-18 07:35:00,1.0,6.14
Appliance4,Dishwasher,Shiftable,2014-11-21 18:43:00,2014-11-21 19:30:00,47.0,48253.35
Appliance4,Dishwasher,Shiftable,2014-11-21 19:34:00,2014-11-21 19:35:00,1.0,6.68
Appliance4,Dishwasher,Shiftable,2014-11-22 08:18:00,2014-11-22 09:46:00,88.0,65546.72
Appliance4,Dishwasher,Shiftable,2014-11-22 10:05:00,2014-11-22 10:08:00,3.0,30.21
Appliance4,Dishwasher,Shiftable,2014-11-22 10:37:00,2014-11-22 10:38:00,1.0,6.38
Appliance4,Dishwasher,Shiftable,2014-11-23 18:07:00,2014-11-23 19:36:00,89.0,48725.52
Appliance4,Dishwasher,Shiftable,2014-11-25 18:29:00,2014-11-25 19:25:00,56.0,74054.57
Appliance4,Dishwasher,Shiftable,2014-11-25 19:30:00,2014-11-25 19:31:00,1.0,6.0
Appliance4,Dishwasher,Shiftable,2014-11-28 07:02:00,2014-11-28 08:00:00,58.0,74423.4
Appliance4,Dishwasher,Shiftable,2014-11-28 08:05:00,2014-11-28 08:06:00,1.0,6.0
Appliance4,Dishwasher,Shiftable,2014-12-01 06:52:00,2014-12-01 07:50:00,58.0,74870.74
Appliance4,Dishwasher,Shiftable,2014-12-01 07:55:00,2014-12-01 07:56:00,1.0,4.71
Appliance4,Dishwasher,Shiftable,2014-12-03 07:14:00,2014-12-03 08:17:00,63.0,74151.65
Appliance4,Dishwasher,Shiftable,2014-12-03 08:26:00,2014-12-03 08:29:00,3.0,31.92
Appliance4,Dishwasher,Shiftable,2014-12-05 07:13:00,2014-12-05 08:09:00,56.0,73200.14
Appliance4,Dishwasher,Shiftable,2014-12-05 08:14:00,2014-12-05 08:15:00,1.0,4.12
Appliance4,Dishwasher,Shiftable,2014-12-07 10:06:00,2014-12-07 11:02:00,56.0,74024.39
Appliance4,Dishwasher,Shiftable,2014-12-07 11:07:00,2014-12-07 11:08:00,1.0,4.71
Appliance4,Dishwasher,Shiftable,2014-12-08 07:14:00,2014-12-08 08:10:00,56.0,73066.98
Appliance4,Dishwasher,Shiftable,2014-12-08 08:14:00,2014-12-08 08:15:00,1.0,5.29
Appliance4,Dishwasher,Shiftable,2014-12-10 18:31:00,2014-12-10 19:28:00,57.0,75127.77
Appliance4,Dishwasher,Shiftable,2014-12-10 19:32:00,2014-12-10 19:34:00,2.0,7.56
Appliance4,Dishwasher,Shiftable,2014-12-13 09:17:00,2014-12-13 10:14:00,57.0,74527.98
Appliance4,Dishwasher,Shiftable,2014-12-13 10:23:00,2014-12-13 10:26:00,3.0,32.53
Appliance4,Dishwasher,Shiftable,2014-12-14 09:17:00,2014-12-14 10:14:00,57.0,74601.18
Appliance4,Dishwasher,Shiftable,2014-12-14 10:18:00,2014-12-14 10:19:00,1.0,5.0
Appliance4,Dishwasher,Shiftable,2014-12-15 12:52:00,2014-12-15 13:48:00,56.0,72108.72
Appliance4,Dishwasher,Shiftable,2014-12-15 13:52:00,2014-12-15 13:53:00,1.0,4.0
Appliance4,Dishwasher,Shiftable,2014-12-17 12:44:00,2014-12-17 13:40:00,56.0,74201.32
Appliance4,Dishwasher,Shiftable,2014-12-17 13:45:00,2014-12-17 13:46:00,1.0,4.86
Appliance4,Dishwasher,Shiftable,2014-12-22 09:11:00,2014-12-22 10:11:00,60.0,88892.09
Appliance4,Dishwasher,Shiftable,2014-12-22 10:20:00,2014-12-22 10:23:00,3.0,35.57
Appliance4,Dishwasher,Shiftable,2014-12-23 18:00:00,2015-01-07 10:28:00,21148.0,89058.47
Appliance4,Dishwasher,Shiftable,2015-01-08 21:05:00,2015-01-08 22:02:00,57.0,75811.07
Appliance4,Dishwasher,Shiftable,2015-01-08 22:06:00,2015-01-08 22:07:00,1.0,5.25
Appliance4,Dishwasher,Shiftable,2015-01-11 08:13:00,2015-01-11 09:11:00,58.0,77023.21
Appliance4,Dishwasher,Shiftable,2015-01-11 09:15:00,2015-01-11 09:16:00,1.0,5.86
Appliance4,Dishwasher,Shiftable,2015-01-12 07:18:00,2015-01-12 08:15:00,57.0,72943.76
Appliance4,Dishwasher,Shiftable,2015-01-12 08:19:00,2015-01-12 08:20:00,1.0,6.25
Appliance4,Dishwasher,Shiftable,2015-01-14 07:17:00,2015-01-14 08:15:00,58.0,76213.26
Appliance4,Dishwasher,Shiftable,2015-01-17 10:28:00,2015-01-17 11:28:00,60.0,78140.24
Appliance4,Dishwasher,Shiftable,2015-01-17 11:38:00,2015-01-17 11:40:00,2.0,32.12
Appliance4,Dishwasher,Shiftable,2015-01-18 12:01:00,2015-01-18 12:58:00,57.0,76253.36
Appliance4,Dishwasher,Shiftable,2015-01-18 13:03:00,2015-01-18 13:04:00,1.0,7.44
Appliance4,Dishwasher,Shiftable,2015-01-20 07:33:00,2015-01-20 08:32:00,59.0,76607.03
Appliance4,Dishwasher,Shiftable,2015-01-20 08:36:00,2015-01-20 08:37:00,1.0,3.78
Appliance4,Dishwasher,Shiftable,2015-01-22 07:04:00,2015-01-22 08:02:00,58.0,76657.33
Appliance4,Dishwasher,Shiftable,2015-01-22 08:06:00,2015-01-22 08:07:00,1.0,5.62
Appliance4,Dishwasher,Shiftable,2015-01-25 09:02:00,2015-01-25 09:59:00,57.0,76271.11
Appliance4,Dishwasher,Shiftable,2015-01-25 10:04:00,2015-01-25 10:05:00,1.0,4.71
Appliance4,Dishwasher,Shiftable,2015-01-26 07:29:00,2015-01-26 08:29:00,60.0,75197.72
Appliance4,Dishwasher,Shiftable,2015-01-26 08:38:00,2015-01-26 08:41:00,3.0,34.5
Appliance4,Dishwasher,Shiftable,2015-01-28 18:22:00,2015-01-28 19:22:00,60.0,78840.98
Appliance4,Dishwasher,Shiftable,2015-01-28 19:26:00,2015-01-28 19:27:00,1.0,7.22
Appliance4,Dishwasher,Shiftable,2015-01-31 13:31:00,2015-01-31 14:30:00,59.0,75883.02
Appliance4,Dishwasher,Shiftable,2015-01-31 14:34:00,2015-01-31 14:35:00,1.0,8.77
Appliance4,Dishwasher,Shiftable,2015-02-01 09:12:00,2015-02-01 10:11:00,59.0,77193.12
Appliance4,Dishwasher,Shiftable,2015-02-04 18:51:00,2015-02-04 19:49:00,58.0,74004.03
Appliance4,Dishwasher,Shiftable,2015-02-04 19:59:00,2015-02-04 20:01:00,2.0,36.36
Appliance4,Dishwasher,Shiftable,2015-02-07 09:55:00,2015-02-07 11:39:00,104.0,184024.88
Appliance4,Dishwasher,Shiftable,2015-02-08 13:36:00,2015-02-08 14:34:00,58.0,78487.61
Appliance4,Dishwasher,Shiftable,2015-02-08 14:38:00,2015-02-08 14:39:00,1.0,6.74
Appliance4,Dishwasher,Shiftable,2015-02-11 06:59:00,2015-02-11 07:59:00,60.0,79361.02
Appliance4,Dishwasher,Shiftable,2015-02-11 08:03:00,2015-02-11 08:04:00,1.0,7.0
Appliance4,Dishwasher,Shiftable,2015-02-13 17:37:00,2015-02-13 18:35:00,58.0,76674.98
Appliance4,Dishwasher,Shiftable,2015-02-13 18:40:00,2015-02-13 18:41:00,1.0,6.44
Appliance4,Dishwasher,Shiftable,2015-02-15 08:59:00,2015-02-15 09:59:00,60.0,79228.14
Appliance4,Dishwasher,Shiftable,2015-02-15 10:09:00,2015-02-15 10:11:00,2.0,31.76
Appliance4,Dishwasher,Shiftable,2015-02-17 08:10:00,2015-02-17 09:09:00,59.0,74671.04
Appliance4,Dishwasher,Shiftable,2015-02-17 09:13:00,2015-02-17 09:14:00,1.0,8.25
Appliance4,Dishwasher,Shiftable,2015-02-18 18:35:00,2015-02-18 19:32:00,57.0,76371.51
Appliance4,Dishwasher,Shiftable,2015-02-18 19:36:00,2015-02-18 19:37:00,1.0,5.6
Appliance4,Dishwasher,Shiftable,2015-02-20 07:55:00,2015-02-20 08:53:00,58.0,76151.62
Appliance4,Dishwasher,Shiftable,2015-02-20 08:57:00,2015-02-20 08:58:00,1.0,7.62
Appliance4,Dishwasher,Shiftable,2015-02-22 15:55:00,2015-02-22 16:51:00,56.0,74438.32
Appliance4,Dishwasher,Shiftable,2015-02-22 16:55:00,2015-02-22 16:56:00,1.0,6.43
Appliance4,Dishwasher,Shiftable,2015-02-24 19:18:00,2015-02-24 20:17:00,59.0,75732.07
Appliance4,Dishwasher,Shiftable,2015-02-24 20:26:00,2015-02-24 20:29:00,3.0,34.0
Appliance4,Dishwasher,Shiftable,2015-02-26 20:36:00,2015-02-26 21:34:00,58.0,76009.54
Appliance4,Dishwasher,Shiftable,2015-02-26 21:38:00,2015-02-26 21:39:00,1.0,5.78
Appliance4,Dishwasher,Shiftable,2015-02-28 22:47:00,2015-02-28 23:46:00,59.0,79867.48
Appliance4,Dishwasher,Shiftable,2015-02-28 23:50:00,2015-02-28 23:51:00,1.0,5.89
Appliance4,Dishwasher,Shiftable,2015-03-13 06:57:00,2015-03-13 07:56:00,59.0,77673.74
Appliance4,Dishwasher,Shiftable,2015-03-13 08:00:00,2015-03-13 08:01:00,1.0,6.67
Appliance4,Dishwasher,Shiftable,2015-03-16 08:31:00,2015-03-16 09:31:00,60.0,78570.79
Appliance4,Dishwasher,Shiftable,2015-03-16 09:35:00,2015-03-16 09:36:00,1.0,5.56
Appliance4,Dishwasher,Shiftable,2015-03-17 18:26:00,2015-03-17 19:23:00,57.0,73888.51
Appliance4,Dishwasher,Shiftable,2015-03-17 19:33:00,2015-03-17 19:35:00,2.0,31.43
Appliance4,Dishwasher,Shiftable,2015-03-19 18:31:00,2015-03-19 19:28:00,57.0,75122.64
Appliance4,Dishwasher,Shiftable,2015-03-21 10:53:00,2015-03-21 12:18:00,85.0,93760.96
Appliance4,Dishwasher,Shiftable,2015-03-21 12:42:00,2015-03-21 12:43:00,1.0,8.14
Appliance4,Dishwasher,Shiftable,2015-03-25 07:46:00,2015-03-25 09:15:00,89.0,98703.93
Appliance4,Dishwasher,Shiftable,2015-03-25 09:39:00,2015-03-25 09:40:00,1.0,5.0
Appliance4,Dishwasher,Shiftable,2015-03-26 18:27:00,2015-03-26 19:23:00,56.0,74136.78
Appliance4,Dishwasher,Shiftable,2015-03-26 19:28:00,2015-03-26 19:29:00,1.0,5.89
Appliance4,Dishwasher,Shiftable,2015-03-28 18:35:00,2015-03-28 19:33:00,58.0,75971.7
Appliance4,Dishwasher,Shiftable,2015-03-28 19:37:00,2015-03-28 19:38:00,1.0,6.33
Appliance4,Dishwasher,Shiftable,2015-03-30 09:22:00,2015-03-30 10:21:00,59.0,76506.04
Appliance4,Dishwasher,Shiftable,2015-03-30 10:30:00,2015-03-30 10:33:00,3.0,34.22
Appliance4,Dishwasher,Shiftable,2015-03-30 22:42:00,2015-03-30 23:36:00,54.0,69452.81
Appliance4,Dishwasher,Shiftable,2015-03-30 23:41:00,2015-03-30 23:42:00,1.0,6.67
Appliance4,Dishwasher,Shiftable,2015-04-01 18:27:00,2015-04-01 19:23:00,56.0,73043.77
Appliance4,Dishwasher,Shiftable,2015-04-01 19:27:00,2015-04-01 19:28:00,1.0,10.4
Appliance4,Dishwasher,Shiftable,2015-04-07 18:36:00,2015-04-07 19:34:00,58.0,75193.71
Appliance4,Dishwasher,Shiftable,2015-04-07 19:43:00,2015-04-07 19:46:00,3.0,32.89
Appliance4,Dishwasher,Shiftable,2015-04-09 19:09:00,2015-04-09 20:04:00,55.0,72349.05
Appliance4,Dishwasher,Shiftable,2015-04-09 20:08:00,2015-04-09 20:09:00,1.0,6.33
Appliance4,Dishwasher,Shiftable,2015-04-12 14:46:00,2015-04-12 15:41:00,55.0,74304.47
Appliance4,Dishwasher,Shiftable,2015-04-12 15:46:00,2015-04-12 15:47:00,1.0,5.75
Appliance4,Dishwasher,Shiftable,2015-04-14 08:33:00,2015-04-14 09:29:00,56.0,72609.23
Appliance4,Dishwasher,Shiftable,2015-04-14 09:33:00,2015-04-14 09:34:00,1.0,6.11
Appliance4,Dishwasher,Shiftable,2015-04-16 08:10:00,2015-04-16 09:06:00,56.0,72125.32
Appliance4,Dishwasher,Shiftable,2015-04-16 09:10:00,2015-04-16 09:11:00,1.0,7.33
Appliance4,Dishwasher,Shiftable,2015-04-18 08:49:00,2015-04-18 09:46:00,57.0,72606.17
Appliance4,Dishwasher,Shiftable,2015-04-18 09:55:00,2015-04-18 09:58:00,3.0,32.56
Appliance4,Dishwasher,Shiftable,2015-04-19 14:14:00,2015-04-19 15:09:00,55.0,72265.59
Appliance4,Dishwasher,Shiftable,2015-04-19 15:13:00,2015-04-19 15:14:00,1.0,6.89
