event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Tumble_Dryer_2014-11-20_02,Tumble Dryer,Appliance4,2014-11-20 11:33:00,2014-11-20 12:45:00,2014-11-20 13:03:00,2014-11-20 14:15:00,72,0.5505082083333331,0.27525410416666657,0.27525410416666657,50.0,1.5,72
Tumble_Dryer_2014-11-23_01,Tumble Dryer,Appliance4,2014-11-23 11:48:00,2014-11-23 12:09:00,2014-11-23 13:03:00,2014-11-23 13:24:00,21,0.09456190476190478,0.04728095238095239,0.04728095238095239,50.0,1.25,21
Tumble_Dryer_2014-11-26_02,Tumble Dryer,Appliance4,2014-11-26 10:08:00,2014-11-26 11:02:00,2014-11-26 13:08:00,2014-11-26 14:02:00,54,0.4067565277777779,0.20337826388888894,0.20337826388888894,50.0,3.0,54
Tumble_Dryer_2014-11-26_03,Tumble Dryer,Appliance4,2014-11-26 11:03:00,2014-11-26 11:57:00,2014-11-26 14:03:00,2014-11-26 14:57:00,54,0.4047432539682539,0.20237162698412695,0.20237162698412695,50.0,3.0,54
Tumble_Dryer_2014-11-26_04,Tumble Dryer,Appliance4,2014-11-26 12:13:00,2014-11-26 13:15:00,2014-11-26 14:58:00,2014-11-26 16:00:00,62,0.40434952579365074,0.2052803730158732,0.19906915277777754,49.2319491130966,2.75,62
Tumble_Dryer_2014-11-28_02,Tumble Dryer,Appliance4,2014-11-28 16:14:00,2014-11-28 16:58:00,2014-11-28 20:14:00,2014-11-28 20:58:00,44,0.28902312301587296,0.14451156150793648,0.14451156150793648,50.0,4.0,44
Tumble_Dryer_2014-12-02_02,Tumble Dryer,Appliance4,2014-12-02 19:29:00,2014-12-02 19:45:00,2014-12-02 20:14:00,2014-12-02 20:30:00,16,0.011383611111111112,0.005691805555555556,0.005691805555555556,50.0,0.75,16
Tumble_Dryer_2014-12-03_01,Tumble Dryer,Appliance4,2014-12-03 08:43:00,2014-12-03 09:07:00,2014-12-03 13:13:00,2014-12-03 13:37:00,24,0.13803069444444444,0.06901534722222222,0.06901534722222222,50.0,4.5,24
Tumble_Dryer_2014-12-03_02,Tumble Dryer,Appliance4,2014-12-03 10:37:00,2014-12-03 11:31:00,2014-12-03 13:37:00,2014-12-03 14:31:00,54,0.3748088075396825,0.18740440376984124,0.18740440376984124,50.0,3.0,51
Tumble_Dryer_2014-12-04_01,Tumble Dryer,Appliance4,2014-12-04 08:00:00,2014-12-04 08:56:00,2014-12-04 13:00:00,2014-12-04 13:56:00,56,0.47792911111111114,0.23896455555555557,0.23896455555555557,50.0,5.0,56
Tumble_Dryer_2014-12-04_02,Tumble Dryer,Appliance4,2014-12-04 11:58:00,2014-12-04 12:19:00,2014-12-04 13:58:00,2014-12-04 14:19:00,21,0.09059759722222223,0.045298798611111114,0.045298798611111114,50.0,2.0,21
Tumble_Dryer_2014-12-04_04,Tumble Dryer,Appliance4,2014-12-04 15:59:00,2014-12-04 16:28:00,2014-12-04 20:14:00,2014-12-04 20:43:00,29,0.18324951388888888,0.09300114583333333,0.09024836805555556,49.24889902315188,4.25,29
Tumble_Dryer_2014-12-05_01,Tumble Dryer,Appliance4,2014-12-05 22:05:00,2014-12-05 22:35:00,2014-12-06 13:05:00,2014-12-06 13:35:00,30,0.19774313888888892,0.09887156944444446,0.09887156944444446,50.0,15.0,30
Tumble_Dryer_2014-12-06_01,Tumble Dryer,Appliance4,2014-12-06 18:11:00,2014-12-06 19:05:00,2014-12-06 20:11:00,2014-12-06 21:05:00,54,0.44118032539682556,0.22059016269841278,0.22059016269841278,50.0,2.0,54
Tumble_Dryer_2014-12-07_04,Tumble Dryer,Appliance4,2014-12-07 08:33:00,2014-12-07 08:58:00,2014-12-07 13:03:00,2014-12-07 13:28:00,25,0.14178358134920635,0.07089179067460318,0.07089179067460318,50.0,4.5,25
Tumble_Dryer_2014-12-08_03,Tumble Dryer,Appliance4,2014-12-08 15:09:00,2014-12-08 16:12:00,2014-12-08 20:09:00,2014-12-08 21:12:00,63,0.26422996230158735,0.259496490079365,0.004733472222222368,1.7914214500850845,5.0,63
Tumble_Dryer_2014-12-09_01,Tumble Dryer,Appliance4,2014-12-09 10:07:00,2014-12-09 11:06:00,2014-12-09 13:07:00,2014-12-09 14:06:00,59,0.497207232142857,0.2486036160714285,0.2486036160714285,50.0,3.0,59
Tumble_Dryer_2014-12-09_02,Tumble Dryer,Appliance4,2014-12-09 11:49:00,2014-12-09 12:48:00,2014-12-09 14:19:00,2014-12-09 15:18:00,59,0.4192291349206351,0.20961456746031756,0.20961456746031756,50.0,2.5,59
Tumble_Dryer_2014-12-10_01,Tumble Dryer,Appliance4,2014-12-10 08:05:00,2014-12-10 08:54:00,2014-12-10 13:05:00,2014-12-10 13:54:00,49,0.3455984623015873,0.17279923115079365,0.17279923115079365,50.0,5.0,49
Tumble_Dryer_2014-12-10_04,Tumble Dryer,Appliance4,2014-12-10 18:14:00,2014-12-10 19:13:00,2014-12-10 20:14:00,2014-12-10 21:13:00,59,0.4152216250000001,0.20761081250000005,0.20761081250000005,50.0,2.0,59
Tumble_Dryer_2014-12-11_01,Tumble Dryer,Appliance4,2014-12-11 17:06:00,2014-12-11 17:50:00,2014-12-11 20:06:00,2014-12-11 20:50:00,44,0.3015382242063493,0.15076911210317465,0.15076911210317465,50.0,3.0,44
Tumble_Dryer_2014-12-12_01,Tumble Dryer,Appliance4,2014-12-12 10:15:00,2014-12-12 10:20:00,2014-12-12 13:00:00,2014-12-12 13:05:00,5,0.00016722222222222225,8.361111111111113e-05,8.361111111111113e-05,50.0,2.75,5
Tumble_Dryer_2014-12-12_03,Tumble Dryer,Appliance4,2014-12-12 18:13:00,2014-12-12 18:57:00,2014-12-12 20:13:00,2014-12-12 20:57:00,44,0.28906503968253955,0.14453251984126977,0.14453251984126977,50.0,2.0,44
Tumble_Dryer_2014-12-14_01,Tumble Dryer,Appliance4,2014-12-14 17:38:00,2014-12-14 18:23:00,2014-12-14 20:08:00,2014-12-14 20:53:00,45,0.27123716269841264,0.13561858134920632,0.13561858134920632,50.0,2.5,45
Tumble_Dryer_2014-12-14_02,Tumble Dryer,Appliance4,2014-12-14 21:42:00,2014-12-14 22:36:00,2014-12-15 12:57:00,2014-12-15 13:51:00,54,0.30387969146825405,0.2144630575396825,0.08941663392857155,29.425011423612297,15.25,54
Tumble_Dryer_2014-12-15_01,Tumble Dryer,Appliance4,2014-12-15 08:42:00,2014-12-15 09:12:00,2014-12-15 13:57:00,2014-12-15 14:27:00,30,0.18667637896825395,0.09333818948412698,0.09333818948412698,50.0,5.25,30
Tumble_Dryer_2014-12-16_01,Tumble Dryer,Appliance4,2014-12-16 09:59:00,2014-12-16 10:48:00,2014-12-16 13:14:00,2014-12-16 14:03:00,49,0.39816426388888887,0.19908213194444443,0.19908213194444443,50.0,3.25,49
Tumble_Dryer_2014-12-16_02,Tumble Dryer,Appliance4,2014-12-16 10:52:00,2014-12-16 11:03:00,2014-12-16 14:07:00,2014-12-16 14:18:00,11,0.1140063888888889,0.05700319444444445,0.05700319444444445,50.0,3.25,11
Tumble_Dryer_2014-12-16_03,Tumble Dryer,Appliance4,2014-12-16 11:41:00,2014-12-16 11:50:00,2014-12-16 14:26:00,2014-12-16 14:35:00,9,0.08637395833333333,0.04318697916666667,0.04318697916666667,50.0,2.75,9
Tumble_Dryer_2014-12-16_04,Tumble Dryer,Appliance4,2014-12-16 12:15:00,2014-12-16 12:51:00,2014-12-16 14:45:00,2014-12-16 15:21:00,36,0.271166001984127,0.1355830009920635,0.1355830009920635,50.0,2.5,36
Tumble_Dryer_2014-12-16_07,Tumble Dryer,Appliance4,2014-12-16 16:16:00,2014-12-16 16:47:00,2014-12-16 20:01:00,2014-12-16 20:32:00,31,0.3075195853174603,0.15375979265873016,0.15375979265873016,50.0,3.75,31
Tumble_Dryer_2014-12-16_08,Tumble Dryer,Appliance4,2014-12-16 16:58:00,2014-12-16 17:47:00,2014-12-16 20:43:00,2014-12-16 21:32:00,49,0.3602584444444444,0.1801292222222222,0.1801292222222222,50.0,3.75,49
Tumble_Dryer_2014-12-16_09,Tumble Dryer,Appliance4,2014-12-16 19:24:00,2014-12-16 19:58:00,2014-12-17 13:09:00,2014-12-17 13:43:00,34,0.23166981944444448,0.11583490972222224,0.11583490972222224,50.0,17.75,34
Tumble_Dryer_2014-12-16_10,Tumble Dryer,Appliance4,2014-12-16 22:04:00,2014-12-16 22:39:00,2014-12-17 12:34:00,2014-12-17 13:09:00,35,0.2497320436507937,0.24619450892857148,0.0035375347222222353,1.4165321640377295,14.5,35
Tumble_Dryer_2014-12-17_01,Tumble Dryer,Appliance4,2014-12-17 09:02:00,2014-12-17 10:01:00,2014-12-17 13:47:00,2014-12-17 14:46:00,59,0.4467183253968253,0.22335916269841266,0.22335916269841266,50.0,4.75,59
Tumble_Dryer_2014-12-17_02,Tumble Dryer,Appliance4,2014-12-17 10:40:00,2014-12-17 11:32:00,2014-12-17 14:55:00,2014-12-17 15:47:00,52,0.42745681547619047,0.21372840773809523,0.21372840773809523,50.0,4.25,52
Tumble_Dryer_2014-12-17_03,Tumble Dryer,Appliance4,2014-12-17 11:37:00,2014-12-17 11:46:00,2014-12-17 20:07:00,2014-12-17 20:16:00,9,0.08810333333333333,0.04405166666666666,0.04405166666666666,50.0,8.5,9
Tumble_Dryer_2014-12-17_04,Tumble Dryer,Appliance4,2014-12-17 12:29:00,2014-12-17 12:47:00,2014-12-17 20:29:00,2014-12-17 20:47:00,18,0.06477198412698414,0.03238599206349207,0.03238599206349207,50.0,8.0,18
Tumble_Dryer_2014-12-17_06,Tumble Dryer,Appliance4,2014-12-17 16:10:00,2014-12-17 16:43:00,2014-12-17 20:55:00,2014-12-17 21:28:00,33,0.22760100793650792,0.11380050396825396,0.11380050396825396,50.0,4.75,33
Tumble_Dryer_2014-12-17_07,Tumble Dryer,Appliance4,2014-12-17 17:06:00,2014-12-17 17:55:00,2014-12-18 13:06:00,2014-12-18 13:55:00,49,0.36484905555555547,0.18242452777777773,0.18242452777777773,50.0,20.0,49
Tumble_Dryer_2014-12-17_08,Tumble Dryer,Appliance4,2014-12-17 18:25:00,2014-12-17 19:19:00,2014-12-17 21:40:00,2014-12-17 22:34:00,54,0.373629984126984,0.27670912599206343,0.09692085813492057,25.94033194669422,3.25,54
Tumble_Dryer_2014-12-19_03,Tumble Dryer,Appliance4,2014-12-19 17:39:00,2014-12-19 18:19:00,2014-12-19 20:09:00,2014-12-19 20:49:00,40,0.28619089682539683,0.14309544841269842,0.14309544841269842,50.0,2.5,40
Tumble_Dryer_2014-12-20_01,Tumble Dryer,Appliance4,2014-12-20 16:56:00,2014-12-20 18:19:00,2014-12-20 20:11:00,2014-12-20 21:34:00,83,0.6637815555555554,0.3318907777777777,0.3318907777777777,50.0,3.25,83
Tumble_Dryer_2014-12-21_01,Tumble Dryer,Appliance4,2014-12-21 10:12:00,2014-12-21 11:11:00,2014-12-21 13:12:00,2014-12-21 14:11:00,59,0.5006646626984126,0.2503323313492063,0.2503323313492063,50.0,3.0,59
Tumble_Dryer_2014-12-21_02,Tumble Dryer,Appliance4,2014-12-21 12:19:00,2014-12-21 13:03:00,2014-12-21 14:19:00,2014-12-21 15:03:00,44,0.3074105198412699,0.15436907936507935,0.15304144047619053,49.784060921276485,2.0,44
Tumble_Dryer_2014-12-22_01,Tumble Dryer,Appliance4,2014-12-22 12:10:00,2014-12-22 12:32:00,2014-12-22 13:10:00,2014-12-22 13:32:00,22,0.18395126587301586,0.09197563293650793,0.09197563293650793,50.0,1.0,22
Tumble_Dryer_2014-12-22_02,Tumble Dryer,Appliance4,2014-12-22 15:57:00,2014-12-22 16:25:00,2014-12-22 20:12:00,2014-12-22 20:40:00,28,0.13245873511904757,0.07258764880952379,0.059871086309523786,45.199802229512855,4.25,28
Tumble_Dryer_2014-12-22_03,Tumble Dryer,Appliance4,2014-12-22 17:50:00,2014-12-22 18:39:00,2014-12-22 20:50:00,2014-12-22 21:39:00,49,0.38508860515872995,0.19254430257936497,0.19254430257936497,50.0,3.0,49
Tumble_Dryer_2014-12-22_04,Tumble Dryer,Appliance4,2014-12-22 19:30:00,2014-12-22 20:52:00,2014-12-22 19:30:00,2014-12-22 20:52:00,82,0.4667774900793651,0.4667774900793651,0.0,0.0,0.0,82
Tumble_Dryer_2014-12-23_01,Tumble Dryer,Appliance4,2014-12-23 09:48:00,2014-12-23 10:27:00,2014-12-23 13:03:00,2014-12-23 13:42:00,39,0.27777208333333336,0.13888604166666668,0.13888604166666668,50.0,3.25,39
Tumble_Dryer_2014-12-23_03,Tumble Dryer,Appliance4,2014-12-23 15:43:00,2014-12-23 16:23:00,2014-12-23 20:13:00,2014-12-23 20:53:00,40,0.20378580853174597,0.14601997023809526,0.0577658382936507,28.346349880714033,4.5,40
Tumble_Dryer_2014-12-26_01,Tumble Dryer,Appliance4,2014-12-26 11:12:00,2014-12-26 15:38:00,2014-12-26 12:42:00,2014-12-26 17:08:00,266,2.049314950396835,1.888446617063491,0.16086833333334383,7.849858963952459,1.5,241
Tumble_Dryer_2014-12-27_01,Tumble Dryer,Appliance4,2014-12-27 12:40:00,2014-12-27 14:03:00,2014-12-27 13:10:00,2014-12-27 14:33:00,83,0.4578858849206348,0.3503673174603173,0.10751856746031752,23.481520396496535,0.5,83
Tumble_Dryer_2014-12-28_01,Tumble Dryer,Appliance4,2014-12-28 12:18:00,2014-12-28 13:16:00,2014-12-28 13:03:00,2014-12-28 14:01:00,58,0.47804051190476193,0.24870254761904767,0.22933796428571426,47.97458762896738,0.75,58
Tumble_Dryer_2014-12-28_02,Tumble Dryer,Appliance4,2014-12-28 15:59:00,2014-12-28 16:58:00,2014-12-28 20:14:00,2014-12-28 21:13:00,59,0.43802210515872997,0.22009494146825387,0.2179271636904761,49.75254927180077,4.25,59
Tumble_Dryer_2014-12-28_03,Tumble Dryer,Appliance4,2014-12-28 19:35:00,2014-12-28 20:19:00,2014-12-29 13:05:00,2014-12-29 13:49:00,44,0.29052499801587295,0.16269699107142857,0.12782800694444438,43.9989700774253,17.5,44
Tumble_Dryer_2014-12-29_01,Tumble Dryer,Appliance4,2014-12-29 07:59:00,2014-12-29 08:53:00,2014-12-29 13:59:00,2014-12-29 14:53:00,54,0.3808747817460316,0.1904373908730158,0.1904373908730158,50.0,6.0,54
Tumble_Dryer_2014-12-29_02,Tumble Dryer,Appliance4,2014-12-29 12:53:00,2014-12-29 14:16:00,2014-12-29 20:08:00,2014-12-29 21:31:00,83,0.3753580168650793,0.34125253075396805,0.03410548611111125,9.08612167017344,7.25,83
Tumble_Dryer_2014-12-29_03,Tumble Dryer,Appliance4,2014-12-29 16:42:00,2014-12-29 18:14:00,2014-12-30 12:27:00,2014-12-30 13:59:00,92,0.6980261130952383,0.5038495297619049,0.19417658333333343,27.817954040759513,19.75,92
Tumble_Dryer_2014-12-30_01,Tumble Dryer,Appliance4,2014-12-30 11:59:00,2014-12-30 12:47:00,2014-12-30 13:59:00,2014-12-30 14:47:00,48,0.332765501984127,0.1663827509920635,0.1663827509920635,50.0,2.0,48
Tumble_Dryer_2014-12-30_02,Tumble Dryer,Appliance4,2014-12-30 12:51:00,2014-12-30 13:52:00,2014-12-30 14:51:00,2014-12-30 15:52:00,61,0.21319113690476188,0.17042969246031742,0.04276144444444446,20.057796522538894,2.0,61
Tumble_Dryer_2015-01-01_01,Tumble Dryer,Appliance4,2015-01-01 16:16:00,2015-01-01 16:21:00,2015-01-01 20:01:00,2015-01-01 20:06:00,5,0.037824472222222225,0.018912236111111112,0.018912236111111112,50.0,3.75,5
Tumble_Dryer_2015-01-01_02,Tumble Dryer,Appliance4,2015-01-01 17:27:00,2015-01-01 18:15:00,2015-01-01 20:12:00,2015-01-01 21:00:00,48,0.3759304781746031,0.18796523908730156,0.18796523908730156,50.0,2.75,48
Tumble_Dryer_2015-01-01_03,Tumble Dryer,Appliance4,2015-01-01 19:37:00,2015-01-01 20:26:00,2015-01-01 21:07:00,2015-01-01 21:56:00,49,0.2908739136904762,0.1754455257936508,0.11542838789682541,39.68330691203017,1.5,49
Tumble_Dryer_2015-01-01_05,Tumble Dryer,Appliance4,2015-01-01 22:03:00,2015-01-01 23:03:00,2015-01-02 12:48:00,2015-01-02 13:48:00,60,0.41924623412698436,0.26862634623015863,0.15061988789682573,35.92635440374758,14.75,60
Tumble_Dryer_2015-01-02_01,Tumble Dryer,Appliance4,2015-01-02 08:40:00,2015-01-02 09:28:00,2015-01-02 13:55:00,2015-01-02 14:43:00,48,0.3827594722222223,0.19137973611111114,0.19137973611111114,50.0,5.25,48
Tumble_Dryer_2015-01-05_01,Tumble Dryer,Appliance4,2015-01-05 11:06:00,2015-01-05 12:15:00,2015-01-05 13:06:00,2015-01-05 14:15:00,69,0.4644169285714287,0.23220846428571434,0.23220846428571434,50.0,2.0,69
Tumble_Dryer_2015-01-06_01,Tumble Dryer,Appliance4,2015-01-06 09:41:00,2015-01-06 10:40:00,2015-01-06 13:11:00,2015-01-06 14:10:00,59,0.42054735714285724,0.21027367857142862,0.21027367857142862,50.0,3.5,59
Tumble_Dryer_2015-01-06_02,Tumble Dryer,Appliance4,2015-01-06 12:02:00,2015-01-06 12:56:00,2015-01-06 14:17:00,2015-01-06 15:11:00,54,0.4209479861111111,0.21047399305555556,0.21047399305555556,50.0,2.25,54
Tumble_Dryer_2015-01-07_01,Tumble Dryer,Appliance4,2015-01-07 08:58:00,2015-01-07 09:57:00,2015-01-07 13:13:00,2015-01-07 14:12:00,59,0.49560246626984117,0.24780123313492058,0.24780123313492058,50.0,4.25,59
Tumble_Dryer_2015-01-07_02,Tumble Dryer,Appliance4,2015-01-07 10:48:00,2015-01-07 11:18:00,2015-01-07 14:18:00,2015-01-07 14:48:00,30,0.18194801984126985,0.09097400992063492,0.09097400992063492,50.0,3.5,30
Tumble_Dryer_2015-01-11_01,Tumble Dryer,Appliance4,2015-01-11 17:24:00,2015-01-11 18:13:00,2015-01-11 20:09:00,2015-01-11 20:58:00,49,0.39490757142857147,0.19745378571428573,0.19745378571428573,50.0,2.75,49
Tumble_Dryer_2015-01-12_02,Tumble Dryer,Appliance4,2015-01-12 16:33:00,2015-01-12 17:26:00,2015-01-12 20:03:00,2015-01-12 20:56:00,53,0.4003740773809521,0.20018703869047605,0.20018703869047605,50.0,3.5,53
Tumble_Dryer_2015-01-13_01,Tumble Dryer,Appliance4,2015-01-13 15:42:00,2015-01-13 16:41:00,2015-01-13 20:12:00,2015-01-13 21:11:00,59,0.34617458234127,0.2200738680555556,0.12610071428571443,36.42691310056967,4.5,59
Tumble_Dryer_2015-01-13_02,Tumble Dryer,Appliance4,2015-01-13 19:23:00,2015-01-13 20:12:00,2015-01-14 13:08:00,2015-01-14 13:57:00,49,0.3895965019841268,0.19706168849206343,0.1925348134920634,49.419030333056675,17.75,49
Tumble_Dryer_2015-01-14_01,Tumble Dryer,Appliance4,2015-01-14 08:16:00,2015-01-14 09:09:00,2015-01-14 14:01:00,2015-01-14 14:54:00,53,0.37185336219336224,0.18592668109668112,0.18592668109668112,50.0,5.75,53
Tumble_Dryer_2015-01-18_01,Tumble Dryer,Appliance4,2015-01-18 08:38:00,2015-01-18 09:27:00,2015-01-18 13:08:00,2015-01-18 13:57:00,49,0.06748205158730158,0.03374102579365079,0.03374102579365079,50.0,4.5,38
Tumble_Dryer_2015-01-18_03,Tumble Dryer,Appliance4,2015-01-18 18:20:00,2015-01-18 19:28:00,2015-01-18 20:05:00,2015-01-18 21:13:00,68,0.0332305,0.01661525,0.01661525,50.0,1.75,42
Tumble_Dryer_2015-01-19_01,Tumble Dryer,Appliance4,2015-01-19 12:49:00,2015-01-19 13:47:00,2015-01-19 13:04:00,2015-01-19 14:02:00,58,0.29290070238095245,0.23276608432539678,0.06013461805555567,20.5307182832711,0.25,57
Tumble_Dryer_2015-01-19_02,Tumble Dryer,Appliance4,2015-01-19 16:04:00,2015-01-19 16:43:00,2015-01-19 20:04:00,2015-01-19 20:43:00,39,0.013276095238095236,0.006638047619047618,0.006638047619047618,50.0,4.0,21
Tumble_Dryer_2015-01-21_01,Tumble Dryer,Appliance4,2015-01-21 15:17:00,2015-01-21 16:11:00,2015-01-21 20:02:00,2015-01-21 20:56:00,54,0.0889198115079365,0.08500561706349205,0.003914194444444449,4.401937406373257,4.75,45
Tumble_Dryer_2015-01-22_01,Tumble Dryer,Appliance4,2015-01-22 07:55:00,2015-01-22 08:49:00,2015-01-22 13:10:00,2015-01-22 14:04:00,54,0.028632597222222226,0.014316298611111113,0.014316298611111113,50.0,5.25,36
Tumble_Dryer_2015-01-22_02,Tumble Dryer,Appliance4,2015-01-22 12:09:00,2015-01-22 13:03:00,2015-01-22 14:09:00,2015-01-22 15:03:00,54,0.2145419444444444,0.10782125,0.10672069444444442,49.743510398769466,2.0,41
Tumble_Dryer_2015-01-23_01,Tumble Dryer,Appliance4,2015-01-23 17:37:00,2015-01-23 18:21:00,2015-01-23 20:07:00,2015-01-23 20:51:00,44,0.018600000000000002,0.009300000000000001,0.009300000000000001,50.0,2.5,20
Tumble_Dryer_2015-01-24_01,Tumble Dryer,Appliance4,2015-01-24 07:53:00,2015-01-24 08:13:00,2015-01-24 13:08:00,2015-01-24 13:28:00,20,0.014981875,0.0074909375,0.0074909375,50.0,5.25,19
Tumble_Dryer_2015-01-24_03,Tumble Dryer,Appliance4,2015-01-24 19:25:00,2015-01-24 19:40:00,2015-01-24 20:10:00,2015-01-24 20:25:00,15,0.03205666666666667,0.016028333333333335,0.016028333333333335,50.0,0.75,15
Tumble_Dryer_2015-01-25_01,Tumble Dryer,Appliance4,2015-01-25 12:46:00,2015-01-25 13:06:00,2015-01-25 13:01:00,2015-01-25 13:21:00,20,0.008962430555555557,0.005564826388888889,0.0033976041666666677,37.909405775653006,0.25,16
Tumble_Dryer_2015-01-27_01,Tumble Dryer,Appliance4,2015-01-27 09:31:00,2015-01-27 10:25:00,2015-01-27 13:01:00,2015-01-27 13:55:00,54,0.25397903228715724,0.12698951614357862,0.12698951614357862,50.0,3.5,42
Tumble_Dryer_2015-01-27_02,Tumble Dryer,Appliance4,2015-01-27 11:19:00,2015-01-27 12:08:00,2015-01-27 14:04:00,2015-01-27 14:53:00,49,0.10624525543900544,0.05312262771950272,0.05312262771950272,50.0,2.75,37
Tumble_Dryer_2015-01-29_01,Tumble Dryer,Appliance4,2015-01-29 08:58:00,2015-01-29 09:42:00,2015-01-29 13:13:00,2015-01-29 13:57:00,44,0.0368084460955711,0.01840422304778555,0.01840422304778555,50.0,4.25,44
Tumble_Dryer_2015-01-29_02,Tumble Dryer,Appliance4,2015-01-29 11:01:00,2015-01-29 11:36:00,2015-01-29 14:01:00,2015-01-29 14:36:00,35,0.17821056547619046,0.08910528273809523,0.08910528273809523,50.0,3.0,32
Tumble_Dryer_2015-01-29_04,Tumble Dryer,Appliance4,2015-01-29 17:04:00,2015-01-29 17:23:00,2015-01-29 20:04:00,2015-01-29 20:23:00,19,0.18489451388888886,0.09244725694444443,0.09244725694444443,50.0,3.0,19
Tumble_Dryer_2015-01-29_05,Tumble Dryer,Appliance4,2015-01-29 17:46:00,2015-01-29 18:00:00,2015-01-29 20:31:00,2015-01-29 20:45:00,14,0.14928399801587303,0.07464199900793651,0.07464199900793651,50.0,2.75,14
Tumble_Dryer_2015-02-02_04,Tumble Dryer,Appliance4,2015-02-02 22:40:00,2015-02-02 22:51:00,2015-02-03 13:10:00,2015-02-03 13:21:00,11,0.0016533333333333333,0.0008266666666666666,0.0008266666666666666,50.0,14.5,11
Tumble_Dryer_2015-02-03_03,Tumble Dryer,Appliance4,2015-02-03 06:52:00,2015-02-03 07:15:00,2015-02-03 13:22:00,2015-02-03 13:45:00,23,0.0035199999999999997,0.0017599999999999998,0.0017599999999999998,50.0,6.5,23
Tumble_Dryer_2015-02-03_04,Tumble Dryer,Appliance4,2015-02-03 09:30:00,2015-02-03 10:27:00,2015-02-03 13:45:00,2015-02-03 14:42:00,57,0.4589029107142857,0.22945145535714284,0.22945145535714284,50.0,4.25,57
Tumble_Dryer_2015-02-03_05,Tumble Dryer,Appliance4,2015-02-03 11:55:00,2015-02-03 12:54:00,2015-02-03 14:55:00,2015-02-03 15:54:00,59,0.40509891071428583,0.20254945535714292,0.20254945535714292,50.0,3.0,59
Tumble_Dryer_2015-02-04_01,Tumble Dryer,Appliance4,2015-02-04 08:32:00,2015-02-04 09:30:00,2015-02-04 13:02:00,2015-02-04 14:00:00,58,0.4439538095238095,0.22197690476190474,0.22197690476190474,50.0,4.5,58
Tumble_Dryer_2015-02-04_02,Tumble Dryer,Appliance4,2015-02-04 09:57:00,2015-02-04 10:45:00,2015-02-04 14:12:00,2015-02-04 15:00:00,48,0.3318271071428572,0.1659135535714286,0.1659135535714286,50.0,4.25,48
Tumble_Dryer_2015-02-04_03,Tumble Dryer,Appliance4,2015-02-04 12:20:00,2015-02-04 13:09:00,2015-02-04 15:05:00,2015-02-04 15:54:00,49,0.3264842817460316,0.16494043452380946,0.16154384722222215,49.47982376311925,2.75,49
Tumble_Dryer_2015-02-04_04,Tumble Dryer,Appliance4,2015-02-04 17:19:00,2015-02-04 18:17:00,2015-02-04 20:04:00,2015-02-04 21:02:00,58,0.34621085912698396,0.17310542956349198,0.17310542956349198,50.0,2.75,58
Tumble_Dryer_2015-02-04_05,Tumble Dryer,Appliance4,2015-02-04 18:55:00,2015-02-04 19:49:00,2015-02-04 21:10:00,2015-02-04 22:04:00,54,0.26363302579365083,0.13317095734126985,0.13046206845238098,49.48623870610787,2.25,54
Tumble_Dryer_2015-02-05_01,Tumble Dryer,Appliance4,2015-02-05 08:24:00,2015-02-05 09:08:00,2015-02-05 13:09:00,2015-02-05 13:53:00,44,0.22309818055555544,0.11154909027777772,0.11154909027777772,50.0,4.75,44
Tumble_Dryer_2015-02-05_02,Tumble Dryer,Appliance4,2015-02-05 12:05:00,2015-02-05 13:04:00,2015-02-05 14:05:00,2015-02-05 15:04:00,59,0.27997655357142853,0.1407325823412698,0.13924397123015872,49.73415432611729,2.0,59
Tumble_Dryer_2015-02-05_03,Tumble Dryer,Appliance4,2015-02-05 16:38:00,2015-02-05 17:51:00,2015-02-05 20:08:00,2015-02-05 21:21:00,73,0.320712238095238,0.160356119047619,0.160356119047619,50.0,3.5,73
Tumble_Dryer_2015-02-05_04,Tumble Dryer,Appliance4,2015-02-05 18:55:00,2015-02-05 21:44:00,2015-02-05 18:55:00,2015-02-05 21:44:00,169,0.5006014345238092,0.5006014345238092,0.0,0.0,0.0,169
