event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Washing_Machine_2014-11-15_01,Washing Machine,Appliance4,Shiftable,2014-11-15 02:32:00,2014-11-15 03:31:00,59.0,46661.84,False,"{""0"": 59, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-11-15_02,Washing Machine,Appliance4,Shiftable,2014-11-15 06:48:00,2014-11-15 06:57:00,9.0,12163.81,True,"{""0"": 0, ""1"": 9, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-11-15_04,Washing Machine,Appliance4,Shiftable,2014-11-15 07:06:00,2014-11-15 07:23:00,17.0,1169.33,True,"{""0"": 0, ""1"": 17, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-11-19_01,Washing Machine,Appliance4,Shiftable,2014-11-19 01:17:00,2014-11-19 02:55:00,98.0,106752.67,False,"{""0"": 98, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-11-20_01,Washing Machine,Appliance4,Shiftable,2014-11-20 02:19:00,2014-11-20 03:11:00,52.0,41698.82,False,"{""0"": 52, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-11-20_02,Washing Machine,Appliance4,Shiftable,2014-11-20 07:13:00,2014-11-20 08:31:00,78.0,73128.27,True,"{""0"": 0, ""1"": 47, ""2"": 0, ""3"": 31, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2014-11-22_01,Washing Machine,Appliance4,Shiftable,2014-11-22 01:49:00,2014-11-22 02:50:00,61.0,47615.4,False,"{""0"": 61, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-11-24_01,Washing Machine,Appliance4,Shiftable,2014-11-24 01:28:00,2014-11-24 02:19:00,51.0,39647.64,False,"{""0"": 51, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-11-26_01,Washing Machine,Appliance4,Shiftable,2014-11-26 06:09:00,2014-11-26 06:21:00,12.0,13963.38,True,"{""0"": 0, ""1"": 12, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-11-26_02,Washing Machine,Appliance4,Shiftable,2014-11-26 06:27:00,2014-11-26 06:44:00,17.0,1223.56,True,"{""0"": 0, ""1"": 17, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-11-27_01,Washing Machine,Appliance4,Shiftable,2014-11-27 06:39:00,2014-11-27 07:49:00,70.0,71171.75,True,"{""0"": 0, ""1"": 70, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-11-29_01,Washing Machine,Appliance4,Shiftable,2014-11-29 03:21:00,2014-11-29 04:35:00,74.0,54802.73,True,"{""0"": 39, ""1"": 35, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Washing_Machine_2014-12-01_01,Washing Machine,Appliance4,Shiftable,2014-12-01 03:21:00,2014-12-01 04:44:00,83.0,81989.17,True,"{""0"": 39, ""1"": 44, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Washing_Machine_2014-12-03_01,Washing Machine,Appliance4,Shiftable,2014-12-03 03:32:00,2014-12-03 04:24:00,52.0,42541.24,True,"{""0"": 28, ""1"": 24, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Washing_Machine_2014-12-04_01,Washing Machine,Appliance4,Shiftable,2014-12-04 06:31:00,2014-12-04 08:02:00,91.0,94947.51,True,"{""0"": 0, ""1"": 89, ""2"": 0, ""3"": 2, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2014-12-05_01,Washing Machine,Appliance4,Shiftable,2014-12-05 07:01:00,2014-12-05 08:03:00,62.0,53838.33,True,"{""0"": 0, ""1"": 59, ""2"": 0, ""3"": 3, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2014-12-06_01,Washing Machine,Appliance4,Shiftable,2014-12-06 00:55:00,2014-12-06 01:49:00,54.0,41656.6,False,"{""0"": 54, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-12-06_02,Washing Machine,Appliance4,Shiftable,2014-12-06 06:42:00,2014-12-06 06:51:00,9.0,12880.71,True,"{""0"": 0, ""1"": 9, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-12-06_04,Washing Machine,Appliance4,Shiftable,2014-12-06 07:00:00,2014-12-06 07:16:00,16.0,1203.7,True,"{""0"": 0, ""1"": 16, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-12-09_01,Washing Machine,Appliance4,Shiftable,2014-12-09 02:28:00,2014-12-09 03:21:00,53.0,39784.21,False,"{""0"": 53, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-12-11_01,Washing Machine,Appliance4,Shiftable,2014-12-11 07:03:00,2014-12-11 08:12:00,69.0,66303.26,True,"{""0"": 0, ""1"": 57, ""2"": 0, ""3"": 12, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2014-12-12_01,Washing Machine,Appliance4,Shiftable,2014-12-12 06:18:00,2014-12-12 07:24:00,66.0,56158.84,True,"{""0"": 0, ""1"": 66, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-12-13_01,Washing Machine,Appliance4,Shiftable,2014-12-13 03:47:00,2014-12-13 06:05:00,138.0,148079.52,True,"{""0"": 13, ""1"": 125, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Washing_Machine_2014-12-15_01,Washing Machine,Appliance4,Shiftable,2014-12-15 03:05:00,2014-12-15 04:06:00,61.0,52929.07,True,"{""0"": 55, ""1"": 6, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Washing_Machine_2014-12-17_01,Washing Machine,Appliance4,Shiftable,2014-12-17 03:07:00,2014-12-17 03:59:00,52.0,40382.38,False,"{""0"": 52, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-12-18_02,Washing Machine,Appliance4,Shiftable,2014-12-18 06:14:00,2014-12-18 07:45:00,91.0,94065.31,True,"{""0"": 0, ""1"": 91, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-12-20_02,Washing Machine,Appliance4,Shiftable,2014-12-20 01:23:00,2014-12-20 02:34:00,71.0,47900.1,False,"{""0"": 71, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-12-20_03,Washing Machine,Appliance4,Shiftable,2014-12-20 06:37:00,2014-12-20 06:50:00,13.0,14944.01,True,"{""0"": 0, ""1"": 13, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-12-20_04,Washing Machine,Appliance4,Shiftable,2014-12-20 06:55:00,2014-12-20 07:11:00,16.0,1177.06,True,"{""0"": 0, ""1"": 16, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-12-21_01,Washing Machine,Appliance4,Shiftable,2014-12-21 04:50:00,2014-12-21 05:42:00,52.0,35966.07,True,"{""0"": 0, ""1"": 52, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-12-23_01,Washing Machine,Appliance4,Shiftable,2014-12-23 05:28:00,2014-12-23 06:35:00,67.0,34722.13,True,"{""0"": 0, ""1"": 67, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-12-23_02,Washing Machine,Appliance4,Shiftable,2014-12-23 07:34:00,2014-12-23 08:37:00,63.0,51139.04,True,"{""0"": 0, ""1"": 26, ""2"": 0, ""3"": 37, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2014-12-24_01,Washing Machine,Appliance4,Shiftable,2014-12-24 02:27:00,2014-12-24 03:26:00,59.0,48718.25,False,"{""0"": 59, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-12-25_01,Washing Machine,Appliance4,Shiftable,2014-12-25 01:32:00,2014-12-25 02:41:00,69.0,55999.26,False,"{""0"": 69, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-12-27_01,Washing Machine,Appliance4,Shiftable,2014-12-27 03:28:00,2014-12-27 04:27:00,59.0,48703.08,True,"{""0"": 32, ""1"": 27, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Washing_Machine_2014-12-28_01,Washing Machine,Appliance4,Shiftable,2014-12-28 02:01:00,2014-12-28 02:54:00,53.0,41457.63,False,"{""0"": 53, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-12-29_02,Washing Machine,Appliance4,Shiftable,2014-12-29 01:31:00,2014-12-29 02:24:00,53.0,93162.49,False,"{""0"": 53, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-12-29_03,Washing Machine,Appliance4,Shiftable,2014-12-29 02:25:00,2014-12-29 03:04:00,39.0,5533.3,False,"{""0"": 39, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-12-30_01,Washing Machine,Appliance4,Shiftable,2014-12-30 01:00:00,2014-12-30 02:04:00,64.0,52546.81,False,"{""0"": 64, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-12-31_02,Washing Machine,Appliance4,Shiftable,2014-12-31 06:53:00,2014-12-31 07:02:00,9.0,12269.69,True,"{""0"": 0, ""1"": 9, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-12-31_04,Washing Machine,Appliance4,Shiftable,2014-12-31 07:11:00,2014-12-31 07:28:00,17.0,1230.93,True,"{""0"": 0, ""1"": 17, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-01-02_01,Washing Machine,Appliance4,Shiftable,2015-01-02 00:54:00,2015-01-02 02:23:00,89.0,95137.48,False,"{""0"": 89, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-01-02_02,Washing Machine,Appliance4,Shiftable,2015-01-02 08:37:00,2015-01-02 09:30:00,53.0,38703.53,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 53, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-01-03_01,Washing Machine,Appliance4,Shiftable,2015-01-03 06:30:00,2015-01-03 07:57:00,87.0,87169.05,True,"{""0"": 0, ""1"": 87, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-01-03_02,Washing Machine,Appliance4,Shiftable,2015-01-03 18:27:00,2015-01-03 19:49:00,82.0,62225.86,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 82, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-01-03_03,Washing Machine,Appliance4,Shiftable,2015-01-03 19:50:00,2015-01-03 20:01:00,11.0,2299.57,True,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0, ""4"": 10, ""5"": 0}",4,4,2,0.8
Washing_Machine_2015-01-10_01,Washing Machine,Appliance4,Shiftable,2015-01-10 00:49:00,2015-01-10 01:41:00,52.0,39281.1,False,"{""0"": 52, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-01-10_02,Washing Machine,Appliance4,Shiftable,2015-01-10 06:32:00,2015-01-10 07:25:00,53.0,42484.26,True,"{""0"": 0, ""1"": 53, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-01-11_02,Washing Machine,Appliance4,Shiftable,2015-01-11 00:58:00,2015-01-11 02:17:00,79.0,75589.3,False,"{""0"": 79, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-01-11_03,Washing Machine,Appliance4,Shiftable,2015-01-11 03:04:00,2015-01-11 03:58:00,54.0,41954.23,False,"{""0"": 54, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-01-11_04,Washing Machine,Appliance4,Shiftable,2015-01-11 06:53:00,2015-01-11 07:42:00,49.0,28880.42,True,"{""0"": 0, ""1"": 49, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-01-12_02,Washing Machine,Appliance4,Shiftable,2015-01-12 06:40:00,2015-01-12 06:48:00,8.0,11793.92,True,"{""0"": 0, ""1"": 8, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-01-12_03,Washing Machine,Appliance4,Shiftable,2015-01-12 06:58:00,2015-01-12 07:15:00,17.0,1215.86,True,"{""0"": 0, ""1"": 17, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-01-15_01,Washing Machine,Appliance4,Shiftable,2015-01-15 02:49:00,2015-01-15 03:45:00,56.0,46734.54,False,"{""0"": 56, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-01-15_02,Washing Machine,Appliance4,Shiftable,2015-01-15 06:57:00,2015-01-15 08:11:00,74.0,76587.41,True,"{""0"": 0, ""1"": 63, ""2"": 0, ""3"": 11, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-01-16_01,Washing Machine,Appliance4,Shiftable,2015-01-16 07:11:00,2015-01-16 08:15:00,64.0,54309.6,True,"{""0"": 0, ""1"": 49, ""2"": 0, ""3"": 15, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-01-19_01,Washing Machine,Appliance4,Shiftable,2015-01-19 02:28:00,2015-01-19 03:25:00,57.0,47842.75,False,"{""0"": 57, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-01-21_01,Washing Machine,Appliance4,Shiftable,2015-01-21 01:52:00,2015-01-21 03:37:00,105.0,116854.62,False,"{""0"": 105, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-01-22_01,Washing Machine,Appliance4,Shiftable,2015-01-22 05:15:00,2015-01-22 05:26:00,11.0,15358.93,True,"{""0"": 0, ""1"": 11, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-01-22_03,Washing Machine,Appliance4,Shiftable,2015-01-22 05:33:00,2015-01-22 05:49:00,16.0,1255.96,True,"{""0"": 0, ""1"": 16, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-01-22_04,Washing Machine,Appliance4,Shiftable,2015-01-22 07:05:00,2015-01-22 08:35:00,90.0,92221.37,True,"{""0"": 0, ""1"": 55, ""2"": 0, ""3"": 35, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-01-23_01,Washing Machine,Appliance4,Shiftable,2015-01-23 02:39:00,2015-01-23 03:44:00,65.0,59394.69,False,"{""0"": 65, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-01-24_01,Washing Machine,Appliance4,Shiftable,2015-01-24 00:34:00,2015-01-24 01:29:00,55.0,45456.73,False,"{""0"": 55, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-01-27_01,Washing Machine,Appliance4,Shiftable,2015-01-27 03:26:00,2015-01-27 04:20:00,54.0,41062.34,True,"{""0"": 34, ""1"": 20, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Washing_Machine_2015-01-29_01,Washing Machine,Appliance4,Shiftable,2015-01-29 07:08:00,2015-01-29 08:17:00,69.0,72408.32,True,"{""0"": 0, ""1"": 52, ""2"": 0, ""3"": 17, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-01-31_01,Washing Machine,Appliance4,Shiftable,2015-01-31 00:34:00,2015-01-31 01:56:00,82.0,60322.59,False,"{""0"": 82, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-02-01_01,Washing Machine,Appliance4,Shiftable,2015-02-01 00:57:00,2015-02-01 02:12:00,75.0,75519.21,False,"{""0"": 75, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-02-03_01,Washing Machine,Appliance4,Shiftable,2015-02-03 04:31:00,2015-02-03 05:26:00,55.0,45265.7,True,"{""0"": 0, ""1"": 55, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-02-04_01,Washing Machine,Appliance4,Shiftable,2015-02-04 06:30:00,2015-02-04 06:39:00,9.0,12057.9,True,"{""0"": 0, ""1"": 9, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-02-04_03,Washing Machine,Appliance4,Shiftable,2015-02-04 06:48:00,2015-02-04 07:04:00,16.0,1183.68,True,"{""0"": 0, ""1"": 16, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-02-05_02,Washing Machine,Appliance4,Shiftable,2015-02-05 06:59:00,2015-02-05 08:30:00,91.0,97245.2,True,"{""0"": 0, ""1"": 61, ""2"": 0, ""3"": 30, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-02-06_02,Washing Machine,Appliance4,Shiftable,2015-02-06 03:32:00,2015-02-06 04:27:00,55.0,45787.55,True,"{""0"": 28, ""1"": 27, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Washing_Machine_2015-02-07_01,Washing Machine,Appliance4,Shiftable,2015-02-07 01:49:00,2015-02-07 03:14:00,85.0,87804.43,False,"{""0"": 85, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-02-09_01,Washing Machine,Appliance4,Shiftable,2015-02-09 02:37:00,2015-02-09 03:41:00,64.0,49505.52,False,"{""0"": 64, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-02-09_02,Washing Machine,Appliance4,Shiftable,2015-02-09 06:56:00,2015-02-09 07:07:00,11.0,2798.94,True,"{""0"": 0, ""1"": 11, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-02-11_01,Washing Machine,Appliance4,Shiftable,2015-02-11 03:04:00,2015-02-11 04:01:00,57.0,44240.52,False,"{""0"": 56, ""1"": 1, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Washing_Machine_2015-02-12_01,Washing Machine,Appliance4,Shiftable,2015-02-12 07:04:00,2015-02-12 08:18:00,74.0,72202.53,True,"{""0"": 0, ""1"": 56, ""2"": 0, ""3"": 18, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-02-13_01,Washing Machine,Appliance4,Shiftable,2015-02-13 01:54:00,2015-02-13 02:45:00,51.0,90923.59,False,"{""0"": 51, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-02-13_02,Washing Machine,Appliance4,Shiftable,2015-02-13 02:46:00,2015-02-13 03:27:00,41.0,5436.54,False,"{""0"": 41, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-02-14_01,Washing Machine,Appliance4,Shiftable,2015-02-14 02:32:00,2015-02-14 03:35:00,63.0,53996.17,False,"{""0"": 63, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-02-15_01,Washing Machine,Appliance4,Shiftable,2015-02-15 03:50:00,2015-02-15 04:45:00,55.0,45709.7,True,"{""0"": 10, ""1"": 45, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Washing_Machine_2015-02-17_01,Washing Machine,Appliance4,Shiftable,2015-02-17 04:37:00,2015-02-17 05:31:00,54.0,38352.45,True,"{""0"": 0, ""1"": 54, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-02-17_02,Washing Machine,Appliance4,Shiftable,2015-02-17 07:12:00,2015-02-17 08:05:00,53.0,40072.37,True,"{""0"": 0, ""1"": 48, ""2"": 0, ""3"": 5, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-02-18_01,Washing Machine,Appliance4,Shiftable,2015-02-18 02:59:00,2015-02-18 04:02:00,63.0,53476.75,False,"{""0"": 61, ""1"": 2, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Washing_Machine_2015-02-19_01,Washing Machine,Appliance4,Shiftable,2015-02-19 07:50:00,2015-02-19 09:14:00,84.0,89320.64,True,"{""0"": 0, ""1"": 10, ""2"": 0, ""3"": 74, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2015-02-20_01,Washing Machine,Appliance4,Shiftable,2015-02-20 07:27:00,2015-02-20 08:29:00,62.0,51456.04,True,"{""0"": 0, ""1"": 33, ""2"": 0, ""3"": 29, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-02-23_01,Washing Machine,Appliance4,Shiftable,2015-02-23 02:42:00,2015-02-23 03:42:00,60.0,50712.88,False,"{""0"": 60, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-02-24_01,Washing Machine,Appliance4,Shiftable,2015-02-24 05:15:00,2015-02-24 05:46:00,31.0,17236.49,True,"{""0"": 0, ""1"": 31, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-02-24_02,Washing Machine,Appliance4,Shiftable,2015-02-24 06:50:00,2015-02-24 08:00:00,70.0,72751.81,True,"{""0"": 0, ""1"": 70, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-02-25_01,Washing Machine,Appliance4,Shiftable,2015-02-25 01:59:00,2015-02-25 03:15:00,76.0,76197.55,False,"{""0"": 76, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-02-25_02,Washing Machine,Appliance4,Shiftable,2015-02-25 06:35:00,2015-02-25 08:02:00,87.0,98481.95,True,"{""0"": 0, ""1"": 85, ""2"": 0, ""3"": 2, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-02-26_01,Washing Machine,Appliance4,Shiftable,2015-02-26 02:09:00,2015-02-26 03:24:00,75.0,80794.31,False,"{""0"": 75, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-03-01_01,Washing Machine,Appliance4,Shiftable,2015-03-01 03:15:00,2015-03-01 04:10:00,55.0,44217.23,True,"{""0"": 45, ""1"": 10, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Washing_Machine_2015-03-03_01,Washing Machine,Appliance4,Shiftable,2015-03-03 01:58:00,2015-03-03 03:14:00,76.0,75521.13,False,"{""0"": 76, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-03-04_01,Washing Machine,Appliance4,Shiftable,2015-03-04 06:31:00,2015-03-04 08:07:00,96.0,98089.42,True,"{""0"": 0, ""1"": 89, ""2"": 0, ""3"": 7, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-03-05_01,Washing Machine,Appliance4,Shiftable,2015-03-05 06:34:00,2015-03-05 07:39:00,65.0,57042.3,True,"{""0"": 0, ""1"": 65, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-03-06_01,Washing Machine,Appliance4,Shiftable,2015-03-06 02:03:00,2015-03-06 02:54:00,51.0,41369.36,False,"{""0"": 51, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-03-10_02,Washing Machine,Appliance4,Shiftable,2015-03-10 00:30:00,2015-03-10 01:41:00,71.0,50292.96,False,"{""0"": 71, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-03-11_01,Washing Machine,Appliance4,Shiftable,2015-03-11 02:45:00,2015-03-11 04:00:00,75.0,75587.77,False,"{""0"": 75, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Washing_Machine_2015-03-12_01,Washing Machine,Appliance4,Shiftable,2015-03-12 07:02:00,2015-03-12 08:12:00,70.0,36320.84,True,"{""0"": 0, ""1"": 58, ""2"": 0, ""3"": 12, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-03-13_01,Washing Machine,Appliance4,Shiftable,2015-03-13 00:59:00,2015-03-13 02:39:00,100.0,112001.17,False,"{""0"": 100, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-03-14_01,Washing Machine,Appliance4,Shiftable,2015-03-14 01:01:00,2015-03-14 02:26:00,85.0,80900.12,False,"{""0"": 85, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-03-16_01,Washing Machine,Appliance4,Shiftable,2015-03-16 04:00:00,2015-03-16 04:53:00,53.0,45264.06,True,"{""0"": 0, ""1"": 53, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-03-16_02,Washing Machine,Appliance4,Shiftable,2015-03-16 07:26:00,2015-03-16 08:00:00,34.0,19074.72,True,"{""0"": 0, ""1"": 34, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,3,0.2
