appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Fridge,Base,2015-01-24 15:40:00,2015-01-24 16:18:00,38.0,1239.14
Appliance1,Fridge,Base,2015-01-24 18:35:00,2015-01-24 19:13:00,38.0,1256.61
Appliance1,Fridge,Base,2015-01-24 21:31:00,2015-01-24 22:08:00,37.0,1238.04
Appliance1,Fridge,Base,2015-01-25 00:21:00,2015-01-25 00:59:00,38.0,1258.59
Appliance1,Fridge,Base,2015-01-25 03:14:00,2015-01-25 03:52:00,38.0,1277.33
Appliance1,Fridge,Base,2015-01-25 06:12:00,2015-01-25 06:51:00,39.0,1284.19
Appliance1,Fridge,Base,2015-01-25 09:15:00,2015-01-25 09:53:00,38.0,1267.74
Appliance1,Fridge,Base,2015-01-25 12:10:00,2015-01-25 12:48:00,38.0,1246.17
Appliance1,Fridge,Base,2015-01-25 15:00:00,2015-01-25 15:38:00,38.0,1322.43
Appliance1,Fridge,Base,2015-01-25 17:50:00,2015-01-25 18:28:00,38.0,1238.81
Appliance1,Fridge,Base,2015-01-25 20:41:00,2015-01-25 21:20:00,39.0,1318.04
Appliance1,Fridge,Base,2015-01-25 23:35:00,2015-01-26 00:13:00,38.0,1269.31
Appliance1,Fridge,Base,2015-01-26 02:27:00,2015-01-26 03:06:00,39.0,1265.12
Appliance1,Fridge,Base,2015-01-26 05:20:00,2015-01-26 05:59:00,39.0,1274.86
Appliance1,Fridge,Base,2015-01-26 08:17:00,2015-01-26 08:55:00,38.0,1173.77
Appliance1,Fridge,Base,2015-01-26 11:13:00,2015-01-26 11:52:00,39.0,1280.06
Appliance1,Fridge,Base,2015-01-26 14:08:00,2015-01-26 14:47:00,39.0,1264.0
Appliance1,Fridge,Base,2015-01-26 17:04:00,2015-01-26 17:43:00,39.0,1347.28
Appliance1,Fridge,Base,2015-01-26 20:01:00,2015-01-26 20:37:00,36.0,1206.38
Appliance1,Fridge,Base,2015-01-26 22:17:00,2015-01-26 22:52:00,35.0,1173.82
Appliance1,Fridge,Base,2015-01-27 00:25:00,2015-01-27 01:00:00,35.0,1164.14
Appliance1,Fridge,Base,2015-01-27 02:47:00,2015-01-27 03:23:00,36.0,1251.07
Appliance1,Fridge,Base,2015-01-27 05:16:00,2015-01-27 05:51:00,35.0,1185.56
Appliance1,Fridge,Base,2015-01-27 07:49:00,2015-01-27 08:25:00,36.0,1191.54
Appliance1,Fridge,Base,2015-01-27 10:25:00,2015-01-27 11:00:00,35.0,1139.98
Appliance1,Fridge,Base,2015-01-27 12:46:00,2015-01-27 13:27:00,41.0,1331.19
Appliance1,Fridge,Base,2015-01-27 15:01:00,2015-01-27 15:32:00,31.0,1065.95
Appliance1,Fridge,Base,2015-01-27 17:05:00,2015-01-27 17:41:00,36.0,1231.63
Appliance1,Fridge,Base,2015-01-27 21:05:00,2015-01-27 21:36:00,31.0,1044.8
Appliance1,Fridge,Base,2015-01-27 23:01:00,2015-01-27 23:33:00,32.0,1078.73
Appliance1,Fridge,Base,2015-01-28 00:50:00,2015-01-28 01:21:00,31.0,1148.81
Appliance1,Fridge,Base,2015-01-28 02:33:00,2015-01-28 03:04:00,31.0,1050.2
Appliance1,Fridge,Base,2015-01-28 04:23:00,2015-01-28 04:54:00,31.0,1050.66
Appliance1,Fridge,Base,2015-01-28 06:17:00,2015-01-28 06:48:00,31.0,1034.61
Appliance1,Fridge,Base,2015-01-28 08:14:00,2015-01-28 08:45:00,31.0,1041.93
Appliance1,Fridge,Base,2015-01-28 10:15:00,2015-01-28 10:45:00,30.0,1020.11
Appliance1,Fridge,Base,2015-01-28 11:58:00,2015-01-28 12:30:00,32.0,1038.88
Appliance1,Fridge,Base,2015-01-28 13:35:00,2015-01-28 14:06:00,31.0,1058.35
Appliance1,Fridge,Base,2015-01-28 15:19:00,2015-01-28 15:48:00,29.0,1004.48
Appliance1,Fridge,Base,2015-01-28 17:04:00,2015-01-28 17:34:00,30.0,995.75
Appliance1,Fridge,Base,2015-01-28 18:50:00,2015-01-28 19:23:00,33.0,1102.57
Appliance1,Fridge,Base,2015-01-28 20:36:00,2015-01-28 21:06:00,30.0,1003.69
Appliance1,Fridge,Base,2015-01-28 22:18:00,2015-01-28 22:50:00,32.0,1143.05
Appliance1,Fridge,Base,2015-01-28 23:58:00,2015-01-29 00:28:00,30.0,1002.01
Appliance1,Fridge,Base,2015-01-29 01:40:00,2015-01-29 02:10:00,30.0,1039.73
Appliance1,Fridge,Base,2015-01-29 03:32:00,2015-01-29 04:02:00,30.0,1036.04
Appliance1,Fridge,Base,2015-01-29 05:30:00,2015-01-29 06:01:00,31.0,1039.19
Appliance1,Fridge,Base,2015-01-29 07:32:00,2015-01-29 08:04:00,32.0,1035.6
Appliance1,Fridge,Base,2015-01-29 09:41:00,2015-01-29 10:12:00,31.0,1101.21
Appliance1,Fridge,Base,2015-01-29 11:41:00,2015-01-29 12:12:00,31.0,1025.51
Appliance1,Fridge,Base,2015-01-29 13:48:00,2015-01-29 14:19:00,31.0,1045.08
Appliance1,Fridge,Base,2015-01-29 15:55:00,2015-01-29 16:26:00,31.0,1055.96
Appliance1,Fridge,Base,2015-01-29 18:08:00,2015-01-29 18:39:00,31.0,1029.32
Appliance1,Fridge,Base,2015-01-29 20:18:00,2015-01-29 20:51:00,33.0,1083.67
Appliance1,Fridge,Base,2015-01-29 22:14:00,2015-01-29 22:48:00,34.0,1219.27
Appliance1,Fridge,Base,2015-01-29 23:35:00,2015-01-30 00:09:00,34.0,1257.14
Appliance1,Fridge,Base,2015-01-30 01:01:00,2015-01-30 01:31:00,30.0,1037.79
Appliance1,Fridge,Base,2015-01-30 02:31:00,2015-01-30 03:03:00,32.0,1085.83
Appliance1,Fridge,Base,2015-01-30 04:08:00,2015-01-30 04:40:00,32.0,1084.04
Appliance1,Fridge,Base,2015-01-30 05:53:00,2015-01-30 06:26:00,33.0,1090.16
Appliance1,Fridge,Base,2015-01-30 07:46:00,2015-01-30 08:19:00,33.0,1100.76
Appliance1,Fridge,Base,2015-01-30 09:40:00,2015-01-30 10:12:00,32.0,1087.57
Appliance1,Fridge,Base,2015-01-30 11:41:00,2015-01-30 12:12:00,31.0,1055.41
Appliance1,Fridge,Base,2015-01-30 13:43:00,2015-01-30 14:15:00,32.0,1121.11
Appliance1,Fridge,Base,2015-01-30 15:36:00,2015-01-30 16:08:00,32.0,1065.34
Appliance1,Fridge,Base,2015-01-30 17:32:00,2015-01-30 18:03:00,31.0,1044.49
Appliance1,Fridge,Base,2015-01-30 19:30:00,2015-01-30 20:05:00,35.0,1189.04
Appliance1,Fridge,Base,2015-01-30 21:09:00,2015-01-30 21:41:00,32.0,1165.99
Appliance1,Fridge,Base,2015-01-30 22:20:00,2015-01-30 22:54:00,34.0,1169.9
Appliance1,Fridge,Base,2015-01-30 23:42:00,2015-01-31 00:13:00,31.0,1055.67
Appliance1,Fridge,Base,2015-01-31 01:11:00,2015-01-31 01:43:00,32.0,1093.49
Appliance1,Fridge,Base,2015-01-31 02:48:00,2015-01-31 03:18:00,30.0,1036.47
Appliance1,Fridge,Base,2015-01-31 04:31:00,2015-01-31 05:03:00,32.0,1150.18
Appliance1,Fridge,Base,2015-01-31 06:26:00,2015-01-31 06:59:00,33.0,1102.82
Appliance1,Fridge,Base,2015-01-31 08:32:00,2015-01-31 09:05:00,33.0,1166.46
Appliance1,Fridge,Base,2015-01-31 10:31:00,2015-01-31 11:04:00,33.0,1102.4
Appliance1,Fridge,Base,2015-01-31 12:33:00,2015-01-31 13:06:00,33.0,1090.48
Appliance1,Fridge,Base,2015-01-31 14:21:00,2015-01-31 14:54:00,33.0,1111.07
Appliance1,Fridge,Base,2015-01-31 16:27:00,2015-01-31 17:00:00,33.0,1184.67
Appliance1,Fridge,Base,2015-01-31 18:41:00,2015-01-31 19:14:00,33.0,1098.92
Appliance1,Fridge,Base,2015-01-31 20:56:00,2015-01-31 21:29:00,33.0,1095.88
Appliance1,Fridge,Base,2015-01-31 21:59:00,2015-01-31 22:04:00,5.0,13.01
Appliance1,Fridge,Base,2015-01-31 22:19:00,2015-01-31 22:54:00,35.0,1194.66
Appliance1,Fridge,Base,2015-02-01 00:06:00,2015-02-01 00:37:00,31.0,1041.08
Appliance1,Fridge,Base,2015-02-01 01:58:00,2015-02-01 02:29:00,31.0,1070.64
Appliance1,Fridge,Base,2015-02-01 03:57:00,2015-02-01 04:30:00,33.0,1091.29
Appliance1,Fridge,Base,2015-02-01 06:05:00,2015-02-01 06:39:00,34.0,1118.4
Appliance1,Fridge,Base,2015-02-01 08:22:00,2015-02-01 08:56:00,34.0,1127.97
Appliance1,Fridge,Base,2015-02-01 10:27:00,2015-02-01 11:00:00,33.0,1114.12
Appliance1,Fridge,Base,2015-02-01 12:44:00,2015-02-01 13:17:00,33.0,1118.74
Appliance1,Fridge,Base,2015-02-01 15:04:00,2015-02-01 15:38:00,34.0,1137.33
Appliance1,Fridge,Base,2015-02-01 17:29:00,2015-02-01 18:03:00,34.0,1196.27
Appliance1,Fridge,Base,2015-02-01 19:29:00,2015-02-01 20:03:00,34.0,1206.06
Appliance1,Fridge,Base,2015-02-01 21:17:00,2015-02-01 21:50:00,33.0,1172.87
Appliance1,Fridge,Base,2015-02-01 23:14:00,2015-02-01 23:46:00,32.0,1078.07
Appliance1,Fridge,Base,2015-02-02 01:15:00,2015-02-02 01:49:00,34.0,1158.16
Appliance1,Fridge,Base,2015-02-02 03:22:00,2015-02-02 03:55:00,33.0,1124.32
Appliance1,Fridge,Base,2015-02-02 05:38:00,2015-02-02 06:12:00,34.0,1140.88
Appliance1,Fridge,Base,2015-02-02 08:04:00,2015-02-02 08:40:00,36.0,1155.33
Appliance1,Fridge,Base,2015-02-02 10:39:00,2015-02-02 11:14:00,35.0,1174.46
Appliance1,Fridge,Base,2015-02-02 13:02:00,2015-02-02 13:37:00,35.0,690.51
Appliance1,Fridge,Base,2015-02-02 15:29:00,2015-02-02 16:05:00,36.0,1165.92
Appliance1,Fridge,Base,2015-02-02 17:49:00,2015-02-02 18:30:00,41.0,1322.89
Appliance1,Fridge,Base,2015-02-02 19:45:00,2015-02-02 20:17:00,32.0,1072.37
Appliance1,Fridge,Base,2015-02-02 21:41:00,2015-02-02 22:13:00,32.0,1096.36
Appliance1,Fridge,Base,2015-02-02 23:41:00,2015-02-03 00:17:00,36.0,1170.42
Appliance1,Fridge,Base,2015-02-03 01:36:00,2015-02-03 02:09:00,33.0,1201.01
Appliance1,Fridge,Base,2015-02-03 03:38:00,2015-02-03 04:12:00,34.0,1138.23
Appliance1,Fridge,Base,2015-02-03 05:53:00,2015-02-03 06:28:00,35.0,1158.58
Appliance1,Fridge,Base,2015-02-03 08:21:00,2015-02-03 08:57:00,36.0,1179.5
Appliance1,Fridge,Base,2015-02-03 10:41:00,2015-02-03 11:15:00,34.0,1151.22
Appliance1,Fridge,Base,2015-02-03 13:07:00,2015-02-03 13:41:00,34.0,1132.87
Appliance1,Fridge,Base,2015-02-03 15:27:00,2015-02-03 16:01:00,34.0,1113.08
Appliance1,Fridge,Base,2015-02-03 17:33:00,2015-02-03 18:05:00,32.0,1093.01
Appliance1,Fridge,Base,2015-02-03 19:13:00,2015-02-03 19:46:00,33.0,1082.35
Appliance1,Fridge,Base,2015-02-03 20:46:00,2015-02-03 21:17:00,31.0,1046.18
Appliance1,Fridge,Base,2015-02-03 22:29:00,2015-02-03 23:00:00,31.0,1080.41
Appliance1,Fridge,Base,2015-02-04 00:12:00,2015-02-04 00:44:00,32.0,1154.52
Appliance1,Fridge,Base,2015-02-04 01:59:00,2015-02-04 02:32:00,33.0,1112.17
Appliance1,Fridge,Base,2015-02-04 03:51:00,2015-02-04 04:24:00,33.0,1109.56
Appliance1,Fridge,Base,2015-02-04 05:51:00,2015-02-04 06:24:00,33.0,1104.78
Appliance1,Fridge,Base,2015-02-04 07:58:00,2015-02-04 08:31:00,33.0,1086.94
Appliance1,Fridge,Base,2015-02-04 09:51:00,2015-02-04 10:23:00,32.0,1122.07
Appliance1,Fridge,Base,2015-02-04 11:55:00,2015-02-04 12:28:00,33.0,1102.85
Appliance1,Fridge,Base,2015-02-04 14:04:00,2015-02-04 14:36:00,32.0,1084.43
Appliance1,Fridge,Base,2015-02-04 16:15:00,2015-02-04 16:50:00,35.0,1196.11
Appliance1,Fridge,Base,2015-02-04 18:03:00,2015-02-04 18:41:00,38.0,1273.04
Appliance1,Fridge,Base,2015-02-04 19:49:00,2015-02-04 20:21:00,32.0,1091.59
Appliance1,Fridge,Base,2015-02-04 21:44:00,2015-02-04 22:15:00,31.0,1067.05
Appliance1,Fridge,Base,2015-02-04 23:16:00,2015-02-04 23:49:00,33.0,1130.46
Appliance1,Fridge,Base,2015-02-05 00:55:00,2015-02-05 01:27:00,32.0,1083.51
Appliance1,Fridge,Base,2015-02-05 02:48:00,2015-02-05 03:20:00,32.0,1106.79
Appliance1,Fridge,Base,2015-02-05 04:49:00,2015-02-05 05:22:00,33.0,1111.34
Appliance1,Fridge,Base,2015-02-05 06:59:00,2015-02-05 07:33:00,34.0,1127.46
Appliance1,Fridge,Base,2015-02-05 09:19:00,2015-02-05 09:52:00,33.0,1107.5
Appliance1,Fridge,Base,2015-02-05 11:32:00,2015-02-05 12:06:00,34.0,1124.79
Appliance1,Fridge,Base,2015-02-05 13:48:00,2015-02-05 14:22:00,34.0,1129.96
Appliance1,Fridge,Base,2015-02-05 16:10:00,2015-02-05 16:45:00,35.0,1134.65
Appliance1,Fridge,Base,2015-02-05 18:40:00,2015-02-05 19:15:00,35.0,1172.31
Appliance1,Fridge,Base,2015-02-05 20:53:00,2015-02-05 21:27:00,34.0,1124.68
Appliance1,Fridge,Base,2015-02-05 22:50:00,2015-02-05 23:23:00,33.0,1131.48
Appliance1,Fridge,Base,2015-02-06 00:49:00,2015-02-06 01:23:00,34.0,1120.03
Appliance1,Fridge,Base,2015-02-06 02:54:00,2015-02-06 03:28:00,34.0,1149.67
Appliance1,Fridge,Base,2015-02-06 05:10:00,2015-02-06 05:44:00,34.0,1150.47
Appliance1,Fridge,Base,2015-02-06 07:35:00,2015-02-06 08:11:00,36.0,1175.1
Appliance1,Fridge,Base,2015-02-06 10:11:00,2015-02-06 10:47:00,36.0,1183.32
Appliance1,Fridge,Base,2015-02-06 12:42:00,2015-02-06 13:17:00,35.0,1171.71
Appliance1,Fridge,Base,2015-02-06 15:15:00,2015-02-06 15:51:00,36.0,1187.11
Appliance1,Fridge,Base,2015-02-06 17:42:00,2015-02-06 18:17:00,35.0,1168.3
Appliance1,Fridge,Base,2015-02-06 19:52:00,2015-02-06 20:27:00,35.0,1158.15
Appliance1,Fridge,Base,2015-02-06 21:58:00,2015-02-06 22:38:00,40.0,1302.64
Appliance1,Fridge,Base,2015-02-07 00:04:00,2015-02-07 00:40:00,36.0,1232.13
Appliance1,Fridge,Base,2015-02-07 02:14:00,2015-02-07 02:49:00,35.0,1167.28
Appliance1,Fridge,Base,2015-02-07 04:34:00,2015-02-07 05:10:00,36.0,1201.55
Appliance1,Fridge,Base,2015-02-07 07:04:00,2015-02-07 07:42:00,38.0,1238.11
Appliance1,Fridge,Base,2015-02-07 09:35:00,2015-02-07 10:11:00,36.0,1159.08
Appliance1,Fridge,Base,2015-02-07 12:07:00,2015-02-07 12:43:00,36.0,1201.35
Appliance1,Fridge,Base,2015-02-07 14:37:00,2015-02-07 15:14:00,37.0,1218.1
Appliance1,Fridge,Base,2015-02-07 17:16:00,2015-02-07 17:53:00,37.0,1219.66
Appliance1,Fridge,Base,2015-02-07 19:17:00,2015-02-07 19:54:00,37.0,1250.84
Appliance1,Fridge,Base,2015-02-07 21:35:00,2015-02-07 22:12:00,37.0,1252.62
Appliance1,Fridge,Base,2015-02-07 23:51:00,2015-02-08 00:26:00,35.0,1151.86
Appliance1,Fridge,Base,2015-02-08 01:51:00,2015-02-08 02:25:00,34.0,1143.34
Appliance1,Fridge,Base,2015-02-08 03:55:00,2015-02-08 04:27:00,32.0,1097.52
Appliance1,Fridge,Base,2015-02-08 06:03:00,2015-02-08 06:38:00,35.0,1168.94
Appliance1,Fridge,Base,2015-02-08 08:24:00,2015-02-08 09:00:00,36.0,1179.42
Appliance1,Fridge,Base,2015-02-08 10:51:00,2015-02-08 11:26:00,35.0,1171.9
Appliance1,Fridge,Base,2015-02-08 13:18:00,2015-02-08 13:48:00,30.0,1028.88
Appliance1,Fridge,Base,2015-02-08 15:34:00,2015-02-08 16:07:00,33.0,1113.66
Appliance1,Fridge,Base,2015-02-08 17:41:00,2015-02-08 18:14:00,33.0,1102.88
Appliance1,Fridge,Base,2015-02-08 19:48:00,2015-02-08 20:31:00,43.0,1501.63
Appliance1,Fridge,Base,2015-02-08 21:26:00,2015-02-08 21:59:00,33.0,1155.04
Appliance1,Fridge,Base,2015-02-08 23:02:00,2015-02-08 23:35:00,33.0,1166.36
Appliance1,Fridge,Base,2015-02-09 00:33:00,2015-02-09 01:07:00,34.0,1130.96
Appliance1,Fridge,Base,2015-02-09 02:09:00,2015-02-09 02:42:00,33.0,1094.65
Appliance1,Fridge,Base,2015-02-09 03:54:00,2015-02-09 04:27:00,33.0,1099.83
Appliance1,Fridge,Base,2015-02-09 05:47:00,2015-02-09 06:20:00,33.0,1105.32
Appliance1,Fridge,Base,2015-02-09 07:48:00,2015-02-09 08:21:00,33.0,1113.57
Appliance1,Fridge,Base,2015-02-09 09:59:00,2015-02-09 10:32:00,33.0,1090.47
Appliance1,Fridge,Base,2015-02-09 12:02:00,2015-02-09 12:35:00,33.0,1150.9
Appliance1,Fridge,Base,2015-02-09 14:11:00,2015-02-09 14:42:00,31.0,1030.48
Appliance1,Fridge,Base,2015-02-09 16:16:00,2015-02-09 16:48:00,32.0,1080.25
Appliance1,Fridge,Base,2015-02-09 18:08:00,2015-02-09 18:40:00,32.0,1067.29
Appliance1,Fridge,Base,2015-02-09 20:01:00,2015-02-09 20:32:00,31.0,1050.94
Appliance1,Fridge,Base,2015-02-09 21:59:00,2015-02-09 22:31:00,32.0,1139.46
Appliance1,Fridge,Base,2015-02-09 23:59:00,2015-02-10 00:31:00,32.0,1070.77
Appliance1,Fridge,Base,2015-02-10 02:00:00,2015-02-10 02:33:00,33.0,1184.46
Appliance1,Fridge,Base,2015-02-10 04:06:00,2015-02-10 04:38:00,32.0,1103.68
Appliance1,Fridge,Base,2015-02-10 06:16:00,2015-02-10 06:49:00,33.0,1100.44
Appliance1,Fridge,Base,2015-02-10 08:30:00,2015-02-10 09:03:00,33.0,1090.43
Appliance1,Fridge,Base,2015-02-10 10:46:00,2015-02-10 11:20:00,34.0,1124.77
Appliance1,Fridge,Base,2015-02-10 12:59:00,2015-02-10 13:37:00,38.0,1239.9
Appliance1,Fridge,Base,2015-02-10 15:06:00,2015-02-10 15:37:00,31.0,1047.5
Appliance1,Fridge,Base,2015-02-10 16:54:00,2015-02-10 17:27:00,33.0,1094.21
Appliance1,Fridge,Base,2015-02-10 18:47:00,2015-02-10 19:19:00,32.0,1083.8
Appliance1,Fridge,Base,2015-02-10 20:43:00,2015-02-10 21:13:00,30.0,1018.31
Appliance1,Fridge,Base,2015-02-10 22:38:00,2015-02-10 23:09:00,31.0,1060.2
Appliance1,Fridge,Base,2015-02-11 00:36:00,2015-02-11 01:07:00,31.0,1064.71
Appliance1,Fridge,Base,2015-02-11 02:33:00,2015-02-11 03:05:00,32.0,1062.81
Appliance1,Fridge,Base,2015-02-11 04:36:00,2015-02-11 05:08:00,32.0,1079.63
Appliance1,Fridge,Base,2015-02-11 06:43:00,2015-02-11 07:15:00,32.0,1069.29
Appliance1,Fridge,Base,2015-02-11 08:53:00,2015-02-11 09:25:00,32.0,1045.41
Appliance1,Fridge,Base,2015-02-11 11:02:00,2015-02-11 11:35:00,33.0,1049.28
Appliance1,Fridge,Base,2015-02-11 12:50:00,2015-02-11 13:22:00,32.0,1064.56
Appliance1,Fridge,Base,2015-02-11 14:42:00,2015-02-11 15:13:00,31.0,1038.68
Appliance1,Fridge,Base,2015-02-11 16:37:00,2015-02-11 17:08:00,31.0,1041.96
Appliance1,Fridge,Base,2015-02-11 18:37:00,2015-02-11 19:08:00,31.0,1032.66
Appliance1,Fridge,Base,2015-02-11 20:37:00,2015-02-11 21:08:00,31.0,1037.12
Appliance1,Fridge,Base,2015-02-11 22:13:00,2015-02-11 22:45:00,32.0,1061.64
Appliance1,Fridge,Base,2015-02-11 23:53:00,2015-02-12 00:24:00,31.0,1040.26
Appliance1,Fridge,Base,2015-02-12 01:37:00,2015-02-12 02:07:00,30.0,1045.52
Appliance1,Fridge,Base,2015-02-12 03:28:00,2015-02-12 03:59:00,31.0,1066.06
Appliance1,Fridge,Base,2015-02-12 05:27:00,2015-02-12 05:59:00,32.0,1060.48
Appliance1,Fridge,Base,2015-02-12 07:33:00,2015-02-12 08:05:00,32.0,1080.58
Appliance1,Fridge,Base,2015-02-12 09:38:00,2015-02-12 10:09:00,31.0,1045.12
Appliance1,Fridge,Base,2015-02-12 11:37:00,2015-02-12 12:10:00,33.0,1089.86
Appliance1,Fridge,Base,2015-02-12 13:39:00,2015-02-12 14:10:00,31.0,1038.88
Appliance1,Fridge,Base,2015-02-12 15:33:00,2015-02-12 16:03:00,30.0,1024.88
Appliance1,Fridge,Base,2015-02-12 17:20:00,2015-02-12 17:50:00,30.0,1007.63
Appliance1,Fridge,Base,2015-02-12 18:54:00,2015-02-12 19:25:00,31.0,1042.81
Appliance1,Fridge,Base,2015-02-12 20:35:00,2015-02-12 21:03:00,28.0,953.68
Appliance1,Fridge,Base,2015-02-12 22:15:00,2015-02-12 22:46:00,31.0,1055.09
Appliance1,Fridge,Base,2015-02-12 23:54:00,2015-02-13 00:24:00,30.0,1020.1
Appliance1,Fridge,Base,2015-02-13 01:33:00,2015-02-13 02:02:00,29.0,967.03
Appliance1,Fridge,Base,2015-02-13 03:17:00,2015-02-13 03:46:00,29.0,1001.62
Appliance1,Fridge,Base,2015-02-13 05:04:00,2015-02-13 05:34:00,30.0,1008.33
Appliance1,Fridge,Base,2015-02-13 06:56:00,2015-02-13 07:26:00,30.0,1009.89
Appliance1,Fridge,Base,2015-02-13 08:52:00,2015-02-13 09:22:00,30.0,1017.56
Appliance1,Fridge,Base,2015-02-13 10:43:00,2015-02-13 11:13:00,30.0,993.68
Appliance1,Fridge,Base,2015-02-13 12:29:00,2015-02-13 12:58:00,29.0,1061.05
Appliance1,Fridge,Base,2015-02-13 14:22:00,2015-02-13 14:51:00,29.0,991.26
Appliance1,Fridge,Base,2015-02-13 16:16:00,2015-02-13 16:46:00,30.0,1010.02
Appliance1,Fridge,Base,2015-02-13 18:13:00,2015-02-13 18:43:00,30.0,991.83
Appliance1,Fridge,Base,2015-02-13 19:51:00,2015-02-13 20:25:00,34.0,1189.68
Appliance1,Fridge,Base,2015-02-13 21:37:00,2015-02-13 22:06:00,29.0,986.96
Appliance1,Fridge,Base,2015-02-13 23:03:00,2015-02-13 23:33:00,30.0,1043.14
Appliance1,Fridge,Base,2015-02-14 00:43:00,2015-02-14 01:13:00,30.0,999.64
Appliance1,Fridge,Base,2015-02-14 02:27:00,2015-02-14 02:56:00,29.0,1008.16
Appliance1,Fridge,Base,2015-02-14 04:15:00,2015-02-14 04:43:00,28.0,981.94
Appliance1,Fridge,Base,2015-02-14 06:05:00,2015-02-14 06:35:00,30.0,1011.37
Appliance1,Fridge,Base,2015-02-14 07:59:00,2015-02-14 08:29:00,30.0,1037.92
Appliance1,Fridge,Base,2015-02-14 09:57:00,2015-02-14 10:26:00,29.0,982.56
Appliance1,Fridge,Base,2015-02-14 11:47:00,2015-02-14 12:17:00,30.0,999.87
Appliance1,Fridge,Base,2015-02-14 13:38:00,2015-02-14 14:07:00,29.0,981.66
Appliance1,Fridge,Base,2015-02-14 14:50:00,2015-02-14 15:19:00,29.0,990.48
Appliance1,Fridge,Base,2015-02-14 16:07:00,2015-02-14 16:45:00,38.0,1250.6
Appliance1,Fridge,Base,2015-02-14 17:28:00,2015-02-14 17:57:00,29.0,999.31
Appliance1,Fridge,Base,2015-02-14 18:33:00,2015-02-14 19:00:00,27.0,1066.23
Appliance1,Fridge,Base,2015-02-14 19:39:00,2015-02-14 20:32:00,53.0,49710.21
Appliance1,Fridge,Base,2015-02-14 20:33:00,2015-02-14 21:05:00,32.0,1146.48
Appliance1,Fridge,Base,2015-02-14 21:38:00,2015-02-14 22:07:00,29.0,1022.11
Appliance1,Fridge,Base,2015-02-14 22:38:00,2015-02-14 23:10:00,32.0,1142.42
Appliance1,Fridge,Base,2015-02-14 23:45:00,2015-02-15 00:13:00,28.0,1076.24
Appliance1,Fridge,Base,2015-02-15 00:50:00,2015-02-15 01:19:00,29.0,1097.6
Appliance1,Fridge,Base,2015-02-15 02:01:00,2015-02-15 02:29:00,28.0,966.96
Appliance1,Fridge,Base,2015-02-15 03:14:00,2015-02-15 03:41:00,27.0,971.31
Appliance1,Fridge,Base,2015-02-15 04:30:00,2015-02-15 04:59:00,29.0,996.47
Appliance1,Fridge,Base,2015-02-15 05:51:00,2015-02-15 06:19:00,28.0,978.53
Appliance1,Fridge,Base,2015-02-15 07:16:00,2015-02-15 07:44:00,28.0,986.49
Appliance1,Fridge,Base,2015-02-15 08:40:00,2015-02-15 09:08:00,28.0,1054.43
Appliance1,Fridge,Base,2015-02-15 10:05:00,2015-02-15 10:33:00,28.0,957.5
Appliance1,Fridge,Base,2015-02-15 11:35:00,2015-02-15 12:01:00,26.0,914.22
Appliance1,Fridge,Base,2015-02-15 13:01:00,2015-02-15 13:28:00,27.0,934.65
Appliance1,Fridge,Base,2015-02-15 14:28:00,2015-02-15 14:55:00,27.0,927.93
Appliance1,Fridge,Base,2015-02-15 15:52:00,2015-02-15 16:19:00,27.0,945.37
Appliance1,Fridge,Base,2015-02-15 17:14:00,2015-02-15 17:42:00,28.0,953.85
Appliance1,Fridge,Base,2015-02-15 18:26:00,2015-02-15 20:37:00,131.0,105158.34
Appliance1,Fridge,Base,2015-02-15 20:53:00,2015-02-15 21:18:00,25.0,885.56
Appliance1,Fridge,Base,2015-02-15 22:01:00,2015-02-15 22:35:00,34.0,1181.66
Appliance1,Fridge,Base,2015-02-15 23:14:00,2015-02-15 23:42:00,28.0,1003.07
Appliance1,Fridge,Base,2015-02-16 00:23:00,2015-02-16 00:51:00,28.0,979.16
Appliance1,Fridge,Base,2015-02-16 01:31:00,2015-02-16 01:59:00,28.0,970.25
Appliance1,Fridge,Base,2015-02-16 02:44:00,2015-02-16 03:12:00,28.0,950.81
Appliance1,Fridge,Base,2015-02-16 04:00:00,2015-02-16 04:28:00,28.0,956.59
Appliance1,Fridge,Base,2015-02-16 05:19:00,2015-02-16 05:47:00,28.0,1017.51
Appliance1,Fridge,Base,2015-02-16 06:42:00,2015-02-16 07:08:00,26.0,885.34
Appliance1,Fridge,Base,2015-02-16 08:05:00,2015-02-16 08:34:00,29.0,939.23
Appliance1,Fridge,Base,2015-02-16 09:30:00,2015-02-16 09:58:00,28.0,944.25
Appliance1,Fridge,Base,2015-02-16 10:53:00,2015-02-16 11:19:00,26.0,869.35
Appliance1,Fridge,Base,2015-02-16 12:16:00,2015-02-16 12:41:00,25.0,852.27
Appliance1,Fridge,Base,2015-02-16 13:39:00,2015-02-16 14:03:00,24.0,897.47
Appliance1,Fridge,Base,2015-02-16 14:57:00,2015-02-16 15:24:00,27.0,908.41
Appliance1,Fridge,Base,2015-02-16 16:24:00,2015-02-16 16:49:00,25.0,855.59
Appliance1,Fridge,Base,2015-02-16 17:49:00,2015-02-16 18:15:00,26.0,878.9
Appliance1,Fridge,Base,2015-02-16 19:16:00,2015-02-16 19:42:00,26.0,904.21
