event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Freezer_2014-10-27_09,Freezer,Appliance2,Base,2014-10-27 09:14:00,2014-10-27 09:20:00,6.0,8.12,False
Freezer_2014-10-27_10,Freezer,Appliance2,Base,2014-10-27 09:24:00,2014-10-27 09:30:00,6.0,9.67,False
Freezer_2014-10-27_11,Freezer,Appliance2,Base,2014-10-27 09:55:00,2014-10-27 10:30:00,35.0,3635.03,False
Freezer_2014-10-27_12,Freezer,Appliance2,Base,2014-10-27 10:47:00,2014-10-27 10:57:00,10.0,13.96,False
Freezer_2014-10-27_13,Freezer,Appliance2,Base,2014-10-27 11:01:00,2014-10-27 11:06:00,5.0,7.05,False
Freezer_2014-10-27_14,Freezer,Appliance2,Base,2014-10-27 11:13:00,2014-10-27 11:51:00,38.0,3725.04,False
Freezer_2014-10-27_15,Freezer,Appliance2,Base,2014-10-27 11:52:00,2014-10-27 12:08:00,16.0,22.26,False
Freezer_2014-10-27_16,Freezer,Appliance2,Base,2014-10-27 12:09:00,2014-10-27 12:29:00,20.0,26.64,False
Freezer_2014-10-27_17,Freezer,Appliance2,Base,2014-10-27 12:30:00,2014-10-27 13:05:00,35.0,3819.24,False
Freezer_2014-10-27_18,Freezer,Appliance2,Base,2014-10-27 13:45:00,2014-10-27 14:27:00,42.0,4362.0,False
Freezer_2014-10-27_19,Freezer,Appliance2,Base,2014-10-27 14:40:00,2014-10-27 15:07:00,27.0,37.56,False
Freezer_2014-10-27_20,Freezer,Appliance2,Base,2014-10-27 15:08:00,2014-10-27 16:13:00,65.0,4222.85,False
Freezer_2014-10-27_21,Freezer,Appliance2,Base,2014-10-27 16:14:00,2014-10-27 17:28:00,74.0,6826.44,False
Freezer_2014-10-27_22,Freezer,Appliance2,Base,2014-10-27 17:39:00,2014-10-27 17:49:00,10.0,13.71,False
Freezer_2014-10-27_23,Freezer,Appliance2,Base,2014-10-27 17:52:00,2014-10-27 17:57:00,5.0,7.86,False
Freezer_2014-10-27_24,Freezer,Appliance2,Base,2014-10-27 17:59:00,2014-10-27 18:51:00,52.0,3987.95,False
Freezer_2014-10-27_25,Freezer,Appliance2,Base,2014-10-27 18:52:00,2014-10-27 19:00:00,8.0,11.34,False
Freezer_2014-10-27_26,Freezer,Appliance2,Base,2014-10-27 19:09:00,2014-10-27 20:32:00,83.0,6990.56,False
Freezer_2014-10-27_27,Freezer,Appliance2,Base,2014-10-27 20:35:00,2014-10-27 20:40:00,5.0,7.44,False
Freezer_2014-10-27_28,Freezer,Appliance2,Base,2014-10-27 20:44:00,2014-10-27 20:54:00,10.0,13.38,False
Freezer_2014-10-27_29,Freezer,Appliance2,Base,2014-10-27 20:55:00,2014-10-28 15:54:00,1139.0,6617.95,False
Freezer_2014-10-28_01,Freezer,Appliance2,Base,2014-10-28 15:58:00,2014-10-28 16:04:00,6.0,9.44,False
Freezer_2014-10-28_02,Freezer,Appliance2,Base,2014-10-28 16:06:00,2014-10-28 16:48:00,42.0,3617.73,False
Freezer_2014-10-28_03,Freezer,Appliance2,Base,2014-10-28 16:55:00,2014-10-28 17:16:00,21.0,30.06,False
Freezer_2014-10-28_04,Freezer,Appliance2,Base,2014-10-28 17:24:00,2014-10-28 18:29:00,65.0,5769.0,False
Freezer_2014-10-28_05,Freezer,Appliance2,Base,2014-10-28 18:42:00,2014-10-28 18:48:00,6.0,8.45,False
Freezer_2014-10-28_06,Freezer,Appliance2,Base,2014-10-28 18:56:00,2014-10-28 19:40:00,44.0,4058.79,False
Freezer_2014-10-28_07,Freezer,Appliance2,Base,2014-10-28 19:41:00,2014-10-29 03:42:00,481.0,31276.76,False
Freezer_2014-10-29_01,Freezer,Appliance2,Base,2014-10-29 03:43:00,2014-10-29 06:21:00,158.0,6990.13,False
Freezer_2014-10-29_02,Freezer,Appliance2,Base,2014-10-29 06:22:00,2014-10-29 07:06:00,44.0,3285.41,False
Freezer_2014-10-29_03,Freezer,Appliance2,Base,2014-10-29 07:11:00,2014-10-29 07:23:00,12.0,17.53,False
Freezer_2014-10-29_04,Freezer,Appliance2,Base,2014-10-29 07:28:00,2014-10-29 07:43:00,15.0,23.01,False
Freezer_2014-10-29_05,Freezer,Appliance2,Base,2014-10-29 07:44:00,2014-10-29 08:24:00,40.0,3515.45,False
Freezer_2014-10-29_06,Freezer,Appliance2,Base,2014-10-29 08:25:00,2014-10-29 08:34:00,9.0,13.08,False
Freezer_2014-10-29_07,Freezer,Appliance2,Base,2014-10-29 08:45:00,2014-10-29 10:16:00,91.0,3540.77,False
Freezer_2014-10-29_08,Freezer,Appliance2,Base,2014-10-29 10:18:00,2014-10-29 10:56:00,38.0,3431.26,False
Freezer_2014-10-29_09,Freezer,Appliance2,Base,2014-10-29 10:57:00,2014-10-29 11:25:00,28.0,40.6,False
Freezer_2014-10-29_10,Freezer,Appliance2,Base,2014-10-29 11:31:00,2014-10-29 12:19:00,48.0,3395.6,False
Freezer_2014-10-29_11,Freezer,Appliance2,Base,2014-10-29 12:20:00,2014-10-29 12:43:00,23.0,30.86,False
Freezer_2014-10-29_12,Freezer,Appliance2,Base,2014-10-29 12:46:00,2014-10-29 15:53:00,187.0,10074.27,False
Freezer_2014-10-29_13,Freezer,Appliance2,Base,2014-10-29 15:58:00,2014-10-29 16:05:00,7.0,9.9,False
Freezer_2014-10-29_14,Freezer,Appliance2,Base,2014-10-29 16:08:00,2014-10-29 16:13:00,5.0,9.0,False
Freezer_2014-10-29_15,Freezer,Appliance2,Base,2014-10-29 16:26:00,2014-10-29 16:56:00,30.0,3151.75,False
Freezer_2014-10-29_16,Freezer,Appliance2,Base,2014-10-29 16:57:00,2014-10-29 17:14:00,17.0,22.88,False
Freezer_2014-10-29_17,Freezer,Appliance2,Base,2014-10-29 17:15:00,2014-10-29 17:21:00,6.0,8.82,False
Freezer_2014-10-29_18,Freezer,Appliance2,Base,2014-10-29 17:26:00,2014-10-29 17:32:00,6.0,8.36,False
Freezer_2014-10-29_19,Freezer,Appliance2,Base,2014-10-29 17:33:00,2014-10-29 19:10:00,97.0,7038.44,False
Freezer_2014-10-29_20,Freezer,Appliance2,Base,2014-10-29 19:15:00,2014-10-29 20:35:00,80.0,3430.32,False
Freezer_2014-10-29_21,Freezer,Appliance2,Base,2014-10-29 20:36:00,2014-10-29 20:41:00,5.0,7.62,False
Freezer_2014-10-29_22,Freezer,Appliance2,Base,2014-10-29 20:42:00,2014-10-29 20:50:00,8.0,13.11,False
Freezer_2014-10-29_23,Freezer,Appliance2,Base,2014-10-29 20:51:00,2014-10-29 21:38:00,47.0,3297.22,False
Freezer_2014-10-29_24,Freezer,Appliance2,Base,2014-10-29 21:39:00,2014-10-30 06:05:00,506.0,30054.51,False
Freezer_2014-10-30_01,Freezer,Appliance2,Base,2014-10-30 06:07:00,2014-10-30 07:15:00,68.0,4485.75,False
Freezer_2014-10-30_02,Freezer,Appliance2,Base,2014-10-30 07:29:00,2014-10-30 07:35:00,6.0,8.6,False
Freezer_2014-10-30_03,Freezer,Appliance2,Base,2014-10-30 07:36:00,2014-10-30 08:36:00,60.0,3358.07,False
Freezer_2014-10-30_04,Freezer,Appliance2,Base,2014-10-30 08:40:00,2014-10-30 08:54:00,14.0,18.67,False
Freezer_2014-10-30_05,Freezer,Appliance2,Base,2014-10-30 08:55:00,2014-10-30 09:31:00,36.0,3304.0,False
Freezer_2014-10-30_06,Freezer,Appliance2,Base,2014-10-30 09:36:00,2014-10-30 09:52:00,16.0,22.23,False
Freezer_2014-10-30_07,Freezer,Appliance2,Base,2014-10-30 09:53:00,2014-10-30 09:58:00,5.0,8.19,False
Freezer_2014-10-30_08,Freezer,Appliance2,Base,2014-10-30 09:59:00,2014-10-30 10:06:00,7.0,9.75,False
Freezer_2014-10-30_09,Freezer,Appliance2,Base,2014-10-30 10:10:00,2014-10-30 10:45:00,35.0,3273.84,False
Freezer_2014-10-30_10,Freezer,Appliance2,Base,2014-10-30 10:51:00,2014-10-30 10:56:00,5.0,7.14,False
Freezer_2014-10-30_11,Freezer,Appliance2,Base,2014-10-30 11:02:00,2014-10-30 11:07:00,5.0,7.39,False
Freezer_2014-10-30_12,Freezer,Appliance2,Base,2014-10-30 11:08:00,2014-10-30 11:16:00,8.0,11.49,False
Freezer_2014-10-30_13,Freezer,Appliance2,Base,2014-10-30 11:21:00,2014-10-30 11:59:00,38.0,3436.12,False
Freezer_2014-10-30_14,Freezer,Appliance2,Base,2014-10-30 12:20:00,2014-10-30 13:02:00,42.0,3408.15,False
Freezer_2014-10-30_15,Freezer,Appliance2,Base,2014-10-30 13:43:00,2014-10-30 14:21:00,38.0,3308.19,False
Freezer_2014-10-30_16,Freezer,Appliance2,Base,2014-10-30 14:24:00,2014-10-30 14:29:00,5.0,7.12,False
Freezer_2014-10-30_17,Freezer,Appliance2,Base,2014-10-30 14:30:00,2014-10-30 14:44:00,14.0,19.01,False
Freezer_2014-10-30_18,Freezer,Appliance2,Base,2014-10-30 14:45:00,2014-10-30 14:52:00,7.0,11.35,False
Freezer_2014-10-30_19,Freezer,Appliance2,Base,2014-10-30 14:55:00,2014-10-30 15:51:00,56.0,3479.97,False
Freezer_2014-10-30_20,Freezer,Appliance2,Base,2014-10-30 15:52:00,2014-10-30 16:04:00,12.0,18.35,False
Freezer_2014-10-30_21,Freezer,Appliance2,Base,2014-10-30 16:05:00,2014-10-30 16:40:00,35.0,3326.26,False
Freezer_2014-10-30_22,Freezer,Appliance2,Base,2014-10-30 16:56:00,2014-10-30 17:18:00,22.0,29.53,False
Freezer_2014-10-30_23,Freezer,Appliance2,Base,2014-10-30 17:20:00,2014-10-30 19:33:00,133.0,7284.19,False
Freezer_2014-10-30_24,Freezer,Appliance2,Base,2014-10-30 19:34:00,2014-10-30 20:09:00,35.0,3466.33,False
Freezer_2014-10-30_25,Freezer,Appliance2,Base,2014-10-30 20:18:00,2014-10-30 20:24:00,6.0,9.07,False
Freezer_2014-10-30_26,Freezer,Appliance2,Base,2014-10-30 20:25:00,2014-10-30 20:31:00,6.0,8.35,False
Freezer_2014-10-30_27,Freezer,Appliance2,Base,2014-10-30 20:33:00,2014-10-30 20:49:00,16.0,22.0,False
Freezer_2014-10-30_28,Freezer,Appliance2,Base,2014-10-30 20:51:00,2014-10-31 01:28:00,277.0,21043.3,False
Freezer_2014-10-31_01,Freezer,Appliance2,Base,2014-10-31 01:29:00,2014-10-31 03:50:00,141.0,7191.44,False
Freezer_2014-10-31_02,Freezer,Appliance2,Base,2014-10-31 03:51:00,2014-10-31 06:25:00,154.0,6863.04,False
Freezer_2014-10-31_03,Freezer,Appliance2,Base,2014-10-31 06:30:00,2014-10-31 07:01:00,31.0,3324.65,False
Freezer_2014-10-31_04,Freezer,Appliance2,Base,2014-10-31 07:07:00,2014-10-31 07:12:00,5.0,7.93,False
Freezer_2014-10-31_05,Freezer,Appliance2,Base,2014-10-31 07:31:00,2014-10-31 08:05:00,34.0,3470.33,False
Freezer_2014-10-31_06,Freezer,Appliance2,Base,2014-10-31 08:06:00,2014-10-31 08:24:00,18.0,23.85,False
Freezer_2014-10-31_07,Freezer,Appliance2,Base,2014-10-31 08:29:00,2014-10-31 09:23:00,54.0,3449.21,False
Freezer_2014-10-31_08,Freezer,Appliance2,Base,2014-10-31 09:28:00,2014-10-31 09:37:00,9.0,12.86,False
Freezer_2014-10-31_09,Freezer,Appliance2,Base,2014-10-31 09:38:00,2014-10-31 09:54:00,16.0,23.58,False
Freezer_2014-10-31_10,Freezer,Appliance2,Base,2014-10-31 09:55:00,2014-10-31 10:29:00,34.0,3451.5,False
Freezer_2014-10-31_11,Freezer,Appliance2,Base,2014-10-31 10:30:00,2014-10-31 10:37:00,7.0,10.0,False
Freezer_2014-10-31_12,Freezer,Appliance2,Base,2014-10-31 10:46:00,2014-10-31 11:02:00,16.0,24.65,False
Freezer_2014-10-31_13,Freezer,Appliance2,Base,2014-10-31 11:04:00,2014-10-31 11:42:00,38.0,3603.47,False
Freezer_2014-10-31_14,Freezer,Appliance2,Base,2014-10-31 11:53:00,2014-10-31 12:10:00,17.0,22.56,False
Freezer_2014-10-31_15,Freezer,Appliance2,Base,2014-10-31 12:17:00,2014-10-31 12:59:00,42.0,3560.42,False
Freezer_2014-10-31_16,Freezer,Appliance2,Base,2014-10-31 13:12:00,2014-10-31 14:08:00,56.0,3581.67,False
Freezer_2014-10-31_17,Freezer,Appliance2,Base,2014-10-31 14:17:00,2014-10-31 14:32:00,15.0,22.28,False
Freezer_2014-10-31_18,Freezer,Appliance2,Base,2014-10-31 14:33:00,2014-10-31 14:41:00,8.0,12.94,False
Freezer_2014-10-31_19,Freezer,Appliance2,Base,2014-10-31 14:42:00,2014-10-31 16:14:00,92.0,6947.75,False
Freezer_2014-10-31_20,Freezer,Appliance2,Base,2014-10-31 16:15:00,2014-10-31 16:22:00,7.0,10.72,False
Freezer_2014-10-31_21,Freezer,Appliance2,Base,2014-10-31 16:23:00,2014-10-31 16:29:00,6.0,9.74,False
Freezer_2014-10-31_22,Freezer,Appliance2,Base,2014-10-31 16:30:00,2014-10-31 17:08:00,38.0,3785.36,False
Freezer_2014-10-31_23,Freezer,Appliance2,Base,2014-10-31 17:09:00,2014-10-31 17:33:00,24.0,35.45,False
Freezer_2014-10-31_24,Freezer,Appliance2,Base,2014-10-31 17:41:00,2014-10-31 18:29:00,48.0,4751.76,False
Freezer_2014-10-31_25,Freezer,Appliance2,Base,2014-10-31 18:39:00,2014-10-31 18:50:00,11.0,14.34,False
Freezer_2014-10-31_26,Freezer,Appliance2,Base,2014-10-31 18:51:00,2014-10-31 19:05:00,14.0,18.78,False
Freezer_2014-10-31_27,Freezer,Appliance2,Base,2014-10-31 19:08:00,2014-10-31 19:43:00,35.0,3823.8,False
Freezer_2014-10-31_28,Freezer,Appliance2,Base,2014-10-31 19:45:00,2014-10-31 19:53:00,8.0,10.57,False
Freezer_2014-10-31_29,Freezer,Appliance2,Base,2014-10-31 20:03:00,2014-10-31 21:32:00,89.0,9793.31,False
Freezer_2014-10-31_30,Freezer,Appliance2,Base,2014-10-31 21:33:00,2014-10-31 21:39:00,6.0,8.81,False
Freezer_2014-10-31_31,Freezer,Appliance2,Base,2014-10-31 21:44:00,2014-11-01 07:07:00,563.0,36143.35,False
Freezer_2014-11-01_01,Freezer,Appliance2,Base,2014-11-01 07:12:00,2014-11-01 09:17:00,125.0,7295.63,False
Freezer_2014-11-01_02,Freezer,Appliance2,Base,2014-11-01 09:24:00,2014-11-01 09:37:00,13.0,18.23,False
Freezer_2014-11-01_03,Freezer,Appliance2,Base,2014-11-01 09:40:00,2014-11-01 10:31:00,51.0,3689.98,False
Freezer_2014-11-01_04,Freezer,Appliance2,Base,2014-11-01 10:45:00,2014-11-01 10:51:00,6.0,7.9,False
Freezer_2014-11-01_05,Freezer,Appliance2,Base,2014-11-01 10:57:00,2014-11-01 11:38:00,41.0,3716.04,False
Freezer_2014-11-01_06,Freezer,Appliance2,Base,2014-11-01 11:46:00,2014-11-01 13:28:00,102.0,3800.68,False
Freezer_2014-11-01_07,Freezer,Appliance2,Base,2014-11-01 13:29:00,2014-11-01 15:56:00,147.0,11247.26,False
Freezer_2014-11-01_08,Freezer,Appliance2,Base,2014-11-01 15:57:00,2014-11-01 16:46:00,49.0,3698.55,False
Freezer_2014-11-01_09,Freezer,Appliance2,Base,2014-11-01 16:51:00,2014-11-01 16:57:00,6.0,9.11,False
Freezer_2014-11-01_10,Freezer,Appliance2,Base,2014-11-01 16:59:00,2014-11-01 17:06:00,7.0,9.88,False
Freezer_2014-11-01_11,Freezer,Appliance2,Base,2014-11-01 17:09:00,2014-11-01 18:08:00,59.0,3671.86,False
Freezer_2014-11-01_12,Freezer,Appliance2,Base,2014-11-01 18:09:00,2014-11-01 18:14:00,5.0,16.33,False
Freezer_2014-11-01_13,Freezer,Appliance2,Base,2014-11-01 18:15:00,2014-11-01 19:51:00,96.0,5954.57,False
Freezer_2014-11-01_14,Freezer,Appliance2,Base,2014-11-01 19:52:00,2014-11-02 06:33:00,641.0,40530.53,False
Freezer_2014-11-02_01,Freezer,Appliance2,Base,2014-11-02 06:34:00,2014-11-02 09:10:00,156.0,7448.76,False
Freezer_2014-11-02_02,Freezer,Appliance2,Base,2014-11-02 09:13:00,2014-11-02 09:19:00,6.0,11.53,False
Freezer_2014-11-02_03,Freezer,Appliance2,Base,2014-11-02 09:20:00,2014-11-02 10:31:00,71.0,3576.8,False
Freezer_2014-11-02_04,Freezer,Appliance2,Base,2014-11-02 10:41:00,2014-11-02 14:44:00,243.0,12674.13,False
Freezer_2014-11-02_05,Freezer,Appliance2,Base,2014-11-02 14:45:00,2014-11-02 17:16:00,151.0,7135.93,False
Freezer_2014-11-02_06,Freezer,Appliance2,Base,2014-11-02 17:17:00,2014-11-02 17:24:00,7.0,15.03,False
Freezer_2014-11-02_07,Freezer,Appliance2,Base,2014-11-02 17:25:00,2014-11-02 17:36:00,11.0,14.96,False
Freezer_2014-11-02_08,Freezer,Appliance2,Base,2014-11-02 17:45:00,2014-11-02 18:40:00,55.0,5545.5,False
Freezer_2014-11-02_09,Freezer,Appliance2,Base,2014-11-02 18:41:00,2014-11-02 18:53:00,12.0,16.79,False
Freezer_2014-11-02_10,Freezer,Appliance2,Base,2014-11-02 18:54:00,2014-11-02 19:10:00,16.0,25.12,False
Freezer_2014-11-02_11,Freezer,Appliance2,Base,2014-11-02 19:11:00,2014-11-02 19:22:00,11.0,16.44,False
Freezer_2014-11-02_12,Freezer,Appliance2,Base,2014-11-02 19:23:00,2014-11-02 20:23:00,60.0,3959.75,False
Freezer_2014-11-02_13,Freezer,Appliance2,Base,2014-11-02 20:40:00,2014-11-03 07:06:00,626.0,36347.89,False
Freezer_2014-11-03_01,Freezer,Appliance2,Base,2014-11-03 07:09:00,2014-11-03 07:15:00,6.0,9.02,False
Freezer_2014-11-03_02,Freezer,Appliance2,Base,2014-11-03 07:22:00,2014-11-03 07:52:00,30.0,3363.19,False
Freezer_2014-11-03_03,Freezer,Appliance2,Base,2014-11-03 08:00:00,2014-11-03 08:07:00,7.0,10.64,False
Freezer_2014-11-03_04,Freezer,Appliance2,Base,2014-11-03 08:09:00,2014-11-03 08:17:00,8.0,11.73,False
Freezer_2014-11-03_05,Freezer,Appliance2,Base,2014-11-03 08:39:00,2014-11-03 09:10:00,31.0,3400.49,False
Freezer_2014-11-03_06,Freezer,Appliance2,Base,2014-11-03 09:12:00,2014-11-03 09:17:00,5.0,6.81,False
Freezer_2014-11-03_07,Freezer,Appliance2,Base,2014-11-03 09:21:00,2014-11-03 09:34:00,13.0,19.76,False
Freezer_2014-11-03_08,Freezer,Appliance2,Base,2014-11-03 09:35:00,2014-11-03 09:55:00,20.0,27.84,False
Freezer_2014-11-03_09,Freezer,Appliance2,Base,2014-11-03 09:56:00,2014-11-03 10:31:00,35.0,3620.4,False
Freezer_2014-11-03_10,Freezer,Appliance2,Base,2014-11-03 10:35:00,2014-11-03 10:50:00,15.0,21.96,False
Freezer_2014-11-03_11,Freezer,Appliance2,Base,2014-11-03 10:53:00,2014-11-03 10:59:00,6.0,8.71,False
Freezer_2014-11-03_12,Freezer,Appliance2,Base,2014-11-03 11:02:00,2014-11-03 11:07:00,5.0,7.69,False
Freezer_2014-11-03_13,Freezer,Appliance2,Base,2014-11-03 11:09:00,2014-11-03 11:51:00,42.0,3525.15,False
Freezer_2014-11-03_14,Freezer,Appliance2,Base,2014-11-03 12:08:00,2014-11-03 12:17:00,9.0,11.74,False
Freezer_2014-11-03_15,Freezer,Appliance2,Base,2014-11-03 12:30:00,2014-11-03 13:13:00,43.0,3893.82,False
Freezer_2014-11-03_16,Freezer,Appliance2,Base,2014-11-03 13:15:00,2014-11-03 13:22:00,7.0,10.31,False
Freezer_2014-11-03_17,Freezer,Appliance2,Base,2014-11-03 13:23:00,2014-11-03 13:39:00,16.0,23.86,False
Freezer_2014-11-03_18,Freezer,Appliance2,Base,2014-11-03 13:40:00,2014-11-03 14:38:00,58.0,4324.44,False
Freezer_2014-11-03_19,Freezer,Appliance2,Base,2014-11-03 14:39:00,2014-11-03 15:56:00,77.0,3620.62,False
Freezer_2014-11-03_20,Freezer,Appliance2,Base,2014-11-03 16:08:00,2014-11-03 16:27:00,19.0,29.96,False
Freezer_2014-11-03_21,Freezer,Appliance2,Base,2014-11-03 16:32:00,2014-11-03 16:37:00,5.0,7.22,False
Freezer_2014-11-03_22,Freezer,Appliance2,Base,2014-11-03 16:38:00,2014-11-03 17:14:00,36.0,3421.07,False
Freezer_2014-11-03_23,Freezer,Appliance2,Base,2014-11-03 17:19:00,2014-11-03 17:26:00,7.0,9.68,False
Freezer_2014-11-03_24,Freezer,Appliance2,Base,2014-11-03 17:32:00,2014-11-03 18:48:00,76.0,5433.5,False
Freezer_2014-11-03_25,Freezer,Appliance2,Base,2014-11-03 19:09:00,2014-11-03 19:25:00,16.0,19.93,False
Freezer_2014-11-03_26,Freezer,Appliance2,Base,2014-11-03 19:26:00,2014-11-03 19:31:00,5.0,6.79,False
Freezer_2014-11-03_27,Freezer,Appliance2,Base,2014-11-03 19:32:00,2014-11-03 20:47:00,75.0,3377.59,False
Freezer_2014-11-03_28,Freezer,Appliance2,Base,2014-11-03 20:48:00,2014-11-03 21:56:00,68.0,3553.24,False
Freezer_2014-11-03_29,Freezer,Appliance2,Base,2014-11-03 21:57:00,2014-11-04 04:15:00,378.0,23817.88,False
Freezer_2014-11-04_01,Freezer,Appliance2,Base,2014-11-04 04:16:00,2014-11-04 05:48:00,92.0,3257.3,False
Freezer_2014-11-04_02,Freezer,Appliance2,Base,2014-11-04 05:49:00,2014-11-04 06:31:00,42.0,2994.13,False
Freezer_2014-11-04_03,Freezer,Appliance2,Base,2014-11-04 06:32:00,2014-11-04 07:40:00,68.0,3116.1,False
Freezer_2014-11-04_04,Freezer,Appliance2,Base,2014-11-04 07:41:00,2014-11-04 07:50:00,9.0,12.84,False
Freezer_2014-11-04_05,Freezer,Appliance2,Base,2014-11-04 07:51:00,2014-11-04 08:02:00,11.0,15.86,False
Freezer_2014-11-04_06,Freezer,Appliance2,Base,2014-11-04 08:23:00,2014-11-04 08:57:00,34.0,3079.69,False
Freezer_2014-11-04_07,Freezer,Appliance2,Base,2014-11-04 08:58:00,2014-11-04 09:04:00,6.0,8.89,False
Freezer_2014-11-04_08,Freezer,Appliance2,Base,2014-11-04 09:29:00,2014-11-04 09:36:00,7.0,10.49,False
Freezer_2014-11-04_09,Freezer,Appliance2,Base,2014-11-04 09:37:00,2014-11-04 10:07:00,30.0,3132.39,False
Freezer_2014-11-04_10,Freezer,Appliance2,Base,2014-11-04 10:13:00,2014-11-04 10:28:00,15.0,20.93,False
Freezer_2014-11-04_11,Freezer,Appliance2,Base,2014-11-04 10:31:00,2014-11-04 10:38:00,7.0,10.54,False
Freezer_2014-11-04_12,Freezer,Appliance2,Base,2014-11-04 10:39:00,2014-11-04 10:44:00,5.0,7.26,False
Freezer_2014-11-04_13,Freezer,Appliance2,Base,2014-11-04 10:45:00,2014-11-04 11:27:00,42.0,3074.88,False
Freezer_2014-11-04_14,Freezer,Appliance2,Base,2014-11-04 11:43:00,2014-11-04 11:49:00,6.0,8.38,False
Freezer_2014-11-04_15,Freezer,Appliance2,Base,2014-11-04 11:52:00,2014-11-04 11:58:00,6.0,8.58,False
Freezer_2014-11-04_16,Freezer,Appliance2,Base,2014-11-04 11:59:00,2014-11-04 12:07:00,8.0,10.85,False
Freezer_2014-11-04_17,Freezer,Appliance2,Base,2014-11-04 12:08:00,2014-11-04 12:42:00,34.0,3233.91,False
Freezer_2014-11-04_18,Freezer,Appliance2,Base,2014-11-04 12:43:00,2014-11-04 12:50:00,7.0,9.58,False
Freezer_2014-11-04_19,Freezer,Appliance2,Base,2014-11-04 12:51:00,2014-11-04 12:56:00,5.0,7.81,False
Freezer_2014-11-04_20,Freezer,Appliance2,Base,2014-11-04 12:58:00,2014-11-04 13:58:00,60.0,3420.98,False
Freezer_2014-11-04_21,Freezer,Appliance2,Base,2014-11-04 13:59:00,2014-11-04 14:04:00,5.0,7.35,False
Freezer_2014-11-04_22,Freezer,Appliance2,Base,2014-11-04 14:05:00,2014-11-04 14:12:00,7.0,10.14,False
Freezer_2014-11-04_23,Freezer,Appliance2,Base,2014-11-04 14:13:00,2014-11-04 14:27:00,14.0,22.39,False
Freezer_2014-11-04_24,Freezer,Appliance2,Base,2014-11-04 14:42:00,2014-11-04 15:47:00,65.0,3454.07,False
Freezer_2014-11-04_25,Freezer,Appliance2,Base,2014-11-04 15:48:00,2014-11-04 15:53:00,5.0,7.24,False
Freezer_2014-11-04_26,Freezer,Appliance2,Base,2014-11-04 15:55:00,2014-11-04 16:46:00,51.0,5231.79,False
Freezer_2014-11-04_27,Freezer,Appliance2,Base,2014-11-04 16:58:00,2014-11-04 17:08:00,10.0,12.82,False
Freezer_2014-11-04_28,Freezer,Appliance2,Base,2014-11-04 17:09:00,2014-11-04 17:17:00,8.0,12.14,False
Freezer_2014-11-04_29,Freezer,Appliance2,Base,2014-11-04 17:18:00,2014-11-04 17:24:00,6.0,9.28,False
Freezer_2014-11-04_30,Freezer,Appliance2,Base,2014-11-04 17:25:00,2014-11-04 18:02:00,37.0,3310.78,False
Freezer_2014-11-04_31,Freezer,Appliance2,Base,2014-11-04 18:11:00,2014-11-04 18:23:00,12.0,15.61,False
Freezer_2014-11-04_32,Freezer,Appliance2,Base,2014-11-04 18:28:00,2014-11-04 18:34:00,6.0,8.86,False
Freezer_2014-11-04_33,Freezer,Appliance2,Base,2014-11-04 18:47:00,2014-11-04 19:19:00,32.0,3176.6,False
Freezer_2014-11-04_34,Freezer,Appliance2,Base,2014-11-04 19:41:00,2014-11-04 19:52:00,11.0,14.38,False
Freezer_2014-11-04_35,Freezer,Appliance2,Base,2014-11-04 19:54:00,2014-11-04 21:17:00,83.0,3362.3,False
Freezer_2014-11-04_36,Freezer,Appliance2,Base,2014-11-04 21:22:00,2014-11-05 06:05:00,523.0,30705.66,False
Freezer_2014-11-05_01,Freezer,Appliance2,Base,2014-11-05 06:09:00,2014-11-05 06:26:00,17.0,25.47,False
Freezer_2014-11-05_02,Freezer,Appliance2,Base,2014-11-05 06:27:00,2014-11-05 07:19:00,52.0,2908.83,False
Freezer_2014-11-05_03,Freezer,Appliance2,Base,2014-11-05 07:42:00,2014-11-05 07:55:00,13.0,18.64,False
Freezer_2014-11-05_04,Freezer,Appliance2,Base,2014-11-05 07:56:00,2014-11-05 08:32:00,36.0,2779.14,False
Freezer_2014-11-05_05,Freezer,Appliance2,Base,2014-11-05 08:34:00,2014-11-05 08:41:00,7.0,10.64,False
Freezer_2014-11-05_06,Freezer,Appliance2,Base,2014-11-05 09:04:00,2014-11-05 09:10:00,6.0,8.43,False
Freezer_2014-11-05_07,Freezer,Appliance2,Base,2014-11-05 09:11:00,2014-11-05 09:46:00,35.0,2970.16,False
Freezer_2014-11-05_08,Freezer,Appliance2,Base,2014-11-05 09:52:00,2014-11-05 11:41:00,109.0,3134.96,False
Freezer_2014-11-05_09,Freezer,Appliance2,Base,2014-11-05 11:42:00,2014-11-05 12:14:00,32.0,2981.94,False
Freezer_2014-11-05_10,Freezer,Appliance2,Base,2014-11-05 12:15:00,2014-11-05 12:54:00,39.0,56.11,False
Freezer_2014-11-05_11,Freezer,Appliance2,Base,2014-11-05 12:56:00,2014-11-05 14:00:00,64.0,3018.61,False
Freezer_2014-11-05_12,Freezer,Appliance2,Base,2014-11-05 14:01:00,2014-11-05 15:17:00,76.0,3017.17,False
Freezer_2014-11-05_13,Freezer,Appliance2,Base,2014-11-05 15:18:00,2014-11-05 16:11:00,53.0,2952.9,False
