event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Tumble_Dryer_2015-01-11_28,Tumble Dryer,Appliance5,Shiftable,2015-01-11 17:56:00,2015-01-11 17:57:00,1.0,41.88,True
Tumble_Dryer_2015-01-11_29,Tumble Dryer,Appliance5,Shiftable,2015-01-11 18:01:00,2015-01-11 18:02:00,1.0,48.88,True
Tumble_Dryer_2015-01-11_30,Tumble Dryer,Appliance5,Shiftable,2015-01-11 18:07:00,2015-01-11 18:08:00,1.0,38.22,True
Tumble_Dryer_2015-01-11_32,Tumble Dryer,Appliance5,Shiftable,2015-01-11 18:41:00,2015-01-11 18:43:00,2.0,92.85,True
Tumble_Dryer_2015-01-11_33,Tumble Dryer,Appliance5,Shiftable,2015-01-11 18:46:00,2015-01-11 18:48:00,2.0,34.33,True
Tumble_Dryer_2015-01-11_34,Tumble Dryer,Appliance5,Shiftable,2015-01-11 18:52:00,2015-01-11 18:53:00,1.0,35.06,True
Tumble_Dryer_2015-01-11_35,Tumble Dryer,Appliance5,Shiftable,2015-01-11 18:57:00,2015-01-11 18:58:00,1.0,44.19,True
Tumble_Dryer_2015-01-11_36,Tumble Dryer,Appliance5,Shiftable,2015-01-11 19:02:00,2015-01-11 19:04:00,2.0,59.38,True
Tumble_Dryer_2015-01-17_02,Tumble Dryer,Appliance5,Shiftable,2015-01-17 11:08:00,2015-01-17 11:09:00,1.0,43.75,True
Tumble_Dryer_2015-01-17_03,Tumble Dryer,Appliance5,Shiftable,2015-01-17 11:13:00,2015-01-17 11:14:00,1.0,60.0,True
Tumble_Dryer_2015-01-17_04,Tumble Dryer,Appliance5,Shiftable,2015-01-17 11:18:00,2015-01-17 11:19:00,1.0,62.88,True
Tumble_Dryer_2015-01-17_05,Tumble Dryer,Appliance5,Shiftable,2015-01-17 11:24:00,2015-01-17 11:25:00,1.0,53.12,True
Tumble_Dryer_2015-01-17_06,Tumble Dryer,Appliance5,Shiftable,2015-01-17 11:29:00,2015-01-17 11:30:00,1.0,48.25,True
Tumble_Dryer_2015-01-17_07,Tumble Dryer,Appliance5,Shiftable,2015-01-17 11:34:00,2015-01-17 11:35:00,1.0,37.25,True
Tumble_Dryer_2015-01-17_08,Tumble Dryer,Appliance5,Shiftable,2015-01-17 11:40:00,2015-01-17 11:41:00,1.0,53.29,True
Tumble_Dryer_2015-01-17_10,Tumble Dryer,Appliance5,Shiftable,2015-01-17 12:44:00,2015-01-17 12:45:00,1.0,29.33,True
Tumble_Dryer_2015-01-17_11,Tumble Dryer,Appliance5,Shiftable,2015-01-17 12:49:00,2015-01-17 12:50:00,1.0,57.12,True
Tumble_Dryer_2015-01-17_12,Tumble Dryer,Appliance5,Shiftable,2015-01-17 12:55:00,2015-01-17 12:56:00,1.0,35.4,True
Tumble_Dryer_2015-01-17_14,Tumble Dryer,Appliance5,Shiftable,2015-01-17 14:02:00,2015-01-17 14:03:00,1.0,57.0,True
Tumble_Dryer_2015-01-17_15,Tumble Dryer,Appliance5,Shiftable,2015-01-17 14:07:00,2015-01-17 14:09:00,2.0,47.62,True
Tumble_Dryer_2015-01-17_16,Tumble Dryer,Appliance5,Shiftable,2015-01-17 14:13:00,2015-01-17 14:14:00,1.0,65.38,True
Tumble_Dryer_2015-01-17_17,Tumble Dryer,Appliance5,Shiftable,2015-01-17 14:18:00,2015-01-17 14:19:00,1.0,49.9,True
Tumble_Dryer_2015-01-17_18,Tumble Dryer,Appliance5,Shiftable,2015-01-17 14:23:00,2015-01-17 14:24:00,1.0,46.5,True
Tumble_Dryer_2015-01-17_19,Tumble Dryer,Appliance5,Shiftable,2015-01-17 14:29:00,2015-01-17 14:30:00,1.0,37.62,True
Tumble_Dryer_2015-01-17_20,Tumble Dryer,Appliance5,Shiftable,2015-01-17 14:34:00,2015-01-17 14:35:00,1.0,72.14,True
Tumble_Dryer_2015-01-17_21,Tumble Dryer,Appliance5,Shiftable,2015-01-17 14:39:00,2015-01-17 14:40:00,1.0,38.0,True
Tumble_Dryer_2015-01-17_22,Tumble Dryer,Appliance5,Shiftable,2015-01-17 14:45:00,2015-01-17 15:44:00,59.0,91223.31,True
Tumble_Dryer_2015-01-17_23,Tumble Dryer,Appliance5,Shiftable,2015-01-17 15:48:00,2015-01-17 15:49:00,1.0,47.57,True
Tumble_Dryer_2015-01-17_24,Tumble Dryer,Appliance5,Shiftable,2015-01-17 15:54:00,2015-01-17 15:55:00,1.0,37.71,True
Tumble_Dryer_2015-01-17_25,Tumble Dryer,Appliance5,Shiftable,2015-01-17 15:59:00,2015-01-17 16:00:00,1.0,62.0,True
Tumble_Dryer_2015-01-17_26,Tumble Dryer,Appliance5,Shiftable,2015-01-17 16:04:00,2015-01-17 16:05:00,1.0,39.62,True
Tumble_Dryer_2015-01-17_27,Tumble Dryer,Appliance5,Shiftable,2015-01-17 16:10:00,2015-01-17 16:11:00,1.0,61.88,True
Tumble_Dryer_2015-01-17_28,Tumble Dryer,Appliance5,Shiftable,2015-01-17 16:15:00,2015-01-17 16:16:00,1.0,59.14,True
Tumble_Dryer_2015-01-17_29,Tumble Dryer,Appliance5,Shiftable,2015-01-17 16:20:00,2015-01-17 16:21:00,1.0,61.5,True
Tumble_Dryer_2015-01-17_30,Tumble Dryer,Appliance5,Shiftable,2015-01-17 16:26:00,2015-01-17 16:27:00,1.0,102.71,True
Tumble_Dryer_2015-01-17_32,Tumble Dryer,Appliance5,Shiftable,2015-01-17 17:29:00,2015-01-17 17:31:00,2.0,58.06,True
Tumble_Dryer_2015-01-17_33,Tumble Dryer,Appliance5,Shiftable,2015-01-17 17:35:00,2015-01-17 17:36:00,1.0,34.56,True
Tumble_Dryer_2015-01-17_34,Tumble Dryer,Appliance5,Shiftable,2015-01-17 17:40:00,2015-01-17 17:41:00,1.0,61.5,True
Tumble_Dryer_2015-01-18_02,Tumble Dryer,Appliance5,Shiftable,2015-01-18 11:05:00,2015-01-18 11:06:00,1.0,43.19,True
Tumble_Dryer_2015-01-18_03,Tumble Dryer,Appliance5,Shiftable,2015-01-18 11:11:00,2015-01-18 11:12:00,1.0,69.5,True
Tumble_Dryer_2015-01-18_04,Tumble Dryer,Appliance5,Shiftable,2015-01-18 11:16:00,2015-01-18 11:17:00,1.0,37.89,True
Tumble_Dryer_2015-01-18_05,Tumble Dryer,Appliance5,Shiftable,2015-01-18 11:21:00,2015-01-18 11:23:00,2.0,51.61,True
Tumble_Dryer_2015-01-18_06,Tumble Dryer,Appliance5,Shiftable,2015-01-18 11:27:00,2015-01-18 11:28:00,1.0,37.89,True
Tumble_Dryer_2015-01-18_08,Tumble Dryer,Appliance5,Shiftable,2015-01-18 12:14:00,2015-01-18 12:15:00,1.0,59.76,True
Tumble_Dryer_2015-01-18_09,Tumble Dryer,Appliance5,Shiftable,2015-01-18 12:20:00,2015-01-18 12:21:00,1.0,38.12,True
Tumble_Dryer_2015-01-18_10,Tumble Dryer,Appliance5,Shiftable,2015-01-18 12:25:00,2015-01-18 12:26:00,1.0,39.43,True
Tumble_Dryer_2015-01-18_11,Tumble Dryer,Appliance5,Shiftable,2015-01-18 12:30:00,2015-01-18 12:31:00,1.0,32.32,True
Tumble_Dryer_2015-01-18_12,Tumble Dryer,Appliance5,Shiftable,2015-01-18 12:35:00,2015-01-18 12:37:00,2.0,60.79,True
Tumble_Dryer_2015-01-18_13,Tumble Dryer,Appliance5,Shiftable,2015-01-18 12:41:00,2015-01-18 12:42:00,1.0,39.6,True
Tumble_Dryer_2015-01-18_14,Tumble Dryer,Appliance5,Shiftable,2015-01-18 12:46:00,2015-01-18 12:47:00,1.0,53.33,True
Tumble_Dryer_2015-01-18_15,Tumble Dryer,Appliance5,Shiftable,2015-01-18 12:51:00,2015-01-18 12:53:00,2.0,49.88,True
Tumble_Dryer_2015-01-18_16,Tumble Dryer,Appliance5,Shiftable,2015-01-18 12:57:00,2015-01-18 12:58:00,1.0,63.25,True
Tumble_Dryer_2015-01-18_17,Tumble Dryer,Appliance5,Shiftable,2015-01-18 13:02:00,2015-01-18 13:03:00,1.0,46.78,True
Tumble_Dryer_2015-01-18_18,Tumble Dryer,Appliance5,Shiftable,2015-01-18 13:07:00,2015-01-18 13:09:00,2.0,73.53,True
Tumble_Dryer_2015-01-18_19,Tumble Dryer,Appliance5,Shiftable,2015-01-18 13:13:00,2015-01-18 13:14:00,1.0,51.88,True
Tumble_Dryer_2015-01-18_20,Tumble Dryer,Appliance5,Shiftable,2015-01-18 13:18:00,2015-01-18 13:19:00,1.0,59.75,True
Tumble_Dryer_2015-01-18_21,Tumble Dryer,Appliance5,Shiftable,2015-01-18 13:24:00,2015-01-18 13:25:00,1.0,40.25,True
Tumble_Dryer_2015-01-18_22,Tumble Dryer,Appliance5,Shiftable,2015-01-18 13:29:00,2015-01-18 13:30:00,1.0,41.12,True
Tumble_Dryer_2015-01-18_23,Tumble Dryer,Appliance5,Shiftable,2015-01-18 13:34:00,2015-01-18 13:35:00,1.0,46.22,True
Tumble_Dryer_2015-01-18_24,Tumble Dryer,Appliance5,Shiftable,2015-01-18 13:45:00,2015-01-18 13:46:00,1.0,19.75,True
Tumble_Dryer_2015-01-18_25,Tumble Dryer,Appliance5,Shiftable,2015-01-18 13:50:00,2015-01-18 13:51:00,1.0,54.28,True
Tumble_Dryer_2015-01-18_26,Tumble Dryer,Appliance5,Shiftable,2015-01-18 13:56:00,2015-01-18 13:57:00,1.0,51.25,True
Tumble_Dryer_2015-01-18_27,Tumble Dryer,Appliance5,Shiftable,2015-01-18 14:01:00,2015-01-18 14:02:00,1.0,93.9,True
Tumble_Dryer_2015-01-18_28,Tumble Dryer,Appliance5,Shiftable,2015-01-18 14:06:00,2015-01-18 14:07:00,1.0,45.89,True
Tumble_Dryer_2015-01-18_29,Tumble Dryer,Appliance5,Shiftable,2015-01-18 14:12:00,2015-01-18 14:13:00,1.0,53.89,True
Tumble_Dryer_2015-01-18_30,Tumble Dryer,Appliance5,Shiftable,2015-01-18 14:17:00,2015-01-18 14:18:00,1.0,45.22,True
Tumble_Dryer_2015-01-18_31,Tumble Dryer,Appliance5,Shiftable,2015-01-18 14:23:00,2015-01-18 14:24:00,1.0,5.88,True
Tumble_Dryer_2015-01-18_32,Tumble Dryer,Appliance5,Shiftable,2015-01-18 14:28:00,2015-01-18 14:29:00,1.0,45.67,True
Tumble_Dryer_2015-01-18_33,Tumble Dryer,Appliance5,Shiftable,2015-01-18 14:33:00,2015-01-18 14:34:00,1.0,36.56,True
Tumble_Dryer_2015-01-18_34,Tumble Dryer,Appliance5,Shiftable,2015-01-18 14:38:00,2015-01-18 14:40:00,2.0,54.86,True
Tumble_Dryer_2015-01-18_35,Tumble Dryer,Appliance5,Shiftable,2015-01-18 14:44:00,2015-01-18 14:45:00,1.0,59.38,True
Tumble_Dryer_2015-01-18_36,Tumble Dryer,Appliance5,Shiftable,2015-01-18 14:49:00,2015-01-18 14:50:00,1.0,45.22,True
Tumble_Dryer_2015-01-18_37,Tumble Dryer,Appliance5,Shiftable,2015-01-18 14:54:00,2015-01-18 14:56:00,2.0,62.12,True
Tumble_Dryer_2015-01-18_38,Tumble Dryer,Appliance5,Shiftable,2015-01-18 15:00:00,2015-01-18 15:01:00,1.0,45.89,True
Tumble_Dryer_2015-01-18_39,Tumble Dryer,Appliance5,Shiftable,2015-01-18 15:05:00,2015-01-18 15:06:00,1.0,78.5,True
Tumble_Dryer_2015-01-18_40,Tumble Dryer,Appliance5,Shiftable,2015-01-18 15:10:00,2015-01-18 15:12:00,2.0,42.0,True
Tumble_Dryer_2015-01-18_41,Tumble Dryer,Appliance5,Shiftable,2015-01-18 15:16:00,2015-01-18 15:17:00,1.0,41.62,True
Tumble_Dryer_2015-01-18_42,Tumble Dryer,Appliance5,Shiftable,2015-01-18 15:21:00,2015-01-18 15:22:00,1.0,45.89,True
Tumble_Dryer_2015-01-18_43,Tumble Dryer,Appliance5,Shiftable,2015-01-18 15:26:00,2015-01-18 15:28:00,2.0,47.12,True
Tumble_Dryer_2015-01-18_44,Tumble Dryer,Appliance5,Shiftable,2015-01-18 15:32:00,2015-01-18 15:33:00,1.0,50.0,True
Tumble_Dryer_2015-01-18_45,Tumble Dryer,Appliance5,Shiftable,2015-01-18 15:37:00,2015-01-18 15:38:00,1.0,53.22,True
Tumble_Dryer_2015-01-18_46,Tumble Dryer,Appliance5,Shiftable,2015-01-18 15:42:00,2015-01-18 15:44:00,2.0,54.35,True
Tumble_Dryer_2015-01-18_47,Tumble Dryer,Appliance5,Shiftable,2015-01-18 15:48:00,2015-01-18 15:49:00,1.0,53.17,True
Tumble_Dryer_2015-01-18_48,Tumble Dryer,Appliance5,Shiftable,2015-01-18 15:53:00,2015-01-18 15:54:00,1.0,32.65,True
Tumble_Dryer_2015-01-18_49,Tumble Dryer,Appliance5,Shiftable,2015-01-18 15:58:00,2015-01-18 16:00:00,2.0,60.5,True
Tumble_Dryer_2015-01-18_50,Tumble Dryer,Appliance5,Shiftable,2015-01-18 16:04:00,2015-01-18 16:05:00,1.0,34.38,True
Tumble_Dryer_2015-01-18_51,Tumble Dryer,Appliance5,Shiftable,2015-01-18 16:09:00,2015-01-18 16:10:00,1.0,36.67,True
Tumble_Dryer_2015-01-18_52,Tumble Dryer,Appliance5,Shiftable,2015-01-18 16:14:00,2015-01-18 16:16:00,2.0,40.12,True
Tumble_Dryer_2015-01-18_53,Tumble Dryer,Appliance5,Shiftable,2015-01-18 16:20:00,2015-01-18 16:21:00,1.0,57.5,True
Tumble_Dryer_2015-01-18_54,Tumble Dryer,Appliance5,Shiftable,2015-01-18 16:25:00,2015-01-18 16:26:00,1.0,30.89,True
Tumble_Dryer_2015-01-18_55,Tumble Dryer,Appliance5,Shiftable,2015-01-18 16:30:00,2015-01-18 16:32:00,2.0,55.54,True
Tumble_Dryer_2015-01-18_56,Tumble Dryer,Appliance5,Shiftable,2015-01-18 16:41:00,2015-01-18 16:42:00,1.0,19.67,True
Tumble_Dryer_2015-01-18_57,Tumble Dryer,Appliance5,Shiftable,2015-01-18 16:46:00,2015-01-18 16:48:00,2.0,47.1,True
Tumble_Dryer_2015-01-18_58,Tumble Dryer,Appliance5,Shiftable,2015-01-18 16:52:00,2015-01-18 16:53:00,1.0,51.53,True
Tumble_Dryer_2015-01-18_60,Tumble Dryer,Appliance5,Shiftable,2015-01-18 18:20:00,2015-01-18 18:21:00,1.0,23.5,True
Tumble_Dryer_2015-01-18_61,Tumble Dryer,Appliance5,Shiftable,2015-01-18 18:25:00,2015-01-18 18:26:00,1.0,40.38,True
Tumble_Dryer_2015-01-18_62,Tumble Dryer,Appliance5,Shiftable,2015-01-18 18:30:00,2015-01-18 18:32:00,2.0,59.93,True
Tumble_Dryer_2015-01-18_63,Tumble Dryer,Appliance5,Shiftable,2015-01-18 18:36:00,2015-01-18 18:37:00,1.0,45.78,True
Tumble_Dryer_2015-01-18_64,Tumble Dryer,Appliance5,Shiftable,2015-01-18 18:41:00,2015-01-18 18:42:00,1.0,44.12,True
Tumble_Dryer_2015-01-18_65,Tumble Dryer,Appliance5,Shiftable,2015-01-18 18:46:00,2015-01-18 18:48:00,2.0,91.76,True
Tumble_Dryer_2015-01-18_66,Tumble Dryer,Appliance5,Shiftable,2015-01-18 18:52:00,2015-01-18 18:53:00,1.0,59.26,True
Tumble_Dryer_2015-01-18_67,Tumble Dryer,Appliance5,Shiftable,2015-01-18 18:57:00,2015-01-18 18:58:00,1.0,61.67,True
Tumble_Dryer_2015-01-18_68,Tumble Dryer,Appliance5,Shiftable,2015-01-18 19:02:00,2015-01-18 19:04:00,2.0,47.57,True
Tumble_Dryer_2015-01-18_69,Tumble Dryer,Appliance5,Shiftable,2015-01-18 19:08:00,2015-01-18 19:09:00,1.0,40.0,True
Tumble_Dryer_2015-01-18_70,Tumble Dryer,Appliance5,Shiftable,2015-01-18 19:13:00,2015-01-18 19:14:00,1.0,58.88,True
Tumble_Dryer_2015-01-18_71,Tumble Dryer,Appliance5,Shiftable,2015-01-18 19:18:00,2015-01-18 19:20:00,2.0,57.59,True
Tumble_Dryer_2015-01-18_72,Tumble Dryer,Appliance5,Shiftable,2015-01-18 19:24:00,2015-01-18 19:25:00,1.0,52.89,True
Tumble_Dryer_2015-01-18_73,Tumble Dryer,Appliance5,Shiftable,2015-01-18 19:34:00,2015-01-18 19:36:00,2.0,63.5,True
Tumble_Dryer_2015-01-20_01,Tumble Dryer,Appliance5,Shiftable,2015-01-20 00:51:00,2015-01-20 00:52:00,1.0,18.29,True
Tumble_Dryer_2015-01-24_02,Tumble Dryer,Appliance5,Shiftable,2015-01-24 10:06:00,2015-01-24 10:08:00,2.0,118.2,True
Tumble_Dryer_2015-01-24_03,Tumble Dryer,Appliance5,Shiftable,2015-01-24 10:12:00,2015-01-24 10:13:00,1.0,53.62,True
Tumble_Dryer_2015-01-24_04,Tumble Dryer,Appliance5,Shiftable,2015-01-24 10:17:00,2015-01-24 10:18:00,1.0,46.38,True
Tumble_Dryer_2015-01-24_05,Tumble Dryer,Appliance5,Shiftable,2015-01-24 10:22:00,2015-01-24 10:24:00,2.0,38.62,True
Tumble_Dryer_2015-01-24_06,Tumble Dryer,Appliance5,Shiftable,2015-01-24 10:28:00,2015-01-24 10:29:00,1.0,60.12,True
Tumble_Dryer_2015-01-24_07,Tumble Dryer,Appliance5,Shiftable,2015-01-24 10:38:00,2015-01-24 10:40:00,2.0,45.69,True
Tumble_Dryer_2015-01-24_08,Tumble Dryer,Appliance5,Shiftable,2015-01-24 10:44:00,2015-01-24 10:45:00,1.0,41.0,True
Tumble_Dryer_2015-01-24_09,Tumble Dryer,Appliance5,Shiftable,2015-01-24 10:49:00,2015-01-24 10:50:00,1.0,42.75,True
Tumble_Dryer_2015-01-24_10,Tumble Dryer,Appliance5,Shiftable,2015-01-24 10:54:00,2015-01-24 10:56:00,2.0,49.83,True
Tumble_Dryer_2015-01-24_11,Tumble Dryer,Appliance5,Shiftable,2015-01-24 11:00:00,2015-01-24 11:01:00,1.0,61.38,True
Tumble_Dryer_2015-01-24_12,Tumble Dryer,Appliance5,Shiftable,2015-01-24 11:05:00,2015-01-24 11:06:00,1.0,47.11,True
Tumble_Dryer_2015-01-24_13,Tumble Dryer,Appliance5,Shiftable,2015-01-24 11:10:00,2015-01-24 11:12:00,2.0,65.0,True
Tumble_Dryer_2015-01-24_14,Tumble Dryer,Appliance5,Shiftable,2015-01-24 11:16:00,2015-01-24 11:17:00,1.0,35.88,True
Tumble_Dryer_2015-01-24_15,Tumble Dryer,Appliance5,Shiftable,2015-01-24 11:21:00,2015-01-24 11:22:00,1.0,37.78,True
Tumble_Dryer_2015-01-24_16,Tumble Dryer,Appliance5,Shiftable,2015-01-24 11:26:00,2015-01-24 11:28:00,2.0,69.38,True
Tumble_Dryer_2015-01-24_17,Tumble Dryer,Appliance5,Shiftable,2015-01-24 11:32:00,2015-01-24 11:33:00,1.0,59.88,True
Tumble_Dryer_2015-01-24_18,Tumble Dryer,Appliance5,Shiftable,2015-01-24 11:37:00,2015-01-24 11:38:00,1.0,51.5,True
Tumble_Dryer_2015-01-24_19,Tumble Dryer,Appliance5,Shiftable,2015-01-24 11:42:00,2015-01-24 11:44:00,2.0,52.38,True
Tumble_Dryer_2015-01-24_20,Tumble Dryer,Appliance5,Shiftable,2015-01-24 11:48:00,2015-01-24 11:49:00,1.0,25.17,True
Tumble_Dryer_2015-01-24_21,Tumble Dryer,Appliance5,Shiftable,2015-01-24 11:53:00,2015-01-24 11:54:00,1.0,41.62,True
Tumble_Dryer_2015-01-24_22,Tumble Dryer,Appliance5,Shiftable,2015-01-24 11:58:00,2015-01-24 12:00:00,2.0,64.78,True
Tumble_Dryer_2015-01-24_23,Tumble Dryer,Appliance5,Shiftable,2015-01-24 12:04:00,2015-01-24 12:05:00,1.0,62.12,True
Tumble_Dryer_2015-01-24_24,Tumble Dryer,Appliance5,Shiftable,2015-01-24 12:09:00,2015-01-24 12:10:00,1.0,42.38,True
Tumble_Dryer_2015-01-24_25,Tumble Dryer,Appliance5,Shiftable,2015-01-24 12:14:00,2015-01-24 12:16:00,2.0,100.25,True
Tumble_Dryer_2015-01-24_26,Tumble Dryer,Appliance5,Shiftable,2015-01-24 12:20:00,2015-01-24 12:21:00,1.0,35.38,True
Tumble_Dryer_2015-01-24_27,Tumble Dryer,Appliance5,Shiftable,2015-01-24 12:25:00,2015-01-24 12:26:00,1.0,43.12,True
Tumble_Dryer_2015-01-24_28,Tumble Dryer,Appliance5,Shiftable,2015-01-24 12:30:00,2015-01-24 12:32:00,2.0,52.5,True
Tumble_Dryer_2015-01-24_29,Tumble Dryer,Appliance5,Shiftable,2015-01-24 12:36:00,2015-01-24 12:37:00,1.0,46.43,True
Tumble_Dryer_2015-01-24_30,Tumble Dryer,Appliance5,Shiftable,2015-01-24 12:41:00,2015-01-24 12:42:00,1.0,51.12,True
Tumble_Dryer_2015-01-24_31,Tumble Dryer,Appliance5,Shiftable,2015-01-24 12:46:00,2015-01-24 12:48:00,2.0,42.75,True
Tumble_Dryer_2015-01-24_32,Tumble Dryer,Appliance5,Shiftable,2015-01-24 12:52:00,2015-01-24 12:53:00,1.0,20.25,True
Tumble_Dryer_2015-01-24_33,Tumble Dryer,Appliance5,Shiftable,2015-01-24 12:57:00,2015-01-24 12:58:00,1.0,53.89,True
Tumble_Dryer_2015-01-24_34,Tumble Dryer,Appliance5,Shiftable,2015-01-24 13:08:00,2015-01-24 13:09:00,1.0,68.71,True
Tumble_Dryer_2015-01-24_35,Tumble Dryer,Appliance5,Shiftable,2015-01-24 13:13:00,2015-01-24 13:14:00,1.0,50.62,True
Tumble_Dryer_2015-01-24_36,Tumble Dryer,Appliance5,Shiftable,2015-01-24 13:18:00,2015-01-24 13:20:00,2.0,65.12,True
Tumble_Dryer_2015-01-24_37,Tumble Dryer,Appliance5,Shiftable,2015-01-24 13:24:00,2015-01-24 13:25:00,1.0,19.5,True
Tumble_Dryer_2015-01-24_38,Tumble Dryer,Appliance5,Shiftable,2015-01-24 13:29:00,2015-01-24 13:30:00,1.0,59.12,True
Tumble_Dryer_2015-01-24_39,Tumble Dryer,Appliance5,Shiftable,2015-01-24 13:40:00,2015-01-24 13:41:00,1.0,59.25,True
Tumble_Dryer_2015-01-24_40,Tumble Dryer,Appliance5,Shiftable,2015-01-24 13:45:00,2015-01-24 13:46:00,1.0,35.12,True
Tumble_Dryer_2015-01-24_41,Tumble Dryer,Appliance5,Shiftable,2015-01-24 13:50:00,2015-01-24 13:52:00,2.0,47.0,True
Tumble_Dryer_2015-01-24_42,Tumble Dryer,Appliance5,Shiftable,2015-01-24 13:56:00,2015-01-24 13:57:00,1.0,38.86,True
Tumble_Dryer_2015-01-24_43,Tumble Dryer,Appliance5,Shiftable,2015-01-24 14:01:00,2015-01-24 14:02:00,1.0,41.5,True
Tumble_Dryer_2015-01-24_44,Tumble Dryer,Appliance5,Shiftable,2015-01-24 14:06:00,2015-01-24 14:08:00,2.0,53.38,True
Tumble_Dryer_2015-01-24_45,Tumble Dryer,Appliance5,Shiftable,2015-01-24 14:12:00,2015-01-24 14:13:00,1.0,46.0,True
Tumble_Dryer_2015-01-24_46,Tumble Dryer,Appliance5,Shiftable,2015-01-24 14:17:00,2015-01-24 14:18:00,1.0,34.88,True
Tumble_Dryer_2015-01-24_47,Tumble Dryer,Appliance5,Shiftable,2015-01-24 14:22:00,2015-01-24 14:24:00,2.0,60.5,True
Tumble_Dryer_2015-01-24_48,Tumble Dryer,Appliance5,Shiftable,2015-01-24 14:28:00,2015-01-24 14:29:00,1.0,50.5,True
Tumble_Dryer_2015-01-24_49,Tumble Dryer,Appliance5,Shiftable,2015-01-24 14:33:00,2015-01-24 14:34:00,1.0,41.0,True
Tumble_Dryer_2015-01-24_50,Tumble Dryer,Appliance5,Shiftable,2015-01-24 14:39:00,2015-01-24 14:40:00,1.0,34.33,True
Tumble_Dryer_2015-01-24_51,Tumble Dryer,Appliance5,Shiftable,2015-01-24 14:43:00,2015-01-24 15:41:00,58.0,91024.54,True
Tumble_Dryer_2015-01-24_52,Tumble Dryer,Appliance5,Shiftable,2015-01-24 15:45:00,2015-01-24 15:46:00,1.0,47.86,True
Tumble_Dryer_2015-01-24_53,Tumble Dryer,Appliance5,Shiftable,2015-01-24 15:51:00,2015-01-24 15:52:00,1.0,60.29,True
Tumble_Dryer_2015-01-24_54,Tumble Dryer,Appliance5,Shiftable,2015-01-24 15:56:00,2015-01-24 15:57:00,1.0,43.12,True
Tumble_Dryer_2015-01-24_55,Tumble Dryer,Appliance5,Shiftable,2015-01-24 16:01:00,2015-01-24 16:02:00,1.0,91.12,True
Tumble_Dryer_2015-01-24_56,Tumble Dryer,Appliance5,Shiftable,2015-01-24 16:07:00,2015-01-24 16:08:00,1.0,41.25,True
Tumble_Dryer_2015-01-24_57,Tumble Dryer,Appliance5,Shiftable,2015-01-24 16:12:00,2015-01-24 16:13:00,1.0,39.75,True
Tumble_Dryer_2015-01-24_58,Tumble Dryer,Appliance5,Shiftable,2015-01-24 16:17:00,2015-01-24 16:18:00,1.0,63.8,True
Tumble_Dryer_2015-01-24_59,Tumble Dryer,Appliance5,Shiftable,2015-01-24 16:22:00,2015-01-24 16:24:00,2.0,69.12,True
Tumble_Dryer_2015-01-24_60,Tumble Dryer,Appliance5,Shiftable,2015-01-24 16:33:00,2015-01-24 16:35:00,2.0,55.12,True
Tumble_Dryer_2015-01-24_61,Tumble Dryer,Appliance5,Shiftable,2015-01-24 16:39:00,2015-01-24 16:40:00,1.0,41.62,True
Tumble_Dryer_2015-01-24_62,Tumble Dryer,Appliance5,Shiftable,2015-01-24 16:44:00,2015-01-24 16:45:00,1.0,33.22,True
Tumble_Dryer_2015-01-24_63,Tumble Dryer,Appliance5,Shiftable,2015-01-24 16:49:00,2015-01-24 16:50:00,1.0,95.75,True
Tumble_Dryer_2015-01-24_64,Tumble Dryer,Appliance5,Shiftable,2015-01-24 16:55:00,2015-01-24 16:56:00,1.0,35.0,True
Tumble_Dryer_2015-01-24_65,Tumble Dryer,Appliance5,Shiftable,2015-01-24 17:00:00,2015-01-24 17:01:00,1.0,60.62,True
Tumble_Dryer_2015-01-24_67,Tumble Dryer,Appliance5,Shiftable,2015-01-24 18:11:00,2015-01-24 18:12:00,1.0,47.71,True
Tumble_Dryer_2015-01-24_68,Tumble Dryer,Appliance5,Shiftable,2015-01-24 18:16:00,2015-01-24 18:17:00,1.0,41.57,True
Tumble_Dryer_2015-01-24_69,Tumble Dryer,Appliance5,Shiftable,2015-01-24 18:21:00,2015-01-24 18:23:00,2.0,101.48,True
Tumble_Dryer_2015-01-24_70,Tumble Dryer,Appliance5,Shiftable,2015-01-24 18:27:00,2015-01-24 18:28:00,1.0,69.38,True
Tumble_Dryer_2015-01-24_71,Tumble Dryer,Appliance5,Shiftable,2015-01-24 18:32:00,2015-01-24 18:33:00,1.0,61.0,True
Tumble_Dryer_2015-01-24_72,Tumble Dryer,Appliance5,Shiftable,2015-01-24 18:37:00,2015-01-24 18:38:00,1.0,20.12,True
Tumble_Dryer_2015-01-24_73,Tumble Dryer,Appliance5,Shiftable,2015-01-24 18:42:00,2015-01-24 18:44:00,2.0,63.12,True
Tumble_Dryer_2015-01-24_74,Tumble Dryer,Appliance5,Shiftable,2015-01-24 18:48:00,2015-01-24 18:49:00,1.0,40.25,True
Tumble_Dryer_2015-01-24_75,Tumble Dryer,Appliance5,Shiftable,2015-01-24 18:53:00,2015-01-24 18:54:00,1.0,42.5,True
Tumble_Dryer_2015-01-24_76,Tumble Dryer,Appliance5,Shiftable,2015-01-24 18:58:00,2015-01-24 19:00:00,2.0,57.4,True
