event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential,month
Dishwasher_2014-05-04_01,Dishwasher,Appliance4,Shiftable,2014-05-04 15:23:00,2014-05-04 17:35:00,132.0,91471.43,True,"{""0"": 97, ""1"": 0, ""2"": 35}",0,0,2,0.0,5
Dishwasher_2014-05-05_01,Dishwasher,Appliance4,Shiftable,2014-05-05 06:09:00,2014-05-05 08:16:00,127.0,91112.44,False,"{""0"": 127, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-06_01,Dishwasher,Appliance4,Shiftable,2014-05-06 21:40:00,2014-05-06 23:51:00,131.0,93679.91,True,"{""0"": 111, ""1"": 20, ""2"": 0}",0,1,0,0.0,5
Dishwasher_2014-05-08_01,Dishwasher,Appliance4,Shiftable,2014-05-08 07:33:00,2014-05-08 09:38:00,125.0,88205.62,False,"{""0"": 125, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-10_01,Dishwasher,Appliance4,Shiftable,2014-05-10 05:55:00,2014-05-10 08:08:00,133.0,95340.18,False,"{""0"": 133, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-11_01,Dishwasher,Appliance4,Shiftable,2014-05-11 10:10:00,2014-05-11 12:20:00,130.0,96722.06,False,"{""0"": 130, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-12_01,Dishwasher,Appliance4,Shiftable,2014-05-12 06:17:00,2014-05-12 08:27:00,130.0,96362.58,False,"{""0"": 130, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-13_01,Dishwasher,Appliance4,Shiftable,2014-05-13 07:12:00,2014-05-13 09:20:00,128.0,90653.33,False,"{""0"": 128, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-14_01,Dishwasher,Appliance4,Shiftable,2014-05-14 22:14:00,2014-05-15 00:25:00,131.0,95920.42,False,"{""0"": 106, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-17_01,Dishwasher,Appliance4,Shiftable,2014-05-17 06:30:00,2014-05-17 08:36:00,126.0,91426.64,False,"{""0"": 126, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-17_04,Dishwasher,Appliance4,Shiftable,2014-05-17 18:18:00,2014-05-17 20:31:00,133.0,92550.96,True,"{""0"": 0, ""1"": 31, ""2"": 102}",2,2,1,1.0,5
Dishwasher_2014-05-18_01,Dishwasher,Appliance4,Shiftable,2014-05-18 11:45:00,2014-05-18 13:50:00,125.0,86848.47,False,"{""0"": 125, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-19_01,Dishwasher,Appliance4,Shiftable,2014-05-19 15:33:00,2014-05-19 17:42:00,129.0,86802.62,True,"{""0"": 87, ""1"": 0, ""2"": 42}",0,0,2,0.0,5
Dishwasher_2014-05-20_01,Dishwasher,Appliance4,Shiftable,2014-05-20 16:13:00,2014-05-20 18:19:00,126.0,85417.91,True,"{""0"": 47, ""1"": 0, ""2"": 79}",2,0,2,1.0,5
Dishwasher_2014-05-21_01,Dishwasher,Appliance4,Shiftable,2014-05-21 07:21:00,2014-05-21 09:29:00,128.0,87603.31,False,"{""0"": 128, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-22_01,Dishwasher,Appliance4,Shiftable,2014-05-22 07:12:00,2014-05-22 09:18:00,126.0,87278.58,False,"{""0"": 126, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-24_01,Dishwasher,Appliance4,Shiftable,2014-05-24 06:06:00,2014-05-24 08:17:00,131.0,94178.96,False,"{""0"": 131, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-24_04,Dishwasher,Appliance4,Shiftable,2014-05-24 22:42:00,2014-05-25 00:47:00,125.0,85545.73,False,"{""0"": 78, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-25_03,Dishwasher,Appliance4,Shiftable,2014-05-25 09:51:00,2014-05-25 12:02:00,131.0,90878.87,False,"{""0"": 131, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-26_01,Dishwasher,Appliance4,Shiftable,2014-05-26 06:42:00,2014-05-26 08:48:00,126.0,90610.52,False,"{""0"": 126, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-27_01,Dishwasher,Appliance4,Shiftable,2014-05-27 05:56:00,2014-05-27 08:08:00,132.0,93253.24,False,"{""0"": 132, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-28_01,Dishwasher,Appliance4,Shiftable,2014-05-28 05:53:00,2014-05-28 08:01:00,128.0,91812.98,False,"{""0"": 128, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-29_01,Dishwasher,Appliance4,Shiftable,2014-05-29 13:24:00,2014-05-29 15:34:00,130.0,92814.03,False,"{""0"": 130, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-31_01,Dishwasher,Appliance4,Shiftable,2014-05-31 06:01:00,2014-05-31 08:11:00,130.0,95592.18,False,"{""0"": 130, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-31_04,Dishwasher,Appliance4,Shiftable,2014-05-31 18:06:00,2014-05-31 20:17:00,131.0,90538.79,True,"{""0"": 0, ""1"": 17, ""2"": 114}",2,2,1,1.0,5
Dishwasher_2014-06-01_01,Dishwasher,Appliance4,Shiftable,2014-06-01 09:55:00,2014-06-01 11:59:00,124.0,78084.96,False,"{""0"": 124, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-02_01,Dishwasher,Appliance4,Shiftable,2014-06-02 16:54:00,2014-06-02 19:02:00,128.0,86323.09,True,"{""0"": 0, ""1"": 6, ""2"": 122}",2,1,2,1.0,6
Dishwasher_2014-06-03_01,Dishwasher,Appliance4,Shiftable,2014-06-03 07:17:00,2014-06-03 09:22:00,125.0,88442.3,False,"{""0"": 125, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-04_01,Dishwasher,Appliance4,Shiftable,2014-06-04 21:32:00,2014-06-04 23:41:00,129.0,94373.57,True,"{""0"": 0, ""1"": 129, ""2"": 0}",1,1,1,0.5,6
Dishwasher_2014-06-06_01,Dishwasher,Appliance4,Shiftable,2014-06-06 07:06:00,2014-06-06 09:10:00,124.0,87643.34,False,"{""0"": 124, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-07_01,Dishwasher,Appliance4,Shiftable,2014-06-07 07:22:00,2014-06-07 09:30:00,128.0,88241.99,False,"{""0"": 128, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-09_02,Dishwasher,Appliance4,Shiftable,2014-06-09 05:42:00,2014-06-09 07:48:00,126.0,90368.92,False,"{""0"": 126, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-09_05,Dishwasher,Appliance4,Shiftable,2014-06-09 17:50:00,2014-06-09 19:58:00,128.0,86495.93,True,"{""0"": 0, ""1"": 0, ""2"": 128}",2,2,2,1.0,6
Dishwasher_2014-06-10_01,Dishwasher,Appliance4,Shiftable,2014-06-10 21:41:00,2014-06-10 23:46:00,125.0,86638.54,True,"{""0"": 0, ""1"": 125, ""2"": 0}",1,1,1,0.5,6
Dishwasher_2014-06-12_01,Dishwasher,Appliance4,Shiftable,2014-06-12 06:48:00,2014-06-12 08:56:00,128.0,87023.96,False,"{""0"": 128, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-12_03,Dishwasher,Appliance4,Shiftable,2014-06-12 09:14:00,2014-06-12 09:19:00,5.0,81.5,False,"{""0"": 5, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-14_01,Dishwasher,Appliance4,Shiftable,2014-06-14 06:43:00,2014-06-14 08:50:00,127.0,90117.73,False,"{""0"": 127, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-15_01,Dishwasher,Appliance4,Shiftable,2014-06-15 16:55:00,2014-06-15 19:06:00,131.0,90572.02,True,"{""0"": 0, ""1"": 5, ""2"": 126}",2,1,2,1.0,6
Dishwasher_2014-06-15_04,Dishwasher,Appliance4,Shiftable,2014-06-15 21:29:00,2014-06-15 23:33:00,124.0,82171.12,True,"{""0"": 0, ""1"": 124, ""2"": 0}",1,1,1,0.5,6
Dishwasher_2014-06-17_01,Dishwasher,Appliance4,Shiftable,2014-06-17 19:44:00,2014-06-17 21:52:00,128.0,87713.79,True,"{""0"": 0, ""1"": 112, ""2"": 16}",1,2,1,0.5,6
Dishwasher_2014-06-19_01,Dishwasher,Appliance4,Shiftable,2014-06-19 04:53:00,2014-06-19 06:58:00,125.0,87499.16,False,"{""0"": 125, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-20_01,Dishwasher,Appliance4,Shiftable,2014-06-20 18:40:00,2014-06-20 20:51:00,131.0,89774.63,True,"{""0"": 0, ""1"": 51, ""2"": 80}",2,2,1,1.0,6
Dishwasher_2014-06-21_01,Dishwasher,Appliance4,Shiftable,2014-06-21 18:48:00,2014-06-21 20:53:00,125.0,85375.52,True,"{""0"": 0, ""1"": 53, ""2"": 72}",2,2,1,1.0,6
Dishwasher_2014-06-22_01,Dishwasher,Appliance4,Shiftable,2014-06-22 21:20:00,2014-06-22 23:27:00,127.0,86240.37,True,"{""0"": 0, ""1"": 127, ""2"": 0}",1,1,1,0.5,6
Dishwasher_2014-06-24_01,Dishwasher,Appliance4,Shiftable,2014-06-24 22:13:00,2014-06-25 00:18:00,125.0,85796.17,True,"{""0"": 0, ""1"": 107, ""2"": 0}",1,1,0,0.5,6
Dishwasher_2014-06-26_01,Dishwasher,Appliance4,Shiftable,2014-06-26 07:06:00,2014-06-26 09:15:00,129.0,87440.15,False,"{""0"": 129, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-27_01,Dishwasher,Appliance4,Shiftable,2014-06-27 19:14:00,2014-06-27 21:21:00,127.0,91190.8,True,"{""0"": 0, ""1"": 81, ""2"": 46}",1,2,1,0.5,6
Dishwasher_2014-06-29_01,Dishwasher,Appliance4,Shiftable,2014-06-29 18:06:00,2014-06-29 20:16:00,130.0,89636.19,True,"{""0"": 0, ""1"": 16, ""2"": 114}",2,2,1,1.0,6
Dishwasher_2014-06-30_01,Dishwasher,Appliance4,Shiftable,2014-06-30 20:02:00,2014-06-30 22:07:00,125.0,86840.11,True,"{""0"": 0, ""1"": 125, ""2"": 0}",1,1,1,0.5,6
Dishwasher_2014-07-02_01,Dishwasher,Appliance4,Shiftable,2014-07-02 15:36:00,2014-07-02 17:45:00,129.0,87879.97,True,"{""0"": 0, ""1"": 84, ""2"": 45}",1,1,2,0.5,7
Dishwasher_2014-07-04_01,Dishwasher,Appliance4,Shiftable,2014-07-04 07:01:00,2014-07-04 09:07:00,126.0,89926.5,False,"{""0"": 126, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Dishwasher_2014-07-05_01,Dishwasher,Appliance4,Shiftable,2014-07-05 18:59:00,2014-07-05 21:08:00,129.0,92009.0,True,"{""0"": 0, ""1"": 68, ""2"": 61}",1,2,1,0.5,7
Dishwasher_2014-07-06_01,Dishwasher,Appliance4,Shiftable,2014-07-06 10:15:00,2014-07-06 12:19:00,124.0,84002.89,False,"{""0"": 124, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Dishwasher_2014-07-06_04,Dishwasher,Appliance4,Shiftable,2014-07-06 18:25:00,2014-07-06 20:33:00,128.0,88021.93,True,"{""0"": 0, ""1"": 33, ""2"": 95}",2,2,1,1.0,7
Dishwasher_2014-07-08_01,Dishwasher,Appliance4,Shiftable,2014-07-08 06:58:00,2014-07-08 09:03:00,125.0,84277.78,False,"{""0"": 125, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Dishwasher_2014-07-09_01,Dishwasher,Appliance4,Shiftable,2014-07-09 17:05:00,2014-07-09 19:13:00,128.0,87296.68,True,"{""0"": 0, ""1"": 0, ""2"": 128}",2,2,2,1.0,7
Dishwasher_2014-07-09_03,Dishwasher,Appliance4,Shiftable,2014-07-09 19:21:00,2014-07-09 19:40:00,19.0,1133.46,True,"{""0"": 0, ""1"": 0, ""2"": 19}",2,2,2,1.0,7
Dishwasher_2014-07-11_01,Dishwasher,Appliance4,Shiftable,2014-07-11 06:52:00,2014-07-11 09:02:00,130.0,88824.73,False,"{""0"": 130, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Dishwasher_2014-07-12_01,Dishwasher,Appliance4,Shiftable,2014-07-12 09:26:00,2014-07-12 11:29:00,123.0,79302.39,False,"{""0"": 123, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Dishwasher_2014-07-13_01,Dishwasher,Appliance4,Shiftable,2014-07-13 13:05:00,2014-07-13 15:13:00,128.0,86058.53,True,"{""0"": 55, ""1"": 73, ""2"": 0}",1,0,1,0.5,7
Dishwasher_2014-07-14_01,Dishwasher,Appliance4,Shiftable,2014-07-14 05:37:00,2014-07-14 07:41:00,124.0,82294.42,False,"{""0"": 124, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Dishwasher_2014-07-15_01,Dishwasher,Appliance4,Shiftable,2014-07-15 07:26:00,2014-07-15 09:34:00,128.0,84586.56,False,"{""0"": 128, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Dishwasher_2014-07-16_01,Dishwasher,Appliance4,Shiftable,2014-07-16 06:58:00,2014-07-16 09:03:00,125.0,83626.38,False,"{""0"": 125, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Dishwasher_2014-07-17_01,Dishwasher,Appliance4,Shiftable,2014-07-17 18:31:00,2014-07-17 20:38:00,127.0,85076.89,True,"{""0"": 0, ""1"": 38, ""2"": 89}",2,2,1,1.0,7
Dishwasher_2014-07-19_01,Dishwasher,Appliance4,Shiftable,2014-07-19 05:57:00,2014-07-19 08:01:00,124.0,81064.63,False,"{""0"": 124, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Dishwasher_2014-07-20_01,Dishwasher,Appliance4,Shiftable,2014-07-20 15:07:00,2014-07-20 17:08:00,121.0,68750.19,True,"{""0"": 0, ""1"": 113, ""2"": 8}",1,1,2,0.5,7
Dishwasher_2014-07-20_02,Dishwasher,Appliance4,Shiftable,2014-07-20 21:38:00,2014-07-20 21:59:00,21.0,41609.9,True,"{""0"": 0, ""1"": 21, ""2"": 0}",1,1,1,0.5,7
Dishwasher_2014-07-21_01,Dishwasher,Appliance4,Shiftable,2014-07-21 05:27:00,2014-07-21 07:33:00,126.0,80554.24,False,"{""0"": 126, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Dishwasher_2014-07-22_01,Dishwasher,Appliance4,Shiftable,2014-07-22 07:26:00,2014-07-22 09:33:00,127.0,82032.14,False,"{""0"": 127, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Dishwasher_2014-07-24_01,Dishwasher,Appliance4,Shiftable,2014-07-24 05:51:00,2014-07-24 07:57:00,126.0,85573.45,False,"{""0"": 126, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Dishwasher_2014-07-25_01,Dishwasher,Appliance4,Shiftable,2014-07-25 07:45:00,2014-07-25 09:52:00,127.0,82438.45,False,"{""0"": 127, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Dishwasher_2014-07-26_01,Dishwasher,Appliance4,Shiftable,2014-07-26 16:25:00,2014-07-26 18:30:00,125.0,77266.1,True,"{""0"": 0, ""1"": 35, ""2"": 90}",2,1,2,1.0,7
Dishwasher_2014-07-26_03,Dishwasher,Appliance4,Shiftable,2014-07-26 18:48:00,2014-07-26 19:07:00,19.0,1204.28,True,"{""0"": 0, ""1"": 0, ""2"": 19}",2,2,2,1.0,7
Dishwasher_2014-07-26_04,Dishwasher,Appliance4,Shiftable,2014-07-26 19:22:00,2014-07-26 21:28:00,126.0,74472.61,True,"{""0"": 0, ""1"": 88, ""2"": 38}",1,2,1,0.5,7
Dishwasher_2014-07-27_01,Dishwasher,Appliance4,Shiftable,2014-07-27 14:57:00,2014-07-27 16:50:00,113.0,58095.51,True,"{""0"": 0, ""1"": 113, ""2"": 0}",1,1,1,0.5,7
Dishwasher_2014-07-27_05,Dishwasher,Appliance4,Shiftable,2014-07-27 19:20:00,2014-07-27 21:14:00,114.0,62670.94,True,"{""0"": 0, ""1"": 74, ""2"": 40}",1,2,1,0.5,7
Dishwasher_2014-07-27_07,Dishwasher,Appliance4,Shiftable,2014-07-27 21:47:00,2014-07-27 21:52:00,5.0,70.57,True,"{""0"": 0, ""1"": 5, ""2"": 0}",1,1,1,0.5,7
Dishwasher_2014-07-28_01,Dishwasher,Appliance4,Shiftable,2014-07-28 05:07:00,2014-07-28 07:04:00,117.0,54458.97,False,"{""0"": 117, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Dishwasher_2014-07-28_02,Dishwasher,Appliance4,Shiftable,2014-07-28 21:18:00,2014-07-28 23:14:00,116.0,60594.87,True,"{""0"": 0, ""1"": 116, ""2"": 0}",1,1,1,0.5,7
Dishwasher_2014-07-29_01,Dishwasher,Appliance4,Shiftable,2014-07-29 09:22:00,2014-07-29 11:24:00,122.0,74969.28,False,"{""0"": 122, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Dishwasher_2014-07-30_01,Dishwasher,Appliance4,Shiftable,2014-07-30 08:04:00,2014-07-30 10:13:00,129.0,87041.2,False,"{""0"": 129, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Dishwasher_2014-07-31_01,Dishwasher,Appliance4,Shiftable,2014-07-31 17:01:00,2014-07-31 19:06:00,125.0,80569.07,True,"{""0"": 0, ""1"": 0, ""2"": 125}",2,2,2,1.0,7
Dishwasher_2014-08-03_01,Dishwasher,Appliance4,Shiftable,2014-08-03 18:11:00,2014-08-03 20:16:00,125.0,84140.38,True,"{""0"": 0, ""1"": 16, ""2"": 109}",2,2,1,1.0,8
Dishwasher_2014-08-05_01,Dishwasher,Appliance4,Shiftable,2014-08-05 19:02:00,2014-08-05 21:11:00,129.0,88388.98,True,"{""0"": 0, ""1"": 71, ""2"": 58}",1,2,1,0.5,8
Dishwasher_2014-08-07_01,Dishwasher,Appliance4,Shiftable,2014-08-07 18:49:00,2014-08-07 20:54:00,125.0,86165.07,True,"{""0"": 0, ""1"": 54, ""2"": 71}",2,2,1,1.0,8
Dishwasher_2014-08-09_01,Dishwasher,Appliance4,Shiftable,2014-08-09 08:27:00,2014-08-09 08:34:00,7.0,7705.18,False,"{""0"": 7, ""1"": 0, ""2"": 0}",0,0,0,0.0,8
Dishwasher_2014-08-09_02,Dishwasher,Appliance4,Shiftable,2014-08-09 08:35:00,2014-08-09 10:38:00,123.0,79334.34,False,"{""0"": 123, ""1"": 0, ""2"": 0}",0,0,0,0.0,8
Dishwasher_2014-08-09_05,Dishwasher,Appliance4,Shiftable,2014-08-09 22:05:00,2014-08-10 00:10:00,125.0,80808.33,True,"{""0"": 0, ""1"": 115, ""2"": 0}",1,1,0,0.5,8
Dishwasher_2014-08-24_01,Dishwasher,Appliance4,Shiftable,2014-08-24 10:28:00,2014-08-24 12:36:00,128.0,86457.23,False,"{""0"": 128, ""1"": 0, ""2"": 0}",0,0,0,0.0,8
Dishwasher_2014-08-24_04,Dishwasher,Appliance4,Shiftable,2014-08-24 15:01:00,2014-08-24 17:06:00,125.0,79564.33,True,"{""0"": 0, ""1"": 119, ""2"": 6}",1,1,2,0.5,8
Dishwasher_2014-08-25_01,Dishwasher,Appliance4,Shiftable,2014-08-25 06:47:00,2014-08-25 08:56:00,129.0,90476.18,False,"{""0"": 129, ""1"": 0, ""2"": 0}",0,0,0,0.0,8
Dishwasher_2014-08-27_01,Dishwasher,Appliance4,Shiftable,2014-08-27 05:55:00,2014-08-27 08:02:00,127.0,94345.29,False,"{""0"": 127, ""1"": 0, ""2"": 0}",0,0,0,0.0,8
Dishwasher_2014-08-28_01,Dishwasher,Appliance4,Shiftable,2014-08-28 07:39:00,2014-08-28 09:48:00,129.0,87933.18,False,"{""0"": 129, ""1"": 0, ""2"": 0}",0,0,0,0.0,8
Dishwasher_2014-08-30_01,Dishwasher,Appliance4,Shiftable,2014-08-30 06:35:00,2014-08-30 08:40:00,125.0,87000.45,False,"{""0"": 125, ""1"": 0, ""2"": 0}",0,0,0,0.0,8
Dishwasher_2014-09-01_01,Dishwasher,Appliance4,Shiftable,2014-09-01 08:35:00,2014-09-01 10:04:00,89.0,55126.02,False,"{""0"": 89, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Dishwasher_2014-09-03_01,Dishwasher,Appliance4,Shiftable,2014-09-03 06:46:00,2014-09-03 08:56:00,130.0,91435.5,False,"{""0"": 130, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Dishwasher_2014-09-04_01,Dishwasher,Appliance4,Shiftable,2014-09-04 21:44:00,2014-09-04 23:49:00,125.0,88183.69,True,"{""0"": 0, ""1"": 125, ""2"": 0}",1,1,1,0.5,9
Dishwasher_2014-09-06_01,Dishwasher,Appliance4,Shiftable,2014-09-06 14:58:00,2014-09-06 17:08:00,130.0,89147.34,True,"{""0"": 0, ""1"": 122, ""2"": 8}",1,1,2,0.5,9
Dishwasher_2014-09-07_01,Dishwasher,Appliance4,Shiftable,2014-09-07 21:08:00,2014-09-07 23:16:00,128.0,87843.16,True,"{""0"": 0, ""1"": 128, ""2"": 0}",1,1,1,0.5,9
Dishwasher_2014-09-08_01,Dishwasher,Appliance4,Shiftable,2014-09-08 21:34:00,2014-09-08 23:38:00,124.0,86726.54,True,"{""0"": 0, ""1"": 124, ""2"": 0}",1,1,1,0.5,9
Dishwasher_2014-09-10_01,Dishwasher,Appliance4,Shiftable,2014-09-10 17:31:00,2014-09-10 19:39:00,128.0,86972.5,True,"{""0"": 0, ""1"": 0, ""2"": 128}",2,2,2,1.0,9
Dishwasher_2014-09-11_01,Dishwasher,Appliance4,Shiftable,2014-09-11 07:49:00,2014-09-11 09:54:00,125.0,85463.25,False,"{""0"": 125, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Dishwasher_2014-09-12_01,Dishwasher,Appliance4,Shiftable,2014-09-12 08:35:00,2014-09-12 10:43:00,128.0,88601.48,False,"{""0"": 128, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Dishwasher_2014-09-13_01,Dishwasher,Appliance4,Shiftable,2014-09-13 07:54:00,2014-09-13 10:04:00,130.0,88127.06,False,"{""0"": 130, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Dishwasher_2014-09-14_01,Dishwasher,Appliance4,Shiftable,2014-09-14 07:35:00,2014-09-14 09:43:00,128.0,88520.72,False,"{""0"": 128, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Dishwasher_2014-09-14_04,Dishwasher,Appliance4,Shiftable,2014-09-14 18:44:00,2014-09-14 20:49:00,125.0,83873.76,True,"{""0"": 0, ""1"": 49, ""2"": 76}",2,2,1,1.0,9
Dishwasher_2014-09-15_01,Dishwasher,Appliance4,Shiftable,2014-09-15 21:48:00,2014-09-15 23:55:00,127.0,87554.95,True,"{""0"": 0, ""1"": 127, ""2"": 0}",1,1,1,0.5,9
Dishwasher_2014-09-16_02,Dishwasher,Appliance4,Shiftable,2014-09-16 21:35:00,2014-09-16 23:39:00,124.0,84199.62,True,"{""0"": 0, ""1"": 124, ""2"": 0}",1,1,1,0.5,9
Dishwasher_2014-09-18_01,Dishwasher,Appliance4,Shiftable,2014-09-18 07:08:00,2014-09-18 09:17:00,129.0,88442.0,False,"{""0"": 129, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Dishwasher_2014-09-19_01,Dishwasher,Appliance4,Shiftable,2014-09-19 07:11:00,2014-09-19 09:16:00,125.0,85404.0,False,"{""0"": 125, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Dishwasher_2014-09-20_01,Dishwasher,Appliance4,Shiftable,2014-09-20 08:18:00,2014-09-20 10:26:00,128.0,87237.01,False,"{""0"": 128, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Dishwasher_2014-09-20_03,Dishwasher,Appliance4,Shiftable,2014-09-20 10:32:00,2014-09-20 10:53:00,21.0,1123.56,False,"{""0"": 21, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Dishwasher_2014-09-20_04,Dishwasher,Appliance4,Shiftable,2014-09-20 18:34:00,2014-09-20 20:44:00,130.0,87223.1,True,"{""0"": 0, ""1"": 44, ""2"": 86}",2,2,1,1.0,9
Dishwasher_2014-09-21_01,Dishwasher,Appliance4,Shiftable,2014-09-21 07:08:00,2014-09-21 09:14:00,126.0,89466.65,False,"{""0"": 126, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Dishwasher_2014-09-22_01,Dishwasher,Appliance4,Shiftable,2014-09-22 07:27:00,2014-09-22 11:20:00,233.0,62638.67,False,"{""0"": 233, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Dishwasher_2014-09-24_01,Dishwasher,Appliance4,Shiftable,2014-09-24 05:51:00,2014-09-24 07:55:00,124.0,87088.74,False,"{""0"": 124, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Dishwasher_2014-09-25_01,Dishwasher,Appliance4,Shiftable,2014-09-25 19:12:00,2014-09-25 21:23:00,131.0,94786.93,True,"{""0"": 0, ""1"": 83, ""2"": 48}",1,2,1,0.5,9
Dishwasher_2014-09-27_02,Dishwasher,Appliance4,Shiftable,2014-09-27 12:01:00,2014-09-27 14:07:00,126.0,90596.4,True,"{""0"": 119, ""1"": 7, ""2"": 0}",0,0,1,0.0,9
Dishwasher_2014-09-28_01,Dishwasher,Appliance4,Shiftable,2014-09-28 07:16:00,2014-09-28 09:25:00,129.0,91155.06,False,"{""0"": 129, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Dishwasher_2014-09-30_01,Dishwasher,Appliance4,Shiftable,2014-09-30 16:46:00,2014-09-30 18:52:00,126.0,86866.73,True,"{""0"": 0, ""1"": 14, ""2"": 112}",2,1,2,1.0,9
Dishwasher_2014-10-01_02,Dishwasher,Appliance4,Shiftable,2014-10-01 22:11:00,2014-10-02 00:19:00,128.0,89132.86,False,"{""0"": 109, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-10-03_01,Dishwasher,Appliance4,Shiftable,2014-10-03 08:33:00,2014-10-03 10:39:00,126.0,87730.83,False,"{""0"": 126, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-10-05_01,Dishwasher,Appliance4,Shiftable,2014-10-05 08:25:00,2014-10-05 10:36:00,131.0,97088.4,False,"{""0"": 131, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-10-05_04,Dishwasher,Appliance4,Shiftable,2014-10-05 23:14:00,2014-10-06 01:19:00,125.0,89374.2,False,"{""0"": 46, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-10-06_03,Dishwasher,Appliance4,Shiftable,2014-10-06 18:06:00,2014-10-06 20:17:00,131.0,91804.89,True,"{""0"": 0, ""1"": 17, ""2"": 114}",2,2,1,1.0,10
Dishwasher_2014-10-07_01,Dishwasher,Appliance4,Shiftable,2014-10-07 22:54:00,2014-10-08 01:00:00,126.0,92646.02,False,"{""0"": 66, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
