event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Chest_Freezer_2014-07-17_08,Chest Freezer,Appliance2,Base,2014-07-17 06:30:00,2014-07-17 06:55:00,25.0,1110.98,False
Chest_Freezer_2014-07-17_09,Chest Freezer,Appliance2,Base,2014-07-17 07:23:00,2014-07-17 07:44:00,21.0,953.96,False
Chest_Freezer_2014-07-17_10,Chest Freezer,Appliance2,Base,2014-07-17 08:12:00,2014-07-17 08:38:00,26.0,1206.71,False
Chest_Freezer_2014-07-17_11,Chest Freezer,Appliance2,Base,2014-07-17 09:03:00,2014-07-17 09:34:00,31.0,1429.47,False
Chest_Freezer_2014-07-17_12,Chest Freezer,Appliance2,Base,2014-07-17 09:57:00,2014-07-17 10:52:00,55.0,2527.86,False
Chest_Freezer_2014-07-17_13,Chest Freezer,Appliance2,Base,2014-07-17 11:14:00,2014-07-17 12:02:00,48.0,2142.64,False
Chest_Freezer_2014-07-17_14,Chest Freezer,Appliance2,Base,2014-07-17 12:25:00,2014-07-17 12:57:00,32.0,1499.11,False
Chest_Freezer_2014-07-17_15,Chest Freezer,Appliance2,Base,2014-07-17 13:22:00,2014-07-17 13:50:00,28.0,1245.1,False
Chest_Freezer_2014-07-17_16,Chest Freezer,Appliance2,Base,2014-07-17 14:15:00,2014-07-17 14:41:00,26.0,1198.12,False
Chest_Freezer_2014-07-17_17,Chest Freezer,Appliance2,Base,2014-07-17 15:06:00,2014-07-17 15:34:00,28.0,1243.39,False
Chest_Freezer_2014-07-17_18,Chest Freezer,Appliance2,Base,2014-07-17 15:59:00,2014-07-17 16:26:00,27.0,1234.71,False
Chest_Freezer_2014-07-17_19,Chest Freezer,Appliance2,Base,2014-07-17 16:51:00,2014-07-17 17:18:00,27.0,1229.23,False
Chest_Freezer_2014-07-17_20,Chest Freezer,Appliance2,Base,2014-07-17 17:43:00,2014-07-17 18:10:00,27.0,1219.95,False
Chest_Freezer_2014-07-17_21,Chest Freezer,Appliance2,Base,2014-07-17 18:35:00,2014-07-17 19:00:00,25.0,1154.73,False
Chest_Freezer_2014-07-17_22,Chest Freezer,Appliance2,Base,2014-07-17 19:26:00,2014-07-17 19:50:00,24.0,1100.74,False
Chest_Freezer_2014-07-17_23,Chest Freezer,Appliance2,Base,2014-07-17 20:18:00,2014-07-17 20:41:00,23.0,1046.81,False
Chest_Freezer_2014-07-17_24,Chest Freezer,Appliance2,Base,2014-07-17 21:09:00,2014-07-17 21:33:00,24.0,1095.52,False
Chest_Freezer_2014-07-17_25,Chest Freezer,Appliance2,Base,2014-07-17 22:00:00,2014-07-17 22:25:00,25.0,1137.26,False
Chest_Freezer_2014-07-17_26,Chest Freezer,Appliance2,Base,2014-07-17 22:52:00,2014-07-17 23:17:00,25.0,1119.19,False
Chest_Freezer_2014-07-17_27,Chest Freezer,Appliance2,Base,2014-07-17 23:44:00,2014-07-18 00:08:00,24.0,1096.56,False
Chest_Freezer_2014-07-18_01,Chest Freezer,Appliance2,Base,2014-07-18 00:37:00,2014-07-18 01:00:00,23.0,1047.51,False
Chest_Freezer_2014-07-18_02,Chest Freezer,Appliance2,Base,2014-07-18 01:28:00,2014-07-18 01:52:00,24.0,1054.43,False
Chest_Freezer_2014-07-18_03,Chest Freezer,Appliance2,Base,2014-07-18 02:20:00,2014-07-18 02:43:00,23.0,1056.74,False
Chest_Freezer_2014-07-18_04,Chest Freezer,Appliance2,Base,2014-07-18 03:12:00,2014-07-18 03:35:00,23.0,1044.28,False
Chest_Freezer_2014-07-18_05,Chest Freezer,Appliance2,Base,2014-07-18 04:04:00,2014-07-18 04:26:00,22.0,1028.95,False
Chest_Freezer_2014-07-18_06,Chest Freezer,Appliance2,Base,2014-07-18 04:55:00,2014-07-18 05:18:00,23.0,1040.6,False
Chest_Freezer_2014-07-18_07,Chest Freezer,Appliance2,Base,2014-07-18 05:47:00,2014-07-18 06:10:00,23.0,1034.75,False
Chest_Freezer_2014-07-18_08,Chest Freezer,Appliance2,Base,2014-07-18 06:39:00,2014-07-18 07:03:00,24.0,1126.59,False
Chest_Freezer_2014-07-18_09,Chest Freezer,Appliance2,Base,2014-07-18 07:30:00,2014-07-18 08:01:00,31.0,1402.72,False
Chest_Freezer_2014-07-18_10,Chest Freezer,Appliance2,Base,2014-07-18 08:26:00,2014-07-18 09:50:00,84.0,1320.17,False
Chest_Freezer_2014-07-18_11,Chest Freezer,Appliance2,Base,2014-07-18 10:15:00,2014-07-18 10:41:00,26.0,916.6,False
Chest_Freezer_2014-07-18_12,Chest Freezer,Appliance2,Base,2014-07-18 11:07:00,2014-07-18 11:36:00,29.0,1274.23,False
Chest_Freezer_2014-07-18_13,Chest Freezer,Appliance2,Base,2014-07-18 12:01:00,2014-07-18 12:35:00,34.0,630.55,False
Chest_Freezer_2014-07-18_14,Chest Freezer,Appliance2,Base,2014-07-18 12:55:00,2014-07-18 13:26:00,31.0,1391.34,False
Chest_Freezer_2014-07-18_15,Chest Freezer,Appliance2,Base,2014-07-18 13:50:00,2014-07-18 14:22:00,32.0,1433.56,False
Chest_Freezer_2014-07-18_16,Chest Freezer,Appliance2,Base,2014-07-18 14:46:00,2014-07-18 15:18:00,32.0,1425.33,False
Chest_Freezer_2014-07-18_17,Chest Freezer,Appliance2,Base,2014-07-18 15:43:00,2014-07-18 16:14:00,31.0,1413.5,False
Chest_Freezer_2014-07-18_18,Chest Freezer,Appliance2,Base,2014-07-18 16:39:00,2014-07-18 17:09:00,30.0,1383.21,False
Chest_Freezer_2014-07-18_19,Chest Freezer,Appliance2,Base,2014-07-18 17:34:00,2014-07-18 18:08:00,34.0,1551.16,False
Chest_Freezer_2014-07-18_20,Chest Freezer,Appliance2,Base,2014-07-18 18:32:00,2014-07-18 19:02:00,30.0,1342.43,False
Chest_Freezer_2014-07-18_21,Chest Freezer,Appliance2,Base,2014-07-18 19:27:00,2014-07-18 20:06:00,39.0,1818.58,False
Chest_Freezer_2014-07-18_22,Chest Freezer,Appliance2,Base,2014-07-18 20:30:00,2014-07-18 21:03:00,33.0,1534.76,False
Chest_Freezer_2014-07-18_23,Chest Freezer,Appliance2,Base,2014-07-18 21:27:00,2014-07-18 22:00:00,33.0,1493.85,False
Chest_Freezer_2014-07-18_24,Chest Freezer,Appliance2,Base,2014-07-18 22:24:00,2014-07-18 22:54:00,30.0,1397.78,False
Chest_Freezer_2014-07-18_25,Chest Freezer,Appliance2,Base,2014-07-18 23:19:00,2014-07-18 23:49:00,30.0,1374.96,False
Chest_Freezer_2014-07-19_01,Chest Freezer,Appliance2,Base,2014-07-19 00:14:00,2014-07-19 00:43:00,29.0,1333.22,False
Chest_Freezer_2014-07-19_02,Chest Freezer,Appliance2,Base,2014-07-19 01:08:00,2014-07-19 01:36:00,28.0,1286.31,False
Chest_Freezer_2014-07-19_03,Chest Freezer,Appliance2,Base,2014-07-19 02:01:00,2014-07-19 02:29:00,28.0,1301.62,False
Chest_Freezer_2014-07-19_04,Chest Freezer,Appliance2,Base,2014-07-19 02:55:00,2014-07-19 03:22:00,27.0,1248.18,False
Chest_Freezer_2014-07-19_05,Chest Freezer,Appliance2,Base,2014-07-19 03:48:00,2014-07-19 04:15:00,27.0,1227.56,False
Chest_Freezer_2014-07-19_06,Chest Freezer,Appliance2,Base,2014-07-19 04:41:00,2014-07-19 05:07:00,26.0,1180.54,False
Chest_Freezer_2014-07-19_07,Chest Freezer,Appliance2,Base,2014-07-19 05:34:00,2014-07-19 05:59:00,25.0,1164.98,False
Chest_Freezer_2014-07-19_08,Chest Freezer,Appliance2,Base,2014-07-19 06:26:00,2014-07-19 06:52:00,26.0,1180.8,False
Chest_Freezer_2014-07-19_09,Chest Freezer,Appliance2,Base,2014-07-19 07:19:00,2014-07-19 07:46:00,27.0,1191.01,False
Chest_Freezer_2014-07-19_10,Chest Freezer,Appliance2,Base,2014-07-19 08:12:00,2014-07-19 08:39:00,27.0,1244.59,False
Chest_Freezer_2014-07-19_11,Chest Freezer,Appliance2,Base,2014-07-19 09:05:00,2014-07-19 09:32:00,27.0,1449.93,False
Chest_Freezer_2014-07-19_12,Chest Freezer,Appliance2,Base,2014-07-19 09:58:00,2014-07-19 10:25:00,27.0,1225.87,False
Chest_Freezer_2014-07-19_13,Chest Freezer,Appliance2,Base,2014-07-19 10:52:00,2014-07-19 11:19:00,27.0,1228.15,False
Chest_Freezer_2014-07-19_14,Chest Freezer,Appliance2,Base,2014-07-19 11:45:00,2014-07-19 12:12:00,27.0,1244.92,False
Chest_Freezer_2014-07-19_15,Chest Freezer,Appliance2,Base,2014-07-19 12:37:00,2014-07-19 13:08:00,31.0,1408.3,False
Chest_Freezer_2014-07-19_16,Chest Freezer,Appliance2,Base,2014-07-19 13:32:00,2014-07-19 14:08:00,36.0,1625.68,False
Chest_Freezer_2014-07-19_17,Chest Freezer,Appliance2,Base,2014-07-19 14:32:00,2014-07-19 15:00:00,28.0,1262.79,False
Chest_Freezer_2014-07-19_18,Chest Freezer,Appliance2,Base,2014-07-19 15:25:00,2014-07-19 15:52:00,27.0,1242.33,False
Chest_Freezer_2014-07-19_19,Chest Freezer,Appliance2,Base,2014-07-19 16:18:00,2014-07-19 16:45:00,27.0,1220.29,False
Chest_Freezer_2014-07-19_20,Chest Freezer,Appliance2,Base,2014-07-19 17:11:00,2014-07-19 17:35:00,24.0,1110.23,False
Chest_Freezer_2014-07-19_21,Chest Freezer,Appliance2,Base,2014-07-19 18:03:00,2014-07-19 18:26:00,23.0,1027.24,False
Chest_Freezer_2014-07-19_22,Chest Freezer,Appliance2,Base,2014-07-19 18:55:00,2014-07-19 19:17:00,22.0,1015.35,False
Chest_Freezer_2014-07-19_23,Chest Freezer,Appliance2,Base,2014-07-19 19:46:00,2014-07-19 20:08:00,22.0,1008.48,False
Chest_Freezer_2014-07-19_24,Chest Freezer,Appliance2,Base,2014-07-19 20:38:00,2014-07-19 21:01:00,23.0,1046.99,False
Chest_Freezer_2014-07-19_25,Chest Freezer,Appliance2,Base,2014-07-19 21:29:00,2014-07-19 21:53:00,24.0,1083.15,False
Chest_Freezer_2014-07-19_26,Chest Freezer,Appliance2,Base,2014-07-19 22:21:00,2014-07-19 22:46:00,25.0,1093.76,False
Chest_Freezer_2014-07-19_27,Chest Freezer,Appliance2,Base,2014-07-19 23:14:00,2014-07-19 23:38:00,24.0,1083.64,False
Chest_Freezer_2014-07-20_01,Chest Freezer,Appliance2,Base,2014-07-20 00:06:00,2014-07-20 00:29:00,23.0,1064.18,False
Chest_Freezer_2014-07-20_02,Chest Freezer,Appliance2,Base,2014-07-20 00:58:00,2014-07-20 01:21:00,23.0,1052.23,False
Chest_Freezer_2014-07-20_03,Chest Freezer,Appliance2,Base,2014-07-20 01:50:00,2014-07-20 02:13:00,23.0,1038.91,False
Chest_Freezer_2014-07-20_04,Chest Freezer,Appliance2,Base,2014-07-20 02:42:00,2014-07-20 03:05:00,23.0,1034.88,False
Chest_Freezer_2014-07-20_05,Chest Freezer,Appliance2,Base,2014-07-20 03:34:00,2014-07-20 03:57:00,23.0,1020.75,False
Chest_Freezer_2014-07-20_06,Chest Freezer,Appliance2,Base,2014-07-20 04:26:00,2014-07-20 04:49:00,23.0,1039.4,False
Chest_Freezer_2014-07-20_07,Chest Freezer,Appliance2,Base,2014-07-20 05:18:00,2014-07-20 05:41:00,23.0,1046.74,False
Chest_Freezer_2014-07-20_08,Chest Freezer,Appliance2,Base,2014-07-20 06:10:00,2014-07-20 06:35:00,25.0,1147.94,False
Chest_Freezer_2014-07-20_09,Chest Freezer,Appliance2,Base,2014-07-20 07:02:00,2014-07-20 07:25:00,23.0,1017.68,False
Chest_Freezer_2014-07-20_10,Chest Freezer,Appliance2,Base,2014-07-20 07:53:00,2014-07-20 08:16:00,23.0,1058.05,False
Chest_Freezer_2014-07-20_11,Chest Freezer,Appliance2,Base,2014-07-20 08:44:00,2014-07-20 09:08:00,24.0,1089.42,False
Chest_Freezer_2014-07-20_12,Chest Freezer,Appliance2,Base,2014-07-20 09:35:00,2014-07-20 09:58:00,23.0,1078.52,False
Chest_Freezer_2014-07-20_13,Chest Freezer,Appliance2,Base,2014-07-20 10:25:00,2014-07-20 10:51:00,26.0,1137.2,False
Chest_Freezer_2014-07-20_14,Chest Freezer,Appliance2,Base,2014-07-20 11:17:00,2014-07-20 11:42:00,25.0,1153.74,False
Chest_Freezer_2014-07-20_15,Chest Freezer,Appliance2,Base,2014-07-20 12:07:00,2014-07-20 12:33:00,26.0,1191.39,False
Chest_Freezer_2014-07-20_16,Chest Freezer,Appliance2,Base,2014-07-20 12:58:00,2014-07-20 13:30:00,32.0,1471.63,False
Chest_Freezer_2014-07-20_17,Chest Freezer,Appliance2,Base,2014-07-20 13:54:00,2014-07-20 14:28:00,34.0,1555.87,False
Chest_Freezer_2014-07-20_18,Chest Freezer,Appliance2,Base,2014-07-20 14:52:00,2014-07-20 15:19:00,27.0,1226.44,False
Chest_Freezer_2014-07-20_19,Chest Freezer,Appliance2,Base,2014-07-20 15:44:00,2014-07-20 16:12:00,28.0,1247.58,False
Chest_Freezer_2014-07-20_20,Chest Freezer,Appliance2,Base,2014-07-20 16:36:00,2014-07-20 17:06:00,30.0,1367.25,False
Chest_Freezer_2014-07-20_21,Chest Freezer,Appliance2,Base,2014-07-20 17:30:00,2014-07-20 17:57:00,27.0,1228.74,False
Chest_Freezer_2014-07-20_22,Chest Freezer,Appliance2,Base,2014-07-20 18:22:00,2014-07-20 18:53:00,31.0,1416.5,False
Chest_Freezer_2014-07-20_23,Chest Freezer,Appliance2,Base,2014-07-20 19:17:00,2014-07-20 19:48:00,31.0,1416.97,False
Chest_Freezer_2014-07-20_24,Chest Freezer,Appliance2,Base,2014-07-20 20:12:00,2014-07-20 20:40:00,28.0,1253.26,False
Chest_Freezer_2014-07-20_25,Chest Freezer,Appliance2,Base,2014-07-20 21:06:00,2014-07-20 21:31:00,25.0,1108.6,False
Chest_Freezer_2014-07-20_26,Chest Freezer,Appliance2,Base,2014-07-20 21:58:00,2014-07-20 22:23:00,25.0,1131.54,False
Chest_Freezer_2014-07-20_27,Chest Freezer,Appliance2,Base,2014-07-20 22:50:00,2014-07-20 23:14:00,24.0,1101.36,False
Chest_Freezer_2014-07-20_28,Chest Freezer,Appliance2,Base,2014-07-20 23:42:00,2014-07-21 00:06:00,24.0,1069.83,False
Chest_Freezer_2014-07-21_01,Chest Freezer,Appliance2,Base,2014-07-21 00:34:00,2014-07-21 00:57:00,23.0,1066.74,False
Chest_Freezer_2014-07-21_02,Chest Freezer,Appliance2,Base,2014-07-21 01:26:00,2014-07-21 01:49:00,23.0,1036.33,False
Chest_Freezer_2014-07-21_03,Chest Freezer,Appliance2,Base,2014-07-21 02:18:00,2014-07-21 02:41:00,23.0,1020.37,False
Chest_Freezer_2014-07-21_04,Chest Freezer,Appliance2,Base,2014-07-21 03:10:00,2014-07-21 03:32:00,22.0,974.09,False
Chest_Freezer_2014-07-21_05,Chest Freezer,Appliance2,Base,2014-07-21 04:01:00,2014-07-21 04:23:00,22.0,1001.18,False
Chest_Freezer_2014-07-21_06,Chest Freezer,Appliance2,Base,2014-07-21 04:53:00,2014-07-21 05:16:00,23.0,1032.88,False
Chest_Freezer_2014-07-21_07,Chest Freezer,Appliance2,Base,2014-07-21 05:45:00,2014-07-21 06:09:00,24.0,1088.45,False
Chest_Freezer_2014-07-21_08,Chest Freezer,Appliance2,Base,2014-07-21 06:36:00,2014-07-21 07:01:00,25.0,1101.82,False
Chest_Freezer_2014-07-21_09,Chest Freezer,Appliance2,Base,2014-07-21 07:28:00,2014-07-21 07:56:00,28.0,1288.87,False
Chest_Freezer_2014-07-21_10,Chest Freezer,Appliance2,Base,2014-07-21 08:20:00,2014-07-21 08:56:00,36.0,1637.32,False
Chest_Freezer_2014-07-21_11,Chest Freezer,Appliance2,Base,2014-07-21 09:20:00,2014-07-21 09:59:00,39.0,1758.93,False
Chest_Freezer_2014-07-21_12,Chest Freezer,Appliance2,Base,2014-07-21 12:08:00,2014-07-21 14:09:00,121.0,5525.85,False
Chest_Freezer_2014-07-21_13,Chest Freezer,Appliance2,Base,2014-07-21 14:31:00,2014-07-21 15:15:00,44.0,2020.58,False
Chest_Freezer_2014-07-21_14,Chest Freezer,Appliance2,Base,2014-07-21 15:38:00,2014-07-21 16:13:00,35.0,1586.29,False
Chest_Freezer_2014-07-21_15,Chest Freezer,Appliance2,Base,2014-07-21 16:38:00,2014-07-21 17:10:00,32.0,1431.34,False
Chest_Freezer_2014-07-21_16,Chest Freezer,Appliance2,Base,2014-07-21 17:35:00,2014-07-21 18:06:00,31.0,1397.01,False
Chest_Freezer_2014-07-21_17,Chest Freezer,Appliance2,Base,2014-07-21 18:32:00,2014-07-21 19:00:00,28.0,1256.3,False
Chest_Freezer_2014-07-21_18,Chest Freezer,Appliance2,Base,2014-07-21 19:28:00,2014-07-21 19:54:00,26.0,1206.18,False
Chest_Freezer_2014-07-21_19,Chest Freezer,Appliance2,Base,2014-07-21 20:26:00,2014-07-21 20:48:00,22.0,950.43,False
Chest_Freezer_2014-07-21_20,Chest Freezer,Appliance2,Base,2014-07-21 21:19:00,2014-07-21 21:45:00,26.0,1209.72,False
Chest_Freezer_2014-07-21_21,Chest Freezer,Appliance2,Base,2014-07-21 22:15:00,2014-07-21 22:41:00,26.0,1168.18,False
Chest_Freezer_2014-07-21_22,Chest Freezer,Appliance2,Base,2014-07-21 23:11:00,2014-07-21 23:36:00,25.0,1148.63,False
Chest_Freezer_2014-07-22_01,Chest Freezer,Appliance2,Base,2014-07-22 00:07:00,2014-07-22 00:32:00,25.0,1118.47,False
Chest_Freezer_2014-07-22_02,Chest Freezer,Appliance2,Base,2014-07-22 01:03:00,2014-07-22 01:28:00,25.0,1109.45,False
Chest_Freezer_2014-07-22_03,Chest Freezer,Appliance2,Base,2014-07-22 02:00:00,2014-07-22 02:23:00,23.0,1090.11,False
Chest_Freezer_2014-07-22_04,Chest Freezer,Appliance2,Base,2014-07-22 02:56:00,2014-07-22 03:20:00,24.0,1086.34,False
Chest_Freezer_2014-07-22_05,Chest Freezer,Appliance2,Base,2014-07-22 03:52:00,2014-07-22 04:16:00,24.0,1060.04,False
Chest_Freezer_2014-07-22_06,Chest Freezer,Appliance2,Base,2014-07-22 04:48:00,2014-07-22 05:12:00,24.0,1052.48,False
Chest_Freezer_2014-07-22_07,Chest Freezer,Appliance2,Base,2014-07-22 05:44:00,2014-07-22 06:08:00,24.0,1056.13,False
Chest_Freezer_2014-07-22_08,Chest Freezer,Appliance2,Base,2014-07-22 06:39:00,2014-07-22 07:02:00,23.0,1048.29,False
Chest_Freezer_2014-07-22_09,Chest Freezer,Appliance2,Base,2014-07-22 07:38:00,2014-07-22 07:59:00,21.0,949.99,False
Chest_Freezer_2014-07-22_10,Chest Freezer,Appliance2,Base,2014-07-22 08:32:00,2014-07-22 08:54:00,22.0,1026.43,False
Chest_Freezer_2014-07-22_11,Chest Freezer,Appliance2,Base,2014-07-22 09:25:00,2014-07-22 09:51:00,26.0,1206.75,False
Chest_Freezer_2014-07-22_12,Chest Freezer,Appliance2,Base,2014-07-22 10:20:00,2014-07-22 10:47:00,27.0,1236.46,False
Chest_Freezer_2014-07-22_13,Chest Freezer,Appliance2,Base,2014-07-22 11:14:00,2014-07-22 11:41:00,27.0,1209.43,False
Chest_Freezer_2014-07-22_14,Chest Freezer,Appliance2,Base,2014-07-22 12:08:00,2014-07-22 12:35:00,27.0,1211.89,False
Chest_Freezer_2014-07-22_15,Chest Freezer,Appliance2,Base,2014-07-22 13:02:00,2014-07-22 13:31:00,29.0,1277.43,False
Chest_Freezer_2014-07-22_16,Chest Freezer,Appliance2,Base,2014-07-22 13:58:00,2014-07-22 14:26:00,28.0,1293.3,False
Chest_Freezer_2014-07-22_17,Chest Freezer,Appliance2,Base,2014-07-22 14:53:00,2014-07-22 15:22:00,29.0,1323.96,False
Chest_Freezer_2014-07-22_18,Chest Freezer,Appliance2,Base,2014-07-22 15:48:00,2014-07-22 16:17:00,29.0,1299.92,False
Chest_Freezer_2014-07-22_19,Chest Freezer,Appliance2,Base,2014-07-22 16:44:00,2014-07-22 17:12:00,28.0,1309.7,False
Chest_Freezer_2014-07-22_20,Chest Freezer,Appliance2,Base,2014-07-22 17:39:00,2014-07-22 18:08:00,29.0,1299.15,False
Chest_Freezer_2014-07-22_21,Chest Freezer,Appliance2,Base,2014-07-22 18:35:00,2014-07-22 19:02:00,27.0,1238.28,False
Chest_Freezer_2014-07-22_22,Chest Freezer,Appliance2,Base,2014-07-22 19:30:00,2014-07-22 19:55:00,25.0,1111.86,False
Chest_Freezer_2014-07-22_23,Chest Freezer,Appliance2,Base,2014-07-22 20:25:00,2014-07-22 20:48:00,23.0,1061.17,False
Chest_Freezer_2014-07-22_24,Chest Freezer,Appliance2,Base,2014-07-22 21:19:00,2014-07-22 21:43:00,24.0,1098.75,False
Chest_Freezer_2014-07-22_25,Chest Freezer,Appliance2,Base,2014-07-22 22:14:00,2014-07-22 22:38:00,24.0,1100.09,False
Chest_Freezer_2014-07-22_26,Chest Freezer,Appliance2,Base,2014-07-22 23:08:00,2014-07-22 23:33:00,25.0,1111.94,False
Chest_Freezer_2014-07-23_01,Chest Freezer,Appliance2,Base,2014-07-23 00:03:00,2014-07-23 00:27:00,24.0,1077.09,False
Chest_Freezer_2014-07-23_02,Chest Freezer,Appliance2,Base,2014-07-23 00:58:00,2014-07-23 01:22:00,24.0,1086.88,False
Chest_Freezer_2014-07-23_03,Chest Freezer,Appliance2,Base,2014-07-23 01:53:00,2014-07-23 02:16:00,23.0,1061.35,False
Chest_Freezer_2014-07-23_04,Chest Freezer,Appliance2,Base,2014-07-23 02:48:00,2014-07-23 03:11:00,23.0,1056.43,False
Chest_Freezer_2014-07-23_05,Chest Freezer,Appliance2,Base,2014-07-23 03:42:00,2014-07-23 04:06:00,24.0,1063.3,False
Chest_Freezer_2014-07-23_06,Chest Freezer,Appliance2,Base,2014-07-23 04:37:00,2014-07-23 05:00:00,23.0,1076.22,False
Chest_Freezer_2014-07-23_07,Chest Freezer,Appliance2,Base,2014-07-23 05:31:00,2014-07-23 05:55:00,24.0,1060.94,False
Chest_Freezer_2014-07-23_08,Chest Freezer,Appliance2,Base,2014-07-23 06:25:00,2014-07-23 06:50:00,25.0,1108.78,False
Chest_Freezer_2014-07-23_09,Chest Freezer,Appliance2,Base,2014-07-23 07:19:00,2014-07-23 07:45:00,26.0,1197.5,False
Chest_Freezer_2014-07-23_10,Chest Freezer,Appliance2,Base,2014-07-23 08:12:00,2014-07-23 08:45:00,33.0,1504.72,False
Chest_Freezer_2014-07-23_11,Chest Freezer,Appliance2,Base,2014-07-23 09:09:00,2014-07-23 09:57:00,48.0,2065.0,False
Chest_Freezer_2014-07-23_12,Chest Freezer,Appliance2,Base,2014-07-23 10:21:00,2014-07-23 10:58:00,37.0,1712.36,False
Chest_Freezer_2014-07-23_13,Chest Freezer,Appliance2,Base,2014-07-23 11:24:00,2014-07-23 11:53:00,29.0,1323.55,False
Chest_Freezer_2014-07-23_14,Chest Freezer,Appliance2,Base,2014-07-23 12:19:00,2014-07-23 12:47:00,28.0,1297.36,False
Chest_Freezer_2014-07-23_15,Chest Freezer,Appliance2,Base,2014-07-23 13:13:00,2014-07-23 13:42:00,29.0,1326.54,False
Chest_Freezer_2014-07-23_16,Chest Freezer,Appliance2,Base,2014-07-23 14:08:00,2014-07-23 14:37:00,29.0,1322.79,False
Chest_Freezer_2014-07-23_17,Chest Freezer,Appliance2,Base,2014-07-23 15:03:00,2014-07-23 15:32:00,29.0,1322.08,False
Chest_Freezer_2014-07-23_18,Chest Freezer,Appliance2,Base,2014-07-23 15:58:00,2014-07-23 16:28:00,30.0,1348.39,False
Chest_Freezer_2014-07-23_19,Chest Freezer,Appliance2,Base,2014-07-23 16:54:00,2014-07-23 17:24:00,30.0,1365.67,False
Chest_Freezer_2014-07-23_20,Chest Freezer,Appliance2,Base,2014-07-23 17:50:00,2014-07-23 18:20:00,30.0,1342.29,False
Chest_Freezer_2014-07-23_21,Chest Freezer,Appliance2,Base,2014-07-23 18:47:00,2014-07-23 19:13:00,26.0,1166.8,False
Chest_Freezer_2014-07-23_22,Chest Freezer,Appliance2,Base,2014-07-23 19:41:00,2014-07-23 20:05:00,24.0,1089.18,False
Chest_Freezer_2014-07-23_23,Chest Freezer,Appliance2,Base,2014-07-23 20:34:00,2014-07-23 21:00:00,26.0,1190.53,False
Chest_Freezer_2014-07-23_24,Chest Freezer,Appliance2,Base,2014-07-23 21:29:00,2014-07-23 21:53:00,24.0,1147.47,False
Chest_Freezer_2014-07-23_25,Chest Freezer,Appliance2,Base,2014-07-23 22:22:00,2014-07-23 22:47:00,25.0,1133.4,False
Chest_Freezer_2014-07-23_26,Chest Freezer,Appliance2,Base,2014-07-23 23:16:00,2014-07-23 23:40:00,24.0,1096.89,False
Chest_Freezer_2014-07-24_01,Chest Freezer,Appliance2,Base,2014-07-24 00:10:00,2014-07-24 00:34:00,24.0,1077.64,False
Chest_Freezer_2014-07-24_02,Chest Freezer,Appliance2,Base,2014-07-24 01:05:00,2014-07-24 01:28:00,23.0,1064.2,False
Chest_Freezer_2014-07-24_03,Chest Freezer,Appliance2,Base,2014-07-24 01:59:00,2014-07-24 02:22:00,23.0,1065.18,False
Chest_Freezer_2014-07-24_04,Chest Freezer,Appliance2,Base,2014-07-24 02:53:00,2014-07-24 03:16:00,23.0,1059.29,False
Chest_Freezer_2014-07-24_05,Chest Freezer,Appliance2,Base,2014-07-24 03:47:00,2014-07-24 04:10:00,23.0,1062.99,False
Chest_Freezer_2014-07-24_06,Chest Freezer,Appliance2,Base,2014-07-24 04:41:00,2014-07-24 05:04:00,23.0,1051.54,False
Chest_Freezer_2014-07-24_07,Chest Freezer,Appliance2,Base,2014-07-24 05:34:00,2014-07-24 05:58:00,24.0,1063.65,False
Chest_Freezer_2014-07-24_08,Chest Freezer,Appliance2,Base,2014-07-24 06:28:00,2014-07-24 06:53:00,25.0,1136.51,False
Chest_Freezer_2014-07-24_09,Chest Freezer,Appliance2,Base,2014-07-24 07:21:00,2014-07-24 07:52:00,31.0,1425.9,False
Chest_Freezer_2014-07-24_10,Chest Freezer,Appliance2,Base,2014-07-24 08:17:00,2014-07-24 08:45:00,28.0,1241.55,False
Chest_Freezer_2014-07-24_11,Chest Freezer,Appliance2,Base,2014-07-24 09:11:00,2014-07-24 09:40:00,29.0,1311.38,False
Chest_Freezer_2014-07-24_12,Chest Freezer,Appliance2,Base,2014-07-24 10:05:00,2014-07-24 10:42:00,37.0,1662.48,False
Chest_Freezer_2014-07-24_13,Chest Freezer,Appliance2,Base,2014-07-24 11:06:00,2014-07-24 11:44:00,38.0,1744.95,False
Chest_Freezer_2014-07-24_14,Chest Freezer,Appliance2,Base,2014-07-24 12:08:00,2014-07-24 12:43:00,35.0,1611.8,False
Chest_Freezer_2014-07-24_15,Chest Freezer,Appliance2,Base,2014-07-24 13:09:00,2014-07-24 13:41:00,32.0,1471.16,False
Chest_Freezer_2014-07-24_16,Chest Freezer,Appliance2,Base,2014-07-24 14:07:00,2014-07-24 14:39:00,32.0,1495.37,False
Chest_Freezer_2014-07-24_17,Chest Freezer,Appliance2,Base,2014-07-24 15:05:00,2014-07-24 15:35:00,30.0,1370.46,False
Chest_Freezer_2014-07-24_18,Chest Freezer,Appliance2,Base,2014-07-24 16:00:00,2014-07-24 16:30:00,30.0,1360.14,False
