event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted
Dishwasher_2014-11-22_01,Dishwasher,Appliance4,2014-11-22 12:51:00,2014-11-22 14:57:00,2014-11-22 13:06:00,2014-11-22 15:12:00,126,0.011855676587301599,0.011540468253968263,0.00031520833333333574,2.6587123139893145,True
Dishwasher_2014-11-23_01,Dishwasher,Appliance4,2014-11-23 19:24:00,2014-11-24 02:58:00,2014-11-23 19:24:00,2014-11-24 02:58:00,454,0.023810833333333344,0.023810833333333344,0.0,0.0,False
Dishwasher_2014-11-24_01,Dishwasher,Appliance4,2014-11-24 19:44:00,2014-11-25 04:20:00,2014-11-24 19:44:00,2014-11-25 04:20:00,516,0.02170109424603175,0.02170109424603175,0.0,0.0,False
Dishwasher_2014-11-25_01,Dishwasher,Appliance4,2014-11-25 21:23:00,2014-11-26 04:58:00,2014-11-25 21:23:00,2014-11-26 04:58:00,455,0.020921636904761905,0.020921636904761905,0.0,0.0,False
Dishwasher_2014-11-26_01,Dishwasher,Appliance4,2014-11-26 19:43:00,2014-11-27 03:17:00,2014-11-26 19:43:00,2014-11-27 03:17:00,454,0.015202532738095268,0.015202532738095268,0.0,0.0,False
Dishwasher_2014-11-27_01,Dishwasher,Appliance4,2014-11-27 19:00:00,2014-11-28 02:39:00,2014-11-27 19:00:00,2014-11-28 02:39:00,459,0.018065833333333343,0.018065833333333343,0.0,0.0,False
Dishwasher_2014-11-28_01,Dishwasher,Appliance4,2014-11-28 19:34:00,2014-11-29 04:16:00,2014-11-28 19:34:00,2014-11-29 04:16:00,522,0.0007920322871572868,0.0007920322871572868,0.0,0.0,False
Dishwasher_2014-11-29_01,Dishwasher,Appliance4,2014-11-29 13:32:00,2014-11-29 16:08:00,2014-11-29 13:32:00,2014-11-29 16:08:00,156,0.1694738422619048,0.1694738422619048,0.0,0.0,False
Dishwasher_2014-12-01_01,Dishwasher,Appliance4,2014-12-01 19:05:00,2014-12-02 00:43:00,2014-12-01 19:05:00,2014-12-02 00:43:00,338,0.01883016567460319,0.01883016567460319,0.0,0.0,False
Dishwasher_2014-12-02_01,Dishwasher,Appliance4,2014-12-02 07:28:00,2014-12-02 11:04:00,2014-12-02 12:28:00,2014-12-02 16:04:00,216,0.017266021825396844,0.009056310515873026,0.008209711309523818,47.548366337913656,True
Dishwasher_2014-12-03_01,Dishwasher,Appliance4,2014-12-03 19:55:00,2014-12-04 02:31:00,2014-12-03 19:55:00,2014-12-04 02:31:00,396,0.017136041666666657,0.017136041666666657,0.0,0.0,False
Dishwasher_2014-12-04_01,Dishwasher,Appliance4,2014-12-04 20:30:00,2014-12-05 05:05:00,2014-12-04 20:30:00,2014-12-05 05:05:00,515,0.027680183531746037,0.027680183531746037,0.0,0.0,False
Dishwasher_2014-12-05_01,Dishwasher,Appliance4,2014-12-05 18:07:00,2014-12-05 18:47:00,2014-12-05 20:07:00,2014-12-05 20:47:00,40,0.26896695833333334,0.13448347916666667,0.13448347916666667,50.0,True
Dishwasher_2014-12-06_01,Dishwasher,Appliance4,2014-12-06 10:29:00,2014-12-06 13:01:00,2014-12-06 13:14:00,2014-12-06 15:46:00,152,0.06548062103174603,0.03274611607142857,0.032734504960317455,49.99113393327052,True
Dishwasher_2014-12-07_01,Dishwasher,Appliance4,2014-12-07 10:49:00,2014-12-07 12:39:00,2014-12-07 13:04:00,2014-12-07 14:54:00,110,0.36402603174603165,0.18201301587301583,0.18201301587301583,50.0,True
Dishwasher_2014-12-08_01,Dishwasher,Appliance4,2014-12-08 08:20:00,2014-12-08 10:59:00,2014-12-08 13:05:00,2014-12-08 15:44:00,159,0.031101371212121233,0.015550685606060616,0.015550685606060616,50.0,True
Dishwasher_2014-12-10_01,Dishwasher,Appliance4,2014-12-10 19:42:00,2014-12-11 02:17:00,2014-12-10 19:42:00,2014-12-11 02:17:00,395,0.02370927083333333,0.02370927083333333,0.0,0.0,False
Dishwasher_2014-12-11_01,Dishwasher,Appliance4,2014-12-11 18:53:00,2014-12-12 04:27:00,2014-12-11 18:53:00,2014-12-12 04:27:00,574,0.028730551587301593,0.028730551587301593,0.0,0.0,False
Dishwasher_2014-12-13_01,Dishwasher,Appliance4,2014-12-13 08:29:00,2014-12-13 11:04:00,2014-12-13 13:14:00,2014-12-13 15:49:00,155,0.2912677380952378,0.1456338690476189,0.1456338690476189,50.0,True
Dishwasher_2014-12-14_01,Dishwasher,Appliance4,2014-12-14 10:03:00,2014-12-14 12:33:00,2014-12-14 13:03:00,2014-12-14 15:33:00,150,0.1240551904761905,0.06202759523809525,0.06202759523809525,50.0,True
Dishwasher_2014-12-15_01,Dishwasher,Appliance4,2014-12-15 19:11:00,2014-12-16 04:46:00,2014-12-15 19:11:00,2014-12-16 04:46:00,575,0.02259544642857144,0.02259544642857144,0.0,0.0,False
Dishwasher_2014-12-16_01,Dishwasher,Appliance4,2014-12-16 20:07:00,2014-12-16 22:49:00,2014-12-16 20:07:00,2014-12-16 22:49:00,162,0.08273818452380953,0.08273818452380953,0.0,0.0,False
Dishwasher_2014-12-17_01,Dishwasher,Appliance4,2014-12-17 19:19:00,2014-12-17 21:52:00,2014-12-17 19:49:00,2014-12-17 22:22:00,153,0.18014024603174597,0.11206460218253966,0.06807564384920631,37.790357984305956,True
Dishwasher_2014-12-19_01,Dishwasher,Appliance4,2014-12-19 20:06:00,2014-12-20 04:39:00,2014-12-19 20:06:00,2014-12-20 04:39:00,513,0.027519317460317456,0.027519317460317456,0.0,0.0,False
Dishwasher_2014-12-20_01,Dishwasher,Appliance4,2014-12-20 15:44:00,2014-12-20 18:22:00,2014-12-20 19:59:00,2014-12-20 22:37:00,158,0.28998664781746025,0.15522899007936516,0.1347576577380951,46.47029742656353,True
Dishwasher_2014-12-21_02,Dishwasher,Appliance4,2014-12-21 18:45:00,2014-12-22 01:32:00,2014-12-21 18:45:00,2014-12-22 01:32:00,407,0.008470245039682547,0.008470245039682547,0.0,0.0,False
Dishwasher_2014-12-22_01,Dishwasher,Appliance4,2014-12-22 18:00:00,2014-12-22 18:32:00,2014-12-22 20:00:00,2014-12-22 20:32:00,32,0.24125110119047616,0.12062555059523808,0.12062555059523808,50.0,True
Dishwasher_2014-12-23_03,Dishwasher,Appliance4,2014-12-23 21:20:00,2014-12-24 01:51:00,2014-12-23 21:20:00,2014-12-24 01:51:00,271,0.006218964285714284,0.006218964285714284,0.0,0.0,False
Dishwasher_2014-12-24_02,Dishwasher,Appliance4,2014-12-24 15:25:00,2014-12-24 18:05:00,2014-12-24 19:55:00,2014-12-24 22:35:00,160,0.27082463194444434,0.1735399047619048,0.09728472718253953,35.92166875075678,True
Dishwasher_2014-12-25_01,Dishwasher,Appliance4,2014-12-25 06:08:00,2014-12-25 06:40:00,2014-12-25 13:08:00,2014-12-25 13:40:00,32,0.20857840277777775,0.10428920138888888,0.10428920138888888,50.0,True
Dishwasher_2014-12-26_01,Dishwasher,Appliance4,2014-12-26 16:00:00,2014-12-26 16:34:00,2014-12-26 20:00:00,2014-12-26 20:34:00,34,0.280120625,0.1400603125,0.1400603125,50.0,True
Dishwasher_2014-12-27_01,Dishwasher,Appliance4,2014-12-27 09:49:00,2014-12-27 12:09:00,2014-12-27 13:04:00,2014-12-27 15:24:00,140,0.5158798214285709,0.25793991071428546,0.25793991071428546,50.0,True
Dishwasher_2014-12-28_01,Dishwasher,Appliance4,2014-12-28 11:14:00,2014-12-28 13:52:00,2014-12-28 13:14:00,2014-12-28 15:52:00,158,0.2834198978174599,0.18442057043650792,0.09899932738095199,34.93026712073466,True
Dishwasher_2014-12-29_01,Dishwasher,Appliance4,2014-12-29 15:13:00,2014-12-29 17:51:00,2014-12-29 19:58:00,2014-12-29 22:36:00,158,0.28857973908730156,0.18387021626984132,0.10470952281746024,36.28443325530327,True
Dishwasher_2014-12-30_01,Dishwasher,Appliance4,2014-12-30 14:23:00,2014-12-30 18:05:00,2014-12-30 18:53:00,2014-12-30 22:35:00,222,0.2863034543650793,0.17010447916666668,0.11619897519841263,40.58594942771516,True
Dishwasher_2014-12-31_01,Dishwasher,Appliance4,2014-12-31 14:38:00,2014-12-31 17:16:00,2014-12-31 19:53:00,2014-12-31 22:31:00,158,0.2797451130952381,0.1848529871031747,0.0948921259920634,33.92092356578817,True
Dishwasher_2015-01-01_01,Dishwasher,Appliance4,2015-01-01 15:38:00,2015-01-01 18:17:00,2015-01-01 19:53:00,2015-01-01 22:32:00,159,0.30900515674603185,0.17769795535714286,0.131307201388889,42.493530778455266,True
Dishwasher_2015-01-02_01,Dishwasher,Appliance4,2015-01-02 19:43:00,2015-01-03 04:20:00,2015-01-02 19:43:00,2015-01-03 04:20:00,517,0.09173729662698413,0.09173729662698413,0.0,0.0,False
Dishwasher_2015-01-03_01,Dishwasher,Appliance4,2015-01-03 10:08:00,2015-01-03 14:52:00,2015-01-03 12:08:00,2015-01-03 16:52:00,284,0.010225597222222233,0.00945233333333332,0.0007732638888889136,7.5620413368957955,True
Dishwasher_2015-01-04_01,Dishwasher,Appliance4,2015-01-04 18:22:00,2015-01-05 01:21:00,2015-01-05 06:52:00,2015-01-05 13:51:00,419,0.02836553571428572,0.023794242063492056,0.004571293650793666,16.115661261745277,True
Dishwasher_2015-01-05_01,Dishwasher,Appliance4,2015-01-05 11:53:00,2015-01-05 13:59:00,2015-01-05 13:08:00,2015-01-05 15:14:00,126,0.2813684057539681,0.17698064880952377,0.10438775694444433,37.10002786728025,True
Dishwasher_2015-01-06_01,Dishwasher,Appliance4,2015-01-06 19:11:00,2015-01-06 22:16:00,2015-01-06 19:26:00,2015-01-06 22:31:00,185,0.2846445357142856,0.28294451488095235,0.00170002083333326,0.5972434457830837,True
Dishwasher_2015-01-07_01,Dishwasher,Appliance4,2015-01-07 19:27:00,2015-01-08 03:08:00,2015-01-07 19:27:00,2015-01-08 03:08:00,461,0.015905877976190492,0.015905877976190492,0.0,0.0,False
Dishwasher_2015-01-08_01,Dishwasher,Appliance4,2015-01-08 20:06:00,2015-01-09 03:40:00,2015-01-08 20:06:00,2015-01-09 03:40:00,454,0.013558082341269853,0.013558082341269853,0.0,0.0,False
Dishwasher_2015-01-09_01,Dishwasher,Appliance4,2015-01-09 19:06:00,2015-01-09 21:45:00,2015-01-09 19:51:00,2015-01-09 22:30:00,159,0.22732094345238082,0.1616106180555556,0.06571032539682523,28.906410645172347,True
Dishwasher_2015-01-10_01,Dishwasher,Appliance4,2015-01-10 19:12:00,2015-01-10 19:48:00,2015-01-10 20:12:00,2015-01-10 20:48:00,36,0.2861769365079365,0.14308846825396826,0.14308846825396826,50.0,True
Dishwasher_2015-01-11_01,Dishwasher,Appliance4,2015-01-11 11:01:00,2015-01-11 12:25:00,2015-01-11 13:01:00,2015-01-11 14:25:00,84,0.33682998015873,0.168414990079365,0.168414990079365,50.0,True
Dishwasher_2015-01-12_01,Dishwasher,Appliance4,2015-01-12 19:47:00,2015-01-12 22:24:00,2015-01-12 19:47:00,2015-01-12 22:24:00,157,0.17206747916666668,0.17206747916666668,0.0,0.0,False
Dishwasher_2015-01-13_01,Dishwasher,Appliance4,2015-01-13 20:19:00,2015-01-13 22:56:00,2015-01-13 20:19:00,2015-01-13 22:56:00,157,0.13232566567460338,0.13232566567460338,0.0,0.0,False
Dishwasher_2015-01-14_01,Dishwasher,Appliance4,2015-01-14 21:12:00,2015-01-14 23:47:00,2015-01-14 21:12:00,2015-01-14 23:47:00,155,0.013242195436507924,0.013242195436507924,0.0,0.0,False
Dishwasher_2015-01-15_01,Dishwasher,Appliance4,2015-01-15 19:41:00,2015-01-16 02:24:00,2015-01-15 19:41:00,2015-01-16 02:24:00,403,0.04233625396825396,0.04233625396825396,0.0,0.0,False
Dishwasher_2015-01-16_01,Dishwasher,Appliance4,2015-01-16 10:31:00,2015-01-16 13:07:00,2015-01-16 13:01:00,2015-01-16 15:37:00,156,0.315157028769841,0.15762492063492048,0.1575321081349205,49.98527519751625,True
Dishwasher_2015-01-17_01,Dishwasher,Appliance4,2015-01-17 13:31:00,2015-01-17 16:07:00,2015-01-17 13:31:00,2015-01-17 16:07:00,156,0.16167595833333334,0.16167595833333334,0.0,0.0,False
Dishwasher_2015-01-18_01,Dishwasher,Appliance4,2015-01-18 14:48:00,2015-01-18 17:22:00,2015-01-18 20:03:00,2015-01-18 22:37:00,154,0.2227717966269842,0.14919226984126988,0.07357952678571433,33.0291032795853,True
Dishwasher_2015-01-19_01,Dishwasher,Appliance4,2015-01-19 20:24:00,2015-01-19 22:57:00,2015-01-19 20:24:00,2015-01-19 22:57:00,153,0.07232295066738817,0.07232295066738817,0.0,0.0,False
Dishwasher_2015-01-20_01,Dishwasher,Appliance4,2015-01-20 19:08:00,2015-01-21 04:40:00,2015-01-20 19:08:00,2015-01-21 04:40:00,572,0.02263364709595961,0.02263364709595961,0.0,0.0,False
Dishwasher_2015-01-21_01,Dishwasher,Appliance4,2015-01-21 18:05:00,2015-01-22 03:39:00,2015-01-21 18:05:00,2015-01-22 03:39:00,574,0.016976728174603172,0.016976728174603172,0.0,0.0,False
Dishwasher_2015-01-22_01,Dishwasher,Appliance4,2015-01-22 17:20:00,2015-01-22 22:18:00,2015-01-22 17:20:00,2015-01-22 22:18:00,298,0.10135849999999999,0.10135849999999999,0.0,0.0,False
Dishwasher_2015-01-24_01,Dishwasher,Appliance4,2015-01-24 12:16:00,2015-01-24 12:56:00,2015-01-24 13:01:00,2015-01-24 13:41:00,40,0.2952074007936507,0.14760370039682535,0.14760370039682535,50.0,True
Dishwasher_2015-01-25_01,Dishwasher,Appliance4,2015-01-25 12:06:00,2015-01-25 14:42:00,2015-01-25 13:06:00,2015-01-25 15:42:00,156,0.21675800793650796,0.13746925793650788,0.07928875000000007,36.57938673399558,True
Dishwasher_2015-01-26_01,Dishwasher,Appliance4,2015-01-26 19:49:00,2015-01-27 04:22:00,2015-01-26 19:49:00,2015-01-27 04:22:00,513,0.02735102579365081,0.02735102579365081,0.0,0.0,False
Dishwasher_2015-01-27_01,Dishwasher,Appliance4,2015-01-27 18:55:00,2015-01-28 02:28:00,2015-01-27 18:55:00,2015-01-28 02:28:00,453,0.042526066287878785,0.042526066287878785,0.0,0.0,False
Dishwasher_2015-01-28_01,Dishwasher,Appliance4,2015-01-28 20:23:00,2015-01-29 04:01:00,2015-01-28 20:23:00,2015-01-29 04:01:00,458,0.013845889416139427,0.013845889416139427,0.0,0.0,False
Dishwasher_2015-01-29_01,Dishwasher,Appliance4,2015-01-29 19:12:00,2015-01-29 21:48:00,2015-01-29 19:57:00,2015-01-29 22:33:00,156,0.24274820138888878,0.1657782738095238,0.07696992757936497,31.707723121728588,True
Dishwasher_2015-01-30_01,Dishwasher,Appliance4,2015-01-30 20:33:00,2015-01-31 05:09:00,2015-01-30 20:33:00,2015-01-31 05:09:00,516,0.024715359126984134,0.024715359126984134,0.0,0.0,False
Dishwasher_2015-02-01_01,Dishwasher,Appliance4,2015-02-01 07:57:00,2015-02-01 08:31:00,2015-02-01 13:12:00,2015-02-01 13:46:00,34,0.25497211706349215,0.12748605853174608,0.12748605853174608,50.0,True
Dishwasher_2015-02-02_01,Dishwasher,Appliance4,2015-02-02 19:07:00,2015-02-03 04:52:00,2015-02-02 19:07:00,2015-02-03 04:52:00,585,0.0226957657828283,0.0226957657828283,0.0,0.0,False
Dishwasher_2015-02-03_01,Dishwasher,Appliance4,2015-02-03 18:35:00,2015-02-04 01:13:00,2015-02-03 18:35:00,2015-02-04 01:13:00,398,0.03422442162698414,0.03422442162698414,0.0,0.0,False
Dishwasher_2015-02-04_01,Dishwasher,Appliance4,2015-02-04 21:00:00,2015-02-04 23:37:00,2015-02-04 21:00:00,2015-02-04 23:37:00,157,0.05322834460678209,0.05322834460678209,0.0,0.0,False
Dishwasher_2015-02-05_01,Dishwasher,Appliance4,2015-02-05 19:21:00,2015-02-06 05:01:00,2015-02-05 19:21:00,2015-02-06 05:01:00,580,0.04120371924603174,0.04120371924603174,0.0,0.0,False
Dishwasher_2015-02-06_01,Dishwasher,Appliance4,2015-02-06 20:34:00,2015-02-07 06:14:00,2015-02-06 20:34:00,2015-02-07 06:14:00,580,0.015180627976190493,0.015180627976190493,0.0,0.0,False
Dishwasher_2015-02-07_02,Dishwasher,Appliance4,2015-02-07 19:28:00,2015-02-08 05:03:00,2015-02-07 19:28:00,2015-02-08 05:03:00,575,0.04015399702380951,0.04015399702380951,0.0,0.0,False
Dishwasher_2015-02-08_01,Dishwasher,Appliance4,2015-02-08 13:34:00,2015-02-08 16:13:00,2015-02-08 13:34:00,2015-02-08 16:13:00,159,0.1916493601190477,0.1916493601190477,0.0,0.0,False
Dishwasher_2015-02-09_01,Dishwasher,Appliance4,2015-02-09 19:34:00,2015-02-10 05:16:00,2015-02-09 19:34:00,2015-02-10 05:16:00,582,0.02243150622294374,0.02243150622294374,0.0,0.0,False
Dishwasher_2015-02-10_01,Dishwasher,Appliance4,2015-02-10 08:03:00,2015-02-10 10:36:00,2015-02-10 13:03:00,2015-02-10 15:36:00,153,0.03072956565656568,0.01536478282828284,0.01536478282828284,50.0,True
Dishwasher_2015-02-11_01,Dishwasher,Appliance4,2015-02-11 19:33:00,2015-02-12 05:10:00,2015-02-11 19:33:00,2015-02-12 05:10:00,577,0.0698556028138529,0.0698556028138529,0.0,0.0,False
Dishwasher_2015-02-12_01,Dishwasher,Appliance4,2015-02-12 19:36:00,2015-02-13 06:10:00,2015-02-12 19:36:00,2015-02-13 06:10:00,634,0.18109433531746025,0.18109433531746025,0.0,0.0,False
Dishwasher_2015-02-14_01,Dishwasher,Appliance4,2015-02-14 06:39:00,2015-02-14 07:12:00,2015-02-14 13:09:00,2015-02-14 13:42:00,33,0.2624271924603174,0.1312135962301587,0.1312135962301587,50.0,True
Dishwasher_2015-02-15_02,Dishwasher,Appliance4,2015-02-15 19:49:00,2015-02-16 05:22:00,2015-02-15 19:49:00,2015-02-16 05:22:00,573,0.015686145833333352,0.015686145833333352,0.0,0.0,False
Dishwasher_2015-02-16_01,Dishwasher,Appliance4,2015-02-16 14:31:00,2015-02-16 17:06:00,2015-02-16 20:01:00,2015-02-16 22:36:00,155,0.24862207638888897,0.1653481736111112,0.08327390277777777,33.49417074593273,True
Dishwasher_2015-02-17_01,Dishwasher,Appliance4,2015-02-17 21:55:00,2015-02-18 00:31:00,2015-02-18 11:10:00,2015-02-18 13:46:00,156,0.05338068353174601,0.04746042857142855,0.005920254960317457,11.090631607961004,True
Dishwasher_2015-02-18_02,Dishwasher,Appliance4,2015-02-18 19:22:00,2015-02-19 04:56:00,2015-02-18 19:22:00,2015-02-19 04:56:00,574,0.015496335317460336,0.015496335317460336,0.0,0.0,False
Dishwasher_2015-02-19_01,Dishwasher,Appliance4,2015-02-19 17:44:00,2015-02-19 19:53:00,2015-02-19 19:59:00,2015-02-19 22:08:00,129,0.42189873015873,0.21109686507936495,0.21080186507936502,49.965039003567405,True
Dishwasher_2015-02-20_01,Dishwasher,Appliance4,2015-02-20 15:28:00,2015-02-20 17:40:00,2015-02-20 19:58:00,2015-02-20 22:10:00,132,0.39204873015873004,0.2424782589285713,0.14957047123015874,38.150989844961785,True
Dishwasher_2015-02-21_01,Dishwasher,Appliance4,2015-02-21 11:08:00,2015-02-21 13:10:00,2015-02-21 13:08:00,2015-02-21 15:10:00,122,0.16449411706349215,0.0823280198412699,0.08216609722222225,49.950781638292526,True
Dishwasher_2015-02-22_02,Dishwasher,Appliance4,2015-02-22 19:18:00,2015-02-23 04:56:00,2015-02-22 19:18:00,2015-02-23 04:56:00,578,0.022558283910533928,0.022558283910533928,0.0,0.0,False
Dishwasher_2015-02-23_01,Dishwasher,Appliance4,2015-02-23 11:05:00,2015-02-23 12:51:00,2015-02-23 13:05:00,2015-02-23 14:51:00,106,0.25951855357142856,0.12975927678571428,0.12975927678571428,50.0,True
Dishwasher_2015-02-25_01,Dishwasher,Appliance4,2015-02-25 06:30:00,2015-02-25 07:11:00,2015-02-25 13:00:00,2015-02-25 13:41:00,41,0.17933016269841273,0.08966508134920637,0.08966508134920637,50.0,True
Dishwasher_2015-02-26_01,Dishwasher,Appliance4,2015-02-26 19:43:00,2015-02-27 05:21:00,2015-02-26 19:43:00,2015-02-27 05:21:00,578,0.02240510416666668,0.02240510416666668,0.0,0.0,False
Dishwasher_2015-02-27_01,Dishwasher,Appliance4,2015-02-27 20:26:00,2015-02-28 03:02:00,2015-02-27 20:26:00,2015-02-28 03:02:00,396,0.014509794642857145,0.014509794642857145,0.0,0.0,False
Dishwasher_2015-02-28_01,Dishwasher,Appliance4,2015-02-28 13:46:00,2015-02-28 16:21:00,2015-02-28 13:46:00,2015-02-28 16:21:00,155,0.06624450694444443,0.06624450694444443,0.0,0.0,False
Dishwasher_2015-03-01_02,Dishwasher,Appliance4,2015-03-01 19:00:00,2015-03-01 21:06:00,2015-03-01 20:00:00,2015-03-01 22:06:00,126,0.27896958585858567,0.17899855808080817,0.0999710277777775,35.83581610522033,True
Dishwasher_2015-03-02_01,Dishwasher,Appliance4,2015-03-02 19:42:00,2015-03-03 05:21:00,2015-03-02 19:42:00,2015-03-03 05:21:00,579,0.024848653228715736,0.024848653228715736,0.0,0.0,False
Dishwasher_2015-03-03_01,Dishwasher,Appliance4,2015-03-03 19:31:00,2015-03-04 05:07:00,2015-03-03 19:31:00,2015-03-04 05:07:00,576,0.06853646500721504,0.06853646500721504,0.0,0.0,False
Dishwasher_2015-03-04_01,Dishwasher,Appliance4,2015-03-04 19:41:00,2015-03-05 05:23:00,2015-03-04 19:41:00,2015-03-05 05:23:00,582,0.028557612463924943,0.028557612463924943,0.0,0.0,False
Dishwasher_2015-03-05_01,Dishwasher,Appliance4,2015-03-05 20:21:00,2015-03-06 02:53:00,2015-03-05 20:21:00,2015-03-06 02:53:00,392,0.01683541964285715,0.01683541964285715,0.0,0.0,False
Dishwasher_2015-03-06_01,Dishwasher,Appliance4,2015-03-06 19:22:00,2015-03-07 04:55:00,2015-03-06 19:22:00,2015-03-07 04:55:00,573,0.02262975496031746,0.02262975496031746,0.0,0.0,False
Dishwasher_2015-03-07_01,Dishwasher,Appliance4,2015-03-07 13:53:00,2015-03-07 16:27:00,2015-03-07 13:53:00,2015-03-07 16:27:00,154,0.1382098105158731,0.1382098105158731,0.0,0.0,False
Dishwasher_2015-03-08_01,Dishwasher,Appliance4,2015-03-08 12:18:00,2015-03-08 14:59:00,2015-03-08 13:03:00,2015-03-08 15:44:00,161,0.21110274224386727,0.14251058450577203,0.06859215773809524,32.49231014671384,True
Dishwasher_2015-03-09_01,Dishwasher,Appliance4,2015-03-09 19:06:00,2015-03-10 04:38:00,2015-03-09 19:06:00,2015-03-10 04:38:00,572,0.02278072366522369,0.02278072366522369,0.0,0.0,False
Dishwasher_2015-03-10_01,Dishwasher,Appliance4,2015-03-10 18:50:00,2015-03-11 02:24:00,2015-03-10 18:50:00,2015-03-11 02:24:00,454,0.019015320436507936,0.019015320436507936,0.0,0.0,False
Dishwasher_2015-03-11_01,Dishwasher,Appliance4,2015-03-11 19:30:00,2015-03-12 05:03:00,2015-03-11 19:30:00,2015-03-12 05:03:00,573,0.02241343551587302,0.02241343551587302,0.0,0.0,False
Dishwasher_2015-03-13_02,Dishwasher,Appliance4,2015-03-13 19:58:00,2015-03-14 04:35:00,2015-03-13 19:58:00,2015-03-14 04:35:00,517,0.019783686147186143,0.019783686147186143,0.0,0.0,False
Dishwasher_2015-03-14_01,Dishwasher,Appliance4,2015-03-14 19:21:00,2015-03-15 04:56:00,2015-03-14 19:21:00,2015-03-15 04:56:00,575,0.022486871031746035,0.022486871031746035,0.0,0.0,False
Dishwasher_2015-03-15_01,Dishwasher,Appliance4,2015-03-15 10:36:00,2015-03-15 13:10:00,2015-03-15 13:06:00,2015-03-15 15:40:00,154,0.2957200942460319,0.14792577976190482,0.14779431448412708,49.977772008000855,True
Dishwasher_2015-03-17_01,Dishwasher,Appliance4,2015-03-17 08:09:00,2015-03-17 10:51:00,2015-03-17 13:09:00,2015-03-17 15:51:00,162,0.15098414484126996,0.07549207242063498,0.07549207242063498,50.0,True
Dishwasher_2015-03-18_01,Dishwasher,Appliance4,2015-03-18 19:06:00,2015-03-19 04:38:00,2015-03-18 19:06:00,2015-03-19 04:38:00,572,0.03082381051587303,0.03082381051587303,0.0,0.0,False
Dishwasher_2015-03-19_01,Dishwasher,Appliance4,2015-03-19 19:00:00,2015-03-20 02:36:00,2015-03-19 19:00:00,2015-03-20 02:36:00,456,0.028057210317460307,0.028057210317460307,0.0,0.0,False
Dishwasher_2015-03-20_01,Dishwasher,Appliance4,2015-03-20 20:02:00,2015-03-21 04:38:00,2015-03-20 20:02:00,2015-03-21 04:38:00,516,0.014428192460317468,0.014428192460317468,0.0,0.0,False
Dishwasher_2015-03-21_01,Dishwasher,Appliance4,2015-03-21 14:50:00,2015-03-21 17:27:00,2015-03-21 19:50:00,2015-03-21 22:27:00,157,0.25486054356060617,0.1665265157828284,0.08833402777777777,34.65975020836123,True
