event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Tumble_Dryer_2013-12-29_18,Tumble Dryer,Appliance2,Shiftable,True,2013-12-29 13:25:00,2013-12-29 13:26:00,1.0,4.71,1.1785714285714286e-05,0.004714285714285714,0.0,2,0,Economy_10
Tumble_Dryer_2013-12-29_19,Tumble Dryer,Appliance2,Shiftable,True,2013-12-29 13:27:00,2013-12-29 13:28:00,1.0,6.57,1.6428571428571425e-05,0.006571428571428571,0.0,2,0,Economy_10
Tumble_Dryer_2013-12-29_20,Tumble Dryer,Appliance2,Shiftable,True,2013-12-29 13:29:00,2013-12-29 13:30:00,1.0,20.88,5.2187499999999995e-05,0.020875,0.0,2,0,Economy_10
Tumble_Dryer_2013-12-29_21,Tumble Dryer,Appliance2,Shiftable,True,2013-12-29 13:32:00,2013-12-29 13:33:00,1.0,4.29,1.0714285714285712e-05,0.004285714285714286,0.0,2,0,Economy_10
Tumble_Dryer_2013-12-29_22,Tumble Dryer,Appliance2,Shiftable,True,2013-12-29 13:38:00,2013-12-29 13:39:00,1.0,54.38,0.0001359375,0.054375,0.0,2,0,Economy_10
Tumble_Dryer_2013-12-29_23,Tumble Dryer,Appliance2,Shiftable,True,2013-12-29 13:40:00,2013-12-29 13:41:00,1.0,22.88,5.7187499999999994e-05,0.022875,0.0,2,0,Economy_10
Tumble_Dryer_2013-12-29_24,Tumble Dryer,Appliance2,Shiftable,True,2013-12-29 13:44:00,2013-12-29 14:37:00,53.0,50224.34,0.12556085515873014,50.22434206349205,0.0,54,0,Economy_10
Tumble_Dryer_2013-12-29_25,Tumble Dryer,Appliance2,Shiftable,True,2013-12-29 14:45:00,2013-12-29 14:46:00,1.0,4.75,1.1874999999999999e-05,0.00475,0.0,2,0,Economy_10
Tumble_Dryer_2013-12-29_26,Tumble Dryer,Appliance2,Shiftable,True,2013-12-29 14:51:00,2013-12-29 14:52:00,1.0,35.0,8.75e-05,0.035,0.0,2,0,Economy_10
Tumble_Dryer_2013-12-29_27,Tumble Dryer,Appliance2,Shiftable,True,2013-12-29 14:53:00,2013-12-29 14:54:00,1.0,51.14,0.00012785714285714286,0.05114285714285714,0.0,2,0,Economy_10
Tumble_Dryer_2013-12-29_28,Tumble Dryer,Appliance2,Shiftable,True,2013-12-29 16:09:00,2013-12-29 16:40:00,31.0,26644.37,0.13322185119047616,0.0,26.644370238095238,32,0,Economy_10
Tumble_Dryer_2013-12-29_29,Tumble Dryer,Appliance2,Shiftable,True,2013-12-29 16:47:00,2013-12-29 16:52:00,5.0,635.76,0.0031788095238095243,0.0,0.6357619047619049,6,0,Economy_10
Tumble_Dryer_2013-12-29_30,Tumble Dryer,Appliance2,Shiftable,True,2013-12-29 16:55:00,2013-12-29 16:56:00,1.0,51.0,0.00025499999999999996,0.0,0.051,2,0,Economy_10
Tumble_Dryer_2013-12-29_31,Tumble Dryer,Appliance2,Shiftable,True,2013-12-29 17:01:00,2013-12-29 17:02:00,1.0,6.75,3.375e-05,0.0,0.00675,2,0,Economy_10
Tumble_Dryer_2013-12-29_32,Tumble Dryer,Appliance2,Shiftable,True,2013-12-29 17:06:00,2013-12-29 17:08:00,2.0,89.83,0.0004491666666666666,0.0,0.08983333333333333,3,0,Economy_10
Tumble_Dryer_2013-12-29_33,Tumble Dryer,Appliance2,Shiftable,True,2013-12-29 17:14:00,2013-12-29 17:15:00,1.0,44.29,0.0002214285714285714,0.0,0.04428571428571428,2,0,Economy_10
Tumble_Dryer_2013-12-29_34,Tumble Dryer,Appliance2,Shiftable,True,2013-12-29 17:16:00,2013-12-29 17:17:00,1.0,33.0,0.000165,0.0,0.033,2,0,Economy_10
Tumble_Dryer_2013-12-29_35,Tumble Dryer,Appliance2,Shiftable,True,2013-12-29 17:24:00,2013-12-29 17:25:00,1.0,5.8,2.8999999999999997e-05,0.0,0.0058,2,0,Economy_10
Tumble_Dryer_2013-12-29_36,Tumble Dryer,Appliance2,Shiftable,True,2013-12-29 17:26:00,2013-12-29 17:27:00,1.0,5.71,2.857142857142857e-05,0.0,0.005714285714285714,2,0,Economy_10
Tumble_Dryer_2013-12-29_37,Tumble Dryer,Appliance2,Shiftable,True,2013-12-29 17:32:00,2013-12-29 17:33:00,1.0,87.43,0.00043714285714285714,0.0,0.08742857142857142,2,0,Economy_10
Tumble_Dryer_2013-12-29_38,Tumble Dryer,Appliance2,Shiftable,True,2013-12-29 17:34:00,2013-12-29 17:35:00,1.0,10.5,5.25e-05,0.0,0.0105,2,0,Economy_10
Tumble_Dryer_2013-12-31_01,Tumble Dryer,Appliance2,Shiftable,True,2013-12-31 09:41:00,2013-12-31 09:45:00,4.0,3703.65,0.018518238095238095,0.0,3.7036476190476186,5,0,Economy_10
Tumble_Dryer_2013-12-31_02,Tumble Dryer,Appliance2,Shiftable,True,2013-12-31 13:29:00,2013-12-31 14:03:00,34.0,50634.49,0.1265862212301587,50.634488492063504,0.0,35,0,Economy_10
Tumble_Dryer_2014-01-02_02,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 14:17:00,2014-01-02 14:18:00,1.0,40.22,0.00010055555555555555,0.04022222222222222,0.0,2,0,Economy_10
Tumble_Dryer_2014-01-02_03,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 14:21:00,2014-01-02 14:22:00,1.0,5.71,1.4285714285714285e-05,0.005714285714285714,0.0,2,0,Economy_10
Tumble_Dryer_2014-01-02_04,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 14:25:00,2014-01-02 14:26:00,1.0,7.6,1.8999999999999998e-05,0.0076,0.0,2,0,Economy_10
Tumble_Dryer_2014-01-02_05,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 14:27:00,2014-01-02 14:28:00,1.0,25.67,6.416666666666666e-05,0.025666666666666667,0.0,2,0,Economy_10
Tumble_Dryer_2014-01-02_06,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 14:33:00,2014-01-02 14:34:00,1.0,91.25,0.000228125,0.09125,0.0,2,0,Economy_10
Tumble_Dryer_2014-01-02_07,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 14:35:00,2014-01-02 14:36:00,1.0,50.1,0.00012524999999999998,0.0501,0.0,2,0,Economy_10
Tumble_Dryer_2014-01-02_08,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 14:39:00,2014-01-02 14:40:00,1.0,8.86,2.214285714285714e-05,0.008857142857142857,0.0,2,0,Economy_10
Tumble_Dryer_2014-01-02_09,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 14:41:00,2014-01-02 14:42:00,1.0,34.0,8.5e-05,0.034,0.0,2,0,Economy_10
Tumble_Dryer_2014-01-02_10,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 14:43:00,2014-01-02 14:44:00,1.0,23.71,5.928571428571429e-05,0.023714285714285716,0.0,2,0,Economy_10
Tumble_Dryer_2014-01-02_11,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 14:45:00,2014-01-02 14:46:00,1.0,14.2,3.5499999999999996e-05,0.014199999999999999,0.0,2,0,Economy_10
Tumble_Dryer_2014-01-02_12,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 14:48:00,2014-01-02 14:49:00,1.0,24.43,6.107142857142856e-05,0.024428571428571428,0.0,2,0,Economy_10
Tumble_Dryer_2014-01-02_13,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 14:50:00,2014-01-02 14:51:00,1.0,18.44,4.611111111111111e-05,0.018444444444444444,0.0,2,0,Economy_10
Tumble_Dryer_2014-01-02_14,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 14:52:00,2014-01-02 14:53:00,1.0,7.3,1.8249999999999996e-05,0.007299999999999999,0.0,2,0,Economy_10
Tumble_Dryer_2014-01-02_15,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 14:54:00,2014-01-02 14:55:00,1.0,23.29,5.821428571428571e-05,0.023285714285714285,0.0,2,0,Economy_10
Tumble_Dryer_2014-01-02_16,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 14:56:00,2014-01-02 14:57:00,1.0,23.86,5.964285714285714e-05,0.023857142857142858,0.0,2,0,Economy_10
Tumble_Dryer_2014-01-02_17,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 14:58:00,2014-01-02 14:59:00,1.0,3.5,8.75e-06,0.0035,0.0,2,0,Economy_10
Tumble_Dryer_2014-01-02_18,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 15:00:00,2014-01-02 15:01:00,1.0,3.75,9.375e-06,0.00375,0.0,2,0,Economy_10
Tumble_Dryer_2014-01-02_19,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 15:06:00,2014-01-02 15:07:00,1.0,41.5,0.00010375,0.0415,0.0,2,0,Economy_10
Tumble_Dryer_2014-01-02_20,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 15:08:00,2014-01-02 15:09:00,1.0,20.38,5.09375e-05,0.020375,0.0,2,0,Economy_10
Tumble_Dryer_2014-01-02_21,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 15:13:00,2014-01-02 16:05:00,52.0,53752.95,0.13633005059523812,52.97388134920635,0.7790694444444444,53,0,Economy_10
Tumble_Dryer_2014-01-02_22,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 16:10:00,2014-01-02 16:11:00,1.0,45.2,0.00022600000000000002,0.0,0.045200000000000004,2,0,Economy_10
Tumble_Dryer_2014-01-02_23,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 16:18:00,2014-01-02 16:19:00,1.0,17.1,8.55e-05,0.0,0.0171,2,0,Economy_10
Tumble_Dryer_2014-01-02_24,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 16:23:00,2014-01-02 16:24:00,1.0,42.04,0.0002102222222222222,0.0,0.04204444444444445,2,0,Economy_10
Tumble_Dryer_2014-01-02_25,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 16:25:00,2014-01-02 16:26:00,1.0,35.33,0.00017666666666666666,0.0,0.035333333333333335,2,0,Economy_10
Tumble_Dryer_2014-01-02_26,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 16:27:00,2014-01-02 16:28:00,1.0,32.0,0.00015999999999999999,0.0,0.032,2,0,Economy_10
Tumble_Dryer_2014-01-02_27,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 16:33:00,2014-01-02 16:34:00,1.0,47.4,0.00023699999999999996,0.0,0.0474,2,0,Economy_10
Tumble_Dryer_2014-01-02_28,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 16:41:00,2014-01-02 16:42:00,1.0,9.75,4.875e-05,0.0,0.00975,2,0,Economy_10
Tumble_Dryer_2014-01-02_29,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 16:43:00,2014-01-02 16:44:00,1.0,6.0,2.9999999999999997e-05,0.0,0.006,2,0,Economy_10
Tumble_Dryer_2014-01-02_30,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 16:45:00,2014-01-02 16:46:00,1.0,16.6,8.3e-05,0.0,0.0166,2,0,Economy_10
Tumble_Dryer_2014-01-02_31,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 16:51:00,2014-01-02 16:52:00,1.0,62.0,0.00030999999999999995,0.0,0.062,2,0,Economy_10
Tumble_Dryer_2014-01-02_32,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 16:58:00,2014-01-02 16:59:00,1.0,45.71,0.0002285714285714286,0.0,0.04571428571428572,2,0,Economy_10
Tumble_Dryer_2014-01-02_33,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 17:02:00,2014-01-02 17:03:00,1.0,32.4,0.00016199999999999998,0.0,0.0324,2,0,Economy_10
Tumble_Dryer_2014-01-02_34,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 17:05:00,2014-01-02 18:14:00,69.0,69271.47,0.3463573630952381,0.0,69.27147261904759,70,0,Economy_10
Tumble_Dryer_2014-01-02_35,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 18:15:00,2014-01-02 18:16:00,1.0,47.39,0.00023696428571428572,0.0,0.047392857142857146,2,0,Economy_10
Tumble_Dryer_2014-01-02_36,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 18:19:00,2014-01-02 18:20:00,1.0,50.2,0.00025100000000000003,0.0,0.0502,2,0,Economy_10
Tumble_Dryer_2014-01-02_37,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 18:21:00,2014-01-02 18:22:00,1.0,24.14,0.00012071428571428571,0.0,0.024142857142857143,2,0,Economy_10
Tumble_Dryer_2014-01-02_38,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 18:25:00,2014-01-02 18:26:00,1.0,24.14,0.00012071428571428571,0.0,0.024142857142857143,2,0,Economy_10
Tumble_Dryer_2014-01-02_39,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 18:27:00,2014-01-02 18:28:00,1.0,46.57,0.00023285714285714283,0.0,0.04657142857142857,2,0,Economy_10
Tumble_Dryer_2014-01-02_40,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 18:29:00,2014-01-02 18:30:00,1.0,5.55,2.7738095238095233e-05,0.0,0.005547619047619047,2,0,Economy_10
Tumble_Dryer_2014-01-02_41,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 18:31:00,2014-01-02 18:32:00,1.0,4.0,1.9999999999999998e-05,0.0,0.004,2,0,Economy_10
Tumble_Dryer_2014-01-02_42,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 18:37:00,2014-01-02 18:38:00,1.0,6.29,3.142857142857143e-05,0.0,0.006285714285714286,2,0,Economy_10
Tumble_Dryer_2014-01-02_43,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 18:39:00,2014-01-02 18:40:00,1.0,40.0,0.0002,0.0,0.04,2,0,Economy_10
Tumble_Dryer_2014-01-02_44,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 18:42:00,2014-01-02 18:43:00,1.0,42.79,0.00021395833333333328,0.0,0.04279166666666666,2,0,Economy_10
Tumble_Dryer_2014-01-02_45,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 18:44:00,2014-01-02 18:45:00,1.0,19.88,9.9375e-05,0.0,0.019875,2,0,Economy_10
Tumble_Dryer_2014-01-02_46,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 18:46:00,2014-01-02 18:48:00,2.0,7.58,3.791666666666666e-05,0.0,0.0075833333333333326,3,0,Economy_10
Tumble_Dryer_2014-01-02_47,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 18:52:00,2014-01-02 18:53:00,1.0,60.0,0.0003,0.0,0.06,2,0,Economy_10
Tumble_Dryer_2014-01-02_48,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 18:54:00,2014-01-02 18:55:00,1.0,39.25,0.00019624999999999997,0.0,0.03925,2,0,Economy_10
Tumble_Dryer_2014-01-02_49,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 18:56:00,2014-01-02 18:57:00,1.0,21.6,0.00010800000000000001,0.0,0.0216,2,0,Economy_10
Tumble_Dryer_2014-01-02_50,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 18:58:00,2014-01-02 18:59:00,1.0,52.57,0.0002628571428571428,0.0,0.05257142857142857,2,0,Economy_10
Tumble_Dryer_2014-01-02_51,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 19:00:00,2014-01-02 19:01:00,1.0,45.14,0.00022571428571428571,0.0,0.045142857142857144,2,0,Economy_10
Tumble_Dryer_2014-01-02_52,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 19:08:00,2014-01-02 19:09:00,1.0,4.86,2.428571428571428e-05,0.0,0.004857142857142857,2,0,Economy_10
Tumble_Dryer_2014-01-02_53,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 19:10:00,2014-01-02 19:11:00,1.0,8.68,4.339285714285714e-05,0.0,0.00867857142857143,2,0,Economy_10
Tumble_Dryer_2014-01-02_54,Tumble Dryer,Appliance2,Shiftable,True,2014-01-02 19:12:00,2014-01-02 19:13:00,1.0,22.71,0.00011357142857142858,0.0,0.022714285714285715,2,0,Economy_10
Tumble_Dryer_2014-01-04_02,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 09:47:00,2014-01-04 10:37:00,50.0,43442.74,0.21721371428571423,0.0,43.44274285714284,51,0,Economy_10
Tumble_Dryer_2014-01-04_03,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 10:44:00,2014-01-04 12:04:00,80.0,70974.32,0.3548716051587301,0.0,70.97432103174606,81,0,Economy_10
Tumble_Dryer_2014-01-04_04,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 12:07:00,2014-01-04 12:08:00,1.0,47.14,0.0002357142857142857,0.0,0.047142857142857146,2,0,Economy_10
Tumble_Dryer_2014-01-04_05,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 12:09:00,2014-01-04 12:10:00,1.0,5.0,2.5e-05,0.0,0.005,2,0,Economy_10
Tumble_Dryer_2014-01-04_06,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 12:15:00,2014-01-04 12:16:00,1.0,11.4,5.6999999999999996e-05,0.0,0.0114,2,0,Economy_10
Tumble_Dryer_2014-01-04_07,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 12:22:00,2014-01-04 12:23:00,1.0,6.67,3.3333333333333335e-05,0.0,0.006666666666666667,2,0,Economy_10
Tumble_Dryer_2014-01-04_08,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 12:38:00,2014-01-04 12:39:00,1.0,4.86,2.428571428571428e-05,0.0,0.004857142857142857,2,0,Economy_10
Tumble_Dryer_2014-01-04_09,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 12:42:00,2014-01-04 12:43:00,1.0,3.25,1.625e-05,0.0,0.00325,2,0,Economy_10
Tumble_Dryer_2014-01-04_10,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 12:46:00,2014-01-04 12:47:00,1.0,32.4,0.00016199999999999998,0.0,0.0324,2,0,Economy_10
Tumble_Dryer_2014-01-04_11,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 12:48:00,2014-01-04 12:49:00,1.0,5.57,2.7857142857142854e-05,0.0,0.005571428571428571,2,0,Economy_10
Tumble_Dryer_2014-01-04_12,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 12:50:00,2014-01-04 12:51:00,1.0,6.69,3.3428571428571425e-05,0.0,0.006685714285714286,2,0,Economy_10
Tumble_Dryer_2014-01-04_13,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 12:52:00,2014-01-04 12:54:00,2.0,68.86,0.0003442857142857143,0.0,0.06885714285714285,3,0,Economy_10
Tumble_Dryer_2014-01-04_14,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 12:55:00,2014-01-04 12:56:00,1.0,7.5,3.7500000000000003e-05,0.0,0.007500000000000001,2,0,Economy_10
Tumble_Dryer_2014-01-04_15,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 13:44:00,2014-01-04 15:07:00,83.0,81129.5,0.20282374612193355,81.12949844877349,0.0,84,0,Economy_10
Tumble_Dryer_2014-01-04_16,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 15:16:00,2014-01-04 15:17:00,1.0,60.3,0.00015074999999999998,0.0603,0.0,2,0,Economy_10
Tumble_Dryer_2014-01-04_17,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 17:54:00,2014-01-04 19:21:00,87.0,91016.27,0.45508135714285713,0.0,91.01627142857143,88,0,Economy_10
Tumble_Dryer_2014-01-04_18,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 19:28:00,2014-01-04 19:29:00,1.0,3.4,1.6999999999999996e-05,0.0,0.0034,2,0,Economy_10
Tumble_Dryer_2014-01-04_19,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 19:30:00,2014-01-04 19:31:00,1.0,4.75,2.3749999999999998e-05,0.0,0.00475,2,0,Economy_10
Tumble_Dryer_2014-01-04_20,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 19:35:00,2014-01-04 19:36:00,1.0,24.86,0.00012428571428571428,0.0,0.02485714285714286,2,0,Economy_10
Tumble_Dryer_2014-01-04_21,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 19:39:00,2014-01-04 19:40:00,1.0,90.2,0.000451,0.0,0.0902,2,0,Economy_10
Tumble_Dryer_2014-01-04_22,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 19:41:00,2014-01-04 19:42:00,1.0,41.0,0.000205,0.0,0.041,2,0,Economy_10
Tumble_Dryer_2014-01-04_23,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 19:49:00,2014-01-04 19:50:00,1.0,29.55,0.00014772727272727274,0.0,0.02954545454545455,2,0,Economy_10
Tumble_Dryer_2014-01-04_24,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 19:53:00,2014-01-04 19:54:00,1.0,4.33,2.1666666666666667e-05,0.0,0.004333333333333333,2,0,Economy_10
Tumble_Dryer_2014-01-04_25,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 19:55:00,2014-01-04 19:56:00,1.0,18.4,9.2e-05,0.0,0.0184,2,0,Economy_10
Tumble_Dryer_2014-01-04_26,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 20:04:00,2014-01-04 20:05:00,1.0,35.56,8.888888888888888e-05,0.035555555555555556,0.0,2,0,Economy_10
Tumble_Dryer_2014-01-04_27,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 20:06:00,2014-01-04 20:07:00,1.0,39.25,9.812499999999999e-05,0.03925,0.0,2,0,Economy_10
Tumble_Dryer_2014-01-04_28,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 20:10:00,2014-01-04 20:11:00,1.0,30.71,7.67857142857143e-05,0.030714285714285715,0.0,2,0,Economy_10
Tumble_Dryer_2014-01-04_29,Tumble Dryer,Appliance2,Shiftable,True,2014-01-04 20:14:00,2014-01-04 20:15:00,1.0,39.75,9.9375e-05,0.03975,0.0,2,0,Economy_10
Tumble_Dryer_2014-01-09_01,Tumble Dryer,Appliance2,Shiftable,True,2014-01-09 20:35:00,2014-01-09 20:37:00,2.0,14.0,3.5e-05,0.014,0.0,3,0,Economy_10
Tumble_Dryer_2014-01-10_02,Tumble Dryer,Appliance2,Shiftable,True,2014-01-10 19:11:00,2014-01-10 19:12:00,1.0,5.0,2.5e-05,0.0,0.005,2,0,Economy_10
Tumble_Dryer_2014-01-10_03,Tumble Dryer,Appliance2,Shiftable,True,2014-01-10 19:17:00,2014-01-10 19:18:00,1.0,10.8,5.4000000000000005e-05,0.0,0.0108,2,0,Economy_10
Tumble_Dryer_2014-01-10_04,Tumble Dryer,Appliance2,Shiftable,True,2014-01-10 19:21:00,2014-01-10 19:24:00,3.0,302.8,0.001514,0.0,0.30279999999999996,4,0,Economy_10
Tumble_Dryer_2014-01-10_05,Tumble Dryer,Appliance2,Shiftable,True,2014-01-10 19:25:00,2014-01-10 19:26:00,1.0,6.8,3.399999999999999e-05,0.0,0.0068,2,0,Economy_10
Tumble_Dryer_2014-01-10_06,Tumble Dryer,Appliance2,Shiftable,True,2014-01-10 20:31:00,2014-01-10 21:55:00,84.0,88274.71,0.22068677200577205,88.27470880230878,0.0,64,0,Economy_10
Tumble_Dryer_2014-01-10_07,Tumble Dryer,Appliance2,Shiftable,True,2014-01-10 22:04:00,2014-01-10 22:05:00,1.0,56.0,0.00028,0.0,0.056,2,0,Economy_10
Tumble_Dryer_2014-01-10_08,Tumble Dryer,Appliance2,Shiftable,True,2014-01-10 22:12:00,2014-01-10 22:13:00,1.0,16.8,8.400000000000001e-05,0.0,0.016800000000000002,2,0,Economy_10
Tumble_Dryer_2014-01-10_09,Tumble Dryer,Appliance2,Shiftable,True,2014-01-10 22:14:00,2014-01-10 22:15:00,1.0,5.22,2.611111111111111e-05,0.0,0.005222222222222223,2,0,Economy_10
Tumble_Dryer_2014-01-10_10,Tumble Dryer,Appliance2,Shiftable,True,2014-01-10 22:16:00,2014-01-10 22:17:00,1.0,6.0,2.9999999999999997e-05,0.0,0.006,2,0,Economy_10
Tumble_Dryer_2014-01-10_11,Tumble Dryer,Appliance2,Shiftable,True,2014-01-10 22:24:00,2014-01-10 22:25:00,1.0,21.0,0.000105,0.0,0.021,2,0,Economy_10
Tumble_Dryer_2014-01-10_12,Tumble Dryer,Appliance2,Shiftable,True,2014-01-10 22:26:00,2014-01-10 22:28:00,2.0,29.41,0.00014707142857142856,0.0,0.029414285714285716,3,0,Economy_10
Tumble_Dryer_2014-01-10_13,Tumble Dryer,Appliance2,Shiftable,True,2014-01-10 22:29:00,2014-01-10 22:30:00,1.0,46.86,0.00023428571428571422,0.0,0.04685714285714285,2,0,Economy_10
Tumble_Dryer_2014-01-10_14,Tumble Dryer,Appliance2,Shiftable,True,2014-01-10 22:31:00,2014-01-10 22:32:00,1.0,16.5,8.25e-05,0.0,0.0165,2,0,Economy_10
Tumble_Dryer_2014-01-10_15,Tumble Dryer,Appliance2,Shiftable,True,2014-01-10 22:36:00,2014-01-10 22:38:00,2.0,47.75,0.00023873737373737372,0.0,0.04774747474747475,3,0,Economy_10
Tumble_Dryer_2014-01-10_16,Tumble Dryer,Appliance2,Shiftable,True,2014-01-10 22:47:00,2014-01-10 22:48:00,1.0,48.0,0.00023999999999999998,0.0,0.048,2,0,Economy_10
Tumble_Dryer_2014-01-10_17,Tumble Dryer,Appliance2,Shiftable,True,2014-01-10 22:49:00,2014-01-10 22:50:00,1.0,41.38,0.000206875,0.0,0.041375,2,0,Economy_10
Tumble_Dryer_2014-01-11_02,Tumble Dryer,Appliance2,Shiftable,True,2014-01-11 09:54:00,2014-01-11 09:55:00,1.0,24.0,0.00011999999999999999,0.0,0.024,2,0,Economy_10
Tumble_Dryer_2014-01-11_03,Tumble Dryer,Appliance2,Shiftable,True,2014-01-11 10:04:00,2014-01-11 10:05:00,1.0,26.25,0.00013125,0.0,0.02625,2,0,Economy_10
Tumble_Dryer_2014-01-11_04,Tumble Dryer,Appliance2,Shiftable,True,2014-01-11 10:14:00,2014-01-11 10:15:00,1.0,32.6,0.000163,0.0,0.032600000000000004,2,0,Economy_10
Tumble_Dryer_2014-01-11_05,Tumble Dryer,Appliance2,Shiftable,True,2014-01-11 10:17:00,2014-01-11 10:18:00,1.0,56.86,0.00028428571428571424,0.0,0.05685714285714285,2,0,Economy_10
Tumble_Dryer_2014-01-11_06,Tumble Dryer,Appliance2,Shiftable,True,2014-01-11 10:21:00,2014-01-11 10:22:00,1.0,17.8,8.9e-05,0.0,0.0178,2,0,Economy_10
Tumble_Dryer_2014-01-11_07,Tumble Dryer,Appliance2,Shiftable,True,2014-01-11 10:25:00,2014-01-11 10:26:00,1.0,46.8,0.00023399999999999997,0.0,0.046799999999999994,2,0,Economy_10
Tumble_Dryer_2014-01-11_08,Tumble Dryer,Appliance2,Shiftable,True,2014-01-11 10:27:00,2014-01-11 10:28:00,1.0,36.0,0.00017999999999999998,0.0,0.036,2,0,Economy_10
Tumble_Dryer_2014-01-11_09,Tumble Dryer,Appliance2,Shiftable,True,2014-01-11 10:32:00,2014-01-11 12:06:00,94.0,99682.83,0.4984141369047617,0.0,99.6828273809524,95,0,Economy_10
Tumble_Dryer_2014-01-11_10,Tumble Dryer,Appliance2,Shiftable,True,2014-01-11 12:09:00,2014-01-11 12:10:00,1.0,72.86,0.0003642857142857143,0.0,0.07285714285714286,2,0,Economy_10
