event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Fridge-Freezer_(1)_2015-06-05_12,Fridge-Freezer (1),original,,2015-06-05 08:48:00,2015-06-05 09:05:00,17,1240.19,0.00620095,0,0.0,0.15,0.0,17,1240.1900000000003,0.3,0.00620095
Fridge-Freezer_(1)_2015-06-05_13,Fridge-Freezer (1),original,,2015-06-05 09:39:00,2015-06-05 09:55:00,16,1229.46,0.006147299999999997,0,0.0,0.15,0.0,16,1229.4599999999996,0.3,0.006147299999999997
Fridge-Freezer_(1)_2015-06-05_14,Fridge-Freezer (1),original,,2015-06-05 10:30:00,2015-06-05 10:45:00,15,1181.45,0.00590725,0,0.0,0.15,0.0,15,1181.45,0.3,0.00590725
Fridge-Freezer_(1)_2015-06-05_15,Fridge-Freezer (1),original,,2015-06-05 11:21:00,2015-06-05 11:37:00,16,1268.24,0.006341200000000001,0,0.0,0.15,0.0,16,1268.2400000000002,0.3,0.006341200000000001
Fridge-Freezer_(1)_2015-06-05_16,Fridge-Freezer (1),original,,2015-06-05 12:10:00,2015-06-05 12:23:00,13,712.7,0.0035635,0,0.0,0.15,0.0,13,712.6999999999999,0.3,0.0035635
Fridge-Freezer_(1)_2015-06-05_17,Fridge-Freezer (1),original,,2015-06-05 12:56:00,2015-06-05 13:11:00,15,1177.24,0.005886200000000001,0,0.0,0.15,0.0,15,1177.2400000000002,0.3,0.005886200000000001
Fridge-Freezer_(1)_2015-06-05_18,Fridge-Freezer (1),original,,2015-06-05 13:44:00,2015-06-05 14:00:00,16,1304.88,0.006524400000000002,0,0.0,0.15,0.0,16,1304.8800000000006,0.3,0.006524400000000002
Fridge-Freezer_(1)_2015-06-05_19,Fridge-Freezer (1),original,,2015-06-05 14:34:00,2015-06-05 14:51:00,17,1265.64,0.006328200000000002,0,0.0,0.15,0.0,17,1265.6400000000003,0.3,0.006328200000000002
Fridge-Freezer_(1)_2015-06-05_20,Fridge-Freezer (1),original,,2015-06-05 15:24:00,2015-06-05 15:40:00,16,1296.43,0.00648215,0,0.0,0.15,0.0,16,1296.43,0.3,0.00648215
Fridge-Freezer_(1)_2015-06-05_21,Fridge-Freezer (1),original,,2015-06-05 16:14:00,2015-06-05 16:30:00,16,1262.35,0.0063117500000000005,0,0.0,0.15,0.0,16,1262.35,0.3,0.0063117500000000005
Fridge-Freezer_(1)_2015-06-05_22,Fridge-Freezer (1),original,,2015-06-05 17:02:00,2015-06-05 17:19:00,17,1290.67,0.00645335,0,0.0,0.15,0.0,17,1290.67,0.3,0.00645335
Fridge-Freezer_(1)_2015-06-05_23,Fridge-Freezer (1),original,,2015-06-05 17:53:00,2015-06-05 18:09:00,16,1313.01,0.006565049999999998,0,0.0,0.15,0.0,16,1313.0099999999998,0.3,0.006565049999999998
Fridge-Freezer_(1)_2015-06-05_24,Fridge-Freezer (1),original,,2015-06-05 18:45:00,2015-06-05 19:01:00,16,1250.28,0.006251400000000001,0,0.0,0.15,0.0,16,1250.28,0.3,0.006251400000000001
Fridge-Freezer_(1)_2015-06-05_25,Fridge-Freezer (1),original,,2015-06-05 19:33:00,2015-06-05 20:06:00,33,4779.27,0.023896349999999993,0,0.0,0.15,0.0,33,4779.269999999999,0.3,0.023896349999999993
Fridge-Freezer_(1)_2015-06-05_26,Fridge-Freezer (1),original,,2015-06-05 20:24:00,2015-06-05 21:08:00,44,3815.87,0.019079349999999988,0,0.0,0.15,0.0,44,3815.8699999999976,0.3,0.019079349999999988
Fridge-Freezer_(1)_2015-06-05_27,Fridge-Freezer (1),original,,2015-06-05 21:39:00,2015-06-05 21:56:00,17,1393.93,0.00696965,0,0.0,0.15,0.0,17,1393.93,0.3,0.00696965
Fridge-Freezer_(1)_2015-06-05_28,Fridge-Freezer (1),original,,2015-06-05 22:27:00,2015-06-05 22:46:00,19,1472.56,0.007362800000000001,0,0.0,0.15,0.0,19,1472.5600000000004,0.3,0.007362800000000001
Fridge-Freezer_(1)_2015-06-05_29,Fridge-Freezer (1),original,,2015-06-05 23:17:00,2015-06-05 23:34:00,17,1360.86,0.0068042999999999975,0,0.0,0.15,0.0,17,1360.8599999999997,0.3,0.0068042999999999975
Fridge-Freezer_(1)_2015-06-06_01,Fridge-Freezer (1),original,,2015-06-06 00:07:00,2015-06-06 00:25:00,18,1359.93,0.0067996500000000034,0,0.0,0.15,0.0,18,1359.9300000000007,0.3,0.0067996500000000034
Fridge-Freezer_(1)_2015-06-06_02,Fridge-Freezer (1),original,,2015-06-06 00:56:00,2015-06-06 01:12:00,16,1236.38,0.003090950000000001,16,1236.3800000000006,0.15,0.003090950000000001,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-06_03,Fridge-Freezer (1),original,,2015-06-06 01:44:00,2015-06-06 02:01:00,17,1270.86,0.0031771499999999997,17,1270.86,0.15,0.0031771499999999997,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-06_04,Fridge-Freezer (1),original,,2015-06-06 02:35:00,2015-06-06 02:52:00,17,1321.68,0.0033042,17,1321.68,0.15,0.0033042,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-06_05,Fridge-Freezer (1),original,,2015-06-06 03:25:00,2015-06-06 03:40:00,15,1203.64,0.0030091000000000007,15,1203.64,0.15,0.0030091000000000007,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-06_06,Fridge-Freezer (1),original,,2015-06-06 04:13:00,2015-06-06 04:29:00,16,1251.02,0.00312755,16,1251.0200000000002,0.15,0.00312755,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-06_07,Fridge-Freezer (1),original,,2015-06-06 05:02:00,2015-06-06 05:19:00,17,1432.79,0.0035819749999999994,17,1432.7899999999997,0.15,0.0035819749999999994,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-06_08,Fridge-Freezer (1),original,,2015-06-06 05:55:00,2015-06-06 06:12:00,17,1345.4,0.003363500000000001,17,1345.4000000000003,0.15,0.003363500000000001,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-06_09,Fridge-Freezer (1),original,,2015-06-06 06:49:00,2015-06-06 07:05:00,16,1265.86,0.00316465,16,1265.8600000000001,0.15,0.00316465,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-06_10,Fridge-Freezer (1),original,,2015-06-06 07:41:00,2015-06-06 07:56:00,15,1168.07,0.005840349999999997,0,0.0,0.15,0.0,15,1168.0699999999995,0.3,0.005840349999999997
Fridge-Freezer_(1)_2015-06-06_11,Fridge-Freezer (1),original,,2015-06-06 08:31:00,2015-06-06 08:48:00,17,1253.57,0.006267849999999999,0,0.0,0.15,0.0,17,1253.57,0.3,0.006267849999999999
Fridge-Freezer_(1)_2015-06-06_12,Fridge-Freezer (1),original,,2015-06-06 09:26:00,2015-06-06 09:42:00,16,1256.61,0.006283050000000001,0,0.0,0.15,0.0,16,1256.6100000000001,0.3,0.006283050000000001
Fridge-Freezer_(1)_2015-06-06_13,Fridge-Freezer (1),original,,2015-06-06 10:18:00,2015-06-06 10:34:00,16,1292.62,0.006463099999999997,0,0.0,0.15,0.0,16,1292.6199999999994,0.3,0.006463099999999997
Fridge-Freezer_(1)_2015-06-06_14,Fridge-Freezer (1),original,,2015-06-06 11:11:00,2015-06-06 11:27:00,16,1312.43,0.00656215,0,0.0,0.15,0.0,16,1312.43,0.3,0.00656215
Fridge-Freezer_(1)_2015-06-06_15,Fridge-Freezer (1),original,,2015-06-06 12:03:00,2015-06-06 12:18:00,15,1306.17,0.006530849999999999,0,0.0,0.15,0.0,15,1306.1699999999998,0.3,0.006530849999999999
Fridge-Freezer_(1)_2015-06-06_16,Fridge-Freezer (1),original,,2015-06-06 12:53:00,2015-06-06 13:12:00,19,1470.1,0.0073505,0,0.0,0.15,0.0,19,1470.1000000000001,0.3,0.0073505
Fridge-Freezer_(1)_2015-06-06_17,Fridge-Freezer (1),original,,2015-06-06 13:48:00,2015-06-06 14:06:00,18,1378.03,0.00689015,0,0.0,0.15,0.0,18,1378.03,0.3,0.00689015
Fridge-Freezer_(1)_2015-06-06_18,Fridge-Freezer (1),original,,2015-06-06 14:39:00,2015-06-06 14:57:00,18,1518.31,0.007591549999999996,0,0.0,0.15,0.0,18,1518.3099999999995,0.3,0.007591549999999996
Fridge-Freezer_(1)_2015-06-06_19,Fridge-Freezer (1),original,,2015-06-06 15:29:00,2015-06-06 15:46:00,17,1450.25,0.007251249999999998,0,0.0,0.15,0.0,17,1450.2499999999995,0.3,0.007251249999999998
Fridge-Freezer_(1)_2015-06-06_20,Fridge-Freezer (1),original,,2015-06-06 15:47:00,2015-06-06 16:03:00,16,3591.53,0.017957649999999995,0,0.0,0.15,0.0,16,3591.5299999999993,0.3,0.017957649999999995
Fridge-Freezer_(1)_2015-06-06_21,Fridge-Freezer (1),original,,2015-06-06 16:15:00,2015-06-06 16:58:00,43,3739.26,0.01869630000000001,0,0.0,0.15,0.0,43,3739.2600000000016,0.3,0.01869630000000001
Fridge-Freezer_(1)_2015-06-06_22,Fridge-Freezer (1),original,,2015-06-06 17:26:00,2015-06-06 17:43:00,17,1376.22,0.006881100000000002,0,0.0,0.15,0.0,17,1376.2200000000003,0.3,0.006881100000000002
Fridge-Freezer_(1)_2015-06-06_23,Fridge-Freezer (1),original,,2015-06-06 18:12:00,2015-06-06 18:28:00,16,1243.28,0.0062164,0,0.0,0.15,0.0,16,1243.28,0.3,0.0062164
Fridge-Freezer_(1)_2015-06-06_24,Fridge-Freezer (1),original,,2015-06-06 18:56:00,2015-06-06 19:12:00,16,1283.74,0.006418700000000001,0,0.0,0.15,0.0,16,1283.7400000000002,0.3,0.006418700000000001
Fridge-Freezer_(1)_2015-06-06_25,Fridge-Freezer (1),original,,2015-06-06 19:40:00,2015-06-06 19:57:00,17,1377.15,0.00688575,0,0.0,0.15,0.0,17,1377.15,0.3,0.00688575
Fridge-Freezer_(1)_2015-06-06_26,Fridge-Freezer (1),original,,2015-06-06 20:29:00,2015-06-06 20:46:00,17,1349.33,0.006746649999999997,0,0.0,0.15,0.0,17,1349.3299999999995,0.3,0.006746649999999997
Fridge-Freezer_(1)_2015-06-06_27,Fridge-Freezer (1),original,,2015-06-06 21:18:00,2015-06-06 21:34:00,16,1329.43,0.00664715,0,0.0,0.15,0.0,16,1329.43,0.3,0.00664715
Fridge-Freezer_(1)_2015-06-06_28,Fridge-Freezer (1),original,,2015-06-06 22:06:00,2015-06-06 22:22:00,16,1285.82,0.006429099999999999,0,0.0,0.15,0.0,16,1285.82,0.3,0.006429099999999999
Fridge-Freezer_(1)_2015-06-06_29,Fridge-Freezer (1),original,,2015-06-06 22:47:00,2015-06-06 23:06:00,19,1497.69,0.007488449999999997,0,0.0,0.15,0.0,19,1497.6899999999994,0.3,0.007488449999999997
Fridge-Freezer_(1)_2015-06-06_30,Fridge-Freezer (1),original,,2015-06-06 23:39:00,2015-06-06 23:56:00,17,1365.78,0.0068289,0,0.0,0.15,0.0,17,1365.78,0.3,0.0068289
Fridge-Freezer_(1)_2015-06-07_01,Fridge-Freezer (1),original,,2015-06-07 00:29:00,2015-06-07 00:46:00,17,1305.39,0.003455444117647058,16,1228.6023529411764,0.15,0.0030715058823529407,1,76.78764705882354,0.3,0.00038393823529411764
Fridge-Freezer_(1)_2015-06-07_02,Fridge-Freezer (1),original,,2015-06-07 01:18:00,2015-06-07 01:35:00,17,1326.32,0.0033157999999999994,17,1326.32,0.15,0.0033157999999999994,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-07_03,Fridge-Freezer (1),original,,2015-06-07 02:08:00,2015-06-07 02:25:00,17,1297.15,0.0032428749999999992,17,1297.1499999999996,0.15,0.0032428749999999992,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-07_04,Fridge-Freezer (1),original,,2015-06-07 02:59:00,2015-06-07 03:15:00,16,1242.86,0.00310715,16,1242.8600000000001,0.15,0.00310715,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-07_05,Fridge-Freezer (1),original,,2015-06-07 03:48:00,2015-06-07 04:04:00,16,1202.42,0.00300605,16,1202.42,0.15,0.00300605,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-07_06,Fridge-Freezer (1),original,,2015-06-07 04:39:00,2015-06-07 04:55:00,16,1272.46,0.003181149999999999,16,1272.4599999999996,0.15,0.003181149999999999,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-07_07,Fridge-Freezer (1),original,,2015-06-07 05:31:00,2015-06-07 05:47:00,16,1244.61,0.003111525,16,1244.6100000000001,0.15,0.003111525,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-07_08,Fridge-Freezer (1),original,,2015-06-07 06:23:00,2015-06-07 06:39:00,16,1242.56,0.0031064,16,1242.56,0.15,0.0031064,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-07_09,Fridge-Freezer (1),original,,2015-06-07 07:14:00,2015-06-07 07:33:00,19,1401.59,0.004057234210526315,16,1180.2863157894735,0.15,0.0029507157894736835,3,221.30368421052628,0.3,0.0011065184210526315
Fridge-Freezer_(1)_2015-06-07_10,Fridge-Freezer (1),original,,2015-06-07 08:08:00,2015-06-07 08:25:00,17,1329.99,0.006649949999999999,0,0.0,0.15,0.0,17,1329.99,0.3,0.006649949999999999
Fridge-Freezer_(1)_2015-06-07_11,Fridge-Freezer (1),original,,2015-06-07 09:02:00,2015-06-07 09:18:00,16,1299.03,0.00649515,0,0.0,0.15,0.0,16,1299.03,0.3,0.00649515
Fridge-Freezer_(1)_2015-06-07_12,Fridge-Freezer (1),original,,2015-06-07 09:55:00,2015-06-07 10:12:00,17,1360.79,0.006803949999999998,0,0.0,0.15,0.0,17,1360.7899999999997,0.3,0.006803949999999998
Fridge-Freezer_(1)_2015-06-07_13,Fridge-Freezer (1),original,,2015-06-07 10:48:00,2015-06-07 11:04:00,16,1236.07,0.0061803499999999985,0,0.0,0.15,0.0,16,1236.07,0.3,0.0061803499999999985
Fridge-Freezer_(1)_2015-06-07_14,Fridge-Freezer (1),original,,2015-06-07 11:05:00,2015-06-07 11:22:00,17,3661.43,0.01830714999999999,0,0.0,0.15,0.0,17,3661.4299999999985,0.3,0.01830714999999999
Fridge-Freezer_(1)_2015-06-07_15,Fridge-Freezer (1),original,,2015-06-07 11:38:00,2015-06-07 12:20:00,42,3571.68,0.017858399999999993,0,0.0,0.15,0.0,42,3571.679999999999,0.3,0.017858399999999993
Fridge-Freezer_(1)_2015-06-07_16,Fridge-Freezer (1),original,,2015-06-07 12:50:00,2015-06-07 13:06:00,16,1284.61,0.0064230500000000005,0,0.0,0.15,0.0,16,1284.6100000000001,0.3,0.0064230500000000005
Fridge-Freezer_(1)_2015-06-07_17,Fridge-Freezer (1),original,,2015-06-07 13:36:00,2015-06-07 13:52:00,16,1229.57,0.006147850000000001,0,0.0,0.15,0.0,16,1229.57,0.3,0.006147850000000001
Fridge-Freezer_(1)_2015-06-07_18,Fridge-Freezer (1),original,,2015-06-07 14:23:00,2015-06-07 14:40:00,17,1355.25,0.006776250000000001,0,0.0,0.15,0.0,17,1355.2500000000002,0.3,0.006776250000000001
Fridge-Freezer_(1)_2015-06-07_19,Fridge-Freezer (1),original,,2015-06-07 15:13:00,2015-06-07 15:30:00,17,1312.33,0.006561650000000001,0,0.0,0.15,0.0,17,1312.3300000000004,0.3,0.006561650000000001
Fridge-Freezer_(1)_2015-06-07_20,Fridge-Freezer (1),original,,2015-06-07 16:03:00,2015-06-07 16:20:00,17,1305.21,0.0065260499999999985,0,0.0,0.15,0.0,17,1305.2099999999998,0.3,0.0065260499999999985
Fridge-Freezer_(1)_2015-06-07_21,Fridge-Freezer (1),original,,2015-06-07 16:56:00,2015-06-07 17:12:00,16,1248.18,0.006240900000000001,0,0.0,0.15,0.0,16,1248.18,0.3,0.006240900000000001
Fridge-Freezer_(1)_2015-06-07_22,Fridge-Freezer (1),original,,2015-06-07 17:46:00,2015-06-07 18:02:00,16,1231.11,0.00615555,0,0.0,0.15,0.0,16,1231.1100000000001,0.3,0.00615555
Fridge-Freezer_(1)_2015-06-07_23,Fridge-Freezer (1),original,,2015-06-07 18:37:00,2015-06-07 18:54:00,17,1320.9,0.006604500000000001,0,0.0,0.15,0.0,17,1320.9000000000003,0.3,0.006604500000000001
Fridge-Freezer_(1)_2015-06-07_24,Fridge-Freezer (1),original,,2015-06-07 19:25:00,2015-06-07 19:42:00,17,1327.03,0.006635149999999998,0,0.0,0.15,0.0,17,1327.0299999999995,0.3,0.006635149999999998
Fridge-Freezer_(1)_2015-06-07_25,Fridge-Freezer (1),original,,2015-06-07 20:15:00,2015-06-07 20:32:00,17,1289.53,0.006447649999999998,0,0.0,0.15,0.0,17,1289.5299999999997,0.3,0.006447649999999998
Fridge-Freezer_(1)_2015-06-07_26,Fridge-Freezer (1),original,,2015-06-07 21:07:00,2015-06-07 21:24:00,17,1292.14,0.006460700000000001,0,0.0,0.15,0.0,17,1292.14,0.3,0.006460700000000001
Fridge-Freezer_(1)_2015-06-07_27,Fridge-Freezer (1),original,,2015-06-07 21:59:00,2015-06-07 22:15:00,16,1273.75,0.00636875,0,0.0,0.15,0.0,16,1273.75,0.3,0.00636875
Fridge-Freezer_(1)_2015-06-07_28,Fridge-Freezer (1),original,,2015-06-07 22:48:00,2015-06-07 23:04:00,16,1227.11,0.006135550000000001,0,0.0,0.15,0.0,16,1227.1100000000001,0.3,0.006135550000000001
Fridge-Freezer_(1)_2015-06-07_29,Fridge-Freezer (1),original,,2015-06-07 23:41:00,2015-06-07 23:58:00,17,1293.86,0.006469299999999998,0,0.0,0.15,0.0,17,1293.8599999999997,0.3,0.006469299999999998
Fridge-Freezer_(1)_2015-06-08_01,Fridge-Freezer (1),original,,2015-06-08 00:34:00,2015-06-08 00:50:00,16,1177.39,0.002943475,16,1177.3899999999999,0.15,0.002943475,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-08_02,Fridge-Freezer (1),original,,2015-06-08 01:24:00,2015-06-08 01:40:00,16,1201.46,0.003003649999999999,16,1201.4599999999996,0.15,0.003003649999999999,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-08_03,Fridge-Freezer (1),original,,2015-06-08 02:15:00,2015-06-08 02:31:00,16,1192.17,0.002980425,16,1192.17,0.15,0.002980425,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-08_04,Fridge-Freezer (1),original,,2015-06-08 03:07:00,2015-06-08 03:22:00,15,1236.93,0.0030923250000000004,15,1236.93,0.15,0.0030923250000000004,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-08_05,Fridge-Freezer (1),original,,2015-06-08 03:59:00,2015-06-08 04:15:00,16,1191.16,0.0029779,16,1191.16,0.15,0.0029779,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-08_06,Fridge-Freezer (1),original,,2015-06-08 04:50:00,2015-06-08 05:05:00,15,1177.11,0.0029427749999999986,15,1177.1099999999994,0.15,0.0029427749999999986,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-08_07,Fridge-Freezer (1),original,,2015-06-08 05:41:00,2015-06-08 05:57:00,16,1231.15,0.0030778750000000003,16,1231.15,0.15,0.0030778750000000003,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-08_08,Fridge-Freezer (1),original,,2015-06-08 06:32:00,2015-06-08 06:47:00,15,1196.92,0.0029923,15,1196.92,0.15,0.0029923,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-08_09,Fridge-Freezer (1),original,,2015-06-08 07:22:00,2015-06-08 07:37:00,15,1133.96,0.004157853333333334,8,604.7786666666667,0.15,0.0015119466666666667,7,529.1813333333333,0.3,0.0026459066666666667
Fridge-Freezer_(1)_2015-06-08_10,Fridge-Freezer (1),original,,2015-06-08 07:38:00,2015-06-08 07:55:00,17,3542.61,0.017713049999999998,0,0.0,0.15,0.0,17,3542.6099999999997,0.3,0.017713049999999998
Fridge-Freezer_(1)_2015-06-08_11,Fridge-Freezer (1),original,,2015-06-08 08:12:00,2015-06-08 08:53:00,41,3429.89,0.01714945000000001,0,0.0,0.15,0.0,41,3429.890000000002,0.3,0.01714945000000001
Fridge-Freezer_(1)_2015-06-08_12,Fridge-Freezer (1),original,,2015-06-08 09:24:00,2015-06-08 09:41:00,17,1311.74,0.006558699999999999,0,0.0,0.15,0.0,17,1311.74,0.3,0.006558699999999999
Fridge-Freezer_(1)_2015-06-08_13,Fridge-Freezer (1),original,,2015-06-08 10:13:00,2015-06-08 10:28:00,15,1198.82,0.005994099999999998,0,0.0,0.15,0.0,15,1198.8199999999997,0.3,0.005994099999999998
Fridge-Freezer_(1)_2015-06-08_14,Fridge-Freezer (1),original,,2015-06-08 11:02:00,2015-06-08 11:18:00,16,1363.78,0.006818899999999999,0,0.0,0.15,0.0,16,1363.78,0.3,0.006818899999999999
Fridge-Freezer_(1)_2015-06-08_15,Fridge-Freezer (1),original,,2015-06-08 11:52:00,2015-06-08 12:09:00,17,1248.54,0.006242700000000002,0,0.0,0.15,0.0,17,1248.5400000000004,0.3,0.006242700000000002
Fridge-Freezer_(1)_2015-06-08_16,Fridge-Freezer (1),original,,2015-06-08 12:44:00,2015-06-08 13:01:00,17,1296.58,0.0064829,0,0.0,0.15,0.0,17,1296.58,0.3,0.0064829
Fridge-Freezer_(1)_2015-06-08_17,Fridge-Freezer (1),original,,2015-06-08 13:37:00,2015-06-08 13:53:00,16,1204.53,0.00602265,0,0.0,0.15,0.0,16,1204.53,0.3,0.00602265
Fridge-Freezer_(1)_2015-06-08_18,Fridge-Freezer (1),original,,2015-06-08 14:28:00,2015-06-08 14:46:00,18,1343.22,0.006716100000000001,0,0.0,0.15,0.0,18,1343.2200000000003,0.3,0.006716100000000001
Fridge-Freezer_(1)_2015-06-08_19,Fridge-Freezer (1),original,,2015-06-08 15:21:00,2015-06-08 15:38:00,17,1332.39,0.006661949999999999,0,0.0,0.15,0.0,17,1332.3899999999999,0.3,0.006661949999999999
Fridge-Freezer_(1)_2015-06-08_20,Fridge-Freezer (1),original,,2015-06-08 16:12:00,2015-06-08 16:29:00,17,1270.69,0.006353449999999999,0,0.0,0.15,0.0,17,1270.69,0.3,0.006353449999999999
Fridge-Freezer_(1)_2015-06-08_21,Fridge-Freezer (1),original,,2015-06-08 17:02:00,2015-06-08 17:18:00,16,1290.58,0.006452900000000001,0,0.0,0.15,0.0,16,1290.5800000000004,0.3,0.006452900000000001
Fridge-Freezer_(1)_2015-06-08_22,Fridge-Freezer (1),original,,2015-06-08 17:52:00,2015-06-08 18:07:00,15,1225.11,0.00612555,0,0.0,0.15,0.0,15,1225.11,0.3,0.00612555
Fridge-Freezer_(1)_2015-06-08_23,Fridge-Freezer (1),original,,2015-06-08 18:42:00,2015-06-08 18:58:00,16,1235.31,0.006176549999999999,0,0.0,0.15,0.0,16,1235.31,0.3,0.006176549999999999
Fridge-Freezer_(1)_2015-06-08_24,Fridge-Freezer (1),original,,2015-06-08 19:31:00,2015-06-08 19:51:00,20,1608.66,0.0080433,0,0.0,0.15,0.0,20,1608.66,0.3,0.0080433
Fridge-Freezer_(1)_2015-06-08_25,Fridge-Freezer (1),original,,2015-06-08 20:28:00,2015-06-08 20:47:00,19,1471.46,0.007357299999999999,0,0.0,0.15,0.0,19,1471.4599999999998,0.3,0.007357299999999999
Fridge-Freezer_(1)_2015-06-08_26,Fridge-Freezer (1),original,,2015-06-08 21:24:00,2015-06-08 21:41:00,17,1329.14,0.006645700000000003,0,0.0,0.15,0.0,17,1329.1400000000006,0.3,0.006645700000000003
Fridge-Freezer_(1)_2015-06-08_27,Fridge-Freezer (1),original,,2015-06-08 22:13:00,2015-06-08 22:32:00,19,1491.72,0.0074586,0,0.0,0.15,0.0,19,1491.72,0.3,0.0074586
Fridge-Freezer_(1)_2015-06-08_28,Fridge-Freezer (1),original,,2015-06-08 23:05:00,2015-06-08 23:21:00,16,1283.78,0.0064189,0,0.0,0.15,0.0,16,1283.78,0.3,0.0064189
Fridge-Freezer_(1)_2015-06-08_29,Fridge-Freezer (1),original,,2015-06-08 23:55:00,2015-06-09 00:12:00,17,1262.25,0.00631125,0,0.0,0.15,0.0,17,1262.25,0.3,0.00631125
Fridge-Freezer_(1)_2015-06-09_01,Fridge-Freezer (1),original,,2015-06-09 00:48:00,2015-06-09 01:04:00,16,1285.26,0.0032131499999999993,16,1285.2599999999998,0.15,0.0032131499999999993,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-09_02,Fridge-Freezer (1),original,,2015-06-09 01:42:00,2015-06-09 01:59:00,17,1332.01,0.0033300249999999995,17,1332.0099999999998,0.15,0.0033300249999999995,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-09_03,Fridge-Freezer (1),original,,2015-06-09 02:36:00,2015-06-09 02:53:00,17,1314.97,0.0032874249999999988,17,1314.9699999999998,0.15,0.0032874249999999988,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-09_04,Fridge-Freezer (1),original,,2015-06-09 03:34:00,2015-06-09 03:50:00,16,1235.07,0.003087675,16,1235.07,0.15,0.003087675,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-09_05,Fridge-Freezer (1),original,,2015-06-09 03:51:00,2015-06-09 04:06:00,15,3554.19,0.008885474999999997,15,3554.189999999999,0.15,0.008885474999999997,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-09_06,Fridge-Freezer (1),original,,2015-06-09 04:26:00,2015-06-09 05:08:00,42,3504.24,0.008760599999999997,42,3504.2399999999984,0.15,0.008760599999999997,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-09_07,Fridge-Freezer (1),original,,2015-06-09 05:44:00,2015-06-09 06:02:00,18,1414.54,0.0035363500000000006,18,1414.5400000000002,0.15,0.0035363500000000006,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-09_08,Fridge-Freezer (1),original,,2015-06-09 06:38:00,2015-06-09 06:55:00,17,1267.86,0.0031696499999999996,17,1267.86,0.15,0.0031696499999999996,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-06-09_09,Fridge-Freezer (1),original,,2015-06-09 07:34:00,2015-06-09 07:50:00,16,1301.61,0.006508050000000001,0,0.0,0.15,0.0,16,1301.6100000000001,0.3,0.006508050000000001
Fridge-Freezer_(1)_2015-06-09_10,Fridge-Freezer (1),original,,2015-06-09 08:28:00,2015-06-09 08:47:00,19,1399.53,0.006997649999999999,0,0.0,0.15,0.0,19,1399.53,0.3,0.006997649999999999
Fridge-Freezer_(1)_2015-06-09_11,Fridge-Freezer (1),original,,2015-06-09 09:27:00,2015-06-09 09:43:00,16,1244.86,0.0062243,0,0.0,0.15,0.0,16,1244.8600000000001,0.3,0.0062243
Fridge-Freezer_(1)_2015-06-09_12,Fridge-Freezer (1),original,,2015-06-09 10:23:00,2015-06-09 10:41:00,18,1318.89,0.006594450000000001,0,0.0,0.15,0.0,18,1318.8900000000003,0.3,0.006594450000000001
Fridge-Freezer_(1)_2015-06-09_13,Fridge-Freezer (1),original,,2015-06-09 11:14:00,2015-06-09 11:32:00,18,1371.04,0.0068552,0,0.0,0.15,0.0,18,1371.04,0.3,0.0068552
Fridge-Freezer_(1)_2015-06-09_14,Fridge-Freezer (1),original,,2015-06-09 12:07:00,2015-06-09 12:26:00,19,1370.38,0.006851900000000002,0,0.0,0.15,0.0,19,1370.3800000000003,0.3,0.006851900000000002
