event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2014-04-26_02,Washing Machine,original,,2014-04-26 17:36:00,2014-04-26 19:11:00,95,35151.94,0.18747701333333328,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,95,35151.93999999999,0.32,0.18747701333333328,0,0.0,0.28,0.0,scheduled,,2014-04-26 20:00:00,2014-04-26 21:35:00,95,35151.94,0.16404238666666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,95,35151.93999999999,0.28,0.16404238666666665
Washing_Machine_2014-04-27_01,Washing Machine,original,,2014-04-27 11:08:00,2014-04-27 12:04:00,56,31328.71,0.15813539333333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,52,29090.944999999996,0.3,0.14545472499999998,4,2237.765,0.34,0.012680668333333332,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-28 06:00:00,2014-04-28 06:56:00,56,31328.71,0.13575774333333332,0,0.0,0.22,0.0,56,31328.709999999995,0.26,0.13575774333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-01_01,Washing Machine,original,,2014-05-01 08:41:00,2014-05-01 10:50:00,129,80989.34,0.4049467000000008,0,0.0,0.22,0.0,0,0.0,0.26,0.0,129,80989.34000000016,0.3,0.4049467000000008,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-02 06:00:00,2014-05-02 08:09:00,129,80989.34,0.3547207527131789,0,0.0,0.22,0.0,120,75338.92093023269,0.26,0.32646865736434166,9,5650.41906976744,0.3,0.028252095348837204,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-03_01,Washing Machine,original,,2014-05-03 10:50:00,2014-05-03 12:31:00,101,42896.61,0.22326057415841602,0,0.0,0.22,0.0,0,0.0,0.26,0.0,70,29730.32376237627,0.3,0.14865161881188133,31,13166.286237623768,0.34,0.0746089553465347,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-04 06:00:00,2014-05-04 07:41:00,101,42896.61,0.18588531000000022,0,0.0,0.22,0.0,101,42896.61000000005,0.26,0.18588531000000022,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-07_01,Washing Machine,original,,2014-05-07 17:03:00,2014-05-07 17:51:00,48,18425.22,0.09826783999999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,48,18425.21999999999,0.32,0.09826783999999995,0,0.0,0.28,0.0,scheduled,,2014-05-08 06:00:00,2014-05-08 06:48:00,48,18425.22,0.07984261999999996,0,0.0,0.22,0.0,48,18425.21999999999,0.26,0.07984261999999996,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-08_01,Washing Machine,original,,2014-05-08 11:33:00,2014-05-08 12:20:00,47,13028.16,0.06883673191489359,0,0.0,0.22,0.0,0,0.0,0.26,0.0,27,7484.262127659571,0.3,0.03742131063829785,20,5543.897872340423,0.34,0.03141542127659574,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-09 06:00:00,2014-05-09 06:47:00,47,13028.16,0.056455359999999975,0,0.0,0.22,0.0,47,13028.159999999993,0.26,0.056455359999999975,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-08_02,Washing Machine,original,,2014-05-08 12:27:00,2014-05-08 13:11:00,44,10175.26,0.05765980666666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,44,10175.259999999997,0.34,0.05765980666666665,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-09 06:47:00,2014-05-09 07:31:00,44,10175.26,0.04409279333333332,0,0.0,0.22,0.0,44,10175.259999999997,0.26,0.04409279333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-10_01,Washing Machine,original,,2014-05-10 14:31:00,2014-05-10 16:40:00,129,84398.78,0.46953636521963804,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,89,58228.61565891467,0.34,0.3299621554005165,40,26170.164341085285,0.32,0.13957420981912153,0,0.0,0.28,0.0,scheduled,,2014-05-11 06:00:00,2014-05-11 08:09:00,129,84398.78,0.3696535713178295,0,0.0,0.22,0.0,120,78510.49302325583,0.26,0.3402121364341086,9,5888.286976744185,0.3,0.029441434883720925,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-11_01,Washing Machine,original,,2014-05-11 11:18:00,2014-05-11 12:50:00,92,47464.11,0.25451769130434765,0,0.0,0.22,0.0,0,0.0,0.26,0.0,42,21668.398043478242,0.3,0.10834199021739122,50,25795.711956521714,0.34,0.1461757010869564,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-12 06:00:00,2014-05-12 07:32:00,92,47464.11,0.20567780999999977,0,0.0,0.22,0.0,92,47464.10999999994,0.26,0.20567780999999977,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-16_01,Washing Machine,original,,2014-05-16 13:56:00,2014-05-16 16:15:00,139,95668.61,0.5386808064268587,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,124,85344.65928057556,0.34,0.4836197359232616,15,10323.950719424463,0.32,0.05506107050359714,0,0.0,0.28,0.0,scheduled,,2014-05-17 06:00:00,2014-05-17 08:19:00,139,95668.61,0.423281979496403,0,0.0,0.22,0.0,120,82591.6057553957,0.26,0.3578969582733814,19,13077.00424460432,0.3,0.0653850212230216,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-17_01,Washing Machine,original,,2014-05-17 09:11:00,2014-05-17 10:51:00,100,43147.34,0.2157367000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,100,43147.34000000003,0.3,0.2157367000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-18 06:00:00,2014-05-18 07:40:00,100,43147.34,0.18697180666666685,0,0.0,0.22,0.0,100,43147.34000000003,0.26,0.18697180666666685,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-18_01,Washing Machine,original,,2014-05-18 12:45:00,2014-05-18 13:37:00,52,13520.23,0.0766146366666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,52,13520.230000000003,0.34,0.0766146366666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-19 06:00:00,2014-05-19 06:52:00,52,13520.23,0.05858766333333335,0,0.0,0.22,0.0,52,13520.230000000003,0.26,0.05858766333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-22_01,Washing Machine,original,,2014-05-22 07:20:00,2014-05-22 08:05:00,45,12949.73,0.05707473592592595,0,0.0,0.22,0.0,40,11510.871111111117,0.26,0.049880441481481505,5,1438.8588888888887,0.3,0.0071942944444444434,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-22 07:25:00,2014-05-22 08:10:00,45,12949.73,0.05803397518518521,0,0.0,0.22,0.0,35,10072.012222222227,0.26,0.04364538629629632,10,2877.717777777778,0.3,0.014388588888888889,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-22_02,Washing Machine,original,,2014-05-22 08:22:00,2014-05-22 09:09:00,47,13288.17,0.06644085000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,13288.170000000011,0.3,0.06644085000000005,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-23 06:00:00,2014-05-23 06:47:00,47,13288.17,0.05758207000000005,0,0.0,0.22,0.0,47,13288.170000000011,0.26,0.05758207000000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-22_03,Washing Machine,original,,2014-05-22 10:50:00,2014-05-22 11:35:00,45,11021.15,0.05510575000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,45,11021.150000000005,0.3,0.05510575000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-23 06:47:00,2014-05-23 07:32:00,45,11021.15,0.04775831666666669,0,0.0,0.22,0.0,45,11021.150000000005,0.26,0.04775831666666669,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-22_04,Washing Machine,original,,2014-05-22 13:04:00,2014-05-22 13:50:00,46,12349.39,0.06997987666666669,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,46,12349.390000000005,0.34,0.06997987666666669,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-22 20:00:00,2014-05-22 20:46:00,46,12349.39,0.05763048666666669,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,46,12349.390000000005,0.28,0.05763048666666669
Washing_Machine_2014-05-24_01,Washing Machine,original,,2014-05-24 10:45:00,2014-05-24 12:17:00,92,31286.13,0.16028473847826102,0,0.0,0.22,0.0,0,0.0,0.26,0.0,75,25504.997282608725,0.3,0.12752498641304363,17,5781.132717391302,0.34,0.03275975206521738,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-25 06:00:00,2014-05-25 07:32:00,92,31286.13,0.13557323000000018,0,0.0,0.22,0.0,92,31286.13000000004,0.26,0.13557323000000018,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-25_01,Washing Machine,original,,2014-05-25 09:18:00,2014-05-25 11:28:00,130,87774.21,0.4388710500000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,130,87774.21000000006,0.3,0.4388710500000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-26 06:00:00,2014-05-26 08:10:00,130,87774.21,0.38485615153846164,0,0.0,0.22,0.0,120,81022.34769230771,0.26,0.35109684000000013,10,6751.862307692309,0.3,0.03375931153846154,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-25_02,Washing Machine,original,,2014-05-25 17:10:00,2014-05-25 17:44:00,34,10265.9,0.054751466666666644,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,34,10265.899999999996,0.32,0.054751466666666644,0,0.0,0.28,0.0,scheduled,,2014-05-25 20:00:00,2014-05-25 20:34:00,34,10265.9,0.04790753333333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,34,10265.899999999996,0.28,0.04790753333333332
Washing_Machine_2014-05-26_01,Washing Machine,original,,2014-05-26 07:35:00,2014-05-26 07:49:00,14,3101.79,0.013441090000000001,0,0.0,0.22,0.0,14,3101.79,0.26,0.013441090000000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-26 07:40:00,2014-05-26 07:54:00,14,3101.79,0.013441090000000001,0,0.0,0.22,0.0,14,3101.79,0.26,0.013441090000000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-26_02,Washing Machine,original,,2014-05-26 10:44:00,2014-05-26 12:02:00,78,33537.46,0.1682605899145301,0,0.0,0.22,0.0,0,0.0,0.26,0.0,76,32677.525128205165,0.3,0.16338762564102582,2,859.9348717948718,0.34,0.0048729642735042735,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-27 06:00:00,2014-05-27 07:18:00,78,33537.46,0.1453289933333335,0,0.0,0.22,0.0,78,33537.460000000036,0.26,0.1453289933333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-26_03,Washing Machine,original,,2014-05-26 12:06:00,2014-05-26 13:05:00,59,27734.17,0.1571602966666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,59,27734.169999999984,0.34,0.1571602966666666,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-26 20:00:00,2014-05-26 20:59:00,59,27734.17,0.1294261266666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,59,27734.169999999984,0.28,0.1294261266666666
Washing_Machine_2014-06-02_01,Washing Machine,original,,2014-06-02 10:38:00,2014-06-02 12:48:00,130,77148.24,0.4047315359999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,82,48662.735999999924,0.3,0.24331367999999964,48,28485.50400000001,0.34,0.16141785600000008,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-03 06:00:00,2014-06-03 08:10:00,130,77148.24,0.3382653599999994,0,0.0,0.22,0.0,120,71213.75999999986,0.26,0.3085929599999994,10,5934.480000000002,0.3,0.02967240000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-02_02,Washing Machine,original,,2014-06-02 13:27:00,2014-06-02 14:18:00,51,13032.35,0.0738499833333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,51,13032.35000000001,0.34,0.0738499833333334,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-02 20:00:00,2014-06-02 20:51:00,51,13032.35,0.060817633333333385,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,51,13032.35000000001,0.28,0.060817633333333385
Washing_Machine_2014-06-02_03,Washing Machine,original,,2014-06-02 14:45:00,2014-06-02 16:24:00,99,30377.17,0.1696825758585857,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,75,23013.007575757554,0.34,0.1304070429292928,24,7364.1624242424205,0.32,0.03927553292929291,0,0.0,0.28,0.0,scheduled,,2014-06-02 20:51:00,2014-06-02 22:30:00,99,30377.17,0.14176012666666654,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,99,30377.16999999997,0.28,0.14176012666666654
Washing_Machine_2014-06-05_01,Washing Machine,original,,2014-06-05 07:26:00,2014-06-05 08:16:00,50,15755.14,0.07163336986666667,0,0.0,0.22,0.0,34,10713.495200000001,0.26,0.04642514586666667,16,5041.6448,0.3,0.025208223999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-05 07:31:00,2014-06-05 08:21:00,50,15755.14,0.07268371253333332,0,0.0,0.22,0.0,29,9137.981199999998,0.26,0.03959791853333333,21,6617.158799999998,0.3,0.03308579399999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-05_02,Washing Machine,original,,2014-06-05 08:26:00,2014-06-05 09:18:00,52,12536.78,0.06268390000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,52,12536.780000000004,0.3,0.06268390000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-06 06:00:00,2014-06-06 06:52:00,52,12536.78,0.05432604666666668,0,0.0,0.22,0.0,52,12536.780000000004,0.26,0.05432604666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-08_01,Washing Machine,original,,2014-06-08 10:42:00,2014-06-08 12:16:00,94,34004.5,0.17388116666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,78,28216.5,0.3,0.1410825,16,5788.0,0.34,0.03279866666666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-09 06:00:00,2014-06-09 07:34:00,94,34004.5,0.14735283333333335,0,0.0,0.22,0.0,94,34004.5,0.26,0.14735283333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-08_02,Washing Machine,original,,2014-06-08 18:45:00,2014-06-08 19:04:00,19,7238.36,0.03860458666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,19,7238.3600000000015,0.32,0.03860458666666667,0,0.0,0.28,0.0,scheduled,,2014-06-09 07:34:00,2014-06-09 07:53:00,19,7238.36,0.03136622666666667,0,0.0,0.22,0.0,19,7238.3600000000015,0.26,0.03136622666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-14_01,Washing Machine,original,,2014-06-14 17:18:00,2014-06-14 18:58:00,100,31960.88,0.17045802666666712,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,100,31960.88000000009,0.32,0.17045802666666712,0,0.0,0.28,0.0,scheduled,,2014-06-15 06:00:00,2014-06-15 07:40:00,100,31960.88,0.13849714666666704,0,0.0,0.22,0.0,100,31960.88000000009,0.26,0.13849714666666704,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-15_01,Washing Machine,original,,2014-06-15 10:43:00,2014-06-15 12:50:00,127,82078.02,0.4319328874015753,0,0.0,0.22,0.0,0,0.0,0.26,0.0,77,49763.838897637856,0.3,0.2488191944881893,50,32314.18110236223,0.34,0.183113692913386,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-16 06:00:00,2014-06-16 08:07:00,127,82078.02,0.3586874102362204,0,0.0,0.22,0.0,120,77554.03464566928,0.26,0.3360674834645669,7,4523.985354330709,0.3,0.022619926771653545,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-15_02,Washing Machine,original,,2014-06-15 13:04:00,2014-06-15 14:06:00,62,55430.57,0.31410656333333314,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,62,55430.56999999996,0.34,0.31410656333333314,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-15 20:00:00,2014-06-15 21:02:00,62,55430.57,0.2586759933333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,62,55430.56999999996,0.28,0.2586759933333332
Washing_Machine_2014-06-19_01,Washing Machine,original,,2014-06-19 08:21:00,2014-06-19 09:08:00,47,10631.05,0.05315525000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,10631.050000000001,0.3,0.05315525000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-20 06:00:00,2014-06-20 06:47:00,47,10631.05,0.046067883333333344,0,0.0,0.22,0.0,47,10631.050000000001,0.26,0.046067883333333344,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-19_02,Washing Machine,original,,2014-06-19 09:21:00,2014-06-19 10:07:00,46,11259.43,0.05629714999999994,0,0.0,0.22,0.0,0,0.0,0.26,0.0,46,11259.42999999999,0.3,0.05629714999999994,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-20 06:47:00,2014-06-20 07:33:00,46,11259.43,0.04879086333333329,0,0.0,0.22,0.0,46,11259.42999999999,0.26,0.04879086333333329,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-19_03,Washing Machine,original,,2014-06-19 11:12:00,2014-06-19 12:03:00,51,11090.0,0.05588490196078431,0,0.0,0.22,0.0,0,0.0,0.26,0.0,48,10437.647058823528,0.3,0.05218823529411764,3,652.3529411764705,0.34,0.0036966666666666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-19 20:00:00,2014-06-19 20:51:00,51,11090.0,0.051753333333333346,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,51,11090.0,0.28,0.051753333333333346
Washing_Machine_2014-06-21_01,Washing Machine,original,,2014-06-21 15:11:00,2014-06-21 17:18:00,127,72979.93,0.3986121635958005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,49,28157.61078740155,0.34,0.15955979446194213,78,44822.319212598435,0.32,0.23905236913385836,0,0.0,0.28,0.0,scheduled,,2014-06-22 06:00:00,2014-06-22 08:07:00,127,72979.93,0.31892804055118135,0,0.0,0.22,0.0,120,68957.4141732284,0.26,0.29881546141732307,7,4022.515826771653,0.3,0.020112579133858267,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-22_01,Washing Machine,original,,2014-06-22 09:29:00,2014-06-22 11:03:00,94,31043.64,0.15521819999999972,0,0.0,0.22,0.0,0,0.0,0.26,0.0,94,31043.63999999995,0.3,0.15521819999999972,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-23 06:00:00,2014-06-23 07:34:00,94,31043.64,0.13452243999999977,0,0.0,0.22,0.0,94,31043.63999999995,0.26,0.13452243999999977,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-22_03,Washing Machine,original,,2014-06-22 14:01:00,2014-06-22 15:03:00,62,18777.35,0.1064049833333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,62,18777.34999999999,0.34,0.1064049833333333,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-22 20:00:00,2014-06-22 21:02:00,62,18777.35,0.0876276333333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,62,18777.34999999999,0.28,0.0876276333333333
Washing_Machine_2014-06-30_01,Washing Machine,original,,2014-06-30 09:19:00,2014-06-30 11:32:00,133,83495.02,0.41747510000000015,0,0.0,0.22,0.0,0,0.0,0.26,0.0,133,83495.02000000003,0.3,0.41747510000000015,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-01 06:00:00,2014-07-01 08:13:00,133,83495.02,0.3672525315789472,0,0.0,0.22,0.0,120,75333.85263157892,0.26,0.32644669473684196,13,8161.167368421054,0.3,0.040805836842105266,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-30_02,Washing Machine,original,,2014-06-30 12:01:00,2014-06-30 13:33:00,92,39068.13,0.22138607000000013,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,92,39068.13000000002,0.34,0.22138607000000013,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-30 20:00:00,2014-06-30 21:32:00,92,39068.13,0.1823179400000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,92,39068.13000000002,0.28,0.1823179400000001
Washing_Machine_2014-06-30_03,Washing Machine,original,,2014-06-30 15:06:00,2014-06-30 16:20:00,74,10863.69,0.060582199189189126,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,54,7927.557567567555,0.34,0.044922826216216155,20,2936.1324324324323,0.32,0.01565937297297297,0,0.0,0.28,0.0,scheduled,,2014-06-30 21:32:00,2014-06-30 22:46:00,74,10863.69,0.05069721999999991,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,74,10863.689999999979,0.28,0.05069721999999991
Washing_Machine_2014-07-03_01,Washing Machine,original,,2014-07-03 08:43:00,2014-07-03 09:29:00,46,13857.19,0.06928595000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,46,13857.190000000004,0.3,0.06928595000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-04 06:00:00,2014-07-04 06:46:00,46,13857.19,0.060047823333333354,0,0.0,0.22,0.0,46,13857.190000000004,0.26,0.060047823333333354,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-03_02,Washing Machine,original,,2014-07-03 09:30:00,2014-07-03 10:18:00,48,11515.74,0.05757869999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,48,11515.739999999993,0.3,0.05757869999999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-04 06:46:00,2014-07-04 07:34:00,48,11515.74,0.049901539999999966,0,0.0,0.22,0.0,48,11515.739999999993,0.26,0.049901539999999966,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
