event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2014-09-16_05,Fridge-Freezer,Appliance1,Base,2014-09-16 03:06:00,2014-09-16 03:28:00,22.0,1536.77,False
Fridge-Freezer_2014-09-16_06,Fridge-Freezer,Appliance1,Base,2014-09-16 03:51:00,2014-09-16 04:11:00,20.0,1455.24,False
Fridge-Freezer_2014-09-16_07,Fridge-Freezer,Appliance1,Base,2014-09-16 04:33:00,2014-09-16 04:54:00,21.0,1522.02,False
Fridge-Freezer_2014-09-16_08,Fridge-Freezer,Appliance1,Base,2014-09-16 05:17:00,2014-09-16 05:40:00,23.0,1647.34,False
Fridge-Freezer_2014-09-16_09,Fridge-Freezer,Appliance1,Base,2014-09-16 06:02:00,2014-09-16 06:26:00,24.0,1693.68,False
Fridge-Freezer_2014-09-16_10,Fridge-Freezer,Appliance1,Base,2014-09-16 06:47:00,2014-09-16 07:08:00,21.0,1562.73,False
Fridge-Freezer_2014-09-16_11,Fridge-Freezer,Appliance1,Base,2014-09-16 07:30:00,2014-09-16 07:53:00,23.0,1613.21,False
Fridge-Freezer_2014-09-16_12,Fridge-Freezer,Appliance1,Base,2014-09-16 08:14:00,2014-09-16 08:35:00,21.0,1492.1,False
Fridge-Freezer_2014-09-16_13,Fridge-Freezer,Appliance1,Base,2014-09-16 08:59:00,2014-09-16 09:21:00,22.0,1510.85,False
Fridge-Freezer_2014-09-16_14,Fridge-Freezer,Appliance1,Base,2014-09-16 09:22:00,2014-09-16 09:40:00,18.0,3617.22,False
Fridge-Freezer_2014-09-16_15,Fridge-Freezer,Appliance1,Base,2014-09-16 09:46:00,2014-09-16 10:45:00,59.0,4394.17,False
Fridge-Freezer_2014-09-16_16,Fridge-Freezer,Appliance1,Base,2014-09-16 11:05:00,2014-09-16 11:27:00,22.0,1532.8,False
Fridge-Freezer_2014-09-16_17,Fridge-Freezer,Appliance1,Base,2014-09-16 11:46:00,2014-09-16 12:06:00,20.0,1365.47,False
Fridge-Freezer_2014-09-16_18,Fridge-Freezer,Appliance1,Base,2014-09-16 12:25:00,2014-09-16 12:44:00,19.0,1358.86,False
Fridge-Freezer_2014-09-16_19,Fridge-Freezer,Appliance1,Base,2014-09-16 13:03:00,2014-09-16 13:23:00,20.0,1422.43,False
Fridge-Freezer_2014-09-16_20,Fridge-Freezer,Appliance1,Base,2014-09-16 13:45:00,2014-09-16 14:05:00,20.0,1394.71,False
Fridge-Freezer_2014-09-16_21,Fridge-Freezer,Appliance1,Base,2014-09-16 14:25:00,2014-09-16 14:45:00,20.0,1419.55,False
Fridge-Freezer_2014-09-16_22,Fridge-Freezer,Appliance1,Base,2014-09-16 15:08:00,2014-09-16 15:29:00,21.0,1432.58,False
Fridge-Freezer_2014-09-16_23,Fridge-Freezer,Appliance1,Base,2014-09-16 15:48:00,2014-09-16 16:07:00,19.0,1341.42,False
Fridge-Freezer_2014-09-16_24,Fridge-Freezer,Appliance1,Base,2014-09-16 16:29:00,2014-09-16 16:50:00,21.0,1490.79,False
Fridge-Freezer_2014-09-16_25,Fridge-Freezer,Appliance1,Base,2014-09-16 17:11:00,2014-09-16 17:35:00,24.0,1736.99,False
Fridge-Freezer_2014-09-16_26,Fridge-Freezer,Appliance1,Base,2014-09-16 17:57:00,2014-09-16 18:19:00,22.0,1594.77,False
Fridge-Freezer_2014-09-16_27,Fridge-Freezer,Appliance1,Base,2014-09-16 18:40:00,2014-09-16 19:03:00,23.0,1650.63,False
Fridge-Freezer_2014-09-16_28,Fridge-Freezer,Appliance1,Base,2014-09-16 19:25:00,2014-09-16 20:11:00,46.0,3354.17,False
Fridge-Freezer_2014-09-16_29,Fridge-Freezer,Appliance1,Base,2014-09-16 20:30:00,2014-09-16 20:51:00,21.0,1521.35,False
Fridge-Freezer_2014-09-16_30,Fridge-Freezer,Appliance1,Base,2014-09-16 21:11:00,2014-09-16 21:27:00,16.0,1103.28,False
Fridge-Freezer_2014-09-16_31,Fridge-Freezer,Appliance1,Base,2014-09-16 21:29:00,2014-09-16 21:46:00,17.0,3607.64,False
Fridge-Freezer_2014-09-16_32,Fridge-Freezer,Appliance1,Base,2014-09-16 21:52:00,2014-09-16 22:59:00,67.0,5025.87,False
Fridge-Freezer_2014-09-16_33,Fridge-Freezer,Appliance1,Base,2014-09-16 23:15:00,2014-09-16 23:38:00,23.0,1602.36,False
Fridge-Freezer_2014-09-16_34,Fridge-Freezer,Appliance1,Base,2014-09-16 23:58:00,2014-09-17 00:21:00,23.0,1638.29,False
Fridge-Freezer_2014-09-17_01,Fridge-Freezer,Appliance1,Base,2014-09-17 00:41:00,2014-09-17 01:01:00,20.0,1438.14,False
Fridge-Freezer_2014-09-17_02,Fridge-Freezer,Appliance1,Base,2014-09-17 01:21:00,2014-09-17 01:42:00,21.0,1438.56,False
Fridge-Freezer_2014-09-17_03,Fridge-Freezer,Appliance1,Base,2014-09-17 02:03:00,2014-09-17 02:23:00,20.0,1427.63,False
Fridge-Freezer_2014-09-17_04,Fridge-Freezer,Appliance1,Base,2014-09-17 02:46:00,2014-09-17 03:06:00,20.0,1400.44,False
Fridge-Freezer_2014-09-17_05,Fridge-Freezer,Appliance1,Base,2014-09-17 03:26:00,2014-09-17 03:46:00,20.0,1404.97,False
Fridge-Freezer_2014-09-17_06,Fridge-Freezer,Appliance1,Base,2014-09-17 04:07:00,2014-09-17 04:27:00,20.0,1417.88,False
Fridge-Freezer_2014-09-17_07,Fridge-Freezer,Appliance1,Base,2014-09-17 04:49:00,2014-09-17 05:08:00,19.0,1351.97,False
Fridge-Freezer_2014-09-17_08,Fridge-Freezer,Appliance1,Base,2014-09-17 05:30:00,2014-09-17 05:50:00,20.0,1399.82,False
Fridge-Freezer_2014-09-17_09,Fridge-Freezer,Appliance1,Base,2014-09-17 06:11:00,2014-09-17 06:32:00,21.0,1507.63,False
Fridge-Freezer_2014-09-17_10,Fridge-Freezer,Appliance1,Base,2014-09-17 06:55:00,2014-09-17 07:18:00,23.0,1623.31,False
Fridge-Freezer_2014-09-17_11,Fridge-Freezer,Appliance1,Base,2014-09-17 07:41:00,2014-09-17 08:04:00,23.0,1611.56,False
Fridge-Freezer_2014-09-17_12,Fridge-Freezer,Appliance1,Base,2014-09-17 08:28:00,2014-09-17 08:49:00,21.0,1425.84,False
Fridge-Freezer_2014-09-17_13,Fridge-Freezer,Appliance1,Base,2014-09-17 09:12:00,2014-09-17 09:34:00,22.0,1508.28,False
Fridge-Freezer_2014-09-17_14,Fridge-Freezer,Appliance1,Base,2014-09-17 09:58:00,2014-09-17 10:17:00,19.0,1315.15,False
Fridge-Freezer_2014-09-17_15,Fridge-Freezer,Appliance1,Base,2014-09-17 10:18:00,2014-09-17 10:34:00,16.0,3238.71,False
Fridge-Freezer_2014-09-17_16,Fridge-Freezer,Appliance1,Base,2014-09-17 10:40:00,2014-09-17 11:37:00,57.0,4208.82,False
Fridge-Freezer_2014-09-17_17,Fridge-Freezer,Appliance1,Base,2014-09-17 11:57:00,2014-09-17 12:20:00,23.0,1641.97,False
Fridge-Freezer_2014-09-17_18,Fridge-Freezer,Appliance1,Base,2014-09-17 12:42:00,2014-09-17 13:01:00,19.0,1352.17,False
Fridge-Freezer_2014-09-17_19,Fridge-Freezer,Appliance1,Base,2014-09-17 13:20:00,2014-09-17 13:40:00,20.0,1374.67,False
Fridge-Freezer_2014-09-17_20,Fridge-Freezer,Appliance1,Base,2014-09-17 14:01:00,2014-09-17 14:21:00,20.0,1394.02,False
Fridge-Freezer_2014-09-17_21,Fridge-Freezer,Appliance1,Base,2014-09-17 14:42:00,2014-09-17 15:02:00,20.0,1382.29,False
Fridge-Freezer_2014-09-17_22,Fridge-Freezer,Appliance1,Base,2014-09-17 15:24:00,2014-09-17 15:44:00,20.0,1359.25,False
Fridge-Freezer_2014-09-17_23,Fridge-Freezer,Appliance1,Base,2014-09-17 16:05:00,2014-09-17 16:25:00,20.0,1364.27,False
Fridge-Freezer_2014-09-17_24,Fridge-Freezer,Appliance1,Base,2014-09-17 16:47:00,2014-09-17 17:08:00,21.0,1434.72,False
Fridge-Freezer_2014-09-17_25,Fridge-Freezer,Appliance1,Base,2014-09-17 17:30:00,2014-09-17 17:55:00,25.0,1835.55,False
Fridge-Freezer_2014-09-17_26,Fridge-Freezer,Appliance1,Base,2014-09-17 18:15:00,2014-09-17 18:40:00,25.0,1704.41,False
Fridge-Freezer_2014-09-17_27,Fridge-Freezer,Appliance1,Base,2014-09-17 19:00:00,2014-09-17 19:25:00,25.0,1785.66,False
Fridge-Freezer_2014-09-17_28,Fridge-Freezer,Appliance1,Base,2014-09-17 19:47:00,2014-09-17 20:10:00,23.0,1646.21,False
Fridge-Freezer_2014-09-17_29,Fridge-Freezer,Appliance1,Base,2014-09-17 20:34:00,2014-09-17 20:58:00,24.0,1678.54,False
Fridge-Freezer_2014-09-17_30,Fridge-Freezer,Appliance1,Base,2014-09-17 21:21:00,2014-09-17 21:45:00,24.0,1748.44,False
Fridge-Freezer_2014-09-17_31,Fridge-Freezer,Appliance1,Base,2014-09-17 22:06:00,2014-09-17 22:29:00,23.0,1657.57,False
Fridge-Freezer_2014-09-17_32,Fridge-Freezer,Appliance1,Base,2014-09-17 22:51:00,2014-09-17 23:14:00,23.0,1685.65,False
Fridge-Freezer_2014-09-17_33,Fridge-Freezer,Appliance1,Base,2014-09-17 23:16:00,2014-09-17 23:34:00,18.0,3751.15,False
Fridge-Freezer_2014-09-17_34,Fridge-Freezer,Appliance1,Base,2014-09-17 23:40:00,2014-09-18 00:44:00,64.0,4852.13,False
Fridge-Freezer_2014-09-18_01,Fridge-Freezer,Appliance1,Base,2014-09-18 01:04:00,2014-09-18 01:28:00,24.0,1735.16,False
Fridge-Freezer_2014-09-18_02,Fridge-Freezer,Appliance1,Base,2014-09-18 01:47:00,2014-09-18 02:09:00,22.0,1571.12,False
Fridge-Freezer_2014-09-18_03,Fridge-Freezer,Appliance1,Base,2014-09-18 02:30:00,2014-09-18 02:52:00,22.0,1540.48,False
Fridge-Freezer_2014-09-18_04,Fridge-Freezer,Appliance1,Base,2014-09-18 03:13:00,2014-09-18 03:34:00,21.0,1474.76,False
Fridge-Freezer_2014-09-18_05,Fridge-Freezer,Appliance1,Base,2014-09-18 03:57:00,2014-09-18 04:16:00,19.0,1358.95,False
Fridge-Freezer_2014-09-18_06,Fridge-Freezer,Appliance1,Base,2014-09-18 04:36:00,2014-09-18 04:55:00,19.0,1370.78,False
Fridge-Freezer_2014-09-18_07,Fridge-Freezer,Appliance1,Base,2014-09-18 05:18:00,2014-09-18 05:39:00,21.0,1503.43,False
Fridge-Freezer_2014-09-18_08,Fridge-Freezer,Appliance1,Base,2014-09-18 06:01:00,2014-09-18 06:22:00,21.0,1491.42,False
Fridge-Freezer_2014-09-18_09,Fridge-Freezer,Appliance1,Base,2014-09-18 06:44:00,2014-09-18 07:04:00,20.0,1433.14,False
Fridge-Freezer_2014-09-18_10,Fridge-Freezer,Appliance1,Base,2014-09-18 07:26:00,2014-09-18 07:51:00,25.0,1763.66,False
Fridge-Freezer_2014-09-18_11,Fridge-Freezer,Appliance1,Base,2014-09-18 08:13:00,2014-09-18 08:33:00,20.0,1475.41,False
Fridge-Freezer_2014-09-18_12,Fridge-Freezer,Appliance1,Base,2014-09-18 08:55:00,2014-09-18 09:17:00,22.0,1522.87,False
Fridge-Freezer_2014-09-18_13,Fridge-Freezer,Appliance1,Base,2014-09-18 09:40:00,2014-09-18 10:02:00,22.0,1551.18,False
Fridge-Freezer_2014-09-18_14,Fridge-Freezer,Appliance1,Base,2014-09-18 10:23:00,2014-09-18 10:46:00,23.0,1570.45,False
Fridge-Freezer_2014-09-18_15,Fridge-Freezer,Appliance1,Base,2014-09-18 11:10:00,2014-09-18 11:32:00,22.0,1608.24,False
Fridge-Freezer_2014-09-18_16,Fridge-Freezer,Appliance1,Base,2014-09-18 11:34:00,2014-09-18 11:50:00,16.0,3418.27,False
Fridge-Freezer_2014-09-18_17,Fridge-Freezer,Appliance1,Base,2014-09-18 11:57:00,2014-09-18 12:57:00,60.0,4504.67,False
Fridge-Freezer_2014-09-18_18,Fridge-Freezer,Appliance1,Base,2014-09-18 13:17:00,2014-09-18 13:38:00,21.0,1532.23,False
Fridge-Freezer_2014-09-18_19,Fridge-Freezer,Appliance1,Base,2014-09-18 13:57:00,2014-09-18 14:17:00,20.0,1435.41,False
Fridge-Freezer_2014-09-18_20,Fridge-Freezer,Appliance1,Base,2014-09-18 14:36:00,2014-09-18 14:57:00,21.0,1470.66,False
Fridge-Freezer_2014-09-18_21,Fridge-Freezer,Appliance1,Base,2014-09-18 15:18:00,2014-09-18 15:38:00,20.0,1380.93,False
Fridge-Freezer_2014-09-18_22,Fridge-Freezer,Appliance1,Base,2014-09-18 15:57:00,2014-09-18 16:18:00,21.0,1486.1,False
Fridge-Freezer_2014-09-18_23,Fridge-Freezer,Appliance1,Base,2014-09-18 16:39:00,2014-09-18 16:59:00,20.0,1385.31,False
Fridge-Freezer_2014-09-18_24,Fridge-Freezer,Appliance1,Base,2014-09-18 17:19:00,2014-09-18 17:44:00,25.0,1730.53,False
Fridge-Freezer_2014-09-18_25,Fridge-Freezer,Appliance1,Base,2014-09-18 18:04:00,2014-09-18 18:28:00,24.0,1691.14,False
Fridge-Freezer_2014-09-18_26,Fridge-Freezer,Appliance1,Base,2014-09-18 18:49:00,2014-09-18 19:26:00,37.0,2699.43,False
Fridge-Freezer_2014-09-18_27,Fridge-Freezer,Appliance1,Base,2014-09-18 19:46:00,2014-09-18 20:08:00,22.0,1593.69,False
Fridge-Freezer_2014-09-18_28,Fridge-Freezer,Appliance1,Base,2014-09-18 20:30:00,2014-09-18 20:52:00,22.0,1573.0,False
Fridge-Freezer_2014-09-18_29,Fridge-Freezer,Appliance1,Base,2014-09-18 21:14:00,2014-09-18 21:35:00,21.0,1437.95,False
Fridge-Freezer_2014-09-18_30,Fridge-Freezer,Appliance1,Base,2014-09-18 21:56:00,2014-09-18 22:19:00,23.0,1459.17,False
Fridge-Freezer_2014-09-18_31,Fridge-Freezer,Appliance1,Base,2014-09-18 22:39:00,2014-09-18 23:03:00,24.0,1720.89,False
Fridge-Freezer_2014-09-18_32,Fridge-Freezer,Appliance1,Base,2014-09-18 23:25:00,2014-09-18 23:46:00,21.0,1547.48,False
Fridge-Freezer_2014-09-18_33,Fridge-Freezer,Appliance1,Base,2014-09-18 23:48:00,2014-09-19 00:04:00,16.0,3456.56,False
Fridge-Freezer_2014-09-19_01,Fridge-Freezer,Appliance1,Base,2014-09-19 00:11:00,2014-09-19 01:12:00,61.0,4606.86,False
Fridge-Freezer_2014-09-19_02,Fridge-Freezer,Appliance1,Base,2014-09-19 01:31:00,2014-09-19 01:53:00,22.0,1591.95,False
Fridge-Freezer_2014-09-19_03,Fridge-Freezer,Appliance1,Base,2014-09-19 02:16:00,2014-09-19 02:38:00,22.0,1561.7,False
Fridge-Freezer_2014-09-19_04,Fridge-Freezer,Appliance1,Base,2014-09-19 02:57:00,2014-09-19 03:17:00,20.0,1410.53,False
Fridge-Freezer_2014-09-19_05,Fridge-Freezer,Appliance1,Base,2014-09-19 03:35:00,2014-09-19 03:55:00,20.0,1337.24,False
Fridge-Freezer_2014-09-19_06,Fridge-Freezer,Appliance1,Base,2014-09-19 04:14:00,2014-09-19 04:35:00,21.0,1459.13,False
Fridge-Freezer_2014-09-19_07,Fridge-Freezer,Appliance1,Base,2014-09-19 04:55:00,2014-09-19 05:14:00,19.0,1335.5,False
Fridge-Freezer_2014-09-19_08,Fridge-Freezer,Appliance1,Base,2014-09-19 05:35:00,2014-09-19 05:55:00,20.0,1363.67,False
Fridge-Freezer_2014-09-19_09,Fridge-Freezer,Appliance1,Base,2014-09-19 06:15:00,2014-09-19 06:36:00,21.0,1419.17,False
Fridge-Freezer_2014-09-19_10,Fridge-Freezer,Appliance1,Base,2014-09-19 06:57:00,2014-09-19 07:18:00,21.0,1465.93,False
Fridge-Freezer_2014-09-19_11,Fridge-Freezer,Appliance1,Base,2014-09-19 07:39:00,2014-09-19 08:03:00,24.0,1631.76,False
Fridge-Freezer_2014-09-19_12,Fridge-Freezer,Appliance1,Base,2014-09-19 08:26:00,2014-09-19 08:46:00,20.0,1435.02,False
Fridge-Freezer_2014-09-19_13,Fridge-Freezer,Appliance1,Base,2014-09-19 09:08:00,2014-09-19 09:29:00,21.0,1513.06,False
Fridge-Freezer_2014-09-19_14,Fridge-Freezer,Appliance1,Base,2014-09-19 09:53:00,2014-09-19 10:14:00,21.0,1463.03,False
Fridge-Freezer_2014-09-19_15,Fridge-Freezer,Appliance1,Base,2014-09-19 10:37:00,2014-09-19 10:57:00,20.0,1377.25,False
Fridge-Freezer_2014-09-19_16,Fridge-Freezer,Appliance1,Base,2014-09-19 11:18:00,2014-09-19 11:37:00,19.0,1355.0,False
Fridge-Freezer_2014-09-19_17,Fridge-Freezer,Appliance1,Base,2014-09-19 12:00:00,2014-09-19 12:20:00,20.0,1415.83,False
Fridge-Freezer_2014-09-19_18,Fridge-Freezer,Appliance1,Base,2014-09-19 12:43:00,2014-09-19 13:19:00,36.0,4577.79,False
Fridge-Freezer_2014-09-19_19,Fridge-Freezer,Appliance1,Base,2014-09-19 13:25:00,2014-09-19 14:23:00,58.0,4266.99,False
Fridge-Freezer_2014-09-19_20,Fridge-Freezer,Appliance1,Base,2014-09-19 14:42:00,2014-09-19 15:01:00,19.0,1365.02,False
Fridge-Freezer_2014-09-19_21,Fridge-Freezer,Appliance1,Base,2014-09-19 15:20:00,2014-09-19 15:39:00,19.0,1308.56,False
Fridge-Freezer_2014-09-19_22,Fridge-Freezer,Appliance1,Base,2014-09-19 16:00:00,2014-09-19 16:19:00,19.0,1391.92,False
Fridge-Freezer_2014-09-19_23,Fridge-Freezer,Appliance1,Base,2014-09-19 16:39:00,2014-09-19 17:19:00,40.0,2916.48,False
Fridge-Freezer_2014-09-19_24,Fridge-Freezer,Appliance1,Base,2014-09-19 17:35:00,2014-09-19 18:08:00,33.0,2370.68,False
Fridge-Freezer_2014-09-19_25,Fridge-Freezer,Appliance1,Base,2014-09-19 18:28:00,2014-09-19 18:52:00,24.0,1734.82,False
Fridge-Freezer_2014-09-19_26,Fridge-Freezer,Appliance1,Base,2014-09-19 19:13:00,2014-09-19 19:38:00,25.0,1804.22,False
Fridge-Freezer_2014-09-19_27,Fridge-Freezer,Appliance1,Base,2014-09-19 20:00:00,2014-09-19 20:24:00,24.0,1728.28,False
Fridge-Freezer_2014-09-19_28,Fridge-Freezer,Appliance1,Base,2014-09-19 20:46:00,2014-09-19 21:09:00,23.0,1635.71,False
Fridge-Freezer_2014-09-19_29,Fridge-Freezer,Appliance1,Base,2014-09-19 21:30:00,2014-09-19 21:53:00,23.0,1603.25,False
Fridge-Freezer_2014-09-19_30,Fridge-Freezer,Appliance1,Base,2014-09-19 22:14:00,2014-09-19 22:37:00,23.0,1615.85,False
Fridge-Freezer_2014-09-19_31,Fridge-Freezer,Appliance1,Base,2014-09-19 23:00:00,2014-09-19 23:21:00,21.0,1520.81,False
Fridge-Freezer_2014-09-19_32,Fridge-Freezer,Appliance1,Base,2014-09-19 23:43:00,2014-09-20 00:05:00,22.0,1540.93,False
Fridge-Freezer_2014-09-20_01,Fridge-Freezer,Appliance1,Base,2014-09-20 00:27:00,2014-09-20 00:46:00,19.0,1385.14,False
Fridge-Freezer_2014-09-20_02,Fridge-Freezer,Appliance1,Base,2014-09-20 00:47:00,2014-09-20 01:05:00,18.0,3850.78,False
Fridge-Freezer_2014-09-20_03,Fridge-Freezer,Appliance1,Base,2014-09-20 01:12:00,2014-09-20 02:15:00,63.0,4711.64,False
Fridge-Freezer_2014-09-20_04,Fridge-Freezer,Appliance1,Base,2014-09-20 02:32:00,2014-09-20 02:53:00,21.0,1456.95,False
Fridge-Freezer_2014-09-20_05,Fridge-Freezer,Appliance1,Base,2014-09-20 03:10:00,2014-09-20 03:33:00,23.0,1577.95,False
Fridge-Freezer_2014-09-20_06,Fridge-Freezer,Appliance1,Base,2014-09-20 03:55:00,2014-09-20 04:15:00,20.0,1433.76,False
Fridge-Freezer_2014-09-20_07,Fridge-Freezer,Appliance1,Base,2014-09-20 04:33:00,2014-09-20 04:53:00,20.0,1411.89,False
Fridge-Freezer_2014-09-20_08,Fridge-Freezer,Appliance1,Base,2014-09-20 05:15:00,2014-09-20 05:36:00,21.0,1397.48,False
Fridge-Freezer_2014-09-20_09,Fridge-Freezer,Appliance1,Base,2014-09-20 05:57:00,2014-09-20 06:17:00,20.0,1395.09,False
Fridge-Freezer_2014-09-20_10,Fridge-Freezer,Appliance1,Base,2014-09-20 06:39:00,2014-09-20 06:59:00,20.0,1379.63,False
Fridge-Freezer_2014-09-20_11,Fridge-Freezer,Appliance1,Base,2014-09-20 07:17:00,2014-09-20 07:45:00,28.0,1867.99,False
Fridge-Freezer_2014-09-20_12,Fridge-Freezer,Appliance1,Base,2014-09-20 08:09:00,2014-09-20 08:32:00,23.0,1595.61,False
Fridge-Freezer_2014-09-20_13,Fridge-Freezer,Appliance1,Base,2014-09-20 08:54:00,2014-09-20 09:17:00,23.0,1570.51,False
Fridge-Freezer_2014-09-20_14,Fridge-Freezer,Appliance1,Base,2014-09-20 09:39:00,2014-09-20 10:02:00,23.0,1587.08,False
Fridge-Freezer_2014-09-20_15,Fridge-Freezer,Appliance1,Base,2014-09-20 10:26:00,2014-09-20 10:47:00,21.0,1503.92,False
Fridge-Freezer_2014-09-20_16,Fridge-Freezer,Appliance1,Base,2014-09-20 11:09:00,2014-09-20 11:31:00,22.0,1550.95,False
Fridge-Freezer_2014-09-20_17,Fridge-Freezer,Appliance1,Base,2014-09-20 11:52:00,2014-09-20 12:19:00,27.0,1888.34,False
Fridge-Freezer_2014-09-20_18,Fridge-Freezer,Appliance1,Base,2014-09-20 12:42:00,2014-09-20 13:04:00,22.0,1588.91,False
Fridge-Freezer_2014-09-20_19,Fridge-Freezer,Appliance1,Base,2014-09-20 13:26:00,2014-09-20 13:47:00,21.0,1447.3,False
Fridge-Freezer_2014-09-20_20,Fridge-Freezer,Appliance1,Base,2014-09-20 13:48:00,2014-09-20 14:04:00,16.0,3505.63,False
Fridge-Freezer_2014-09-20_21,Fridge-Freezer,Appliance1,Base,2014-09-20 14:11:00,2014-09-20 15:18:00,67.0,5055.2,False
Fridge-Freezer_2014-09-20_22,Fridge-Freezer,Appliance1,Base,2014-09-20 15:36:00,2014-09-20 16:02:00,26.0,1820.75,False
Fridge-Freezer_2014-09-20_23,Fridge-Freezer,Appliance1,Base,2014-09-20 16:22:00,2014-09-20 16:58:00,36.0,2670.75,False
Fridge-Freezer_2014-09-20_24,Fridge-Freezer,Appliance1,Base,2014-09-20 17:12:00,2014-09-20 18:02:00,50.0,3543.86,False
Fridge-Freezer_2014-09-20_25,Fridge-Freezer,Appliance1,Base,2014-09-20 18:19:00,2014-09-20 18:55:00,36.0,2641.0,False
Fridge-Freezer_2014-09-20_26,Fridge-Freezer,Appliance1,Base,2014-09-20 19:11:00,2014-09-20 19:43:00,32.0,2310.98,False
Fridge-Freezer_2014-09-20_27,Fridge-Freezer,Appliance1,Base,2014-09-20 20:02:00,2014-09-20 20:32:00,30.0,2148.36,False
Fridge-Freezer_2014-09-20_28,Fridge-Freezer,Appliance1,Base,2014-09-20 20:53:00,2014-09-20 21:22:00,29.0,2115.49,False
Fridge-Freezer_2014-09-20_29,Fridge-Freezer,Appliance1,Base,2014-09-20 21:43:00,2014-09-20 22:12:00,29.0,2087.86,False
Fridge-Freezer_2014-09-20_30,Fridge-Freezer,Appliance1,Base,2014-09-20 22:30:00,2014-09-20 22:59:00,29.0,2118.98,False
Fridge-Freezer_2014-09-20_31,Fridge-Freezer,Appliance1,Base,2014-09-20 23:18:00,2014-09-20 23:42:00,24.0,1720.17,False
Fridge-Freezer_2014-09-20_32,Fridge-Freezer,Appliance1,Base,2014-09-20 23:43:00,2014-09-21 00:04:00,21.0,4468.23,False
Fridge-Freezer_2014-09-21_01,Fridge-Freezer,Appliance1,Base,2014-09-21 00:10:00,2014-09-21 01:27:00,77.0,5844.43,False
Fridge-Freezer_2014-09-21_02,Fridge-Freezer,Appliance1,Base,2014-09-21 01:41:00,2014-09-21 02:04:00,23.0,1689.1,False
Fridge-Freezer_2014-09-21_03,Fridge-Freezer,Appliance1,Base,2014-09-21 02:22:00,2014-09-21 02:47:00,25.0,1759.89,False
Fridge-Freezer_2014-09-21_04,Fridge-Freezer,Appliance1,Base,2014-09-21 03:06:00,2014-09-21 03:28:00,22.0,1603.3,False
Fridge-Freezer_2014-09-21_05,Fridge-Freezer,Appliance1,Base,2014-09-21 03:49:00,2014-09-21 04:12:00,23.0,1672.62,False
Fridge-Freezer_2014-09-21_06,Fridge-Freezer,Appliance1,Base,2014-09-21 04:33:00,2014-09-21 04:55:00,22.0,1544.22,False
Fridge-Freezer_2014-09-21_07,Fridge-Freezer,Appliance1,Base,2014-09-21 05:16:00,2014-09-21 05:37:00,21.0,1508.23,False
Fridge-Freezer_2014-09-21_08,Fridge-Freezer,Appliance1,Base,2014-09-21 05:58:00,2014-09-21 06:19:00,21.0,1496.6,False
Fridge-Freezer_2014-09-21_09,Fridge-Freezer,Appliance1,Base,2014-09-21 06:43:00,2014-09-21 07:06:00,23.0,1661.94,False
Fridge-Freezer_2014-09-21_10,Fridge-Freezer,Appliance1,Base,2014-09-21 07:29:00,2014-09-21 07:52:00,23.0,1637.28,False
Fridge-Freezer_2014-09-21_11,Fridge-Freezer,Appliance1,Base,2014-09-21 08:15:00,2014-09-21 08:40:00,25.0,1749.96,False
Fridge-Freezer_2014-09-21_12,Fridge-Freezer,Appliance1,Base,2014-09-21 09:04:00,2014-09-21 09:26:00,22.0,1560.51,False
Fridge-Freezer_2014-09-21_13,Fridge-Freezer,Appliance1,Base,2014-09-21 09:50:00,2014-09-21 10:11:00,21.0,1511.73,False
Fridge-Freezer_2014-09-21_14,Fridge-Freezer,Appliance1,Base,2014-09-21 10:36:00,2014-09-21 10:58:00,22.0,1566.3,False
Fridge-Freezer_2014-09-21_15,Fridge-Freezer,Appliance1,Base,2014-09-21 11:22:00,2014-09-21 11:42:00,20.0,1434.62,False
Fridge-Freezer_2014-09-21_16,Fridge-Freezer,Appliance1,Base,2014-09-21 11:44:00,2014-09-21 12:01:00,17.0,3349.09,False
Fridge-Freezer_2014-09-21_17,Fridge-Freezer,Appliance1,Base,2014-09-21 12:06:00,2014-09-21 13:07:00,61.0,4522.37,False
Fridge-Freezer_2014-09-21_18,Fridge-Freezer,Appliance1,Base,2014-09-21 13:29:00,2014-09-21 13:54:00,25.0,1778.24,False
Fridge-Freezer_2014-09-21_19,Fridge-Freezer,Appliance1,Base,2014-09-21 14:15:00,2014-09-21 14:38:00,23.0,1649.94,False
Fridge-Freezer_2014-09-21_20,Fridge-Freezer,Appliance1,Base,2014-09-21 15:00:00,2014-09-21 15:22:00,22.0,1495.24,False
Fridge-Freezer_2014-09-21_21,Fridge-Freezer,Appliance1,Base,2014-09-21 15:43:00,2014-09-21 16:05:00,22.0,1476.1,False
Fridge-Freezer_2014-09-21_22,Fridge-Freezer,Appliance1,Base,2014-09-21 16:27:00,2014-09-21 16:49:00,22.0,1655.65,False
Fridge-Freezer_2014-09-21_23,Fridge-Freezer,Appliance1,Base,2014-09-21 17:12:00,2014-09-21 17:35:00,23.0,1627.53,False
Fridge-Freezer_2014-09-21_24,Fridge-Freezer,Appliance1,Base,2014-09-21 17:59:00,2014-09-21 18:19:00,20.0,1473.87,False
