event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2014-09-05_02,Fridge-Freezer,Appliance2,Base,2014-09-05 09:41:00,2014-09-05 12:55:00,194.0,14487.14,False
Fridge-Freezer_2014-09-05_03,Fridge-Freezer,Appliance2,Base,2014-09-05 15:52:00,2014-09-05 18:56:00,184.0,14039.74,False
Fridge-Freezer_2014-09-05_04,Fridge-Freezer,Appliance2,Base,2014-09-05 22:29:00,2014-09-06 01:27:00,178.0,13723.12,False
Fridge-Freezer_2014-09-06_01,Fridge-Freezer,Appliance2,Base,2014-09-06 05:16:00,2014-09-06 08:12:00,176.0,13504.66,False
Fridge-Freezer_2014-09-06_02,Fridge-Freezer,Appliance2,Base,2014-09-06 11:55:00,2014-09-06 15:06:00,191.0,14606.86,False
Fridge-Freezer_2014-09-06_03,Fridge-Freezer,Appliance2,Base,2014-09-06 18:20:00,2014-09-06 21:12:00,172.0,10442.93,False
Fridge-Freezer_2014-09-06_04,Fridge-Freezer,Appliance2,Base,2014-09-06 21:51:00,2014-09-06 22:13:00,22.0,1379.23,False
Fridge-Freezer_2014-09-07_01,Fridge-Freezer,Appliance2,Base,2014-09-07 12:24:00,2014-09-07 13:30:00,66.0,1567.16,False
Fridge-Freezer_2014-09-07_02,Fridge-Freezer,Appliance2,Base,2014-09-07 17:35:00,2014-09-07 18:44:00,69.0,3835.12,False
Fridge-Freezer_2014-09-07_03,Fridge-Freezer,Appliance2,Base,2014-09-07 20:58:00,2014-09-07 22:57:00,119.0,9126.74,False
Fridge-Freezer_2014-09-07_04,Fridge-Freezer,Appliance2,Base,2014-09-07 23:24:00,2014-09-07 23:29:00,5.0,72.71,False
Fridge-Freezer_2014-09-08_01,Fridge-Freezer,Appliance2,Base,2014-09-08 00:04:00,2014-09-08 01:54:00,110.0,4757.65,False
Fridge-Freezer_2014-09-08_02,Fridge-Freezer,Appliance2,Base,2014-09-08 04:42:00,2014-09-08 06:28:00,106.0,8158.61,False
Fridge-Freezer_2014-09-08_03,Fridge-Freezer,Appliance2,Base,2014-09-08 09:37:00,2014-09-08 12:17:00,160.0,11323.0,False
Fridge-Freezer_2014-09-08_04,Fridge-Freezer,Appliance2,Base,2014-09-08 15:51:00,2014-09-08 19:17:00,206.0,15647.29,False
Fridge-Freezer_2014-09-08_05,Fridge-Freezer,Appliance2,Base,2014-09-08 21:48:00,2014-09-08 23:49:00,121.0,9240.29,False
Fridge-Freezer_2014-09-09_01,Fridge-Freezer,Appliance2,Base,2014-09-09 02:56:00,2014-09-09 05:09:00,133.0,10268.68,False
Fridge-Freezer_2014-09-09_02,Fridge-Freezer,Appliance2,Base,2014-09-09 08:59:00,2014-09-09 12:45:00,226.0,16224.42,False
Fridge-Freezer_2014-09-09_03,Fridge-Freezer,Appliance2,Base,2014-09-09 15:49:00,2014-09-09 19:13:00,204.0,15647.96,False
Fridge-Freezer_2014-09-09_04,Fridge-Freezer,Appliance2,Base,2014-09-09 21:26:00,2014-09-09 23:31:00,125.0,9529.29,False
Fridge-Freezer_2014-09-10_01,Fridge-Freezer,Appliance2,Base,2014-09-10 02:46:00,2014-09-10 04:55:00,129.0,10028.08,False
Fridge-Freezer_2014-09-10_02,Fridge-Freezer,Appliance2,Base,2014-09-10 08:31:00,2014-09-10 11:32:00,181.0,13924.23,False
Fridge-Freezer_2014-09-10_03,Fridge-Freezer,Appliance2,Base,2014-09-10 15:00:00,2014-09-10 18:19:00,199.0,15177.14,False
Fridge-Freezer_2014-09-10_04,Fridge-Freezer,Appliance2,Base,2014-09-10 21:55:00,2014-09-11 00:29:00,154.0,11851.41,False
Fridge-Freezer_2014-09-11_01,Fridge-Freezer,Appliance2,Base,2014-09-11 04:15:00,2014-09-11 06:35:00,140.0,10836.97,False
Fridge-Freezer_2014-09-11_02,Fridge-Freezer,Appliance2,Base,2014-09-11 10:02:00,2014-09-11 13:02:00,180.0,11238.29,False
Fridge-Freezer_2014-09-11_03,Fridge-Freezer,Appliance2,Base,2014-09-11 16:29:00,2014-09-11 18:24:00,115.0,9094.39,False
Fridge-Freezer_2014-09-11_04,Fridge-Freezer,Appliance2,Base,2014-09-11 20:43:00,2014-09-11 21:29:00,46.0,3623.76,False
Fridge-Freezer_2014-09-11_05,Fridge-Freezer,Appliance2,Base,2014-09-11 23:01:00,2014-09-11 23:44:00,43.0,3523.14,False
Fridge-Freezer_2014-09-12_01,Fridge-Freezer,Appliance2,Base,2014-09-12 01:08:00,2014-09-12 01:49:00,41.0,3342.29,False
Fridge-Freezer_2014-09-12_02,Fridge-Freezer,Appliance2,Base,2014-09-12 03:23:00,2014-09-12 04:02:00,39.0,3185.45,False
Fridge-Freezer_2014-09-12_03,Fridge-Freezer,Appliance2,Base,2014-09-12 05:37:00,2014-09-12 06:17:00,40.0,3238.91,False
Fridge-Freezer_2014-09-12_04,Fridge-Freezer,Appliance2,Base,2014-09-12 07:55:00,2014-09-12 08:35:00,40.0,3195.48,False
Fridge-Freezer_2014-09-12_05,Fridge-Freezer,Appliance2,Base,2014-09-12 10:12:00,2014-09-12 10:56:00,44.0,3552.39,False
Fridge-Freezer_2014-09-12_06,Fridge-Freezer,Appliance2,Base,2014-09-12 12:32:00,2014-09-12 13:17:00,45.0,3704.61,False
Fridge-Freezer_2014-09-12_07,Fridge-Freezer,Appliance2,Base,2014-09-12 14:52:00,2014-09-12 15:37:00,45.0,3673.01,False
Fridge-Freezer_2014-09-12_08,Fridge-Freezer,Appliance2,Base,2014-09-12 17:03:00,2014-09-12 17:54:00,51.0,3986.28,False
Fridge-Freezer_2014-09-12_09,Fridge-Freezer,Appliance2,Base,2014-09-12 19:20:00,2014-09-12 20:01:00,41.0,3375.65,False
Fridge-Freezer_2014-09-12_10,Fridge-Freezer,Appliance2,Base,2014-09-12 21:20:00,2014-09-12 22:04:00,44.0,3477.21,False
Fridge-Freezer_2014-09-12_11,Fridge-Freezer,Appliance2,Base,2014-09-12 23:33:00,2014-09-13 00:14:00,41.0,3295.97,False
Fridge-Freezer_2014-09-13_01,Fridge-Freezer,Appliance2,Base,2014-09-13 01:39:00,2014-09-13 02:19:00,40.0,3272.0,False
Fridge-Freezer_2014-09-13_02,Fridge-Freezer,Appliance2,Base,2014-09-13 03:51:00,2014-09-13 04:31:00,40.0,3338.59,False
Fridge-Freezer_2014-09-13_03,Fridge-Freezer,Appliance2,Base,2014-09-13 06:07:00,2014-09-13 06:48:00,41.0,3295.97,False
Fridge-Freezer_2014-09-13_04,Fridge-Freezer,Appliance2,Base,2014-09-13 08:24:00,2014-09-13 09:06:00,42.0,3391.44,False
Fridge-Freezer_2014-09-13_05,Fridge-Freezer,Appliance2,Base,2014-09-13 10:13:00,2014-09-13 10:56:00,43.0,3524.88,False
Fridge-Freezer_2014-09-13_06,Fridge-Freezer,Appliance2,Base,2014-09-13 12:24:00,2014-09-13 13:13:00,49.0,3947.0,False
Fridge-Freezer_2014-09-13_07,Fridge-Freezer,Appliance2,Base,2014-09-13 14:33:00,2014-09-13 15:27:00,54.0,4152.01,False
Fridge-Freezer_2014-09-13_08,Fridge-Freezer,Appliance2,Base,2014-09-13 16:47:00,2014-09-13 17:34:00,47.0,3923.07,False
Fridge-Freezer_2014-09-13_09,Fridge-Freezer,Appliance2,Base,2014-09-13 18:24:00,2014-09-13 19:09:00,45.0,3330.7,False
Fridge-Freezer_2014-09-13_10,Fridge-Freezer,Appliance2,Base,2014-09-13 20:11:00,2014-09-13 20:55:00,44.0,3376.96,False
Fridge-Freezer_2014-09-13_11,Fridge-Freezer,Appliance2,Base,2014-09-13 22:10:00,2014-09-13 22:51:00,41.0,3303.4,False
Fridge-Freezer_2014-09-14_01,Fridge-Freezer,Appliance2,Base,2014-09-14 00:18:00,2014-09-14 00:58:00,40.0,3222.98,False
Fridge-Freezer_2014-09-14_02,Fridge-Freezer,Appliance2,Base,2014-09-14 02:20:00,2014-09-14 03:02:00,42.0,3426.69,False
Fridge-Freezer_2014-09-14_03,Fridge-Freezer,Appliance2,Base,2014-09-14 04:33:00,2014-09-14 05:13:00,40.0,3343.1,False
Fridge-Freezer_2014-09-14_04,Fridge-Freezer,Appliance2,Base,2014-09-14 06:48:00,2014-09-14 07:28:00,40.0,3284.76,False
Fridge-Freezer_2014-09-14_05,Fridge-Freezer,Appliance2,Base,2014-09-14 08:53:00,2014-09-14 09:34:00,41.0,3379.07,False
Fridge-Freezer_2014-09-25_01,Fridge-Freezer,Appliance2,Base,2014-09-25 19:11:00,2014-09-25 19:50:00,39.0,3135.88,False
Fridge-Freezer_2014-09-25_02,Fridge-Freezer,Appliance2,Base,2014-09-25 20:28:00,2014-09-25 21:05:00,37.0,2913.67,False
Fridge-Freezer_2014-09-25_03,Fridge-Freezer,Appliance2,Base,2014-09-25 21:47:00,2014-09-25 22:21:00,34.0,2712.36,False
Fridge-Freezer_2014-09-25_04,Fridge-Freezer,Appliance2,Base,2014-09-25 23:07:00,2014-09-25 23:39:00,32.0,2600.52,False
Fridge-Freezer_2014-09-26_01,Fridge-Freezer,Appliance2,Base,2014-09-26 00:30:00,2014-09-26 01:01:00,31.0,2473.75,False
Fridge-Freezer_2014-09-26_02,Fridge-Freezer,Appliance2,Base,2014-09-26 01:57:00,2014-09-26 02:29:00,32.0,2588.49,False
Fridge-Freezer_2014-09-26_03,Fridge-Freezer,Appliance2,Base,2014-09-26 03:28:00,2014-09-26 04:01:00,33.0,2620.7,False
Fridge-Freezer_2014-09-26_04,Fridge-Freezer,Appliance2,Base,2014-09-26 05:06:00,2014-09-26 05:38:00,32.0,2638.95,False
Fridge-Freezer_2014-09-26_05,Fridge-Freezer,Appliance2,Base,2014-09-26 06:48:00,2014-09-26 07:21:00,33.0,2717.31,False
Fridge-Freezer_2014-09-26_06,Fridge-Freezer,Appliance2,Base,2014-09-26 08:36:00,2014-09-26 09:10:00,34.0,2760.03,False
Fridge-Freezer_2014-09-26_07,Fridge-Freezer,Appliance2,Base,2014-09-26 10:27:00,2014-09-26 11:04:00,37.0,2830.24,False
Fridge-Freezer_2014-09-26_08,Fridge-Freezer,Appliance2,Base,2014-09-26 12:21:00,2014-09-26 12:59:00,38.0,2988.59,False
Fridge-Freezer_2014-09-26_09,Fridge-Freezer,Appliance2,Base,2014-09-26 14:15:00,2014-09-26 14:55:00,40.0,3246.95,False
Fridge-Freezer_2014-09-26_10,Fridge-Freezer,Appliance2,Base,2014-09-26 16:17:00,2014-09-26 16:57:00,40.0,3308.97,False
Fridge-Freezer_2014-09-26_11,Fridge-Freezer,Appliance2,Base,2014-09-26 18:26:00,2014-09-26 19:10:00,44.0,3560.1,False
Fridge-Freezer_2014-09-26_12,Fridge-Freezer,Appliance2,Base,2014-09-26 20:13:00,2014-09-26 20:50:00,37.0,3087.25,False
Fridge-Freezer_2014-09-26_13,Fridge-Freezer,Appliance2,Base,2014-09-26 22:07:00,2014-09-26 22:45:00,38.0,3076.93,False
Fridge-Freezer_2014-09-27_01,Fridge-Freezer,Appliance2,Base,2014-09-27 00:10:00,2014-09-27 00:47:00,37.0,3071.1,False
Fridge-Freezer_2014-09-27_02,Fridge-Freezer,Appliance2,Base,2014-09-27 02:18:00,2014-09-27 02:54:00,36.0,2972.45,False
Fridge-Freezer_2014-09-27_03,Fridge-Freezer,Appliance2,Base,2014-09-27 04:23:00,2014-09-27 04:58:00,35.0,2811.64,False
Fridge-Freezer_2014-09-27_04,Fridge-Freezer,Appliance2,Base,2014-09-27 06:35:00,2014-09-27 07:10:00,35.0,2794.34,False
Fridge-Freezer_2014-09-27_05,Fridge-Freezer,Appliance2,Base,2014-09-27 08:49:00,2014-09-27 09:25:00,36.0,2908.18,False
Fridge-Freezer_2014-09-27_06,Fridge-Freezer,Appliance2,Base,2014-09-27 10:54:00,2014-09-27 11:30:00,36.0,2941.03,False
Fridge-Freezer_2014-09-27_07,Fridge-Freezer,Appliance2,Base,2014-09-27 13:02:00,2014-09-27 13:41:00,39.0,3216.71,False
Fridge-Freezer_2014-09-27_08,Fridge-Freezer,Appliance2,Base,2014-09-27 15:17:00,2014-09-27 15:58:00,41.0,3151.65,False
Fridge-Freezer_2014-09-27_09,Fridge-Freezer,Appliance2,Base,2014-09-27 17:36:00,2014-09-27 18:18:00,42.0,3380.52,False
Fridge-Freezer_2014-09-27_10,Fridge-Freezer,Appliance2,Base,2014-09-27 19:59:00,2014-09-27 20:41:00,42.0,3347.35,False
Fridge-Freezer_2014-09-27_11,Fridge-Freezer,Appliance2,Base,2014-09-27 22:14:00,2014-09-27 22:54:00,40.0,3305.71,False
Fridge-Freezer_2014-09-27_12,Fridge-Freezer,Appliance2,Base,2014-09-27 23:52:00,2014-09-28 00:25:00,33.0,2659.04,False
Fridge-Freezer_2014-09-28_01,Fridge-Freezer,Appliance2,Base,2014-09-28 01:57:00,2014-09-28 02:36:00,39.0,3241.06,False
Fridge-Freezer_2014-09-28_02,Fridge-Freezer,Appliance2,Base,2014-09-28 04:14:00,2014-09-28 04:53:00,39.0,3153.27,False
Fridge-Freezer_2014-09-28_03,Fridge-Freezer,Appliance2,Base,2014-09-28 06:33:00,2014-09-28 07:14:00,41.0,3318.52,False
Fridge-Freezer_2014-09-28_04,Fridge-Freezer,Appliance2,Base,2014-09-28 08:57:00,2014-09-28 09:40:00,43.0,3411.16,False
Fridge-Freezer_2014-09-28_05,Fridge-Freezer,Appliance2,Base,2014-09-28 11:00:00,2014-09-28 11:44:00,44.0,3461.48,False
Fridge-Freezer_2014-09-28_06,Fridge-Freezer,Appliance2,Base,2014-09-28 13:09:00,2014-09-28 14:02:00,53.0,4393.02,False
Fridge-Freezer_2014-09-28_07,Fridge-Freezer,Appliance2,Base,2014-09-28 15:05:00,2014-09-28 15:49:00,44.0,3451.46,False
Fridge-Freezer_2014-09-28_08,Fridge-Freezer,Appliance2,Base,2014-09-28 17:09:00,2014-09-28 17:52:00,43.0,3496.98,False
Fridge-Freezer_2014-09-28_09,Fridge-Freezer,Appliance2,Base,2014-09-28 19:20:00,2014-09-28 20:04:00,44.0,3577.39,False
Fridge-Freezer_2014-09-28_10,Fridge-Freezer,Appliance2,Base,2014-09-28 21:38:00,2014-09-28 22:22:00,44.0,3585.02,False
Fridge-Freezer_2014-09-28_11,Fridge-Freezer,Appliance2,Base,2014-09-28 23:39:00,2014-09-29 00:20:00,41.0,3315.91,False
Fridge-Freezer_2014-09-29_01,Fridge-Freezer,Appliance2,Base,2014-09-29 01:33:00,2014-09-29 02:13:00,40.0,3285.66,False
Fridge-Freezer_2014-09-29_02,Fridge-Freezer,Appliance2,Base,2014-09-29 03:52:00,2014-09-29 04:27:00,35.0,2851.04,False
Fridge-Freezer_2014-09-29_03,Fridge-Freezer,Appliance2,Base,2014-09-29 06:06:00,2014-09-29 06:48:00,42.0,3449.49,False
Fridge-Freezer_2014-09-29_04,Fridge-Freezer,Appliance2,Base,2014-09-29 08:23:00,2014-09-29 09:10:00,47.0,3775.67,False
Fridge-Freezer_2014-09-29_05,Fridge-Freezer,Appliance2,Base,2014-09-29 10:34:00,2014-09-29 11:19:00,45.0,3685.85,False
Fridge-Freezer_2014-09-29_06,Fridge-Freezer,Appliance2,Base,2014-09-29 12:51:00,2014-09-29 13:36:00,45.0,3604.28,False
Fridge-Freezer_2014-09-29_07,Fridge-Freezer,Appliance2,Base,2014-09-29 15:05:00,2014-09-29 15:51:00,46.0,3753.3,False
Fridge-Freezer_2014-09-29_08,Fridge-Freezer,Appliance2,Base,2014-09-29 17:06:00,2014-09-29 17:56:00,50.0,3944.48,False
Fridge-Freezer_2014-09-29_09,Fridge-Freezer,Appliance2,Base,2014-09-29 19:08:00,2014-09-29 19:50:00,42.0,3479.34,False
Fridge-Freezer_2014-09-29_10,Fridge-Freezer,Appliance2,Base,2014-09-29 21:00:00,2014-09-29 21:48:00,48.0,4010.01,False
Fridge-Freezer_2014-09-29_11,Fridge-Freezer,Appliance2,Base,2014-09-29 23:04:00,2014-09-29 23:48:00,44.0,3603.73,False
Fridge-Freezer_2014-09-30_01,Fridge-Freezer,Appliance2,Base,2014-09-30 01:01:00,2014-09-30 01:41:00,40.0,3251.55,False
Fridge-Freezer_2014-09-30_02,Fridge-Freezer,Appliance2,Base,2014-09-30 03:09:00,2014-09-30 03:50:00,41.0,3356.96,False
Fridge-Freezer_2014-09-30_03,Fridge-Freezer,Appliance2,Base,2014-09-30 05:23:00,2014-09-30 06:05:00,42.0,3436.52,False
Fridge-Freezer_2014-09-30_04,Fridge-Freezer,Appliance2,Base,2014-09-30 07:43:00,2014-09-30 08:24:00,41.0,3376.4,False
Fridge-Freezer_2014-09-30_05,Fridge-Freezer,Appliance2,Base,2014-09-30 09:48:00,2014-09-30 10:29:00,41.0,3285.68,False
Fridge-Freezer_2014-09-30_06,Fridge-Freezer,Appliance2,Base,2014-09-30 11:53:00,2014-09-30 12:41:00,48.0,3804.28,False
Fridge-Freezer_2014-09-30_07,Fridge-Freezer,Appliance2,Base,2014-09-30 13:46:00,2014-09-30 14:31:00,45.0,3724.31,False
Fridge-Freezer_2014-09-30_08,Fridge-Freezer,Appliance2,Base,2014-09-30 15:50:00,2014-09-30 16:38:00,48.0,3839.04,False
Fridge-Freezer_2014-09-30_09,Fridge-Freezer,Appliance2,Base,2014-09-30 18:06:00,2014-09-30 18:52:00,46.0,3736.2,False
Fridge-Freezer_2014-09-30_10,Fridge-Freezer,Appliance2,Base,2014-09-30 20:22:00,2014-09-30 21:08:00,46.0,3742.15,False
Fridge-Freezer_2014-09-30_11,Fridge-Freezer,Appliance2,Base,2014-09-30 22:27:00,2014-09-30 23:10:00,43.0,3532.22,False
Fridge-Freezer_2014-09-30_12,Fridge-Freezer,Appliance2,Base,2014-09-30 23:51:00,2014-10-01 00:10:00,19.0,1415.34,False
Fridge-Freezer_2015-06-01_01,Fridge-Freezer,Appliance2,Base,2015-06-01 00:22:00,2015-06-01 00:37:00,15.0,1197.78,False
Fridge-Freezer_2015-06-01_02,Fridge-Freezer,Appliance2,Base,2015-06-01 01:26:00,2015-06-01 01:40:00,14.0,1161.51,False
Fridge-Freezer_2015-06-01_03,Fridge-Freezer,Appliance2,Base,2015-06-01 02:30:00,2015-06-01 02:45:00,15.0,1188.68,False
Fridge-Freezer_2015-06-01_04,Fridge-Freezer,Appliance2,Base,2015-06-01 03:36:00,2015-06-01 03:51:00,15.0,1245.1,False
Fridge-Freezer_2015-06-01_05,Fridge-Freezer,Appliance2,Base,2015-06-01 04:43:00,2015-06-01 04:59:00,16.0,1237.12,False
Fridge-Freezer_2015-06-01_06,Fridge-Freezer,Appliance2,Base,2015-06-01 05:52:00,2015-06-01 06:08:00,16.0,1278.82,False
Fridge-Freezer_2015-06-01_07,Fridge-Freezer,Appliance2,Base,2015-06-01 07:03:00,2015-06-01 07:18:00,15.0,1226.97,False
Fridge-Freezer_2015-06-01_08,Fridge-Freezer,Appliance2,Base,2015-06-01 08:12:00,2015-06-01 08:28:00,16.0,1275.93,False
Fridge-Freezer_2015-06-01_09,Fridge-Freezer,Appliance2,Base,2015-06-01 09:22:00,2015-06-01 09:37:00,15.0,1366.9,False
Fridge-Freezer_2015-06-01_10,Fridge-Freezer,Appliance2,Base,2015-06-01 10:29:00,2015-06-01 10:43:00,14.0,1296.28,False
Fridge-Freezer_2015-06-01_11,Fridge-Freezer,Appliance2,Base,2015-06-01 11:32:00,2015-06-01 11:46:00,14.0,1157.76,False
Fridge-Freezer_2015-06-01_12,Fridge-Freezer,Appliance2,Base,2015-06-01 12:34:00,2015-06-01 12:49:00,15.0,1196.08,False
Fridge-Freezer_2015-06-01_13,Fridge-Freezer,Appliance2,Base,2015-06-01 13:38:00,2015-06-01 13:53:00,15.0,1186.76,False
Fridge-Freezer_2015-06-01_14,Fridge-Freezer,Appliance2,Base,2015-06-01 14:41:00,2015-06-01 14:55:00,14.0,1169.0,False
Fridge-Freezer_2015-06-01_15,Fridge-Freezer,Appliance2,Base,2015-06-01 15:43:00,2015-06-01 15:57:00,14.0,1148.22,False
Fridge-Freezer_2015-06-01_16,Fridge-Freezer,Appliance2,Base,2015-06-01 16:45:00,2015-06-01 16:59:00,14.0,1140.25,False
Fridge-Freezer_2015-06-01_17,Fridge-Freezer,Appliance2,Base,2015-06-01 17:46:00,2015-06-01 18:00:00,14.0,959.02,False
Fridge-Freezer_2015-06-01_18,Fridge-Freezer,Appliance2,Base,2015-06-01 18:46:00,2015-06-01 19:00:00,14.0,1141.53,False
Fridge-Freezer_2015-06-01_19,Fridge-Freezer,Appliance2,Base,2015-06-01 19:48:00,2015-06-01 20:03:00,15.0,1323.94,False
Fridge-Freezer_2015-06-01_20,Fridge-Freezer,Appliance2,Base,2015-06-01 20:51:00,2015-06-01 21:06:00,15.0,1229.26,False
Fridge-Freezer_2015-06-01_21,Fridge-Freezer,Appliance2,Base,2015-06-01 21:56:00,2015-06-01 22:10:00,14.0,1169.26,False
Fridge-Freezer_2015-06-01_22,Fridge-Freezer,Appliance2,Base,2015-06-01 22:59:00,2015-06-01 23:14:00,15.0,1174.62,False
Fridge-Freezer_2015-06-02_01,Fridge-Freezer,Appliance2,Base,2015-06-02 00:03:00,2015-06-02 00:18:00,15.0,1170.01,False
Fridge-Freezer_2015-06-02_02,Fridge-Freezer,Appliance2,Base,2015-06-02 01:08:00,2015-06-02 01:22:00,14.0,1155.57,False
Fridge-Freezer_2015-06-02_03,Fridge-Freezer,Appliance2,Base,2015-06-02 02:13:00,2015-06-02 02:27:00,14.0,1198.4,False
Fridge-Freezer_2015-06-02_04,Fridge-Freezer,Appliance2,Base,2015-06-02 03:18:00,2015-06-02 03:32:00,14.0,1168.54,False
Fridge-Freezer_2015-06-02_05,Fridge-Freezer,Appliance2,Base,2015-06-02 04:24:00,2015-06-02 04:38:00,14.0,1199.64,False
Fridge-Freezer_2015-06-02_06,Fridge-Freezer,Appliance2,Base,2015-06-02 05:29:00,2015-06-02 05:44:00,15.0,1189.3,False
Fridge-Freezer_2015-06-02_07,Fridge-Freezer,Appliance2,Base,2015-06-02 06:35:00,2015-06-02 06:50:00,15.0,1210.74,False
Fridge-Freezer_2015-06-02_08,Fridge-Freezer,Appliance2,Base,2015-06-02 07:41:00,2015-06-02 07:56:00,15.0,1208.01,False
Fridge-Freezer_2015-06-02_09,Fridge-Freezer,Appliance2,Base,2015-06-02 08:46:00,2015-06-02 09:01:00,15.0,1184.82,False
Fridge-Freezer_2015-06-02_10,Fridge-Freezer,Appliance2,Base,2015-06-02 09:52:00,2015-06-02 10:06:00,14.0,1160.9,False
Fridge-Freezer_2015-06-02_11,Fridge-Freezer,Appliance2,Base,2015-06-02 10:56:00,2015-06-02 11:10:00,14.0,1206.5,False
Fridge-Freezer_2015-06-02_12,Fridge-Freezer,Appliance2,Base,2015-06-02 11:59:00,2015-06-02 12:14:00,15.0,1172.47,False
Fridge-Freezer_2015-06-02_13,Fridge-Freezer,Appliance2,Base,2015-06-02 13:01:00,2015-06-02 13:16:00,15.0,1190.1,False
Fridge-Freezer_2015-06-02_14,Fridge-Freezer,Appliance2,Base,2015-06-02 14:03:00,2015-06-02 14:17:00,14.0,1152.25,False
Fridge-Freezer_2015-06-02_15,Fridge-Freezer,Appliance2,Base,2015-06-02 15:03:00,2015-06-02 15:16:00,13.0,1090.04,False
Fridge-Freezer_2015-06-02_16,Fridge-Freezer,Appliance2,Base,2015-06-02 16:02:00,2015-06-02 16:16:00,14.0,1142.35,False
Fridge-Freezer_2015-06-02_17,Fridge-Freezer,Appliance2,Base,2015-06-02 17:00:00,2015-06-02 17:14:00,14.0,1125.75,False
Fridge-Freezer_2015-06-02_18,Fridge-Freezer,Appliance2,Base,2015-06-02 17:58:00,2015-06-02 18:12:00,14.0,1131.06,False
Fridge-Freezer_2015-06-02_19,Fridge-Freezer,Appliance2,Base,2015-06-02 18:56:00,2015-06-02 19:10:00,14.0,1031.1,False
Fridge-Freezer_2015-06-02_20,Fridge-Freezer,Appliance2,Base,2015-06-02 19:54:00,2015-06-02 20:08:00,14.0,1112.32,False
Fridge-Freezer_2015-06-02_21,Fridge-Freezer,Appliance2,Base,2015-06-02 20:52:00,2015-06-02 21:06:00,14.0,1179.27,False
Fridge-Freezer_2015-06-02_22,Fridge-Freezer,Appliance2,Base,2015-06-02 21:53:00,2015-06-02 22:07:00,14.0,1171.17,False
Fridge-Freezer_2015-06-02_23,Fridge-Freezer,Appliance2,Base,2015-06-02 22:45:00,2015-06-02 22:59:00,14.0,1119.49,False
Fridge-Freezer_2015-06-02_24,Fridge-Freezer,Appliance2,Base,2015-06-02 23:42:00,2015-06-02 23:56:00,14.0,1146.35,False
Fridge-Freezer_2015-06-03_01,Fridge-Freezer,Appliance2,Base,2015-06-03 00:42:00,2015-06-03 00:56:00,14.0,1192.82,False
Fridge-Freezer_2015-06-03_02,Fridge-Freezer,Appliance2,Base,2015-06-03 01:43:00,2015-06-03 01:57:00,14.0,1156.24,False
Fridge-Freezer_2015-06-03_03,Fridge-Freezer,Appliance2,Base,2015-06-03 02:44:00,2015-06-03 02:58:00,14.0,1164.28,False
Fridge-Freezer_2015-06-03_04,Fridge-Freezer,Appliance2,Base,2015-06-03 03:44:00,2015-06-03 03:58:00,14.0,1143.91,False
Fridge-Freezer_2015-06-03_05,Fridge-Freezer,Appliance2,Base,2015-06-03 04:46:00,2015-06-03 05:00:00,14.0,1149.57,False
Fridge-Freezer_2015-06-03_06,Fridge-Freezer,Appliance2,Base,2015-06-03 05:49:00,2015-06-03 06:03:00,14.0,1212.12,False
Fridge-Freezer_2015-06-03_07,Fridge-Freezer,Appliance2,Base,2015-06-03 06:53:00,2015-06-03 07:08:00,15.0,1212.74,False
Fridge-Freezer_2015-06-03_08,Fridge-Freezer,Appliance2,Base,2015-06-03 07:58:00,2015-06-03 08:12:00,14.0,1180.31,False
Fridge-Freezer_2015-06-03_09,Fridge-Freezer,Appliance2,Base,2015-06-03 09:01:00,2015-06-03 09:15:00,14.0,1150.51,False
Fridge-Freezer_2015-06-03_10,Fridge-Freezer,Appliance2,Base,2015-06-03 10:03:00,2015-06-03 10:17:00,14.0,1173.85,False
Fridge-Freezer_2015-06-03_11,Fridge-Freezer,Appliance2,Base,2015-06-03 11:03:00,2015-06-03 11:17:00,14.0,1149.01,False
Fridge-Freezer_2015-06-03_12,Fridge-Freezer,Appliance2,Base,2015-06-03 12:01:00,2015-06-03 12:23:00,22.0,478.19,False
Fridge-Freezer_2015-06-03_13,Fridge-Freezer,Appliance2,Base,2015-06-03 12:59:00,2015-06-03 13:13:00,14.0,1334.35,False
Fridge-Freezer_2015-06-03_14,Fridge-Freezer,Appliance2,Base,2015-06-03 13:57:00,2015-06-03 14:11:00,14.0,1315.88,False
Fridge-Freezer_2015-06-03_15,Fridge-Freezer,Appliance2,Base,2015-06-03 14:54:00,2015-06-03 15:08:00,14.0,1209.75,False
Fridge-Freezer_2015-06-03_16,Fridge-Freezer,Appliance2,Base,2015-06-03 15:52:00,2015-06-03 16:06:00,14.0,1120.99,False
Fridge-Freezer_2015-06-03_17,Fridge-Freezer,Appliance2,Base,2015-06-03 16:48:00,2015-06-03 17:02:00,14.0,1143.11,False
Fridge-Freezer_2015-06-03_18,Fridge-Freezer,Appliance2,Base,2015-06-03 17:44:00,2015-06-03 17:57:00,13.0,1093.08,False
Fridge-Freezer_2015-06-03_19,Fridge-Freezer,Appliance2,Base,2015-06-03 18:31:00,2015-06-03 18:44:00,13.0,1079.0,False
Fridge-Freezer_2015-06-03_20,Fridge-Freezer,Appliance2,Base,2015-06-03 19:25:00,2015-06-03 19:38:00,13.0,1092.88,False
Fridge-Freezer_2015-06-03_21,Fridge-Freezer,Appliance2,Base,2015-06-03 20:21:00,2015-06-03 20:34:00,13.0,1101.27,False
