event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
house21_event_1627,Aggregate,original,,2014-07-03 09:12:00,2014-07-03 09:48:00,36,3232.16,0.01616079999999999,0,0.0,0.15,0.0,36,3232.1599999999976,0.3,0.01616079999999999
house21_event_1628,Aggregate,original,,2014-07-03 10:31:00,2014-07-03 11:08:00,37,2783.84,0.0139192,0,0.0,0.15,0.0,37,2783.8399999999997,0.3,0.0139192
house21_event_1629,Aggregate,original,,2014-07-03 11:56:00,2014-07-03 12:28:00,32,2417.71,0.012088550000000002,0,0.0,0.15,0.0,32,2417.7100000000005,0.3,0.012088550000000002
house21_event_1630,Aggregate,original,,2014-07-03 13:11:00,2014-07-03 13:49:00,38,3375.17,0.016875849999999998,0,0.0,0.15,0.0,38,3375.1699999999996,0.3,0.016875849999999998
house21_event_1631,Aggregate,original,,2014-07-03 14:31:00,2014-07-03 15:10:00,39,3349.26,0.016746300000000006,0,0.0,0.15,0.0,39,3349.260000000001,0.3,0.016746300000000006
house21_event_1632,Aggregate,original,,2014-07-03 15:52:00,2014-07-03 16:30:00,38,3108.1,0.015540499999999992,0,0.0,0.15,0.0,38,3108.0999999999985,0.3,0.015540499999999992
house21_event_1633,Aggregate,original,,2014-07-03 17:13:00,2014-07-03 17:44:00,31,4669.38,0.023346899999999983,0,0.0,0.15,0.0,31,4669.379999999997,0.3,0.023346899999999983
house21_event_1634,Aggregate,original,,2014-07-03 17:50:00,2014-07-03 19:16:00,86,8222.1,0.04111049999999993,0,0.0,0.15,0.0,86,8222.099999999986,0.3,0.04111049999999993
house21_event_1635,Aggregate,original,,2014-07-03 19:53:00,2014-07-03 20:37:00,44,3986.47,0.019932350000000015,0,0.0,0.15,0.0,44,3986.4700000000034,0.3,0.019932350000000015
house21_event_1636,Aggregate,original,,2014-07-03 21:14:00,2014-07-03 21:56:00,42,3734.29,0.018671450000000017,0,0.0,0.15,0.0,42,3734.290000000003,0.3,0.018671450000000017
house21_event_1637,Aggregate,original,,2014-07-03 22:36:00,2014-07-03 23:15:00,39,3529.25,0.01764625000000001,0,0.0,0.15,0.0,39,3529.2500000000023,0.3,0.01764625000000001
house21_event_1638,Aggregate,original,,2014-07-03 23:56:00,2014-07-04 00:35:00,39,3451.76,0.016152466666666667,5,442.53333333333336,0.15,0.0011063333333333333,34,3009.226666666667,0.3,0.015046133333333335
house21_event_1639,Aggregate,original,,2014-07-04 01:16:00,2014-07-04 01:55:00,39,3403.56,0.008508899999999993,39,3403.5599999999968,0.15,0.008508899999999993,0,0.0,0.3,0.0
house21_event_1640,Aggregate,original,,2014-07-04 02:37:00,2014-07-04 03:15:00,38,3352.59,0.008381475000000005,38,3352.5900000000015,0.15,0.008381475000000005,0,0.0,0.3,0.0
house21_event_1641,Aggregate,original,,2014-07-04 03:58:00,2014-07-04 04:35:00,37,3365.31,0.008413274999999994,37,3365.309999999998,0.15,0.008413274999999994,0,0.0,0.3,0.0
house21_event_1642,Aggregate,original,,2014-07-04 05:18:00,2014-07-04 05:56:00,38,3270.41,0.008176024999999993,38,3270.4099999999976,0.15,0.008176024999999993,0,0.0,0.3,0.0
house21_event_1643,Aggregate,original,,2014-07-04 06:35:00,2014-07-04 07:12:00,37,3253.67,0.008134174999999995,37,3253.6699999999983,0.15,0.008134174999999995,0,0.0,0.3,0.0
house21_event_1644,Aggregate,original,,2014-07-04 07:52:00,2014-07-04 08:28:00,36,3199.47,0.015997349999999994,0,0.0,0.15,0.0,36,3199.469999999999,0.3,0.015997349999999994
house21_event_1645,Aggregate,original,,2014-07-04 09:10:00,2014-07-04 09:46:00,36,2220.81,0.011104049999999987,0,0.0,0.15,0.0,36,2220.8099999999977,0.3,0.011104049999999987
house21_event_1646,Aggregate,original,,2014-07-04 10:25:00,2014-07-04 11:03:00,38,3284.03,0.016420150000000005,0,0.0,0.15,0.0,38,3284.030000000001,0.3,0.016420150000000005
house21_event_1647,Aggregate,original,,2014-07-04 11:44:00,2014-07-04 12:20:00,36,3149.06,0.015745299999999997,0,0.0,0.15,0.0,36,3149.059999999999,0.3,0.015745299999999997
house21_event_1648,Aggregate,original,,2014-07-04 12:59:00,2014-07-04 13:35:00,36,3273.78,0.016368900000000006,0,0.0,0.15,0.0,36,3273.7800000000016,0.3,0.016368900000000006
house21_event_1649,Aggregate,original,,2014-07-04 14:17:00,2014-07-04 14:57:00,40,3508.18,0.01754089999999999,0,0.0,0.15,0.0,40,3508.179999999998,0.3,0.01754089999999999
house21_event_1650,Aggregate,original,,2014-07-04 15:37:00,2014-07-04 16:15:00,38,3355.87,0.016779350000000012,0,0.0,0.15,0.0,38,3355.870000000002,0.3,0.016779350000000012
house21_event_1651,Aggregate,original,,2014-07-04 16:56:00,2014-07-04 17:48:00,52,6482.34,0.032411700000000036,0,0.0,0.15,0.0,52,6482.340000000007,0.3,0.032411700000000036
house21_event_1652,Aggregate,original,,2014-07-04 17:51:00,2014-07-04 19:43:00,112,11160.39,0.055801950000000065,0,0.0,0.15,0.0,112,11160.390000000012,0.3,0.055801950000000065
house21_event_1653,Aggregate,original,,2014-07-04 20:12:00,2014-07-04 21:00:00,48,4538.53,0.022692649999999984,0,0.0,0.15,0.0,48,4538.529999999998,0.3,0.022692649999999984
house21_event_1654,Aggregate,original,,2014-07-04 21:32:00,2014-07-04 22:16:00,44,4065.59,0.020327949999999994,0,0.0,0.15,0.0,44,4065.589999999998,0.3,0.020327949999999994
house21_event_1655,Aggregate,original,,2014-07-04 22:49:00,2014-07-04 23:29:00,40,3613.45,0.018067249999999986,0,0.0,0.15,0.0,40,3613.4499999999975,0.3,0.018067249999999986
house21_event_1656,Aggregate,original,,2014-07-05 00:04:00,2014-07-05 00:41:00,37,3419.94,0.0145578527027027,11,1016.7389189189191,0.15,0.0025418472972972977,26,2403.2010810810802,0.3,0.012016005405405402
house21_event_1657,Aggregate,original,,2014-07-05 01:17:00,2014-07-05 01:53:00,36,3272.04,0.0081801,36,3272.0399999999995,0.15,0.0081801,0,0.0,0.3,0.0
house21_event_1658,Aggregate,original,,2014-07-05 02:30:00,2014-07-05 03:05:00,35,3191.6,0.007978999999999993,35,3191.5999999999976,0.15,0.007978999999999993,0,0.0,0.3,0.0
house21_event_1659,Aggregate,original,,2014-07-05 03:43:00,2014-07-05 04:17:00,34,3111.01,0.0077775250000000065,34,3111.0100000000025,0.15,0.0077775250000000065,0,0.0,0.3,0.0
house21_event_1660,Aggregate,original,,2014-07-05 04:56:00,2014-07-05 05:29:00,33,3073.45,0.007683625000000005,33,3073.450000000002,0.15,0.007683625000000005,0,0.0,0.3,0.0
house21_event_1661,Aggregate,original,,2014-07-05 06:09:00,2014-07-05 06:42:00,33,2959.17,0.007397925000000002,33,2959.170000000001,0.15,0.007397925000000002,0,0.0,0.3,0.0
house21_event_1662,Aggregate,original,,2014-07-05 07:15:00,2014-07-05 07:47:00,32,2925.06,0.011197495312499998,15,1371.121875,0.15,0.0034278046874999996,17,1553.938125,0.3,0.007769690624999999
house21_event_1663,Aggregate,original,,2014-07-05 08:27:00,2014-07-05 09:03:00,36,3152.03,0.01576014999999999,0,0.0,0.15,0.0,36,3152.0299999999984,0.3,0.01576014999999999
house21_event_1664,Aggregate,original,,2014-07-05 09:43:00,2014-07-05 10:15:00,32,2934.98,0.0146749,0,0.0,0.15,0.0,32,2934.98,0.3,0.0146749
house21_event_1665,Aggregate,original,,2014-07-05 10:55:00,2014-07-05 11:38:00,43,4016.4,0.020082000000000006,0,0.0,0.15,0.0,43,4016.4000000000015,0.3,0.020082000000000006
house21_event_1666,Aggregate,original,,2014-07-05 12:08:00,2014-07-05 12:47:00,39,3627.49,0.01813745000000001,0,0.0,0.15,0.0,39,3627.490000000002,0.3,0.01813745000000001
house21_event_1667,Aggregate,original,,2014-07-05 13:22:00,2014-07-05 13:59:00,37,3332.02,0.0166601,0,0.0,0.15,0.0,37,3332.0200000000004,0.3,0.0166601
house21_event_1668,Aggregate,original,,2014-07-05 14:35:00,2014-07-05 15:08:00,33,3031.51,0.01515754999999999,0,0.0,0.15,0.0,33,3031.509999999998,0.3,0.01515754999999999
house21_event_1669,Aggregate,original,,2014-07-05 15:45:00,2014-07-05 16:33:00,48,3370.8,0.016853999999999987,0,0.0,0.15,0.0,48,3370.7999999999975,0.3,0.016853999999999987
house21_event_1670,Aggregate,original,,2014-07-05 16:40:00,2014-07-05 17:30:00,50,4891.51,0.024457550000000005,0,0.0,0.15,0.0,50,4891.510000000001,0.3,0.024457550000000005
house21_event_1671,Aggregate,original,,2014-07-05 18:06:00,2014-07-05 18:40:00,34,3083.43,0.015417150000000004,0,0.0,0.15,0.0,34,3083.430000000001,0.3,0.015417150000000004
house21_event_1672,Aggregate,original,,2014-07-05 19:18:00,2014-07-05 19:49:00,31,2850.98,0.014254900000000001,0,0.0,0.15,0.0,31,2850.9800000000005,0.3,0.014254900000000001
house21_event_1673,Aggregate,original,,2014-07-05 20:27:00,2014-07-05 20:58:00,31,2814.27,0.014071349999999998,0,0.0,0.15,0.0,31,2814.2699999999995,0.3,0.014071349999999998
house21_event_1674,Aggregate,original,,2014-07-05 21:36:00,2014-07-05 22:07:00,31,2722.03,0.013610149999999993,0,0.0,0.15,0.0,31,2722.029999999999,0.3,0.013610149999999993
house21_event_1675,Aggregate,original,,2014-07-05 22:45:00,2014-07-05 23:15:00,30,2658.65,0.013293250000000006,0,0.0,0.15,0.0,30,2658.6500000000015,0.3,0.013293250000000006
house21_event_1676,Aggregate,original,,2014-07-05 23:54:00,2014-07-06 00:23:00,29,2678.41,0.01339205,0,0.0,0.15,0.0,29,2678.41,0.3,0.01339205
house21_event_1677,Aggregate,original,,2014-07-06 01:03:00,2014-07-06 01:32:00,29,2645.35,0.006613375000000004,29,2645.3500000000017,0.15,0.006613375000000004,0,0.0,0.3,0.0
house21_event_1678,Aggregate,original,,2014-07-06 02:12:00,2014-07-06 02:41:00,29,2603.96,0.006509899999999996,29,2603.9599999999987,0.15,0.006509899999999996,0,0.0,0.3,0.0
house21_event_1679,Aggregate,original,,2014-07-06 03:21:00,2014-07-06 03:50:00,29,2614.18,0.00653545,29,2614.18,0.15,0.00653545,0,0.0,0.3,0.0
house21_event_1680,Aggregate,original,,2014-07-06 04:30:00,2014-07-06 04:59:00,29,2575.09,0.006437724999999997,29,2575.089999999999,0.15,0.006437724999999997,0,0.0,0.3,0.0
house21_event_1681,Aggregate,original,,2014-07-06 05:40:00,2014-07-06 06:09:00,29,2601.07,0.006502674999999995,29,2601.0699999999983,0.15,0.006502674999999995,0,0.0,0.3,0.0
house21_event_1682,Aggregate,original,,2014-07-06 06:51:00,2014-07-06 07:19:00,28,2534.69,0.0063367250000000005,28,2534.69,0.15,0.0063367250000000005,0,0.0,0.3,0.0
house21_event_1683,Aggregate,original,,2014-07-06 08:01:00,2014-07-06 08:30:00,29,2596.65,0.012983250000000007,0,0.0,0.15,0.0,29,2596.6500000000015,0.3,0.012983250000000007
house21_event_1684,Aggregate,original,,2014-07-06 09:12:00,2014-07-06 09:41:00,29,2599.9,0.012999500000000002,0,0.0,0.15,0.0,29,2599.9000000000005,0.3,0.012999500000000002
house21_event_1685,Aggregate,original,,2014-07-06 10:22:00,2014-07-06 10:51:00,29,2587.99,0.012939949999999992,0,0.0,0.15,0.0,29,2587.9899999999984,0.3,0.012939949999999992
house21_event_1686,Aggregate,original,,2014-07-06 11:33:00,2014-07-06 12:02:00,29,2579.15,0.012895749999999997,0,0.0,0.15,0.0,29,2579.1499999999996,0.3,0.012895749999999997
house21_event_1687,Aggregate,original,,2014-07-06 12:43:00,2014-07-06 13:12:00,29,2687.36,0.013436800000000004,0,0.0,0.15,0.0,29,2687.3600000000006,0.3,0.013436800000000004
house21_event_1688,Aggregate,original,,2014-07-06 13:54:00,2014-07-06 14:23:00,29,2647.66,0.013238299999999998,0,0.0,0.15,0.0,29,2647.66,0.3,0.013238299999999998
house21_event_1689,Aggregate,original,,2014-07-06 15:04:00,2014-07-06 15:33:00,29,2591.2,0.012955999999999997,0,0.0,0.15,0.0,29,2591.2,0.3,0.012955999999999997
house21_event_1690,Aggregate,original,,2014-07-06 16:14:00,2014-07-06 16:43:00,29,2607.48,0.013037399999999996,0,0.0,0.15,0.0,29,2607.4799999999996,0.3,0.013037399999999996
house21_event_1691,Aggregate,original,,2014-07-06 17:20:00,2014-07-06 17:53:00,33,2965.91,0.014829549999999986,0,0.0,0.15,0.0,33,2965.9099999999976,0.3,0.014829549999999986
house21_event_1692,Aggregate,original,,2014-07-06 18:32:00,2014-07-06 19:04:00,32,2969.84,0.014849199999999988,0,0.0,0.15,0.0,32,2969.839999999998,0.3,0.014849199999999988
house21_event_1693,Aggregate,original,,2014-07-06 19:43:00,2014-07-06 20:25:00,42,5792.02,0.02896009999999999,0,0.0,0.15,0.0,42,5792.019999999998,0.3,0.02896009999999999
house21_event_1694,Aggregate,original,,2014-07-06 20:31:00,2014-07-06 21:19:00,48,4808.24,0.02404120000000001,0,0.0,0.15,0.0,48,4808.240000000002,0.3,0.02404120000000001
house21_event_1695,Aggregate,original,,2014-07-06 21:58:00,2014-07-06 22:32:00,34,3120.09,0.015600449999999997,0,0.0,0.15,0.0,34,3120.0899999999997,0.3,0.015600449999999997
house21_event_1696,Aggregate,original,,2014-07-06 23:12:00,2014-07-06 23:44:00,32,2966.94,0.014834700000000006,0,0.0,0.15,0.0,32,2966.940000000001,0.3,0.014834700000000006
house21_event_1697,Aggregate,original,,2014-07-07 00:24:00,2014-07-07 00:56:00,32,2868.82,0.008516809375000002,26,2330.9162500000007,0.15,0.005827290625000001,6,537.9037500000001,0.3,0.00268951875
house21_event_1698,Aggregate,original,,2014-07-07 01:37:00,2014-07-07 02:08:00,31,2815.35,0.007038374999999996,31,2815.3499999999985,0.15,0.007038374999999996,0,0.0,0.3,0.0
house21_event_1699,Aggregate,original,,2014-07-07 08:42:00,2014-07-07 09:09:00,27,2499.89,0.01249944999999999,0,0.0,0.15,0.0,27,2499.8899999999985,0.3,0.01249944999999999
house21_event_1700,Aggregate,original,,2014-07-07 09:50:00,2014-07-07 10:17:00,27,2184.48,0.010922400000000004,0,0.0,0.15,0.0,27,2184.480000000001,0.3,0.010922400000000004
house21_event_1701,Aggregate,original,,2014-07-07 10:57:00,2014-07-07 11:24:00,27,2414.71,0.012073549999999997,0,0.0,0.15,0.0,27,2414.709999999999,0.3,0.012073549999999997
house21_event_1702,Aggregate,original,,2014-07-07 12:05:00,2014-07-07 12:31:00,26,1556.56,0.007782800000000001,0,0.0,0.15,0.0,26,1556.5600000000002,0.3,0.007782800000000001
house21_event_1703,Aggregate,original,,2014-07-07 13:10:00,2014-07-07 13:37:00,27,2451.44,0.012257200000000005,0,0.0,0.15,0.0,27,2451.440000000001,0.3,0.012257200000000005
house21_event_1704,Aggregate,original,,2014-07-07 14:16:00,2014-07-07 14:43:00,27,2385.28,0.011926400000000005,0,0.0,0.15,0.0,27,2385.280000000001,0.3,0.011926400000000005
house21_event_1705,Aggregate,original,,2014-07-07 15:15:00,2014-07-07 15:44:00,29,2616.52,0.013082600000000002,0,0.0,0.15,0.0,29,2616.5200000000004,0.3,0.013082600000000002
house21_event_1706,Aggregate,original,,2014-07-07 16:20:00,2014-07-07 16:47:00,27,2218.21,0.01109105,0,0.0,0.15,0.0,27,2218.21,0.3,0.01109105
house21_event_1707,Aggregate,original,,2014-07-07 17:14:00,2014-07-07 17:41:00,27,2224.95,0.01112475,0,0.0,0.15,0.0,27,2224.95,0.3,0.01112475
house21_event_1708,Aggregate,original,,2014-07-07 18:17:00,2014-07-07 18:42:00,25,2357.55,0.011787749999999998,0,0.0,0.15,0.0,25,2357.5499999999997,0.3,0.011787749999999998
house21_event_1709,Aggregate,original,,2014-07-07 19:22:00,2014-07-07 19:48:00,26,2403.02,0.012015099999999999,0,0.0,0.15,0.0,26,2403.02,0.3,0.012015099999999999
house21_event_1710,Aggregate,original,,2014-07-07 20:28:00,2014-07-07 20:55:00,27,2491.35,0.012456749999999999,0,0.0,0.15,0.0,27,2491.3499999999995,0.3,0.012456749999999999
house21_event_1711,Aggregate,original,,2014-07-07 21:34:00,2014-07-07 22:02:00,28,2464.93,0.012324649999999987,0,0.0,0.15,0.0,28,2464.929999999998,0.3,0.012324649999999987
house21_event_1712,Aggregate,original,,2014-07-07 22:41:00,2014-07-07 23:08:00,27,2466.85,0.012334249999999998,0,0.0,0.15,0.0,27,2466.85,0.3,0.012334249999999998
house21_event_1713,Aggregate,original,,2014-07-07 23:48:00,2014-07-08 00:35:00,47,6590.1,0.031197813829787268,5,701.0744680851064,0.15,0.0017526861702127662,42,5889.0255319149,0.3,0.0294451276595745
house21_event_1714,Aggregate,original,,2014-07-08 00:42:00,2014-07-08 01:22:00,40,3962.17,0.009905425000000004,40,3962.170000000002,0.15,0.009905425000000004,0,0.0,0.3,0.0
house21_event_1715,Aggregate,original,,2014-07-08 02:01:00,2014-07-08 02:30:00,29,2712.35,0.006780874999999998,29,2712.349999999999,0.15,0.006780874999999998,0,0.0,0.3,0.0
house21_event_1716,Aggregate,original,,2014-07-08 03:12:00,2014-07-08 03:40:00,28,2536.48,0.0063412,28,2536.48,0.15,0.0063412,0,0.0,0.3,0.0
house21_event_1717,Aggregate,original,,2014-07-08 04:22:00,2014-07-08 04:49:00,27,2536.03,0.006340074999999997,27,2536.029999999999,0.15,0.006340074999999997,0,0.0,0.3,0.0
house21_event_1718,Aggregate,original,,2014-07-08 05:32:00,2014-07-08 05:59:00,27,2495.34,0.006238350000000002,27,2495.3400000000006,0.15,0.006238350000000002,0,0.0,0.3,0.0
house21_event_1719,Aggregate,original,,2014-07-08 06:42:00,2014-07-08 07:16:00,34,3051.16,0.007627899999999994,34,3051.1599999999976,0.15,0.007627899999999994,0,0.0,0.3,0.0
house21_event_1720,Aggregate,original,,2014-07-08 07:52:00,2014-07-08 08:19:00,27,2435.46,0.012177299999999999,0,0.0,0.15,0.0,27,2435.4599999999996,0.3,0.012177299999999999
house21_event_1721,Aggregate,original,,2014-07-08 08:57:00,2014-07-08 09:24:00,27,2413.1,0.0120655,0,0.0,0.15,0.0,27,2413.1,0.3,0.0120655
house21_event_1722,Aggregate,original,,2014-07-08 10:02:00,2014-07-08 10:29:00,27,2412.57,0.012062850000000005,0,0.0,0.15,0.0,27,2412.5700000000006,0.3,0.012062850000000005
house21_event_1723,Aggregate,original,,2014-07-08 11:07:00,2014-07-08 11:34:00,27,1271.11,0.006355549999999997,0,0.0,0.15,0.0,27,1271.1099999999994,0.3,0.006355549999999997
house21_event_1724,Aggregate,original,,2014-07-08 12:12:00,2014-07-08 12:39:00,27,2391.32,0.011956600000000001,0,0.0,0.15,0.0,27,2391.3200000000006,0.3,0.011956600000000001
house21_event_1725,Aggregate,original,,2014-07-08 13:18:00,2014-07-08 13:44:00,26,2394.08,0.011970399999999997,0,0.0,0.15,0.0,26,2394.0799999999995,0.3,0.011970399999999997
house21_event_1726,Aggregate,original,,2014-07-08 14:23:00,2014-07-08 14:49:00,26,2395.06,0.011975300000000001,0,0.0,0.15,0.0,26,2395.06,0.3,0.011975300000000001
house21_event_1727,Aggregate,original,,2014-07-08 15:25:00,2014-07-08 15:51:00,26,2385.22,0.011926099999999997,0,0.0,0.15,0.0,26,2385.22,0.3,0.011926099999999997
house21_event_1728,Aggregate,original,,2014-07-08 16:30:00,2014-07-08 16:56:00,26,2406.06,0.012030299999999997,0,0.0,0.15,0.0,26,2406.0599999999995,0.3,0.012030299999999997
house21_event_1729,Aggregate,original,,2014-07-08 17:32:00,2014-07-08 18:09:00,37,3367.81,0.016839049999999994,0,0.0,0.15,0.0,37,3367.809999999999,0.3,0.016839049999999994
house21_event_1730,Aggregate,original,,2014-07-08 18:36:00,2014-07-08 19:03:00,27,2319.97,0.011599850000000004,0,0.0,0.15,0.0,27,2319.970000000001,0.3,0.011599850000000004
house21_event_1731,Aggregate,original,,2014-07-08 19:36:00,2014-07-08 20:01:00,25,2175.37,0.010876849999999997,0,0.0,0.15,0.0,25,2175.3699999999994,0.3,0.010876849999999997
house21_event_1732,Aggregate,original,,2014-07-08 20:30:00,2014-07-08 20:56:00,26,2239.87,0.011199349999999995,0,0.0,0.15,0.0,26,2239.8699999999994,0.3,0.011199349999999995
house21_event_1733,Aggregate,original,,2014-07-08 21:27:00,2014-07-08 21:51:00,24,2183.12,0.010915600000000001,0,0.0,0.15,0.0,24,2183.1200000000003,0.3,0.010915600000000001
house21_event_1734,Aggregate,original,,2014-07-08 22:23:00,2014-07-08 22:47:00,24,2072.94,0.010364699999999994,0,0.0,0.15,0.0,24,2072.939999999999,0.3,0.010364699999999994
house21_event_1735,Aggregate,original,,2014-07-08 23:20:00,2014-07-08 23:44:00,24,2193.76,0.010968800000000004,0,0.0,0.15,0.0,24,2193.7600000000007,0.3,0.010968800000000004
house21_event_1736,Aggregate,original,,2014-07-09 00:24:00,2014-07-09 00:41:00,17,1551.51,0.005247754411764705,11,1003.9182352941176,0.15,0.002509795588235294,6,547.5917647058824,0.3,0.0027379588235294113
house21_event_1737,Aggregate,original,,2014-07-09 01:14:00,2014-07-09 01:39:00,25,2156.87,0.005392174999999997,25,2156.8699999999994,0.15,0.005392174999999997,0,0.0,0.3,0.0
house21_event_1738,Aggregate,original,,2014-07-09 02:12:00,2014-07-09 02:44:00,32,2799.98,0.0069999500000000004,32,2799.98,0.15,0.0069999500000000004,0,0.0,0.3,0.0
house21_event_1739,Aggregate,original,,2014-07-09 03:23:00,2014-07-09 03:34:00,11,938.96,0.0023474,11,938.96,0.15,0.0023474,0,0.0,0.3,0.0
house21_event_1740,Aggregate,original,,2014-07-09 04:11:00,2014-07-09 04:33:00,22,1913.06,0.004782650000000002,22,1913.0600000000006,0.15,0.004782650000000002,0,0.0,0.3,0.0
house21_event_1741,Aggregate,original,,2014-07-09 05:08:00,2014-07-09 05:44:00,36,6484.58,0.016211450000000006,36,6484.580000000003,0.15,0.016211450000000006,0,0.0,0.3,0.0
house21_event_1742,Aggregate,original,,2014-07-09 05:50:00,2014-07-09 06:59:00,69,6429.3,0.016073249999999983,69,6429.299999999993,0.15,0.016073249999999983,0,0.0,0.3,0.0
house21_event_1743,Aggregate,original,,2014-07-09 07:21:00,2014-07-09 07:40:00,19,1718.29,0.006556632894736843,9,813.9268421052633,0.15,0.002034817105263158,10,904.363157894737,0.3,0.004521815789473685
house21_event_1744,Aggregate,original,,2014-07-09 08:15:00,2014-07-09 08:28:00,13,1073.22,0.005366099999999999,0,0.0,0.15,0.0,13,1073.2199999999998,0.3,0.005366099999999999
house21_event_1745,Aggregate,original,,2014-07-09 09:01:00,2014-07-09 09:34:00,33,2980.43,0.01490214999999999,0,0.0,0.15,0.0,33,2980.4299999999985,0.3,0.01490214999999999
house21_event_1746,Aggregate,original,,2014-07-09 10:35:00,2014-07-09 11:03:00,28,1360.67,0.0068033500000000005,0,0.0,0.15,0.0,28,1360.67,0.3,0.0068033500000000005
