event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Fridge-Freezer_2014-06-15_13,Fridge-Freezer,original,,2014-06-15 14:45:00,2014-06-15 15:20:00,35,3161.0,0.015804999999999996,0,0.0,0.15,0.0,35,3160.9999999999995,0.3,0.015804999999999996
Fridge-Freezer_2014-06-15_14,Fridge-Freezer,original,,2014-06-15 15:39:00,2014-06-15 16:01:00,22,1774.99,0.008874949999999996,0,0.0,0.15,0.0,22,1774.9899999999993,0.3,0.008874949999999996
Fridge-Freezer_2014-06-15_15,Fridge-Freezer,original,,2014-06-15 16:27:00,2014-06-15 17:02:00,35,3167.73,0.01583865000000001,0,0.0,0.15,0.0,35,3167.7300000000023,0.3,0.01583865000000001
Fridge-Freezer_2014-06-15_16,Fridge-Freezer,original,,2014-06-15 17:26:00,2014-06-15 18:01:00,35,2768.51,0.013842550000000004,0,0.0,0.15,0.0,35,2768.5100000000007,0.3,0.013842550000000004
Fridge-Freezer_2014-06-15_17,Fridge-Freezer,original,,2014-06-15 18:02:00,2014-06-15 18:38:00,36,3280.89,0.01640444999999999,0,0.0,0.15,0.0,36,3280.889999999998,0.3,0.01640444999999999
Fridge-Freezer_2014-06-15_18,Fridge-Freezer,original,,2014-06-15 19:31:00,2014-06-15 20:21:00,50,5195.31,0.025976550000000008,0,0.0,0.15,0.0,50,5195.310000000001,0.3,0.025976550000000008
Fridge-Freezer_2014-06-15_19,Fridge-Freezer,original,,2014-06-15 21:26:00,2014-06-15 22:03:00,37,5127.45,0.02563725,0,0.0,0.15,0.0,37,5127.450000000001,0.3,0.02563725
Fridge-Freezer_2014-06-15_20,Fridge-Freezer,original,,2014-06-15 23:10:00,2014-06-15 23:54:00,44,5049.54,0.02524770000000002,0,0.0,0.15,0.0,44,5049.540000000004,0.3,0.02524770000000002
Fridge-Freezer_2014-06-16_01,Fridge-Freezer,original,,2014-06-16 00:52:00,2014-06-16 01:27:00,35,3137.8,0.007844499999999994,35,3137.799999999998,0.15,0.007844499999999994,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-16_02,Fridge-Freezer,original,,2014-06-16 01:30:00,2014-06-16 01:53:00,23,1797.19,0.0044929750000000015,23,1797.1900000000007,0.15,0.0044929750000000015,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-16_03,Fridge-Freezer,original,,2014-06-16 02:35:00,2014-06-16 03:09:00,34,3062.47,0.007656174999999995,34,3062.4699999999984,0.15,0.007656174999999995,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-16_04,Fridge-Freezer,original,,2014-06-16 03:31:00,2014-06-16 03:53:00,22,1722.4,0.004305999999999999,22,1722.3999999999996,0.15,0.004305999999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-16_05,Fridge-Freezer,original,,2014-06-16 04:17:00,2014-06-16 04:51:00,34,3124.91,0.007812274999999998,34,3124.9099999999994,0.15,0.007812274999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-16_06,Fridge-Freezer,original,,2014-06-16 05:39:00,2014-06-16 06:36:00,57,4720.23,0.011800575000000002,57,4720.230000000001,0.15,0.011800575000000002,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-16_07,Fridge-Freezer,original,,2014-06-16 07:16:00,2014-06-16 08:17:00,61,5131.8,0.02271452459016392,14,1177.790163934426,0.15,0.002944475409836065,47,3954.0098360655716,0.3,0.019770049180327855
Fridge-Freezer_2014-06-16_08,Fridge-Freezer,original,,2014-06-16 09:19:00,2014-06-16 09:59:00,40,4992.92,0.024964600000000003,0,0.0,0.15,0.0,40,4992.920000000001,0.3,0.024964600000000003
Fridge-Freezer_2014-06-16_09,Fridge-Freezer,original,,2014-06-16 11:06:00,2014-06-16 11:42:00,36,5056.75,0.02528374999999999,0,0.0,0.15,0.0,36,5056.749999999998,0.3,0.02528374999999999
Fridge-Freezer_2014-06-16_10,Fridge-Freezer,original,,2014-06-16 12:47:00,2014-06-16 13:37:00,50,4724.7,0.023623500000000006,0,0.0,0.15,0.0,50,4724.700000000001,0.3,0.023623500000000006
Fridge-Freezer_2014-06-16_11,Fridge-Freezer,original,,2014-06-16 14:29:00,2014-06-16 15:26:00,57,4865.99,0.024329949999999982,0,0.0,0.15,0.0,57,4865.989999999997,0.3,0.024329949999999982
Fridge-Freezer_2014-06-16_12,Fridge-Freezer,original,,2014-06-16 16:10:00,2014-06-16 17:12:00,62,5423.25,0.02711624999999998,0,0.0,0.15,0.0,62,5423.249999999996,0.3,0.02711624999999998
Fridge-Freezer_2014-06-16_13,Fridge-Freezer,original,,2014-06-16 17:53:00,2014-06-16 18:28:00,35,3162.13,0.01581064999999999,0,0.0,0.15,0.0,35,3162.129999999998,0.3,0.01581064999999999
Fridge-Freezer_2014-06-16_14,Fridge-Freezer,original,,2014-06-16 18:40:00,2014-06-16 19:05:00,25,1923.71,0.009618549999999998,0,0.0,0.15,0.0,25,1923.71,0.3,0.009618549999999998
Fridge-Freezer_2014-06-16_15,Fridge-Freezer,original,,2014-06-16 19:35:00,2014-06-16 20:10:00,35,3130.1,0.015650499999999998,0,0.0,0.15,0.0,35,3130.1,0.3,0.015650499999999998
Fridge-Freezer_2014-06-16_16,Fridge-Freezer,original,,2014-06-16 20:35:00,2014-06-16 20:58:00,23,1782.73,0.00891365,0,0.0,0.15,0.0,23,1782.73,0.3,0.00891365
Fridge-Freezer_2014-06-16_17,Fridge-Freezer,original,,2014-06-16 21:18:00,2014-06-16 21:53:00,35,3088.58,0.015442900000000008,0,0.0,0.15,0.0,35,3088.5800000000013,0.3,0.015442900000000008
Fridge-Freezer_2014-06-16_18,Fridge-Freezer,original,,2014-06-16 22:32:00,2014-06-16 22:56:00,24,1834.81,0.009174049999999994,0,0.0,0.15,0.0,24,1834.809999999999,0.3,0.009174049999999994
Fridge-Freezer_2014-06-16_19,Fridge-Freezer,original,,2014-06-16 23:01:00,2014-06-16 23:35:00,34,3078.77,0.015393850000000004,0,0.0,0.15,0.0,34,3078.770000000001,0.3,0.015393850000000004
Fridge-Freezer_2014-06-17_01,Fridge-Freezer,original,,2014-06-17 00:37:00,2014-06-17 01:19:00,42,4846.49,0.012116224999999994,42,4846.489999999997,0.15,0.012116224999999994,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-17_02,Fridge-Freezer,original,,2014-06-17 02:27:00,2014-06-17 03:06:00,39,4765.58,0.011913950000000001,39,4765.580000000001,0.15,0.011913950000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-17_03,Fridge-Freezer,original,,2014-06-17 04:09:00,2014-06-17 04:42:00,33,2971.02,0.007427549999999998,33,2971.0199999999995,0.15,0.007427549999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-17_04,Fridge-Freezer,original,,2014-06-17 04:50:00,2014-06-17 05:11:00,21,1667.67,0.004169174999999998,21,1667.6699999999994,0.15,0.004169174999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-17_05,Fridge-Freezer,original,,2014-06-17 05:52:00,2014-06-17 06:26:00,34,3054.51,0.007636275000000001,34,3054.5100000000007,0.15,0.007636275000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-17_06,Fridge-Freezer,original,,2014-06-17 06:44:00,2014-06-17 07:11:00,27,1837.61,0.004594024999999999,27,1837.61,0.15,0.004594024999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-17_07,Fridge-Freezer,original,,2014-06-17 07:33:00,2014-06-17 08:08:00,35,3103.66,0.015518299999999995,0,0.0,0.15,0.0,35,3103.659999999999,0.3,0.015518299999999995
Fridge-Freezer_2014-06-17_08,Fridge-Freezer,original,,2014-06-17 08:47:00,2014-06-17 09:09:00,22,1692.56,0.008462800000000003,0,0.0,0.15,0.0,22,1692.5600000000009,0.3,0.008462800000000003
Fridge-Freezer_2014-06-17_09,Fridge-Freezer,original,,2014-06-17 09:15:00,2014-06-17 09:49:00,34,3060.21,0.01530105000000001,0,0.0,0.15,0.0,34,3060.2100000000023,0.3,0.01530105000000001
Fridge-Freezer_2014-06-17_10,Fridge-Freezer,original,,2014-06-17 10:50:00,2014-06-17 11:31:00,41,4837.65,0.024188249999999988,0,0.0,0.15,0.0,41,4837.649999999998,0.3,0.024188249999999988
Fridge-Freezer_2014-06-17_11,Fridge-Freezer,original,,2014-06-17 12:40:00,2014-06-17 13:14:00,34,5024.45,0.02512224999999999,0,0.0,0.15,0.0,34,5024.449999999998,0.3,0.02512224999999999
Fridge-Freezer_2014-06-17_12,Fridge-Freezer,original,,2014-06-17 14:21:00,2014-06-17 15:10:00,49,5016.44,0.025082200000000027,0,0.0,0.15,0.0,49,5016.440000000006,0.3,0.025082200000000027
Fridge-Freezer_2014-06-17_13,Fridge-Freezer,original,,2014-06-17 16:03:00,2014-06-17 17:04:00,61,5237.35,0.026186749999999967,0,0.0,0.15,0.0,61,5237.349999999994,0.3,0.026186749999999967
Fridge-Freezer_2014-06-17_14,Fridge-Freezer,original,,2014-06-17 17:38:00,2014-06-17 18:39:00,61,5598.97,0.027994849999999998,0,0.0,0.15,0.0,61,5598.969999999999,0.3,0.027994849999999998
Fridge-Freezer_2014-06-17_15,Fridge-Freezer,original,,2014-06-17 19:20:00,2014-06-17 19:56:00,36,3191.3,0.015956500000000002,0,0.0,0.15,0.0,36,3191.3000000000006,0.3,0.015956500000000002
Fridge-Freezer_2014-06-17_16,Fridge-Freezer,original,,2014-06-17 20:07:00,2014-06-17 20:31:00,24,1877.0,0.009384999999999996,0,0.0,0.15,0.0,24,1876.9999999999993,0.3,0.009384999999999996
Fridge-Freezer_2014-06-17_17,Fridge-Freezer,original,,2014-06-17 21:01:00,2014-06-17 21:36:00,35,3116.99,0.015584949999999993,0,0.0,0.15,0.0,35,3116.989999999999,0.3,0.015584949999999993
Fridge-Freezer_2014-06-17_18,Fridge-Freezer,original,,2014-06-17 22:00:00,2014-06-17 22:26:00,26,1947.7,0.009738499999999997,0,0.0,0.15,0.0,26,1947.6999999999994,0.3,0.009738499999999997
Fridge-Freezer_2014-06-17_19,Fridge-Freezer,original,,2014-06-17 22:43:00,2014-06-17 23:18:00,35,3149.28,0.01574640000000001,0,0.0,0.15,0.0,35,3149.2800000000025,0.3,0.01574640000000001
Fridge-Freezer_2014-06-17_20,Fridge-Freezer,original,,2014-06-17 23:53:00,2014-06-18 00:16:00,23,1823.16,0.009115800000000004,0,0.0,0.15,0.0,23,1823.1600000000008,0.3,0.009115800000000004
Fridge-Freezer_2014-06-18_01,Fridge-Freezer,original,,2014-06-18 00:25:00,2014-06-18 00:59:00,34,3151.7,0.00903796323529412,29,2688.214705882354,0.15,0.006720536764705885,5,463.485294117647,0.3,0.002317426470588235
Fridge-Freezer_2014-06-18_02,Fridge-Freezer,original,,2014-06-18 01:48:00,2014-06-18 02:42:00,54,4856.44,0.012141100000000005,54,4856.440000000002,0.15,0.012141100000000005,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-18_03,Fridge-Freezer,original,,2014-06-18 03:48:00,2014-06-18 04:23:00,35,4948.35,0.012370874999999998,35,4948.349999999999,0.15,0.012370874999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-18_04,Fridge-Freezer,original,,2014-06-18 05:30:00,2014-06-18 06:13:00,43,4821.69,0.012054224999999998,43,4821.69,0.15,0.012054224999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-18_05,Fridge-Freezer,original,,2014-06-18 07:07:00,2014-06-18 07:58:00,51,4977.72,0.019276464705882342,23,2244.854117647058,0.15,0.005612135294117644,28,2732.86588235294,0.3,0.013664329411764698
Fridge-Freezer_2014-06-18_06,Fridge-Freezer,original,,2014-06-18 08:49:00,2014-06-18 09:41:00,52,5651.4,0.028257000000000018,0,0.0,0.15,0.0,52,5651.400000000004,0.3,0.028257000000000018
Fridge-Freezer_2014-06-18_07,Fridge-Freezer,original,,2014-06-18 10:30:00,2014-06-18 11:05:00,35,3096.17,0.015480849999999999,0,0.0,0.15,0.0,35,3096.17,0.3,0.015480849999999999
Fridge-Freezer_2014-06-18_08,Fridge-Freezer,original,,2014-06-18 11:10:00,2014-06-18 11:43:00,33,2525.62,0.012628099999999996,0,0.0,0.15,0.0,33,2525.6199999999994,0.3,0.012628099999999996
Fridge-Freezer_2014-06-18_09,Fridge-Freezer,original,,2014-06-18 12:11:00,2014-06-18 12:46:00,35,3188.92,0.015944600000000007,0,0.0,0.15,0.0,35,3188.9200000000014,0.3,0.015944600000000007
Fridge-Freezer_2014-06-18_10,Fridge-Freezer,original,,2014-06-18 12:58:00,2014-06-18 13:33:00,35,2453.34,0.012266700000000004,0,0.0,0.15,0.0,35,2453.340000000001,0.3,0.012266700000000004
Fridge-Freezer_2014-06-18_11,Fridge-Freezer,original,,2014-06-18 13:47:00,2014-06-18 14:23:00,36,3233.7,0.016168499999999992,0,0.0,0.15,0.0,36,3233.699999999998,0.3,0.016168499999999992
Fridge-Freezer_2014-06-18_12,Fridge-Freezer,original,,2014-06-18 15:06:00,2014-06-18 16:05:00,59,5573.38,0.027866900000000007,0,0.0,0.15,0.0,59,5573.380000000001,0.3,0.027866900000000007
Fridge-Freezer_2014-06-18_13,Fridge-Freezer,original,,2014-06-18 17:06:00,2014-06-18 17:48:00,42,5681.26,0.02840629999999999,0,0.0,0.15,0.0,42,5681.2599999999975,0.3,0.02840629999999999
Fridge-Freezer_2014-06-18_14,Fridge-Freezer,original,,2014-06-18 18:53:00,2014-06-18 19:43:00,50,5606.25,0.02803125,0,0.0,0.15,0.0,50,5606.25,0.3,0.02803125
Fridge-Freezer_2014-06-18_15,Fridge-Freezer,original,,2014-06-18 20:35:00,2014-06-18 21:11:00,36,3216.3,0.016081500000000002,0,0.0,0.15,0.0,36,3216.3000000000006,0.3,0.016081500000000002
Fridge-Freezer_2014-06-18_16,Fridge-Freezer,original,,2014-06-18 21:21:00,2014-06-18 21:47:00,26,2025.79,0.010128949999999996,0,0.0,0.15,0.0,26,2025.7899999999993,0.3,0.010128949999999996
Fridge-Freezer_2014-06-18_17,Fridge-Freezer,original,,2014-06-18 22:16:00,2014-06-18 22:52:00,36,3187.3,0.015936499999999996,0,0.0,0.15,0.0,36,3187.299999999999,0.3,0.015936499999999996
Fridge-Freezer_2014-06-18_18,Fridge-Freezer,original,,2014-06-18 23:24:00,2014-06-18 23:48:00,24,1928.3,0.009641499999999999,0,0.0,0.15,0.0,24,1928.2999999999995,0.3,0.009641499999999999
Fridge-Freezer_2014-06-18_19,Fridge-Freezer,original,,2014-06-18 23:58:00,2014-06-19 00:34:00,36,3200.05,0.015111347222222215,4,355.56111111111113,0.15,0.0008889027777777777,32,2844.4888888888872,0.3,0.014222444444444437
Fridge-Freezer_2014-06-19_01,Fridge-Freezer,original,,2014-06-19 01:29:00,2014-06-19 02:17:00,48,5132.39,0.012830974999999994,48,5132.3899999999985,0.15,0.012830974999999994,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-19_02,Fridge-Freezer,original,,2014-06-19 03:23:00,2014-06-19 04:03:00,40,5168.98,0.01292245,40,5168.98,0.15,0.01292245,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-19_03,Fridge-Freezer,original,,2014-06-19 05:06:00,2014-06-19 05:40:00,34,3079.64,0.007699099999999997,34,3079.639999999999,0.15,0.007699099999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-19_04,Fridge-Freezer,original,,2014-06-19 05:43:00,2014-06-19 06:09:00,26,2015.16,0.005037900000000001,26,2015.1600000000008,0.15,0.005037900000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-19_05,Fridge-Freezer,original,,2014-06-19 06:47:00,2014-06-19 07:22:00,35,3147.36,0.007868400000000005,35,3147.3600000000024,0.15,0.007868400000000005,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-19_06,Fridge-Freezer,original,,2014-06-19 07:23:00,2014-06-19 07:51:00,28,2226.82,0.009742337500000007,7,556.705,0.15,0.0013917625000000001,21,1670.1150000000011,0.3,0.008350575000000006
Fridge-Freezer_2014-06-19_07,Fridge-Freezer,original,,2014-06-19 08:29:00,2014-06-19 09:04:00,35,3144.2,0.015720999999999995,0,0.0,0.15,0.0,35,3144.199999999999,0.3,0.015720999999999995
Fridge-Freezer_2014-06-19_08,Fridge-Freezer,original,,2014-06-19 09:27:00,2014-06-19 09:52:00,25,1943.43,0.009717150000000003,0,0.0,0.15,0.0,25,1943.4300000000005,0.3,0.009717150000000003
Fridge-Freezer_2014-06-19_09,Fridge-Freezer,original,,2014-06-19 10:11:00,2014-06-19 10:46:00,35,3160.81,0.01580404999999999,0,0.0,0.15,0.0,35,3160.809999999998,0.3,0.01580404999999999
Fridge-Freezer_2014-06-19_10,Fridge-Freezer,original,,2014-06-19 11:33:00,2014-06-19 12:28:00,55,5032.33,0.025161649999999983,0,0.0,0.15,0.0,55,5032.329999999997,0.3,0.025161649999999983
Fridge-Freezer_2014-06-19_11,Fridge-Freezer,original,,2014-06-19 13:09:00,2014-06-19 14:09:00,60,5306.8,0.02653400000000001,0,0.0,0.15,0.0,60,5306.800000000002,0.3,0.02653400000000001
Fridge-Freezer_2014-06-19_12,Fridge-Freezer,original,,2014-06-19 15:04:00,2014-06-19 15:51:00,47,5506.88,0.027534400000000014,0,0.0,0.15,0.0,47,5506.880000000003,0.3,0.027534400000000014
Fridge-Freezer_2014-06-19_13,Fridge-Freezer,original,,2014-06-19 16:51:00,2014-06-19 17:34:00,43,5441.3,0.02720649999999998,0,0.0,0.15,0.0,43,5441.2999999999965,0.3,0.02720649999999998
Fridge-Freezer_2014-06-19_14,Fridge-Freezer,original,,2014-06-19 18:41:00,2014-06-19 19:39:00,58,7723.04,0.03861520000000003,0,0.0,0.15,0.0,58,7723.040000000006,0.3,0.03861520000000003
Fridge-Freezer_2014-06-19_15,Fridge-Freezer,original,,2014-06-19 20:25:00,2014-06-19 21:30:00,65,5497.73,0.027488649999999965,0,0.0,0.15,0.0,65,5497.729999999993,0.3,0.027488649999999965
Fridge-Freezer_2014-06-19_16,Fridge-Freezer,original,,2014-06-19 22:07:00,2014-06-19 22:42:00,35,3200.2,0.016000999999999998,0,0.0,0.15,0.0,35,3200.1999999999994,0.3,0.016000999999999998
Fridge-Freezer_2014-06-19_17,Fridge-Freezer,original,,2014-06-19 23:01:00,2014-06-19 23:27:00,26,2022.4,0.010111999999999996,0,0.0,0.15,0.0,26,2022.3999999999992,0.3,0.010111999999999996
Fridge-Freezer_2014-06-19_18,Fridge-Freezer,original,,2014-06-19 23:48:00,2014-06-20 00:24:00,36,3224.42,0.01612210000000001,0,0.0,0.15,0.0,36,3224.4200000000023,0.3,0.01612210000000001
Fridge-Freezer_2014-06-20_01,Fridge-Freezer,original,,2014-06-20 01:01:00,2014-06-20 01:26:00,25,1985.29,0.004963224999999998,25,1985.289999999999,0.15,0.004963224999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-20_02,Fridge-Freezer,original,,2014-06-20 01:30:00,2014-06-20 02:06:00,36,3237.52,0.008093799999999996,36,3237.519999999998,0.15,0.008093799999999996,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-20_03,Fridge-Freezer,original,,2014-06-20 03:03:00,2014-06-20 03:48:00,45,5151.48,0.012878699999999995,45,5151.479999999998,0.15,0.012878699999999995,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-20_04,Fridge-Freezer,original,,2014-06-20 04:54:00,2014-06-20 05:35:00,41,5173.89,0.012934725000000005,41,5173.890000000001,0.15,0.012934725000000005,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-20_05,Fridge-Freezer,original,,2014-06-20 06:36:00,2014-06-20 07:35:00,59,5499.02,0.014912596610169481,54,5033.001355932199,0.15,0.012582503389830498,5,466.01864406779663,0.3,0.0023300932203389833
Fridge-Freezer_2014-06-20_06,Fridge-Freezer,original,,2014-06-20 08:18:00,2014-06-20 08:54:00,36,3042.33,0.015211650000000005,0,0.0,0.15,0.0,36,3042.3300000000013,0.3,0.015211650000000005
Fridge-Freezer_2014-06-20_07,Fridge-Freezer,original,,2014-06-20 09:13:00,2014-06-20 09:39:00,26,1977.33,0.009886649999999993,0,0.0,0.15,0.0,26,1977.3299999999986,0.3,0.009886649999999993
Fridge-Freezer_2014-06-20_08,Fridge-Freezer,original,,2014-06-20 10:01:00,2014-06-20 10:37:00,36,3142.5,0.015712499999999994,0,0.0,0.15,0.0,36,3142.4999999999986,0.3,0.015712499999999994
Fridge-Freezer_2014-06-20_09,Fridge-Freezer,original,,2014-06-20 11:15:00,2014-06-20 11:40:00,25,2011.07,0.010055350000000003,0,0.0,0.15,0.0,25,2011.0700000000004,0.3,0.010055350000000003
Fridge-Freezer_2014-06-20_10,Fridge-Freezer,original,,2014-06-20 11:44:00,2014-06-20 12:20:00,36,3157.73,0.015788649999999987,0,0.0,0.15,0.0,36,3157.7299999999973,0.3,0.015788649999999987
Fridge-Freezer_2014-06-20_11,Fridge-Freezer,original,,2014-06-20 13:13:00,2014-06-20 14:05:00,52,5352.88,0.026764399999999983,0,0.0,0.15,0.0,52,5352.8799999999965,0.3,0.026764399999999983
Fridge-Freezer_2014-06-20_12,Fridge-Freezer,original,,2014-06-20 15:09:00,2014-06-20 15:50:00,41,6226.47,0.031132349999999982,0,0.0,0.15,0.0,41,6226.469999999997,0.3,0.031132349999999982
Fridge-Freezer_2014-06-20_13,Fridge-Freezer,original,,2014-06-20 16:48:00,2014-06-20 17:53:00,65,6881.72,0.034408600000000025,0,0.0,0.15,0.0,65,6881.720000000006,0.3,0.034408600000000025
Fridge-Freezer_2014-06-20_14,Fridge-Freezer,original,,2014-06-20 18:28:00,2014-06-20 19:09:00,41,3646.03,0.018230149999999994,0,0.0,0.15,0.0,41,3646.0299999999984,0.3,0.018230149999999994
Fridge-Freezer_2014-06-20_15,Fridge-Freezer,original,,2014-06-20 19:21:00,2014-06-20 19:49:00,28,2156.7,0.010783500000000005,0,0.0,0.15,0.0,28,2156.700000000001,0.3,0.010783500000000005
Fridge-Freezer_2014-06-20_16,Fridge-Freezer,original,,2014-06-20 20:13:00,2014-06-20 20:50:00,37,3328.04,0.016640200000000004,0,0.0,0.15,0.0,37,3328.040000000001,0.3,0.016640200000000004
Fridge-Freezer_2014-06-20_17,Fridge-Freezer,original,,2014-06-20 21:22:00,2014-06-20 21:46:00,24,1850.61,0.009253050000000004,0,0.0,0.15,0.0,24,1850.610000000001,0.3,0.009253050000000004
Fridge-Freezer_2014-06-20_18,Fridge-Freezer,original,,2014-06-20 21:57:00,2014-06-20 22:34:00,37,3323.4,0.016616999999999996,0,0.0,0.15,0.0,37,3323.399999999999,0.3,0.016616999999999996
Fridge-Freezer_2014-06-20_19,Fridge-Freezer,original,,2014-06-20 23:20:00,2014-06-21 00:18:00,58,5195.01,0.02597505000000003,0,0.0,0.15,0.0,58,5195.010000000006,0.3,0.02597505000000003
Fridge-Freezer_2014-06-21_01,Fridge-Freezer,original,,2014-06-21 01:22:00,2014-06-21 02:01:00,39,5288.14,0.013220349999999994,39,5288.139999999998,0.15,0.013220349999999994,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-21_02,Fridge-Freezer,original,,2014-06-21 03:07:00,2014-06-21 03:55:00,48,5213.14,0.01303285,48,5213.14,0.15,0.01303285,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-21_03,Fridge-Freezer,original,,2014-06-21 04:50:00,2014-06-21 05:27:00,37,3222.34,0.008055849999999998,37,3222.3399999999992,0.15,0.008055849999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-21_04,Fridge-Freezer,original,,2014-06-21 05:34:00,2014-06-21 05:59:00,25,1948.35,0.004870874999999998,25,1948.3499999999995,0.15,0.004870874999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-21_05,Fridge-Freezer,original,,2014-06-21 06:32:00,2014-06-21 07:09:00,37,3207.34,0.008018349999999997,37,3207.339999999999,0.15,0.008018349999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-06-21_06,Fridge-Freezer,original,,2014-06-21 07:25:00,2014-06-21 07:52:00,27,2068.27,0.009383817592592592,5,383.01296296296294,0.15,0.0009575324074074074,22,1685.257037037037,0.3,0.008426285185185185
Fridge-Freezer_2014-06-21_07,Fridge-Freezer,original,,2014-06-21 08:14:00,2014-06-21 08:51:00,37,3304.39,0.016521949999999983,0,0.0,0.15,0.0,37,3304.389999999997,0.3,0.016521949999999983
Fridge-Freezer_2014-06-21_08,Fridge-Freezer,original,,2014-06-21 09:29:00,2014-06-21 10:34:00,65,5726.02,0.028630100000000023,0,0.0,0.15,0.0,65,5726.020000000005,0.3,0.028630100000000023
Fridge-Freezer_2014-06-21_09,Fridge-Freezer,original,,2014-06-21 11:34:00,2014-06-21 12:17:00,43,5263.55,0.026317750000000032,0,0.0,0.15,0.0,43,5263.550000000007,0.3,0.026317750000000032
Fridge-Freezer_2014-06-21_10,Fridge-Freezer,original,,2014-06-21 12:53:00,2014-06-21 14:02:00,69,6111.74,0.030558699999999956,0,0.0,0.15,0.0,69,6111.739999999992,0.3,0.030558699999999956
Fridge-Freezer_2014-06-21_11,Fridge-Freezer,original,,2014-06-21 14:46:00,2014-06-21 15:45:00,59,5728.64,0.028643199999999997,0,0.0,0.15,0.0,59,5728.64,0.3,0.028643199999999997
Fridge-Freezer_2014-06-21_12,Fridge-Freezer,original,,2014-06-21 16:38:00,2014-06-21 17:28:00,50,5895.21,0.029476049999999993,0,0.0,0.15,0.0,50,5895.209999999998,0.3,0.029476049999999993
Fridge-Freezer_2014-06-21_13,Fridge-Freezer,original,,2014-06-21 18:33:00,2014-06-21 19:11:00,38,5631.24,0.028156200000000013,0,0.0,0.15,0.0,38,5631.2400000000025,0.3,0.028156200000000013
Fridge-Freezer_2014-06-21_14,Fridge-Freezer,original,,2014-06-21 20:16:00,2014-06-21 21:01:00,45,5548.3,0.027741499999999985,0,0.0,0.15,0.0,45,5548.299999999997,0.3,0.027741499999999985
Fridge-Freezer_2014-06-21_15,Fridge-Freezer,original,,2014-06-21 21:59:00,2014-06-21 22:56:00,57,5271.33,0.026356649999999985,0,0.0,0.15,0.0,57,5271.329999999997,0.3,0.026356649999999985
