event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Fridge-Freezer_2014-05-24_03,Fridge-Freezer,Appliance1,Base,False,2014-05-24 06:30:00,2014-05-24 07:34:00,64.0,5721.47,0.0150637637987013,5.417434090909092,0.3040357142857143,65,0,Economy_7
Fridge-Freezer_2014-05-24_04,Fridge-Freezer,Appliance1,Base,False,2014-05-24 09:18:00,2014-05-24 09:56:00,38.0,2872.2,0.014360994047619048,0.0,2.8721988095238093,23,0,Economy_7
Fridge-Freezer_2014-05-24_05,Fridge-Freezer,Appliance1,Base,False,2014-05-24 10:02:00,2014-05-24 11:37:00,95.0,8804.21,0.04402107142857141,0.0,8.804214285714284,96,0,Economy_7
Fridge-Freezer_2014-05-24_06,Fridge-Freezer,Appliance1,Base,False,2014-05-24 13:26:00,2014-05-24 14:31:00,65.0,5834.88,0.029174390873015876,0.0,5.834878174603174,66,0,Economy_7
Fridge-Freezer_2014-05-24_07,Fridge-Freezer,Appliance1,Base,False,2014-05-24 16:16:00,2014-05-24 17:20:00,64.0,5727.1,0.02863548611111111,0.0,5.727097222222223,65,0,Economy_7
Fridge-Freezer_2014-05-24_08,Fridge-Freezer,Appliance1,Base,False,2014-05-24 19:06:00,2014-05-24 20:10:00,64.0,5675.72,0.02837858333333334,0.0,5.675716666666666,65,0,Economy_7
Fridge-Freezer_2014-05-24_09,Fridge-Freezer,Appliance1,Base,False,2014-05-24 21:54:00,2014-05-24 22:55:00,61.0,5411.2,0.027056009920634918,0.0,5.411201984126986,62,0,Economy_7
Fridge-Freezer_2014-05-25_01,Fridge-Freezer,Appliance1,Base,False,2014-05-25 00:45:00,2014-05-25 01:45:00,60.0,5413.86,0.013534645833333334,5.413858333333332,0.0,61,0,Economy_7
Fridge-Freezer_2014-05-25_02,Fridge-Freezer,Appliance1,Base,False,2014-05-25 03:36:00,2014-05-25 04:35:00,59.0,5324.22,0.013310561507936509,5.324224603174604,0.0,60,0,Economy_7
Fridge-Freezer_2014-05-25_03,Fridge-Freezer,Appliance1,Base,False,2014-05-25 06:29:00,2014-05-25 07:27:00,58.0,5300.74,0.01325186246392496,5.300744985569986,0.0,59,0,Economy_7
Fridge-Freezer_2014-05-25_04,Fridge-Freezer,Appliance1,Base,False,2014-05-25 08:53:00,2014-05-25 09:55:00,62.0,5551.63,0.027758126984126986,0.0,5.551625396825395,63,0,Economy_7
Fridge-Freezer_2014-05-25_05,Fridge-Freezer,Appliance1,Base,False,2014-05-25 11:31:00,2014-05-25 12:33:00,62.0,4159.07,0.02079534523809524,0.0,4.15906904761905,50,0,Economy_7
Fridge-Freezer_2014-05-25_06,Fridge-Freezer,Appliance1,Base,False,2014-05-25 13:27:00,2014-05-25 14:20:00,53.0,4739.92,0.02369958531746032,0.0,4.739917063492062,54,0,Economy_7
Fridge-Freezer_2014-05-25_07,Fridge-Freezer,Appliance1,Base,False,2014-05-25 15:09:00,2014-05-25 15:58:00,49.0,6964.47,0.034822339285714286,0.0,6.964467857142859,50,0,Economy_7
Fridge-Freezer_2014-05-25_08,Fridge-Freezer,Appliance1,Base,False,2014-05-25 16:03:00,2014-05-25 17:28:00,85.0,7881.16,0.039405811507936504,0.0,7.881162301587302,86,0,Economy_7
Fridge-Freezer_2014-05-25_09,Fridge-Freezer,Appliance1,Base,False,2014-05-25 18:27:00,2014-05-25 19:21:00,54.0,4827.22,0.02413609523809524,0.0,4.827219047619049,55,0,Economy_7
Fridge-Freezer_2014-05-25_10,Fridge-Freezer,Appliance1,Base,False,2014-05-25 20:31:00,2014-05-25 21:24:00,53.0,4678.42,0.02339208134920634,0.0,4.6784162698412715,54,0,Economy_7
Fridge-Freezer_2014-05-25_11,Fridge-Freezer,Appliance1,Base,False,2014-05-25 22:33:00,2014-05-25 23:20:00,47.0,4291.68,0.02145842225829726,0.0,4.291684451659452,48,0,Economy_7
Fridge-Freezer_2014-05-26_01,Fridge-Freezer,Appliance1,Base,False,2014-05-26 00:33:00,2014-05-26 01:19:00,46.0,4221.34,0.010553362103174601,4.2213448412698416,0.0,47,0,Economy_7
Fridge-Freezer_2014-05-26_02,Fridge-Freezer,Appliance1,Base,False,2014-05-26 02:34:00,2014-05-26 03:20:00,46.0,4196.22,0.010490540674603175,4.19621626984127,0.0,47,0,Economy_7
Fridge-Freezer_2014-05-26_03,Fridge-Freezer,Appliance1,Base,False,2014-05-26 04:37:00,2014-05-26 05:23:00,46.0,4191.59,0.010478974206349205,4.191589682539684,0.0,47,0,Economy_7
Fridge-Freezer_2014-05-26_04,Fridge-Freezer,Appliance1,Base,False,2014-05-26 06:40:00,2014-05-26 07:34:00,54.0,4723.44,0.012339073322510821,4.511248376623376,0.21219047619047618,55,0,Economy_7
Fridge-Freezer_2014-05-26_05,Fridge-Freezer,Appliance1,Base,False,2014-05-26 08:45:00,2014-05-26 09:31:00,46.0,2891.61,0.014458055916305914,0.0,2.8916111832611837,34,0,Economy_7
Fridge-Freezer_2014-05-26_06,Fridge-Freezer,Appliance1,Base,False,2014-05-26 10:26:00,2014-05-26 11:11:00,45.0,3846.05,0.01923024285436785,0.0,3.8460485708735708,44,0,Economy_7
Fridge-Freezer_2014-05-26_07,Fridge-Freezer,Appliance1,Base,False,2014-05-26 12:16:00,2014-05-26 13:00:00,44.0,3872.27,0.019361331349206347,0.0,3.8722662698412686,45,0,Economy_7
Fridge-Freezer_2014-05-26_08,Fridge-Freezer,Appliance1,Base,False,2014-05-26 14:06:00,2014-05-26 14:44:00,38.0,3106.12,0.015530589285714285,0.0,3.106117857142858,36,0,Economy_7
Fridge-Freezer_2014-05-26_09,Fridge-Freezer,Appliance1,Base,False,2014-05-26 15:41:00,2014-05-26 16:17:00,36.0,2568.53,0.012842666666666662,0.0,2.5685333333333333,29,0,Economy_7
Fridge-Freezer_2014-05-26_10,Fridge-Freezer,Appliance1,Base,False,2014-05-26 17:06:00,2014-05-26 17:43:00,37.0,3254.0,0.016270002164502164,0.0,3.2540004329004324,38,0,Economy_7
Fridge-Freezer_2014-05-26_11,Fridge-Freezer,Appliance1,Base,False,2014-05-26 18:39:00,2014-05-26 19:15:00,36.0,3288.93,0.016444662698412698,0.0,3.2889325396825404,37,0,Economy_7
Fridge-Freezer_2014-05-26_12,Fridge-Freezer,Appliance1,Base,False,2014-05-26 20:12:00,2014-05-26 20:55:00,43.0,6567.47,0.03283736111111111,0.0,6.567472222222222,44,0,Economy_7
Fridge-Freezer_2014-05-26_13,Fridge-Freezer,Appliance1,Base,False,2014-05-26 21:01:00,2014-05-26 22:05:00,64.0,6143.26,0.030716313492063486,0.0,6.143262698412696,65,0,Economy_7
Fridge-Freezer_2014-05-26_14,Fridge-Freezer,Appliance1,Base,False,2014-05-26 23:01:00,2014-05-26 23:41:00,40.0,3688.73,0.01844364285714286,0.0,3.6887285714285714,41,0,Economy_7
Fridge-Freezer_2014-05-27_01,Fridge-Freezer,Appliance1,Base,False,2014-05-27 00:41:00,2014-05-27 01:19:00,38.0,3399.26,0.008498156746031743,3.399262698412698,0.0,39,0,Economy_7
Fridge-Freezer_2014-05-27_02,Fridge-Freezer,Appliance1,Base,False,2014-05-27 02:11:00,2014-05-27 02:49:00,38.0,3390.4,0.008476011904761903,3.390404761904762,0.0,39,0,Economy_7
Fridge-Freezer_2014-05-27_03,Fridge-Freezer,Appliance1,Base,False,2014-05-27 03:42:00,2014-05-27 04:19:00,37.0,3308.53,0.008271315476190477,3.30852619047619,0.0,38,0,Economy_7
Fridge-Freezer_2014-05-27_04,Fridge-Freezer,Appliance1,Base,False,2014-05-27 05:14:00,2014-05-27 05:51:00,37.0,3303.41,0.008258535714285713,3.303414285714286,0.0,38,0,Economy_7
Fridge-Freezer_2014-05-27_05,Fridge-Freezer,Appliance1,Base,False,2014-05-27 06:49:00,2014-05-27 07:26:00,37.0,3280.91,0.00820228273809524,3.2809130952380956,0.0,38,0,Economy_7
Fridge-Freezer_2014-05-27_06,Fridge-Freezer,Appliance1,Base,False,2014-05-27 08:34:00,2014-05-27 09:01:00,27.0,552.25,0.00276125,0.0,0.5522499999999999,7,0,Economy_7
Fridge-Freezer_2014-05-27_07,Fridge-Freezer,Appliance1,Base,False,2014-05-27 09:57:00,2014-05-27 10:34:00,37.0,3388.28,0.016941374999999998,0.0,3.3882749999999993,38,0,Economy_7
Fridge-Freezer_2014-05-27_08,Fridge-Freezer,Appliance1,Base,False,2014-05-27 11:16:00,2014-05-27 11:53:00,37.0,2138.29,0.01069145238095238,0.0,2.1382904761904764,25,0,Economy_7
Fridge-Freezer_2014-05-27_09,Fridge-Freezer,Appliance1,Base,False,2014-05-27 12:33:00,2014-05-27 13:09:00,36.0,3483.7,0.01741849206349207,0.0,3.483698412698412,37,0,Economy_7
Fridge-Freezer_2014-05-27_10,Fridge-Freezer,Appliance1,Base,False,2014-05-27 13:50:00,2014-05-27 15:09:00,79.0,7069.42,0.03534711904761905,0.0,7.069423809523817,80,0,Economy_7
Fridge-Freezer_2014-05-27_11,Fridge-Freezer,Appliance1,Base,False,2014-05-27 15:45:00,2014-05-27 18:32:00,167.0,14839.09,0.07419545833333335,0.0,14.83909166666665,168,0,Economy_7
Fridge-Freezer_2014-05-27_12,Fridge-Freezer,Appliance1,Base,False,2014-05-27 19:52:00,2014-05-27 21:07:00,75.0,9338.75,0.04669376913690885,0.0,9.338753827381769,76,0,Economy_7
Fridge-Freezer_2014-05-27_13,Fridge-Freezer,Appliance1,Base,False,2014-05-27 21:13:00,2014-05-27 22:43:00,90.0,8392.7,0.04196350396825398,0.0,8.392700793650793,91,0,Economy_7
Fridge-Freezer_2014-05-28_01,Fridge-Freezer,Appliance1,Base,False,2014-05-28 00:16:00,2014-05-28 01:19:00,63.0,5634.24,0.014085601190476192,5.634240476190477,0.0,64,0,Economy_7
Fridge-Freezer_2014-05-28_02,Fridge-Freezer,Appliance1,Base,False,2014-05-28 02:59:00,2014-05-28 03:59:00,60.0,5467.53,0.01366882738095238,5.467530952380953,0.0,61,0,Economy_7
Fridge-Freezer_2014-05-28_03,Fridge-Freezer,Appliance1,Base,False,2014-05-28 05:39:00,2014-05-28 06:38:00,59.0,5327.63,0.013319087211399712,5.327634884559886,0.0,60,0,Economy_7
Fridge-Freezer_2014-05-28_04,Fridge-Freezer,Appliance1,Base,False,2014-05-28 07:53:00,2014-05-28 08:51:00,58.0,5207.3,0.02603652182539683,0.0,5.207304365079365,59,0,Economy_7
Fridge-Freezer_2014-05-28_05,Fridge-Freezer,Appliance1,Base,False,2014-05-28 10:24:00,2014-05-28 11:24:00,60.0,5321.22,0.02660609722222223,0.0,5.321219444444447,61,0,Economy_7
Fridge-Freezer_2014-05-28_06,Fridge-Freezer,Appliance1,Base,False,2014-05-28 12:49:00,2014-05-28 13:52:00,63.0,5698.56,0.028492807539682547,0.0,5.69856150793651,63,0,Economy_7
Fridge-Freezer_2014-05-28_07,Fridge-Freezer,Appliance1,Base,False,2014-05-28 15:16:00,2014-05-28 16:15:00,59.0,5372.81,0.02686406944444444,0.0,5.3728138888888894,60,0,Economy_7
Fridge-Freezer_2014-05-28_08,Fridge-Freezer,Appliance1,Base,False,2014-05-28 17:42:00,2014-05-28 18:49:00,67.0,6171.36,0.030856821428571428,0.0,6.171364285714286,68,0,Economy_7
Fridge-Freezer_2014-05-28_09,Fridge-Freezer,Appliance1,Base,False,2014-05-28 20:13:00,2014-05-28 21:09:00,56.0,4985.97,0.024929828282828286,0.0,4.985965656565658,57,0,Economy_7
Fridge-Freezer_2014-05-28_10,Fridge-Freezer,Appliance1,Base,False,2014-05-28 22:32:00,2014-05-28 23:25:00,53.0,4693.13,0.023465658008658,0.0,4.693131601731602,54,0,Economy_7
Fridge-Freezer_2014-05-29_01,Fridge-Freezer,Appliance1,Base,False,2014-05-29 00:50:00,2014-05-29 01:55:00,65.0,8723.22,0.02180803869047619,8.723215476190475,0.0,66,0,Economy_7
Fridge-Freezer_2014-05-29_02,Fridge-Freezer,Appliance1,Base,False,2014-05-29 02:02:00,2014-05-29 03:14:00,72.0,6889.39,0.017223465277777777,6.88938611111111,0.0,73,0,Economy_7
Fridge-Freezer_2014-05-29_03,Fridge-Freezer,Appliance1,Base,False,2014-05-29 04:50:00,2014-05-29 05:44:00,54.0,4908.42,0.012271047619047619,4.908419047619048,0.0,55,0,Economy_7
Fridge-Freezer_2014-05-29_04,Fridge-Freezer,Appliance1,Base,False,2014-05-29 07:09:00,2014-05-29 08:04:00,55.0,5014.75,0.02006342361111111,2.0041392857142863,3.0106150793650794,56,0,Economy_7
Fridge-Freezer_2014-05-29_05,Fridge-Freezer,Appliance1,Base,False,2014-05-29 09:20:00,2014-05-29 10:16:00,56.0,5010.6,0.025053001984126983,0.0,5.010600396825396,57,0,Economy_7
Fridge-Freezer_2014-05-29_06,Fridge-Freezer,Appliance1,Base,False,2014-05-29 11:19:00,2014-05-29 12:11:00,52.0,3524.96,0.01762481150793651,0.0,3.524962301587301,39,0,Economy_7
Fridge-Freezer_2014-05-29_07,Fridge-Freezer,Appliance1,Base,False,2014-05-29 13:11:00,2014-05-29 13:54:00,43.0,3843.14,0.019215718975468976,0.0,3.8431437950937952,44,0,Economy_7
Fridge-Freezer_2014-05-29_08,Fridge-Freezer,Appliance1,Base,False,2014-05-29 14:58:00,2014-05-29 15:38:00,40.0,5236.75,0.026183754329004327,0.0,5.2367508658008655,35,0,Economy_7
Fridge-Freezer_2014-05-29_09,Fridge-Freezer,Appliance1,Base,False,2014-05-29 15:44:00,2014-05-29 16:54:00,70.0,6641.87,0.03320932738095237,0.0,6.641865476190478,71,0,Economy_7
Fridge-Freezer_2014-05-29_10,Fridge-Freezer,Appliance1,Base,False,2014-05-29 17:00:00,2014-05-29 17:18:00,18.0,3416.55,0.017082761904761903,0.0,3.4165523809523815,19,0,Economy_7
Fridge-Freezer_2014-05-29_11,Fridge-Freezer,Appliance1,Base,False,2014-05-29 17:24:00,2014-05-29 18:32:00,68.0,6437.21,0.032186047619047614,0.0,6.437209523809525,69,0,Economy_7
Fridge-Freezer_2014-05-29_12,Fridge-Freezer,Appliance1,Base,False,2014-05-29 19:36:00,2014-05-29 20:22:00,46.0,4095.25,0.020476261904761914,0.0,4.095252380952382,47,0,Economy_7
Fridge-Freezer_2014-05-29_13,Fridge-Freezer,Appliance1,Base,False,2014-05-29 21:29:00,2014-05-29 22:12:00,43.0,3850.48,0.01925241071428572,0.0,3.850482142857144,44,0,Economy_7
Fridge-Freezer_2014-05-29_14,Fridge-Freezer,Appliance1,Base,False,2014-05-29 23:22:00,2014-05-30 00:04:00,42.0,3765.98,0.01810589880952381,0.28959999999999997,3.4763797619047616,43,0,Economy_7
Fridge-Freezer_2014-05-30_01,Fridge-Freezer,Appliance1,Base,False,2014-05-30 01:15:00,2014-05-30 01:57:00,42.0,3749.25,0.009373122023809527,3.7492488095238103,0.0,43,0,Economy_7
Fridge-Freezer_2014-05-30_02,Fridge-Freezer,Appliance1,Base,False,2014-05-30 03:10:00,2014-05-30 03:51:00,41.0,3673.84,0.009184605158730158,3.6738420634920628,0.0,42,0,Economy_7
Fridge-Freezer_2014-05-30_03,Fridge-Freezer,Appliance1,Base,False,2014-05-30 05:07:00,2014-05-30 05:47:00,40.0,3638.98,0.009097449404761905,3.638979761904762,0.0,41,0,Economy_7
Fridge-Freezer_2014-05-30_04,Fridge-Freezer,Appliance1,Base,False,2014-05-30 07:00:00,2014-05-30 07:17:00,17.0,2136.44,0.005341098214285714,2.1364392857142858,0.0,12,0,Economy_7
Fridge-Freezer_2014-05-30_05,Fridge-Freezer,Appliance1,Base,False,2014-05-30 07:23:00,2014-05-30 08:33:00,70.0,6715.61,0.031849111742424246,0.6915700937950938,6.0240373015873026,71,0,Economy_7
Fridge-Freezer_2014-05-30_06,Fridge-Freezer,Appliance1,Base,False,2014-05-30 09:42:00,2014-05-30 11:01:00,79.0,7136.43,0.03568213492063493,0.0,7.136426984126985,79,0,Economy_7
Fridge-Freezer_2014-05-30_07,Fridge-Freezer,Appliance1,Base,False,2014-05-30 11:49:00,2014-05-30 12:49:00,60.0,4968.02,0.02484009920634922,0.0,4.96801984126984,57,0,Economy_7
Fridge-Freezer_2014-05-30_08,Fridge-Freezer,Appliance1,Base,False,2014-05-30 13:45:00,2014-05-30 14:31:00,46.0,4109.74,0.02054868055555556,0.0,4.109736111111112,47,0,Economy_7
Fridge-Freezer_2014-05-30_09,Fridge-Freezer,Appliance1,Base,False,2014-05-30 15:33:00,2014-05-30 16:19:00,46.0,4030.05,0.02015023106060606,0.0,4.0300462121212135,47,0,Economy_7
Fridge-Freezer_2014-05-30_10,Fridge-Freezer,Appliance1,Base,False,2014-05-30 17:21:00,2014-05-30 18:05:00,44.0,3935.5,0.019677476190476197,0.0,3.935495238095238,45,0,Economy_7
Fridge-Freezer_2014-05-30_11,Fridge-Freezer,Appliance1,Base,False,2014-05-30 19:05:00,2014-05-30 19:52:00,47.0,4186.3,0.0209315,0.0,4.186300000000001,48,0,Economy_7
Fridge-Freezer_2014-05-30_12,Fridge-Freezer,Appliance1,Base,False,2014-05-30 21:00:00,2014-05-30 21:50:00,50.0,4490.2,0.022450999999999995,0.0,4.490200000000002,51,0,Economy_7
Fridge-Freezer_2014-05-30_13,Fridge-Freezer,Appliance1,Base,False,2014-05-30 23:03:00,2014-05-30 23:50:00,47.0,4224.7,0.021123500000000007,0.0,4.2247,48,0,Economy_7
Fridge-Freezer_2014-05-31_01,Fridge-Freezer,Appliance1,Base,False,2014-05-31 01:08:00,2014-05-31 01:57:00,49.0,4352.5,0.010881249999999995,4.352500000000001,0.0,50,0,Economy_7
Fridge-Freezer_2014-05-31_02,Fridge-Freezer,Appliance1,Base,False,2014-05-31 03:21:00,2014-05-31 04:10:00,49.0,4398.96,0.010997397817460319,4.398959126984127,0.0,50,0,Economy_7
Fridge-Freezer_2014-05-31_03,Fridge-Freezer,Appliance1,Base,False,2014-05-31 05:39:00,2014-05-31 06:28:00,49.0,4464.03,0.011160065476190471,4.464026190476191,0.0,50,0,Economy_7
Fridge-Freezer_2014-05-31_04,Fridge-Freezer,Appliance1,Base,False,2014-05-31 07:59:00,2014-05-31 08:51:00,52.0,4594.51,0.022972573412698417,0.0,4.594514682539684,53,0,Economy_7
Fridge-Freezer_2014-05-31_05,Fridge-Freezer,Appliance1,Base,False,2014-05-31 10:21:00,2014-05-31 11:35:00,74.0,10445.42,0.05222711706349205,0.0,10.44542341269841,75,0,Economy_7
Fridge-Freezer_2014-05-31_06,Fridge-Freezer,Appliance1,Base,False,2014-05-31 11:41:00,2014-05-31 13:15:00,94.0,8919.78,0.04459892063492061,0.0,8.919784126984124,95,0,Economy_7
Fridge-Freezer_2014-05-31_07,Fridge-Freezer,Appliance1,Base,False,2014-05-31 14:33:00,2014-05-31 15:22:00,49.0,4399.15,0.02199576587301587,0.0,4.399153174603176,50,0,Economy_7
Fridge-Freezer_2014-05-31_08,Fridge-Freezer,Appliance1,Base,False,2014-05-31 16:39:00,2014-05-31 17:25:00,46.0,4132.5,0.02066249801587302,0.0,4.132499603174605,47,0,Economy_7
Fridge-Freezer_2014-05-31_09,Fridge-Freezer,Appliance1,Base,False,2014-05-31 18:06:00,2014-05-31 19:15:00,69.0,6162.28,0.030811410714285715,0.0,6.162282142857142,70,0,Economy_7
Fridge-Freezer_2014-05-31_10,Fridge-Freezer,Appliance1,Base,False,2014-05-31 20:18:00,2014-05-31 21:19:00,61.0,5492.24,0.0274612003968254,0.0,5.492240079365078,62,0,Economy_7
Fridge-Freezer_2014-05-31_11,Fridge-Freezer,Appliance1,Base,False,2014-05-31 22:17:00,2014-05-31 23:08:00,51.0,4617.13,0.02308565674603174,0.0,4.617131349206351,52,0,Economy_7
Fridge-Freezer_2014-06-01_01,Fridge-Freezer,Appliance1,Base,False,2014-06-01 00:17:00,2014-06-01 01:06:00,49.0,4401.1,0.011002742063492062,4.401096825396826,0.0,50,0,Economy_7
Fridge-Freezer_2014-06-01_02,Fridge-Freezer,Appliance1,Base,False,2014-06-01 02:21:00,2014-06-01 03:08:00,47.0,4225.02,0.01056256150793651,4.225024603174604,0.0,48,0,Economy_7
Fridge-Freezer_2014-06-01_03,Fridge-Freezer,Appliance1,Base,False,2014-06-01 04:27:00,2014-06-01 05:13:00,46.0,4087.68,0.010219210317460318,4.0876841269841275,0.0,47,0,Economy_7
Fridge-Freezer_2014-06-01_04,Fridge-Freezer,Appliance1,Base,False,2014-06-01 06:39:00,2014-06-01 07:24:00,45.0,4021.02,0.010052561958874459,4.021024783549785,0.0,46,0,Economy_7
Fridge-Freezer_2014-06-01_05,Fridge-Freezer,Appliance1,Base,False,2014-06-01 08:55:00,2014-06-01 09:39:00,44.0,3776.07,0.018880335317460313,0.0,3.776067063492063,43,0,Economy_7
Fridge-Freezer_2014-06-01_06,Fridge-Freezer,Appliance1,Base,False,2014-06-01 10:59:00,2014-06-01 11:44:00,45.0,4079.72,0.020398603174603173,0.0,4.079720634920635,46,0,Economy_7
Fridge-Freezer_2014-06-01_07,Fridge-Freezer,Appliance1,Base,False,2014-06-01 12:54:00,2014-06-01 13:40:00,46.0,4213.01,0.021065029761904764,0.0,4.2130059523809535,47,0,Economy_7
Fridge-Freezer_2014-06-01_08,Fridge-Freezer,Appliance1,Base,False,2014-06-01 14:54:00,2014-06-01 15:54:00,60.0,6797.22,0.033986083333333326,0.0,6.797216666666669,49,0,Economy_7
Fridge-Freezer_2014-06-01_09,Fridge-Freezer,Appliance1,Base,False,2014-06-01 15:59:00,2014-06-01 17:49:00,110.0,6236.33,0.031181668650793647,0.0,6.236333730158734,68,0,Economy_7
Fridge-Freezer_2014-06-01_10,Fridge-Freezer,Appliance1,Base,False,2014-06-01 18:51:00,2014-06-01 19:47:00,56.0,5155.85,0.025779265873015874,0.0,5.155853174603175,57,0,Economy_7
Fridge-Freezer_2014-06-01_11,Fridge-Freezer,Appliance1,Base,False,2014-06-01 20:48:00,2014-06-01 21:44:00,56.0,5062.0,0.025309988095238094,0.0,5.0619976190476175,57,0,Economy_7
Fridge-Freezer_2014-06-01_12,Fridge-Freezer,Appliance1,Base,False,2014-06-01 22:49:00,2014-06-01 23:41:00,52.0,4755.03,0.023775132936507938,0.0,4.755026587301587,53,0,Economy_7
Fridge-Freezer_2014-06-02_01,Fridge-Freezer,Appliance1,Base,False,2014-06-02 00:48:00,2014-06-02 01:38:00,50.0,4493.2,0.011233010912698412,4.493204365079365,0.0,51,0,Economy_7
Fridge-Freezer_2014-06-02_02,Fridge-Freezer,Appliance1,Base,False,2014-06-02 02:47:00,2014-06-02 03:34:00,47.0,4304.13,0.010760337301587304,4.3041349206349215,0.0,48,0,Economy_7
Fridge-Freezer_2014-06-02_03,Fridge-Freezer,Appliance1,Base,False,2014-06-02 04:44:00,2014-06-02 05:31:00,47.0,4246.72,0.01061679662698413,4.246718650793652,0.0,48,0,Economy_7
Fridge-Freezer_2014-06-02_04,Fridge-Freezer,Appliance1,Base,False,2014-06-02 06:28:00,2014-06-02 07:22:00,54.0,4755.78,0.011889451118326122,4.755780447330447,0.0,54,0,Economy_7
Fridge-Freezer_2014-06-02_05,Fridge-Freezer,Appliance1,Base,False,2014-06-02 08:18:00,2014-06-02 09:01:00,43.0,3826.16,0.019130783730158734,0.0,3.826156746031746,44,0,Economy_7
Fridge-Freezer_2014-06-02_06,Fridge-Freezer,Appliance1,Base,False,2014-06-02 09:59:00,2014-06-02 10:42:00,43.0,1754.59,0.008772937826062824,0.0,1.754587565212565,21,0,Economy_7
Fridge-Freezer_2014-06-02_07,Fridge-Freezer,Appliance1,Base,False,2014-06-02 11:41:00,2014-06-02 12:24:00,43.0,4070.87,0.020354340187590192,0.0,4.070868037518037,43,0,Economy_7
Fridge-Freezer_2014-06-02_08,Fridge-Freezer,Appliance1,Base,False,2014-06-02 13:23:00,2014-06-02 14:06:00,43.0,3858.75,0.01929374206349206,0.0,3.858748412698412,44,0,Economy_7
Fridge-Freezer_2014-06-02_09,Fridge-Freezer,Appliance1,Base,False,2014-06-02 15:05:00,2014-06-02 16:00:00,55.0,4537.39,0.022686954365079365,0.0,4.537390873015873,53,0,Economy_7
Fridge-Freezer_2014-06-02_10,Fridge-Freezer,Appliance1,Base,False,2014-06-02 16:36:00,2014-06-02 17:30:00,54.0,3029.39,0.015146928571428572,0.0,3.0293857142857137,35,0,Economy_7
Fridge-Freezer_2014-06-02_11,Fridge-Freezer,Appliance1,Base,False,2014-06-02 17:36:00,2014-06-02 20:36:00,180.0,16546.18,0.08273090909090912,0.0,16.546181818181807,181,0,Economy_7
Fridge-Freezer_2014-06-02_12,Fridge-Freezer,Appliance1,Base,False,2014-06-02 21:24:00,2014-06-02 22:16:00,52.0,4544.6,0.022722999999999993,0.0,4.5446,53,0,Economy_7
Fridge-Freezer_2014-06-02_13,Fridge-Freezer,Appliance1,Base,False,2014-06-02 23:19:00,2014-06-03 00:07:00,48.0,4264.5,0.019909500000000004,0.5651999999999999,3.699300000000001,49,0,Economy_7
Fridge-Freezer_2014-06-03_01,Fridge-Freezer,Appliance1,Base,False,2014-06-03 01:20:00,2014-06-03 02:08:00,48.0,4380.1,0.010950249999999998,4.3801,0.0,49,0,Economy_7
Fridge-Freezer_2014-06-03_02,Fridge-Freezer,Appliance1,Base,False,2014-06-03 03:26:00,2014-06-03 04:16:00,50.0,4517.19,0.011292982142857143,4.517192857142857,0.0,51,0,Economy_7
Fridge-Freezer_2014-06-03_03,Fridge-Freezer,Appliance1,Base,False,2014-06-03 05:35:00,2014-06-03 06:25:00,50.0,4493.56,0.011233911706349207,4.493564682539683,0.0,51,0,Economy_7
Fridge-Freezer_2014-06-03_04,Fridge-Freezer,Appliance1,Base,False,2014-06-03 07:02:00,2014-06-03 07:49:00,47.0,2773.39,0.007594536706349205,2.5089646825396823,0.26442499999999997,32,0,Economy_7
Fridge-Freezer_2014-06-03_05,Fridge-Freezer,Appliance1,Base,False,2014-06-03 08:51:00,2014-06-03 09:37:00,46.0,4078.51,0.0203925376984127,0.0,4.0785075396825405,47,0,Economy_7
Fridge-Freezer_2014-06-03_06,Fridge-Freezer,Appliance1,Base,False,2014-06-03 10:43:00,2014-06-03 11:29:00,46.0,4095.84,0.020479188492063493,0.0,4.095837698412699,47,0,Economy_7
