event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
house21_event_2095,Aggregate,original,,2014-07-26 12:08:00,2014-07-26 12:58:00,50,4481.97,0.02240985,0,0.0,0.15,0.0,50,4481.97,0.3,0.02240985
house21_event_2096,Aggregate,original,,2014-07-26 13:38:00,2014-07-26 14:29:00,51,4568.73,0.011421825000000009,51,4568.730000000003,0.15,0.011421825000000009,0,0.0,0.3,0.0
house21_event_2097,Aggregate,original,,2014-07-26 15:08:00,2014-07-26 16:00:00,52,4696.81,0.011742025000000001,52,4696.81,0.15,0.011742025000000001,0,0.0,0.3,0.0
house21_event_2098,Aggregate,original,,2014-07-26 16:39:00,2014-07-26 17:33:00,54,4824.45,0.024122249999999984,0,0.0,0.15,0.0,54,4824.449999999997,0.3,0.024122249999999984
house21_event_2099,Aggregate,original,,2014-07-26 18:12:00,2014-07-26 19:05:00,53,4775.25,0.023876249999999988,0,0.0,0.15,0.0,53,4775.249999999998,0.3,0.023876249999999988
house21_event_2100,Aggregate,original,,2014-07-26 19:44:00,2014-07-26 20:37:00,53,4740.6,0.015429311320754717,37,3309.4754716981133,0.15,0.008273688679245283,16,1431.1245283018868,0.3,0.0071556226415094345
house21_event_2101,Aggregate,original,,2014-07-26 21:17:00,2014-07-26 21:53:00,36,5160.91,0.012902274999999996,36,5160.909999999999,0.15,0.012902274999999996,0,0.0,0.3,0.0
house21_event_2102,Aggregate,original,,2014-07-26 21:59:00,2014-07-26 23:23:00,84,8112.52,0.04032115595238095,1,96.57761904761905,0.15,0.00024144404761904762,83,8015.942380952379,0.3,0.0400797119047619
house21_event_2103,Aggregate,original,,2014-07-27 00:02:00,2014-07-27 00:57:00,55,4941.07,0.024705349999999977,0,0.0,0.15,0.0,55,4941.069999999995,0.3,0.024705349999999977
house21_event_2104,Aggregate,original,,2014-07-27 01:36:00,2014-07-27 02:28:00,52,4616.02,0.011540050000000005,52,4616.020000000002,0.15,0.011540050000000005,0,0.0,0.3,0.0
house21_event_2105,Aggregate,original,,2014-07-27 03:08:00,2014-07-27 03:58:00,50,4541.05,0.011352624999999993,50,4541.049999999997,0.15,0.011352624999999993,0,0.0,0.3,0.0
house21_event_2106,Aggregate,original,,2014-07-27 04:38:00,2014-07-27 05:27:00,49,4417.09,0.011042725000000001,49,4417.090000000001,0.15,0.011042725000000001,0,0.0,0.3,0.0
house21_event_2107,Aggregate,original,,2014-07-27 06:09:00,2014-07-27 06:56:00,47,4289.28,0.021446399999999997,0,0.0,0.15,0.0,47,4289.28,0.3,0.021446399999999997
house21_event_2108,Aggregate,original,,2014-07-27 07:37:00,2014-07-27 08:25:00,48,4298.7,0.02149350000000001,0,0.0,0.15,0.0,48,4298.700000000002,0.3,0.02149350000000001
house21_event_2109,Aggregate,original,,2014-07-27 09:06:00,2014-07-27 09:54:00,48,4342.62,0.021713100000000003,0,0.0,0.15,0.0,48,4342.620000000001,0.3,0.021713100000000003
house21_event_2110,Aggregate,original,,2014-07-27 10:35:00,2014-07-27 11:25:00,50,4492.23,0.022461149999999992,0,0.0,0.15,0.0,50,4492.229999999999,0.3,0.022461149999999992
house21_event_2111,Aggregate,original,,2014-07-27 12:05:00,2014-07-27 12:55:00,50,4514.38,0.022571900000000006,0,0.0,0.15,0.0,50,4514.380000000002,0.3,0.022571900000000006
house21_event_2112,Aggregate,original,,2014-07-27 13:35:00,2014-07-27 14:26:00,51,4574.26,0.01143564999999999,51,4574.259999999997,0.15,0.01143564999999999,0,0.0,0.3,0.0
house21_event_2113,Aggregate,original,,2014-07-27 15:05:00,2014-07-27 15:57:00,52,4612.15,0.01153037499999999,52,4612.149999999996,0.15,0.01153037499999999,0,0.0,0.3,0.0
house21_event_2114,Aggregate,original,,2014-07-27 16:37:00,2014-07-27 17:30:00,53,4711.73,0.023558649999999983,0,0.0,0.15,0.0,53,4711.729999999997,0.3,0.023558649999999983
house21_event_2115,Aggregate,original,,2014-07-27 18:09:00,2014-07-27 19:01:00,52,4580.99,0.02290494999999998,0,0.0,0.15,0.0,52,4580.989999999996,0.3,0.02290494999999998
house21_event_2116,Aggregate,original,,2014-07-27 19:41:00,2014-07-27 20:32:00,51,4578.5,0.015710539215686277,32,2872.7843137254918,0.15,0.00718196078431373,19,1705.7156862745096,0.3,0.008528578431372547
house21_event_2117,Aggregate,original,,2014-07-27 21:12:00,2014-07-27 22:02:00,50,4454.26,0.011581076000000003,48,4276.089600000001,0.15,0.010690224000000003,2,178.1704,0.3,0.0008908519999999999
house21_event_2118,Aggregate,original,,2014-07-27 22:42:00,2014-07-27 23:31:00,49,4371.56,0.02185779999999999,0,0.0,0.15,0.0,49,4371.559999999999,0.3,0.02185779999999999
house21_event_2119,Aggregate,original,,2014-07-28 00:12:00,2014-07-28 01:01:00,49,4306.44,0.021312483673469367,1,87.88653061224488,0.15,0.0002197163265306122,48,4218.553469387751,0.3,0.021092767346938754
house21_event_2120,Aggregate,original,,2014-07-28 01:42:00,2014-07-28 02:29:00,47,4191.58,0.010478949999999994,47,4191.579999999997,0.15,0.010478949999999994,0,0.0,0.3,0.0
house21_event_2121,Aggregate,original,,2014-07-28 03:09:00,2014-07-28 03:56:00,47,4188.93,0.010472324999999996,47,4188.9299999999985,0.15,0.010472324999999996,0,0.0,0.3,0.0
house21_event_2122,Aggregate,original,,2014-07-28 04:38:00,2014-07-28 05:25:00,47,4183.83,0.010459574999999987,47,4183.829999999995,0.15,0.010459574999999987,0,0.0,0.3,0.0
house21_event_2123,Aggregate,original,,2014-07-28 06:07:00,2014-07-28 06:52:00,45,3990.06,0.019950300000000004,0,0.0,0.15,0.0,45,3990.0600000000013,0.3,0.019950300000000004
house21_event_2124,Aggregate,original,,2014-07-28 07:35:00,2014-07-28 08:20:00,45,3984.2,0.01992099999999998,0,0.0,0.15,0.0,45,3984.1999999999966,0.3,0.01992099999999998
house21_event_2125,Aggregate,original,,2014-07-28 09:03:00,2014-07-28 09:49:00,46,4063.54,0.020317700000000025,0,0.0,0.15,0.0,46,4063.540000000005,0.3,0.020317700000000025
house21_event_2126,Aggregate,original,,2014-07-28 10:31:00,2014-07-28 11:18:00,47,3828.89,0.019144449999999986,0,0.0,0.15,0.0,47,3828.8899999999976,0.3,0.019144449999999986
house21_event_2127,Aggregate,original,,2014-07-28 12:00:00,2014-07-28 12:48:00,48,4351.17,0.02175584999999999,0,0.0,0.15,0.0,48,4351.169999999999,0.3,0.02175584999999999
house21_event_2128,Aggregate,original,,2014-07-28 13:29:00,2014-07-28 14:18:00,49,4395.77,0.010989424999999992,49,4395.769999999997,0.15,0.010989424999999992,0,0.0,0.3,0.0
house21_event_2129,Aggregate,original,,2014-07-28 14:59:00,2014-07-28 15:47:00,48,4324.17,0.010810424999999999,48,4324.169999999999,0.15,0.010810424999999999,0,0.0,0.3,0.0
house21_event_2130,Aggregate,original,,2014-07-28 16:29:00,2014-07-28 17:17:00,48,4324.02,0.021620099999999975,0,0.0,0.15,0.0,48,4324.019999999995,0.3,0.021620099999999975
house21_event_2131,Aggregate,original,,2014-07-28 17:58:00,2014-07-28 18:47:00,49,4385.72,0.0219286,0,0.0,0.15,0.0,49,4385.719999999999,0.3,0.0219286
house21_event_2132,Aggregate,original,,2014-07-28 19:28:00,2014-07-28 20:17:00,49,4346.01,0.01796055153061225,17,1507.7993877551016,0.15,0.0037694984693877535,32,2838.210612244899,0.3,0.014191053061224496
house21_event_2133,Aggregate,original,,2014-07-28 20:58:00,2014-07-28 21:46:00,48,4291.03,0.010727574999999993,48,4291.029999999997,0.15,0.010727574999999993,0,0.0,0.3,0.0
house21_event_2134,Aggregate,original,,2014-07-28 22:27:00,2014-07-28 23:15:00,48,4201.15,0.02100574999999998,0,0.0,0.15,0.0,48,4201.149999999996,0.3,0.02100574999999998
house21_event_2135,Aggregate,original,,2014-07-28 23:57:00,2014-07-29 00:43:00,46,4088.74,0.020443700000000002,0,0.0,0.15,0.0,46,4088.7400000000002,0.3,0.020443700000000002
house21_event_2136,Aggregate,original,,2014-07-29 01:25:00,2014-07-29 02:11:00,46,4089.3,0.010223250000000008,46,4089.3000000000034,0.15,0.010223250000000008,0,0.0,0.3,0.0
house21_event_2137,Aggregate,original,,2014-07-29 02:54:00,2014-07-29 03:39:00,45,4015.68,0.010039200000000007,45,4015.6800000000026,0.15,0.010039200000000007,0,0.0,0.3,0.0
house21_event_2138,Aggregate,original,,2014-07-29 04:22:00,2014-07-29 05:22:00,60,7689.03,0.01922257499999999,60,7689.029999999995,0.15,0.01922257499999999,0,0.0,0.3,0.0
house21_event_2139,Aggregate,original,,2014-07-29 05:28:00,2014-07-29 06:35:00,67,6433.32,0.02448502388059702,32,3072.630447761195,0.15,0.0076815761194029865,35,3360.689552238807,0.3,0.016803447761194034
house21_event_2140,Aggregate,original,,2014-07-29 07:18:00,2014-07-29 08:05:00,47,4238.76,0.02119380000000001,0,0.0,0.15,0.0,47,4238.760000000002,0.3,0.02119380000000001
house21_event_2141,Aggregate,original,,2014-07-29 08:49:00,2014-07-29 09:34:00,45,4082.09,0.020410450000000007,0,0.0,0.15,0.0,45,4082.0900000000024,0.3,0.020410450000000007
house21_event_2142,Aggregate,original,,2014-07-29 10:18:00,2014-07-29 11:04:00,46,4145.83,0.02072915000000002,0,0.0,0.15,0.0,46,4145.8300000000045,0.3,0.02072915000000002
house21_event_2143,Aggregate,original,,2014-07-29 11:46:00,2014-07-29 12:33:00,47,4222.47,0.02111234999999999,0,0.0,0.15,0.0,47,4222.469999999999,0.3,0.02111234999999999
house21_event_2144,Aggregate,original,,2014-07-29 13:15:00,2014-07-29 14:03:00,48,4336.22,0.010840550000000006,48,4336.220000000003,0.15,0.010840550000000006,0,0.0,0.3,0.0
house21_event_2145,Aggregate,original,,2014-07-29 14:44:00,2014-07-29 15:33:00,49,4552.22,0.011380550000000008,49,4552.220000000004,0.15,0.011380550000000008,0,0.0,0.3,0.0
house21_event_2146,Aggregate,original,,2014-07-29 16:14:00,2014-07-29 17:02:00,48,4381.17,0.02190584999999999,0,0.0,0.15,0.0,48,4381.169999999999,0.3,0.02190584999999999
house21_event_2147,Aggregate,original,,2014-07-29 17:43:00,2014-07-29 18:32:00,49,4368.55,0.021842750000000025,0,0.0,0.15,0.0,49,4368.550000000006,0.3,0.021842750000000025
house21_event_2148,Aggregate,original,,2014-07-29 19:14:00,2014-07-29 20:01:00,47,4244.99,0.020999152659574485,1,90.31893617021277,0.15,0.00022579734042553191,46,4154.671063829791,0.3,0.020773355319148954
house21_event_2149,Aggregate,original,,2014-07-29 20:43:00,2014-07-29 21:30:00,47,4229.34,0.010573350000000007,47,4229.340000000003,0.15,0.010573350000000007,0,0.0,0.3,0.0
house21_event_2150,Aggregate,original,,2014-07-29 22:12:00,2014-07-29 22:59:00,47,4186.28,0.020931399999999985,0,0.0,0.15,0.0,47,4186.279999999997,0.3,0.020931399999999985
house21_event_2151,Aggregate,original,,2014-07-29 23:41:00,2014-07-30 00:28:00,47,4189.59,0.02094795000000001,0,0.0,0.15,0.0,47,4189.590000000002,0.3,0.02094795000000001
house21_event_2152,Aggregate,original,,2014-07-30 01:10:00,2014-07-30 01:55:00,45,3990.42,0.009976049999999997,45,3990.4199999999983,0.15,0.009976049999999997,0,0.0,0.3,0.0
house21_event_2153,Aggregate,original,,2014-07-30 02:37:00,2014-07-30 03:22:00,45,3942.94,0.009857349999999985,45,3942.939999999995,0.15,0.009857349999999985,0,0.0,0.3,0.0
house21_event_2154,Aggregate,original,,2014-07-30 04:06:00,2014-07-30 04:49:00,43,3833.79,0.009584474999999993,43,3833.7899999999972,0.15,0.009584474999999993,0,0.0,0.3,0.0
house21_event_2155,Aggregate,original,,2014-07-30 05:32:00,2014-07-30 06:16:00,44,3877.73,0.013219534090909094,28,2467.6463636363637,0.15,0.0061691159090909095,16,1410.0836363636367,0.3,0.007050418181818184
house21_event_2156,Aggregate,original,,2014-07-30 07:00:00,2014-07-30 07:43:00,43,3865.46,0.01932729999999999,0,0.0,0.15,0.0,43,3865.4599999999987,0.3,0.01932729999999999
house21_event_2157,Aggregate,original,,2014-07-30 08:27:00,2014-07-30 09:11:00,44,3838.72,0.019193599999999974,0,0.0,0.15,0.0,44,3838.7199999999953,0.3,0.019193599999999974
house21_event_2158,Aggregate,original,,2014-07-30 09:55:00,2014-07-30 10:38:00,43,3811.01,0.019055050000000007,0,0.0,0.15,0.0,43,3811.010000000001,0.3,0.019055050000000007
house21_event_2159,Aggregate,original,,2014-07-30 11:23:00,2014-07-30 12:06:00,43,3855.45,0.01927725,0,0.0,0.15,0.0,43,3855.4499999999994,0.3,0.01927725
house21_event_2160,Aggregate,original,,2014-07-30 12:50:00,2014-07-30 14:15:00,85,2340.05,0.0065383749999999964,75,2064.7499999999986,0.15,0.005161874999999996,10,275.3,0.3,0.0013765000000000001
house21_event_2161,Aggregate,original,,2014-07-30 14:17:00,2014-07-30 15:01:00,44,3915.78,0.009789449999999991,44,3915.7799999999966,0.15,0.009789449999999991,0,0.0,0.3,0.0
house21_event_2162,Aggregate,original,,2014-07-30 15:45:00,2014-07-30 16:29:00,44,3957.97,0.016416580113636364,15,1349.3079545454545,0.15,0.0033732698863636365,29,2608.6620454545455,0.3,0.013043310227272727
house21_event_2163,Aggregate,original,,2014-07-30 17:12:00,2014-07-30 17:57:00,45,3979.57,0.01989785000000001,0,0.0,0.15,0.0,45,3979.570000000002,0.3,0.01989785000000001
house21_event_2164,Aggregate,original,,2014-07-30 18:41:00,2014-07-30 19:26:00,45,3993.95,0.019969749999999984,0,0.0,0.15,0.0,45,3993.949999999997,0.3,0.019969749999999984
house21_event_2165,Aggregate,original,,2014-07-30 20:09:00,2014-07-30 20:54:00,45,3923.42,0.009808550000000011,45,3923.4200000000046,0.15,0.009808550000000011,0,0.0,0.3,0.0
house21_event_2166,Aggregate,original,,2014-07-30 21:37:00,2014-07-30 22:21:00,44,3956.3,0.014611335227272723,23,2068.0659090909085,0.15,0.005170164772727271,21,1888.2340909090904,0.3,0.009441170454545452
house21_event_2167,Aggregate,original,,2014-07-30 23:05:00,2014-07-30 23:49:00,44,3873.9,0.019369500000000008,0,0.0,0.15,0.0,44,3873.900000000002,0.3,0.019369500000000008
house21_event_2168,Aggregate,original,,2014-07-31 00:33:00,2014-07-31 01:16:00,43,3797.8,0.015456162790697673,16,1413.13488372093,0.15,0.003532837209302325,27,2384.6651162790695,0.3,0.011923325581395347
house21_event_2169,Aggregate,original,,2014-07-31 02:00:00,2014-07-31 02:43:00,43,3724.08,0.009310199999999994,43,3724.0799999999977,0.15,0.009310199999999994,0,0.0,0.3,0.0
house21_event_2170,Aggregate,original,,2014-07-31 03:28:00,2014-07-31 04:10:00,42,3749.43,0.009373575000000009,42,3749.430000000004,0.15,0.009373575000000009,0,0.0,0.3,0.0
house21_event_2171,Aggregate,original,,2014-07-31 04:55:00,2014-07-31 05:37:00,42,3748.63,0.009371575000000004,42,3748.6300000000015,0.15,0.009371575000000004,0,0.0,0.3,0.0
house21_event_2172,Aggregate,original,,2014-07-31 06:23:00,2014-07-31 07:04:00,41,3692.7,0.01846349999999999,0,0.0,0.15,0.0,41,3692.699999999998,0.3,0.01846349999999999
house21_event_2173,Aggregate,original,,2014-07-31 07:50:00,2014-07-31 08:32:00,42,3694.37,0.01847185,0,0.0,0.15,0.0,42,3694.3700000000003,0.3,0.01847185
house21_event_2174,Aggregate,original,,2014-07-31 09:17:00,2014-07-31 10:00:00,43,3784.03,0.01892014999999999,0,0.0,0.15,0.0,43,3784.029999999998,0.3,0.01892014999999999
house21_event_2175,Aggregate,original,,2014-07-31 10:44:00,2014-07-31 11:28:00,44,3841.45,0.019207249999999985,0,0.0,0.15,0.0,44,3841.4499999999966,0.3,0.019207249999999985
house21_event_2176,Aggregate,original,,2014-07-31 12:12:00,2014-07-31 12:55:00,43,3875.43,0.019377149999999992,0,0.0,0.15,0.0,43,3875.429999999999,0.3,0.019377149999999992
house21_event_2177,Aggregate,original,,2014-07-31 13:39:00,2014-07-31 14:23:00,44,3885.84,0.009714600000000006,44,3885.8400000000024,0.15,0.009714600000000006,0,0.0,0.3,0.0
house21_event_2178,Aggregate,original,,2014-07-31 15:08:00,2014-07-31 15:51:00,43,3869.32,0.009673300000000006,43,3869.3200000000024,0.15,0.009673300000000006,0,0.0,0.3,0.0
house21_event_2179,Aggregate,original,,2014-07-31 16:35:00,2014-07-31 17:08:00,33,2809.08,0.01404539999999999,0,0.0,0.15,0.0,33,2809.0799999999977,0.3,0.01404539999999999
house21_event_2180,Aggregate,original,,2014-07-31 17:15:00,2014-07-31 18:27:00,72,5350.27,0.026751349999999986,0,0.0,0.15,0.0,72,5350.269999999998,0.3,0.026751349999999986
house21_event_2181,Aggregate,original,,2014-07-31 19:09:00,2014-07-31 19:58:00,49,4278.93,0.021394650000000025,0,0.0,0.15,0.0,49,4278.930000000005,0.3,0.021394650000000025
house21_event_2182,Aggregate,original,,2014-07-31 20:40:00,2014-07-31 21:25:00,45,4032.53,0.010081324999999997,45,4032.529999999999,0.15,0.010081324999999997,0,0.0,0.3,0.0
house21_event_2183,Aggregate,original,,2014-07-31 22:09:00,2014-07-31 22:53:00,44,3870.78,0.019353900000000007,0,0.0,0.15,0.0,44,3870.780000000002,0.3,0.019353900000000007
house21_event_2184,Aggregate,original,,2014-07-31 23:37:00,2014-08-01 00:21:00,44,3890.27,0.019451350000000006,0,0.0,0.15,0.0,44,3890.270000000002,0.3,0.019451350000000006
house21_event_2185,Aggregate,original,,2014-08-01 01:05:00,2014-08-01 01:48:00,43,3845.82,0.009614550000000006,43,3845.820000000002,0.15,0.009614550000000006,0,0.0,0.3,0.0
house21_event_2186,Aggregate,original,,2014-08-01 02:31:00,2014-08-01 03:15:00,44,3855.31,0.009638274999999996,44,3855.309999999998,0.15,0.009638274999999996,0,0.0,0.3,0.0
house21_event_2187,Aggregate,original,,2014-08-01 03:59:00,2014-08-01 04:41:00,42,3761.29,0.009403224999999996,42,3761.2899999999986,0.15,0.009403224999999996,0,0.0,0.3,0.0
house21_event_2188,Aggregate,original,,2014-08-01 05:26:00,2014-08-01 06:08:00,42,3705.02,0.011026845238095235,34,2999.301904761904,0.15,0.00749825476190476,8,705.7180952380951,0.3,0.0035285904761904754
house21_event_2189,Aggregate,original,,2014-08-01 06:54:00,2014-08-01 07:35:00,41,3743.79,0.018718949999999988,0,0.0,0.15,0.0,41,3743.789999999998,0.3,0.018718949999999988
house21_event_2190,Aggregate,original,,2014-08-01 08:21:00,2014-08-01 09:03:00,42,3732.25,0.018661250000000008,0,0.0,0.15,0.0,42,3732.2500000000023,0.3,0.018661250000000008
house21_event_2191,Aggregate,original,,2014-08-01 09:48:00,2014-08-01 10:31:00,43,3762.85,0.01881425000000001,0,0.0,0.15,0.0,43,3762.850000000002,0.3,0.01881425000000001
house21_event_2192,Aggregate,original,,2014-08-01 11:15:00,2014-08-01 11:58:00,43,3860.88,0.019304399999999992,0,0.0,0.15,0.0,43,3860.879999999998,0.3,0.019304399999999992
house21_event_2193,Aggregate,original,,2014-08-01 12:42:00,2014-08-01 13:27:00,45,3975.29,0.013913514999999994,27,2385.173999999999,0.15,0.0059629349999999965,18,1590.1159999999995,0.3,0.007950579999999999
house21_event_2194,Aggregate,original,,2014-08-01 14:10:00,2014-08-01 14:55:00,45,4069.92,0.010174800000000005,45,4069.9200000000023,0.15,0.010174800000000005,0,0.0,0.3,0.0
house21_event_2195,Aggregate,original,,2014-08-01 15:38:00,2014-08-01 16:08:00,30,2685.09,0.008502784999999999,22,1969.0659999999996,0.15,0.004922664999999999,8,716.0240000000001,0.3,0.0035801200000000004
house21_event_2196,Aggregate,original,,2014-08-01 16:43:00,2014-08-02 12:59:00,1216,2735.45,0.011315224917763,420,944.8100328947285,0.15,0.0023620250822368213,796,1790.6399671052359,0.3,0.008953199835526178
house21_event_2197,Aggregate,original,,2014-08-02 13:35:00,2014-08-02 14:19:00,44,3919.25,0.009798124999999996,44,3919.2499999999986,0.15,0.009798124999999996,0,0.0,0.3,0.0
house21_event_2198,Aggregate,original,,2014-08-02 15:02:00,2014-08-02 15:47:00,45,3851.23,0.00962807500000001,45,3851.2300000000046,0.15,0.00962807500000001,0,0.0,0.3,0.0
house21_event_2199,Aggregate,original,,2014-08-02 16:30:00,2014-08-02 17:04:00,34,3225.0,0.016125000000000004,0,0.0,0.15,0.0,34,3225.000000000001,0.3,0.016125000000000004
house21_event_2200,Aggregate,original,,2014-08-02 17:11:00,2014-08-02 19:57:00,166,15162.9,0.07581449999999985,0,0.0,0.15,0.0,166,15162.89999999997,0.3,0.07581449999999985
house21_event_2201,Aggregate,original,,2014-08-02 20:34:00,2014-08-02 21:38:00,64,5853.94,0.014634850000000003,64,5853.940000000001,0.15,0.014634850000000003,0,0.0,0.3,0.0
house21_event_2202,Aggregate,original,,2014-08-02 22:17:00,2014-08-02 23:09:00,52,4835.46,0.024177300000000006,0,0.0,0.15,0.0,52,4835.460000000001,0.3,0.024177300000000006
house21_event_2203,Aggregate,original,,2014-08-02 23:50:00,2014-08-03 00:39:00,49,4417.93,0.022089649999999978,0,0.0,0.15,0.0,49,4417.929999999996,0.3,0.022089649999999978
house21_event_2204,Aggregate,original,,2014-08-03 01:21:00,2014-08-03 02:07:00,46,4249.71,0.010624275000000011,46,4249.710000000005,0.15,0.010624275000000011,0,0.0,0.3,0.0
house21_event_2205,Aggregate,original,,2014-08-03 02:51:00,2014-08-03 03:35:00,44,4011.96,0.010029900000000005,44,4011.9600000000023,0.15,0.010029900000000005,0,0.0,0.3,0.0
house21_event_2206,Aggregate,original,,2014-08-03 04:20:00,2014-08-03 05:03:00,43,3919.55,0.009798875000000005,43,3919.5500000000025,0.15,0.009798875000000005,0,0.0,0.3,0.0
house21_event_2207,Aggregate,original,,2014-08-03 05:49:00,2014-08-03 06:31:00,42,3770.23,0.016382547023809518,11,987.4411904761902,0.15,0.0024686029761904755,31,2782.7888095238086,0.3,0.013913944047619043
house21_event_2208,Aggregate,original,,2014-08-03 07:17:00,2014-08-03 07:58:00,41,2830.23,0.014151150000000008,0,0.0,0.15,0.0,41,2830.230000000002,0.3,0.014151150000000008
