event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Fridge-Freezer_2014-03-26_02,Fridge-Freezer,original,,2014-03-26 01:56:00,2014-03-26 02:38:00,42,4225.84,0.010564599999999999,42,4225.839999999999,0.15,0.010564599999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-26_03,Fridge-Freezer,original,,2014-03-26 03:32:00,2014-03-26 04:00:00,28,2578.82,0.00644705,28,2578.82,0.15,0.00644705,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-26_04,Fridge-Freezer,original,,2014-03-26 04:41:00,2014-03-26 05:01:00,20,1536.3,0.0038407500000000013,20,1536.3000000000006,0.15,0.0038407500000000013,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-26_05,Fridge-Freezer,original,,2014-03-26 05:07:00,2014-03-26 05:35:00,28,2539.09,0.006347724999999999,28,2539.0899999999997,0.15,0.006347724999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-26_06,Fridge-Freezer,original,,2014-03-26 06:42:00,2014-03-26 07:28:00,46,4018.57,0.02009285000000002,0,0.0,0.15,0.0,46,4018.5700000000047,0.3,0.02009285000000002
Fridge-Freezer_2014-03-26_07,Fridge-Freezer,original,,2014-03-26 08:17:00,2014-03-26 08:47:00,30,2705.9,0.013529500000000005,0,0.0,0.15,0.0,30,2705.900000000001,0.3,0.013529500000000005
Fridge-Freezer_2014-03-26_08,Fridge-Freezer,original,,2014-03-26 09:05:00,2014-03-26 09:27:00,22,1822.39,0.009111950000000002,0,0.0,0.15,0.0,22,1822.3900000000006,0.3,0.009111950000000002
Fridge-Freezer_2014-03-26_09,Fridge-Freezer,original,,2014-03-26 09:52:00,2014-03-26 10:21:00,29,2621.39,0.013106949999999997,0,0.0,0.15,0.0,29,2621.3899999999994,0.3,0.013106949999999997
Fridge-Freezer_2014-03-26_10,Fridge-Freezer,original,,2014-03-26 11:15:00,2014-03-26 11:56:00,41,4153.35,0.020766749999999994,0,0.0,0.15,0.0,41,4153.3499999999985,0.3,0.020766749999999994
Fridge-Freezer_2014-03-26_11,Fridge-Freezer,original,,2014-03-26 12:59:00,2014-03-26 13:45:00,46,4708.72,0.012027708695652181,45,4606.356521739133,0.15,0.011515891304347834,1,102.36347826086957,0.3,0.0005118173913043478
Fridge-Freezer_2014-03-26_12,Fridge-Freezer,original,,2014-03-26 14:33:00,2014-03-26 15:03:00,30,2687.4,0.006718499999999997,30,2687.399999999999,0.15,0.006718499999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-26_13,Fridge-Freezer,original,,2014-03-26 15:15:00,2014-03-26 15:38:00,23,1706.52,0.0042663000000000015,23,1706.5200000000004,0.15,0.0042663000000000015,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-26_14,Fridge-Freezer,original,,2014-03-26 16:07:00,2014-03-26 16:37:00,30,2708.35,0.01354175,0,0.0,0.15,0.0,30,2708.35,0.3,0.01354175
Fridge-Freezer_2014-03-26_15,Fridge-Freezer,original,,2014-03-26 17:19:00,2014-03-26 17:40:00,21,1620.31,0.008101549999999997,0,0.0,0.15,0.0,21,1620.3099999999995,0.3,0.008101549999999997
Fridge-Freezer_2014-03-26_16,Fridge-Freezer,original,,2014-03-26 17:42:00,2014-03-26 18:11:00,29,2642.66,0.0132133,0,0.0,0.15,0.0,29,2642.6600000000003,0.3,0.0132133
Fridge-Freezer_2014-03-26_17,Fridge-Freezer,original,,2014-03-26 19:08:00,2014-03-26 19:40:00,32,4768.6,0.023843000000000017,0,0.0,0.15,0.0,32,4768.600000000003,0.3,0.023843000000000017
Fridge-Freezer_2014-03-26_18,Fridge-Freezer,original,,2014-03-26 20:42:00,2014-03-26 21:14:00,32,2760.27,0.006900674999999999,32,2760.27,0.15,0.006900674999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-26_19,Fridge-Freezer,original,,2014-03-26 21:15:00,2014-03-26 21:38:00,23,1794.28,0.004485699999999999,23,1794.2799999999995,0.15,0.004485699999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-26_20,Fridge-Freezer,original,,2014-03-26 22:16:00,2014-03-26 22:46:00,30,2713.23,0.013566149999999997,0,0.0,0.15,0.0,30,2713.229999999999,0.3,0.013566149999999997
Fridge-Freezer_2014-03-26_21,Fridge-Freezer,original,,2014-03-26 23:19:00,2014-03-26 23:40:00,21,1634.52,0.008172599999999999,0,0.0,0.15,0.0,21,1634.5199999999995,0.3,0.008172599999999999
Fridge-Freezer_2014-03-26_22,Fridge-Freezer,original,,2014-03-26 23:50:00,2014-03-27 00:20:00,30,2655.92,0.013279600000000003,0,0.0,0.15,0.0,30,2655.9200000000005,0.3,0.013279600000000003
Fridge-Freezer_2014-03-27_01,Fridge-Freezer,original,,2014-03-27 01:26:00,2014-03-27 01:56:00,30,4336.93,0.010842324999999998,30,4336.929999999999,0.15,0.010842324999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-27_02,Fridge-Freezer,original,,2014-03-27 03:01:00,2014-03-27 03:29:00,28,2524.9,0.00631225,28,2524.9,0.15,0.00631225,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-27_03,Fridge-Freezer,original,,2014-03-27 03:53:00,2014-03-27 04:15:00,22,1710.16,0.0042753999999999995,22,1710.16,0.15,0.0042753999999999995,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-27_04,Fridge-Freezer,original,,2014-03-27 04:36:00,2014-03-27 05:04:00,28,2554.08,0.006385199999999998,28,2554.0799999999995,0.15,0.006385199999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-27_05,Fridge-Freezer,original,,2014-03-27 06:12:00,2014-03-27 06:44:00,32,4214.83,0.021074150000000003,0,0.0,0.15,0.0,32,4214.830000000001,0.3,0.021074150000000003
Fridge-Freezer_2014-03-27_06,Fridge-Freezer,original,,2014-03-27 07:48:00,2014-03-27 08:17:00,29,2617.21,0.013086049999999997,0,0.0,0.15,0.0,29,2617.209999999999,0.3,0.013086049999999997
Fridge-Freezer_2014-03-27_07,Fridge-Freezer,original,,2014-03-27 08:32:00,2014-03-27 08:55:00,23,1709.89,0.008549449999999997,0,0.0,0.15,0.0,23,1709.8899999999994,0.3,0.008549449999999997
Fridge-Freezer_2014-03-27_08,Fridge-Freezer,original,,2014-03-27 09:22:00,2014-03-27 09:51:00,29,2613.97,0.01306984999999999,0,0.0,0.15,0.0,29,2613.969999999998,0.3,0.01306984999999999
Fridge-Freezer_2014-03-27_09,Fridge-Freezer,original,,2014-03-27 10:56:00,2014-03-27 11:27:00,31,4243.5,0.02121750000000001,0,0.0,0.15,0.0,31,4243.500000000002,0.3,0.02121750000000001
Fridge-Freezer_2014-03-27_10,Fridge-Freezer,original,,2014-03-27 12:33:00,2014-03-27 13:02:00,29,2615.81,0.012628048275862069,2,180.4006896551724,0.15,0.000451001724137931,27,2435.4093103448276,0.3,0.012177046551724137
Fridge-Freezer_2014-03-27_11,Fridge-Freezer,original,,2014-03-27 13:10:00,2014-03-27 13:33:00,23,1698.5,0.004246249999999999,23,1698.4999999999998,0.15,0.004246249999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-27_12,Fridge-Freezer,original,,2014-03-27 14:08:00,2014-03-27 14:37:00,29,2631.98,0.006579949999999997,29,2631.979999999999,0.15,0.006579949999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-27_13,Fridge-Freezer,original,,2014-03-27 15:30:00,2014-03-27 16:12:00,42,4228.58,0.013591864285714288,30,3020.414285714287,0.15,0.007551035714285717,12,1208.165714285714,0.3,0.00604082857142857
Fridge-Freezer_2014-03-27_14,Fridge-Freezer,original,,2014-03-27 17:18:00,2014-03-27 18:08:00,50,4338.1,0.021690500000000012,0,0.0,0.15,0.0,50,4338.100000000002,0.3,0.021690500000000012
Fridge-Freezer_2014-03-27_15,Fridge-Freezer,original,,2014-03-27 18:49:00,2014-03-27 19:44:00,55,4906.56,0.024532800000000004,0,0.0,0.15,0.0,55,4906.56,0.3,0.024532800000000004
Fridge-Freezer_2014-03-27_16,Fridge-Freezer,original,,2014-03-27 20:28:00,2014-03-27 20:58:00,30,2645.8,0.0066145,30,2645.7999999999997,0.15,0.0066145,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-27_17,Fridge-Freezer,original,,2014-03-27 21:28:00,2014-03-27 21:49:00,21,1658.7,0.004146749999999999,21,1658.6999999999998,0.15,0.004146749999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-27_18,Fridge-Freezer,original,,2014-03-27 22:03:00,2014-03-27 22:33:00,30,2677.26,0.013386300000000002,0,0.0,0.15,0.0,30,2677.2600000000007,0.3,0.013386300000000002
Fridge-Freezer_2014-03-27_19,Fridge-Freezer,original,,2014-03-27 23:37:00,2014-03-28 00:07:00,30,4333.39,0.02166695,0,0.0,0.15,0.0,30,4333.39,0.3,0.02166695
Fridge-Freezer_2014-03-28_01,Fridge-Freezer,original,,2014-03-28 01:13:00,2014-03-28 01:42:00,29,2412.79,0.006031974999999998,29,2412.789999999999,0.15,0.006031974999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-28_02,Fridge-Freezer,original,,2014-03-28 01:51:00,2014-03-28 02:11:00,20,1500.73,0.003751824999999999,20,1500.7299999999998,0.15,0.003751824999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-28_03,Fridge-Freezer,original,,2014-03-28 02:48:00,2014-03-28 03:16:00,28,2491.17,0.006227925000000001,28,2491.1700000000005,0.15,0.006227925000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-28_04,Fridge-Freezer,original,,2014-03-28 04:09:00,2014-03-28 04:53:00,44,3876.44,0.009691100000000005,44,3876.440000000002,0.15,0.009691100000000005,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-28_05,Fridge-Freezer,original,,2014-03-28 05:59:00,2014-03-28 06:28:00,29,2352.44,0.011559403448275864,1,81.11862068965517,0.15,0.00020279655172413793,28,2271.321379310345,0.3,0.011356606896551725
Fridge-Freezer_2014-03-28_06,Fridge-Freezer,original,,2014-03-28 06:31:00,2014-03-28 06:51:00,20,1590.09,0.00795045,0,0.0,0.15,0.0,20,1590.09,0.3,0.00795045
Fridge-Freezer_2014-03-28_07,Fridge-Freezer,original,,2014-03-28 07:34:00,2014-03-28 08:04:00,30,2510.43,0.012552150000000003,0,0.0,0.15,0.0,30,2510.4300000000007,0.3,0.012552150000000003
Fridge-Freezer_2014-03-28_08,Fridge-Freezer,original,,2014-03-28 08:33:00,2014-03-28 08:55:00,22,1679.31,0.008396550000000001,0,0.0,0.15,0.0,22,1679.3100000000004,0.3,0.008396550000000001
Fridge-Freezer_2014-03-28_09,Fridge-Freezer,original,,2014-03-28 09:09:00,2014-03-28 09:38:00,29,2600.33,0.013001650000000002,0,0.0,0.15,0.0,29,2600.3300000000004,0.3,0.013001650000000002
Fridge-Freezer_2014-03-28_10,Fridge-Freezer,original,,2014-03-28 10:44:00,2014-03-28 11:13:00,29,4277.28,0.0213864,0,0.0,0.15,0.0,29,4277.280000000001,0.3,0.0213864
Fridge-Freezer_2014-03-28_11,Fridge-Freezer,original,,2014-03-28 12:19:00,2014-03-28 12:47:00,28,2564.95,0.012824749999999994,0,0.0,0.15,0.0,28,2564.9499999999994,0.3,0.012824749999999994
Fridge-Freezer_2014-03-28_12,Fridge-Freezer,original,,2014-03-28 13:09:00,2014-03-28 13:30:00,21,1576.49,0.003941224999999999,21,1576.4899999999996,0.15,0.003941224999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-28_13,Fridge-Freezer,original,,2014-03-28 13:54:00,2014-03-28 14:23:00,29,2558.04,0.0063951000000000025,29,2558.0400000000013,0.15,0.0063951000000000025,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-28_14,Fridge-Freezer,original,,2014-03-28 15:29:00,2014-03-28 15:59:00,30,4376.88,0.010942200000000006,30,4376.880000000002,0.15,0.010942200000000006,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-28_15,Fridge-Freezer,original,,2014-03-28 17:04:00,2014-03-28 17:34:00,30,2692.41,0.013462049999999996,0,0.0,0.15,0.0,30,2692.4099999999994,0.3,0.013462049999999996
Fridge-Freezer_2014-03-28_16,Fridge-Freezer,original,,2014-03-28 17:37:00,2014-03-28 17:58:00,21,1617.85,0.008089250000000003,0,0.0,0.15,0.0,21,1617.8500000000006,0.3,0.008089250000000003
Fridge-Freezer_2014-03-28_17,Fridge-Freezer,original,,2014-03-28 18:37:00,2014-03-28 19:06:00,29,2856.11,0.014280549999999989,0,0.0,0.15,0.0,29,2856.1099999999983,0.3,0.014280549999999989
Fridge-Freezer_2014-03-28_18,Fridge-Freezer,original,,2014-03-28 19:44:00,2014-03-28 20:03:00,19,1563.52,0.007200421052631581,3,246.87157894736845,0.15,0.000617178947368421,16,1316.6484210526319,0.3,0.00658324210526316
Fridge-Freezer_2014-03-28_19,Fridge-Freezer,original,,2014-03-28 20:12:00,2014-03-28 20:44:00,32,2861.92,0.007154799999999997,32,2861.9199999999987,0.15,0.007154799999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-28_20,Fridge-Freezer,original,,2014-03-28 21:44:00,2014-03-28 22:17:00,33,4480.2,0.016970454545454546,16,2172.2181818181816,0.15,0.005430545454545454,17,2307.981818181818,0.3,0.011539909090909092
Fridge-Freezer_2014-03-28_21,Fridge-Freezer,original,,2014-03-28 23:20:00,2014-03-29 00:11:00,51,4358.85,0.021794249999999984,0,0.0,0.15,0.0,51,4358.849999999997,0.3,0.021794249999999984
Fridge-Freezer_2014-03-29_01,Fridge-Freezer,original,,2014-03-29 00:56:00,2014-03-29 01:25:00,29,2606.21,0.007414218103448278,25,2246.7327586206907,0.15,0.005616831896551726,4,359.4772413793103,0.3,0.0017973862068965515
Fridge-Freezer_2014-03-29_02,Fridge-Freezer,original,,2014-03-29 01:59:00,2014-03-29 02:19:00,20,1572.69,0.003931725000000001,20,1572.6900000000005,0.15,0.003931725000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-29_03,Fridge-Freezer,original,,2014-03-29 02:31:00,2014-03-29 03:00:00,29,2572.0,0.006430000000000001,29,2572.0000000000005,0.15,0.006430000000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-29_04,Fridge-Freezer,original,,2014-03-29 04:07:00,2014-03-29 04:36:00,29,4173.22,0.010433050000000006,29,4173.220000000003,0.15,0.010433050000000006,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-29_05,Fridge-Freezer,original,,2014-03-29 05:43:00,2014-03-29 06:12:00,29,2525.06,0.008924781034482758,17,1480.2075862068968,0.15,0.003700518965517242,12,1044.8524137931033,0.3,0.005224262068965517
Fridge-Freezer_2014-03-29_06,Fridge-Freezer,original,,2014-03-29 06:31:00,2014-03-29 06:52:00,21,1629.06,0.008145299999999998,0,0.0,0.15,0.0,21,1629.0599999999995,0.3,0.008145299999999998
Fridge-Freezer_2014-03-29_07,Fridge-Freezer,original,,2014-03-29 07:18:00,2014-03-29 07:47:00,29,2606.53,0.013032650000000002,0,0.0,0.15,0.0,29,2606.53,0.3,0.013032650000000002
Fridge-Freezer_2014-03-29_08,Fridge-Freezer,original,,2014-03-29 08:48:00,2014-03-29 09:26:00,38,3662.38,0.018311899999999992,0,0.0,0.15,0.0,38,3662.3799999999983,0.3,0.018311899999999992
Fridge-Freezer_2014-03-29_09,Fridge-Freezer,original,,2014-03-29 10:30:00,2014-03-29 11:20:00,50,3465.42,0.01732709999999998,0,0.0,0.15,0.0,50,3465.4199999999964,0.3,0.01732709999999998
Fridge-Freezer_2014-03-29_10,Fridge-Freezer,original,,2014-03-29 12:04:00,2014-03-29 12:41:00,37,2359.28,0.011796400000000004,0,0.0,0.15,0.0,37,2359.280000000001,0.3,0.011796400000000004
Fridge-Freezer_2014-03-29_11,Fridge-Freezer,original,,2014-03-29 13:14:00,2014-03-29 13:30:00,16,482.68,0.0012067000000000002,16,482.6800000000001,0.15,0.0012067000000000002,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-29_12,Fridge-Freezer,original,,2014-03-29 13:39:00,2014-03-29 14:19:00,40,1755.81,0.004389525000000002,40,1755.8100000000006,0.15,0.004389525000000002,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-29_13,Fridge-Freezer,original,,2014-03-29 15:10:00,2014-03-29 15:45:00,35,4421.44,0.011053599999999995,35,4421.439999999999,0.15,0.011053599999999995,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-29_14,Fridge-Freezer,original,,2014-03-29 16:49:00,2014-03-29 17:35:00,46,4371.69,0.02185845,0,0.0,0.15,0.0,46,4371.6900000000005,0.3,0.02185845
Fridge-Freezer_2014-03-29_15,Fridge-Freezer,original,,2014-03-29 18:25:00,2014-03-29 18:56:00,31,2766.48,0.01383239999999999,0,0.0,0.15,0.0,31,2766.479999999998,0.3,0.01383239999999999
Fridge-Freezer_2014-03-29_16,Fridge-Freezer,original,,2014-03-29 19:16:00,2014-03-29 19:36:00,20,1602.73,0.00801365,0,0.0,0.15,0.0,20,1602.7300000000002,0.3,0.00801365
Fridge-Freezer_2014-03-29_17,Fridge-Freezer,original,,2014-03-29 20:00:00,2014-03-29 20:31:00,31,2713.41,0.006783525000000003,31,2713.410000000001,0.15,0.006783525000000003,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-29_18,Fridge-Freezer,original,,2014-03-29 21:23:00,2014-03-29 22:07:00,44,4317.35,0.012510502840909097,37,3630.498863636366,0.15,0.009076247159090915,7,686.8511363636364,0.3,0.0034342556818181824
Fridge-Freezer_2014-03-29_19,Fridge-Freezer,original,,2014-03-29 23:11:00,2014-03-29 23:37:00,26,1668.65,0.008343249999999995,0,0.0,0.15,0.0,26,1668.649999999999,0.3,0.008343249999999995
Fridge-Freezer_2014-03-29_20,Fridge-Freezer,original,,2014-03-29 23:38:00,2014-03-29 23:51:00,13,824.13,0.004120649999999999,0,0.0,0.15,0.0,13,824.1299999999999,0.3,0.004120649999999999
Fridge-Freezer_2014-03-29_21,Fridge-Freezer,original,,2014-03-29 23:59:00,2014-03-30 01:16:00,77,1379.46,0.006180697402597406,16,286.64103896103904,0.15,0.0007166025974025977,61,1092.8189610389616,0.3,0.005464094805194808
Fridge-Freezer_2014-03-30_01,Fridge-Freezer,original,,2014-03-30 01:36:00,2014-03-30 01:56:00,20,1409.92,0.0035248000000000007,20,1409.9200000000003,0.15,0.0035248000000000007,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-30_02,Fridge-Freezer,original,,2014-03-30 02:21:00,2014-03-30 02:52:00,31,2722.96,0.006807400000000001,31,2722.9600000000005,0.15,0.006807400000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-30_03,Fridge-Freezer,original,,2014-03-30 03:44:00,2014-03-30 04:27:00,43,3910.73,0.009776824999999994,43,3910.7299999999977,0.15,0.009776824999999994,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-30_04,Fridge-Freezer,original,,2014-03-30 05:33:00,2014-03-30 06:16:00,43,3651.01,0.012523813372093021,27,2292.4946511627904,0.15,0.005731236627906976,16,1358.515348837209,0.3,0.006792576744186046
Fridge-Freezer_2014-03-30_05,Fridge-Freezer,original,,2014-03-30 07:07:00,2014-03-30 07:36:00,29,2346.05,0.011730249999999998,0,0.0,0.15,0.0,29,2346.0499999999997,0.3,0.011730249999999998
Fridge-Freezer_2014-03-30_06,Fridge-Freezer,original,,2014-03-30 07:54:00,2014-03-30 08:16:00,22,1578.94,0.0078947,0,0.0,0.15,0.0,22,1578.9399999999998,0.3,0.0078947
Fridge-Freezer_2014-03-30_07,Fridge-Freezer,original,,2014-03-30 08:41:00,2014-03-30 09:13:00,32,2736.58,0.013682900000000007,0,0.0,0.15,0.0,32,2736.5800000000013,0.3,0.013682900000000007
Fridge-Freezer_2014-03-30_08,Fridge-Freezer,original,,2014-03-30 09:55:00,2014-03-30 10:48:00,53,4948.41,0.02474205000000001,0,0.0,0.15,0.0,53,4948.410000000002,0.3,0.02474205000000001
Fridge-Freezer_2014-03-30_09,Fridge-Freezer,original,,2014-03-30 11:52:00,2014-03-30 12:30:00,38,1068.12,0.005340599999999999,0,0.0,0.15,0.0,38,1068.12,0.3,0.005340599999999999
Fridge-Freezer_2014-03-30_10,Fridge-Freezer,original,,2014-03-30 13:26:00,2014-03-30 14:20:00,54,1728.83,0.004322075000000004,54,1728.8300000000017,0.15,0.004322075000000004,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-30_11,Fridge-Freezer,original,,2014-03-30 15:02:00,2014-03-30 15:37:00,35,1179.75,0.0029493749999999967,35,1179.7499999999989,0.15,0.0029493749999999967,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-30_12,Fridge-Freezer,original,,2014-03-30 15:52:00,2014-03-30 16:13:00,21,1673.05,0.006771869047619047,8,637.3523809523809,0.15,0.0015933809523809525,13,1035.6976190476191,0.3,0.0051784880952380945
Fridge-Freezer_2014-03-30_13,Fridge-Freezer,original,,2014-03-30 16:36:00,2014-03-30 17:08:00,32,2621.41,0.01310705000000001,0,0.0,0.15,0.0,32,2621.410000000002,0.3,0.01310705000000001
Fridge-Freezer_2014-03-30_14,Fridge-Freezer,original,,2014-03-30 17:53:00,2014-03-30 18:43:00,50,4596.71,0.022983550000000005,0,0.0,0.15,0.0,50,4596.710000000001,0.3,0.022983550000000005
Fridge-Freezer_2014-03-30_15,Fridge-Freezer,original,,2014-03-30 19:47:00,2014-03-30 20:19:00,32,4026.09,0.014154222656249993,19,2390.490937499999,0.15,0.005976227343749996,13,1635.5990624999995,0.3,0.008177995312499997
Fridge-Freezer_2014-03-30_16,Fridge-Freezer,original,,2014-03-30 21:22:00,2014-03-30 21:53:00,31,2555.96,0.006389900000000002,31,2555.960000000001,0.15,0.006389900000000002,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-30_17,Fridge-Freezer,original,,2014-03-30 21:57:00,2014-03-30 22:19:00,22,1701.78,0.007928747727272725,3,232.0609090909091,0.15,0.0005801522727272726,19,1469.7190909090905,0.3,0.007348595454545452
Fridge-Freezer_2014-03-30_18,Fridge-Freezer,original,,2014-03-30 22:58:00,2014-03-30 23:28:00,30,2400.76,0.0120038,0,0.0,0.15,0.0,30,2400.76,0.3,0.0120038
Fridge-Freezer_2014-03-31_01,Fridge-Freezer,original,,2014-03-31 00:03:00,2014-03-31 00:24:00,21,1418.25,0.0070912499999999995,0,0.0,0.15,0.0,21,1418.25,0.3,0.0070912499999999995
Fridge-Freezer_2014-03-31_02,Fridge-Freezer,original,,2014-03-31 00:33:00,2014-03-31 01:03:00,30,2327.66,0.011056385000000005,3,232.76600000000002,0.15,0.000581915,27,2094.894000000001,0.3,0.010474470000000005
Fridge-Freezer_2014-03-31_03,Fridge-Freezer,original,,2014-03-31 02:09:00,2014-03-31 02:39:00,30,4054.91,0.010137275000000005,30,4054.9100000000017,0.15,0.010137275000000005,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-31_04,Fridge-Freezer,original,,2014-03-31 03:44:00,2014-03-31 04:13:00,29,2355.93,0.005889825000000002,29,2355.930000000001,0.15,0.005889825000000002,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-31_05,Fridge-Freezer,original,,2014-03-31 04:30:00,2014-03-31 04:49:00,19,1410.94,0.00352735,19,1410.94,0.15,0.00352735,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-31_06,Fridge-Freezer,original,,2014-03-31 05:19:00,2014-03-31 05:49:00,30,2498.96,0.006247399999999996,30,2498.9599999999987,0.15,0.006247399999999996,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-31_07,Fridge-Freezer,original,,2014-03-31 06:39:00,2014-03-31 07:25:00,46,4370.62,0.021853100000000018,0,0.0,0.15,0.0,46,4370.6200000000035,0.3,0.021853100000000018
Fridge-Freezer_2014-03-31_08,Fridge-Freezer,original,,2014-03-31 08:29:00,2014-03-31 09:14:00,45,4427.32,0.022136599999999982,0,0.0,0.15,0.0,45,4427.319999999997,0.3,0.022136599999999982
Fridge-Freezer_2014-03-31_09,Fridge-Freezer,original,,2014-03-31 10:04:00,2014-03-31 10:34:00,30,1924.63,0.009623150000000007,0,0.0,0.15,0.0,30,1924.6300000000015,0.3,0.009623150000000007
Fridge-Freezer_2014-03-31_10,Fridge-Freezer,original,,2014-03-31 10:59:00,2014-03-31 11:21:00,22,1489.43,0.007447149999999999,0,0.0,0.15,0.0,22,1489.4299999999998,0.3,0.007447149999999999
Fridge-Freezer_2014-03-31_11,Fridge-Freezer,original,,2014-03-31 11:39:00,2014-03-31 12:10:00,31,2497.64,0.012488199999999993,0,0.0,0.15,0.0,31,2497.6399999999985,0.3,0.012488199999999993
Fridge-Freezer_2014-03-31_12,Fridge-Freezer,original,,2014-03-31 12:58:00,2014-03-31 13:45:00,47,4366.59,0.011381005851063832,45,4180.77765957447,0.15,0.010451944148936172,2,185.81234042553191,0.3,0.0009290617021276595
Fridge-Freezer_2014-03-31_13,Fridge-Freezer,original,,2014-03-31 14:48:00,2014-03-31 15:20:00,32,4281.64,0.0107041,32,4281.64,0.15,0.0107041,0,0.0,0.3,0.0
Fridge-Freezer_2014-03-31_14,Fridge-Freezer,original,,2014-03-31 16:17:00,2014-03-31 17:11:00,54,2468.8,0.012344,0,0.0,0.15,0.0,54,2468.8,0.3,0.012344
Fridge-Freezer_2014-03-31_15,Fridge-Freezer,original,,2014-03-31 18:08:00,2014-03-31 18:47:00,39,1834.78,0.009173900000000004,0,0.0,0.15,0.0,39,1834.7800000000007,0.3,0.009173900000000004
Fridge-Freezer_2014-03-31_16,Fridge-Freezer,original,,2014-03-31 19:38:00,2014-03-31 20:04:00,26,1198.7,0.0055324615384615364,4,184.41538461538462,0.15,0.00046103846153846157,22,1014.2846153846152,0.3,0.005071423076923075
