event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2014-06-15_01,Washing Machine,original,,2014-06-15 20:48:00,2014-06-15 21:58:00,70,30962.87,0.14449339333333344,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,70,30962.870000000024,0.28,0.14449339333333344,scheduled,,2014-06-16 06:00:00,2014-06-16 07:10:00,70,30962.87,0.13417243666666676,0,0.0,0.22,0.0,70,30962.870000000024,0.26,0.13417243666666676,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-16_01,Washing Machine,original,,2014-06-16 05:59:00,2014-06-16 07:11:00,72,21241.63,0.0920470633333333,0,0.0,0.22,0.0,72,21241.629999999994,0.26,0.0920470633333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-16 06:04:00,2014-06-16 07:16:00,72,21241.63,0.0920470633333333,0,0.0,0.22,0.0,72,21241.629999999994,0.26,0.0920470633333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-17_01,Washing Machine,original,,2014-06-17 07:24:00,2014-06-17 08:37:00,73,28245.54,0.13194149506849323,0,0.0,0.22,0.0,36,13929.307397260282,0.26,0.060360332054794553,37,14316.232602739734,0.3,0.07158116301369867,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-17 07:29:00,2014-06-17 08:42:00,73,28245.54,0.13323124575342474,0,0.0,0.22,0.0,31,11994.68136986302,0.26,0.051976952602739754,42,16250.858630136996,0.3,0.08125429315068498,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-21_01,Washing Machine,original,,2014-06-21 18:34:00,2014-06-21 19:56:00,82,56661.27,0.30219343999999976,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,82,56661.26999999995,0.32,0.30219343999999976,0,0.0,0.28,0.0,scheduled,,2014-06-22 06:00:00,2014-06-22 07:22:00,82,56661.27,0.2455321699999998,0,0.0,0.22,0.0,82,56661.26999999995,0.26,0.2455321699999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-22_01,Washing Machine,original,,2014-06-22 08:42:00,2014-06-22 09:53:00,71,31817.22,0.15908610000000026,0,0.0,0.22,0.0,0,0.0,0.26,0.0,71,31817.22000000005,0.3,0.15908610000000026,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-23 06:00:00,2014-06-23 07:11:00,71,31817.22,0.13787462000000023,0,0.0,0.22,0.0,71,31817.22000000005,0.26,0.13787462000000023,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-25_01,Washing Machine,original,,2014-06-25 20:37:00,2014-06-25 21:50:00,73,8121.64,0.037900986666666706,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,73,8121.640000000007,0.28,0.037900986666666706,scheduled,,2014-06-26 06:00:00,2014-06-26 07:13:00,73,8121.64,0.035193773333333365,0,0.0,0.22,0.0,73,8121.640000000007,0.26,0.035193773333333365,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-26_01,Washing Machine,original,,2014-06-26 20:30:00,2014-06-26 21:36:00,66,23260.79,0.10855035333333327,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,66,23260.789999999986,0.28,0.10855035333333327,scheduled,,2014-06-27 06:00:00,2014-06-27 07:06:00,66,23260.79,0.1007967566666666,0,0.0,0.22,0.0,66,23260.789999999986,0.26,0.1007967566666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-06-29_01,Washing Machine,original,,2014-06-29 10:19:00,2014-06-29 11:43:00,84,66118.13,0.33059065000000076,0,0.0,0.22,0.0,0,0.0,0.26,0.0,84,66118.13000000015,0.3,0.33059065000000076,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-30 06:00:00,2014-06-30 07:24:00,84,66118.13,0.2865118966666674,0,0.0,0.22,0.0,84,66118.13000000015,0.26,0.2865118966666674,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-01_01,Washing Machine,original,,2014-07-01 16:01:00,2014-07-01 17:00:00,59,8117.39,0.04329274666666664,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,59,8117.389999999994,0.32,0.04329274666666664,0,0.0,0.28,0.0,scheduled,,2014-07-02 06:00:00,2014-07-02 06:59:00,59,8117.39,0.03517535666666664,0,0.0,0.22,0.0,59,8117.389999999994,0.26,0.03517535666666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-02_01,Washing Machine,original,,2014-07-02 05:01:00,2014-07-02 06:15:00,74,44167.79,0.19139375666666644,0,0.0,0.22,0.0,74,44167.78999999995,0.26,0.19139375666666644,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-02 06:00:00,2014-07-02 07:14:00,74,44167.79,0.19139375666666644,0,0.0,0.22,0.0,74,44167.78999999995,0.26,0.19139375666666644,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-04_01,Washing Machine,original,,2014-07-04 07:48:00,2014-07-04 09:04:00,76,39607.04,0.19386603789473675,0,0.0,0.22,0.0,12,6253.743157894739,0.26,0.027099553684210537,64,33353.296842105236,0.3,0.1667664842105262,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-04 07:53:00,2014-07-04 09:09:00,76,39607.04,0.19560318877192967,0,0.0,0.22,0.0,7,3648.016842105264,0.26,0.015808072982456144,69,35959.023157894706,0.3,0.17979511578947352,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-05_01,Washing Machine,original,,2014-07-05 19:14:00,2014-07-05 20:28:00,74,28939.22,0.14704252324324318,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,46,17989.244864864857,0.32,0.09594263927927923,28,10949.975135135135,0.28,0.05109988396396396,scheduled,,2014-07-06 06:00:00,2014-07-06 07:14:00,74,28939.22,0.12540328666666642,0,0.0,0.22,0.0,74,28939.219999999943,0.26,0.12540328666666642,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-06_01,Washing Machine,original,,2014-07-06 10:02:00,2014-07-06 11:27:00,85,56801.65,0.2840082500000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,85,56801.65000000011,0.3,0.2840082500000005,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-07 06:00:00,2014-07-07 07:25:00,85,56801.65,0.24614048333333383,0,0.0,0.22,0.0,85,56801.65000000011,0.26,0.24614048333333383,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-06_02,Washing Machine,original,,2014-07-06 16:17:00,2014-07-06 17:27:00,70,28645.58,0.15277642666666644,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,70,28645.579999999954,0.32,0.15277642666666644,0,0.0,0.28,0.0,scheduled,,2014-07-06 20:00:00,2014-07-06 21:10:00,70,28645.58,0.13367937333333316,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,70,28645.579999999954,0.28,0.13367937333333316
Washing_Machine_2014-07-06_03,Washing Machine,original,,2014-07-06 18:27:00,2014-07-06 19:35:00,68,26597.66,0.14185418666666677,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,68,26597.660000000018,0.32,0.14185418666666677,0,0.0,0.28,0.0,scheduled,,2014-07-06 21:10:00,2014-07-06 22:18:00,68,26597.66,0.12412241333333343,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,68,26597.660000000018,0.28,0.12412241333333343
Washing_Machine_2014-07-07_01,Washing Machine,original,,2014-07-07 08:45:00,2014-07-07 08:51:00,6,42.4,0.00021199999999999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,6,42.39999999999999,0.3,0.00021199999999999995,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-08 06:00:00,2014-07-08 06:06:00,6,42.4,0.00018373333333333332,0,0.0,0.22,0.0,6,42.39999999999999,0.26,0.00018373333333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-13_01,Washing Machine,original,,2014-07-13 16:29:00,2014-07-13 17:35:00,66,26211.83,0.13979642666666683,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,66,26211.83000000003,0.32,0.13979642666666683,0,0.0,0.28,0.0,scheduled,,2014-07-14 06:00:00,2014-07-14 07:06:00,66,26211.83,0.1135845966666668,0,0.0,0.22,0.0,66,26211.83000000003,0.26,0.1135845966666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-15_01,Washing Machine,original,,2014-07-15 10:51:00,2014-07-15 12:01:00,70,29310.49,0.14683159752380928,0,0.0,0.22,0.0,0,0.0,0.26,0.0,69,28891.768714285667,0.3,0.14445884357142832,1,418.7212857142857,0.34,0.0023727539523809528,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-16 06:00:00,2014-07-16 07:10:00,70,29310.49,0.12701212333333312,0,0.0,0.22,0.0,70,29310.48999999995,0.26,0.12701212333333312,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-15_02,Washing Machine,original,,2014-07-15 12:13:00,2014-07-15 13:32:00,79,47247.43,0.26773543666666627,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,79,47247.42999999993,0.34,0.26773543666666627,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-15 20:00:00,2014-07-15 21:19:00,79,47247.43,0.22048800666666635,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,79,47247.42999999993,0.28,0.22048800666666635
Washing_Machine_2014-07-20_01,Washing Machine,original,,2014-07-20 14:58:00,2014-07-20 16:07:00,69,28540.01,0.16076160222222213,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,62,25644.64666666665,0.34,0.14531966444444436,7,2895.3633333333337,0.32,0.015441937777777779,0,0.0,0.28,0.0,scheduled,,2014-07-21 06:00:00,2014-07-21 07:09:00,69,28540.01,0.12367337666666658,0,0.0,0.22,0.0,69,28540.00999999998,0.26,0.12367337666666658,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-22_01,Washing Machine,original,,2014-07-22 15:39:00,2014-07-22 16:49:00,70,27813.12,0.15111795199999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,21,8343.935999999996,0.34,0.047282303999999976,49,19469.183999999997,0.32,0.10383564799999999,0,0.0,0.28,0.0,scheduled,,2014-07-23 06:00:00,2014-07-23 07:10:00,70,27813.12,0.12052351999999988,0,0.0,0.22,0.0,70,27813.11999999997,0.26,0.12052351999999988,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-22_02,Washing Machine,original,,2014-07-22 17:10:00,2014-07-22 18:27:00,77,42079.63,0.22442469333333354,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,77,42079.630000000034,0.32,0.22442469333333354,0,0.0,0.28,0.0,scheduled,,2014-07-22 20:00:00,2014-07-22 21:17:00,77,42079.63,0.19637160666666686,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,77,42079.630000000034,0.28,0.19637160666666686
Washing_Machine_2014-07-23_01,Washing Machine,original,,2014-07-23 10:12:00,2014-07-23 11:31:00,79,50086.04,0.25043020000000044,0,0.0,0.22,0.0,0,0.0,0.26,0.0,79,50086.04000000009,0.3,0.25043020000000044,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-24 06:00:00,2014-07-24 07:19:00,79,50086.04,0.21703950666666708,0,0.0,0.22,0.0,79,50086.04000000009,0.26,0.21703950666666708,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-24_01,Washing Machine,original,,2014-07-24 18:45:00,2014-07-24 20:00:00,75,26789.18,0.14287562666666648,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,75,26789.179999999964,0.32,0.14287562666666648,0,0.0,0.28,0.0,scheduled,,2014-07-25 06:00:00,2014-07-25 07:15:00,75,26789.18,0.11608644666666651,0,0.0,0.22,0.0,75,26789.179999999964,0.26,0.11608644666666651,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-25_01,Washing Machine,original,,2014-07-25 19:40:00,2014-07-25 21:02:00,82,53311.59,0.25745597121951236,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,20,13002.826829268295,0.32,0.06934840975609757,62,40308.763170731734,0.28,0.18810756146341479,scheduled,,2014-07-26 06:00:00,2014-07-26 07:22:00,82,53311.59,0.23101689000000017,0,0.0,0.22,0.0,82,53311.59000000004,0.26,0.23101689000000017,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-26_01,Washing Machine,original,,2014-07-26 07:07:00,2014-07-26 08:13:00,66,22733.23,0.10149583494949496,0,0.0,0.22,0.0,53,18255.472575757576,0.26,0.07910704782828284,13,4477.757424242424,0.3,0.02238878712121212,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-26 07:12:00,2014-07-26 08:18:00,66,22733.23,0.10264397787878789,0,0.0,0.22,0.0,48,16533.258181818182,0.26,0.0716441187878788,18,6199.971818181818,0.3,0.030999859090909087,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-26_02,Washing Machine,original,,2014-07-26 08:29:00,2014-07-26 09:45:00,76,37945.18,0.18972590000000017,0,0.0,0.22,0.0,0,0.0,0.26,0.0,76,37945.18000000004,0.3,0.18972590000000017,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-27 06:00:00,2014-07-27 07:16:00,76,37945.18,0.1644291133333335,0,0.0,0.22,0.0,76,37945.18000000004,0.26,0.1644291133333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-26_03,Washing Machine,original,,2014-07-26 12:59:00,2014-07-26 13:09:00,10,1369.32,0.00775948,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,10,1369.32,0.34,0.00775948,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-27 07:16:00,2014-07-27 07:26:00,10,1369.32,0.00593372,0,0.0,0.22,0.0,10,1369.32,0.26,0.00593372,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-28_01,Washing Machine,original,,2014-07-28 08:42:00,2014-07-28 09:53:00,71,32303.95,0.16151974999999988,0,0.0,0.22,0.0,0,0.0,0.26,0.0,71,32303.949999999983,0.3,0.16151974999999988,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-29 06:00:00,2014-07-29 07:11:00,71,32303.95,0.13998378333333325,0,0.0,0.22,0.0,71,32303.949999999983,0.26,0.13998378333333325,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-28_02,Washing Machine,original,,2014-07-28 19:13:00,2014-07-28 20:21:00,68,29581.84,0.1516794345098038,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,47,20446.271764705867,0.32,0.10904678274509795,21,9135.568235294113,0.28,0.04263265176470587,scheduled,,2014-07-28 20:00:00,2014-07-28 21:08:00,68,29581.84,0.13804858666666658,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,68,29581.839999999975,0.28,0.13804858666666658
Washing_Machine_2014-07-29_01,Washing Machine,original,,2014-07-29 08:26:00,2014-07-29 09:35:00,69,27665.72,0.13832860000000008,0,0.0,0.22,0.0,0,0.0,0.26,0.0,69,27665.72000000002,0.3,0.13832860000000008,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-30 06:00:00,2014-07-30 07:09:00,69,27665.72,0.11988478666666674,0,0.0,0.22,0.0,69,27665.72000000002,0.26,0.11988478666666674,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-29_02,Washing Machine,original,,2014-07-29 09:45:00,2014-07-29 10:51:00,66,19878.16,0.09939079999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,66,19878.159999999993,0.3,0.09939079999999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-29 20:00:00,2014-07-29 21:06:00,66,19878.16,0.09276474666666663,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,66,19878.159999999993,0.28,0.09276474666666663
Washing_Machine_2014-07-31_01,Washing Machine,original,,2014-07-31 09:08:00,2014-07-31 10:17:00,69,29689.29,0.14844645000000012,0,0.0,0.22,0.0,0,0.0,0.26,0.0,69,29689.290000000026,0.3,0.14844645000000012,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-01 06:00:00,2014-08-01 07:09:00,69,29689.29,0.12865359000000012,0,0.0,0.22,0.0,69,29689.290000000026,0.26,0.12865359000000012,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-03_01,Washing Machine,original,,2014-08-03 10:12:00,2014-08-03 11:18:00,66,49729.08,0.24864539999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,66,49729.08,0.3,0.24864539999999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-04 06:00:00,2014-08-04 07:06:00,66,49729.08,0.21549268,0,0.0,0.22,0.0,66,49729.08,0.26,0.21549268,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-04_01,Washing Machine,original,,2014-08-04 17:30:00,2014-08-04 18:36:00,66,22022.16,0.11745151999999989,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,66,22022.159999999978,0.32,0.11745151999999989,0,0.0,0.28,0.0,scheduled,,2014-08-05 06:00:00,2014-08-05 07:06:00,66,22022.16,0.09542935999999991,0,0.0,0.22,0.0,66,22022.159999999978,0.26,0.09542935999999991,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-04_02,Washing Machine,original,,2014-08-04 19:50:00,2014-08-04 20:55:00,65,20706.56,0.09875436307692315,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,10,3185.624615384615,0.32,0.016989997948717944,55,17520.9353846154,0.28,0.0817643651282052,scheduled,,2014-08-04 20:00:00,2014-08-04 21:05:00,65,20706.56,0.09663061333333345,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,65,20706.560000000023,0.28,0.09663061333333345
Washing_Machine_2014-08-06_01,Washing Machine,original,,2014-08-06 08:27:00,2014-08-06 09:50:00,83,55255.29,0.27627645000000023,0,0.0,0.22,0.0,0,0.0,0.26,0.0,83,55255.29000000005,0.3,0.27627645000000023,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-07 06:00:00,2014-08-07 07:23:00,83,55255.29,0.23943959000000023,0,0.0,0.22,0.0,83,55255.29000000005,0.26,0.23943959000000023,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-09_01,Washing Machine,original,,2014-08-09 08:38:00,2014-08-09 09:29:00,51,25691.16,0.1284558000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,51,25691.160000000014,0.3,0.1284558000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-10 06:00:00,2014-08-10 06:51:00,51,25691.16,0.11132836000000008,0,0.0,0.22,0.0,51,25691.160000000014,0.26,0.11132836000000008,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-09_02,Washing Machine,original,,2014-08-09 13:45:00,2014-08-09 14:52:00,67,20948.67,0.11870912999999993,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,67,20948.669999999987,0.34,0.11870912999999993,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-10 06:51:00,2014-08-10 07:58:00,67,20948.67,0.09077756999999993,0,0.0,0.22,0.0,67,20948.669999999987,0.26,0.09077756999999993,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-09_04,Washing Machine,original,,2014-08-09 20:17:00,2014-08-09 21:24:00,67,27722.93,0.12937367333333316,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,67,27722.92999999996,0.28,0.12937367333333316,scheduled,,2014-08-09 20:22:00,2014-08-09 21:29:00,67,27722.93,0.12937367333333316,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,67,27722.92999999996,0.28,0.12937367333333316
Washing_Machine_2014-08-24_01,Washing Machine,original,,2014-08-24 10:05:00,2014-08-24 11:13:00,68,28459.97,0.14229984999999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,68,28459.96999999999,0.3,0.14229984999999995,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-25 06:00:00,2014-08-25 07:08:00,68,28459.97,0.12332653666666663,0,0.0,0.22,0.0,68,28459.96999999999,0.26,0.12332653666666663,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-24_02,Washing Machine,original,,2014-08-24 11:22:00,2014-08-24 12:30:00,68,25055.13,0.1326448058823529,0,0.0,0.22,0.0,0,0.0,0.26,0.0,38,14001.39617647058,0.3,0.0700069808823529,30,11053.733823529406,0.34,0.06263782499999998,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-24 20:00:00,2014-08-24 21:08:00,68,25055.13,0.11692393999999993,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,68,25055.129999999983,0.28,0.11692393999999993
Washing_Machine_2014-08-24_03,Washing Machine,original,,2014-08-24 15:08:00,2014-08-24 16:13:00,65,19650.66,0.11004369600000007,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,52,15720.528000000011,0.34,0.08908299200000006,13,3930.1320000000014,0.32,0.020960704000000007,0,0.0,0.28,0.0,scheduled,,2014-08-24 21:08:00,2014-08-24 22:13:00,65,19650.66,0.09170307999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,65,19650.659999999996,0.28,0.09170307999999998
