event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2014-08-14_02,Dishwasher,Appliance4,Shiftable,2014-08-14 08:06:00,2014-08-14 08:25:00,19.0,185.03,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 19, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-08-14_03,Dishwasher,Appliance4,Shiftable,2014-08-14 12:45:00,2014-08-14 13:43:00,58.0,3353.01,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 58}",5,5,5,1.0
Dishwasher_2014-08-14_04,Dishwasher,Appliance4,Shiftable,2014-08-14 13:47:00,2014-08-14 14:03:00,16.0,2141.54,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 16}",5,5,5,1.0
Dishwasher_2014-08-15_01,Dishwasher,Appliance4,Shiftable,2014-08-15 16:54:00,2014-08-15 17:53:00,59.0,34133.63,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 59, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-08-15_02,Dishwasher,Appliance4,Shiftable,2014-08-15 17:54:00,2014-08-15 18:14:00,20.0,25615.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 20, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-08-16_01,Dishwasher,Appliance4,Shiftable,2014-08-16 09:42:00,2014-08-16 10:33:00,51.0,4542.02,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 51, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-08-16_02,Dishwasher,Appliance4,Shiftable,2014-08-16 10:34:00,2014-08-16 10:53:00,19.0,113.48,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 19, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-08-16_03,Dishwasher,Appliance4,Shiftable,2014-08-16 14:14:00,2014-08-16 15:58:00,104.0,40090.25,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 104}",5,5,5,1.0
Dishwasher_2014-08-16_04,Dishwasher,Appliance4,Shiftable,2014-08-16 23:31:00,2014-08-17 00:48:00,77.0,49051.49,True,"{""0"": 0, ""1"": 0, ""2"": 29, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Dishwasher_2014-08-17_02,Dishwasher,Appliance4,Shiftable,2014-08-17 09:01:00,2014-08-27 07:36:00,14315.0,908146.71,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 179, ""4"": 240, ""5"": 240}",2,3,1,0.4
Dishwasher_2014-08-27_01,Dishwasher,Appliance4,Shiftable,2014-08-27 12:55:00,2014-08-27 13:52:00,57.0,3092.06,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 57}",5,5,5,1.0
Dishwasher_2014-08-27_02,Dishwasher,Appliance4,Shiftable,2014-08-27 13:53:00,2014-08-27 14:12:00,19.0,279.39,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 19}",5,5,5,1.0
Dishwasher_2014-08-27_04,Dishwasher,Appliance4,Shiftable,2014-08-27 18:01:00,2014-08-27 19:01:00,60.0,35466.48,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 60, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-08-27_05,Dishwasher,Appliance4,Shiftable,2014-08-27 19:02:00,2014-08-27 19:22:00,20.0,25895.73,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 20, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-08-28_01,Dishwasher,Appliance4,Shiftable,2014-08-28 07:19:00,2014-08-28 08:39:00,80.0,24287.13,True,"{""0"": 0, ""1"": 41, ""2"": 0, ""3"": 39, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-08-29_01,Dishwasher,Appliance4,Shiftable,2014-08-29 14:42:00,2014-08-29 15:41:00,59.0,31184.92,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 59}",5,5,5,1.0
Dishwasher_2014-08-29_02,Dishwasher,Appliance4,Shiftable,2014-08-29 15:43:00,2014-08-29 16:02:00,19.0,27277.04,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 2, ""5"": 17}",5,5,4,1.0
Dishwasher_2014-09-01_01,Dishwasher,Appliance4,Shiftable,2014-09-01 13:20:00,2014-09-01 14:18:00,58.0,2737.15,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 58}",5,5,5,1.0
Dishwasher_2014-09-01_02,Dishwasher,Appliance4,Shiftable,2014-09-01 14:19:00,2014-09-01 14:38:00,19.0,312.82,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 19}",5,5,5,1.0
Dishwasher_2014-09-03_01,Dishwasher,Appliance4,Shiftable,2014-09-03 11:02:00,2014-09-03 12:02:00,60.0,3392.09,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 58, ""4"": 0, ""5"": 2}",3,3,5,0.6
Dishwasher_2014-09-03_02,Dishwasher,Appliance4,Shiftable,2014-09-03 12:03:00,2014-09-03 12:23:00,20.0,218.1,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 20}",5,5,5,1.0
Dishwasher_2014-09-04_01,Dishwasher,Appliance4,Shiftable,2014-09-04 04:23:00,2014-09-04 05:21:00,58.0,33027.4,True,"{""0"": 0, ""1"": 58, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-09-04_02,Dishwasher,Appliance4,Shiftable,2014-09-04 05:22:00,2014-09-04 05:42:00,20.0,26672.75,True,"{""0"": 0, ""1"": 20, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-09-04_04,Dishwasher,Appliance4,Shiftable,2014-09-04 19:01:00,2014-09-04 19:59:00,58.0,32727.3,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 58, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-09-04_05,Dishwasher,Appliance4,Shiftable,2014-09-04 20:00:00,2014-09-04 20:19:00,19.0,25886.74,True,"{""0"": 0, ""1"": 0, ""2"": 19, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-09-05_01,Dishwasher,Appliance4,Shiftable,2014-09-05 06:32:00,2014-09-05 07:29:00,57.0,19655.93,True,"{""0"": 0, ""1"": 57, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-09-05_02,Dishwasher,Appliance4,Shiftable,2014-09-05 07:30:00,2014-09-05 07:47:00,17.0,10813.8,True,"{""0"": 0, ""1"": 17, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-09-08_01,Dishwasher,Appliance4,Shiftable,2014-09-08 03:25:00,2014-09-08 04:41:00,76.0,58856.98,True,"{""0"": 35, ""1"": 41, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Dishwasher_2014-09-09_01,Dishwasher,Appliance4,Shiftable,2014-09-09 10:02:00,2014-09-09 11:23:00,81.0,3904.51,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 81, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-09-10_01,Dishwasher,Appliance4,Shiftable,2014-09-10 03:16:00,2014-09-10 04:33:00,77.0,57654.88,True,"{""0"": 44, ""1"": 33, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Dishwasher_2014-09-10_03,Dishwasher,Appliance4,Shiftable,2014-09-10 17:16:00,2014-09-10 18:37:00,81.0,60417.95,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 81, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-09-12_01,Dishwasher,Appliance4,Shiftable,2014-09-12 07:19:00,2014-09-12 08:19:00,60.0,35279.68,True,"{""0"": 0, ""1"": 41, ""2"": 0, ""3"": 19, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-09-12_02,Dishwasher,Appliance4,Shiftable,2014-09-12 08:20:00,2014-09-12 08:39:00,19.0,6590.4,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 19, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-09-12_03,Dishwasher,Appliance4,Shiftable,2014-09-12 15:27:00,2014-09-12 16:27:00,60.0,23731.46,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 27, ""5"": 33}",5,5,4,1.0
Dishwasher_2014-09-12_04,Dishwasher,Appliance4,Shiftable,2014-09-12 16:28:00,2014-09-12 16:48:00,20.0,25302.68,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 20, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-09-13_01,Dishwasher,Appliance4,Shiftable,2014-09-13 09:01:00,2014-09-13 10:01:00,60.0,17919.35,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 60, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-09-13_02,Dishwasher,Appliance4,Shiftable,2014-09-13 10:02:00,2014-09-13 10:22:00,20.0,21727.71,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 20, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-09-13_03,Dishwasher,Appliance4,Shiftable,2014-09-13 12:45:00,2014-09-13 14:03:00,78.0,28982.2,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 78}",5,5,5,1.0
Dishwasher_2014-09-13_04,Dishwasher,Appliance4,Shiftable,2014-09-13 19:04:00,2014-09-13 20:05:00,61.0,38668.88,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 56, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-09-13_05,Dishwasher,Appliance4,Shiftable,2014-09-13 20:06:00,2014-09-13 20:27:00,21.0,28846.18,True,"{""0"": 0, ""1"": 0, ""2"": 21, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-09-14_01,Dishwasher,Appliance4,Shiftable,2014-09-14 10:26:00,2014-09-14 11:26:00,60.0,12811.32,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 60, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-09-14_02,Dishwasher,Appliance4,Shiftable,2014-09-14 11:30:00,2014-09-14 11:51:00,21.0,6374.79,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 21, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-09-15_01,Dishwasher,Appliance4,Shiftable,2014-09-15 11:55:00,2014-09-15 12:56:00,61.0,26524.63,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 5, ""4"": 0, ""5"": 56}",5,3,5,1.0
Dishwasher_2014-09-15_02,Dishwasher,Appliance4,Shiftable,2014-09-15 12:57:00,2014-09-15 13:21:00,24.0,315.99,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 24}",5,5,5,1.0
Dishwasher_2014-09-16_01,Dishwasher,Appliance4,Shiftable,2014-09-16 11:48:00,2014-09-16 12:46:00,58.0,3399.04,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 12, ""4"": 0, ""5"": 46}",5,3,5,1.0
Dishwasher_2014-09-16_02,Dishwasher,Appliance4,Shiftable,2014-09-16 12:47:00,2014-09-16 13:06:00,19.0,369.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 19}",5,5,5,1.0
Dishwasher_2014-09-17_01,Dishwasher,Appliance4,Shiftable,2014-09-17 12:20:00,2014-09-17 13:39:00,79.0,3809.28,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 79}",5,5,5,1.0
Dishwasher_2014-09-19_01,Dishwasher,Appliance4,Shiftable,2014-09-19 11:20:00,2014-09-19 12:18:00,58.0,15061.25,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 40, ""4"": 0, ""5"": 18}",3,3,5,0.6
Dishwasher_2014-09-19_02,Dishwasher,Appliance4,Shiftable,2014-09-19 12:19:00,2014-09-19 12:38:00,19.0,24833.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 19}",5,5,5,1.0
Dishwasher_2014-09-20_01,Dishwasher,Appliance4,Shiftable,2014-09-20 12:22:00,2014-09-20 13:21:00,59.0,29716.27,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 59}",5,5,5,1.0
Dishwasher_2014-09-20_02,Dishwasher,Appliance4,Shiftable,2014-09-20 13:23:00,2014-09-20 13:41:00,18.0,28490.25,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 18}",5,5,5,1.0
Dishwasher_2014-09-21_01,Dishwasher,Appliance4,Shiftable,2014-09-21 13:18:00,2014-09-21 14:00:00,42.0,35109.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 42}",5,5,5,1.0
Dishwasher_2014-09-21_02,Dishwasher,Appliance4,Shiftable,2014-09-21 14:01:00,2014-09-21 14:20:00,19.0,26890.41,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 19}",5,5,5,1.0
Dishwasher_2014-09-22_01,Dishwasher,Appliance4,Shiftable,2014-09-22 17:02:00,2014-09-22 18:24:00,82.0,64394.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 82, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-09-23_01,Dishwasher,Appliance4,Shiftable,2014-09-23 10:21:00,2014-09-23 11:43:00,82.0,3736.62,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 82, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-09-25_04,Dishwasher,Appliance4,Shiftable,2014-09-25 10:15:00,2014-09-25 10:28:00,13.0,269.6,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 13, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-09-25_05,Dishwasher,Appliance4,Shiftable,2014-09-25 10:41:00,2014-09-25 11:15:00,34.0,1486.73,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-09-25_06,Dishwasher,Appliance4,Shiftable,2014-09-25 11:16:00,2014-09-25 11:35:00,19.0,362.07,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 19, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-09-28_01,Dishwasher,Appliance4,Shiftable,2014-09-28 13:03:00,2014-09-28 14:24:00,81.0,4045.31,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 81}",5,5,5,1.0
Dishwasher_2014-09-28_02,Dishwasher,Appliance4,Shiftable,2014-09-28 18:18:00,2014-09-28 19:16:00,58.0,31864.47,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 58, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-09-28_03,Dishwasher,Appliance4,Shiftable,2014-09-28 19:17:00,2014-09-28 19:36:00,19.0,25503.91,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 19, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-01_02,Dishwasher,Appliance4,Shiftable,2014-10-01 03:56:00,2014-10-01 04:14:00,18.0,15750.12,True,"{""0"": 4, ""1"": 14, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Dishwasher_2014-10-01_04,Dishwasher,Appliance4,Shiftable,2014-10-01 07:11:00,2014-10-01 08:03:00,52.0,20725.61,True,"{""0"": 0, ""1"": 49, ""2"": 0, ""3"": 3, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-10-01_05,Dishwasher,Appliance4,Shiftable,2014-10-01 08:04:00,2014-10-01 08:22:00,18.0,29330.34,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 18, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-10-02_01,Dishwasher,Appliance4,Shiftable,2014-10-02 11:39:00,2014-10-02 12:58:00,79.0,3842.35,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 21, ""4"": 0, ""5"": 58}",5,3,5,1.0
Dishwasher_2014-10-03_01,Dishwasher,Appliance4,Shiftable,2014-10-03 11:22:00,2014-10-03 12:21:00,59.0,3494.82,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 38, ""4"": 0, ""5"": 21}",3,3,5,0.6
Dishwasher_2014-10-03_02,Dishwasher,Appliance4,Shiftable,2014-10-03 12:22:00,2014-10-03 12:42:00,20.0,2352.47,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 20}",5,5,5,1.0
Dishwasher_2014-10-04_01,Dishwasher,Appliance4,Shiftable,2014-10-04 04:14:00,2014-10-04 05:33:00,79.0,61776.3,True,"{""0"": 0, ""1"": 79, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-10-07_01,Dishwasher,Appliance4,Shiftable,2014-10-07 13:04:00,2014-10-07 14:02:00,58.0,38322.29,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 58}",5,5,5,1.0
Dishwasher_2014-10-07_02,Dishwasher,Appliance4,Shiftable,2014-10-07 14:03:00,2014-10-07 14:23:00,20.0,24843.4,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 20}",5,5,5,1.0
Dishwasher_2014-10-08_01,Dishwasher,Appliance4,Shiftable,2014-10-08 11:57:00,2014-10-08 13:15:00,78.0,27978.43,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 3, ""4"": 0, ""5"": 75}",5,3,5,1.0
Dishwasher_2014-10-09_01,Dishwasher,Appliance4,Shiftable,2014-10-09 11:54:00,2014-10-09 12:55:00,61.0,36620.61,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 6, ""4"": 0, ""5"": 55}",5,3,5,1.0
Dishwasher_2014-10-09_02,Dishwasher,Appliance4,Shiftable,2014-10-09 12:56:00,2014-10-09 13:17:00,21.0,239.44,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 21}",5,5,5,1.0
Dishwasher_2014-10-11_01,Dishwasher,Appliance4,Shiftable,2014-10-11 13:33:00,2014-10-11 14:55:00,82.0,51564.23,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 82}",5,5,5,1.0
Dishwasher_2014-10-11_02,Dishwasher,Appliance4,Shiftable,2014-10-11 18:27:00,2014-10-11 19:44:00,77.0,58085.05,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 77, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-12_01,Dishwasher,Appliance4,Shiftable,2014-10-12 09:06:00,2014-10-12 10:28:00,82.0,56089.51,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 82, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-10-12_02,Dishwasher,Appliance4,Shiftable,2014-10-12 18:02:00,2014-10-12 19:29:00,87.0,66191.94,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 87, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-14_02,Dishwasher,Appliance4,Shiftable,2014-10-14 12:29:00,2014-10-14 13:31:00,62.0,38830.04,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 62}",5,5,5,1.0
Dishwasher_2014-10-14_03,Dishwasher,Appliance4,Shiftable,2014-10-14 13:32:00,2014-10-14 13:53:00,21.0,31444.96,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 21}",5,5,5,1.0
Dishwasher_2014-10-15_01,Dishwasher,Appliance4,Shiftable,2014-10-15 10:50:00,2014-10-15 12:15:00,85.0,2363.01,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 70, ""4"": 0, ""5"": 15}",3,3,5,0.6
Dishwasher_2014-10-17_01,Dishwasher,Appliance4,Shiftable,2014-10-17 11:13:00,2014-10-17 12:36:00,83.0,3470.44,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 47, ""4"": 0, ""5"": 36}",3,3,5,0.6
Dishwasher_2014-10-18_01,Dishwasher,Appliance4,Shiftable,2014-10-18 12:44:00,2014-10-18 13:53:00,69.0,3755.47,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 69}",5,5,5,1.0
Dishwasher_2014-10-20_01,Dishwasher,Appliance4,Shiftable,2014-10-20 10:18:00,2014-10-20 11:07:00,49.0,19792.82,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 49, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-10-20_02,Dishwasher,Appliance4,Shiftable,2014-10-20 11:08:00,2014-10-20 11:35:00,27.0,281.06,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 27, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-10-21_02,Dishwasher,Appliance4,Shiftable,2014-10-21 14:46:00,2014-10-21 15:46:00,60.0,35431.63,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 60}",5,5,5,1.0
Dishwasher_2014-10-21_03,Dishwasher,Appliance4,Shiftable,2014-10-21 15:47:00,2014-10-21 16:08:00,21.0,27785.6,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 8, ""5"": 13}",5,5,4,1.0
Dishwasher_2014-10-21_04,Dishwasher,Appliance4,Shiftable,2014-10-21 16:34:00,2014-10-21 17:56:00,82.0,61988.3,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 82, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-21_05,Dishwasher,Appliance4,Shiftable,2014-10-21 18:54:00,2014-10-21 19:55:00,61.0,33483.99,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 61, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-21_06,Dishwasher,Appliance4,Shiftable,2014-10-21 19:56:00,2014-10-21 20:18:00,22.0,28264.64,True,"{""0"": 0, ""1"": 0, ""2"": 18, ""3"": 0, ""4"": 4, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-10-22_01,Dishwasher,Appliance4,Shiftable,2014-10-22 09:51:00,2014-10-22 11:14:00,83.0,9563.51,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 83, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-10-25_03,Dishwasher,Appliance4,Shiftable,2014-10-25 09:54:00,2014-10-25 11:09:00,75.0,17561.37,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 75, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-10-25_05,Dishwasher,Appliance4,Shiftable,2014-10-25 18:09:00,2014-10-25 19:25:00,76.0,59415.11,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 76, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-26_01,Dishwasher,Appliance4,Shiftable,2014-10-26 13:46:00,2014-10-26 14:43:00,57.0,30129.3,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 57}",5,5,5,1.0
Dishwasher_2014-10-26_02,Dishwasher,Appliance4,Shiftable,2014-10-26 14:44:00,2014-10-26 15:04:00,20.0,30635.09,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 20}",5,5,5,1.0
Dishwasher_2014-10-26_03,Dishwasher,Appliance4,Shiftable,2014-10-26 17:37:00,2014-10-26 18:40:00,63.0,39100.53,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 63, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-26_04,Dishwasher,Appliance4,Shiftable,2014-10-26 18:41:00,2014-10-26 19:03:00,22.0,30229.23,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 22, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-29_01,Dishwasher,Appliance4,Shiftable,2014-10-29 12:06:00,2014-10-29 13:06:00,60.0,36717.17,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 60}",5,5,5,1.0
Dishwasher_2014-10-29_02,Dishwasher,Appliance4,Shiftable,2014-10-29 13:07:00,2014-10-29 13:28:00,21.0,29402.23,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 21}",5,5,5,1.0
Dishwasher_2014-10-31_02,Dishwasher,Appliance4,Shiftable,2014-10-31 10:53:00,2014-10-31 11:28:00,35.0,1923.47,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 35, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-10-31_03,Dishwasher,Appliance4,Shiftable,2014-10-31 11:29:00,2014-10-31 11:50:00,21.0,201.51,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 21, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-11-02_01,Dishwasher,Appliance4,Shiftable,2014-11-02 17:28:00,2014-11-02 18:53:00,85.0,68025.96,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 85, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-11-03_01,Dishwasher,Appliance4,Shiftable,2014-11-03 11:39:00,2014-11-03 13:00:00,81.0,3915.71,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 21, ""4"": 0, ""5"": 60}",5,3,5,1.0
Dishwasher_2014-11-03_03,Dishwasher,Appliance4,Shiftable,2014-11-03 20:27:00,2014-11-03 21:52:00,85.0,70782.83,True,"{""0"": 0, ""1"": 0, ""2"": 85, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-11-05_01,Dishwasher,Appliance4,Shiftable,2014-11-05 11:18:00,2014-11-05 12:39:00,81.0,20930.58,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 42, ""4"": 0, ""5"": 39}",3,3,5,0.6
Dishwasher_2014-11-07_01,Dishwasher,Appliance4,Shiftable,2014-11-07 10:34:00,2014-11-07 11:36:00,62.0,9091.77,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 62, ""4"": 0, ""5"": 0}",3,3,3,0.6
