event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Tumble_Dryer_2015-03-30_01,Tumble Dryer,Appliance4,2015-03-30 12:05:00,2015-03-30 12:43:00,2015-03-31 06:05:00,2015-03-31 06:43:00,38,0.15850591666666666,0.07925295833333333,0.07925295833333333,50.0,18.0,30
Tumble_Dryer_2015-03-30_02,Tumble Dryer,Appliance4,2015-03-30 19:24:00,2015-03-30 20:03:00,2015-03-31 06:54:00,2015-03-31 07:33:00,39,0.3053225952380952,0.15385751289682534,0.15146508234126985,49.60821265886171,11.5,39
Tumble_Dryer_2015-04-02_01,Tumble Dryer,Appliance4,2015-04-02 13:08:00,2015-04-02 13:50:00,2015-04-03 06:08:00,2015-04-03 06:50:00,42,0.1670273333333333,0.08351366666666665,0.08351366666666665,50.0,17.0,33
Tumble_Dryer_2015-04-02_02,Tumble Dryer,Appliance4,2015-04-02 21:04:00,2015-04-02 21:52:00,2015-04-03 07:04:00,2015-04-03 07:52:00,48,0.11136342460317464,0.06338816071428574,0.0479752638888889,43.079910715606054,10.0,26
Tumble_Dryer_2015-04-08_01,Tumble Dryer,Appliance4,2015-04-08 15:25:00,2015-04-08 15:36:00,2015-04-09 06:10:00,2015-04-09 06:21:00,11,0.05334378571428571,0.026671892857142856,0.026671892857142856,50.0,14.75,7
Tumble_Dryer_2015-04-08_02,Tumble Dryer,Appliance4,2015-04-08 18:32:00,2015-04-08 19:11:00,2015-04-09 06:32:00,2015-04-09 07:11:00,39,0.10741279166666667,0.05370639583333334,0.05370639583333334,50.0,12.0,30
Tumble_Dryer_2015-04-08_03,Tumble Dryer,Appliance4,2015-04-08 20:12:00,2015-04-08 20:49:00,2015-04-09 07:12:00,2015-04-09 07:49:00,37,0.3571590357142856,0.24151995337301588,0.11563908234126971,32.37747635587661,11.0,37
Tumble_Dryer_2015-04-08_04,Tumble Dryer,Appliance4,2015-04-08 20:53:00,2015-04-08 21:14:00,2015-04-08 20:53:00,2015-04-08 21:14:00,21,0.27989376984126985,0.27989376984126985,0.0,0.0,0.0,21
Tumble_Dryer_2015-04-09_01,Tumble Dryer,Appliance4,2015-04-09 19:51:00,2015-04-09 20:18:00,2015-04-10 06:06:00,2015-04-10 06:33:00,27,0.2452718472222222,0.1226359236111111,0.1226359236111111,50.0,10.25,24
Tumble_Dryer_2015-04-10_01,Tumble Dryer,Appliance4,2015-04-10 11:27:00,2015-04-10 11:33:00,2015-04-11 06:12:00,2015-04-11 06:18:00,6,0.002303833333333333,0.0011519166666666665,0.0011519166666666665,50.0,18.75,2
Tumble_Dryer_2015-04-10_02,Tumble Dryer,Appliance4,2015-04-10 15:15:00,2015-04-10 16:00:00,2015-04-11 06:30:00,2015-04-11 07:15:00,45,0.028574535714285712,0.014287267857142856,0.014287267857142856,50.0,15.25,28
Tumble_Dryer_2015-04-11_01,Tumble Dryer,Appliance4,2015-04-11 08:09:00,2015-04-11 08:46:00,2015-04-12 06:09:00,2015-04-12 06:46:00,37,0.46247199206349204,0.23123599603174602,0.23123599603174602,50.0,22.0,35
Tumble_Dryer_2015-04-11_02,Tumble Dryer,Appliance4,2015-04-11 12:41:00,2015-04-11 13:04:00,2015-04-12 06:56:00,2015-04-12 07:19:00,23,0.013438680555555556,0.006719340277777778,0.006719340277777778,50.0,18.25,13
Tumble_Dryer_2015-04-11_03,Tumble Dryer,Appliance4,2015-04-11 20:31:00,2015-04-11 21:05:00,2015-04-11 20:31:00,2015-04-11 21:05:00,34,0.11444767857142854,0.11444767857142854,0.0,0.0,0.0,26
Tumble_Dryer_2015-04-12_01,Tumble Dryer,Appliance4,2015-04-12 07:24:00,2015-04-12 07:53:00,2015-04-13 06:09:00,2015-04-13 06:38:00,29,0.023631507936507933,0.016247316468253968,0.007384191468253965,31.24722928428214,22.75,15
Tumble_Dryer_2015-04-12_02,Tumble Dryer,Appliance4,2015-04-12 16:38:00,2015-04-12 16:54:00,2015-04-13 06:38:00,2015-04-13 06:54:00,16,0.049776180555555556,0.024888090277777778,0.024888090277777778,50.0,14.0,9
Tumble_Dryer_2015-04-12_03,Tumble Dryer,Appliance4,2015-04-12 16:55:00,2015-04-12 17:18:00,2015-04-13 06:55:00,2015-04-13 07:18:00,23,0.18139756944444443,0.09069878472222222,0.09069878472222222,50.0,14.0,23
Tumble_Dryer_2015-04-12_04,Tumble Dryer,Appliance4,2015-04-12 19:01:00,2015-04-12 19:41:00,2015-04-12 19:01:00,2015-04-12 19:41:00,40,0.17650615277777773,0.17650615277777773,0.0,0.0,0.0,35
Tumble_Dryer_2015-04-12_05,Tumble Dryer,Appliance4,2015-04-12 20:29:00,2015-04-12 21:03:00,2015-04-13 07:29:00,2015-04-13 08:03:00,34,0.14881269246031745,0.14859102579365077,0.00022166666666667556,0.14895682821261058,11.0,27
Tumble_Dryer_2015-04-13_01,Tumble Dryer,Appliance4,2015-04-13 14:37:00,2015-04-13 15:04:00,2015-04-14 06:07:00,2015-04-14 06:34:00,27,0.1310490972222222,0.0655245486111111,0.0655245486111111,50.0,15.5,23
Tumble_Dryer_2015-04-13_02,Tumble Dryer,Appliance4,2015-04-13 20:22:00,2015-04-13 20:31:00,2015-04-14 06:37:00,2015-04-14 06:46:00,9,0.06833777777777778,0.03416888888888889,0.03416888888888889,50.0,10.25,9
Tumble_Dryer_2015-04-15_01,Tumble Dryer,Appliance4,2015-04-15 18:13:00,2015-04-15 18:35:00,2015-04-16 06:13:00,2015-04-16 06:35:00,22,0.04213785714285714,0.02106892857142857,0.02106892857142857,50.0,12.0,10
Tumble_Dryer_2015-04-15_02,Tumble Dryer,Appliance4,2015-04-15 19:16:00,2015-04-15 19:36:00,2015-04-16 06:46:00,2015-04-16 07:06:00,20,0.15150971428571428,0.07575485714285714,0.07575485714285714,50.0,11.5,20
Tumble_Dryer_2015-04-16_01,Tumble Dryer,Appliance4,2015-04-16 19:24:00,2015-04-16 19:34:00,2015-04-17 06:09:00,2015-04-17 06:19:00,10,0.040786055555555555,0.020393027777777777,0.020393027777777777,50.0,10.75,9
Tumble_Dryer_2015-04-16_02,Tumble Dryer,Appliance4,2015-04-16 19:35:00,2015-04-16 20:06:00,2015-04-17 06:20:00,2015-04-17 06:51:00,31,0.10420565277777777,0.052102826388888884,0.052102826388888884,50.0,10.75,27
Tumble_Dryer_2015-04-17_01,Tumble Dryer,Appliance4,2015-04-17 18:06:00,2015-04-17 18:16:00,2015-04-18 06:06:00,2015-04-18 06:16:00,10,0.009383888888888888,0.004691944444444444,0.004691944444444444,50.0,12.0,5
Tumble_Dryer_2015-04-20_01,Tumble Dryer,Appliance4,2015-04-20 21:10:00,2015-04-20 21:40:00,2015-04-21 06:10:00,2015-04-21 06:40:00,30,0.05047248611111112,0.02523624305555556,0.02523624305555556,50.0,9.0,19
Tumble_Dryer_2015-04-21_01,Tumble Dryer,Appliance4,2015-04-21 20:01:00,2015-04-21 20:21:00,2015-04-22 06:01:00,2015-04-22 06:21:00,20,0.18489919642857144,0.09244959821428572,0.09244959821428572,50.0,10.0,18
Tumble_Dryer_2015-04-22_01,Tumble Dryer,Appliance4,2015-04-22 14:58:00,2015-04-22 15:05:00,2015-04-23 06:13:00,2015-04-23 06:20:00,7,0.00115125,0.000575625,0.000575625,50.0,15.25,3
Tumble_Dryer_2015-04-23_01,Tumble Dryer,Appliance4,2015-04-23 07:31:00,2015-04-23 07:47:00,2015-04-24 06:01:00,2015-04-24 06:17:00,16,0.22255161904761905,0.11127580952380953,0.11127580952380953,50.0,22.5,16
Tumble_Dryer_2015-04-23_02,Tumble Dryer,Appliance4,2015-04-23 20:22:00,2015-04-23 20:38:00,2015-04-24 06:22:00,2015-04-24 06:38:00,16,0.21877574404761904,0.10938787202380952,0.10938787202380952,50.0,10.0,16
Tumble_Dryer_2015-04-25_01,Tumble Dryer,Appliance4,2015-04-25 08:14:00,2015-04-25 08:44:00,2015-04-26 06:14:00,2015-04-26 06:44:00,30,0.14034845039682542,0.07017422519841271,0.07017422519841271,50.0,22.0,24
Tumble_Dryer_2015-04-25_02,Tumble Dryer,Appliance4,2015-04-25 13:29:00,2015-04-25 14:14:00,2015-04-26 06:44:00,2015-04-26 07:29:00,45,0.1495246607142857,0.07476233035714284,0.07476233035714284,50.0,17.25,34
Tumble_Dryer_2015-04-25_03,Tumble Dryer,Appliance4,2015-04-25 15:41:00,2015-04-25 16:24:00,2015-04-25 15:41:00,2015-04-25 16:24:00,43,0.03991570833333334,0.03991570833333334,0.0,0.0,0.0,28
Tumble_Dryer_2015-04-26_01,Tumble Dryer,Appliance4,2015-04-26 12:52:00,2015-04-26 13:37:00,2015-04-27 06:07:00,2015-04-27 06:52:00,45,0.0856975853174603,0.04284879265873015,0.04284879265873015,50.0,17.25,31
Tumble_Dryer_2015-04-29_01,Tumble Dryer,Appliance4,2015-04-29 14:37:00,2015-04-29 15:00:00,2015-04-30 06:07:00,2015-04-30 06:30:00,23,0.010309458333333332,0.005154729166666666,0.005154729166666666,50.0,15.5,11
Tumble_Dryer_2015-04-29_02,Tumble Dryer,Appliance4,2015-04-29 20:08:00,2015-04-29 20:33:00,2015-04-30 06:38:00,2015-04-30 07:03:00,25,0.035915537698412686,0.017957768849206343,0.017957768849206343,50.0,10.5,20
Tumble_Dryer_2015-05-01_01,Tumble Dryer,Appliance4,2015-05-01 20:50:00,2015-05-01 21:22:00,2015-05-02 06:05:00,2015-05-02 06:37:00,32,0.15245711111111113,0.07622855555555556,0.07622855555555556,50.0,9.25,21
Tumble_Dryer_2015-05-02_01,Tumble Dryer,Appliance4,2015-05-02 19:14:00,2015-05-02 19:54:00,2015-05-03 06:14:00,2015-05-03 06:54:00,40,0.2310123928571428,0.1155061964285714,0.1155061964285714,50.0,11.0,33
Tumble_Dryer_2015-05-02_02,Tumble Dryer,Appliance4,2015-05-02 20:33:00,2015-05-02 21:15:00,2015-05-03 07:03:00,2015-05-03 07:45:00,42,0.4570811527777779,0.2581083680555556,0.1989727847222223,43.53117242157612,10.5,42
Tumble_Dryer_2015-05-02_03,Tumble Dryer,Appliance4,2015-05-02 21:22:00,2015-05-02 21:52:00,2015-05-02 21:22:00,2015-05-02 21:52:00,30,0.03651251190476191,0.03651251190476191,0.0,0.0,0.0,14
Tumble_Dryer_2015-05-03_01,Tumble Dryer,Appliance4,2015-05-03 19:13:00,2015-05-03 19:32:00,2015-05-04 06:13:00,2015-05-04 06:32:00,19,0.066925,0.0334625,0.0334625,50.0,11.0,12
Tumble_Dryer_2015-05-03_02,Tumble Dryer,Appliance4,2015-05-03 20:14:00,2015-05-03 20:41:00,2015-05-04 06:44:00,2015-05-04 07:11:00,27,0.0545295,0.02726475,0.02726475,50.0,10.5,19
Tumble_Dryer_2015-05-04_01,Tumble Dryer,Appliance4,2015-05-04 17:51:00,2015-05-04 18:17:00,2015-05-05 06:06:00,2015-05-05 06:32:00,26,0.03072599206349206,0.01536299603174603,0.01536299603174603,50.0,12.25,17
Tumble_Dryer_2015-05-04_02,Tumble Dryer,Appliance4,2015-05-04 20:51:00,2015-05-04 21:24:00,2015-05-05 06:36:00,2015-05-05 07:09:00,33,0.05317534523809523,0.026587672619047615,0.026587672619047615,50.0,9.75,21
Tumble_Dryer_2015-05-05_01,Tumble Dryer,Appliance4,2015-05-05 19:56:00,2015-05-05 20:04:00,2015-05-06 06:11:00,2015-05-06 06:19:00,8,0.047190333333333334,0.023595166666666667,0.023595166666666667,50.0,10.25,6
Tumble_Dryer_2015-05-05_02,Tumble Dryer,Appliance4,2015-05-05 21:00:00,2015-05-05 21:10:00,2015-05-06 06:00:00,2015-05-06 06:10:00,10,0.14142190476190472,0.07071095238095236,0.07071095238095236,50.0,9.0,10
Tumble_Dryer_2015-05-06_01,Tumble Dryer,Appliance4,2015-05-06 14:21:00,2015-05-06 15:07:00,2015-05-07 06:06:00,2015-05-07 06:52:00,46,0.04953321031746032,0.02476660515873016,0.02476660515873016,50.0,15.75,19
Tumble_Dryer_2015-05-06_02,Tumble Dryer,Appliance4,2015-05-06 19:50:00,2015-05-06 20:16:00,2015-05-07 07:05:00,2015-05-07 07:31:00,26,0.05704951388888888,0.028749340277777775,0.028300173611111108,49.60633611397507,11.25,11
Tumble_Dryer_2015-05-06_03,Tumble Dryer,Appliance4,2015-05-06 20:17:00,2015-05-06 20:57:00,2015-05-06 20:17:00,2015-05-06 20:57:00,40,0.22711556944444444,0.22711556944444444,0.0,0.0,0.0,40
Tumble_Dryer_2015-05-06_04,Tumble Dryer,Appliance4,2015-05-06 21:32:00,2015-05-06 21:46:00,2015-05-06 21:32:00,2015-05-06 21:46:00,14,0.1033293472222222,0.1033293472222222,0.0,0.0,0.0,14
Tumble_Dryer_2015-05-07_01,Tumble Dryer,Appliance4,2015-05-07 18:45:00,2015-05-07 18:57:00,2015-05-08 06:00:00,2015-05-08 06:12:00,12,0.0021084166666666664,0.0010542083333333332,0.0010542083333333332,50.0,11.25,4
Tumble_Dryer_2015-05-07_02,Tumble Dryer,Appliance4,2015-05-07 21:34:00,2015-05-07 22:03:00,2015-05-08 06:19:00,2015-05-08 06:48:00,29,0.21799545634920636,0.10899772817460318,0.10899772817460318,50.0,8.75,29
Tumble_Dryer_2015-05-08_01,Tumble Dryer,Appliance4,2015-05-08 17:19:00,2015-05-08 17:59:00,2015-05-09 06:04:00,2015-05-09 06:44:00,40,0.20717598809523816,0.10358799404761908,0.10358799404761908,50.0,12.75,32
Tumble_Dryer_2015-05-08_02,Tumble Dryer,Appliance4,2015-05-08 18:06:00,2015-05-08 18:55:00,2015-05-09 06:51:00,2015-05-09 07:40:00,49,0.10516919444444443,0.0580539375,0.047115256944444434,44.799484481487625,12.75,39
Tumble_Dryer_2015-05-08_03,Tumble Dryer,Appliance4,2015-05-08 19:36:00,2015-05-08 20:17:00,2015-05-08 19:36:00,2015-05-08 20:17:00,41,0.10878872817460315,0.10878872817460315,0.0,0.0,0.0,29
Tumble_Dryer_2015-05-08_04,Tumble Dryer,Appliance4,2015-05-08 20:29:00,2015-05-08 20:55:00,2015-05-08 20:29:00,2015-05-08 20:55:00,26,0.18728559722222218,0.18728559722222218,0.0,0.0,0.0,25
Tumble_Dryer_2015-05-09_01,Tumble Dryer,Appliance4,2015-05-09 10:42:00,2015-05-09 10:59:00,2015-05-10 06:12:00,2015-05-10 06:29:00,17,0.08875690277777777,0.044378451388888886,0.044378451388888886,50.0,19.5,14
Tumble_Dryer_2015-05-09_02,Tumble Dryer,Appliance4,2015-05-09 12:40:00,2015-05-09 13:05:00,2015-05-10 06:40:00,2015-05-10 07:05:00,25,0.03248605555555555,0.016243027777777776,0.016243027777777776,50.0,18.0,15
Tumble_Dryer_2015-05-09_03,Tumble Dryer,Appliance4,2015-05-09 13:08:00,2015-05-09 13:21:00,2015-05-10 07:08:00,2015-05-10 07:21:00,13,0.0066805,0.00334025,0.00334025,50.0,18.0,7
Tumble_Dryer_2015-05-10_01,Tumble Dryer,Appliance4,2015-05-10 18:21:00,2015-05-10 18:32:00,2015-05-11 06:06:00,2015-05-11 06:17:00,11,0.002505,0.0012525,0.0012525,50.0,11.75,4
Tumble_Dryer_2015-05-10_02,Tumble Dryer,Appliance4,2015-05-10 21:29:00,2015-05-10 22:04:00,2015-05-11 06:29:00,2015-05-11 07:04:00,35,0.04868959722222223,0.024344798611111114,0.024344798611111114,50.0,9.0,24
Tumble_Dryer_2015-05-19_01,Tumble Dryer,Appliance4,2015-05-19 21:55:00,2015-05-19 22:15:00,2015-05-20 06:10:00,2015-05-20 06:30:00,20,0.006258888888888889,0.0031294444444444447,0.0031294444444444447,50.0,8.25,10
Tumble_Dryer_2015-05-20_01,Tumble Dryer,Appliance4,2015-05-20 16:28:00,2015-05-20 17:07:00,2015-05-21 06:13:00,2015-05-21 06:52:00,39,0.033541319444444447,0.016770659722222223,0.016770659722222223,50.0,13.75,22
Tumble_Dryer_2015-05-20_02,Tumble Dryer,Appliance4,2015-05-20 20:34:00,2015-05-20 20:42:00,2015-05-21 06:04:00,2015-05-21 06:12:00,8,0.0018328333333333332,0.0009164166666666666,0.0009164166666666666,50.0,9.5,3
Tumble_Dryer_2015-05-21_01,Tumble Dryer,Appliance4,2015-05-21 21:43:00,2015-05-21 22:17:00,2015-05-22 06:13:00,2015-05-22 06:47:00,34,0.21028425595238093,0.10514212797619046,0.10514212797619046,50.0,8.5,30
Tumble_Dryer_2015-05-22_01,Tumble Dryer,Appliance4,2015-05-22 20:04:00,2015-05-22 20:23:00,2015-05-23 06:04:00,2015-05-23 06:23:00,19,0.21533681944444438,0.10766840972222219,0.10766840972222219,50.0,10.0,19
Tumble_Dryer_2015-05-23_01,Tumble Dryer,Appliance4,2015-05-23 13:51:00,2015-05-23 14:16:00,2015-05-24 06:06:00,2015-05-24 06:31:00,25,0.07827118452380953,0.039135592261904766,0.039135592261904766,50.0,16.25,18
Tumble_Dryer_2015-05-23_02,Tumble Dryer,Appliance4,2015-05-23 16:58:00,2015-05-23 17:19:00,2015-05-24 06:43:00,2015-05-24 07:04:00,21,0.13896060317460318,0.06948030158730159,0.06948030158730159,50.0,13.75,17
Tumble_Dryer_2015-05-24_01,Tumble Dryer,Appliance4,2015-05-24 08:31:00,2015-05-24 08:37:00,2015-05-25 06:01:00,2015-05-25 06:07:00,6,0.0021525,0.00107625,0.00107625,50.0,21.5,3
Tumble_Dryer_2015-05-27_01,Tumble Dryer,Appliance4,2015-05-27 08:25:00,2015-05-27 08:41:00,2015-05-28 06:10:00,2015-05-28 06:26:00,16,0.02374840277777778,0.01187420138888889,0.01187420138888889,50.0,21.75,10
Tumble_Dryer_2015-05-27_02,Tumble Dryer,Appliance4,2015-05-27 16:57:00,2015-05-27 17:23:00,2015-05-28 06:27:00,2015-05-28 06:53:00,26,0.22642439484126983,0.11321219742063492,0.11321219742063492,50.0,13.5,24
Tumble_Dryer_2015-05-27_03,Tumble Dryer,Appliance4,2015-05-27 18:47:00,2015-05-27 19:06:00,2015-05-28 07:02:00,2015-05-28 07:21:00,19,0.01990702777777778,0.00995351388888889,0.00995351388888889,50.0,12.25,7
Tumble_Dryer_2015-05-29_01,Tumble Dryer,Appliance4,2015-05-29 14:37:00,2015-05-29 15:04:00,2015-05-30 06:07:00,2015-05-30 06:34:00,27,0.1499241388888889,0.07496206944444445,0.07496206944444445,50.0,15.5,22
Tumble_Dryer_2015-05-29_02,Tumble Dryer,Appliance4,2015-05-29 15:15:00,2015-05-29 15:34:00,2015-05-30 06:45:00,2015-05-30 07:04:00,19,0.11599227182539681,0.05799613591269841,0.05799613591269841,50.0,15.5,15
Tumble_Dryer_2015-05-29_03,Tumble Dryer,Appliance4,2015-05-29 17:15:00,2015-05-29 17:46:00,2015-05-30 07:15:00,2015-05-30 07:46:00,31,0.1775852956349206,0.12549656646825397,0.052088729166666625,29.33166790664386,14.0,26
Tumble_Dryer_2015-05-30_01,Tumble Dryer,Appliance4,2015-05-30 18:35:00,2015-05-30 18:50:00,2015-05-31 06:05:00,2015-05-31 06:20:00,15,0.005475666666666666,0.002737833333333333,0.002737833333333333,50.0,11.5,6
Tumble_Dryer_2015-05-31_01,Tumble Dryer,Appliance4,2015-05-31 17:38:00,2015-05-31 18:11:00,2015-06-01 06:08:00,2015-06-01 06:41:00,33,0.01367625,0.006838125,0.006838125,50.0,12.5,14
Tumble_Dryer_2015-06-01_01,Tumble Dryer,Appliance4,2015-06-01 14:09:00,2015-06-01 14:32:00,2015-06-02 06:09:00,2015-06-02 06:32:00,23,0.014820375,0.0074101875,0.0074101875,50.0,16.0,15
Tumble_Dryer_2015-06-01_02,Tumble Dryer,Appliance4,2015-06-01 19:22:00,2015-06-01 19:52:00,2015-06-02 06:37:00,2015-06-02 07:07:00,30,0.020270055555555555,0.010135027777777778,0.010135027777777778,50.0,11.25,18
Tumble_Dryer_2015-06-10_01,Tumble Dryer,Appliance4,2015-06-10 08:43:00,2015-06-10 08:51:00,2015-06-11 06:13:00,2015-06-11 06:21:00,8,0.0006866666666666667,0.00034333333333333335,0.00034333333333333335,50.0,21.5,3
Tumble_Dryer_2015-06-20_01,Tumble Dryer,Appliance4,2015-06-20 12:20:00,2015-06-20 13:12:00,2015-06-21 06:05:00,2015-06-21 06:57:00,52,0.025527128968253966,0.012763564484126983,0.012763564484126983,50.0,17.75,25
Tumble_Dryer_2015-06-20_02,Tumble Dryer,Appliance4,2015-06-20 17:25:00,2015-06-20 18:02:00,2015-06-21 07:10:00,2015-06-21 07:47:00,37,0.02513611111111111,0.020236458333333335,0.004899652777777774,19.49248535749805,13.75,23
Tumble_Dryer_2015-06-20_03,Tumble Dryer,Appliance4,2015-06-20 18:07:00,2015-06-20 18:17:00,2015-06-20 18:07:00,2015-06-20 18:17:00,10,0.10015333333333333,0.10015333333333333,0.0,0.0,0.0,10
Tumble_Dryer_2015-06-22_01,Tumble Dryer,Appliance4,2015-06-22 13:22:00,2015-06-22 14:04:00,2015-06-23 06:07:00,2015-06-23 06:49:00,42,0.02960298611111111,0.014801493055555556,0.014801493055555556,50.0,16.75,24
Tumble_Dryer_2015-06-28_01,Tumble Dryer,Appliance4,2015-06-28 18:19:00,2015-06-28 18:38:00,2015-06-29 06:04:00,2015-06-29 06:23:00,19,0.021167638888888885,0.010583819444444443,0.010583819444444443,50.0,11.75,13
Tumble_Dryer_2015-07-05_01,Tumble Dryer,Appliance4,2015-07-05 17:44:00,2015-07-05 18:07:00,2015-07-06 06:14:00,2015-07-06 06:37:00,23,0.11821450396825395,0.059107251984126974,0.059107251984126974,50.0,12.5,13
Tumble_Dryer_2015-07-07_01,Tumble Dryer,Appliance4,2015-07-07 06:59:00,2015-07-07 07:43:00,2015-07-08 06:14:00,2015-07-08 06:58:00,44,0.028200776785714286,0.022326516865079363,0.005874259920634922,20.830135160002598,23.25,31
Washing_Machine_2013-11-02_01,Washing Machine,Appliance5,2013-11-02 18:16:00,2013-11-02 20:06:00,2013-11-03 06:01:00,2013-11-03 07:51:00,110,0.17542093524531022,0.0944425156024531,0.08097841964285711,46.162346318366254,11.75,110
Washing_Machine_2013-11-03_01,Washing Machine,Appliance5,2013-11-03 07:35:00,2013-11-03 09:27:00,2013-11-04 06:05:00,2013-11-04 07:57:00,112,0.1793913248556998,0.09781109992784992,0.08158022492784989,45.4761260018967,22.5,111
Washing_Machine_2013-11-03_02,Washing Machine,Appliance5,2013-11-03 17:53:00,2013-11-03 19:50:00,2013-11-03 17:53:00,2013-11-03 19:50:00,117,0.2573979945887446,0.2573979945887446,0.0,0.0,0.0,117
Washing_Machine_2013-11-04_01,Washing Machine,Appliance5,2013-11-04 07:41:00,2013-11-04 09:31:00,2013-11-05 06:11:00,2013-11-05 08:01:00,110,0.19717617893217892,0.10856012337662342,0.0886160555555555,44.94257675316654,22.5,108
Washing_Machine_2013-11-04_02,Washing Machine,Appliance5,2013-11-04 11:57:00,2013-11-04 13:00:00,2013-11-04 11:57:00,2013-11-04 13:00:00,63,0.05721700144300145,0.05721700144300145,0.0,0.0,0.0,43
Washing_Machine_2013-11-05_01,Washing Machine,Appliance5,2013-11-05 17:37:00,2013-11-05 19:29:00,2013-11-06 06:07:00,2013-11-06 07:59:00,112,0.20247081222943725,0.11081611066017315,0.0916547015692641,45.26810583710318,12.5,112
Washing_Machine_2013-11-06_02,Washing Machine,Appliance5,2013-11-06 20:07:00,2013-11-06 21:07:00,2013-11-07 06:07:00,2013-11-07 07:07:00,60,0.15794884253246752,0.07897442126623376,0.07897442126623376,50.0,10.0,60
Washing_Machine_2013-11-07_01,Washing Machine,Appliance5,2013-11-07 08:30:00,2013-11-07 09:31:00,2013-11-08 06:00:00,2013-11-08 07:01:00,61,0.16614683333333333,0.08307341666666666,0.08307341666666666,50.0,21.5,60
Washing_Machine_2013-11-09_01,Washing Machine,Appliance5,2013-11-09 07:13:00,2013-11-09 09:03:00,2013-11-10 06:13:00,2013-11-10 08:03:00,110,0.15055780952380948,0.10672517857142856,0.04383263095238092,29.11348875957786,23.0,110
Washing_Machine_2013-11-09_02,Washing Machine,Appliance5,2013-11-09 09:40:00,2013-11-09 10:41:00,2013-11-09 09:40:00,2013-11-09 10:41:00,61,0.17525664033189034,0.17525664033189034,0.0,0.0,0.0,61
Washing_Machine_2013-11-09_03,Washing Machine,Appliance5,2013-11-09 16:40:00,2013-11-09 18:29:00,2013-11-09 16:40:00,2013-11-09 18:29:00,109,0.17843109722222228,0.17843109722222228,0.0,0.0,0.0,109
Washing_Machine_2013-11-10_01,Washing Machine,Appliance5,2013-11-10 07:45:00,2013-11-10 08:42:00,2013-11-11 06:00:00,2013-11-11 06:57:00,57,0.13801183606671105,0.06900591803335553,0.06900591803335553,50.0,22.25,57
Washing_Machine_2013-11-10_02,Washing Machine,Appliance5,2013-11-10 09:53:00,2013-11-10 10:54:00,2013-11-11 07:08:00,2013-11-11 08:09:00,61,0.028177731060606063,0.026218525703463207,0.0019592053571428555,6.95302738509676,21.25,48
Washing_Machine_2013-11-11_01,Washing Machine,Appliance5,2013-11-11 19:04:00,2013-11-11 20:07:00,2013-11-12 06:04:00,2013-11-12 07:07:00,63,0.16377566269841265,0.08188783134920632,0.08188783134920632,50.0,11.0,63
Washing_Machine_2013-11-12_01,Washing Machine,Appliance5,2013-11-12 07:48:00,2013-11-12 08:51:00,2013-11-13 06:03:00,2013-11-13 07:06:00,63,0.17137586309523825,0.08568793154761913,0.08568793154761913,50.0,22.25,63
Washing_Machine_2013-11-13_01,Washing Machine,Appliance5,2013-11-13 07:49:00,2013-11-13 08:40:00,2013-11-14 06:04:00,2013-11-14 06:55:00,51,0.16434783333333333,0.08217391666666667,0.08217391666666667,50.0,22.25,51
Washing_Machine_2013-11-13_02,Washing Machine,Appliance5,2013-11-13 08:41:00,2013-11-13 09:39:00,2013-11-14 06:56:00,2013-11-14 07:54:00,58,0.024325654761904753,0.018810547619047612,0.005515107142857141,22.671978192727156,22.25,52
Washing_Machine_2013-11-13_03,Washing Machine,Appliance5,2013-11-13 18:07:00,2013-11-13 19:05:00,2013-11-13 18:07:00,2013-11-13 19:05:00,58,0.1431462475579976,0.1431462475579976,0.0,0.0,0.0,58
Washing_Machine_2013-11-14_01,Washing Machine,Appliance5,2013-11-14 08:33:00,2013-11-14 09:34:00,2013-11-15 06:03:00,2013-11-15 07:04:00,61,0.16112213888888888,0.08056106944444444,0.08056106944444444,50.0,21.5,61
Washing_Machine_2013-11-14_02,Washing Machine,Appliance5,2013-11-14 19:43:00,2013-11-14 21:32:00,2013-11-15 07:13:00,2013-11-15 09:02:00,109,0.1900605476190477,0.148237130952381,0.041823416666666696,22.005312091647994,11.5,109
