event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Fridge-Freezer_2014-08-11_06,Fridge-Freezer,original,,2014-08-11 09:13:00,2014-08-11 09:59:00,46,4060.09,0.02030044999999999,0,0.0,0.15,0.0,46,4060.089999999998,0.3,0.02030044999999999
Fridge-Freezer_2014-08-11_07,Fridge-Freezer,original,,2014-08-11 10:50:00,2014-08-11 11:58:00,68,5913.26,0.02956629999999998,0,0.0,0.15,0.0,68,5913.259999999997,0.3,0.02956629999999998
Fridge-Freezer_2014-08-11_08,Fridge-Freezer,original,,2014-08-11 12:51:00,2014-08-11 13:39:00,48,4330.41,0.012855904687500003,39,3518.4581250000015,0.15,0.008796145312500003,9,811.9518749999999,0.3,0.004059759374999999
Fridge-Freezer_2014-08-11_09,Fridge-Freezer,original,,2014-08-11 14:31:00,2014-08-11 15:20:00,49,4313.99,0.010784975000000006,49,4313.9900000000025,0.15,0.010784975000000006,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-11_10,Fridge-Freezer,original,,2014-08-11 16:12:00,2014-08-11 18:03:00,111,10460.74,0.05230369999999989,0,0.0,0.15,0.0,111,10460.73999999998,0.3,0.05230369999999989
Fridge-Freezer_2014-08-11_11,Fridge-Freezer,original,,2014-08-11 18:09:00,2014-08-11 19:31:00,82,7698.72,0.038493600000000024,0,0.0,0.15,0.0,82,7698.720000000007,0.3,0.038493600000000024
Fridge-Freezer_2014-08-11_12,Fridge-Freezer,original,,2014-08-11 20:27:00,2014-08-11 21:21:00,54,4873.46,0.012183649999999999,54,4873.46,0.15,0.012183649999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-11_13,Fridge-Freezer,original,,2014-08-11 22:19:00,2014-08-11 23:10:00,51,4631.45,0.02315724999999999,0,0.0,0.15,0.0,51,4631.449999999998,0.3,0.02315724999999999
Fridge-Freezer_2014-08-12_01,Fridge-Freezer,original,,2014-08-12 00:08:00,2014-08-12 08:15:00,487,47454.03,0.16418899496919934,300,29232.46201232044,0.15,0.0730811550308011,187,18221.56798767965,0.3,0.09110783993839823
Fridge-Freezer_2014-08-12_02,Fridge-Freezer,original,,2014-08-12 09:24:00,2014-08-12 10:43:00,79,9712.7,0.04856349999999997,0,0.0,0.15,0.0,79,9712.699999999995,0.3,0.04856349999999997
Fridge-Freezer_2014-08-12_03,Fridge-Freezer,original,,2014-08-12 10:49:00,2014-08-12 13:15:00,146,11736.03,0.05566575873287661,15,1205.7565068493154,0.15,0.0030143912671232883,131,10530.273493150664,0.3,0.05265136746575332
Fridge-Freezer_2014-08-12_04,Fridge-Freezer,original,,2014-08-12 14:02:00,2014-08-12 14:55:00,53,4870.52,0.012176299999999996,53,4870.519999999999,0.15,0.012176299999999996,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-12_05,Fridge-Freezer,original,,2014-08-12 15:48:00,2014-08-12 19:13:00,205,17648.43,0.08565945292682899,12,1033.0788292682926,0.15,0.0025826970731707313,193,16615.35117073165,0.3,0.08307675585365826
Fridge-Freezer_2014-08-12_06,Fridge-Freezer,original,,2014-08-12 19:58:00,2014-08-12 20:54:00,56,4900.67,0.012689234821428579,54,4725.646071428575,0.15,0.011814115178571435,2,175.02392857142857,0.3,0.0008751196428571428
Fridge-Freezer_2014-08-12_07,Fridge-Freezer,original,,2014-08-12 21:53:00,2014-08-12 22:43:00,50,4462.02,0.020748393000000007,7,624.6828,0.15,0.001561707,43,3837.3372000000018,0.3,0.01918668600000001
Fridge-Freezer_2014-08-12_08,Fridge-Freezer,original,,2014-08-12 23:46:00,2014-08-13 00:34:00,48,4251.27,0.021256349999999976,0,0.0,0.15,0.0,48,4251.269999999995,0.3,0.021256349999999976
Fridge-Freezer_2014-08-13_01,Fridge-Freezer,original,,2014-08-13 01:37:00,2014-08-13 02:24:00,47,4145.07,0.010362675000000005,47,4145.070000000002,0.15,0.010362675000000005,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-13_02,Fridge-Freezer,original,,2014-08-13 03:23:00,2014-08-13 04:11:00,48,4171.72,0.0104293,48,4171.72,0.15,0.0104293,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-13_03,Fridge-Freezer,original,,2014-08-13 05:12:00,2014-08-13 05:56:00,44,3978.98,0.009947449999999997,44,3978.979999999998,0.15,0.009947449999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-13_04,Fridge-Freezer,original,,2014-08-13 06:55:00,2014-08-13 07:56:00,61,8256.79,0.04128394999999996,0,0.0,0.15,0.0,61,8256.789999999992,0.3,0.04128394999999996
Fridge-Freezer_2014-08-13_05,Fridge-Freezer,original,,2014-08-13 08:02:00,2014-08-13 11:27:00,205,15398.76,0.07699379999999963,0,0.0,0.15,0.0,205,15398.759999999927,0.3,0.07699379999999963
Fridge-Freezer_2014-08-13_06,Fridge-Freezer,original,,2014-08-13 11:59:00,2014-08-13 12:26:00,27,2370.04,0.0118502,0,0.0,0.15,0.0,27,2370.04,0.3,0.0118502
Fridge-Freezer_2014-08-13_07,Fridge-Freezer,original,,2014-08-13 13:04:00,2014-08-13 13:31:00,27,2506.09,0.006265225,27,2506.09,0.15,0.006265225,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-13_08,Fridge-Freezer,original,,2014-08-13 14:11:00,2014-08-13 14:44:00,33,2963.54,0.007408850000000002,33,2963.540000000001,0.15,0.007408850000000002,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-13_09,Fridge-Freezer,original,,2014-08-13 15:24:00,2014-08-13 15:54:00,30,2797.07,0.006992674999999998,30,2797.069999999999,0.15,0.006992674999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-13_10,Fridge-Freezer,original,,2014-08-13 16:35:00,2014-08-13 18:20:00,105,9323.91,0.046619549999999996,0,0.0,0.15,0.0,105,9323.91,0.3,0.046619549999999996
Fridge-Freezer_2014-08-13_11,Fridge-Freezer,original,,2014-08-13 19:04:00,2014-08-13 20:02:00,58,5002.28,0.024580168965517256,2,172.49241379310345,0.15,0.0004312310344827587,56,4829.7875862068995,0.3,0.0241489379310345
Fridge-Freezer_2014-08-13_12,Fridge-Freezer,original,,2014-08-13 20:48:00,2014-08-13 21:36:00,48,4138.47,0.010346174999999997,48,4138.469999999998,0.15,0.010346174999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-13_13,Fridge-Freezer,original,,2014-08-13 22:25:00,2014-08-13 23:12:00,47,4129.06,0.020645300000000016,0,0.0,0.15,0.0,47,4129.060000000003,0.3,0.020645300000000016
Fridge-Freezer_2014-08-14_01,Fridge-Freezer,original,,2014-08-14 00:03:00,2014-08-14 00:49:00,46,4075.62,0.020378100000000007,0,0.0,0.15,0.0,46,4075.620000000002,0.3,0.020378100000000007
Fridge-Freezer_2014-08-14_02,Fridge-Freezer,original,,2014-08-14 01:43:00,2014-08-14 02:28:00,45,4056.37,0.01014092499999999,45,4056.3699999999963,0.15,0.01014092499999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-14_03,Fridge-Freezer,original,,2014-08-14 03:23:00,2014-08-14 04:08:00,45,3975.89,0.009939724999999995,45,3975.8899999999976,0.15,0.009939724999999995,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-14_04,Fridge-Freezer,original,,2014-08-14 05:05:00,2014-08-14 05:41:00,36,5917.67,0.014794174999999996,36,5917.669999999999,0.15,0.014794174999999996,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-14_05,Fridge-Freezer,original,,2014-08-14 05:47:00,2014-08-14 07:05:00,78,7403.84,0.03393426666666671,13,1233.9733333333331,0.15,0.0030849333333333325,65,6169.866666666675,0.3,0.030849333333333378
Fridge-Freezer_2014-08-14_06,Fridge-Freezer,original,,2014-08-14 08:03:00,2014-08-14 08:46:00,43,2756.24,0.013781200000000009,0,0.0,0.15,0.0,43,2756.2400000000016,0.3,0.013781200000000009
Fridge-Freezer_2014-08-14_07,Fridge-Freezer,original,,2014-08-14 09:41:00,2014-08-14 10:29:00,48,4267.35,0.021336749999999984,0,0.0,0.15,0.0,48,4267.349999999997,0.3,0.021336749999999984
Fridge-Freezer_2014-08-14_08,Fridge-Freezer,original,,2014-08-14 11:27:00,2014-08-14 12:24:00,57,5193.2,0.02596599999999999,0,0.0,0.15,0.0,57,5193.199999999998,0.3,0.02596599999999999
Fridge-Freezer_2014-08-14_09,Fridge-Freezer,original,,2014-08-14 13:14:00,2014-08-14 14:02:00,48,2369.97,0.005924925000000003,48,2369.970000000001,0.15,0.005924925000000003,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-14_10,Fridge-Freezer,original,,2014-08-14 14:44:00,2014-08-14 15:34:00,50,4359.37,0.010898424999999988,50,4359.369999999995,0.15,0.010898424999999988,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-14_11,Fridge-Freezer,original,,2014-08-14 16:25:00,2014-08-14 17:11:00,46,4010.02,0.020050099999999987,0,0.0,0.15,0.0,46,4010.019999999998,0.3,0.020050099999999987
Fridge-Freezer_2014-08-14_12,Fridge-Freezer,original,,2014-08-14 18:00:00,2014-08-14 18:58:00,58,5186.7,0.025933499999999995,0,0.0,0.15,0.0,58,5186.699999999999,0.3,0.025933499999999995
Fridge-Freezer_2014-08-14_13,Fridge-Freezer,original,,2014-08-14 19:50:00,2014-08-14 20:39:00,49,4315.73,0.012991228061224495,39,3434.9687755102054,0.15,0.008587421938775514,10,880.7612244897961,0.3,0.00440380612244898
Fridge-Freezer_2014-08-14_14,Fridge-Freezer,original,,2014-08-14 21:32:00,2014-08-14 22:19:00,47,4188.02,0.014702623404255318,28,2494.9906382978716,0.15,0.00623747659574468,19,1693.0293617021277,0.3,0.008465146808510638
Fridge-Freezer_2014-08-14_15,Fridge-Freezer,original,,2014-08-14 23:13:00,2014-08-14 23:59:00,46,4082.93,0.020414649999999996,0,0.0,0.15,0.0,46,4082.929999999999,0.3,0.020414649999999996
Fridge-Freezer_2014-08-15_01,Fridge-Freezer,original,,2014-08-15 00:54:00,2014-08-15 01:40:00,46,4010.28,0.011333399999999997,40,3487.1999999999985,0.15,0.008717999999999997,6,523.08,0.3,0.0026154
Fridge-Freezer_2014-08-15_02,Fridge-Freezer,original,,2014-08-15 02:35:00,2014-08-15 03:20:00,45,4005.35,0.010013375000000003,45,4005.3500000000017,0.15,0.010013375000000003,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-15_03,Fridge-Freezer,original,,2014-08-15 04:16:00,2014-08-15 05:01:00,45,3948.65,0.009871624999999993,45,3948.6499999999974,0.15,0.009871624999999993,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-15_04,Fridge-Freezer,original,,2014-08-15 05:58:00,2014-08-15 06:44:00,46,5330.67,0.026073929347826062,2,231.7682608695652,0.15,0.0005794206521739129,44,5098.9017391304305,0.3,0.02549450869565215
Fridge-Freezer_2014-08-15_05,Fridge-Freezer,original,,2014-08-15 06:50:00,2014-08-15 08:26:00,96,9091.77,0.04545885,0,0.0,0.15,0.0,96,9091.77,0.3,0.04545885
Fridge-Freezer_2014-08-15_06,Fridge-Freezer,original,,2014-08-15 09:22:00,2014-08-15 10:13:00,51,4610.94,0.023054700000000008,0,0.0,0.15,0.0,51,4610.940000000002,0.3,0.023054700000000008
Fridge-Freezer_2014-08-15_07,Fridge-Freezer,original,,2014-08-15 11:09:00,2014-08-15 11:58:00,49,4447.67,0.022238350000000018,0,0.0,0.15,0.0,49,4447.670000000004,0.3,0.022238350000000018
Fridge-Freezer_2014-08-15_08,Fridge-Freezer,original,,2014-08-15 12:34:00,2014-08-15 13:26:00,52,4615.02,0.01730632499999999,26,2307.509999999999,0.15,0.005768774999999997,26,2307.509999999999,0.3,0.011537549999999994
Fridge-Freezer_2014-08-15_09,Fridge-Freezer,original,,2014-08-15 14:18:00,2014-08-15 15:05:00,47,4235.16,0.010587899999999996,47,4235.159999999998,0.15,0.010587899999999996,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-15_10,Fridge-Freezer,original,,2014-08-15 15:42:00,2014-08-15 19:38:00,236,21037.12,0.10117428474576269,18,1604.5261016949155,0.15,0.004011315254237289,218,19432.593898305084,0.3,0.0971629694915254
Fridge-Freezer_2014-08-15_11,Fridge-Freezer,original,,2014-08-15 20:15:00,2014-08-15 21:28:00,73,6446.86,0.01611714999999998,73,6446.8599999999915,0.15,0.01611714999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-15_12,Fridge-Freezer,original,,2014-08-15 22:13:00,2014-08-15 23:00:00,47,4206.31,0.021031549999999993,0,0.0,0.15,0.0,47,4206.309999999999,0.3,0.021031549999999993
Fridge-Freezer_2014-08-15_13,Fridge-Freezer,original,,2014-08-15 23:48:00,2014-08-16 00:33:00,45,3986.93,0.01993464999999998,0,0.0,0.15,0.0,45,3986.9299999999967,0.3,0.01993464999999998
Fridge-Freezer_2014-08-16_01,Fridge-Freezer,original,,2014-08-16 01:24:00,2014-08-16 02:18:00,54,7335.62,0.018339049999999985,54,7335.619999999995,0.15,0.018339049999999985,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-16_02,Fridge-Freezer,original,,2014-08-16 02:24:00,2014-08-16 03:31:00,67,6421.82,0.01605454999999999,67,6421.819999999997,0.15,0.01605454999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-16_03,Fridge-Freezer,original,,2014-08-16 04:27:00,2014-08-16 05:12:00,45,4108.27,0.01027067500000001,45,4108.270000000004,0.15,0.01027067500000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-16_04,Fridge-Freezer,original,,2014-08-16 06:10:00,2014-08-16 06:52:00,42,3795.84,0.018979199999999977,0,0.0,0.15,0.0,42,3795.839999999996,0.3,0.018979199999999977
Fridge-Freezer_2014-08-16_05,Fridge-Freezer,original,,2014-08-16 07:46:00,2014-08-16 08:29:00,43,3728.82,0.0186441,0,0.0,0.15,0.0,43,3728.82,0.3,0.0186441
Fridge-Freezer_2014-08-16_06,Fridge-Freezer,original,,2014-08-16 09:26:00,2014-08-16 10:11:00,45,3474.93,0.017374649999999988,0,0.0,0.15,0.0,45,3474.9299999999976,0.3,0.017374649999999988
Fridge-Freezer_2014-08-16_07,Fridge-Freezer,original,,2014-08-16 11:12:00,2014-08-16 11:39:00,27,1859.72,0.009298600000000004,0,0.0,0.15,0.0,27,1859.7200000000007,0.3,0.009298600000000004
Fridge-Freezer_2014-08-16_08,Fridge-Freezer,original,,2014-08-16 12:28:00,2014-08-16 12:55:00,27,2034.11,0.010170550000000006,0,0.0,0.15,0.0,27,2034.1100000000008,0.3,0.010170550000000006
Fridge-Freezer_2014-08-16_09,Fridge-Freezer,original,,2014-08-16 13:38:00,2014-08-16 14:10:00,32,2899.83,0.007249575000000003,32,2899.8300000000013,0.15,0.007249575000000003,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-16_10,Fridge-Freezer,original,,2014-08-16 14:50:00,2014-08-16 15:27:00,37,2378.36,0.0059459000000000005,37,2378.3600000000006,0.15,0.0059459000000000005,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-16_11,Fridge-Freezer,original,,2014-08-16 15:50:00,2014-08-16 16:40:00,50,3511.29,0.015800804999999998,10,702.2579999999998,0.15,0.0017556449999999993,40,2809.032,0.3,0.01404516
Fridge-Freezer_2014-08-16_12,Fridge-Freezer,original,,2014-08-16 17:08:00,2014-08-16 17:40:00,32,2820.65,0.014103249999999994,0,0.0,0.15,0.0,32,2820.649999999999,0.3,0.014103249999999994
Fridge-Freezer_2014-08-16_13,Fridge-Freezer,original,,2014-08-16 18:02:00,2014-08-16 18:32:00,30,2665.11,0.01332555,0,0.0,0.15,0.0,30,2665.11,0.3,0.01332555
Fridge-Freezer_2014-08-16_14,Fridge-Freezer,original,,2014-08-16 18:53:00,2014-08-16 19:27:00,34,3056.84,0.015284200000000006,0,0.0,0.15,0.0,34,3056.8400000000015,0.3,0.015284200000000006
Fridge-Freezer_2014-08-16_15,Fridge-Freezer,original,,2014-08-16 19:54:00,2014-08-16 20:28:00,34,3006.8,0.008843529411764708,28,2476.188235294119,0.15,0.006190470588235296,6,530.6117647058824,0.3,0.002653058823529412
Fridge-Freezer_2014-08-16_16,Fridge-Freezer,original,,2014-08-16 20:54:00,2014-08-16 21:25:00,31,2713.99,0.006784975000000001,31,2713.9900000000007,0.15,0.006784975000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-16_17,Fridge-Freezer,original,,2014-08-16 21:56:00,2014-08-16 22:24:00,28,2502.85,0.011620375000000002,4,357.55,0.15,0.0008938749999999999,24,2145.3000000000006,0.3,0.010726500000000002
Fridge-Freezer_2014-08-16_18,Fridge-Freezer,original,,2014-08-16 22:56:00,2014-08-16 23:23:00,27,2377.36,0.011886799999999994,0,0.0,0.15,0.0,27,2377.3599999999988,0.3,0.011886799999999994
Fridge-Freezer_2014-08-16_19,Fridge-Freezer,original,,2014-08-16 23:42:00,2014-08-17 00:57:00,75,6644.56,0.03322279999999997,0,0.0,0.15,0.0,75,6644.559999999995,0.3,0.03322279999999997
Fridge-Freezer_2014-08-17_01,Fridge-Freezer,original,,2014-08-17 01:28:00,2014-08-17 02:07:00,39,5971.52,0.014928800000000004,39,5971.520000000002,0.15,0.014928800000000004,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-17_02,Fridge-Freezer,original,,2014-08-17 02:13:00,2014-08-17 03:38:00,85,7999.19,0.019997975000000008,85,7999.190000000002,0.15,0.019997975000000008,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-17_03,Fridge-Freezer,original,,2014-08-17 04:18:00,2014-08-17 05:08:00,50,4411.92,0.01102980000000001,50,4411.920000000004,0.15,0.01102980000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-17_04,Fridge-Freezer,original,,2014-08-17 05:54:00,2014-08-17 06:40:00,46,4112.66,0.0192222152173913,6,536.4339130434782,0.15,0.0013410847826086955,40,3576.2260869565216,0.3,0.017881130434782604
Fridge-Freezer_2014-08-17_05,Fridge-Freezer,original,,2014-08-17 07:27:00,2014-08-17 08:12:00,45,3958.14,0.01979069999999997,0,0.0,0.15,0.0,45,3958.139999999995,0.3,0.01979069999999997
Fridge-Freezer_2014-08-17_06,Fridge-Freezer,original,,2014-08-17 09:05:00,2014-08-27 07:55:00,14330,1379947.02,5.455268575226646,6000,577786.6099092655,0.15,1.444466524773164,8330,802160.4100906965,0.3,4.010802050453482
Fridge-Freezer_2014-08-27_01,Fridge-Freezer,original,,2014-08-27 08:01:00,2014-08-27 09:29:00,88,8169.83,0.040849149999999924,0,0.0,0.15,0.0,88,8169.829999999985,0.3,0.040849149999999924
Fridge-Freezer_2014-08-27_02,Fridge-Freezer,original,,2014-08-27 11:03:00,2014-08-27 12:05:00,62,5691.33,0.028456649999999976,0,0.0,0.15,0.0,62,5691.329999999995,0.3,0.028456649999999976
Fridge-Freezer_2014-08-27_03,Fridge-Freezer,original,,2014-08-27 12:40:00,2014-08-27 13:28:00,48,3815.89,0.013514610416666666,28,2225.9358333333334,0.15,0.005564839583333333,20,1589.9541666666667,0.3,0.007949770833333333
Fridge-Freezer_2014-08-27_04,Fridge-Freezer,original,,2014-08-27 13:39:00,2014-08-27 13:45:00,6,47.98,0.00011995,6,47.980000000000004,0.15,0.00011995,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-27_05,Fridge-Freezer,original,,2014-08-27 13:53:00,2014-08-27 14:39:00,46,3212.07,0.008030174999999994,46,3212.069999999998,0.15,0.008030174999999994,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-27_06,Fridge-Freezer,original,,2014-08-27 15:28:00,2014-08-27 16:04:00,36,3272.14,0.009089277777777776,32,2908.568888888888,0.15,0.00727142222222222,4,363.5711111111111,0.3,0.0018178555555555555
Fridge-Freezer_2014-08-27_07,Fridge-Freezer,original,,2014-08-27 16:58:00,2014-08-27 17:35:00,37,3352.16,0.016760800000000013,0,0.0,0.15,0.0,37,3352.1600000000026,0.3,0.016760800000000013
Fridge-Freezer_2014-08-27_08,Fridge-Freezer,original,,2014-08-27 18:21:00,2014-08-27 19:20:00,59,5395.21,0.026976050000000036,0,0.0,0.15,0.0,59,5395.210000000007,0.3,0.026976050000000036
Fridge-Freezer_2014-08-27_09,Fridge-Freezer,original,,2014-08-27 20:00:00,2014-08-27 20:53:00,53,4719.89,0.011799724999999999,53,4719.889999999999,0.15,0.011799724999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-27_10,Fridge-Freezer,original,,2014-08-27 21:37:00,2014-08-27 22:22:00,45,3980.12,0.01481489111111111,23,2034.2835555555555,0.15,0.005085708888888888,22,1945.8364444444444,0.3,0.009729182222222221
Fridge-Freezer_2014-08-27_11,Fridge-Freezer,original,,2014-08-27 23:10:00,2014-08-27 23:52:00,42,3797.65,0.01898824999999998,0,0.0,0.15,0.0,42,3797.6499999999965,0.3,0.01898824999999998
Fridge-Freezer_2014-08-28_01,Fridge-Freezer,original,,2014-08-28 00:42:00,2014-08-28 01:23:00,41,3684.32,0.01325456585365853,23,2066.813658536584,0.15,0.005167034146341461,18,1617.506341463414,0.3,0.00808753170731707
Fridge-Freezer_2014-08-28_02,Fridge-Freezer,original,,2014-08-28 02:14:00,2014-08-28 02:55:00,41,3647.19,0.009117974999999992,41,3647.1899999999973,0.15,0.009117974999999992,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-28_03,Fridge-Freezer,original,,2014-08-28 03:47:00,2014-08-28 04:28:00,41,3686.52,0.009216300000000004,41,3686.520000000002,0.15,0.009216300000000004,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-28_04,Fridge-Freezer,original,,2014-08-28 05:21:00,2014-08-28 06:02:00,41,3620.92,0.0094938756097561,39,3444.2897560975625,0.15,0.008610724390243905,2,176.63024390243902,0.3,0.0008831512195121951
Fridge-Freezer_2014-08-28_05,Fridge-Freezer,original,,2014-08-28 06:50:00,2014-08-28 08:18:00,88,5920.24,0.02960119999999999,0,0.0,0.15,0.0,88,5920.239999999999,0.3,0.02960119999999999
Fridge-Freezer_2014-08-28_06,Fridge-Freezer,original,,2014-08-28 08:26:00,2014-08-28 10:07:00,101,8778.85,0.04389424999999996,0,0.0,0.15,0.0,101,8778.849999999993,0.3,0.04389424999999996
Fridge-Freezer_2014-08-28_07,Fridge-Freezer,original,,2014-08-28 11:06:00,2014-08-28 12:02:00,56,5163.71,0.025818549999999985,0,0.0,0.15,0.0,56,5163.709999999997,0.3,0.025818549999999985
Fridge-Freezer_2014-08-28_08,Fridge-Freezer,original,,2014-08-28 13:02:00,2014-08-28 13:55:00,53,4817.85,0.012044624999999996,53,4817.849999999999,0.15,0.012044624999999996,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-28_09,Fridge-Freezer,original,,2014-08-28 14:55:00,2014-08-28 15:46:00,51,4677.49,0.011693725000000004,51,4677.490000000001,0.15,0.011693725000000004,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-28_10,Fridge-Freezer,original,,2014-08-28 16:46:00,2014-08-28 17:37:00,51,4556.55,0.022782749999999987,0,0.0,0.15,0.0,51,4556.549999999997,0.3,0.022782749999999987
Fridge-Freezer_2014-08-28_11,Fridge-Freezer,original,,2014-08-28 18:32:00,2014-08-28 19:25:00,53,4717.96,0.0235898,0,0.0,0.15,0.0,53,4717.96,0.3,0.0235898
Fridge-Freezer_2014-08-28_12,Fridge-Freezer,original,,2014-08-28 20:23:00,2014-08-28 21:13:00,50,4545.52,0.011363800000000005,50,4545.520000000003,0.15,0.011363800000000005,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-28_13,Fridge-Freezer,original,,2014-08-28 22:14:00,2014-08-28 23:03:00,49,4320.49,0.021602450000000016,0,0.0,0.15,0.0,49,4320.490000000003,0.3,0.021602450000000016
Fridge-Freezer_2014-08-29_01,Fridge-Freezer,original,,2014-08-29 00:04:00,2014-08-29 00:52:00,48,4338.19,0.021690949999999987,0,0.0,0.15,0.0,48,4338.189999999998,0.3,0.021690949999999987
Fridge-Freezer_2014-08-29_02,Fridge-Freezer,original,,2014-08-29 01:55:00,2014-08-29 02:43:00,48,4267.4,0.010668500000000001,48,4267.400000000001,0.15,0.010668500000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-29_03,Fridge-Freezer,original,,2014-08-29 03:47:00,2014-08-29 04:34:00,47,4245.77,0.010614424999999997,47,4245.7699999999995,0.15,0.010614424999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-29_04,Fridge-Freezer,original,,2014-08-29 05:40:00,2014-08-29 06:26:00,46,4125.38,0.01614279130434783,20,1793.6434782608696,0.15,0.0044841086956521736,26,2331.736521739131,0.3,0.011658682608695656
Fridge-Freezer_2014-08-29_05,Fridge-Freezer,original,,2014-08-29 07:14:00,2014-08-29 08:00:00,46,4030.15,0.020150749999999995,0,0.0,0.15,0.0,46,4030.149999999999,0.3,0.020150749999999995
Fridge-Freezer_2014-08-29_06,Fridge-Freezer,original,,2014-08-29 09:00:00,2014-08-29 09:53:00,53,7304.24,0.03652120000000001,0,0.0,0.15,0.0,53,7304.2400000000025,0.3,0.03652120000000001
Fridge-Freezer_2014-08-29_07,Fridge-Freezer,original,,2014-08-29 09:59:00,2014-08-29 11:08:00,69,6565.6,0.03282799999999996,0,0.0,0.15,0.0,69,6565.599999999992,0.3,0.03282799999999996
