event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Washing_Machine_2014-09-20_01,Washing Machine,original,summer,2014-09-20 08:12:00,2014-09-20 17:17:00,545,40790.97,0.29414405889908174,348,26046.344146788833,0.4,0.17364229431192557,180,13472.246972477094,0.48,0.10777797577981675,17,1272.3788807339454,0.6,0.012723788807339454,scheduled,summer,2014-09-20 08:17:00,2014-09-20 17:22:00,545,40790.97,0.2953914891743112,343,25672.115064220034,0.4,0.1711474337614669,180,13472.246972477094,0.48,0.10777797577981675,22,1646.607963302753,0.6,0.016466079633027528
Washing_Machine_2014-09-21_01,Washing Machine,original,summer,2014-09-21 09:17:00,2014-09-22 07:56:00,1359,24004.84,0.1805220491537909,759,13406.676644591846,0.4,0.08937784429727896,420,7418.714348785854,0.48,0.05934971479028683,180,3179.44900662251,0.6,0.031794490066225096,scheduled,summer,2014-09-22 06:00:00,2014-09-23 04:39:00,1359,24004.84,0.1805220491537909,759,13406.676644591846,0.4,0.08937784429727896,420,7418.714348785854,0.48,0.05934971479028683,180,3179.44900662251,0.6,0.031794490066225096
Washing_Machine_2014-09-24_01,Washing Machine,original,summer,2014-09-24 18:21:00,2014-09-24 18:29:00,8,7782.4,0.07782399999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,8,7782.400000000001,0.6,0.07782399999999999,scheduled,summer,2014-09-25 06:00:00,2014-09-25 06:08:00,8,7782.4,0.05188266666666667,8,7782.400000000001,0.4,0.05188266666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2014-09-29_01,Washing Machine,original,summer,2014-09-29 06:12:00,2014-10-01 04:06:00,2754,98469.88,0.7394179805374059,1554,55563.61420479445,0.4,0.3704240946986297,840,30034.386056644486,0.48,0.2402750884531559,360,12871.879738562035,0.6,0.12871879738562034,scheduled,summer,2014-09-30 06:00:00,2014-10-02 03:54:00,2754,98469.88,0.7394179805374059,1554,55563.61420479445,0.4,0.3704240946986297,840,30034.386056644486,0.48,0.2402750884531559,360,12871.879738562035,0.6,0.12871879738562034
Washing_Machine_2014-10-01_01,Washing Machine,original,summer,2014-10-01 05:24:00,2014-10-02 19:04:00,2260,52580.34,0.39272395539822785,1356,31548.203999999536,0.4,0.2103213599999969,600,13959.382300885105,0.48,0.11167505840708083,304,7072.753699115014,0.6,0.07072753699115013,scheduled,summer,2014-10-02 06:00:00,2014-10-03 19:40:00,2260,52580.34,0.395515831858405,1320,30710.641061946477,0.4,0.20473760707964317,600,13959.382300885105,0.48,0.11167505840708083,340,7910.316637168105,0.6,0.07910316637168105
Washing_Machine_2014-10-04_01,Washing Machine,original,summer,2014-10-04 10:34:00,2014-10-05 05:48:00,1154,49786.2,0.38195305372616895,554,23900.827383015465,0.4,0.1593388492201031,420,18119.760831889114,0.48,0.1449580866551129,180,7765.611785095296,0.6,0.07765611785095296,scheduled,summer,2014-10-05 06:00:00,2014-10-06 01:14:00,1154,49786.2,0.38195305372616895,554,23900.827383015465,0.4,0.1593388492201031,420,18119.760831889114,0.48,0.1449580866551129,180,7765.611785095296,0.6,0.07765611785095296
Washing_Machine_2014-10-09_01,Washing Machine,original,summer,2014-10-09 10:24:00,2014-10-10 09:26:00,1382,8935.07,0.06706690265315968,782,5055.878972503618,0.4,0.03370585981669079,420,2715.4337192474673,0.48,0.021723469753979735,180,1163.7573082489146,0.6,0.011637573082489146,scheduled,summer,2014-10-10 06:00:00,2014-10-11 05:02:00,1382,8935.07,0.06706690265315968,782,5055.878972503618,0.4,0.03370585981669079,420,2715.4337192474673,0.48,0.021723469753979735,180,1163.7573082489146,0.6,0.011637573082489146
Washing_Machine_2014-10-11_01,Washing Machine,original,summer,2014-10-11 09:41:00,2014-10-11 17:05:00,444,1320.64,0.009567699699699728,259,770.3733333333375,0.4,0.00513582222222225,180,535.3945945945945,0.48,0.004283156756756756,5,14.872072072072074,0.6,0.00014872072072072076,scheduled,summer,2014-10-11 09:46:00,2014-10-11 17:10:00,444,1320.64,0.009617273273273299,254,755.5012612612652,0.4,0.005036675075075102,180,535.3945945945945,0.48,0.004283156756756756,10,29.744144144144148,0.6,0.0002974414414414415
Washing_Machine_2014-10-12_01,Washing Machine,original,summer,2014-10-12 10:12:00,2014-10-14 08:41:00,2789,100110.86,0.7506818879407041,1589,57036.98692721233,0.4,0.38024657951474894,840,30151.71115094962,0.48,0.24121368920759695,360,12922.161921835828,0.6,0.12922161921835829,scheduled,summer,2014-10-13 06:00:00,2014-10-15 04:29:00,2789,100110.86,0.7506818879407041,1589,57036.98692721233,0.4,0.38024657951474894,840,30151.71115094962,0.48,0.24121368920759695,360,12922.161921835828,0.6,0.12922161921835829
Washing_Machine_2014-10-16_02,Washing Machine,original,summer,2014-10-16 10:11:00,2014-10-16 21:08:00,657,34735.52,0.2807743808422135,229,12107.205601217722,0.4,0.08071470400811814,248,13111.73357686461,0.48,0.10489386861491687,180,9516.580821917853,0.6,0.09516580821917853,scheduled,summer,2014-10-16 10:16:00,2014-10-16 21:13:00,657,34735.52,0.2811268467985809,224,11842.856133942225,0.4,0.0789523742262815,253,13376.083044140107,0.48,0.10700866435312086,180,9516.580821917853,0.6,0.09516580821917853
Washing_Machine_2014-10-17_02,Washing Machine,original,summer,2014-10-17 07:52:00,2014-10-18 17:19:00,2007,53188.85,0.39337310920113405,1208,32014.01634280065,0.4,0.21342677561867102,600,15901.0014947685,0.48,0.127208011958148,199,5273.832162431506,0.6,0.05273832162431506,scheduled,summer,2014-10-18 06:00:00,2014-10-19 15:27:00,2007,53188.85,0.38840846317887656,1320,34982.20328849048,0.4,0.23321468858993655,507,13436.346263079371,0.48,0.10749077010463497,180,4770.300448430501,0.6,0.04770300448430501
Washing_Machine_2014-10-20_01,Washing Machine,original,summer,2014-10-20 11:04:00,2014-10-20 18:11:00,427,96971.52,0.7547275990632335,176,39969.525807962644,0.4,0.26646350538641767,180,40877.92412177998,0.48,0.3270233929742398,71,16124.070070257598,0.6,0.16124070070257598,scheduled,summer,2014-10-20 11:09:00,2014-10-20 18:16:00,427,96971.52,0.7585125920374723,171,38834.027915690975,0.4,0.2588935194379398,180,40877.92412177998,0.48,0.3270233929742398,76,17259.567962529265,0.6,0.17259567962529265
Washing_Machine_2014-10-23_02,Washing Machine,original,summer,2014-10-23 11:12:00,2014-10-24 20:04:00,1972,44399.43,0.34114612746450484,1008,22695.043326572053,0.4,0.1513002888438137,604,13599.014056795333,0.48,0.10879211245436265,360,8105.372616632851,0.6,0.0810537261663285,scheduled,summer,2014-10-24 06:00:00,2014-10-25 14:52:00,1972,44399.43,0.32367454649087124,1320,29719.69959432024,0.4,0.19813133062880162,472,10627.044097363168,0.48,0.08501635277890536,180,4052.6863083164258,0.6,0.040526863083164257
Washing_Machine_2014-10-25_01,Washing Machine,original,summer,2014-10-25 11:19:00,2014-10-26 06:30:00,1151,35773.25,0.27454130466261134,551,17125.16138140742,0.4,0.11416774254271614,420,13053.662033014707,0.48,0.10442929626411765,180,5594.426585577758,0.6,0.05594426585577757,scheduled,summer,2014-10-26 06:00:00,2014-10-27 01:11:00,1151,35773.25,0.27454130466261134,551,17125.16138140742,0.4,0.11416774254271614,420,13053.662033014707,0.48,0.10442929626411765,180,5594.426585577758,0.6,0.05594426585577757
Washing_Machine_2014-10-28_01,Washing Machine,original,summer,2014-10-28 18:37:00,2014-10-30 18:24:00,2867,181418.67,1.353521224729671,1680,106307.417370072,0.4,0.7087161158004801,840,53153.708685036174,0.48,0.42522966948028934,347,21957.54394489015,0.6,0.21957543944890148,scheduled,summer,2014-10-29 06:00:00,2014-10-31 05:47:00,2867,181418.67,1.3562632811300894,1667,105484.80044994644,0.4,0.703232002999643,840,53153.708685036174,0.48,0.42522966948028934,360,22780.160865015703,0.6,0.227801608650157
Washing_Machine_2015-05-01_02,Washing Machine,original,summer,2015-05-01 20:46:00,2015-05-01 21:16:00,30,15368.83,0.12295064000000001,0,0.0,0.4,0.0,30,15368.83,0.48,0.12295064000000001,0,0.0,0.6,0.0,scheduled,summer,2015-05-02 06:00:00,2015-05-02 06:30:00,30,15368.83,0.10245886666666669,30,15368.83,0.4,0.10245886666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-05-09_05,Washing Machine,original,summer,2015-05-09 21:37:00,2015-05-10 02:24:00,287,97123.99,0.7120169859233427,144,48731.20055749113,0.4,0.3248746703832743,143,48392.789442508554,0.48,0.3871423155400684,0,0.0,0.6,0.0,scheduled,summer,2015-05-10 06:00:00,2015-05-10 10:47:00,287,97123.99,0.6474932666666641,287,97123.9899999996,0.4,0.6474932666666641,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-05-22_01,Washing Machine,original,summer,2015-05-22 17:10:00,2015-05-22 19:44:00,154,9552.09,0.09552090000000006,0,0.0,0.4,0.0,0,0.0,0.48,0.0,154,9552.090000000006,0.6,0.09552090000000006,scheduled,summer,2015-05-23 06:00:00,2015-05-23 08:34:00,154,9552.09,0.06368060000000005,154,9552.090000000006,0.4,0.06368060000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-05-23_07,Washing Machine,original,summer,2015-05-23 18:01:00,2015-05-23 18:31:00,30,14084.04,0.14084040000000006,0,0.0,0.4,0.0,0,0.0,0.48,0.0,30,14084.040000000008,0.6,0.14084040000000006,scheduled,summer,2015-05-24 06:00:00,2015-05-24 06:30:00,30,14084.04,0.09389360000000005,30,14084.040000000008,0.4,0.09389360000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-05-23_08,Washing Machine,original,summer,2015-05-23 21:20:00,2015-05-24 03:22:00,362,103942.93,0.7542083686924524,202,58001.303480663235,0.4,0.3866753565377549,160,45941.626519337195,0.48,0.3675330121546975,0,0.0,0.6,0.0,scheduled,summer,2015-05-24 06:30:00,2015-05-24 12:32:00,362,103942.93,0.6929528666666703,362,103942.93000000053,0.4,0.6929528666666703,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-05-30_03,Washing Machine,original,summer,2015-05-30 15:46:00,2015-05-30 17:41:00,115,5817.28,0.0506862135652174,0,0.0,0.4,0.0,74,3743.2932173913077,0.48,0.02994634573913046,41,2073.9867826086943,0.6,0.02073986782608694,scheduled,summer,2015-05-31 06:00:00,2015-05-31 07:55:00,115,5817.28,0.03878186666666662,115,5817.279999999993,0.4,0.03878186666666662,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-05-30_04,Washing Machine,original,summer,2015-05-30 18:33:00,2015-05-30 19:02:00,29,1532.89,0.01532889999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,29,1532.8899999999992,0.6,0.01532889999999999,scheduled,summer,2015-05-31 07:55:00,2015-05-31 08:24:00,29,1532.89,0.010219266666666662,29,1532.8899999999992,0.4,0.010219266666666662,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-05-30_05,Washing Machine,original,summer,2015-05-30 19:10:00,2015-05-30 20:26:00,76,13700.98,0.12763544526315784,0,0.0,0.4,0.0,26,4687.17736842105,0.48,0.037497418947368404,50,9013.802631578945,0.6,0.09013802631578945,scheduled,summer,2015-05-31 08:24:00,2015-05-31 09:40:00,76,13700.98,0.09133986666666677,76,13700.980000000016,0.4,0.09133986666666677,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-05-31_05,Washing Machine,original,summer,2015-05-31 18:55:00,2015-05-31 19:50:00,55,24767.31,0.24767309999999973,0,0.0,0.4,0.0,0,0.0,0.48,0.0,55,24767.309999999972,0.6,0.24767309999999973,scheduled,summer,2015-06-01 06:00:00,2015-06-01 06:55:00,55,24767.31,0.16511539999999983,55,24767.309999999972,0.4,0.16511539999999983,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-06-05_02,Washing Machine,original,summer,2015-06-05 10:00:00,2015-06-05 15:33:00,333,13169.57,0.09270111735735732,240,9491.581981981984,0.4,0.06327721321321322,93,3677.988018018013,0.48,0.029423904144144104,0,0.0,0.6,0.0,scheduled,summer,2015-06-06 06:00:00,2015-06-06 11:33:00,333,13169.57,0.08779713333333383,333,13169.570000000072,0.4,0.08779713333333383,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-06-05_03,Washing Machine,original,summer,2015-06-05 15:39:00,2015-06-05 18:07:00,148,24362.46,0.21695758297297257,0,0.0,0.4,0.0,81,13333.508513513485,0.48,0.10666806810810787,67,11028.95148648647,0.6,0.11028951486486471,scheduled,summer,2015-06-05 20:00:00,2015-06-05 22:28:00,148,24362.46,0.19489968,0,0.0,0.4,0.0,148,24362.46,0.48,0.19489968,0,0.0,0.6,0.0
Washing_Machine_2015-06-05_04,Washing Machine,original,summer,2015-06-05 18:10:00,2015-06-05 18:45:00,35,15290.08,0.15290079999999992,0,0.0,0.4,0.0,0,0.0,0.48,0.0,35,15290.079999999993,0.6,0.15290079999999992,scheduled,summer,2015-06-06 11:33:00,2015-06-06 12:08:00,35,15290.08,0.10193386666666662,35,15290.079999999993,0.4,0.10193386666666662,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-06-05_05,Washing Machine,original,summer,2015-06-05 19:09:00,2015-06-05 20:58:00,109,32926.11,0.2942204691743122,0,0.0,0.4,0.0,58,17520.31541284405,0.48,0.14016252330275242,51,15405.794587155977,0.6,0.15405794587155977,scheduled,summer,2015-06-06 12:08:00,2015-06-06 13:57:00,109,32926.11,0.21950740000000019,109,32926.11000000003,0.4,0.21950740000000019,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-06-07_01,Washing Machine,original,summer,2015-06-07 12:13:00,2015-06-07 14:48:00,155,49568.61,0.35092443896774156,107,34218.330774193506,0.4,0.2281222051612901,48,15350.279225806436,0.48,0.12280223380645147,0,0.0,0.6,0.0,scheduled,summer,2015-06-07 12:18:00,2015-06-07 14:53:00,155,49568.61,0.3530564221935479,102,32619.343354838653,0.4,0.2174622890322577,53,16949.26664516127,0.48,0.13559413316129018,0,0.0,0.6,0.0
Washing_Machine_2015-06-18_01,Washing Machine,original,summer,2015-06-18 10:32:00,2015-06-18 17:39:00,427,67066.71,0.5052254110070269,208,32669.498079625388,0.4,0.21779665386416924,180,28271.681030445026,0.48,0.2261734482435602,39,6125.530889929744,0.6,0.06125530889929744,scheduled,summer,2015-06-18 10:37:00,2015-06-18 17:44:00,427,67066.71,0.5078431592505865,203,31884.173606557466,0.4,0.21256115737704975,180,28271.681030445026,0.48,0.2261734482435602,44,6910.855362997661,0.6,0.06910855362997662
Washing_Machine_2015-06-19_02,Washing Machine,original,summer,2015-06-19 15:28:00,2015-06-19 16:47:00,79,17334.01,0.13867207999999998,0,0.0,0.4,0.0,79,17334.01,0.48,0.13867207999999998,0,0.0,0.6,0.0,scheduled,summer,2015-06-20 06:00:00,2015-06-20 07:19:00,79,17334.01,0.11556006666666666,79,17334.01,0.4,0.11556006666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-06-20_05,Washing Machine,original,summer,2015-06-20 17:20:00,2015-06-20 19:52:00,152,21604.98,0.21604979999999976,0,0.0,0.4,0.0,0,0.0,0.48,0.0,152,21604.979999999974,0.6,0.21604979999999976,scheduled,summer,2015-06-21 06:00:00,2015-06-21 08:32:00,152,21604.98,0.14403319999999983,152,21604.979999999974,0.4,0.14403319999999983,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-06-21_02,Washing Machine,original,summer,2015-06-21 18:09:00,2015-06-21 20:21:00,132,28016.65,0.2712521113636366,0,0.0,0.4,0.0,21,4457.194318181817,0.48,0.03565755454545454,111,23559.455681818206,0.6,0.23559455681818203,scheduled,summer,2015-06-22 06:00:00,2015-06-22 08:12:00,132,28016.65,0.18677766666666687,132,28016.65000000003,0.4,0.18677766666666687,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-06-26_02,Washing Machine,original,summer,2015-06-26 14:40:00,2015-06-26 15:58:00,78,18179.13,0.14543303999999985,0,0.0,0.4,0.0,78,18179.12999999998,0.48,0.14543303999999985,0,0.0,0.6,0.0,scheduled,summer,2015-06-27 06:00:00,2015-06-27 07:18:00,78,18179.13,0.12119419999999988,78,18179.12999999998,0.4,0.12119419999999988,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-06-26_03,Washing Machine,original,summer,2015-06-26 20:34:00,2015-06-27 02:49:00,375,14875.08,0.11006236970666654,169,6703.702719999996,0.4,0.04469135146666664,206,8171.377279999987,0.48,0.0653710182399999,0,0.0,0.6,0.0,scheduled,summer,2015-06-27 07:18:00,2015-06-27 13:33:00,375,14875.08,0.09916720000000068,375,14875.0800000001,0.4,0.09916720000000068,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-06-27_04,Washing Machine,original,summer,2015-06-27 14:46:00,2015-06-27 16:15:00,89,71749.25,0.573994,0,0.0,0.4,0.0,89,71749.25,0.48,0.573994,0,0.0,0.6,0.0,scheduled,summer,2015-06-28 06:00:00,2015-06-28 07:29:00,89,71749.25,0.47832833333333336,89,71749.25,0.4,0.47832833333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-06-27_05,Washing Machine,original,summer,2015-06-27 16:59:00,2015-06-27 18:20:00,81,41004.44,0.4090319446913583,0,0.0,0.4,0.0,1,506.2276543209877,0.48,0.004049821234567901,80,40498.21234567904,0.6,0.4049821234567904,scheduled,summer,2015-06-28 07:29:00,2015-06-28 08:50:00,81,41004.44,0.27336293333333356,81,41004.44000000003,0.4,0.27336293333333356,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-07-03_03,Washing Machine,original,summer,2015-07-03 17:44:00,2015-07-03 19:03:00,79,18175.02,0.18175019999999986,0,0.0,0.4,0.0,0,0.0,0.48,0.0,79,18175.019999999986,0.6,0.18175019999999986,scheduled,summer,2015-07-04 06:00:00,2015-07-04 07:19:00,79,18175.02,0.12116679999999991,79,18175.019999999986,0.4,0.12116679999999991,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-07-04_03,Washing Machine,original,summer,2015-07-04 14:12:00,2015-07-04 16:48:00,156,29179.05,0.23343239999999926,0,0.0,0.4,0.0,156,29179.04999999991,0.48,0.23343239999999926,0,0.0,0.6,0.0,scheduled,summer,2015-07-05 06:00:00,2015-07-05 08:36:00,156,29179.05,0.1945269999999994,156,29179.04999999991,0.4,0.1945269999999994,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-07-05_05,Washing Machine,original,summer,2015-07-05 15:06:00,2015-07-05 15:20:00,14,3168.68,0.025349439999999997,0,0.0,0.4,0.0,14,3168.68,0.48,0.025349439999999997,0,0.0,0.6,0.0,scheduled,summer,2015-07-06 06:00:00,2015-07-06 06:14:00,14,3168.68,0.021124533333333334,14,3168.68,0.4,0.021124533333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Washing_Machine_2015-07-05_06,Washing Machine,original,summer,2015-07-05 20:28:00,2015-07-05 20:42:00,14,4830.1,0.03864079999999999,0,0.0,0.4,0.0,14,4830.099999999999,0.48,0.03864079999999999,0,0.0,0.6,0.0,scheduled,summer,2015-07-06 06:14:00,2015-07-06 06:28:00,14,4830.1,0.03220066666666666,14,4830.099999999999,0.4,0.03220066666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2013-09-26_01,Dishwasher,original,summer,2013-09-26 19:43:00,2013-09-27 03:18:00,455,4683.75,0.03510239010989013,198,2038.2032967033024,0.4,0.013588021978022016,240,2470.5494505494485,0.48,0.019764395604395586,17,174.99725274725267,0.6,0.0017499725274725268,scheduled,summer,2013-09-27 06:00:00,2013-09-27 13:35:00,455,4683.75,0.0312249999999999,455,4683.7499999999845,0.4,0.0312249999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2013-09-27_01,Dishwasher,original,summer,2013-09-27 18:35:00,2013-09-28 03:06:00,511,4620.92,0.0362620140900197,186,1681.9787084148793,0.4,0.011213191389432529,240,2170.295107632106,0.48,0.017362360861056848,85,768.6461839530326,0.6,0.007686461839530326,scheduled,summer,2013-09-28 06:00:00,2013-09-28 14:31:00,511,4620.92,0.031179906379647997,480,4340.590215264225,0.4,0.0289372681017615,31,280.32978473581204,0.48,0.002242638277886496,0,0.0,0.6,0.0
Dishwasher_2013-09-28_01,Dishwasher,original,summer,2013-09-28 13:42:00,2013-09-28 16:15:00,153,60158.49,0.4718312941176461,18,7077.469411764706,0.4,0.04718312941176471,135,53081.02058823518,0.48,0.4246481647058814,0,0.0,0.6,0.0,scheduled,summer,2013-09-28 13:47:00,2013-09-28 16:20:00,153,60158.49,0.47445257908496624,13,5111.50568627451,0.4,0.034076704575163395,140,55046.98431372536,0.48,0.44037587450980287,0,0.0,0.6,0.0
Dishwasher_2013-09-29_01,Dishwasher,original,summer,2013-09-29 17:52:00,2013-09-30 04:27:00,635,8196.89,0.06428427118110228,267,3446.566346456681,0.4,0.022977108976377877,240,3098.0371653543234,0.48,0.024784297322834586,128,1652.2864881889814,0.6,0.016522864881889813,scheduled,summer,2013-09-30 06:00:00,2013-09-30 16:35:00,635,8196.89,0.05731368755905534,480,6196.074330708687,0.4,0.04130716220472458,155,2000.815669291345,0.48,0.01600652535433076,0,0.0,0.6,0.0
Dishwasher_2013-09-30_01,Dishwasher,original,summer,2013-09-30 18:39:00,2013-09-30 21:17:00,158,40201.69,0.36283297430379724,0,0.0,0.4,0.0,77,19591.96284810126,0.48,0.15673570278481005,81,20609.72715189872,0.6,0.2060972715189872,scheduled,summer,2013-10-01 06:00:00,2013-10-01 08:38:00,158,40201.69,0.2680112666666667,158,40201.689999999995,0.4,0.2680112666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2013-10-01_01,Dishwasher,original,summer,2013-10-01 18:45:00,2013-10-02 02:40:00,475,4686.91,0.036870358666666755,160,1578.748631578953,0.4,0.010524990877193021,240,2368.122947368428,0.48,0.018944983578947423,75,740.0384210526313,0.6,0.007400384210526313,scheduled,summer,2013-10-02 06:00:00,2013-10-02 13:55:00,475,4686.91,0.031246066666666523,475,4686.909999999979,0.4,0.031246066666666523,0,0.0,0.48,0.0,0,0.0,0.6,0.0
