event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Washing_Machine_2014-03-02_01,Washing Machine,original,winter,2014-03-02 08:11:00,2014-03-02 18:34:00,623,56675.77,0.4175782187185661,529,48124.369711075444,0.43,0.34489131626270736,0,0.0,0.46,0.0,94,8551.400288924558,0.51,0.07268690245585875,scheduled,winter,2014-03-02 08:16:00,2014-03-02 18:39:00,623,56675.77,0.4181847010085607,524,47669.50799357946,0.43,0.3416314739539861,0,0.0,0.46,0.0,99,9006.262006420546,0.51,0.07655322705457464
Washing_Machine_2014-03-07_01,Washing Machine,original,winter,2014-03-07 07:17:00,2014-03-09 17:54:00,3517,195248.41,1.436586763426693,2863,158941.199269264,0.43,1.1390785947630586,240,13323.747057150931,0.46,0.10214872743815713,414,22983.463673585553,0.51,0.19535944122547722,scheduled,winter,2014-03-08 06:00:00,2014-03-10 16:37:00,3517,195248.41,1.4325896393095434,2917,161939.04235712247,0.43,1.160563136892711,240,13323.747057150931,0.46,0.10214872743815713,360,19985.6205857265,0.51,0.16987777497867526
Washing_Machine_2014-03-13_01,Washing Machine,original,winter,2014-03-13 08:02:00,2014-03-14 03:13:00,1151,24048.69,0.1786170657645529,851,17780.569235447463,0.43,0.12742741285404016,120,2507.2483058210273,0.46,0.019222237011294545,180,3760.872458731552,0.51,0.03196741589921819,scheduled,winter,2014-03-14 06:00:00,2014-03-15 01:11:00,1151,24048.69,0.1786170657645529,851,17780.569235447463,0.43,0.12742741285404016,120,2507.2483058210273,0.46,0.019222237011294545,180,3760.872458731552,0.51,0.03196741589921819
Washing_Machine_2014-03-14_02,Washing Machine,original,winter,2014-03-14 09:39:00,2014-03-16 21:13:00,3574,178053.21,1.3197143840052779,2721,135557.57817850617,0.43,0.9714959769459608,313,15593.35610800212,0.46,0.11954906349468293,540,26902.275713486364,0.51,0.22866934356463411,scheduled,winter,2014-03-15 06:00:00,2014-03-17 17:34:00,3574,178053.21,1.308197885111876,2940,146467.94555119725,0.43,1.0496869431169136,240,11956.566983771629,0.46,0.09166701354224915,394,19628.697465025114,0.51,0.16684392845271345
Washing_Machine_2014-03-17_02,Washing Machine,original,winter,2014-03-17 11:12:00,2014-03-21 19:40:00,6268,38289.83,0.2830441900478738,4908,29981.88985960586,0.43,0.21487021066050865,480,2932.2141671984828,0.46,0.02248030861518837,880,5375.72597319727,0.51,0.04569367077217679,scheduled,winter,2014-03-18 06:00:00,2014-03-22 14:28:00,6268,38289.83,0.28174098375134216,5068,30959.29458200552,0.43,0.22187494450437287,480,2932.2141671984828,0.46,0.02248030861518837,720,4398.321250797755,0.51,0.03738573063178091
Washing_Machine_2014-03-21_01,Washing Machine,original,winter,2014-03-21 19:46:00,2014-03-26 19:51:00,7205,181050.07,1.335385613459411,5700,143231.83886190233,0.43,1.0264948451769667,600,15077.035669673916,0.46,0.11559060680083336,905,22741.19546842483,0.51,0.19330016148161105,scheduled,winter,2014-03-22 06:00:00,2014-03-27 06:05:00,7205,181050.07,1.3352180908408593,5705,143357.48082581628,0.43,1.0273952792516834,600,15077.035669673916,0.46,0.11559060680083336,900,22615.55350451088,0.51,0.1922322047883425
Washing_Machine_2014-03-26_01,Washing Machine,original,winter,2014-03-26 19:55:00,2014-03-28 19:47:00,2872,46668.58,0.3440345319498709,2280,37048.87270195131,0.43,0.26551692103065105,240,3899.881337047342,0.46,0.02989909025069629,352,5719.825961002766,0.51,0.04861852066852352,scheduled,winter,2014-03-27 06:00:00,2014-03-29 05:52:00,2872,46668.58,0.34420786000929515,2272,36918.87665738306,0.43,0.26458528271124526,240,3899.881337047342,0.46,0.02989909025069629,360,5849.822005571011,0.51,0.04972348704735359
Washing_Machine_2014-03-28_01,Washing Machine,original,winter,2014-03-28 19:58:00,2014-03-31 07:23:00,3565,130286.75,0.9579395726624589,2843,103900.4853436185,0.43,0.7446201449625991,360,13156.586255259464,0.46,0.10086716129032257,362,13229.678401122017,0.51,0.11245226640953715,scheduled,winter,2014-03-29 06:00:00,2014-03-31 17:25:00,3565,130286.75,0.9568675545231414,2940,107445.45441795229,0.43,0.7700257566619915,240,8771.05750350631,0.46,0.06724477419354838,385,14070.238078541372,0.51,0.11959702366760167
Washing_Machine_2014-03-31_01,Washing Machine,original,winter,2014-03-31 15:54:00,2014-03-31 17:30:00,96,9847.49,0.07467679916666674,66,6770.149375000009,0.43,0.048519403854166726,0,0.0,0.46,0.0,30,3077.340625000002,0.51,0.026157395312500015,scheduled,winter,2014-03-31 15:59:00,2014-03-31 17:35:00,96,9847.49,0.07536065263888897,61,6257.259270833341,0.43,0.04484369144097228,0,0.0,0.46,0.0,35,3590.23072916667,0.51,0.030516961197916692
Washing_Machine_2014-04-05_01,Washing Machine,original,winter,2014-04-05 09:11:00,2014-04-06 19:59:00,2088,189960.89,1.4103928914623325,1609,146382.69732279785,0.43,1.0490759974800514,120,10917.292528735641,0.46,0.08369924272030659,359,32660.90014846759,0.51,0.2776176512619745,scheduled,winter,2014-04-06 06:00:00,2014-04-07 16:48:00,2088,189960.89,1.3886796096551801,1788,162667.65867816194,0.43,1.165784887193494,120,10917.292528735641,0.46,0.08369924272030659,180,16375.938793103494,0.51,0.1391954797413797
Washing_Machine_2014-04-12_01,Washing Machine,original,winter,2014-04-12 08:10:00,2014-04-16 18:43:00,6393,291832.18,2.152511493355805,5090,232351.91556390436,0.43,1.6651887282079811,480,21911.379070858875,0.46,0.16798723954325137,823,37568.88536524382,0.51,0.31933552560457246,scheduled,winter,2014-04-13 06:00:00,2014-04-17 16:33:00,6393,291832.18,2.146242404343865,5193,237053.7323228596,0.43,1.6988850816471606,480,21911.379070858875,0.46,0.16798723954325137,720,32867.06860628857,0.51,0.2793700831534529
Washing_Machine_2014-04-17_01,Washing Machine,original,winter,2014-04-17 16:59:00,2014-04-23 20:23:00,8844,219437.05,1.6235339451803414,6841,169738.67696177974,0.43,1.2164605182260881,743,18435.292644731235,0.46,0.14133724360960612,1260,31263.0803934879,0.51,0.26573618334464716,scheduled,winter,2014-04-18 06:00:00,2014-04-24 09:24:00,8844,219437.05,1.6172937350859375,7044,174775.5065807321,0.43,1.2525577971619133,720,17864.617367707244,0.46,0.13696206648575554,1080,26796.926051561015,0.51,0.22777387143826866
Washing_Machine_2014-04-26_01,Washing Machine,original,winter,2014-04-26 02:56:00,2014-04-27 19:15:00,2419,137716.96,1.0142985994983937,1984,112951.81837122489,0.43,0.8094880316604449,120,6831.763207937142,0.46,0.052376851260851426,315,17933.378420834997,0.51,0.15243371657709748,scheduled,winter,2014-04-27 06:00:00,2014-04-28 22:19:00,2419,137716.96,1.0211303627063337,1819,103558.14396031166,0.43,0.7421666983822335,240,13663.526415874254,0.46,0.10475370252170262,360,20495.289623811495,0.51,0.1742099618023977
Washing_Machine_2014-04-28_01,Washing Machine,original,winter,2014-04-28 15:01:00,2014-05-05 20:22:00,10401,182538.77,1.349454844097157,8099,142138.39998364853,0.43,1.0186585332161477,862,15128.20110950887,0.46,0.11598287517290133,1440,25272.168906836218,0.51,0.21481343570810785,scheduled,winter,2014-04-29 06:00:00,2014-05-06 11:21:00,10401,182538.77,1.345049764655736,8301,145683.52367752124,0.43,1.0440652530222356,840,14742.098528987759,0.46,0.11302275538890616,1260,22113.14779348168,0.51,0.18796175624459427
Washing_Machine_2014-11-02_01,Washing Machine,original,winter,2014-11-02 16:28:00,2014-11-03 10:26:00,1078,14589.46,0.10861794323438523,778,10529.313432282086,0.43,0.07546007959802162,120,1624.058627087196,0.46,0.012451116141001837,180,2436.0879406307968,0.51,0.020706747495361773,scheduled,winter,2014-11-03 06:00:00,2014-11-03 23:58:00,1078,14589.46,0.10861794323438523,778,10529.313432282086,0.43,0.07546007959802162,120,1624.058627087196,0.46,0.012451116141001837,180,2436.0879406307968,0.51,0.020706747495361773
Washing_Machine_2014-11-05_02,Washing Machine,original,winter,2014-11-05 21:19:00,2014-11-06 18:59:00,1300,88551.1,0.6468203746794782,1140,77652.5030769218,0.43,0.5565096053846061,41,2792.76546153846,0.46,0.02141120187179486,119,8105.831461538481,0.51,0.06889956742307708,scheduled,winter,2014-11-06 06:00:00,2014-11-07 03:40:00,1300,88551.1,0.6550510858974291,1000,68116.23076922982,0.43,0.48816632051281367,120,8173.947692307712,0.46,0.06266693230769246,180,12260.921538461527,0.51,0.10421783307692298
Washing_Machine_2014-11-06_01,Washing Machine,original,winter,2014-11-06 19:00:00,2014-11-07 07:36:00,756,18628.66,0.13695514851851895,576,14193.264761904822,0.43,0.1017183974603179,120,2956.9301587301597,0.46,0.022669797883597895,60,1478.465079365078,0.51,0.012566953174603162,scheduled,winter,2014-11-07 06:00:00,2014-11-07 18:36:00,756,18628.66,0.13665945550264602,660,16263.115873015944,0.43,0.11655233042328095,0,0.0,0.46,0.0,96,2365.544126984125,0.51,0.02010712507936506
Washing_Machine_2014-11-08_01,Washing Machine,original,winter,2014-11-08 11:21:00,2014-11-13 19:58:00,7717,230392.9,1.703017623202151,6039,180295.80447066823,0.43,1.292119932039789,600,17913.145004535436,0.46,0.13733411170143833,1078,32183.95052481455,0.51,0.27356357946092363,scheduled,winter,2014-11-09 06:00:00,2014-11-14 14:37:00,7717,230392.9,1.6959319791781444,6217,185610.0374886814,0.43,1.3302052686688834,600,17913.145004535436,0.46,0.13733411170143833,900,26869.717506802663,0.51,0.22839259880782264
Washing_Machine_2014-11-14_01,Washing Machine,original,winter,2014-11-14 09:06:00,2014-11-15 06:35:00,1289,21513.25,0.1591852544284964,989,16506.28723816896,0.43,0.11829505854021086,120,2002.785104732348,0.46,0.015354685802948,180,3004.177657098535,0.51,0.025535510085337547,scheduled,winter,2014-11-15 06:00:00,2014-11-16 03:29:00,1289,21513.25,0.1591852544284964,989,16506.28723816896,0.43,0.11829505854021086,120,2002.785104732348,0.46,0.015354685802948,180,3004.177657098535,0.51,0.025535510085337547
Washing_Machine_2014-11-16_02,Washing Machine,original,winter,2014-11-16 17:46:00,2014-11-17 12:25:00,1119,30249.08,0.22323676868036643,865,23382.890259159547,0.43,0.16757738019064342,120,3243.869168900806,0.46,0.024869663628239513,134,3622.320571939235,0.51,0.030789724861483497,scheduled,winter,2014-11-17 06:00:00,2014-11-18 00:39:00,1119,30249.08,0.22489474625558273,819,22139.407077747608,0.43,0.15866575072385788,120,3243.869168900806,0.46,0.024869663628239513,180,4865.803753351215,0.51,0.041359331903485334
Washing_Machine_2014-11-22_01,Washing Machine,original,winter,2014-11-22 11:14:00,2014-11-22 19:35:00,501,32078.38,0.24312765520292706,346,22153.931097804336,0.43,0.1587698395342644,0,0.0,0.46,0.0,155,9924.448902195607,0.51,0.08435781566866266,scheduled,winter,2014-11-22 11:19:00,2014-11-22 19:40:00,501,32078.38,0.24355451322022587,341,21833.78758483029,0.43,0.15647547769128375,0,0.0,0.46,0.0,160,10244.592415169662,0.51,0.08707903552894213
Washing_Machine_2014-11-24_02,Washing Machine,original,winter,2014-11-24 10:09:00,2014-11-24 18:09:00,480,6415.0,0.047203708333333254,411,5492.843749999987,0.43,0.039365380208333245,0,0.0,0.46,0.0,69,922.1562500000009,0.51,0.007838328125000009,scheduled,winter,2014-11-24 10:14:00,2014-11-24 18:14:00,480,6415.0,0.047292805555555484,406,5426.020833333322,0.43,0.03888648263888881,0,0.0,0.46,0.0,74,988.9791666666678,0.51,0.008406322916666676
Washing_Machine_2014-11-28_03,Washing Machine,original,winter,2014-11-28 17:45:00,2014-11-28 18:33:00,48,3526.71,0.029977035,0,0.0,0.43,0.0,0,0.0,0.46,0.0,48,3526.7099999999996,0.51,0.029977035,scheduled,winter,2014-11-29 06:00:00,2014-11-29 06:48:00,48,3526.71,0.025274755,48,3526.7099999999996,0.43,0.025274755,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-05_01,Washing Machine,original,winter,2014-12-05 08:41:00,2014-12-06 21:53:00,2232,147155.98,1.0939451604614872,1639,108059.43155018179,0.43,0.7744259261096361,233,15361.712965949862,0.46,0.11777313273894895,360,23734.83548387084,0.51,0.20174610161290216,scheduled,winter,2014-12-06 06:00:00,2014-12-07 19:12:00,2232,147155.98,1.086000583584254,1800,118674.17741935834,0.43,0.8504982715054014,120,7911.611827957,0.46,0.06065569068100366,312,20570.19075268812,0.51,0.174846621397849
Washing_Machine_2014-12-07_01,Washing Machine,original,winter,2014-12-07 02:37:00,2014-12-07 21:18:00,1121,138454.39,1.026715672023492,863,106588.88364852821,0.43,0.7638869994811188,78,9633.75773416593,0.46,0.07385880929527214,180,22231.748617306,0.51,0.188969863247101,scheduled,winter,2014-12-08 06:00:00,2014-12-09 00:41:00,1121,138454.39,1.0293093760288443,821,101401.47563782347,0.43,0.7267105754044015,120,14821.165744870665,0.46,0.11362893737734177,180,22231.748617306,0.51,0.188969863247101
Washing_Machine_2014-12-11_01,Washing Machine,original,winter,2014-12-11 06:39:00,2014-12-11 19:29:00,770,123998.03,0.9206451136493454,621,100003.60601298633,0.43,0.7166925097597353,0,0.0,0.46,0.0,149,23994.423987012946,0.51,0.20395260388961006,scheduled,winter,2014-12-11 06:44:00,2014-12-11 19:34:00,770,123998.03,0.9217186896666616,616,99198.42399999934,0.43,0.710922038666662,0,0.0,0.46,0.0,154,24799.605999999952,0.51,0.2107966509999996
Washing_Machine_2014-12-12_01,Washing Machine,original,winter,2014-12-12 18:22:00,2014-12-14 10:01:00,2379,91452.71,0.6742731296840325,1861,71539.92993274363,0.43,0.5127028311846626,240,9225.998486759154,0.46,0.07073265506515351,278,10686.78158049605,0.51,0.09083764343421642,scheduled,winter,2014-12-13 06:00:00,2014-12-14 21:39:00,2379,91452.71,0.6780724471164281,1800,69194.98865069241,0.43,0.49589741866329556,219,8418.723619167711,0.46,0.06454354774695246,360,13838.997730138826,0.51,0.11763148070618001
Washing_Machine_2014-12-17_02,Washing Machine,original,winter,2014-12-17 07:43:00,2014-12-17 23:15:00,932,23143.1,0.17330837904148874,632,15693.604291845639,0.43,0.11247083075822709,120,2979.7982832617936,0.46,0.02284512017167375,180,4469.697424892695,0.51,0.037992428111587914,scheduled,winter,2014-12-17 07:48:00,2014-12-17 23:20:00,932,23143.1,0.17330837904148874,632,15693.604291845639,0.43,0.11247083075822709,120,2979.7982832617936,0.46,0.02284512017167375,180,4469.697424892695,0.51,0.037992428111587914
Washing_Machine_2014-12-20_01,Washing Machine,original,winter,2014-12-20 12:03:00,2014-12-20 22:27:00,624,102716.98,0.7855215201282021,324,53333.81653846125,0.43,0.3822256851923056,120,19753.26538461537,0.46,0.15144170128205117,180,29629.898076922982,0.51,0.25185413365384535,scheduled,winter,2014-12-20 12:08:00,2014-12-20 22:32:00,624,102716.98,0.7855215201282021,324,53333.81653846125,0.43,0.3822256851923056,120,19753.26538461537,0.46,0.15144170128205117,180,29629.898076922982,0.51,0.25185413365384535
Washing_Machine_2014-12-21_01,Washing Machine,original,winter,2014-12-21 03:07:00,2014-12-23 21:24:00,3977,184488.05,1.363079233892828,3113,144408.1719009341,0.43,1.0349252319566944,324,15029.954287151024,0.46,0.11522964953482452,540,25049.923811918685,0.51,0.21292435240130883,scheduled,winter,2014-12-22 06:00:00,2014-12-25 00:17:00,3977,184488.05,1.3639142313532249,3077,142738.17698013948,0.43,1.022956935024333,360,16699.94920794559,0.46,0.12803294392758285,540,25049.923811918685,0.51,0.21292435240130883
Washing_Machine_2014-12-24_01,Washing Machine,original,winter,2014-12-24 16:31:00,2014-12-24 17:26:00,55,16821.81,0.13115914281818183,29,8869.681636363637,0.43,0.06356605172727273,0,0.0,0.46,0.0,26,7952.128363636365,0.51,0.06759309109090911,scheduled,winter,2014-12-24 16:36:00,2014-12-24 17:31:00,55,16821.81,0.13319815009090913,24,7340.426181818183,0.43,0.05260638763636365,0,0.0,0.46,0.0,31,9481.38381818182,0.51,0.08059176245454547
Washing_Machine_2014-12-28_01,Washing Machine,original,winter,2014-12-28 00:29:00,2014-12-28 21:24:00,1255,63326.74,0.4680712308339938,991,50005.41780079631,0.43,0.3583721609057069,84,4238.602517928283,0.46,0.03249595263745018,180,9082.719681274912,0.51,0.07720311729083675,scheduled,winter,2014-12-29 06:00:00,2014-12-30 02:55:00,1255,63326.74,0.46897950280212203,955,48188.87386454142,0.43,0.3453535960292135,120,6055.146454183275,0.46,0.04642278948207178,180,9082.719681274912,0.51,0.07720311729083675
Washing_Machine_2014-12-30_01,Washing Machine,original,winter,2014-12-30 10:26:00,2014-12-30 21:10:00,644,80208.58,0.609078714896481,394,49071.70888198773,0.43,0.3516805803209121,70,8718.323913043469,0.46,0.06684048333333326,180,22418.5472049689,0.51,0.19055765124223567,scheduled,winter,2014-12-30 10:31:00,2014-12-30 21:15:00,644,80208.58,0.6093900836076611,389,48448.97145962747,0.43,0.34721762879399687,75,9341.06133540372,0.46,0.07161480357142852,180,22418.5472049689,0.51,0.19055765124223567
Washing_Machine_2014-12-31_02,Washing Machine,original,winter,2014-12-31 14:38:00,2014-12-31 17:11:00,153,472.95,0.0034348122549019513,142,438.94705882352804,0.43,0.0031457872549019513,0,0.0,0.46,0.0,11,34.002941176470586,0.51,0.000289025,scheduled,winter,2014-12-31 14:43:00,2014-12-31 17:16:00,153,472.95,0.003455420098039207,137,423.491176470587,0.43,0.0030350200980392068,0,0.0,0.46,0.0,16,49.458823529411774,0.51,0.0004204000000000001
Washing_Machine_2015-01-01_01,Washing Machine,original,winter,2015-01-01 10:52:00,2015-01-02 19:20:00,1948,168490.49,1.2496089694695593,1508,130433.08979466368,0.43,0.9347704768617564,120,10379.290965092381,0.46,0.07957456406570826,320,27678.109240246446,0.51,0.2352639285420948,scheduled,winter,2015-01-02 06:00:00,2015-01-03 14:28:00,1948,168490.49,1.233463405746072,1648,142542.2625872702,0.43,1.0215528818754365,120,10379.290965092381,0.46,0.07957456406570826,180,15568.936447638529,0.51,0.1323359598049275
Washing_Machine_2015-01-02_01,Washing Machine,original,winter,2015-01-02 21:04:00,2015-01-02 22:05:00,61,13638.78,0.10400501360655744,5,1117.932786885246,0.43,0.008011851639344264,56,12520.847213114761,0.46,0.09599316196721318,0,0.0,0.51,0.0,scheduled,winter,2015-01-02 22:00:00,2015-01-02 23:01:00,61,13638.78,0.09774459000000006,61,13638.78000000001,0.43,0.09774459000000006,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-09_02,Washing Machine,original,winter,2015-01-09 19:15:00,2015-01-09 22:46:00,211,26663.77,0.2062545810505529,46,5812.954597156402,0.43,0.04165950794628755,120,15164.229383886239,0.46,0.11625909194312785,45,5686.58601895735,0.51,0.04833598116113747,scheduled,winter,2015-01-10 06:00:00,2015-01-10 09:31:00,211,26663.77,0.19109035166666727,211,26663.770000000084,0.43,0.19109035166666727,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-11_01,Washing Machine,original,winter,2015-01-11 17:36:00,2015-01-12 18:10:00,1474,9968.07,0.07377318563771955,1140,7709.362143826187,0.43,0.05525042869742099,120,811.5118046132967,0.46,0.006221590502035275,214,1447.1960515603862,0.51,0.012301166438263282,scheduled,winter,2015-01-12 06:00:00,2015-01-13 06:34:00,1474,9968.07,0.07346661451153222,1174,7939.2904884666095,0.43,0.05689824850067738,120,811.5118046132967,0.46,0.006221590502035275,180,1217.2677069199483,0.51,0.01034677550881956
Washing_Machine_2015-01-16_01,Washing Machine,original,winter,2015-01-16 07:30:00,2015-01-16 21:41:00,851,58629.9,0.44019503454759046,570,39270.3207990599,0.43,0.28143729905992926,101,6958.425264394835,0.46,0.05334792702702707,180,12401.153936545195,0.51,0.10540980846063416,scheduled,winter,2015-01-16 07:35:00,2015-01-16 21:46:00,851,58629.9,0.44036727279670906,565,38925.844300822515,0.43,0.27896855082256133,106,7302.901762632203,0.46,0.05598891351351356,180,12401.153936545195,0.51,0.10540980846063416
Washing_Machine_2015-01-17_02,Washing Machine,original,winter,2015-01-17 03:22:00,2015-01-17 19:04:00,942,79568.65,0.5842073315109741,818,69094.64511677345,0.43,0.4951782900035431,0,0.0,0.46,0.0,124,10474.004883227184,0.51,0.08902904150743106,scheduled,winter,2015-01-17 06:00:00,2015-01-17 21:42:00,942,79568.65,0.5948221160297281,660,55748.735668790345,0.43,0.3995326056263308,102,8615.713694267508,0.46,0.06605380498938422,180,15204.200636942724,0.51,0.12923570541401316
Washing_Machine_2015-01-18_01,Washing Machine,original,winter,2015-01-18 10:25:00,2015-01-18 17:18:00,413,68697.24,0.49632231142856953,395,65703.17142857118,0.43,0.4708727285714267,0,0.0,0.46,0.0,18,2994.068571428571,0.51,0.025449582857142855,scheduled,winter,2015-01-18 10:30:00,2015-01-18 17:23:00,413,68697.24,0.4974312257142839,390,64871.485714285474,0.43,0.46491231428571245,0,0.0,0.46,0.0,23,3825.7542857142844,0.51,0.03251891142857142
