event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2014-05-27_35,Fridge-Freezer,Appliance1,Base,2014-05-27 23:34:00,2014-05-27 23:51:00,17.0,1261.97,False
Fridge-Freezer_2014-05-28_01,Fridge-Freezer,Appliance1,Base,2014-05-28 00:14:00,2014-05-28 00:32:00,18.0,1335.17,False
Fridge-Freezer_2014-05-28_02,Fridge-Freezer,Appliance1,Base,2014-05-28 00:58:00,2014-05-28 01:15:00,17.0,1246.0,False
Fridge-Freezer_2014-05-28_03,Fridge-Freezer,Appliance1,Base,2014-05-28 01:40:00,2014-05-28 01:56:00,16.0,1224.0,False
Fridge-Freezer_2014-05-28_04,Fridge-Freezer,Appliance1,Base,2014-05-28 02:23:00,2014-05-28 02:39:00,16.0,1158.83,False
Fridge-Freezer_2014-05-28_05,Fridge-Freezer,Appliance1,Base,2014-05-28 03:04:00,2014-05-28 03:20:00,16.0,1175.7,False
Fridge-Freezer_2014-05-28_06,Fridge-Freezer,Appliance1,Base,2014-05-28 03:45:00,2014-05-28 04:01:00,16.0,1079.38,False
Fridge-Freezer_2014-05-28_07,Fridge-Freezer,Appliance1,Base,2014-05-28 04:27:00,2014-05-28 04:43:00,16.0,1159.22,False
Fridge-Freezer_2014-05-28_08,Fridge-Freezer,Appliance1,Base,2014-05-28 05:10:00,2014-05-28 05:26:00,16.0,1165.4,False
Fridge-Freezer_2014-05-28_09,Fridge-Freezer,Appliance1,Base,2014-05-28 05:50:00,2014-05-28 06:10:00,20.0,1250.3,False
Fridge-Freezer_2014-05-28_10,Fridge-Freezer,Appliance1,Base,2014-05-28 06:38:00,2014-05-28 06:53:00,15.0,1090.0,False
Fridge-Freezer_2014-05-28_11,Fridge-Freezer,Appliance1,Base,2014-05-28 07:20:00,2014-05-28 07:36:00,16.0,1103.03,False
Fridge-Freezer_2014-05-28_12,Fridge-Freezer,Appliance1,Base,2014-05-28 08:04:00,2014-05-28 08:20:00,16.0,1136.6,False
Fridge-Freezer_2014-05-28_13,Fridge-Freezer,Appliance1,Base,2014-05-28 08:47:00,2014-05-28 09:02:00,15.0,1068.2,False
Fridge-Freezer_2014-05-28_14,Fridge-Freezer,Appliance1,Base,2014-05-28 09:30:00,2014-05-28 09:45:00,15.0,1080.4,False
Fridge-Freezer_2014-05-28_15,Fridge-Freezer,Appliance1,Base,2014-05-28 10:13:00,2014-05-28 10:29:00,16.0,1132.54,False
Fridge-Freezer_2014-05-28_16,Fridge-Freezer,Appliance1,Base,2014-05-28 10:56:00,2014-05-28 11:11:00,15.0,1084.4,False
Fridge-Freezer_2014-05-28_17,Fridge-Freezer,Appliance1,Base,2014-05-28 11:40:00,2014-05-28 11:56:00,16.0,1129.2,False
Fridge-Freezer_2014-05-28_18,Fridge-Freezer,Appliance1,Base,2014-05-28 12:24:00,2014-05-28 12:39:00,15.0,1111.9,False
Fridge-Freezer_2014-05-28_19,Fridge-Freezer,Appliance1,Base,2014-05-28 13:08:00,2014-05-28 13:23:00,15.0,1077.1,False
Fridge-Freezer_2014-05-28_20,Fridge-Freezer,Appliance1,Base,2014-05-28 13:53:00,2014-05-28 14:09:00,16.0,1125.02,False
Fridge-Freezer_2014-05-28_21,Fridge-Freezer,Appliance1,Base,2014-05-28 14:11:00,2014-05-28 14:27:00,16.0,3429.02,False
Fridge-Freezer_2014-05-28_22,Fridge-Freezer,Appliance1,Base,2014-05-28 14:38:00,2014-05-28 15:27:00,49.0,3599.88,False
Fridge-Freezer_2014-05-28_23,Fridge-Freezer,Appliance1,Base,2014-05-28 15:53:00,2014-05-28 16:10:00,17.0,1241.35,False
Fridge-Freezer_2014-05-28_24,Fridge-Freezer,Appliance1,Base,2014-05-28 16:36:00,2014-05-28 16:53:00,17.0,1259.0,False
Fridge-Freezer_2014-05-28_25,Fridge-Freezer,Appliance1,Base,2014-05-28 16:55:00,2014-05-28 17:04:00,9.0,110.2,False
Fridge-Freezer_2014-05-28_26,Fridge-Freezer,Appliance1,Base,2014-05-28 17:17:00,2014-05-28 17:39:00,22.0,1736.72,False
Fridge-Freezer_2014-05-28_27,Fridge-Freezer,Appliance1,Base,2014-05-28 18:00:00,2014-05-28 18:21:00,21.0,1607.1,False
Fridge-Freezer_2014-05-28_28,Fridge-Freezer,Appliance1,Base,2014-05-28 18:42:00,2014-05-28 19:02:00,20.0,1457.89,False
Fridge-Freezer_2014-05-28_29,Fridge-Freezer,Appliance1,Base,2014-05-28 19:14:00,2014-05-28 19:19:00,5.0,28.7,False
Fridge-Freezer_2014-05-28_30,Fridge-Freezer,Appliance1,Base,2014-05-28 19:23:00,2014-05-28 19:42:00,19.0,1493.87,False
Fridge-Freezer_2014-05-28_31,Fridge-Freezer,Appliance1,Base,2014-05-28 20:05:00,2014-05-28 20:23:00,18.0,1341.17,False
Fridge-Freezer_2014-05-28_32,Fridge-Freezer,Appliance1,Base,2014-05-28 20:44:00,2014-05-28 21:11:00,27.0,1963.94,False
Fridge-Freezer_2014-05-28_33,Fridge-Freezer,Appliance1,Base,2014-05-28 21:37:00,2014-05-28 21:51:00,14.0,1066.91,False
Fridge-Freezer_2014-05-28_34,Fridge-Freezer,Appliance1,Base,2014-05-28 22:14:00,2014-05-28 22:42:00,28.0,2135.19,False
Fridge-Freezer_2014-05-28_35,Fridge-Freezer,Appliance1,Base,2014-05-28 22:57:00,2014-05-28 23:15:00,18.0,1369.33,False
Fridge-Freezer_2014-05-28_36,Fridge-Freezer,Appliance1,Base,2014-05-28 23:39:00,2014-05-29 00:11:00,32.0,2426.1,False
Fridge-Freezer_2014-05-29_01,Fridge-Freezer,Appliance1,Base,2014-05-29 00:20:00,2014-05-29 00:51:00,31.0,2707.69,False
Fridge-Freezer_2014-05-29_02,Fridge-Freezer,Appliance1,Base,2014-05-29 01:03:00,2014-05-29 01:20:00,17.0,1234.3,False
Fridge-Freezer_2014-05-29_03,Fridge-Freezer,Appliance1,Base,2014-05-29 01:45:00,2014-05-29 02:02:00,17.0,1179.33,False
Fridge-Freezer_2014-05-29_04,Fridge-Freezer,Appliance1,Base,2014-05-29 02:27:00,2014-05-29 02:44:00,17.0,1216.0,False
Fridge-Freezer_2014-05-29_05,Fridge-Freezer,Appliance1,Base,2014-05-29 03:09:00,2014-05-29 03:26:00,17.0,1222.8,False
Fridge-Freezer_2014-05-29_06,Fridge-Freezer,Appliance1,Base,2014-05-29 03:52:00,2014-05-29 04:09:00,17.0,1196.04,False
Fridge-Freezer_2014-05-29_07,Fridge-Freezer,Appliance1,Base,2014-05-29 04:36:00,2014-05-29 04:52:00,16.0,1219.3,False
Fridge-Freezer_2014-05-29_08,Fridge-Freezer,Appliance1,Base,2014-05-29 05:18:00,2014-05-29 05:33:00,15.0,1111.18,False
Fridge-Freezer_2014-05-29_09,Fridge-Freezer,Appliance1,Base,2014-05-29 05:35:00,2014-05-29 05:53:00,18.0,3818.02,False
Fridge-Freezer_2014-05-29_10,Fridge-Freezer,Appliance1,Base,2014-05-29 06:00:00,2014-05-29 06:51:00,51.0,3782.85,False
Fridge-Freezer_2014-05-29_11,Fridge-Freezer,Appliance1,Base,2014-05-29 07:15:00,2014-05-29 07:32:00,17.0,1272.3,False
Fridge-Freezer_2014-05-29_12,Fridge-Freezer,Appliance1,Base,2014-05-29 07:55:00,2014-05-29 08:11:00,16.0,1127.12,False
Fridge-Freezer_2014-05-29_13,Fridge-Freezer,Appliance1,Base,2014-05-29 08:37:00,2014-05-29 08:53:00,16.0,1150.21,False
Fridge-Freezer_2014-05-29_14,Fridge-Freezer,Appliance1,Base,2014-05-29 09:19:00,2014-05-29 09:35:00,16.0,1155.64,False
Fridge-Freezer_2014-05-29_15,Fridge-Freezer,Appliance1,Base,2014-05-29 10:01:00,2014-05-29 10:17:00,16.0,1201.0,False
Fridge-Freezer_2014-05-29_16,Fridge-Freezer,Appliance1,Base,2014-05-29 10:44:00,2014-05-29 10:59:00,15.0,1129.4,False
Fridge-Freezer_2014-05-29_17,Fridge-Freezer,Appliance1,Base,2014-05-29 11:27:00,2014-05-29 11:43:00,16.0,1130.8,False
Fridge-Freezer_2014-05-29_18,Fridge-Freezer,Appliance1,Base,2014-05-29 12:10:00,2014-05-29 12:26:00,16.0,1150.4,False
Fridge-Freezer_2014-05-29_19,Fridge-Freezer,Appliance1,Base,2014-05-29 12:53:00,2014-05-29 13:09:00,16.0,1113.9,False
Fridge-Freezer_2014-05-29_20,Fridge-Freezer,Appliance1,Base,2014-05-29 13:22:00,2014-05-29 13:27:00,5.0,39.42,False
Fridge-Freezer_2014-05-29_21,Fridge-Freezer,Appliance1,Base,2014-05-29 13:33:00,2014-05-29 13:51:00,18.0,1371.0,False
Fridge-Freezer_2014-05-29_22,Fridge-Freezer,Appliance1,Base,2014-05-29 14:19:00,2014-05-29 14:36:00,17.0,1194.45,False
Fridge-Freezer_2014-05-29_23,Fridge-Freezer,Appliance1,Base,2014-05-29 15:03:00,2014-05-29 15:19:00,16.0,1223.34,False
Fridge-Freezer_2014-05-29_24,Fridge-Freezer,Appliance1,Base,2014-05-29 15:46:00,2014-05-29 16:03:00,17.0,1263.57,False
Fridge-Freezer_2014-05-29_25,Fridge-Freezer,Appliance1,Base,2014-05-29 16:29:00,2014-05-29 16:46:00,17.0,1250.37,False
Fridge-Freezer_2014-05-29_26,Fridge-Freezer,Appliance1,Base,2014-05-29 17:07:00,2014-05-29 17:28:00,21.0,1535.5,False
Fridge-Freezer_2014-05-29_27,Fridge-Freezer,Appliance1,Base,2014-05-29 17:54:00,2014-05-29 18:12:00,18.0,1313.6,False
Fridge-Freezer_2014-05-29_28,Fridge-Freezer,Appliance1,Base,2014-05-29 18:36:00,2014-05-29 18:53:00,17.0,1280.6,False
Fridge-Freezer_2014-05-29_29,Fridge-Freezer,Appliance1,Base,2014-05-29 19:18:00,2014-05-29 19:36:00,18.0,1305.1,False
Fridge-Freezer_2014-05-29_30,Fridge-Freezer,Appliance1,Base,2014-05-29 19:59:00,2014-05-29 20:17:00,18.0,1308.7,False
Fridge-Freezer_2014-05-29_31,Fridge-Freezer,Appliance1,Base,2014-05-29 20:41:00,2014-05-29 20:59:00,18.0,1306.58,False
Fridge-Freezer_2014-05-29_32,Fridge-Freezer,Appliance1,Base,2014-05-29 21:23:00,2014-05-29 21:42:00,19.0,1383.5,False
Fridge-Freezer_2014-05-29_33,Fridge-Freezer,Appliance1,Base,2014-05-29 21:43:00,2014-05-29 22:01:00,18.0,3817.5,False
Fridge-Freezer_2014-05-29_34,Fridge-Freezer,Appliance1,Base,2014-05-29 22:09:00,2014-05-29 23:02:00,53.0,4090.1,False
Fridge-Freezer_2014-05-29_35,Fridge-Freezer,Appliance1,Base,2014-05-29 23:22:00,2014-05-29 23:39:00,17.0,1251.1,False
Fridge-Freezer_2014-05-29_36,Fridge-Freezer,Appliance1,Base,2014-05-29 23:58:00,2014-05-30 00:16:00,18.0,1296.8,False
Fridge-Freezer_2014-05-30_01,Fridge-Freezer,Appliance1,Base,2014-05-30 00:40:00,2014-05-30 00:58:00,18.0,1288.62,False
Fridge-Freezer_2014-05-30_02,Fridge-Freezer,Appliance1,Base,2014-05-30 01:23:00,2014-05-30 01:40:00,17.0,1233.63,False
Fridge-Freezer_2014-05-30_03,Fridge-Freezer,Appliance1,Base,2014-05-30 02:07:00,2014-05-30 02:24:00,17.0,1247.93,False
Fridge-Freezer_2014-05-30_04,Fridge-Freezer,Appliance1,Base,2014-05-30 02:50:00,2014-05-30 03:06:00,16.0,1208.6,False
Fridge-Freezer_2014-05-30_05,Fridge-Freezer,Appliance1,Base,2014-05-30 03:33:00,2014-05-30 03:50:00,17.0,1242.32,False
Fridge-Freezer_2014-05-30_06,Fridge-Freezer,Appliance1,Base,2014-05-30 04:17:00,2014-05-30 04:33:00,16.0,1176.4,False
Fridge-Freezer_2014-05-30_07,Fridge-Freezer,Appliance1,Base,2014-05-30 05:00:00,2014-05-30 05:16:00,16.0,1190.3,False
Fridge-Freezer_2014-05-30_08,Fridge-Freezer,Appliance1,Base,2014-05-30 05:44:00,2014-05-30 06:00:00,16.0,1094.9,False
Fridge-Freezer_2014-05-30_09,Fridge-Freezer,Appliance1,Base,2014-05-30 06:24:00,2014-05-30 06:41:00,17.0,1176.55,False
Fridge-Freezer_2014-05-30_10,Fridge-Freezer,Appliance1,Base,2014-05-30 07:08:00,2014-05-30 07:26:00,18.0,1230.4,False
Fridge-Freezer_2014-05-30_11,Fridge-Freezer,Appliance1,Base,2014-05-30 07:52:00,2014-05-30 08:08:00,16.0,1154.38,False
Fridge-Freezer_2014-05-30_12,Fridge-Freezer,Appliance1,Base,2014-05-30 08:37:00,2014-05-30 08:53:00,16.0,1164.9,False
Fridge-Freezer_2014-05-30_13,Fridge-Freezer,Appliance1,Base,2014-05-30 09:20:00,2014-05-30 09:37:00,17.0,1175.41,False
Fridge-Freezer_2014-05-30_14,Fridge-Freezer,Appliance1,Base,2014-05-30 10:04:00,2014-05-30 10:20:00,16.0,1128.4,False
Fridge-Freezer_2014-05-30_15,Fridge-Freezer,Appliance1,Base,2014-05-30 10:49:00,2014-05-30 11:05:00,16.0,1157.0,False
Fridge-Freezer_2014-05-30_16,Fridge-Freezer,Appliance1,Base,2014-05-30 11:32:00,2014-05-30 11:48:00,16.0,1124.5,False
Fridge-Freezer_2014-05-30_17,Fridge-Freezer,Appliance1,Base,2014-05-30 12:15:00,2014-05-30 12:30:00,15.0,1090.2,False
Fridge-Freezer_2014-05-30_18,Fridge-Freezer,Appliance1,Base,2014-05-30 12:59:00,2014-05-30 13:16:00,17.0,1156.56,False
Fridge-Freezer_2014-05-30_19,Fridge-Freezer,Appliance1,Base,2014-05-30 13:42:00,2014-05-30 13:58:00,16.0,1142.9,False
Fridge-Freezer_2014-05-30_20,Fridge-Freezer,Appliance1,Base,2014-05-30 14:26:00,2014-05-30 14:40:00,14.0,1022.51,False
Fridge-Freezer_2014-05-30_21,Fridge-Freezer,Appliance1,Base,2014-05-30 14:41:00,2014-05-30 14:58:00,17.0,3436.7,False
Fridge-Freezer_2014-05-30_22,Fridge-Freezer,Appliance1,Base,2014-05-30 15:05:00,2014-05-30 15:52:00,47.0,3416.31,False
Fridge-Freezer_2014-05-30_23,Fridge-Freezer,Appliance1,Base,2014-05-30 16:16:00,2014-05-30 16:33:00,17.0,1207.1,False
Fridge-Freezer_2014-05-30_24,Fridge-Freezer,Appliance1,Base,2014-05-30 16:56:00,2014-05-30 17:17:00,21.0,1435.0,False
Fridge-Freezer_2014-05-30_25,Fridge-Freezer,Appliance1,Base,2014-05-30 17:44:00,2014-05-30 18:01:00,17.0,1188.78,False
Fridge-Freezer_2014-05-30_26,Fridge-Freezer,Appliance1,Base,2014-05-30 18:27:00,2014-05-30 18:43:00,16.0,1203.22,False
Fridge-Freezer_2014-05-30_27,Fridge-Freezer,Appliance1,Base,2014-05-30 18:49:00,2014-05-30 18:54:00,5.0,25.74,False
Fridge-Freezer_2014-05-30_28,Fridge-Freezer,Appliance1,Base,2014-05-30 19:04:00,2014-05-30 19:23:00,19.0,1355.88,False
Fridge-Freezer_2014-05-30_29,Fridge-Freezer,Appliance1,Base,2014-05-30 19:47:00,2014-05-30 20:05:00,18.0,1331.06,False
Fridge-Freezer_2014-05-30_30,Fridge-Freezer,Appliance1,Base,2014-05-30 20:29:00,2014-05-30 20:47:00,18.0,1454.68,False
Fridge-Freezer_2014-05-30_31,Fridge-Freezer,Appliance1,Base,2014-05-30 21:10:00,2014-05-30 21:28:00,18.0,1409.79,False
Fridge-Freezer_2014-05-30_32,Fridge-Freezer,Appliance1,Base,2014-05-30 21:50:00,2014-05-30 22:08:00,18.0,1314.4,False
Fridge-Freezer_2014-05-30_33,Fridge-Freezer,Appliance1,Base,2014-05-30 22:32:00,2014-05-30 22:50:00,18.0,1295.23,False
Fridge-Freezer_2014-05-30_34,Fridge-Freezer,Appliance1,Base,2014-05-30 23:16:00,2014-05-30 23:32:00,16.0,1210.04,False
Fridge-Freezer_2014-05-30_35,Fridge-Freezer,Appliance1,Base,2014-05-30 23:57:00,2014-05-31 00:13:00,16.0,1199.78,False
Fridge-Freezer_2014-05-31_01,Fridge-Freezer,Appliance1,Base,2014-05-31 00:37:00,2014-05-31 00:53:00,16.0,1145.27,False
Fridge-Freezer_2014-05-31_02,Fridge-Freezer,Appliance1,Base,2014-05-31 01:18:00,2014-05-31 01:34:00,16.0,1148.6,False
Fridge-Freezer_2014-05-31_03,Fridge-Freezer,Appliance1,Base,2014-05-31 02:01:00,2014-05-31 02:19:00,18.0,1296.56,False
Fridge-Freezer_2014-05-31_04,Fridge-Freezer,Appliance1,Base,2014-05-31 02:47:00,2014-05-31 03:03:00,16.0,1195.59,False
Fridge-Freezer_2014-05-31_05,Fridge-Freezer,Appliance1,Base,2014-05-31 03:29:00,2014-05-31 03:45:00,16.0,1157.96,False
Fridge-Freezer_2014-05-31_06,Fridge-Freezer,Appliance1,Base,2014-05-31 04:13:00,2014-05-31 04:29:00,16.0,1194.28,False
Fridge-Freezer_2014-05-31_07,Fridge-Freezer,Appliance1,Base,2014-05-31 04:54:00,2014-05-31 05:10:00,16.0,1158.49,False
Fridge-Freezer_2014-05-31_08,Fridge-Freezer,Appliance1,Base,2014-05-31 05:37:00,2014-05-31 05:53:00,16.0,1133.88,False
Fridge-Freezer_2014-05-31_09,Fridge-Freezer,Appliance1,Base,2014-05-31 06:20:00,2014-05-31 06:36:00,16.0,1196.71,False
Fridge-Freezer_2014-05-31_10,Fridge-Freezer,Appliance1,Base,2014-05-31 07:02:00,2014-05-31 07:18:00,16.0,1145.4,False
Fridge-Freezer_2014-05-31_11,Fridge-Freezer,Appliance1,Base,2014-05-31 07:20:00,2014-05-31 07:36:00,16.0,3405.3,False
Fridge-Freezer_2014-05-31_12,Fridge-Freezer,Appliance1,Base,2014-05-31 07:45:00,2014-05-31 08:32:00,47.0,3465.48,False
Fridge-Freezer_2014-05-31_13,Fridge-Freezer,Appliance1,Base,2014-05-31 08:52:00,2014-05-31 09:12:00,20.0,1417.7,False
Fridge-Freezer_2014-05-31_14,Fridge-Freezer,Appliance1,Base,2014-05-31 09:36:00,2014-05-31 09:54:00,18.0,1286.5,False
Fridge-Freezer_2014-05-31_15,Fridge-Freezer,Appliance1,Base,2014-05-31 10:20:00,2014-05-31 10:37:00,17.0,1249.9,False
Fridge-Freezer_2014-05-31_16,Fridge-Freezer,Appliance1,Base,2014-05-31 11:04:00,2014-05-31 11:20:00,16.0,1205.6,False
Fridge-Freezer_2014-05-31_17,Fridge-Freezer,Appliance1,Base,2014-05-31 11:45:00,2014-05-31 12:01:00,16.0,1137.6,False
Fridge-Freezer_2014-05-31_18,Fridge-Freezer,Appliance1,Base,2014-05-31 12:07:00,2014-05-31 12:13:00,6.0,44.1,False
Fridge-Freezer_2014-05-31_19,Fridge-Freezer,Appliance1,Base,2014-05-31 12:16:00,2014-05-31 12:48:00,32.0,2255.1,False
Fridge-Freezer_2014-05-31_20,Fridge-Freezer,Appliance1,Base,2014-05-31 13:09:00,2014-05-31 13:29:00,20.0,1494.0,False
Fridge-Freezer_2014-05-31_21,Fridge-Freezer,Appliance1,Base,2014-05-31 13:52:00,2014-05-31 14:12:00,20.0,1458.55,False
Fridge-Freezer_2014-05-31_22,Fridge-Freezer,Appliance1,Base,2014-05-31 14:35:00,2014-05-31 14:53:00,18.0,1311.6,False
Fridge-Freezer_2014-05-31_23,Fridge-Freezer,Appliance1,Base,2014-05-31 15:15:00,2014-05-31 15:35:00,20.0,1366.73,False
Fridge-Freezer_2014-05-31_24,Fridge-Freezer,Appliance1,Base,2014-05-31 16:00:00,2014-05-31 16:18:00,18.0,1312.76,False
Fridge-Freezer_2014-05-31_25,Fridge-Freezer,Appliance1,Base,2014-05-31 16:42:00,2014-05-31 16:59:00,17.0,1198.3,False
Fridge-Freezer_2014-05-31_26,Fridge-Freezer,Appliance1,Base,2014-05-31 17:03:00,2014-05-31 17:08:00,5.0,28.3,False
Fridge-Freezer_2014-05-31_27,Fridge-Freezer,Appliance1,Base,2014-05-31 17:18:00,2014-05-31 17:42:00,24.0,1566.4,False
Fridge-Freezer_2014-05-31_28,Fridge-Freezer,Appliance1,Base,2014-05-31 17:53:00,2014-05-31 18:21:00,28.0,1914.01,False
Fridge-Freezer_2014-05-31_29,Fridge-Freezer,Appliance1,Base,2014-05-31 18:43:00,2014-05-31 19:04:00,21.0,1579.2,False
Fridge-Freezer_2014-05-31_30,Fridge-Freezer,Appliance1,Base,2014-05-31 19:25:00,2014-05-31 19:47:00,22.0,1640.48,False
Fridge-Freezer_2014-05-31_31,Fridge-Freezer,Appliance1,Base,2014-05-31 20:06:00,2014-05-31 20:27:00,21.0,1552.8,False
Fridge-Freezer_2014-05-31_32,Fridge-Freezer,Appliance1,Base,2014-05-31 20:46:00,2014-05-31 21:05:00,19.0,1454.82,False
Fridge-Freezer_2014-05-31_33,Fridge-Freezer,Appliance1,Base,2014-05-31 21:06:00,2014-05-31 21:26:00,20.0,4204.75,False
Fridge-Freezer_2014-05-31_34,Fridge-Freezer,Appliance1,Base,2014-05-31 21:33:00,2014-05-31 22:37:00,64.0,5086.57,False
Fridge-Freezer_2014-05-31_35,Fridge-Freezer,Appliance1,Base,2014-05-31 22:55:00,2014-05-31 23:18:00,23.0,1733.76,False
Fridge-Freezer_2014-05-31_36,Fridge-Freezer,Appliance1,Base,2014-05-31 23:38:00,2014-05-31 23:58:00,20.0,1512.74,False
Fridge-Freezer_2014-10-01_01,Fridge-Freezer,Appliance1,Base,2014-10-01 00:31:00,2014-10-01 00:53:00,22.0,1513.11,False
Fridge-Freezer_2014-10-01_02,Fridge-Freezer,Appliance1,Base,2014-10-01 01:17:00,2014-10-01 01:39:00,22.0,1620.43,False
Fridge-Freezer_2014-10-01_03,Fridge-Freezer,Appliance1,Base,2014-10-01 02:02:00,2014-10-01 02:22:00,20.0,1442.68,False
Fridge-Freezer_2014-10-01_04,Fridge-Freezer,Appliance1,Base,2014-10-01 02:44:00,2014-10-01 03:05:00,21.0,1473.61,False
Fridge-Freezer_2014-10-01_05,Fridge-Freezer,Appliance1,Base,2014-10-01 03:27:00,2014-10-01 03:48:00,21.0,1472.46,False
Fridge-Freezer_2014-10-01_06,Fridge-Freezer,Appliance1,Base,2014-10-01 04:10:00,2014-10-01 04:30:00,20.0,1354.89,False
Fridge-Freezer_2014-10-01_07,Fridge-Freezer,Appliance1,Base,2014-10-01 04:52:00,2014-10-01 05:13:00,21.0,1435.61,False
Fridge-Freezer_2014-10-01_08,Fridge-Freezer,Appliance1,Base,2014-10-01 05:35:00,2014-10-01 05:55:00,20.0,1473.62,False
Fridge-Freezer_2014-10-01_09,Fridge-Freezer,Appliance1,Base,2014-10-01 06:19:00,2014-10-01 06:56:00,37.0,4791.46,False
Fridge-Freezer_2014-10-01_10,Fridge-Freezer,Appliance1,Base,2014-10-01 07:03:00,2014-10-01 08:03:00,60.0,4468.0,False
Fridge-Freezer_2014-10-01_11,Fridge-Freezer,Appliance1,Base,2014-10-01 08:23:00,2014-10-01 08:45:00,22.0,1539.25,False
Fridge-Freezer_2014-10-01_12,Fridge-Freezer,Appliance1,Base,2014-10-01 09:07:00,2014-10-01 09:29:00,22.0,1481.62,False
Fridge-Freezer_2014-10-01_13,Fridge-Freezer,Appliance1,Base,2014-10-01 09:50:00,2014-10-01 10:12:00,22.0,1525.82,False
Fridge-Freezer_2014-10-01_14,Fridge-Freezer,Appliance1,Base,2014-10-01 10:35:00,2014-10-01 10:57:00,22.0,1530.05,False
Fridge-Freezer_2014-10-01_15,Fridge-Freezer,Appliance1,Base,2014-10-01 11:20:00,2014-10-01 11:41:00,21.0,1473.23,False
Fridge-Freezer_2014-10-01_16,Fridge-Freezer,Appliance1,Base,2014-10-01 12:03:00,2014-10-01 12:24:00,21.0,1481.37,False
Fridge-Freezer_2014-10-01_17,Fridge-Freezer,Appliance1,Base,2014-10-01 12:48:00,2014-10-01 13:10:00,22.0,1561.89,False
Fridge-Freezer_2014-10-01_18,Fridge-Freezer,Appliance1,Base,2014-10-01 13:34:00,2014-10-01 13:55:00,21.0,1475.64,False
Fridge-Freezer_2014-10-01_19,Fridge-Freezer,Appliance1,Base,2014-10-01 14:17:00,2014-10-01 14:38:00,21.0,1482.17,False
Fridge-Freezer_2014-10-01_20,Fridge-Freezer,Appliance1,Base,2014-10-01 15:02:00,2014-10-01 15:23:00,21.0,1467.88,False
Fridge-Freezer_2014-10-01_21,Fridge-Freezer,Appliance1,Base,2014-10-01 15:46:00,2014-10-01 16:08:00,22.0,1537.41,False
Fridge-Freezer_2014-10-01_22,Fridge-Freezer,Appliance1,Base,2014-10-01 16:31:00,2014-10-01 16:52:00,21.0,1492.39,False
Fridge-Freezer_2014-10-01_23,Fridge-Freezer,Appliance1,Base,2014-10-01 17:16:00,2014-10-01 17:37:00,21.0,1432.25,False
Fridge-Freezer_2014-10-01_24,Fridge-Freezer,Appliance1,Base,2014-10-01 18:00:00,2014-10-01 18:24:00,24.0,1645.16,False
Fridge-Freezer_2014-10-01_25,Fridge-Freezer,Appliance1,Base,2014-10-01 18:44:00,2014-10-01 19:07:00,23.0,1602.62,False
Fridge-Freezer_2014-10-01_26,Fridge-Freezer,Appliance1,Base,2014-10-01 19:29:00,2014-10-01 20:08:00,39.0,4770.55,False
Fridge-Freezer_2014-10-01_27,Fridge-Freezer,Appliance1,Base,2014-10-01 20:14:00,2014-10-01 21:18:00,64.0,4780.78,False
Fridge-Freezer_2014-10-01_28,Fridge-Freezer,Appliance1,Base,2014-10-01 21:34:00,2014-10-01 21:57:00,23.0,1600.8,False
Fridge-Freezer_2014-10-01_29,Fridge-Freezer,Appliance1,Base,2014-10-01 22:15:00,2014-10-01 22:40:00,25.0,1756.32,False
Fridge-Freezer_2014-10-01_30,Fridge-Freezer,Appliance1,Base,2014-10-01 22:57:00,2014-10-01 23:19:00,22.0,1493.54,False
Fridge-Freezer_2014-10-01_31,Fridge-Freezer,Appliance1,Base,2014-10-01 23:39:00,2014-10-02 00:03:00,24.0,1662.59,False
Fridge-Freezer_2014-10-02_01,Fridge-Freezer,Appliance1,Base,2014-10-02 00:24:00,2014-10-02 00:46:00,22.0,1564.04,False
Fridge-Freezer_2014-10-02_02,Fridge-Freezer,Appliance1,Base,2014-10-02 01:07:00,2014-10-02 01:28:00,21.0,1490.04,False
Fridge-Freezer_2014-10-02_03,Fridge-Freezer,Appliance1,Base,2014-10-02 01:48:00,2014-10-02 02:12:00,24.0,1713.98,False
Fridge-Freezer_2014-10-02_04,Fridge-Freezer,Appliance1,Base,2014-10-02 02:35:00,2014-10-02 02:58:00,23.0,1635.18,False
Fridge-Freezer_2014-10-02_05,Fridge-Freezer,Appliance1,Base,2014-10-02 03:21:00,2014-10-02 03:43:00,22.0,1545.59,False
Fridge-Freezer_2014-10-02_06,Fridge-Freezer,Appliance1,Base,2014-10-02 04:05:00,2014-10-02 04:28:00,23.0,1570.74,False
Fridge-Freezer_2014-10-02_07,Fridge-Freezer,Appliance1,Base,2014-10-02 04:52:00,2014-10-02 05:15:00,23.0,1576.94,False
Fridge-Freezer_2014-10-02_08,Fridge-Freezer,Appliance1,Base,2014-10-02 05:38:00,2014-10-02 06:00:00,22.0,1561.64,False
Fridge-Freezer_2014-10-02_09,Fridge-Freezer,Appliance1,Base,2014-10-02 06:23:00,2014-10-02 06:45:00,22.0,1570.23,False
Fridge-Freezer_2014-10-02_10,Fridge-Freezer,Appliance1,Base,2014-10-02 07:08:00,2014-10-02 07:30:00,22.0,1543.2,False
Fridge-Freezer_2014-10-02_11,Fridge-Freezer,Appliance1,Base,2014-10-02 07:54:00,2014-10-02 08:13:00,19.0,1339.42,False
