appliance_id,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W),event_id,is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Appliance6,Washing Machine,Shiftable,2015-03-27 13:09:00,2015-03-27 14:48:00,99.0,3202.42,house21_event_7818,False,"{""0"": 99, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-03-27 18:51:00,2015-03-27 19:04:00,13.0,244.42,house21_event_7819,True,"{""0"": 0, ""1"": 13}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-27 19:35:00,2015-03-27 21:33:00,118.0,3731.99,house21_event_7820,True,"{""0"": 93, ""1"": 25}",0,1,0,0.0
Appliance6,Washing Machine,Shiftable,2015-03-27 22:50:00,2015-03-27 23:34:00,44.0,1232.2,house21_event_7821,True,"{""0"": 0, ""1"": 44}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-28 21:13:00,2015-03-28 23:14:00,121.0,3263.19,house21_event_7822,True,"{""0"": 47, ""1"": 74}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-29 11:27:00,2015-03-29 16:22:00,295.0,9850.41,house21_event_7823,True,"{""0"": 180, ""1"": 115}",0,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-03-29 17:27:00,2015-03-29 20:23:00,176.0,4980.76,house21_event_7824,True,"{""0"": 23, ""1"": 153}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-03-30 14:03:00,2015-03-30 14:23:00,20.0,371.23,house21_event_7825,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-03-30 16:20:00,2015-03-30 18:39:00,139.0,4546.02,house21_event_7826,True,"{""0"": 0, ""1"": 139}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-30 21:43:00,2015-03-31 00:09:00,146.0,3597.92,house21_event_7827,True,"{""0"": 17, ""1"": 120}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-03-31 00:43:00,2015-03-31 02:00:00,77.0,1810.51,house21_event_7828,True,"{""0"": 60, ""1"": 17}",0,1,0,0.0
Appliance6,Washing Machine,Shiftable,2015-04-01 17:13:00,2015-04-01 19:08:00,115.0,3565.47,house21_event_7829,True,"{""0"": 0, ""1"": 115}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-01 21:37:00,2015-04-02 00:59:00,202.0,4922.2,house21_event_7830,True,"{""0"": 23, ""1"": 120}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-02 18:51:00,2015-04-02 19:29:00,38.0,1134.5,house21_event_7831,True,"{""0"": 0, ""1"": 38}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-02 22:58:00,2015-04-03 00:14:00,76.0,1822.26,house21_event_7832,True,"{""0"": 0, ""1"": 62}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-07 13:34:00,2015-04-07 19:36:00,362.0,11647.18,house21_event_7833,True,"{""0"": 146, ""1"": 216}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-07 21:23:00,2015-04-07 23:36:00,133.0,4088.58,house21_event_7834,True,"{""0"": 37, ""1"": 96}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-08 13:56:00,2015-04-08 15:41:00,105.0,3149.66,house21_event_7835,False,"{""0"": 105, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-04-08 16:40:00,2015-04-08 20:14:00,214.0,5931.43,house21_event_7836,True,"{""0"": 14, ""1"": 200}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-04-08 20:31:00,2015-04-08 23:09:00,158.0,4728.87,house21_event_7837,True,"{""0"": 89, ""1"": 69}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-04-09 08:49:00,2015-04-09 10:09:00,80.0,1695.8,house21_event_7838,True,"{""0"": 0, ""1"": 80}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-09 11:01:00,2015-04-09 19:37:00,516.0,19404.1,house21_event_7839,True,"{""0"": 180, ""1"": 336}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-09 20:39:00,2015-04-09 22:07:00,88.0,2200.61,house21_event_7840,True,"{""0"": 81, ""1"": 7}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-04-10 20:13:00,2015-04-10 23:00:00,167.0,4824.41,house21_event_7841,True,"{""0"": 107, ""1"": 60}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-04-11 18:47:00,2015-04-11 18:55:00,8.0,108.2,house21_event_7843,True,"{""0"": 0, ""1"": 8}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-11 21:32:00,2015-04-12 00:41:00,189.0,4602.83,house21_event_7844,True,"{""0"": 28, ""1"": 120}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-12 15:03:00,2015-04-12 16:11:00,68.0,1762.58,house21_event_7845,True,"{""0"": 57, ""1"": 11}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-04-12 19:08:00,2015-04-12 19:15:00,7.0,47.39,house21_event_7846,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-12 20:26:00,2015-04-12 22:08:00,102.0,2984.7,house21_event_7847,True,"{""0"": 94, ""1"": 8}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-04-13 13:32:00,2015-04-13 15:03:00,91.0,3488.88,house21_event_7848,False,"{""0"": 91, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-04-13 16:51:00,2015-04-13 17:22:00,31.0,949.94,house21_event_7849,True,"{""0"": 0, ""1"": 31}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-13 18:26:00,2015-04-13 19:42:00,76.0,2700.8,house21_event_7850,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-13 21:17:00,2015-04-13 22:24:00,67.0,2076.54,house21_event_7851,True,"{""0"": 43, ""1"": 24}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-04-14 15:56:00,2015-04-14 16:24:00,28.0,1014.42,house21_event_7852,True,"{""0"": 4, ""1"": 24}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-14 17:01:00,2015-04-14 18:46:00,105.0,2567.0,house21_event_7853,True,"{""0"": 0, ""1"": 105}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-14 19:31:00,2015-04-14 19:53:00,22.0,527.86,house21_event_7854,True,"{""0"": 0, ""1"": 22}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-14 21:01:00,2015-04-14 22:08:00,67.0,1934.1,house21_event_7855,True,"{""0"": 59, ""1"": 8}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-04-15 22:06:00,2015-04-15 23:13:00,67.0,2046.99,house21_event_7856,True,"{""0"": 0, ""1"": 67}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-16 21:13:00,2015-04-16 23:04:00,111.0,3242.96,house21_event_7857,True,"{""0"": 47, ""1"": 64}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-17 08:50:00,2015-04-17 10:58:00,128.0,4384.47,house21_event_7858,True,"{""0"": 0, ""1"": 128}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-17 12:45:00,2015-04-17 13:15:00,30.0,1036.85,house21_event_7859,True,"{""0"": 15, ""1"": 15}",0,1,0,0.0
Appliance6,Washing Machine,Shiftable,2015-04-17 16:01:00,2015-04-17 17:22:00,81.0,3252.45,house21_event_7860,True,"{""0"": 0, ""1"": 81}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-17 17:24:00,2015-04-17 17:58:00,34.0,1192.16,house21_event_7861,True,"{""0"": 0, ""1"": 34}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-19 00:04:00,2015-04-19 00:14:00,10.0,136.9,house21_event_7862,True,"{""0"": 0, ""1"": 10}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-19 08:35:00,2015-04-19 09:32:00,57.0,2091.91,house21_event_7863,True,"{""0"": 0, ""1"": 57}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-19 10:45:00,2015-04-19 12:21:00,96.0,2909.63,house21_event_7864,True,"{""0"": 0, ""1"": 96}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-19 12:45:00,2015-04-19 19:25:00,400.0,11202.56,house21_event_7865,True,"{""0"": 180, ""1"": 220}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-19 21:34:00,2015-04-19 23:41:00,127.0,3440.1,house21_event_7866,True,"{""0"": 26, ""1"": 101}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-20 16:00:00,2015-04-20 16:23:00,23.0,723.83,house21_event_7867,True,"{""0"": 0, ""1"": 23}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-20 21:31:00,2015-04-20 23:17:00,106.0,3227.24,house21_event_7868,True,"{""0"": 29, ""1"": 77}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-21 16:17:00,2015-04-21 16:57:00,40.0,1338.65,house21_event_7869,True,"{""0"": 0, ""1"": 40}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-21 19:40:00,2015-04-21 20:22:00,42.0,1114.26,house21_event_7870,True,"{""0"": 22, ""1"": 20}",0,1,0,0.0
Appliance6,Washing Machine,Shiftable,2015-04-21 21:10:00,2015-04-21 22:16:00,66.0,1882.96,house21_event_7871,True,"{""0"": 50, ""1"": 16}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-04-22 20:12:00,2015-04-22 22:38:00,146.0,3789.87,house21_event_7872,True,"{""0"": 108, ""1"": 38}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-04-23 21:26:00,2015-04-24 00:45:00,199.0,5907.37,house21_event_7873,True,"{""0"": 34, ""1"": 120}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-24 13:43:00,2015-04-24 18:00:00,257.0,7400.69,house21_event_7874,True,"{""0"": 137, ""1"": 120}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-04-24 18:11:00,2015-04-24 20:43:00,152.0,4823.4,house21_event_7875,True,"{""0"": 43, ""1"": 109}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-04-24 21:10:00,2015-04-24 23:05:00,115.0,2882.0,house21_event_7876,True,"{""0"": 50, ""1"": 65}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-25 09:54:00,2015-04-25 13:22:00,208.0,7322.51,house21_event_7877,True,"{""0"": 22, ""1"": 186}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-04-25 13:33:00,2015-04-25 17:55:00,262.0,9414.98,house21_event_7878,True,"{""0"": 147, ""1"": 115}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-04-25 20:54:00,2015-04-26 00:12:00,198.0,5539.92,house21_event_7879,True,"{""0"": 66, ""1"": 120}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-26 09:02:00,2015-04-26 09:55:00,53.0,2240.2,house21_event_7880,True,"{""0"": 0, ""1"": 53}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-26 14:35:00,2015-04-26 15:37:00,62.0,2154.59,house21_event_7881,False,"{""0"": 62, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-04-26 17:07:00,2015-04-26 19:06:00,119.0,4145.04,house21_event_7882,True,"{""0"": 0, ""1"": 119}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-27 16:05:00,2015-04-27 17:05:00,60.0,2045.72,house21_event_7883,True,"{""0"": 0, ""1"": 60}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-27 17:20:00,2015-04-27 17:27:00,7.0,40.9,house21_event_7884,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-27 20:27:00,2015-04-27 23:16:00,169.0,4637.34,house21_event_7885,True,"{""0"": 93, ""1"": 76}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-04-28 16:25:00,2015-04-28 19:53:00,208.0,7713.72,house21_event_7886,True,"{""0"": 0, ""1"": 208}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-28 20:15:00,2015-04-28 20:22:00,7.0,42.25,house21_event_7887,False,"{""0"": 7, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-04-28 21:03:00,2015-04-28 23:12:00,129.0,3828.14,house21_event_7888,True,"{""0"": 57, ""1"": 72}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-04-30 23:47:00,2015-05-01 01:30:00,103.0,2935.19,house21_event_7889,True,"{""0"": 0, ""1"": 13}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-05-01 12:56:00,2015-05-01 15:16:00,140.0,5371.66,house21_event_7890,True,"{""0"": 136, ""1"": 4}",0,1,0,0.0
Appliance6,Washing Machine,Shiftable,2015-05-01 16:02:00,2015-05-01 18:15:00,133.0,3667.48,house21_event_7891,True,"{""0"": 0, ""1"": 133}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-01 18:32:00,2015-05-01 21:52:00,200.0,6307.82,house21_event_7892,True,"{""0"": 112, ""1"": 88}",0,1,0,0.0
Appliance6,Washing Machine,Shiftable,2015-05-02 10:44:00,2015-05-02 11:21:00,37.0,1308.76,house21_event_7893,True,"{""0"": 0, ""1"": 37}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-02 20:46:00,2015-05-03 00:39:00,233.0,7022.49,house21_event_7894,True,"{""0"": 74, ""1"": 120}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-04 14:47:00,2015-05-04 16:21:00,94.0,3484.52,house21_event_7895,True,"{""0"": 73, ""1"": 21}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-05-04 17:57:00,2015-05-04 20:12:00,135.0,4412.52,house21_event_7896,True,"{""0"": 12, ""1"": 123}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-05-04 21:20:00,2015-05-04 22:13:00,53.0,1265.26,house21_event_7897,True,"{""0"": 40, ""1"": 13}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-05-05 16:26:00,2015-05-05 17:50:00,84.0,2427.06,house21_event_7898,True,"{""0"": 0, ""1"": 84}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-05 21:04:00,2015-05-05 23:13:00,129.0,3324.26,house21_event_7899,True,"{""0"": 56, ""1"": 73}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-06 17:05:00,2015-05-06 19:11:00,126.0,4454.4,house21_event_7901,True,"{""0"": 0, ""1"": 126}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-06 21:45:00,2015-05-06 22:41:00,56.0,1558.6,house21_event_7902,True,"{""0"": 15, ""1"": 41}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-07 19:12:00,2015-05-07 19:30:00,18.0,531.37,house21_event_7903,True,"{""0"": 0, ""1"": 18}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-07 21:08:00,2015-05-08 00:21:00,193.0,4816.37,house21_event_7904,True,"{""0"": 52, ""1"": 120}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-08 14:17:00,2015-05-08 15:35:00,78.0,2875.24,house21_event_7905,False,"{""0"": 78, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-05-08 18:17:00,2015-05-08 20:48:00,151.0,3855.46,house21_event_7906,True,"{""0"": 48, ""1"": 103}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-05-09 11:00:00,2015-05-09 12:44:00,104.0,3317.18,house21_event_7907,True,"{""0"": 0, ""1"": 104}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-09 13:59:00,2015-05-09 15:21:00,82.0,2582.86,house21_event_7908,False,"{""0"": 82, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-05-09 18:17:00,2015-05-09 19:51:00,94.0,3009.4,house21_event_7909,True,"{""0"": 0, ""1"": 94}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-09 20:48:00,2015-05-09 22:39:00,111.0,2702.61,house21_event_7910,True,"{""0"": 72, ""1"": 39}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-05-10 14:44:00,2015-05-10 19:36:00,292.0,8485.94,house21_event_7911,True,"{""0"": 76, ""1"": 216}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-10 19:40:00,2015-05-10 19:52:00,12.0,216.45,house21_event_7912,True,"{""0"": 0, ""1"": 12}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-10 20:11:00,2015-05-10 20:21:00,10.0,119.89,house21_event_7913,False,"{""0"": 10, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-05-10 20:40:00,2015-05-10 21:15:00,35.0,747.99,house21_event_7914,False,"{""0"": 35, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-05-19 16:07:00,2015-05-19 17:48:00,101.0,3620.1,house21_event_7915,True,"{""0"": 0, ""1"": 101}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-19 21:14:00,2015-05-19 23:26:00,132.0,4088.56,house21_event_7916,True,"{""0"": 46, ""1"": 86}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-20 18:48:00,2015-05-20 20:15:00,87.0,2956.29,house21_event_7917,True,"{""0"": 15, ""1"": 72}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-05-20 21:01:00,2015-05-20 22:07:00,66.0,1623.49,house21_event_7918,True,"{""0"": 59, ""1"": 7}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-05-21 22:11:00,2015-05-22 01:13:00,182.0,5351.82,house21_event_7919,True,"{""0"": 0, ""1"": 109}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-05-22 12:00:00,2015-05-22 20:58:00,538.0,16047.76,house21_event_7920,True,"{""0"": 238, ""1"": 300}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-05-22 22:35:00,2015-05-23 00:05:00,90.0,2664.26,house21_event_7921,True,"{""0"": 0, ""1"": 85}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-23 11:05:00,2015-05-23 11:17:00,12.0,214.19,house21_event_7922,True,"{""0"": 0, ""1"": 12}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-23 11:19:00,2015-05-23 14:26:00,187.0,6674.71,house21_event_7923,True,"{""0"": 86, ""1"": 101}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-05-23 19:15:00,2015-05-23 21:56:00,161.0,4230.45,house21_event_7924,True,"{""0"": 116, ""1"": 45}",0,1,0,0.0
Appliance6,Washing Machine,Shiftable,2015-05-24 03:14:00,2015-05-24 03:19:00,5.0,69.76,house21_event_7925,False,"{""0"": 5, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-05-24 11:10:00,2015-05-24 13:05:00,115.0,4568.74,house21_event_7927,True,"{""0"": 5, ""1"": 110}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-05-24 13:20:00,2015-05-24 15:05:00,105.0,3095.99,house21_event_7928,False,"{""0"": 105, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-05-25 10:54:00,2015-05-25 13:06:00,132.0,3454.85,house21_event_7929,True,"{""0"": 6, ""1"": 126}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-05-25 21:14:00,2015-05-25 22:20:00,66.0,1528.41,house21_event_7930,True,"{""0"": 46, ""1"": 20}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-05-25 23:43:00,2015-05-26 00:53:00,70.0,1764.7,house21_event_7931,True,"{""0"": 0, ""1"": 17}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-26 12:12:00,2015-05-26 12:19:00,7.0,79.66,house21_event_7932,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-26 16:40:00,2015-05-26 20:08:00,208.0,5309.32,house21_event_7933,True,"{""0"": 8, ""1"": 200}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-05-26 21:15:00,2015-05-26 23:37:00,142.0,3051.59,house21_event_7934,True,"{""0"": 45, ""1"": 97}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-27 17:34:00,2015-05-27 22:17:00,283.0,8280.16,house21_event_7935,True,"{""0"": 120, ""1"": 163}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-28 14:26:00,2015-05-28 20:15:00,349.0,11345.81,house21_event_7936,True,"{""0"": 109, ""1"": 240}",1,0,0,1.0
Appliance6,Washing Machine,Shiftable,2015-05-28 20:41:00,2015-05-28 20:51:00,10.0,172.97,house21_event_7937,False,"{""0"": 10, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-05-28 21:25:00,2015-05-28 23:43:00,138.0,3422.68,house21_event_7938,True,"{""0"": 35, ""1"": 103}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-29 08:01:00,2015-05-29 08:26:00,25.0,734.55,house21_event_7939,True,"{""0"": 0, ""1"": 25}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-29 09:03:00,2015-05-29 11:31:00,148.0,4727.04,house21_event_7940,True,"{""0"": 0, ""1"": 148}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-29 12:54:00,2015-05-29 16:43:00,229.0,6570.85,house21_event_7941,True,"{""0"": 180, ""1"": 49}",0,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-05-29 17:24:00,2015-05-29 17:33:00,9.0,138.86,house21_event_7942,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-29 18:35:00,2015-05-29 23:21:00,286.0,9116.73,house21_event_7943,True,"{""0"": 120, ""1"": 166}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-05-30 13:59:00,2015-05-30 15:34:00,95.0,3522.28,house21_event_7944,False,"{""0"": 95, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-05-30 17:14:00,2015-05-30 20:21:00,187.0,6244.06,house21_event_7945,True,"{""0"": 21, ""1"": 166}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-05-31 21:20:00,2015-05-31 23:06:00,106.0,2649.77,house21_event_7946,True,"{""0"": 40, ""1"": 66}",1,0,1,1.0
Appliance6,Washing Machine,Shiftable,2015-06-01 16:14:00,2015-06-01 16:38:00,24.0,719.65,house21_event_7948,True,"{""0"": 0, ""1"": 24}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-06-01 22:07:00,2015-06-01 23:44:00,97.0,2928.31,house21_event_7949,True,"{""0"": 0, ""1"": 97}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-06-02 16:07:00,2015-06-02 16:22:00,15.0,423.52,house21_event_7950,True,"{""0"": 0, ""1"": 15}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-06-02 17:18:00,2015-06-02 17:59:00,41.0,1112.28,house21_event_7951,True,"{""0"": 0, ""1"": 41}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-06-02 19:52:00,2015-06-02 23:39:00,227.0,6080.7,house21_event_7952,True,"{""0"": 120, ""1"": 107}",0,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-06-03 15:17:00,2015-06-03 15:22:00,5.0,26.76,house21_event_7954,False,"{""0"": 5, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-06-03 19:21:00,2015-06-03 20:03:00,42.0,1409.7,house21_event_7955,True,"{""0"": 3, ""1"": 39}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-06-03 21:30:00,2015-06-03 22:25:00,55.0,1321.06,house21_event_7956,True,"{""0"": 30, ""1"": 25}",0,0,1,0.0
Appliance6,Washing Machine,Shiftable,2015-06-04 17:35:00,2015-06-04 18:09:00,34.0,1090.46,house21_event_7957,True,"{""0"": 0, ""1"": 34}",1,1,1,1.0
Appliance6,Washing Machine,Shiftable,2015-06-04 18:52:00,2015-06-04 20:00:00,68.0,1597.2,house21_event_7958,True,"{""0"": 0, ""1"": 68}",1,1,0,1.0
Appliance6,Washing Machine,Shiftable,2015-06-04 21:33:00,2015-06-05 01:08:00,215.0,5459.71,house21_event_7959,True,"{""0"": 27, ""1"": 120}",1,0,0,1.0
Appliance7,Dishwasher,Shiftable,2014-03-07 16:20:00,2014-03-07 22:08:00,348.0,3972.81,house21_event_7960,True,"{""0"": 120, ""1"": 228}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-03-16 16:05:00,2014-03-16 16:10:00,5.0,4294.05,house21_event_7986,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-03-18 19:01:00,2014-03-18 19:06:00,5.0,11008.21,house21_event_7991,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-03-23 18:42:00,2014-03-23 18:47:00,5.0,9289.15,house21_event_8000,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-03-27 11:04:00,2014-03-27 11:12:00,8.0,977.33,house21_event_8018,True,"{""0"": 0, ""1"": 8}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-04-01 18:03:00,2014-04-01 18:08:00,5.0,7476.9,house21_event_8039,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-04-11 11:30:00,2014-04-11 11:39:00,9.0,31.18,house21_event_8065,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-05-09 19:06:00,2014-05-09 19:11:00,5.0,38.14,house21_event_8124,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-05-10 14:10:00,2014-05-10 14:19:00,9.0,19.28,house21_event_8129,False,"{""0"": 9, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-05-11 17:49:00,2014-05-11 18:12:00,23.0,8398.0,house21_event_8133,True,"{""0"": 0, ""1"": 23}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-05-12 16:53:00,2014-05-12 17:00:00,7.0,15161.2,house21_event_8136,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Appliance7,Dishwasher,Shiftable,2014-05-27 15:24:00,2014-05-27 15:29:00,5.0,10557.98,house21_event_8169,False,"{""0"": 5, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-05-30 15:16:00,2014-05-30 15:21:00,5.0,10186.05,house21_event_8183,False,"{""0"": 5, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-06-25 17:08:00,2014-06-25 17:13:00,5.0,10538.47,house21_event_8258,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
