event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted
Dishwasher_2015-05-05_01,Dishwasher,Appliance5,2015-05-05 09:35:00,2015-05-05 10:49:00,2015-05-06 06:05:00,2015-05-06 07:19:00,74,0.41600487499999994,0.20800243749999997,0.20800243749999997,50.0,True
Dishwasher_2015-05-06_01,Dishwasher,Appliance5,2015-05-06 19:06:00,2015-05-06 20:24:00,2015-05-07 06:06:00,2015-05-07 07:24:00,78,0.4402078194444443,0.22010390972222216,0.22010390972222216,50.0,True
Dishwasher_2015-05-07_01,Dishwasher,Appliance5,2015-05-07 19:50:00,2015-05-07 21:03:00,2015-05-08 06:05:00,2015-05-08 07:18:00,73,0.4181621249999999,0.20908106249999994,0.20908106249999994,50.0,True
Dishwasher_2015-05-09_01,Dishwasher,Appliance5,2015-05-09 08:29:00,2015-05-09 09:43:00,2015-05-10 06:14:00,2015-05-10 07:28:00,74,0.4286762440476191,0.21433812202380956,0.21433812202380956,50.0,True
Dishwasher_2015-05-10_01,Dishwasher,Appliance5,2015-05-10 13:43:00,2015-05-10 14:56:00,2015-05-11 06:13:00,2015-05-11 07:26:00,73,0.4221931944444443,0.21109659722222215,0.21109659722222215,50.0,True
Dishwasher_2015-05-19_01,Dishwasher,Appliance5,2015-05-19 16:21:00,2015-05-19 17:33:00,2015-05-20 06:06:00,2015-05-20 07:18:00,72,0.40077152777777764,0.20038576388888882,0.20038576388888882,50.0,True
Dishwasher_2015-05-20_01,Dishwasher,Appliance5,2015-05-20 11:56:00,2015-05-20 13:15:00,2015-05-21 06:11:00,2015-05-21 07:30:00,79,0.5066513888888888,0.2533281944444444,0.25332319444444445,49.999506564068554,True
Dishwasher_2015-05-21_01,Dishwasher,Appliance5,2015-05-21 19:49:00,2015-05-21 21:16:00,2015-05-22 06:04:00,2015-05-22 07:31:00,87,0.5728987738095239,0.2882341091269841,0.2846646646825398,49.68847511919871,True
Dishwasher_2015-05-25_01,Dishwasher,Appliance5,2015-05-25 17:51:00,2015-05-25 19:14:00,2015-05-26 06:06:00,2015-05-26 07:29:00,83,0.5689193750000001,0.28445968750000006,0.28445968750000006,50.0,True
Dishwasher_2015-05-26_01,Dishwasher,Appliance5,2015-05-26 15:33:00,2015-05-26 16:53:00,2015-05-27 06:03:00,2015-05-27 07:23:00,80,0.540454236111111,0.2702271180555555,0.2702271180555555,50.0,True
Dishwasher_2015-05-28_01,Dishwasher,Appliance5,2015-05-28 12:56:00,2015-05-28 14:24:00,2015-05-29 06:11:00,2015-05-29 07:39:00,88,0.5907113611111111,0.3395552291666666,0.2511561319444445,42.51757262159764,True
Dishwasher_2015-05-29_01,Dishwasher,Appliance5,2015-05-29 16:37:00,2015-05-29 17:57:00,2015-05-30 06:07:00,2015-05-30 07:27:00,80,0.546448962121212,0.273224481060606,0.273224481060606,50.0,True
Dishwasher_2015-05-30_01,Dishwasher,Appliance5,2015-05-30 21:30:00,2015-05-30 22:53:00,2015-05-31 06:00:00,2015-05-31 07:23:00,83,0.576269206168831,0.2881346030844155,0.2881346030844155,50.0,True
Dishwasher_2015-06-01_01,Dishwasher,Appliance5,2015-06-01 16:24:00,2015-06-01 17:53:00,2015-06-02 06:09:00,2015-06-02 07:38:00,89,0.6161281448412698,0.3477884474206348,0.26833969742063496,43.55257906450063,True
Tumble_Dryer_2013-09-26_01,Tumble Dryer,Appliance4,2013-09-26 13:08:00,2013-09-26 14:02:00,2013-09-27 06:08:00,2013-09-27 07:02:00,54,0.019758208333333332,0.009879104166666666,0.009879104166666666,50.0,True
Tumble_Dryer_2013-09-27_01,Tumble Dryer,Appliance4,2013-09-27 10:18:00,2013-09-27 10:39:00,2013-09-28 06:03:00,2013-09-28 06:24:00,21,0.044654,0.022327,0.022327,50.0,True
Tumble_Dryer_2013-09-28_01,Tumble Dryer,Appliance4,2013-09-28 08:15:00,2013-09-28 08:39:00,2013-09-29 06:00:00,2013-09-29 06:24:00,24,0.11267653571428568,0.05633826785714284,0.05633826785714284,50.0,True
Tumble_Dryer_2013-09-29_02,Tumble Dryer,Appliance4,2013-09-29 07:52:00,2013-09-29 08:35:00,2013-09-30 06:07:00,2013-09-30 06:50:00,43,0.28749386706349206,0.14374693353174603,0.14374693353174603,50.0,True
Tumble_Dryer_2013-10-23_01,Tumble Dryer,Appliance4,2013-10-23 16:19:00,2013-10-23 16:39:00,2013-10-24 06:04:00,2013-10-24 06:24:00,20,0.0855408086219336,0.0427704043109668,0.0427704043109668,50.0,True
Tumble_Dryer_2013-10-24_02,Tumble Dryer,Appliance4,2013-10-24 06:38:00,2013-10-24 07:32:00,2013-10-25 06:08:00,2013-10-25 07:02:00,54,0.21313309758297258,0.21238448394660894,0.0007486136363636375,0.35124231987113247,True
Tumble_Dryer_2013-10-25_01,Tumble Dryer,Appliance4,2013-10-25 09:54:00,2013-10-25 10:32:00,2013-10-26 06:09:00,2013-10-26 06:47:00,38,0.23913947420634918,0.11956973710317459,0.11956973710317459,50.0,True
Tumble_Dryer_2013-10-26_01,Tumble Dryer,Appliance4,2013-10-26 16:30:00,2013-10-26 17:04:00,2013-10-27 06:00:00,2013-10-27 06:34:00,34,0.24121470238095233,0.12060735119047616,0.12060735119047616,50.0,True
Tumble_Dryer_2013-10-27_01,Tumble Dryer,Appliance4,2013-10-27 06:53:00,2013-10-27 07:32:00,2013-10-28 06:08:00,2013-10-28 06:47:00,39,0.15292449242424244,0.15228096464646465,0.0006435277777777915,0.4208140681562765,True
Tumble_Dryer_2013-10-29_01,Tumble Dryer,Appliance4,2013-10-29 09:56:00,2013-10-29 10:36:00,2013-10-30 06:11:00,2013-10-30 06:51:00,40,0.26577185515873014,0.13288592757936507,0.13288592757936507,50.0,True
Tumble_Dryer_2013-10-30_01,Tumble Dryer,Appliance4,2013-10-30 09:15:00,2013-10-30 09:22:00,2013-10-31 06:00:00,2013-10-31 06:07:00,7,0.07604455555555555,0.03802227777777777,0.03802227777777777,50.0,True
Tumble_Dryer_2013-11-01_01,Tumble Dryer,Appliance4,2013-11-01 09:22:00,2013-11-01 09:47:00,2013-11-02 06:07:00,2013-11-02 06:32:00,25,0.12497509920634921,0.062487549603174604,0.062487549603174604,50.0,True
Tumble_Dryer_2013-11-02_01,Tumble Dryer,Appliance4,2013-11-02 08:58:00,2013-11-02 09:52:00,2013-11-03 06:13:00,2013-11-03 07:07:00,54,0.30701001244588744,0.15350500622294372,0.15350500622294372,50.0,True
Tumble_Dryer_2013-11-03_01,Tumble Dryer,Appliance4,2013-11-03 08:13:00,2013-11-03 08:34:00,2013-11-04 06:13:00,2013-11-04 06:34:00,21,0.054563874999999984,0.027281937499999992,0.027281937499999992,50.0,True
Tumble_Dryer_2013-11-04_01,Tumble Dryer,Appliance4,2013-11-04 16:08:00,2013-11-04 16:57:00,2013-11-05 06:08:00,2013-11-05 06:57:00,49,0.3930122444083693,0.19650612220418465,0.19650612220418465,50.0,True
Tumble_Dryer_2013-11-05_01,Tumble Dryer,Appliance4,2013-11-05 16:08:00,2013-11-05 16:47:00,2013-11-06 06:08:00,2013-11-06 06:47:00,39,0.2858522519841269,0.14292612599206345,0.14292612599206345,50.0,True
Tumble_Dryer_2013-11-06_01,Tumble Dryer,Appliance4,2013-11-06 07:42:00,2013-11-06 08:21:00,2013-11-07 06:12:00,2013-11-07 06:51:00,39,0.27355831746031745,0.13677915873015872,0.13677915873015872,50.0,True
Tumble_Dryer_2013-11-09_01,Tumble Dryer,Appliance4,2013-11-09 12:25:00,2013-11-09 13:13:00,2013-11-10 06:10:00,2013-11-10 06:58:00,48,0.3591039543650793,0.17955197718253965,0.17955197718253965,50.0,True
Tumble_Dryer_2013-11-11_01,Tumble Dryer,Appliance4,2013-11-11 11:59:00,2013-11-11 12:44:00,2013-11-12 06:14:00,2013-11-12 06:59:00,45,0.25033501785714285,0.12516750892857142,0.12516750892857142,50.0,True
Tumble_Dryer_2013-11-13_01,Tumble Dryer,Appliance4,2013-11-13 17:05:00,2013-11-13 17:59:00,2013-11-14 06:05:00,2013-11-14 06:59:00,54,0.4333572857142856,0.2166786428571428,0.2166786428571428,50.0,True
Tumble_Dryer_2013-11-15_01,Tumble Dryer,Appliance4,2013-11-15 14:37:00,2013-11-15 15:36:00,2013-11-16 06:07:00,2013-11-16 07:06:00,59,0.3710284319985571,0.18551421599927856,0.18551421599927856,50.0,True
Tumble_Dryer_2013-11-18_01,Tumble Dryer,Appliance4,2013-11-18 10:34:00,2013-11-18 11:23:00,2013-11-19 06:04:00,2013-11-19 06:53:00,49,0.39349099206349203,0.19674549603174601,0.19674549603174601,50.0,True
Tumble_Dryer_2013-11-19_01,Tumble Dryer,Appliance4,2013-11-19 08:13:00,2013-11-19 08:58:00,2013-11-20 06:13:00,2013-11-20 06:58:00,45,0.2755404246031746,0.1377702123015873,0.1377702123015873,50.0,True
Tumble_Dryer_2013-11-20_01,Tumble Dryer,Appliance4,2013-11-20 13:57:00,2013-11-20 14:27:00,2013-11-21 06:12:00,2013-11-21 06:42:00,30,0.15218170634920633,0.07609085317460317,0.07609085317460317,50.0,True
Tumble_Dryer_2013-11-22_01,Tumble Dryer,Appliance4,2013-11-22 14:58:00,2013-11-22 15:47:00,2013-11-23 06:13:00,2013-11-23 07:02:00,49,0.3885337380952381,0.19426686904761906,0.19426686904761906,50.0,True
Tumble_Dryer_2013-11-23_01,Tumble Dryer,Appliance4,2013-11-23 10:08:00,2013-11-23 10:42:00,2013-11-24 06:08:00,2013-11-24 06:42:00,34,0.22487230357142857,0.11243615178571428,0.11243615178571428,50.0,True
Tumble_Dryer_2013-11-25_02,Tumble Dryer,Appliance4,2013-11-25 08:49:00,2013-11-25 09:14:00,2013-11-26 06:04:00,2013-11-26 06:29:00,25,0.14732673809523805,0.07366336904761903,0.07366336904761903,50.0,True
Tumble_Dryer_2013-11-27_01,Tumble Dryer,Appliance4,2013-11-27 08:14:00,2013-11-27 08:58:00,2013-11-28 06:14:00,2013-11-28 06:58:00,44,0.2839380793650795,0.14196903968253974,0.14196903968253974,50.0,True
Tumble_Dryer_2013-11-28_01,Tumble Dryer,Appliance4,2013-11-28 10:18:00,2013-11-28 11:07:00,2013-11-29 06:03:00,2013-11-29 06:52:00,49,0.2949194027777778,0.1474597013888889,0.1474597013888889,50.0,True
Tumble_Dryer_2013-11-29_01,Tumble Dryer,Appliance4,2013-11-29 11:16:00,2013-11-29 11:37:00,2013-11-30 06:01:00,2013-11-30 06:22:00,21,0.0831080099206349,0.04155400496031745,0.04155400496031745,50.0,True
Tumble_Dryer_2013-11-30_02,Tumble Dryer,Appliance4,2013-11-30 09:36:00,2013-11-30 10:21:00,2013-12-01 06:06:00,2013-12-01 06:51:00,45,0.2701234087301588,0.1350617043650794,0.1350617043650794,50.0,True
Tumble_Dryer_2013-12-03_01,Tumble Dryer,Appliance4,2013-12-03 12:58:00,2013-12-03 13:47:00,2013-12-04 06:13:00,2013-12-04 07:02:00,49,0.38833625450937953,0.19416812725468977,0.19416812725468977,50.0,True
Tumble_Dryer_2013-12-04_02,Tumble Dryer,Appliance4,2013-12-04 16:33:00,2013-12-04 17:08:00,2013-12-05 06:03:00,2013-12-05 06:38:00,35,0.23548753571428563,0.11774376785714281,0.11774376785714281,50.0,True
Tumble_Dryer_2013-12-05_01,Tumble Dryer,Appliance4,2013-12-05 08:37:00,2013-12-05 09:16:00,2013-12-06 06:07:00,2013-12-06 06:46:00,39,0.31559805753968256,0.15779902876984128,0.15779902876984128,50.0,True
Tumble_Dryer_2013-12-08_01,Tumble Dryer,Appliance4,2013-12-08 16:09:00,2013-12-08 16:53:00,2013-12-09 06:09:00,2013-12-09 06:53:00,44,0.319715021825397,0.1598575109126985,0.1598575109126985,50.0,True
Tumble_Dryer_2013-12-09_01,Tumble Dryer,Appliance4,2013-12-09 06:51:00,2013-12-09 07:40:00,2013-12-10 06:06:00,2013-12-10 06:55:00,49,0.1825432065295815,0.17856816675685425,0.003975039772727257,2.177588445113181,True
Tumble_Dryer_2013-12-10_01,Tumble Dryer,Appliance4,2013-12-10 07:57:00,2013-12-10 08:46:00,2013-12-11 06:12:00,2013-12-11 07:01:00,49,0.3857111827200577,0.19285559136002886,0.19285559136002886,50.0,True
Tumble_Dryer_2013-12-11_01,Tumble Dryer,Appliance4,2013-12-11 12:30:00,2013-12-11 13:14:00,2013-12-12 06:00:00,2013-12-12 06:44:00,44,0.06998695833333335,0.034993479166666674,0.034993479166666674,50.0,True
Tumble_Dryer_2013-12-12_01,Tumble Dryer,Appliance4,2013-12-12 06:59:00,2013-12-12 07:33:00,2013-12-13 06:14:00,2013-12-13 06:48:00,34,0.11192358234126981,0.11076095734126981,0.0011626250000000005,1.0387667868376507,True
Tumble_Dryer_2013-12-13_01,Tumble Dryer,Appliance4,2013-12-13 10:00:00,2013-12-13 11:13:00,2013-12-14 06:00:00,2013-12-14 07:13:00,73,0.49318408531746044,0.24659204265873022,0.24659204265873022,50.0,True
Tumble_Dryer_2013-12-14_01,Tumble Dryer,Appliance4,2013-12-14 11:29:00,2013-12-14 11:37:00,2013-12-15 06:14:00,2013-12-15 06:22:00,8,0.003494111111111111,0.0017470555555555555,0.0017470555555555555,50.0,True
Tumble_Dryer_2013-12-16_01,Tumble Dryer,Appliance4,2013-12-16 08:12:00,2013-12-16 08:58:00,2013-12-17 06:12:00,2013-12-17 06:58:00,46,0.3242681269841268,0.1621340634920634,0.1621340634920634,50.0,True
Tumble_Dryer_2013-12-17_01,Tumble Dryer,Appliance4,2013-12-17 08:42:00,2013-12-17 09:25:00,2013-12-18 06:12:00,2013-12-18 06:55:00,43,0.3488016190476191,0.17440080952380954,0.17440080952380954,50.0,True
Tumble_Dryer_2013-12-20_01,Tumble Dryer,Appliance4,2013-12-20 13:37:00,2013-12-20 14:25:00,2013-12-21 06:07:00,2013-12-21 06:55:00,48,0.3646674761904763,0.18233373809523815,0.18233373809523815,50.0,True
Tumble_Dryer_2013-12-21_01,Tumble Dryer,Appliance4,2013-12-21 08:28:00,2013-12-21 08:52:00,2013-12-22 06:13:00,2013-12-22 06:37:00,24,0.14185768055555556,0.07092884027777778,0.07092884027777778,50.0,True
Tumble_Dryer_2013-12-26_01,Tumble Dryer,Appliance4,2013-12-26 09:38:00,2013-12-26 10:30:00,2013-12-27 06:08:00,2013-12-27 07:00:00,52,0.4345942400793651,0.21729712003968255,0.21729712003968255,50.0,True
Tumble_Dryer_2013-12-27_01,Tumble Dryer,Appliance4,2013-12-27 16:58:00,2013-12-27 17:42:00,2013-12-28 06:13:00,2013-12-28 06:57:00,44,0.30317918722943715,0.15158959361471858,0.15158959361471858,50.0,True
Tumble_Dryer_2013-12-30_01,Tumble Dryer,Appliance4,2013-12-30 10:38:00,2013-12-30 11:21:00,2013-12-31 06:08:00,2013-12-31 06:51:00,43,0.25799669696969696,0.12899834848484848,0.12899834848484848,50.0,True
Tumble_Dryer_2013-12-31_01,Tumble Dryer,Appliance4,2013-12-31 08:29:00,2013-12-31 09:01:00,2014-01-01 06:14:00,2014-01-01 06:46:00,32,0.2064900891053391,0.10324504455266954,0.10324504455266954,50.0,True
Tumble_Dryer_2014-01-01_01,Tumble Dryer,Appliance4,2014-01-01 16:29:00,2014-01-01 17:09:00,2014-01-02 06:14:00,2014-01-02 06:54:00,40,0.25285245328282835,0.12642622664141417,0.12642622664141417,50.0,True
Tumble_Dryer_2014-01-02_01,Tumble Dryer,Appliance4,2014-01-02 17:34:00,2014-01-02 17:59:00,2014-01-03 06:04:00,2014-01-03 06:29:00,25,0.13586823935786435,0.06793411967893218,0.06793411967893218,50.0,True
Tumble_Dryer_2014-01-03_02,Tumble Dryer,Appliance4,2014-01-03 09:15:00,2014-01-03 09:40:00,2014-01-04 06:00:00,2014-01-04 06:25:00,25,0.01685436111111111,0.008427180555555556,0.008427180555555556,50.0,True
Tumble_Dryer_2014-01-04_02,Tumble Dryer,Appliance4,2014-01-04 16:01:00,2014-01-04 16:31:00,2014-01-05 06:01:00,2014-01-05 06:31:00,30,0.00024299999999999997,0.00012149999999999999,0.00012149999999999999,50.0,True
Tumble_Dryer_2014-01-05_01,Tumble Dryer,Appliance4,2014-01-05 12:02:00,2014-01-05 13:11:00,2014-01-06 06:02:00,2014-01-06 07:11:00,69,0.419289144660895,0.2096445723304475,0.2096445723304475,50.0,True
Tumble_Dryer_2014-01-08_01,Tumble Dryer,Appliance4,2014-01-08 11:20:00,2014-01-08 12:00:00,2014-01-09 06:05:00,2014-01-09 06:45:00,40,0.1233330036075036,0.0616665018037518,0.0616665018037518,50.0,True
Tumble_Dryer_2014-01-09_01,Tumble Dryer,Appliance4,2014-01-09 07:27:00,2014-01-09 07:57:00,2014-01-10 06:12:00,2014-01-10 06:42:00,30,0.17219473015873019,0.09202550793650795,0.08016922222222224,46.55730297223483,True
Tumble_Dryer_2014-01-10_01,Tumble Dryer,Appliance4,2014-01-10 15:16:00,2014-01-10 15:56:00,2014-01-11 06:01:00,2014-01-11 06:41:00,40,0.1680238531746032,0.0840119265873016,0.0840119265873016,50.0,True
Tumble_Dryer_2014-01-12_01,Tumble Dryer,Appliance4,2014-01-12 23:44:00,2014-01-13 00:06:00,2014-01-13 06:14:00,2014-01-13 06:36:00,22,0.10271158621933621,0.051355793109668105,0.051355793109668105,50.0,True
Tumble_Dryer_2014-01-14_01,Tumble Dryer,Appliance4,2014-01-14 14:30:00,2014-01-14 15:14:00,2014-01-15 06:00:00,2014-01-15 06:44:00,44,0.06179096284271283,0.030895481421356414,0.030895481421356414,50.0,True
Tumble_Dryer_2014-01-15_01,Tumble Dryer,Appliance4,2014-01-15 09:48:00,2014-01-15 10:23:00,2014-01-16 06:03:00,2014-01-16 06:38:00,35,0.10826907323232322,0.05413453661616161,0.05413453661616161,50.0,True
Tumble_Dryer_2014-01-16_01,Tumble Dryer,Appliance4,2014-01-16 09:54:00,2014-01-16 10:43:00,2014-01-17 06:09:00,2014-01-17 06:58:00,49,0.2344930288600288,0.1172465144300144,0.1172465144300144,50.0,True
Tumble_Dryer_2014-01-20_01,Tumble Dryer,Appliance4,2014-01-20 08:30:00,2014-01-20 08:47:00,2014-01-21 06:00:00,2014-01-21 06:17:00,17,0.061258060606060594,0.030629030303030297,0.030629030303030297,50.0,True
Tumble_Dryer_2014-01-21_01,Tumble Dryer,Appliance4,2014-01-21 11:47:00,2014-01-21 12:21:00,2014-01-22 06:02:00,2014-01-22 06:36:00,34,0.0038764285714285715,0.0019382142857142857,0.0019382142857142857,50.0,True
Tumble_Dryer_2014-01-22_01,Tumble Dryer,Appliance4,2014-01-22 10:21:00,2014-01-22 11:05:00,2014-01-23 06:06:00,2014-01-23 06:50:00,44,0.014296513888888886,0.007148256944444443,0.007148256944444443,50.0,True
Tumble_Dryer_2014-03-06_01,Tumble Dryer,Appliance4,2014-03-06 16:28:00,2014-03-06 16:58:00,2014-03-07 06:13:00,2014-03-07 06:43:00,30,0.018167540404040405,0.009083770202020202,0.009083770202020202,50.0,True
Tumble_Dryer_2014-03-08_01,Tumble Dryer,Appliance4,2014-03-08 09:29:00,2014-03-08 10:08:00,2014-03-09 06:14:00,2014-03-09 06:53:00,39,0.058359244047619045,0.029179622023809523,0.029179622023809523,50.0,True
Tumble_Dryer_2014-03-10_01,Tumble Dryer,Appliance4,2014-03-10 14:50:00,2014-03-10 15:39:00,2014-03-11 06:05:00,2014-03-11 06:54:00,49,0.028407999999999996,0.014203999999999998,0.014203999999999998,50.0,True
Tumble_Dryer_2014-03-11_01,Tumble Dryer,Appliance4,2014-03-11 19:04:00,2014-03-11 19:47:00,2014-03-12 06:04:00,2014-03-12 06:47:00,43,0.23577549639249643,0.11788774819624821,0.11788774819624821,50.0,True
Tumble_Dryer_2014-03-12_01,Tumble Dryer,Appliance4,2014-03-12 07:26:00,2014-03-12 08:05:00,2014-03-13 06:11:00,2014-03-13 06:50:00,39,0.20160028075396824,0.11059760912698412,0.09100267162698412,45.140151237211434,True
Tumble_Dryer_2014-03-17_01,Tumble Dryer,Appliance4,2014-03-17 15:25:00,2014-03-17 15:34:00,2014-03-18 06:10:00,2014-03-18 06:19:00,9,0.0035103571428571423,0.0017551785714285712,0.0017551785714285712,50.0,True
Tumble_Dryer_2014-03-18_02,Tumble Dryer,Appliance4,2014-03-18 16:46:00,2014-03-18 17:30:00,2014-03-19 06:01:00,2014-03-19 06:45:00,44,0.011039988095238094,0.005519994047619047,0.005519994047619047,50.0,True
Tumble_Dryer_2014-03-19_01,Tumble Dryer,Appliance4,2014-03-19 08:20:00,2014-03-19 08:46:00,2014-03-20 06:05:00,2014-03-20 06:31:00,26,0.0004833333333333333,0.00024166666666666664,0.00024166666666666664,50.0,True
Tumble_Dryer_2014-03-24_01,Tumble Dryer,Appliance4,2014-03-24 09:11:00,2014-03-24 10:00:00,2014-03-25 06:11:00,2014-03-25 07:00:00,49,0.09066725216450212,0.04533362608225106,0.04533362608225106,50.0,True
Tumble_Dryer_2014-03-25_01,Tumble Dryer,Appliance4,2014-03-25 07:42:00,2014-03-25 08:36:00,2014-03-26 06:12:00,2014-03-26 07:06:00,54,0.2569909276695527,0.12849546383477636,0.12849546383477636,50.0,True
Tumble_Dryer_2014-03-26_01,Tumble Dryer,Appliance4,2014-03-26 14:28:00,2014-03-26 14:57:00,2014-03-27 06:13:00,2014-03-27 06:42:00,29,0.01908416558441559,0.009542082792207794,0.009542082792207794,50.0,True
Tumble_Dryer_2014-03-27_01,Tumble Dryer,Appliance4,2014-03-27 07:58:00,2014-03-27 08:24:00,2014-03-28 06:13:00,2014-03-28 06:39:00,26,0.0956477619047619,0.04782388095238095,0.04782388095238095,50.0,True
Tumble_Dryer_2014-03-28_01,Tumble Dryer,Appliance4,2014-03-28 07:41:00,2014-03-28 08:01:00,2014-03-29 06:11:00,2014-03-29 06:31:00,20,0.056515215728715706,0.028257607864357853,0.028257607864357853,50.0,True
Tumble_Dryer_2014-03-29_01,Tumble Dryer,Appliance4,2014-03-29 17:42:00,2014-03-29 18:02:00,2014-03-30 06:12:00,2014-03-30 06:32:00,20,0.015420674242424243,0.007710337121212121,0.007710337121212121,50.0,True
Tumble_Dryer_2014-03-31_01,Tumble Dryer,Appliance4,2014-03-31 14:57:00,2014-03-31 15:26:00,2014-04-01 06:12:00,2014-04-01 06:41:00,29,0.12469097655122656,0.06234548827561328,0.06234548827561328,50.0,True
Tumble_Dryer_2014-04-01_01,Tumble Dryer,Appliance4,2014-04-01 10:20:00,2014-04-01 10:54:00,2014-04-02 06:05:00,2014-04-02 06:39:00,34,0.02098450198412698,0.01049225099206349,0.01049225099206349,50.0,True
Tumble_Dryer_2014-04-02_02,Tumble Dryer,Appliance4,2014-04-02 07:34:00,2014-04-02 08:13:00,2014-04-03 06:04:00,2014-04-03 06:43:00,39,0.16728424404761905,0.08364212202380952,0.08364212202380952,50.0,True
Tumble_Dryer_2014-04-03_01,Tumble Dryer,Appliance4,2014-04-03 14:58:00,2014-04-03 15:52:00,2014-04-04 06:13:00,2014-04-04 07:07:00,54,0.20705757124819624,0.10352878562409812,0.10352878562409812,50.0,True
Tumble_Dryer_2014-04-04_02,Tumble Dryer,Appliance4,2014-04-04 10:15:00,2014-04-04 10:54:00,2014-04-05 06:00:00,2014-04-05 06:39:00,39,0.13990747817460317,0.06995373908730158,0.06995373908730158,50.0,True
Tumble_Dryer_2014-04-05_01,Tumble Dryer,Appliance4,2014-04-05 08:07:00,2014-04-05 08:41:00,2014-04-06 06:07:00,2014-04-06 06:41:00,34,0.13583778174603173,0.06791889087301586,0.06791889087301586,50.0,True
Tumble_Dryer_2014-04-06_01,Tumble Dryer,Appliance4,2014-04-06 07:23:00,2014-04-06 07:57:00,2014-04-07 06:08:00,2014-04-07 06:42:00,34,0.0004336111111111111,0.00023805555555555556,0.00019555555555555556,45.09929532351057,True
Tumble_Dryer_2014-04-07_01,Tumble Dryer,Appliance4,2014-04-07 12:50:00,2014-04-07 13:31:00,2014-04-08 06:05:00,2014-04-08 06:46:00,41,0.0157905,0.00789525,0.00789525,50.0,True
Tumble_Dryer_2014-04-09_01,Tumble Dryer,Appliance4,2014-04-09 08:28:00,2014-04-09 09:16:00,2014-04-10 06:13:00,2014-04-10 07:01:00,48,0.11911296230158729,0.05955648115079364,0.05955648115079364,50.0,True
Tumble_Dryer_2014-04-13_01,Tumble Dryer,Appliance4,2014-04-13 16:14:00,2014-04-13 16:44:00,2014-04-14 06:14:00,2014-04-14 06:44:00,30,0.0001775,8.875e-05,8.875e-05,50.0,True
Tumble_Dryer_2014-04-14_01,Tumble Dryer,Appliance4,2014-04-14 08:57:00,2014-04-14 09:28:00,2014-04-15 06:12:00,2014-04-15 06:43:00,31,0.0005989285714285714,0.0002994642857142857,0.0002994642857142857,50.0,True
Tumble_Dryer_2014-04-21_01,Tumble Dryer,Appliance4,2014-04-21 16:38:00,2014-04-21 17:27:00,2014-04-22 06:08:00,2014-04-22 06:57:00,49,0.016449420634920636,0.008224710317460318,0.008224710317460318,50.0,True
